roundID,text,playerID,director_msg,chit_chat
01JHXXRHW5MECTWQEHRJN74KZA,funnel littlle triangle,01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,FALSE
01JHXXRGEVTHVGBCT7HYBDA52K,funnel on the garage,01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,FALSE
01JHXXRH6DX6BY7JBNCPCBW132,funnel on the triangle,01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,FALSE
01JHXXRH1VYCKFGVAQZ3KX87BP,"funnel on the triangle,",01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,FALSE
01JHXXRESX6JPW3Q9T5FAVRRGN,funnel with upside down house,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXSJQ629D2N8WYJMMRNQ514,gap bottom left,01JHXSEC8WDPMPX0GC96HPQMQW,TRUE,FALSE
01JHXSJQ6B5K6J500FBTVHM9BC,gap top right,01JHXSEC8WDPMPX0GC96HPQMQW,TRUE,FALSE
01JHXXRHAT73BZ1PSYTTNATWP0,garage 3 chimneys,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXXRGCJRCPZ2PV7CR8NDP7T,garage chicken,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXXRHSYBRNSW82XZM10THFT,garage flat top,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXXRHH7ZSWRPECWD2DG7Z8Q,garage on funnel,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXXREYWGT0NVFSC3KVW0RC0,garage with chicken head,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXXRG1Y5HG2Z0J85BYMM84T,garage with donny riding on top,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXXRFCDAM3WQ9ZDKY8E6VS6,garage with funnel,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXXRJBAQVPQNAJY7ZMB4SJY,gg,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,TRUE
01JHXSYYCW63TD5E01J5NM27EK,give a hint,01JHXSHHNBY5B6KDWMHEQKA7H1,TRUE,TRUE
01JHXX7AN9FJWMTP2TTF4W21KA,go us,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,TRUE
01JHXXRDTF96FRJZ244DFMC152,good girl,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,TRUE
01JHXSSYRTCC8Y0MBH3F2NFBWS,Good luck!,01JHXSGJZ1WPHABDSXYTCFPHF6,TRUE,TRUE
01JHXX7AWECE2MP5NDCMM73AR1,Got two rectangle crossing for head,01JHXX34DHV6ETH0DH9YPACH9B,TRUE,FALSE
01JHXSYYN364CDXNWFT50H6MKV,Grave like at  the top and triangle base,01JHXSHHNBY5B6KDWMHEQKA7H1,TRUE,FALSE
01JHXSYYZAMSTYDA2F13YD2Y8Q,grave yard,01JHXSHXRXN79BKQVQPB0448JY,TRUE,FALSE
01JHXSYYS2XA59DVDGZMBT8MAS,grave yard,01JHXSHXRXN79BKQVQPB0448JY,TRUE,FALSE
01JHXX7AKCEQEQ66MD44TTXVHE,Great,01JHXX34DHV6ETH0DH9YPACH9B,TRUE,TRUE
01JHXXJ60T5CWM1M7AS3E5X4JS,yep,01JHXX79W8YHZR263T8AHSJEVK,FALSE,FALSE
01JHXXN99K55AD6CWBY5ZJKAHE,H no diamond,01JHXX2K0H3MBC66N9T0GE0Y95,TRUE,FALSE
01JHXSY15KQ3GK716AH8Z5EPR6,which one,01JHXSHA6ZKYCA00QFZHE3AFRP,FALSE,FALSE
01JHXXN9J5E4EXNKT3TVV6BWYZ,h with diamond on right,01JHXX2K0H3MBC66N9T0GE0Y95,TRUE,FALSE
01JHXXVVAH3XDVEPP8NMQE053Q,"h with line sticking out pointing up, but not the feet",01JHXXJSXPTD6DGJ5SSGJG8RM9,TRUE,FALSE
01JHXSRCVHJ4YKCEHVSZKV5ZK6,half bottom,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXSRCWP5TG37TYS0FJAEE62,Half bottom,01JHXSD6PC0YJ71ZNR920P76H4,TRUE,FALSE
01JHXSRCW3ERN9SHBTZB1GJAJF,half bottom,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXX7AN9FJWMTP2TTF4W21KA,Hello,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,FALSE
01JHXSMEC7KVW8927QNJTYRHPW,half traingle*,01JHXSHD79PNEMX56N0B4AGQ6F,TRUE,FALSE
01JHXT5PCWP3HJ91HYJT72VBPQ,has a hexagon shape inside,01JHXSRNH9XVQ67KCXQV7KAE1S,TRUE,FALSE
01JHXXVT3WHBEG5QG67NZ2B486,"has four legs, a triangle or arrow facing down",01JHXX8GJ02MS4WJXM6BN52KX8,TRUE,FALSE
01JHXXVSC1HC59TE5HA4QKEM54,"has four legs, one facing up",01JHXX8GJ02MS4WJXM6BN52KX8,TRUE,FALSE
01JHXSPYTCX32NT380HW99BB3A,has horns with loop at the top,01JHXSEED59K33CKQF12GZFHNR,TRUE,FALSE
01JHXX7AKCEQEQ66MD44TTXVHE,Has like a semi circle type shape at the bottom,01JHXX34DHV6ETH0DH9YPACH9B,TRUE,FALSE
01JHXX7AN9FJWMTP2TTF4W21KA,Think I've got it not advancing though,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,FALSE
01JHXXVSGQE1ZYWS9MAKDQRADF,has six legs with triangle facing down,01JHXX8GJ02MS4WJXM6BN52KX8,TRUE,FALSE
01JHXXJ5RD4JZBM0E7MVK0PKKD,has the most going on,01JHXX3K857FVJ9MDSBQ6GA9BB,TRUE,FALSE
01JHXX7AN9FJWMTP2TTF4W21KA,Yeah think it's broke :(,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,FALSE
01JHXX7AN9FJWMTP2TTF4W21KA,Yeah I'll wait for a bit,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,FALSE
01JHXXVT1FV3DWNGT7G7W2DDTV,has two legs up,01JHXX8GJ02MS4WJXM6BN52KX8,TRUE,FALSE
01JHXX7AN9FJWMTP2TTF4W21KA,Yay,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,FALSE
01JHXX9W91Z2KAW4WW1J4WQ1TC,"Head and shoulders of man in hat, big swuare bottom right",01JHXX3D3TRXKCVNM11ECNH7D8,TRUE,FALSE
01JHXXF9TWQMJGF0TNFCSN3FTG,head like shape with a piece jutting out underneath towards the right,01JHXX60SA3PJGZ8M5VNJWBDVG,TRUE,FALSE
01JHXXFBHWXRV9PH2N26F7WQF9,head like shape with piece sticking out underneath to the right,01JHXX60SA3PJGZ8M5VNJWBDVG,TRUE,FALSE
01JHXXFACB31N2T1ZHGEB06QGR,head shape with two square like shapes underneath,01JHXX60SA3PJGZ8M5VNJWBDVG,TRUE,FALSE
01JHXX7AN9FJWMTP2TTF4W21KA,Yeah it really likes to take its time,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,TRUE
01JHXX7AN9FJWMTP2TTF4W21KA,hopefully speeds up on the next one,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,TRUE
01JHXSY0SV65X4G5JD38PZ13KJ,HELLO,01JHXSHA6ZKYCA00QFZHE3AFRP,TRUE,TRUE
01JHXX7AN9FJWMTP2TTF4W21KA,Jesus,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,TRUE
01JHXX7AN9FJWMTP2TTF4W21KA,If it doesn't start running better might be best to give up,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,TRUE
01JHXSME9ZSH8N8WKFBWJXE02J,hello,01JHXSHD79PNEMX56N0B4AGQ6F,TRUE,TRUE
01JHXXRDR1WC28D4P3BFEZRHRG,hello,01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,TRUE
01JHXXVRQP0S6WA7KMRPANS69R,hello,01JHXXJSXPTD6DGJ5SSGJG8RM9,TRUE,TRUE
01JHXSMYME7H4MWCYSQEDEP541,hexagon like on the opposite side,01JHXSCE6FGA7NB3XW46MTR7J9,TRUE,FALSE
01JHXSMYMN48W52SDAY4B5J7V6,hexagon like on towards the right,01JHXSCE6FGA7NB3XW46MTR7J9,TRUE,FALSE
01JHXT5P9RKFAPFFY0DJEXJWXM,hexagon shape with a long slanted rectangle,01JHXSRNH9XVQ67KCXQV7KAE1S,TRUE,FALSE
01JHXX9XA1NCJ2FHPPMKMM363D,straight line on tiop?,01JHXX208QM8J84HDKVPWMEM4H,FALSE,FALSE
01JHXSMEA052QQD7VPXN8M353C,Hi,01JHXSBDK42EVQG5PVT5JS51D3,TRUE,TRUE
01JHXX9XA1NCJ2FHPPMKMM363D,how many v shapes on right,01JHXX208QM8J84HDKVPWMEM4H,FALSE,FALSE
01JHXY093ZG3N5VX3ZDC54WXWB,Hi,01JHXXQRSTCNTFD8S09VQJ760B,TRUE,TRUE
01JHXXVS22ZHK88P4XS2AFY5CR,hi,01JHXX8GJ02MS4WJXM6BN52KX8,TRUE,TRUE
01JHXX7AN9FJWMTP2TTF4W21KA,Hi,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,TRUE
01JHXXVSZ7HY195MM1TZ4HCZ52,hi,01JHXXJSXPTD6DGJ5SSGJG8RM9,TRUE,TRUE
01JHXXJ6B79W96A6W138RJC5BX,yep,01JHXX79W8YHZR263T8AHSJEVK,FALSE,FALSE
01JHXXJ6B79W96A6W138RJC5BX,spike or no,01JHXX79W8YHZR263T8AHSJEVK,FALSE,FALSE
01JHXXN8K3G68J82XXYV507QEA,hi,01JHXXAE1R5PX5Y55H4PZXM2D6,TRUE,TRUE
01JHXXJ6B79W96A6W138RJC5BX,ah straight rectnagle on right??,01JHXX79W8YHZR263T8AHSJEVK,FALSE,FALSE
01JHXXVRWBG052VYN7BG44HEAE,hi,01JHXX8GJ02MS4WJXM6BN52KX8,TRUE,TRUE
01JHXXRDTF96FRJZ244DFMC152,hi,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,TRUE
01JHXX7AKCEQEQ66MD44TTXVHE,Hi,01JHXX34DHV6ETH0DH9YPACH9B,TRUE,TRUE
01JHXXN8ETPX0W6WG1S95F9DA8,HI,01JHXXAE1R5PX5Y55H4PZXM2D6,TRUE,TRUE
01JHXXJ5FZZJ1BWCQBMK2N1HTM,Hi,01JHXX79W8YHZR263T8AHSJEVK,TRUE,TRUE
01JHXXN8N7D5N18YXF9928DZ5H,hi,01JHXX2K0H3MBC66N9T0GE0Y95,TRUE,TRUE
01JHXXVSK1Y0DBBE4NVVTK82CG,hi,01JHXXJSXPTD6DGJ5SSGJG8RM9,TRUE,TRUE
01JHXXVSE9Z71MB2H3342DK2Q8,hi hi,01JHXXJSXPTD6DGJ5SSGJG8RM9,TRUE,TRUE
01JHXSSCEV0AGEWNTA7PHMRZNR,hi?,01JHXSGSDD1PKH4ER7552M6QN7,TRUE,TRUE
01JHXSRCRB0WMFJJ9MRJZPN5CW,himney in the middle& not fully flat at the bottom,01JHXSD6PC0YJ71ZNR920P76H4,TRUE,FALSE
01JHXXVRQP0S6WA7KMRPANS69R,hmm same here,01JHXXJSXPTD6DGJ5SSGJG8RM9,TRUE,TRUE
01JHXSRCNWS43JMX78STJDMM28,hole in middle,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXSRCWTMZTQYXMKX62QZS5W,hole in middle,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXSRCWYFX50ZJPAJB9DDSXV,hole in middle,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXSRCQP6FWXQN8T0JBYVTXP,hole in middle,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXXF9RSVSJWE6S7F8CEZTFM,hi,01JHXX1SEDR7H6TV380DERVRPB,FALSE,FALSE
01JHXSRCYAF3YMFQHHH3EHN5Y5,hole in middle,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXSRCR7WVKGPRBK3KXY0JWT,hole in middle,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXSRCWD51V1BYJQQ8FM70HN,hole in middle,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXX7D84SX6DYFRHBF85SRR6,Home stretch now,01JHXX34DHV6ETH0DH9YPACH9B,TRUE,TRUE
01JHXX4W8H4NEC0456GM9JV7YB,hope that describes it well enough,01JHXX1KXEY9RYBVPPM91CFMSY,TRUE,TRUE
01JHXSPYVMVG57CNT6GFB4SQ97,does it look elephant?,01JHXSGCZKD1DJTWYC1VKXAKTQ,FALSE,FALSE
01JHXSPYZASN798KJ8WKVQE8NR,"horns , no crane",01JHXSEED59K33CKQF12GZFHNR,TRUE,FALSE
01JHXSMYKTZ7NR2Y6WARDYPGQM,"horns left, big hole bottom right",01JHXSEJXY5FA2FF0VDT1F4PJA,TRUE,FALSE
01JHXT5PB9WXG1HTVR5M0RYH2S,i see an M shape on two is it one of those?,01JHXSRNH9XVQ67KCXQV7KAE1S,FALSE,FALSE
01JHXT5PB9WXG1HTVR5M0RYH2S,they look like cats,01JHXSRNH9XVQ67KCXQV7KAE1S,FALSE,FALSE
01JHXT5PB9WXG1HTVR5M0RYH2S,?,01JHXSRNH9XVQ67KCXQV7KAE1S,FALSE,FALSE
01JHXT5PB9WXG1HTVR5M0RYH2S,you there?,01JHXSRNH9XVQ67KCXQV7KAE1S,FALSE,FALSE
01JHXSMYKZ2SXJNVB9SQPH48ZZ,"horns on left, not symmetrical overall",01JHXSEJXY5FA2FF0VDT1F4PJA,TRUE,FALSE
01JHXSSYRTCC8Y0MBH3F2NFBWS,best of luck with everthing.,01JHXSDX3XB7H868DXRJDDQXFJ,FALSE,FALSE
01JHXSSYRTCC8Y0MBH3F2NFBWS,make that money,01JHXSDX3XB7H868DXRJDDQXFJ,FALSE,FALSE
01JHXSPYY0QSX78MNKR2REWJ8P,horns with no arrow,01JHXSEED59K33CKQF12GZFHNR,TRUE,FALSE
01JHXSPYVAPV0YXM3DEVGZGGPE,horns with rectangle at bottom,01JHXSEED59K33CKQF12GZFHNR,TRUE,FALSE
01JHXSYYJ333YHYW7BY9P16FQW,hint,01JHXSHXRXN79BKQVQPB0448JY,FALSE,FALSE
01JHXSPYYEZMR6TT9QZ1Y7MB86,"horns, crane",01JHXSGCZKD1DJTWYC1VKXAKTQ,TRUE,FALSE
01JHXXVXSJ7EM7SA957VR9SCGA,hi,01JHXX8GJ02MS4WJXM6BN52KX8,FALSE,FALSE
01JHXTHRGE7907CP2YHWRTJBFK,horse (chess piece) and pointing down symbol not the plane,01JHXTBN1SE6XC39YQX4NP2ZJK,TRUE,FALSE
01JHXTHRH043WF6RMGKDKJTCB2,horse chest pience with no arrow pointing down,01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXTHSFS7TFZXQW0K7Z2PKTC,horse with a person face on bottom,01JHXTBN1SE6XC39YQX4NP2ZJK,TRUE,FALSE
01JHXTHRS7C4Z2M9BGB6VBG2ER,horse with diamond shape on the bottom,01JHXTBN1SE6XC39YQX4NP2ZJK,TRUE,FALSE
01JHXTHS6WH53PRGEBX30V0GDW,horse with down symbol,01JHXTBN1SE6XC39YQX4NP2ZJK,TRUE,FALSE
01JHXTHSE32QVFZ14TF2EZHCWV,horse with down symbol,01JHXTBN1SE6XC39YQX4NP2ZJK,TRUE,FALSE
01JHXTHRR2751GYPFRR7E8R78P,horse with upside down face,01JHXTBN1SE6XC39YQX4NP2ZJK,TRUE,FALSE
01JHXXFDE5H7H13KWXN58MB86V,house like shape with piece missing piece sticking under to the right,01JHXX60SA3PJGZ8M5VNJWBDVG,TRUE,FALSE
01JHXXFDN8V1J8Y8ZKF33B4KHY,house like shape with piece missing with block like legs,01JHXX60SA3PJGZ8M5VNJWBDVG,TRUE,FALSE
01JHXVBCPH846DCZG6NBHSHXHG,which,01JHXSN27D62YNBSG8NW19FQBP,FALSE,FALSE
01JHXXFBRHD01N6JWMNZJMM1BG,house shape,01JHXX1SEDR7H6TV380DERVRPB,TRUE,FALSE
01JHXXFB2AZ3RMHSMQKSVDXVRZ,house shape,01JHXX60SA3PJGZ8M5VNJWBDVG,TRUE,FALSE
01JHXXFCYZJDAN5GH4AQP7WBVT,house shape on the top with two blocks at bottom extending outward,01JHXX1SEDR7H6TV380DERVRPB,TRUE,FALSE
01JHXXFCCWH4YHG0RDVRAJCRBH,house shape on top and two blocks coming out at the bottom,01JHXX1SEDR7H6TV380DERVRPB,TRUE,FALSE
01JHXXFAR9PEPH64H2CGZJE78T,house shape on top and two square shapes underneath pointing outward,01JHXX1SEDR7H6TV380DERVRPB,TRUE,FALSE
01JHXXFCPW96KNDP6NWMF3AFE2,house shape with piece missing,01JHXX60SA3PJGZ8M5VNJWBDVG,TRUE,FALSE
01JHXXFCTY78JD6RW99PQ49Q6Q,house shape with piece missing with two square pieces underneath like a tie,01JHXX60SA3PJGZ8M5VNJWBDVG,TRUE,FALSE
01JHXXRE4NQF57PZE4JRBSZ0D2,how do i even describe this,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,TRUE
01JHXSY0SV65X4G5JD38PZ13KJ,http://147.182.195.234:8080/tangrams/201_223.png,01JHXSHA6ZKYCA00QFZHE3AFRP,TRUE,FALSE
01JHXXJ5FZZJ1BWCQBMK2N1HTM,i am not sure if we are supposed to just wait,01JHXX79W8YHZR263T8AHSJEVK,TRUE,TRUE
01JHXXRGA6DV1M8VYD28067S1Y,ong,01JHXX3B9D4ER3RJWP6HH5QPWB,FALSE,FALSE
01JHXSSYBX90Z3BWEVX4KHA63H,I am talking about the black parts,01JHXSGJZ1WPHABDSXYTCFPHF6,TRUE,TRUE
01JHXXN958APPZ78G8V3REM3JK,i didnt read it correctly,01JHXXAE1R5PX5Y55H4PZXM2D6,TRUE,TRUE
01JHXXRH1VYCKFGVAQZ3KX87BP,i know right,01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,TRUE
01JHXX7AQ3G60XAZR6E81VS3W8,i really hope it doesnt take that long lol,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,TRUE
01JHXXJ7A4A7QNF0DDCPMTPQT5,arrow?,01JHXX79W8YHZR263T8AHSJEVK,FALSE,FALSE
01JHXX7AQ3G60XAZR6E81VS3W8,i think,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,TRUE
01JHXX7AQ3G60XAZR6E81VS3W8,i think as people complete it it should get quicker,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,TRUE
01JHXXRGPK19AE9E5JWDJ9WB8R,ibknonr ight],01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,TRUE
01JHXXRDWWJ52XBVAHA0B6Q0G5,idek,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,TRUE
01JHXXRE4NQF57PZE4JRBSZ0D2,im the goat,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,TRUE
01JHXX9W74G0CPC7EBN7AV31WW,Imagine a film camera on a tripod. Lens pointing to left side,01JHXX3D3TRXKCVNM11ECNH7D8,TRUE,FALSE
01JHXSYYFGG7QQ2DC16K4QHQE9,A hint,01JHXSHHNBY5B6KDWMHEQKA7H1,FALSE,FALSE
01JHXXVVFV4M00J145P2VTENC7,inverted christmas tree with bit pointing up,01JHXXJSXPTD6DGJ5SSGJG8RM9,TRUE,FALSE
01JHXXVW29QSQ5XTQVMCN84BYJ,inverted dinosaur,01JHXX8GJ02MS4WJXM6BN52KX8,TRUE,FALSE
01JHXXVTMJGGN1R6VTN9F00PEM,inverted dinosaur,01JHXX8GJ02MS4WJXM6BN52KX8,TRUE,FALSE
01JHXXVVD4BG8E5FQES5AQ4QG9,inverted dinosaur,01JHXX8GJ02MS4WJXM6BN52KX8,TRUE,FALSE
01JHXXVTDKGWVEESAGA8V9X74C,inverted dinosaur,01JHXX8GJ02MS4WJXM6BN52KX8,TRUE,FALSE
01JHXSR5BHPTYSYTNQMTSMHAGD,inverted face arrow,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXSR58R5WHBCGKXXKZ83V9N,inverted face arrow pointing left,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXSR56YP8Y0C7PTA7TCFF15,inverted face with an arrow to the back,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXSR5C0BKCYNB3HH6AATKB7,inverted face; arrow,01JHXSEP0SN800Q89ERPGXT1C3,TRUE,FALSE
01JHXSP6HESC9AH624NXQGT099,does it have a diamond or no,01JHXSHDD92069Y8MQ4DQH6DH0,FALSE,FALSE
01JHXSR592RFK9B4S93KK23NVY,inverted face; diamond,01JHXSEP0SN800Q89ERPGXT1C3,TRUE,FALSE
01JHXSR5AZAYNZBHFRP6BPG666,inverted face; diamond,01JHXSEP0SN800Q89ERPGXT1C3,TRUE,FALSE
01JHXSR5BD5ENJDSZBJWRFFF13,inverted face; rectangles,01JHXSEP0SN800Q89ERPGXT1C3,TRUE,FALSE
01JHXSR58E6XHHPDVJTK1XQBVH,inverted face; two rectangles,01JHXSEP0SN800Q89ERPGXT1C3,TRUE,FALSE
01JHXSY135MCAPR3DCV6RCAP7P,whih onr,01JHXSHA6ZKYCA00QFZHE3AFRP,FALSE,FALSE
01JHXSR599RBJ022A1QFCZ66D2,inverted face; wide arrow,01JHXSEP0SN800Q89ERPGXT1C3,TRUE,FALSE
01JHXSP6HP4RYKMDQCA8KMD2NP,it doews not have spikes or a diamond,01JHXSEGZF3XEWS4JB8DQ0YT7Q,TRUE,FALSE
01JHXVBC5DF66308V2DYSKYMGJ,which,01JHXSN27D62YNBSG8NW19FQBP,FALSE,FALSE
01JHXSSYB6J7PYWJ0BKK37DMA4,It has 2 white triangle indents on the right and 2 triangles on top of each other on the bottom,01JHXSGJZ1WPHABDSXYTCFPHF6,TRUE,FALSE
01JHXVBC5DF66308V2DYSKYMGJ,which,01JHXSN27D62YNBSG8NW19FQBP,FALSE,FALSE
01JHXSP6HESC9AH624NXQGT099,it has a diamond with 4 spikes,01JHXSEGZF3XEWS4JB8DQ0YT7Q,TRUE,FALSE
01JHXXN8GYX8EECS04X5E0AHJ1,it has a flaty base but smaller,01JHXX2K0H3MBC66N9T0GE0Y95,TRUE,FALSE
01JHXSY1AWX3CG3PVCEAYZJ71W,yes,01JHXSHA6ZKYCA00QFZHE3AFRP,FALSE,FALSE
01JHXXJ5MBQRNPBKCJN69255H6,it has a house shape on the right,01JHXX79W8YHZR263T8AHSJEVK,TRUE,FALSE
01JHXXJ5WK0TD4FST0D22HR4ES,it has a long rectangle on the right,01JHXX79W8YHZR263T8AHSJEVK,TRUE,FALSE
01JHXXVT8VS8Q1AW9E1FBB3E0S,hi,01JHXX8GJ02MS4WJXM6BN52KX8,FALSE,FALSE
01JHXXJ5PF84CHFSFYYPRTZ4Q5,it has a rectangle shape on the right,01JHXX3K857FVJ9MDSBQ6GA9BB,TRUE,FALSE
01JHXXJ5YTK8R7SABK3JEJEZF1,it has a shape with two triangles on top and bottom on the left,01JHXX3K857FVJ9MDSBQ6GA9BB,TRUE,FALSE
01JHXXJ5FZZJ1BWCQBMK2N1HTM,It has a spekaer like opening,01JHXX79W8YHZR263T8AHSJEVK,TRUE,FALSE
01JHXXJ5MBQRNPBKCJN69255H6,it has a spiky opening on the left,01JHXX79W8YHZR263T8AHSJEVK,TRUE,FALSE
01JHXSR579X7NKQG2X2X02V4EY,it has an arrow to the roght and a rectabgle at the centre,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXSR54TZW4K0DMCJED41NRV,"hello, thank you for the first clue",01JHXSEP0SN800Q89ERPGXT1C3,FALSE,FALSE
01JHXSMEC41CX9T76NT4M9QVPA,it has the angle piece bottom left,01JHXSBDK42EVQG5PVT5JS51D3,TRUE,FALSE
01JHXSMEA2WJHN207BAF9J0YS8,it is a downward triangle up top and an arrow to the right,01JHXSHD79PNEMX56N0B4AGQ6F,TRUE,FALSE
01JHXY08Y932RV2KQ9TM46FYKY,It looks like a fuel can with side triangle by the bottom left,01JHXXQRSTCNTFD8S09VQJ760B,TRUE,FALSE
01JHXSP6HH5MQQBZWBHQGG1FHR,It looks like an elephant trunk with four spikes on back,01JHXSHDD92069Y8MQ4DQH6DH0,TRUE,FALSE
01JHXXNA7Y4K1Q3SPVCY5Y07BA,hello which one is it,01JHXXAE1R5PX5Y55H4PZXM2D6,FALSE,FALSE
01JHXXNA7Y4K1Q3SPVCY5Y07BA,sorry i disconnected earlier,01JHXXAE1R5PX5Y55H4PZXM2D6,FALSE,FALSE
01JHXTHRJ38TT2A0FYF7W7T94V,"its a tree, but without the animal face on top",01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXX7AN9FJWMTP2TTF4W21KA,its going to take a while at this speed though,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,TRUE
01JHXSSCEV0AGEWNTA7PHMRZNR,its looks like an arrow at the top but has NO diamond at the bottom,01JHXSGSDD1PKH4ER7552M6QN7,TRUE,FALSE
01JHXSSYFX59NQNGKNQ0Y4X7HP,Its not an E,01JHXSGJZ1WPHABDSXYTCFPHF6,TRUE,FALSE
01JHXSMEAKJRVQ3YXKSMJ5F1AS,its shaped like c f,01JHXSHD79PNEMX56N0B4AGQ6F,TRUE,FALSE
01JHXSSYPBZDS5595XDNM6965A,ITs the 2 rectangle camera,01JHXSGJZ1WPHABDSXYTCFPHF6,TRUE,FALSE
01JHXXJ5RD4JZBM0E7MVK0PKKD,its the most complicated shape out of all of them,01JHXX3K857FVJ9MDSBQ6GA9BB,TRUE,FALSE
01JHXX9W58SGNAFG773N999MAE,its veeeery slow,01JHXX208QM8J84HDKVPWMEM4H,TRUE,TRUE
01JHXSJQ5Z5QTJ05S1RFN9VSEY,jagged bit bottom right,01JHXSEC8WDPMPX0GC96HPQMQW,TRUE,FALSE
01JHXX7AN9FJWMTP2TTF4W21KA,jesus,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,TRUE
01JHXXRE2AWA5GE9N898CDDMZB,just do whatever ngl,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,TRUE
01JHXSRCXNPQM7E2N2BSQ2KKH4,"Sorry about delays, network issue",01JHXSD6PC0YJ71ZNR920P76H4,FALSE,FALSE
01JHXVBCMRY8K68A4KDKS8E4Z4,which,01JHXSN27D62YNBSG8NW19FQBP,FALSE,FALSE
01JHXXCJQKDQ0B3NNA1B5XGKVT,Just three shapes,01JHXX1R17H66FXF16VXYMGDVP,TRUE,FALSE
01JHXXCK13DPHD6DDVGG9VHZDJ,just three shapes,01JHXX1R17H66FXF16VXYMGDVP,TRUE,FALSE
01JHXXRDWWJ52XBVAHA0B6Q0G5,just try tapping,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,TRUE
01JHXXRHH7ZSWRPECWD2DG7Z8Q,L,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXXRHH7ZSWRPECWD2DG7Z8Q,L,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXY091A88DER7MX88DZKVAK,hi,01JHXXQRSTCNTFD8S09VQJ760B,FALSE,FALSE
01JHXXRHH7ZSWRPECWD2DG7Z8Q,L,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXXRHH7ZSWRPECWD2DG7Z8Q,L,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXSSYFX59NQNGKNQ0Y4X7HP,is the shape uniform,01JHXSDX3XB7H868DXRJDDQXFJ,FALSE,FALSE
