id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHJXF5ZKBJ5MPRMK4TF7TS3Q,01JHJWWGAZPYRQRQ4QPTHRC9TR,2025-01-14T17:23:35.539897166Z,3,2025-01-14T17:23:35.539897166Z,true,2025-01-14T17:46:17.702361775Z,01JHJWWGBGQJXY41R0N93M4MK6,2025-01-14T17:23:35.539897166Z,1,2025-01-14T17:23:35.539897166Z,true,2025-01-14T17:46:14.618116886Z,feedback,2025-01-14T17:23:35.539897166Z,01JHJXF5JCF5X6JC3N89JF91DT,2025-01-14T17:23:35.539897166Z,true,2025-01-14T17:46:14.53583964Z,true,2025-01-14T17:46:14.673253805Z,01JHJXF5ZH40XA4SW2W3RSPK55,2025-01-14T17:23:35.539897166Z
01JHJZFGQ5KW6FAT830WEQ1Q03,01JHJWWR80D8E8P95FYGY05PTH,2025-01-14T17:58:43.685155381Z,60,2025-01-14T17:58:43.685155381Z,true,2025-01-14T18:14:45.087069241Z,01JHJWWR88B85YE4VPJ8F2ECX0,2025-01-14T17:58:43.685155381Z,0,2025-01-14T17:58:43.685155381Z,true,2025-01-14T18:13:54.701181127Z,selection,2025-01-14T17:58:43.685155381Z,01JHJZFD1GF3GK16ECNNEW0AKB,2025-01-14T17:58:43.685155381Z,true,2025-01-14T18:13:53.96422352Z,true,2025-01-14T18:13:54.85570327Z,01JHJZFGPQ8YXH9CYA891K2WN7,2025-01-14T17:58:43.685155381Z
01JHJZGYYJM3VVZ2KCEX5XCWFQ,01JHJWX76Y9X51E883MBA54M66,2025-01-14T17:59:31.026074077Z,3,2025-01-14T17:59:31.026074077Z,true,2025-01-14T18:07:21.599238805Z,01JHJWX77ARC6A5VVZB8WD200K,2025-01-14T17:59:31.026074077Z,1,2025-01-14T17:59:31.026074077Z,true,2025-01-14T18:07:18.49966078Z,feedback,2025-01-14T17:59:31.026074077Z,01JHJZGW4RQVHF8RBB4YW70BBW,2025-01-14T17:59:31.026074077Z,true,2025-01-14T18:07:18.364925157Z,true,2025-01-14T18:07:18.595625143Z,01JHJZGYXDYB057VXX9R6VZZER,2025-01-14T17:59:31.026074077Z
01JHK192VTGGZFNS5EKT56Q0Q1,01JHK105T1F1VMB2H7PY5Q5H9S,2025-01-14T18:30:10.042509653Z,60,2025-01-14T18:30:10.042509653Z,true,2025-01-14T18:50:48.493152629Z,01JHK10614HRDF4Q17NBQYFXYQ,2025-01-14T18:30:10.042509653Z,0,2025-01-14T18:30:10.042509653Z,true,2025-01-14T18:49:47.288296568Z,selection,2025-01-14T18:30:10.042509653Z,01JHK18XMQ6Q07TEJNWKF5J39C,2025-01-14T18:30:10.042509653Z,true,2025-01-14T18:49:46.930026554Z,true,2025-01-14T18:49:47.567836961Z,01JHK192V86X4097CAFVKWF4QY,2025-01-14T18:30:10.042509653Z
01JHJXF5R6PA9EPPT12RV9PTFE,01JHJWWGAZPYRQRQ4QPTHRC9TR,2025-01-14T17:23:35.302121866Z,60,2025-01-14T17:23:35.302121866Z,true,2025-01-14T17:32:00.006380736Z,01JHJWWGBGQJXY41R0N93M4MK6,2025-01-14T17:23:35.302121866Z,0,2025-01-14T17:23:35.302121866Z,true,2025-01-14T17:31:30.556341627Z,selection,2025-01-14T17:23:35.302121866Z,01JHJXF5JH60Q9HMGYGC47XAN3,2025-01-14T17:23:35.302121866Z,true,2025-01-14T17:31:30.519617288Z,true,2025-01-14T17:31:30.579934896Z,01JHJXF5R2QM1V0524CJ7BWWBK,2025-01-14T17:23:35.302121866Z
01JHJXJRTQ2VRN017D8QPTNT65,01JHJWWM2BCPZ642TT6MTZ6Z0D,2025-01-14T17:25:33.143929758Z,3,2025-01-14T17:25:33.143929758Z,true,2025-01-14T17:31:16.94360743Z,01JHJWWM2KVE1CESM8SR95VBHR,2025-01-14T17:25:33.143929758Z,1,2025-01-14T17:25:33.143929758Z,true,2025-01-14T17:31:13.915236391Z,feedback,2025-01-14T17:25:33.143929758Z,01JHJXJRK0JWD4RD1BSTQESEPR,2025-01-14T17:25:33.143929758Z,true,2025-01-14T17:31:13.847766384Z,true,2025-01-14T17:31:13.939813468Z,01JHJXJRTJKQEHSA5RKDHM2KZ5,2025-01-14T17:25:33.143929758Z
01JHJY1VG2EBCE0XPF4G1NZB08,01JHJWWQ5KJ7CQMWTNPEXEMKHF,2025-01-14T17:33:47.394800966Z,60,2025-01-14T17:33:47.394800966Z,true,2025-01-14T17:43:40.004613249Z,01JHJWWQ5WR1E58JV6FRKG7W61,2025-01-14T17:33:47.394800966Z,0,2025-01-14T17:33:47.394800966Z,true,2025-01-14T17:42:40.150933973Z,selection,2025-01-14T17:33:47.394800966Z,01JHJY1TXT7SK47Z8YWFNT0K0D,2025-01-14T17:33:47.394800966Z,true,2025-01-14T17:42:40.062767575Z,true,2025-01-14T17:42:40.200205808Z,01JHJY1VFW9CE81C4XWMSQD33B,2025-01-14T17:33:47.394800966Z
01JHJZH218T3EJ7YHJYKSYZS7R,01JHJWX76Y9X51E883MBA54M66,2025-01-14T17:59:34.184378664Z,60,2025-01-14T17:59:34.184378664Z,true,2025-01-14T18:26:26.069876077Z,01JHJWX77ARC6A5VVZB8WD200K,2025-01-14T17:59:34.184378664Z,0,2025-01-14T17:59:34.184378664Z,true,2025-01-14T18:25:37.493976585Z,selection,2025-01-14T17:59:34.184378664Z,01JHJZGXXB0HVGJXCJ9J105W51,2025-01-14T17:59:34.184378664Z,true,2025-01-14T18:25:37.171653591Z,true,2025-01-14T18:25:37.64885024Z,01JHJZH20VPCSRYXNPFKZ3PQDQ,2025-01-14T17:59:34.184378664Z
01JHK19DGYG3R31RPHBBEHJ6XM,01JHK105T1F1VMB2H7PY5Q5H9S,2025-01-14T18:30:20.958895483Z,3,2025-01-14T18:30:20.958895483Z,false,2025-01-14T18:30:20.958895483Z,01JHK10614HRDF4Q17NBQYFXYQ,2025-01-14T18:30:20.958895483Z,1,2025-01-14T18:30:20.958895483Z,,,feedback,2025-01-14T18:30:20.958895483Z,01JHK190GB3TVTJ69PZX94ZMM8,2025-01-14T18:30:20.958895483Z,false,2025-01-14T18:30:20.958895483Z,,,01JHK19DE8QD0NBK0XRVN18TE1,2025-01-14T18:30:20.958895483Z
01JHK1KV0QVNPH68R0FPSFGDBK,01JHK10BF3WGZXCJWGVFWS0CZR,2025-01-14T18:36:02.455312376Z,3,2025-01-14T18:36:02.455312376Z,false,2025-01-14T18:36:02.455312376Z,01JHK10BPAKS2CS76ZV1WD7KYG,2025-01-14T18:36:02.455312376Z,1,2025-01-14T18:36:02.455312376Z,,,feedback,2025-01-14T18:36:02.455312376Z,01JHK1KMXGRVFY81F1HZ0GCHCH,2025-01-14T18:36:02.455312376Z,false,2025-01-14T18:36:02.455312376Z,,,01JHK1KTY3YY106QCKWMD5M4Q5,2025-01-14T18:36:02.455312376Z
01JHJXF5RRQSHH6X9RHH50YZR3,01JHJWWGAZPYRQRQ4QPTHRC9TR,2025-01-14T17:23:35.320978597Z,3,2025-01-14T17:23:35.320978597Z,true,2025-01-14T17:33:27.828380398Z,01JHJWWGBGQJXY41R0N93M4MK6,2025-01-14T17:23:35.320978597Z,1,2025-01-14T17:23:35.320978597Z,true,2025-01-14T17:33:24.800374817Z,feedback,2025-01-14T17:23:35.320978597Z,01JHJXF5H9CNFDFJZQS60FVFDB,2025-01-14T17:23:35.320978597Z,true,2025-01-14T17:33:24.759405433Z,true,2025-01-14T17:33:24.824640042Z,01JHJXF5RPQT9XAQRJ537V3JQG,2025-01-14T17:23:35.320978597Z
01JHK1CGNKMRZHCWXMQPKGXPGK,01JHK109TRP7E5C8BDN0CZ8V4G,2025-01-14T18:32:02.483936808Z,60,2025-01-14T18:32:02.483936808Z,true,2025-01-14T18:54:02.09689827Z,01JHK109ZZFWSNN1EJS7PDWT9M,2025-01-14T18:32:02.483936808Z,0,2025-01-14T18:32:02.483936808Z,true,2025-01-14T18:53:32.553600124Z,selection,2025-01-14T18:32:02.483936808Z,01JHK1C99JD0NZKXBVBN3SR7S5,2025-01-14T18:32:02.483936808Z,true,2025-01-14T18:53:31.963009871Z,true,2025-01-14T18:53:32.77470752Z,01JHK1CGMZXF465DDYPS4Q3Q4E,2025-01-14T18:32:02.483936808Z
01JHK1CKSH6552EE3ZQ19XDBT8,01JHK109TRP7E5C8BDN0CZ8V4G,2025-01-14T18:32:05.681327668Z,60,2025-01-14T18:32:05.681327668Z,true,2025-01-14T19:00:13.502016192Z,01JHK109ZZFWSNN1EJS7PDWT9M,2025-01-14T18:32:05.681327668Z,0,2025-01-14T18:32:05.681327668Z,true,2025-01-14T18:59:53.330572447Z,selection,2025-01-14T18:32:05.681327668Z,01JHK1CB5QFKCTKFY02KGQMECB,2025-01-14T18:32:05.681327668Z,true,2025-01-14T18:59:52.553285529Z,true,2025-01-14T18:59:53.720597108Z,01JHK1CKS0FBVNMQNSXZ0K0BP7,2025-01-14T18:32:05.681327668Z
01JHJZH0PXWHR7GJVYAWD3VPSQ,01JHJWX76Y9X51E883MBA54M66,2025-01-14T17:59:32.829082236Z,60,2025-01-14T17:59:32.829082236Z,true,2025-01-14T18:20:12.096059534Z,01JHJWX77ARC6A5VVZB8WD200K,2025-01-14T17:59:32.829082236Z,0,2025-01-14T17:59:32.829082236Z,true,2025-01-14T18:19:11.96168826Z,selection,2025-01-14T17:59:32.829082236Z,01JHJZGWWPTWDV5D4VWPVH57H3,2025-01-14T17:59:32.829082236Z,true,2025-01-14T18:19:11.794245638Z,true,2025-01-14T18:19:12.089696845Z,01JHJZH0PG7T88JJ47SFXGATDH,2025-01-14T17:59:32.829082236Z
01JHJXHWD98YVYQP000EESGCQ2,01JHJWWKHZQ70AVMH8Q09XJNNV,2025-01-14T17:25:04.041508193Z,60,2025-01-14T17:25:04.041508193Z,true,2025-01-14T17:49:51.931146795Z,01JHJWWKJ96AM8GJZE5NZF3AVN,2025-01-14T17:25:04.041508193Z,0,2025-01-14T17:25:04.041508193Z,true,2025-01-14T17:49:40.201217933Z,selection,2025-01-14T17:25:04.041508193Z,01JHJXHVCXQZTZ50T1NREC4NZ1,2025-01-14T17:25:04.041508193Z,true,2025-01-14T17:49:40.11661194Z,true,2025-01-14T17:49:40.279872468Z,01JHJXHWD5PR6D88ZWN8HQQT6T,2025-01-14T17:25:04.041508193Z
01JHJY1XXFEFGTK5HM4ZZ1YG04,01JHJWWQ5KJ7CQMWTNPEXEMKHF,2025-01-14T17:33:49.871736378Z,3,2025-01-14T17:33:49.871736378Z,false,2025-01-14T17:33:49.871736378Z,01JHJWWQ5WR1E58JV6FRKG7W61,2025-01-14T17:33:49.871736378Z,1,2025-01-14T17:33:49.871736378Z,,,feedback,2025-01-14T17:33:49.871736378Z,01JHJY1TPGDWC0YQ66FAHY0TMP,2025-01-14T17:33:49.871736378Z,false,2025-01-14T17:33:49.871736378Z,,,01JHJY1XX16240WPXZD0YF2H1T,2025-01-14T17:33:49.871736378Z
01JHJYDGA1FEHW5W6HQJJCNP9T,01JHJWWQP8R312VQSGKRDA7YQ4,2025-01-14T17:40:09.153121029Z,60,2025-01-14T17:40:09.153121029Z,true,2025-01-14T18:27:33.090646027Z,01JHJWWQPFGRRY7R9DAV4AC4V7,2025-01-14T17:40:09.153121029Z,0,2025-01-14T17:40:09.153121029Z,true,2025-01-14T18:26:57.157563767Z,selection,2025-01-14T17:40:09.153121029Z,01JHJYDCG0DDWPPWHPPMDJRT9H,2025-01-14T17:40:09.153121029Z,true,2025-01-14T18:26:56.923857681Z,true,2025-01-14T18:26:57.319835181Z,01JHJYDG9SV01QP9XRXESQXTYG,2025-01-14T17:40:09.153121029Z
01JHK09A003S5SBW704Z3JY2QD,01JHJWX8BVKWSCPWH3T8CTF1BE,2025-01-14T18:12:48.768703218Z,3,2025-01-14T18:12:48.768703218Z,true,2025-01-14T19:04:01.829536827Z,01JHJWX8C3KDMYMFSBB38JPWCV,2025-01-14T18:12:48.768703218Z,1,2025-01-14T18:12:48.768703218Z,true,2025-01-14T19:03:57.477446316Z,feedback,2025-01-14T18:12:48.768703218Z,01JHK091T6BAEPW8069WTA6CR4,2025-01-14T18:12:48.768703218Z,true,2025-01-14T19:03:56.487160795Z,true,2025-01-14T19:03:57.765198446Z,01JHK099YMFKW6ANRQR8KE5ST8,2025-01-14T18:12:48.768703218Z
01JHJXF63H31FE7Z8E3RQK6QET,01JHJWWGAZPYRQRQ4QPTHRC9TR,2025-01-14T17:23:35.665171995Z,60,2025-01-14T17:23:35.665171995Z,true,2025-01-14T17:53:00.951812762Z,01JHJWWGBGQJXY41R0N93M4MK6,2025-01-14T17:23:35.665171995Z,0,2025-01-14T17:23:35.665171995Z,true,2025-01-14T17:52:18.612556164Z,selection,2025-01-14T17:23:35.665171995Z,01JHJXF5HWZPD7KRC424FYSEWC,2025-01-14T17:23:35.665171995Z,true,2025-01-14T17:52:18.501910245Z,true,2025-01-14T17:52:18.672123575Z,01JHJXF63D7Z8A106YSPMVX308,2025-01-14T17:23:35.665171995Z
01JHJXJS33YHP6854XVJMDTN4V,01JHJWWM2BCPZ642TT6MTZ6Z0D,2025-01-14T17:25:33.411741166Z,3,2025-01-14T17:25:33.411741166Z,true,2025-01-14T17:37:28.337541643Z,01JHJWWM2KVE1CESM8SR95VBHR,2025-01-14T17:25:33.411741166Z,1,2025-01-14T17:25:33.411741166Z,true,2025-01-14T17:37:25.27877497Z,feedback,2025-01-14T17:25:33.411741166Z,01JHJXJRH8J309MPB9RJ60HBAF,2025-01-14T17:25:33.411741166Z,true,2025-01-14T17:37:25.13787648Z,true,2025-01-14T17:37:25.315009821Z,01JHJXJS2YW7Q8Q9JMKW8CG0W7,2025-01-14T17:25:33.411741166Z
01JHJY3FGBN8B2T2WR6E3TDVEG,01JHJWWQE8HKPG202A2EJB9B9C,2025-01-14T17:34:40.651719331Z,60,2025-01-14T17:34:40.651719331Z,true,2025-01-14T17:55:39.602092561Z,01JHJWWQEF1JC4VY5WVK1CDVQW,2025-01-14T17:34:40.651719331Z,0,2025-01-14T17:34:40.651719331Z,true,2025-01-14T17:54:39.531052708Z,selection,2025-01-14T17:34:40.651719331Z,01JHJY3DEM9R80TAR3NQ5WGAK1,2025-01-14T17:34:40.651719331Z,true,2025-01-14T17:54:39.399247624Z,true,2025-01-14T17:54:39.598059321Z,01JHJY3FG5AVWF66TDWB6KDDFB,2025-01-14T17:34:40.651719331Z
01JHJZRGVV6BXYGZR9MF6DXPBF,01JHJWX80DVXG6C5J3HZAPB1W6,2025-01-14T18:03:38.747734028Z,3,2025-01-14T18:03:38.747734028Z,true,2025-01-14T18:11:03.844501066Z,01JHJWX80NKKN9JFPJ2JRVW8G0,2025-01-14T18:03:38.747734028Z,1,2025-01-14T18:03:38.747734028Z,true,2025-01-14T18:11:00.703010422Z,feedback,2025-01-14T18:03:38.747734028Z,01JHJZRDFD54JV4A1BRCE8XCBS,2025-01-14T18:03:38.747734028Z,true,2025-01-14T18:11:00.539728473Z,true,2025-01-14T18:11:00.792345488Z,01JHJZRGTMTW09TKXENV7ZQ5KK,2025-01-14T18:03:38.747734028Z
01JHK1936XXNNPH52PP7JFEM3E,01JHK105T1F1VMB2H7PY5Q5H9S,2025-01-14T18:30:10.397432005Z,3,2025-01-14T18:30:10.397432005Z,true,2025-01-14T18:52:06.385104722Z,01JHK10614HRDF4Q17NBQYFXYQ,2025-01-14T18:30:10.397432005Z,1,2025-01-14T18:30:10.397432005Z,true,2025-01-14T18:52:03.052281756Z,feedback,2025-01-14T18:30:10.397432005Z,01JHK18XJGKRY357J0PCV1S60T,2025-01-14T18:30:10.397432005Z,true,2025-01-14T18:52:02.375893682Z,true,2025-01-14T18:52:03.256672704Z,01JHK1934K93CMKE3V8FRD03X8,2025-01-14T18:30:10.397432005Z
01JHK197893MKCWEH839YF77R5,01JHK105T1F1VMB2H7PY5Q5H9S,2025-01-14T18:30:14.537983871Z,60,2025-01-14T18:30:14.537983871Z,false,2025-01-14T18:30:14.537983871Z,01JHK10614HRDF4Q17NBQYFXYQ,2025-01-14T18:30:14.537983871Z,0,2025-01-14T18:30:14.537983871Z,,,selection,2025-01-14T18:30:14.537983871Z,01JHK1909VGGP70F4KANPRRMPG,2025-01-14T18:30:14.537983871Z,false,2025-01-14T18:30:14.537983871Z,,,01JHK1977QDSSYZXY9TVKSS0KQ,2025-01-14T18:30:14.537983871Z
01JHK1RNZKD6ZJ61VYDQZ941E6,01JHK10CZ04J2QVHMPEDV8QXGK,2025-01-14T18:38:41.139802828Z,60,2025-01-14T18:38:41.139802828Z,true,2025-01-14T19:00:27.28394174Z,01JHK10E1ZZFXS4TM8184DEA5S,2025-01-14T18:38:41.139802828Z,0,2025-01-14T18:38:41.139802828Z,true,2025-01-14T18:59:34.058273354Z,selection,2025-01-14T18:38:41.139802828Z,01JHK1RCTS3DDM7X8B6QBMGJ4H,2025-01-14T18:38:41.139802828Z,true,2025-01-14T18:59:33.383726046Z,true,2025-01-14T18:59:34.314191941Z,01JHK1RNZ0FM5JXE5QC2NJ2J04,2025-01-14T18:38:41.139802828Z
01JHJXK8XJZ6B1JHDCESCG57VZ,01JHJWWMECTW0BTS3CCY36V40M,2025-01-14T17:25:49.618924599Z,60,2025-01-14T17:25:49.618924599Z,false,2025-01-14T17:25:49.618924599Z,01JHJWWMEMB7XF8TYRKPRWEERP,2025-01-14T17:25:49.618924599Z,0,2025-01-14T17:25:49.618924599Z,,,selection,2025-01-14T17:25:49.618924599Z,01JHJXK898ZB2CRG553B3VTDEE,2025-01-14T17:25:49.618924599Z,false,2025-01-14T17:25:49.618924599Z,,,01JHJXK8XFJB6ZMSW488E8RWJ5,2025-01-14T17:25:49.618924599Z
01JHJXRCG4BRJCXTX3YKKVSHRW,01JHJWWPA7MWZSE8A60GMHYZBC,2025-01-14T17:28:37.124924084Z,3,2025-01-14T17:28:37.124924084Z,true,2025-01-14T17:51:21.416457154Z,01JHJWWPAFSAJQRNSG6VJB9275,2025-01-14T17:28:37.124924084Z,1,2025-01-14T17:28:37.124924084Z,true,2025-01-14T17:51:18.345840054Z,feedback,2025-01-14T17:28:37.124924084Z,01JHJXRAR5C2ATPFP6GBF0KM98,2025-01-14T17:28:37.124924084Z,true,2025-01-14T17:51:18.246536322Z,true,2025-01-14T17:51:18.411502237Z,01JHJXRCFW3V82PX2PT5WR4MPV,2025-01-14T17:28:37.124924084Z
01JHK0F18C67VGDXKF9XQB7107,01JHJWX8TSS7VK2399DGCEWAPQ,2025-01-14T18:15:56.428135753Z,3,2025-01-14T18:15:56.428135753Z,false,2025-01-14T18:15:56.428135753Z,01JHJWX8V01Z771E6W1GRW0JQZ,2025-01-14T18:15:56.428135753Z,1,2025-01-14T18:15:56.428135753Z,,,feedback,2025-01-14T18:15:56.428135753Z,01JHK0ERR8KPKT5YY2QXX8XQPZ,2025-01-14T18:15:56.428135753Z,false,2025-01-14T18:15:56.428135753Z,,,01JHK0F16TGDS6KBKTR6E2AEBG,2025-01-14T18:15:56.428135753Z
01JHK1DERG4ZDT359XYNNG542T,01JHK10AQS15NXDQQZJHT7MG8M,2025-01-14T18:32:33.296202251Z,3,2025-01-14T18:32:33.296202251Z,true,2025-01-14T19:10:26.900402913Z,01JHK10AYS2JG94WMX70K2KB0M,2025-01-14T18:32:33.296202251Z,1,2025-01-14T18:32:33.296202251Z,true,2025-01-14T19:10:23.56467426Z,feedback,2025-01-14T18:32:33.296202251Z,01JHK1D4QXT77GR6J8BDCJ6W5J,2025-01-14T18:32:33.296202251Z,true,2025-01-14T19:10:22.899379047Z,true,2025-01-14T19:10:23.891603681Z,01JHK1DENZSDJJX1WDWVV9KMZV,2025-01-14T18:32:33.296202251Z
01JHJXRC59N5S5M5HCJF0R8H7D,01JHJWWPA7MWZSE8A60GMHYZBC,2025-01-14T17:28:36.777672225Z,60,2025-01-14T17:28:36.777672225Z,true,2025-01-14T17:47:49.723770595Z,01JHJWWPAFSAJQRNSG6VJB9275,2025-01-14T17:28:36.777672225Z,0,2025-01-14T17:28:36.777672225Z,true,2025-01-14T17:47:37.474480609Z,selection,2025-01-14T17:28:36.777672225Z,01JHJXRB1BH95A4VCT29SD2XES,2025-01-14T17:28:36.777672225Z,true,2025-01-14T17:47:37.38036232Z,true,2025-01-14T17:47:37.532394449Z,01JHJXRC54B3MBS0MFQZM4QW15,2025-01-14T17:28:36.777672225Z
01JHJYFT8N5GXNSVPFDVGCM4AA,01JHJWWQYWJVJ351AYJJ6PHFPW,2025-01-14T17:41:24.88535149Z,60,2025-01-14T17:41:24.88535149Z,false,2025-01-14T17:41:24.88535149Z,01JHJWWQZ3CR7TJP0G2MM5TZN3,2025-01-14T17:41:24.88535149Z,0,2025-01-14T17:41:24.88535149Z,,,selection,2025-01-14T17:41:24.88535149Z,01JHJYFQDYX2HARNDTPP4GQSD8,2025-01-14T17:41:24.88535149Z,false,2025-01-14T17:41:24.88535149Z,,,01JHJYFT8CE5EC2FEE8HRKYJSD,2025-01-14T17:41:24.88535149Z
01JHK0ESQMN3FNBD4V4HYRTPN9,01JHJWX8TSS7VK2399DGCEWAPQ,2025-01-14T18:15:48.724308425Z,60,2025-01-14T18:15:48.724308425Z,true,2025-01-14T18:20:04.124219612Z,01JHJWX8V01Z771E6W1GRW0JQZ,2025-01-14T18:15:48.724308425Z,0,2025-01-14T18:15:48.724308425Z,true,2025-01-14T18:19:03.941411642Z,selection,2025-01-14T18:15:48.724308425Z,01JHK0EP7EB3DP8PWH8KANCMHV,2025-01-14T18:15:48.724308425Z,true,2025-01-14T18:19:03.768323474Z,true,2025-01-14T18:19:04.11673923Z,01JHK0ESQ5SAGY5GWF0WCT75VK,2025-01-14T18:15:48.724308425Z
01JHK1RR9620D44AFPQ0QX0DF5,01JHK10CZ04J2QVHMPEDV8QXGK,2025-01-14T18:38:43.494107015Z,3,2025-01-14T18:38:43.494107015Z,true,2025-01-14T19:05:49.712039815Z,01JHK10E1ZZFXS4TM8184DEA5S,2025-01-14T18:38:43.494107015Z,1,2025-01-14T18:38:43.494107015Z,true,2025-01-14T19:05:46.285146857Z,feedback,2025-01-14T18:38:43.494107015Z,01JHK1RE57A11PX10NW5RC6PYP,2025-01-14T18:38:43.494107015Z,true,2025-01-14T19:05:45.925014607Z,true,2025-01-14T19:05:46.630819083Z,01JHK1RR6A3N8JGHF33HN95FBQ,2025-01-14T18:38:43.494107015Z
01JHJXFSSYKFD787VCQ45JYBN8,01JHJWWJSMED1JBQ57A2349H3P,2025-01-14T17:23:55.83893637Z,60,2025-01-14T17:23:55.83893637Z,true,2025-01-14T17:32:48.883064795Z,01JHJWWJSYJ4G2J58ZYFZBYVDP,2025-01-14T17:23:55.83893637Z,0,2025-01-14T17:23:55.83893637Z,true,2025-01-14T17:32:29.845426274Z,selection,2025-01-14T17:23:55.83893637Z,01JHJXFSH12Q1G4G6B8C9EZJ82,2025-01-14T17:23:55.83893637Z,true,2025-01-14T17:32:29.807112336Z,true,2025-01-14T17:32:29.873514482Z,01JHJXFSSVNAD92HK5MXKD1XT9,2025-01-14T17:23:55.83893637Z
01JHJXK8R1P8Y7F7RYDSGV30T4,01JHJWWMECTW0BTS3CCY36V40M,2025-01-14T17:25:49.441118488Z,60,2025-01-14T17:25:49.441118488Z,true,2025-01-14T17:41:52.407915164Z,01JHJWWMEMB7XF8TYRKPRWEERP,2025-01-14T17:25:49.441118488Z,0,2025-01-14T17:25:49.441118488Z,true,2025-01-14T17:41:08.819803265Z,selection,2025-01-14T17:25:49.441118488Z,01JHJXK8DHM23G0EGRWQZY64NS,2025-01-14T17:25:49.441118488Z,true,2025-01-14T17:41:08.755224597Z,true,2025-01-14T17:41:08.863957533Z,01JHJXK8QTV907VNQJBCT3ZG0Z,2025-01-14T17:25:49.441118488Z
01JHJXQS913H949DSHYBH15GX9,01JHJWWP1ZX2CG2XTK3PF1PW0N,2025-01-14T17:28:17.441929225Z,60,2025-01-14T17:28:17.441929225Z,true,2025-01-14T17:43:56.856503586Z,01JHJWWP26H4447J5MNPX913S3,2025-01-14T17:28:17.441929225Z,0,2025-01-14T17:28:17.441929225Z,true,2025-01-14T17:43:31.02440579Z,selection,2025-01-14T17:28:17.441929225Z,01JHJXQR9Z7DQYW3F2H4Y5DH0Q,2025-01-14T17:28:17.441929225Z,true,2025-01-14T17:43:30.950068919Z,true,2025-01-14T17:43:31.073085659Z,01JHJXQS8X3HQ6MH311ZKQ8S0K,2025-01-14T17:28:17.441929225Z
01JHJY3G8MM497JCKP3BAFG796,01JHJWWQE8HKPG202A2EJB9B9C,2025-01-14T17:34:41.429050912Z,60,2025-01-14T17:34:41.429050912Z,true,2025-01-14T18:07:28.668391422Z,01JHJWWQEF1JC4VY5WVK1CDVQW,2025-01-14T17:34:41.429050912Z,0,2025-01-14T17:34:41.429050912Z,true,2025-01-14T18:06:50.271531817Z,selection,2025-01-14T17:34:41.429050912Z,01JHJY3DSP6V053KRS1SM9X9A7,2025-01-14T17:34:41.429050912Z,true,2025-01-14T18:06:50.137692388Z,true,2025-01-14T18:06:50.372085779Z,01JHJY3G8EGET04QSHA6GN1CFT,2025-01-14T17:34:41.429050912Z
01JHJZJTXJSP4YSNXCXVJCQGY0,01JHJWX7M8C42W9VQ8C90SMG4B,2025-01-14T18:00:32.434871175Z,60,2025-01-14T18:00:32.434871175Z,false,2025-01-14T18:00:32.434871175Z,01JHJWX7MHRNSCM2KJ0BZCS0VV,2025-01-14T18:00:32.434871175Z,0,2025-01-14T18:00:32.434871175Z,,,selection,2025-01-14T18:00:32.434871175Z,01JHJZJMY0KRR1GJ4KW3CCQXNR,2025-01-14T18:00:32.434871175Z,false,2025-01-14T18:00:32.434871175Z,,,01JHJZJTX99YF32E50Q4NTX8VG,2025-01-14T18:00:32.434871175Z
01JHK1WEEHD41FRCNPV73M83PH,01JHK10DCM31YMSEK73V6GAWRK,2025-01-14T18:40:44.497255784Z,3,2025-01-14T18:40:44.497255784Z,true,2025-01-14T19:11:27.848878595Z,01JHK10EDAXBJ5HV65JZ47H7D0,2025-01-14T18:40:44.497255784Z,1,2025-01-14T18:40:44.497255784Z,true,2025-01-14T19:11:24.247560972Z,feedback,2025-01-14T18:40:44.497255784Z,01JHK1W3FDHVWCQTAGF6W4DFWF,2025-01-14T18:40:44.497255784Z,true,2025-01-14T19:11:22.510773041Z,true,2025-01-14T19:11:24.708812563Z,01JHK1WEBWCYQY6TY0SDPKH0D2,2025-01-14T18:40:44.497255784Z
01JHJY3FY9EWB2X1YSPD6VRW2F,01JHJWWQE8HKPG202A2EJB9B9C,2025-01-14T17:34:41.097696096Z,60,2025-01-14T17:34:41.097696096Z,true,2025-01-14T18:03:24.861675126Z,01JHJWWQEF1JC4VY5WVK1CDVQW,2025-01-14T17:34:41.097696096Z,0,2025-01-14T17:34:41.097696096Z,true,2025-01-14T18:03:03.683471489Z,selection,2025-01-14T17:34:41.097696096Z,01JHJY3DZ32WJ5B5KD2B78TDSD,2025-01-14T17:34:41.097696096Z,true,2025-01-14T18:03:03.541440062Z,true,2025-01-14T18:03:03.771258326Z,01JHJY3FY2D7V98KK9SRWWYNVX,2025-01-14T17:34:41.097696096Z
