id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JK4KX0Z12Z9CEYYVC4V4PE8S,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:24.99368958Z,"[{""text"":""looks like a dog with pointy legs and a pointy tail that stick up"",""sender"":{""id"":""01JK4KGGE04Y117DR421HYRH22"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:59:49.302007663Z,true,2025-02-03T01:00:09.668397851Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T00:59:28.390503758Z,true,2025-02-03T01:00:09.664539442Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:24.99368958Z,26,2025-02-03T00:38:24.99368958Z,false,2025-02-03T00:59:28.491348833Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T00:59:28.390503758Z,65,2025-02-03T00:38:24.99368958Z,1,2025-02-03T00:38:24.99368958Z,4,2025-02-03T00:38:24.99368958Z,/tangrams/341_201.png,2025-02-03T01:00:09.668397851Z,/tangrams/341_201.png,2025-02-03T01:00:06.612332824Z,2,2025-02-03T00:38:25.301171576Z,true,2025-02-03T00:59:28.376757598Z,"[""/tangrams/341_201.png"",""/tangrams/15_193.png"",""/tangrams/15_201.png"",""/tangrams/341_193.png""]",2025-02-03T00:38:24.99368958Z,/tangrams/341_201.png,2025-02-03T00:38:24.99368958Z,11,2025-02-03T00:38:24.99368958Z,26,2025-02-03T00:38:24.99368958Z
01JK4KX0Z8BH9PFYQT32RGT8RF,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.000820492Z,"[{""text"":""looks like a dog has a diamond on its end"",""sender"":{""id"":""01JK4KGGE04Y117DR421HYRH22"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T01:11:06.677671032Z,true,2025-02-03T01:11:17.222934568Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T01:10:38.514206456Z,true,2025-02-03T01:11:17.219155345Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.000820492Z,42,2025-02-03T00:38:25.000820492Z,false,2025-02-03T01:10:38.607654274Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T01:10:38.514206456Z,65,2025-02-03T00:38:25.000820492Z,2,2025-02-03T00:38:25.000820492Z,4,2025-02-03T00:38:25.000820492Z,/tangrams/341_287.png,2025-02-03T01:11:17.222934568Z,/tangrams/341_287.png,2025-02-03T01:11:14.163886873Z,2,2025-02-03T00:38:25.449909602Z,true,2025-02-03T01:10:38.502421549Z,"[""/tangrams/341_193.png"",""/tangrams/15_287.png"",""/tangrams/15_193.png"",""/tangrams/341_287.png""]",2025-02-03T00:38:25.000820492Z,/tangrams/341_287.png,2025-02-03T00:38:25.000820492Z,11,2025-02-03T00:38:25.000820492Z,42,2025-02-03T00:38:25.000820492Z
01JK4JRYHRQYX7K8DNY6NQN46Y,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.872699813Z,"[{""text"":""bow tie hat"",""sender"":{""id"":""01JK4JHCCPDJP4AE98TKDHMDYH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T00:31:13.067106162Z,true,2025-02-03T00:31:18.942187443Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:31:08.143226494Z,true,2025-02-03T00:31:18.937922076Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.872699813Z,33,2025-02-03T00:18:42.872699813Z,false,2025-02-03T00:31:08.190136737Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:31:08.143226494Z,65,2025-02-03T00:18:42.872699813Z,2,2025-02-03T00:18:42.872699813Z,4,2025-02-03T00:18:42.872699813Z,/tangrams/95_249.png,2025-02-03T00:31:18.942187443Z,/tangrams/95_249.png,2025-02-03T00:31:15.902241298Z,2,2025-02-03T00:18:43.219767835Z,true,2025-02-03T00:31:08.133169344Z,"[""/tangrams/61_193.png"",""/tangrams/61_249.png"",""/tangrams/95_193.png"",""/tangrams/95_249.png""]",2025-02-03T00:18:42.872699813Z,/tangrams/95_249.png,2025-02-03T00:18:42.872699813Z,2,2025-02-03T00:18:42.872699813Z,33,2025-02-03T00:18:42.872699813Z
01JK4KAJAX6C48QCGMEXJJGHGM,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.189403338Z,,,false,2025-02-03T00:30:28.440902273Z,01JK4J768Q3V1780BCAP3BWH4K,2025-02-03T00:29:25.386269626Z,true,2025-02-03T00:30:28.437763781Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.189403338Z,1,2025-02-03T00:28:20.189403338Z,false,2025-02-03T00:29:25.54153989Z,01JK4K4XQJMAP5JV93WNB1M8AE,2025-02-03T00:29:25.386269626Z,65,2025-02-03T00:28:20.189403338Z,0,2025-02-03T00:28:20.189403338Z,4,2025-02-03T00:28:20.189403338Z,,2025-02-03T00:30:28.440902273Z,,2025-02-03T00:29:25.386269626Z,2,2025-02-03T00:28:20.253189154Z,true,2025-02-03T00:29:25.376011675Z,"[""/tangrams/363_264.png"",""/tangrams/363_133.png"",""/tangrams/40_133.png"",""/tangrams/40_264.png""]",2025-02-03T00:28:20.189403338Z,/tangrams/363_133.png,2025-02-03T00:28:20.189403338Z,2,2025-02-03T00:28:20.189403338Z,1,2025-02-03T00:28:20.189403338Z
01JK4KAJBSXCCKSGACXMF8T45P,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.217145116Z,,,,,,,false,2025-02-03T00:28:20.217145116Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.217145116Z,39,2025-02-03T00:28:20.217145116Z,,,,,65,2025-02-03T00:28:20.217145116Z,2,2025-02-03T00:28:20.217145116Z,4,2025-02-03T00:28:20.217145116Z,,,,,2,2025-02-03T00:28:20.523410001Z,false,2025-02-03T00:28:20.217145116Z,"[""/tangrams/431_264.png"",""/tangrams/40_264.png"",""/tangrams/40_233.png"",""/tangrams/431_233.png""]",2025-02-03T00:28:20.217145116Z,/tangrams/431_264.png,2025-02-03T00:28:20.217145116Z,8,2025-02-03T00:28:20.217145116Z,39,2025-02-03T00:28:20.217145116Z
01JK4KX0YD2YXJ3XMEXEWYDJ9T,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:24.973491262Z,"[{""text"":""hello"",""sender"":{""id"":""01JK4JXWY8R1BH6B72W8M0WNYP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""looks like a buffalo"",""sender"":{""id"":""01JK4KGGE04Y117DR421HYRH22"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""hi"",""sender"":{""id"":""01JK4KGGE04Y117DR421HYRH22"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:39:13.1016624Z,true,2025-02-03T00:39:19.53623002Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T00:38:27.763739876Z,true,2025-02-03T00:39:19.531486258Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:24.973491262Z,0,2025-02-03T00:38:24.973491262Z,false,2025-02-03T00:38:27.995660874Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T00:38:27.763739876Z,65,2025-02-03T00:38:24.973491262Z,0,2025-02-03T00:38:24.973491262Z,4,2025-02-03T00:38:24.973491262Z,/tangrams/189_224.png,2025-02-03T00:39:19.53623002Z,/tangrams/189_224.png,2025-02-03T00:39:16.476261437Z,2,2025-02-03T00:38:25.060839581Z,true,2025-02-03T00:38:26.340918641Z,"[""/tangrams/189_193.png"",""/tangrams/341_224.png"",""/tangrams/189_224.png"",""/tangrams/341_193.png""]",2025-02-03T00:38:24.973491262Z,/tangrams/189_224.png,2025-02-03T00:38:24.973491262Z,1,2025-02-03T00:38:24.973491262Z,0,2025-02-03T00:38:24.973491262Z
01JK4KX0ZBZ81045ESGTXDAVYK,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.003418133Z,"[{""text"":""looks like a mouth on the left and then a diamond to the right"",""sender"":{""id"":""01JK4JXWY8R1BH6B72W8M0WNYP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T00:47:04.822427661Z,true,2025-02-03T00:47:21.000428452Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T00:46:36.147520554Z,true,2025-02-03T00:47:20.995750821Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.003418133Z,9,2025-02-03T00:38:25.003418133Z,false,2025-02-03T00:46:36.235739642Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T00:46:36.147520554Z,65,2025-02-03T00:38:25.003418133Z,0,2025-02-03T00:38:25.003418133Z,4,2025-02-03T00:38:25.003418133Z,/tangrams/327_287.png,2025-02-03T00:47:21.000428452Z,/tangrams/327_287.png,2025-02-03T00:47:17.946885303Z,2,2025-02-03T00:38:25.144528332Z,true,2025-02-03T00:46:36.133811204Z,"[""/tangrams/327_287.png"",""/tangrams/15_287.png"",""/tangrams/327_201.png"",""/tangrams/15_201.png""]",2025-02-03T00:38:25.003418133Z,/tangrams/327_287.png,2025-02-03T00:38:25.003418133Z,10,2025-02-03T00:38:25.003418133Z,9,2025-02-03T00:38:25.003418133Z
01JK4KX10HGSBTBQDB4SY1HWWT,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.041242175Z,"[{""text"":""looks like a dog with very pointy feet and tail.."",""sender"":{""id"":""01JK4JXWY8R1BH6B72W8M0WNYP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T01:22:31.05630827Z,true,2025-02-03T01:22:39.711403264Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T01:21:45.445158953Z,true,2025-02-03T01:22:39.706956358Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.041242175Z,57,2025-02-03T00:38:25.041242175Z,false,2025-02-03T01:21:45.578657632Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T01:21:45.445158953Z,65,2025-02-03T00:38:25.041242175Z,3,2025-02-03T00:38:25.041242175Z,4,2025-02-03T00:38:25.041242175Z,/tangrams/341_201.png,2025-02-03T01:22:39.711403264Z,/tangrams/341_201.png,2025-02-03T01:22:36.653993789Z,2,2025-02-03T00:38:25.589481036Z,true,2025-02-03T01:21:45.432407918Z,"[""/tangrams/341_193.png"",""/tangrams/15_201.png"",""/tangrams/341_201.png"",""/tangrams/15_193.png""]",2025-02-03T00:38:25.041242175Z,/tangrams/341_201.png,2025-02-03T00:38:25.041242175Z,10,2025-02-03T00:38:25.041242175Z,57,2025-02-03T00:38:25.041242175Z
01JK4KX0YM3V78Y82RK77P27A1,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:24.980809507Z,"[{""text"":""this looks like a vase that was tip over"",""sender"":{""id"":""01JK4KGGE04Y117DR421HYRH22"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:40:56.651045924Z,true,2025-02-03T00:41:04.619066006Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T00:40:19.256049291Z,true,2025-02-03T00:41:04.615765365Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:24.980809507Z,2,2025-02-03T00:38:24.980809507Z,false,2025-02-03T00:40:19.359350821Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T00:40:19.256049291Z,65,2025-02-03T00:38:24.980809507Z,0,2025-02-03T00:38:24.980809507Z,4,2025-02-03T00:38:24.980809507Z,/tangrams/15_224.png,2025-02-03T00:41:04.619066006Z,/tangrams/15_224.png,2025-02-03T00:41:01.563175918Z,2,2025-02-03T00:38:25.084247126Z,true,2025-02-03T00:40:19.242214122Z,"[""/tangrams/189_193.png"",""/tangrams/15_193.png"",""/tangrams/15_224.png"",""/tangrams/189_224.png""]",2025-02-03T00:38:24.980809507Z,/tangrams/15_224.png,2025-02-03T00:38:24.980809507Z,3,2025-02-03T00:38:24.980809507Z,2,2025-02-03T00:38:24.980809507Z
01JK4KX0YSNKD12MG2TAK2TJQA,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:24.985023613Z,"[{""text"":""looks like a person with a pointy nose and their mouth is open no diamond"",""sender"":{""id"":""01JK4KGGE04Y117DR421HYRH22"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T01:17:28.129429781Z,true,2025-02-03T01:17:43.007393202Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T01:16:52.281314534Z,true,2025-02-03T01:17:43.002902212Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:24.985023613Z,50,2025-02-03T00:38:24.985023613Z,false,2025-02-03T01:16:52.395102788Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T01:16:52.281314534Z,65,2025-02-03T00:38:24.985023613Z,3,2025-02-03T00:38:24.985023613Z,4,2025-02-03T00:38:24.985023613Z,/tangrams/327_201.png,2025-02-03T01:17:43.007393202Z,/tangrams/327_201.png,2025-02-03T01:17:39.943180167Z,2,2025-02-03T00:38:25.526555987Z,true,2025-02-03T01:16:52.2688678Z,"[""/tangrams/327_201.png"",""/tangrams/341_201.png"",""/tangrams/341_287.png"",""/tangrams/327_287.png""]",2025-02-03T00:38:24.985023613Z,/tangrams/327_201.png,2025-02-03T00:38:24.985023613Z,3,2025-02-03T00:38:24.985023613Z,50,2025-02-03T00:38:24.985023613Z
01JK4KX0ZD06A6H3M0ZF7X0XDJ,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.00561918Z,"[{""text"":""vase with horned like creature"",""sender"":{""id"":""01JK4JXWY8R1BH6B72W8M0WNYP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T01:09:03.93926707Z,true,2025-02-03T01:09:13.385636359Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T01:08:43.055944195Z,true,2025-02-03T01:09:13.381413976Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.00561918Z,39,2025-02-03T00:38:25.00561918Z,false,2025-02-03T01:08:43.150196886Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T01:08:43.055944195Z,65,2025-02-03T00:38:25.00561918Z,2,2025-02-03T00:38:25.00561918Z,4,2025-02-03T00:38:25.00561918Z,/tangrams/15_201.png,2025-02-03T01:09:13.385636359Z,/tangrams/15_201.png,2025-02-03T01:09:10.32865276Z,2,2025-02-03T00:38:25.418904829Z,true,2025-02-03T01:08:43.043516357Z,"[""/tangrams/189_224.png"",""/tangrams/15_224.png"",""/tangrams/15_201.png"",""/tangrams/189_201.png""]",2025-02-03T00:38:25.00561918Z,/tangrams/15_201.png,2025-02-03T00:38:25.00561918Z,8,2025-02-03T00:38:25.00561918Z,39,2025-02-03T00:38:25.00561918Z
01JK4KX0ZSN9E9B2R7SNVGEEJ4,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.0174098Z,"[{""text"":""looks like a buffalo. no pointy things a the end."",""sender"":{""id"":""01JK4KGGE04Y117DR421HYRH22"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T01:15:37.622767646Z,true,2025-02-03T01:15:51.93358258Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T01:14:57.093899696Z,true,2025-02-03T01:15:51.928770199Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.0174098Z,48,2025-02-03T00:38:25.0174098Z,false,2025-02-03T01:14:57.194843599Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T01:14:57.093899696Z,65,2025-02-03T00:38:25.0174098Z,3,2025-02-03T00:38:25.0174098Z,4,2025-02-03T00:38:25.0174098Z,/tangrams/189_224.png,2025-02-03T01:15:51.93358258Z,/tangrams/189_224.png,2025-02-03T01:15:48.871601398Z,2,2025-02-03T00:38:25.504650612Z,true,2025-02-03T01:14:57.080849541Z,"[""/tangrams/341_193.png"",""/tangrams/341_224.png"",""/tangrams/189_193.png"",""/tangrams/189_224.png""]",2025-02-03T00:38:25.0174098Z,/tangrams/189_224.png,2025-02-03T00:38:25.0174098Z,1,2025-02-03T00:38:25.0174098Z,48,2025-02-03T00:38:25.0174098Z
01JK4JRYHTZZEFE7994FM90H9J,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.874735853Z,"[{""text"":""two arrows on bottom facing down. face thing"",""sender"":{""id"":""01JK4JHQG80WTCSNF66R2WNRZM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:26:22.2722716Z,true,2025-02-03T00:26:29.660780651Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:26:08.033471732Z,true,2025-02-03T00:26:29.658544474Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.874735853Z,14,2025-02-03T00:18:42.874735853Z,false,2025-02-03T00:26:08.09128703Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:26:08.033471732Z,65,2025-02-03T00:18:42.874735853Z,0,2025-02-03T00:18:42.874735853Z,4,2025-02-03T00:18:42.874735853Z,/tangrams/167_193.png,2025-02-03T00:26:29.660780651Z,/tangrams/167_193.png,2025-02-03T00:26:26.625063009Z,2,2025-02-03T00:18:43.015516079Z,true,2025-02-03T00:26:08.023644265Z,"[""/tangrams/139_193.png"",""/tangrams/167_249.png"",""/tangrams/139_249.png"",""/tangrams/167_193.png""]",2025-02-03T00:18:42.874735853Z,/tangrams/167_193.png,2025-02-03T00:18:42.874735853Z,15,2025-02-03T00:18:42.874735853Z,14,2025-02-03T00:18:42.874735853Z
01JK4JRYJ3JND82T7ZNE035QSY,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.883816432Z,"[{""text"":""arrow down opposite"",""sender"":{""id"":""01JK4JHQG80WTCSNF66R2WNRZM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:34:27.474335426Z,true,2025-02-03T00:34:33.954847353Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:34:20.903203613Z,true,2025-02-03T00:34:33.951084058Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.883816432Z,50,2025-02-03T00:18:42.883816432Z,false,2025-02-03T00:34:20.950809531Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:34:20.903203613Z,65,2025-02-03T00:18:42.883816432Z,3,2025-02-03T00:18:42.883816432Z,4,2025-02-03T00:18:42.883816432Z,/tangrams/139_193.png,2025-02-03T00:34:33.954847353Z,/tangrams/139_193.png,2025-02-03T00:34:30.90748479Z,2,2025-02-03T00:18:43.332228939Z,true,2025-02-03T00:34:20.890375778Z,"[""/tangrams/139_320.png"",""/tangrams/167_193.png"",""/tangrams/167_320.png"",""/tangrams/139_193.png""]",2025-02-03T00:18:42.883816432Z,/tangrams/139_193.png,2025-02-03T00:18:42.883816432Z,3,2025-02-03T00:18:42.883816432Z,50,2025-02-03T00:18:42.883816432Z
01JK4JYGQ2ZF2ZBSED47GRAHJZ,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.314313128Z,,,,,,,false,2025-02-03T00:21:45.314313128Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.314313128Z,16,2025-02-03T00:21:45.314313128Z,,,,,65,2025-02-03T00:21:45.314313128Z,1,2025-02-03T00:21:45.314313128Z,4,2025-02-03T00:21:45.314313128Z,,,,,2,2025-02-03T00:21:45.460079441Z,false,2025-02-03T00:21:45.314313128Z,"[""/tangrams/156_223.png"",""/tangrams/118_223.png"",""/tangrams/156_154.png"",""/tangrams/118_154.png""]",2025-02-03T00:21:45.314313128Z,/tangrams/156_223.png,2025-02-03T00:21:45.314313128Z,1,2025-02-03T00:21:45.314313128Z,16,2025-02-03T00:21:45.314313128Z
01JK4KX0Z0MEBJV62BJ7G23QF7,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:24.992555293Z,"[{""text"":""it looks like a sideways devil with horns"",""sender"":{""id"":""01JK4JXWY8R1BH6B72W8M0WNYP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T00:56:10.237164456Z,false,2025-02-03T00:56:29.524991209Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T00:55:45.066259444Z,true,2025-02-03T00:56:29.520739194Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:24.992555293Z,21,2025-02-03T00:38:24.992555293Z,false,2025-02-03T00:55:45.178357295Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T00:55:45.066259444Z,65,2025-02-03T00:38:24.992555293Z,1,2025-02-03T00:38:24.992555293Z,4,2025-02-03T00:38:24.992555293Z,/tangrams/327_201.png,2025-02-03T00:56:29.524991209Z,/tangrams/327_201.png,2025-02-03T00:56:26.474102493Z,2,2025-02-03T00:38:25.258791256Z,true,2025-02-03T00:55:45.053045585Z,"[""/tangrams/327_201.png"",""/tangrams/327_224.png"",""/tangrams/189_201.png"",""/tangrams/189_224.png""]",2025-02-03T00:38:24.992555293Z,/tangrams/189_201.png,2025-02-03T00:38:24.992555293Z,6,2025-02-03T00:38:24.992555293Z,21,2025-02-03T00:38:24.992555293Z
01JK4KX0ZFYMHD4MH3FH122HZ0,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.007245246Z,"[{""text"":""has a buffalo shape head and two pointy things at the end"",""sender"":{""id"":""01JK4KGGE04Y117DR421HYRH22"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:50:53.346008775Z,true,2025-02-03T00:51:08.617682791Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T00:50:15.444986336Z,true,2025-02-03T00:51:08.613241699Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.007245246Z,14,2025-02-03T00:38:25.007245246Z,false,2025-02-03T00:50:15.540672919Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T00:50:15.444986336Z,65,2025-02-03T00:38:25.007245246Z,0,2025-02-03T00:38:25.007245246Z,4,2025-02-03T00:38:25.007245246Z,/tangrams/189_193.png,2025-02-03T00:51:08.617682791Z,/tangrams/189_193.png,2025-02-03T00:51:05.555352839Z,2,2025-02-03T00:38:25.188989873Z,true,2025-02-03T00:50:15.432882117Z,"[""/tangrams/189_224.png"",""/tangrams/341_193.png"",""/tangrams/189_193.png"",""/tangrams/341_224.png""]",2025-02-03T00:38:25.007245246Z,/tangrams/189_193.png,2025-02-03T00:38:25.007245246Z,15,2025-02-03T00:38:25.007245246Z,14,2025-02-03T00:38:25.007245246Z
01JK4JRYJ13ESB7RBY69AENVPM,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.88143908Z,"[{""text"":""left opposite"",""sender"":{""id"":""01JK4JHQG80WTCSNF66R2WNRZM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:33:24.97577342Z,true,2025-02-03T00:33:31.635451411Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:33:21.748240765Z,true,2025-02-03T00:33:31.632206535Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.88143908Z,44,2025-02-03T00:18:42.88143908Z,false,2025-02-03T00:33:21.791857468Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:33:21.748240765Z,65,2025-02-03T00:18:42.88143908Z,2,2025-02-03T00:18:42.88143908Z,4,2025-02-03T00:18:42.88143908Z,/tangrams/139_439.png,2025-02-03T00:33:31.635451411Z,/tangrams/139_439.png,2025-02-03T00:33:28.59213977Z,2,2025-02-03T00:18:43.294172425Z,true,2025-02-03T00:33:21.735916399Z,"[""/tangrams/61_439.png"",""/tangrams/61_193.png"",""/tangrams/139_439.png"",""/tangrams/139_193.png""]",2025-02-03T00:18:42.88143908Z,/tangrams/139_439.png,2025-02-03T00:18:42.88143908Z,13,2025-02-03T00:18:42.88143908Z,44,2025-02-03T00:18:42.88143908Z
01JK4JYGPT79864P66MT1ZQHBV,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.306652068Z,,,,,,,false,2025-02-03T00:21:45.306652068Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.306652068Z,5,2025-02-03T00:21:45.306652068Z,,,,,65,2025-02-03T00:21:45.306652068Z,0,2025-02-03T00:21:45.306652068Z,4,2025-02-03T00:21:45.306652068Z,,,,,2,2025-02-03T00:21:45.382125777Z,false,2025-02-03T00:21:45.306652068Z,"[""/tangrams/156_333.png"",""/tangrams/118_333.png"",""/tangrams/156_92.png"",""/tangrams/118_92.png""]",2025-02-03T00:21:45.306652068Z,/tangrams/156_92.png,2025-02-03T00:21:45.306652068Z,6,2025-02-03T00:21:45.306652068Z,5,2025-02-03T00:21:45.306652068Z
01JK4KX0ZRMEDQZNCCGYCB6FFC,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.016370706Z,"[{""text"":""this looks like a mouth on the left and then devil like horns on the right"",""sender"":{""id"":""01JK4JXWY8R1BH6B72W8M0WNYP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T00:41:50.002286191Z,false,2025-02-03T00:42:07.70634613Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T00:41:04.637821737Z,true,2025-02-03T00:42:07.702090225Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.016370706Z,3,2025-02-03T00:38:25.016370706Z,false,2025-02-03T00:41:04.74387724Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T00:41:04.637821737Z,65,2025-02-03T00:38:25.016370706Z,0,2025-02-03T00:38:25.016370706Z,4,2025-02-03T00:38:25.016370706Z,,2025-02-03T00:42:07.70634613Z,,2025-02-03T00:41:04.637821737Z,2,2025-02-03T00:38:25.092989829Z,true,2025-02-03T00:41:04.623349001Z,"[""/tangrams/15_201.png"",""/tangrams/15_287.png"",""/tangrams/327_201.png"",""/tangrams/327_287.png""]",2025-02-03T00:38:25.016370706Z,/tangrams/327_201.png,2025-02-03T00:38:25.016370706Z,4,2025-02-03T00:38:25.016370706Z,3,2025-02-03T00:38:25.016370706Z
