id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHH6FXFHMZTZJ70AY5XJ6A91,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:47.921882361Z,"[{""text"":""hi"",""sender"":{""id"":""01JHH5WMPAMAW7S892M72ATEVW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""animal head top, square down"",""sender"":{""id"":""01JHH61PVH1KRSTBJJBB68MJ56"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:59:27.643723817Z,true,2025-01-14T01:59:34.403808324Z,01JHH61PVH1KRSTBJJBB68MJ56,2025-01-14T01:59:09.956180254Z,true,2025-01-14T01:59:34.375709897Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:47.921882361Z,52,2025-01-14T01:22:47.921882361Z,false,2025-01-14T01:59:10.237395715Z,01JHH5WMPAMAW7S892M72ATEVW,2025-01-14T01:59:09.956180254Z,65,2025-01-14T01:22:47.921882361Z,3,2025-01-14T01:22:47.921882361Z,4,2025-01-14T01:22:47.921882361Z,/tangrams/374_186.png,2025-01-14T01:59:34.403808324Z,/tangrams/374_186.png,2025-01-14T01:59:31.078809828Z,2,2025-01-14T01:22:49.80141223Z,true,2025-01-14T01:59:09.863407346Z,"[""/tangrams/53_86.png"",""/tangrams/374_186.png"",""/tangrams/53_186.png"",""/tangrams/374_86.png""]",2025-01-14T01:22:47.921882361Z,/tangrams/374_186.png,2025-01-14T01:22:47.921882361Z,5,2025-01-14T01:22:47.921882361Z,52,2025-01-14T01:22:47.921882361Z
01JHH6VZW2FXGQQ00JGNR7XMXH,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:23.586064568Z,"[{""text"":""which one"",""sender"":{""id"":""01JHH5Y5YB4YMJK9EN0H2KDNC4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""diamond tail, square head"",""sender"":{""id"":""01JHH6M9NVJD07H4TGCSD36P67"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:49:35.752525598Z,true,2025-01-14T01:49:58.625546533Z,01JHH6M9NVJD07H4TGCSD36P67,2025-01-14T01:49:04.496811713Z,true,2025-01-14T01:49:58.600352968Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:23.586064568Z,24,2025-01-14T01:29:23.586064568Z,false,2025-01-14T01:49:04.907864712Z,01JHH5Y5YB4YMJK9EN0H2KDNC4,2025-01-14T01:49:04.496811713Z,65,2025-01-14T01:29:23.586064568Z,1,2025-01-14T01:29:23.586064568Z,4,2025-01-14T01:29:23.586064568Z,/tangrams/191_277.png,2025-01-14T01:49:58.625546533Z,/tangrams/191_277.png,2025-01-14T01:49:55.264494119Z,2,2025-01-14T01:29:25.392405065Z,true,2025-01-14T01:49:04.409932196Z,"[""/tangrams/191_5.png"",""/tangrams/44_277.png"",""/tangrams/44_5.png"",""/tangrams/191_277.png""]",2025-01-14T01:29:23.586064568Z,/tangrams/191_277.png,2025-01-14T01:29:23.586064568Z,9,2025-01-14T01:29:23.586064568Z,24,2025-01-14T01:29:23.586064568Z
01JHH609DGH6S6CNTDRQK7X285,01JHH5GNS2DYJAKPT6MQVPH418,2025-01-14T01:14:15.857406933Z,"[{""text"":""man with 2 triangles"",""sender"":{""id"":""01JHH5REM0ZTMWWE4J605PHH8D"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:32:41.657726644Z,true,2025-01-14T01:32:56.136817334Z,01JHH5REM0ZTMWWE4J605PHH8D,2025-01-14T01:32:21.297063719Z,true,2025-01-14T01:32:56.116504606Z,01JHH5GNSHF20Q4NX1WDZA149X,2025-01-14T01:14:15.857406933Z,23,2025-01-14T01:14:15.857406933Z,false,2025-01-14T01:32:21.646739322Z,01JHH5W0TJKBQXHQJMTB55AZTC,2025-01-14T01:32:21.297063719Z,65,2025-01-14T01:14:15.857406933Z,1,2025-01-14T01:14:15.857406933Z,4,2025-01-14T01:14:15.857406933Z,/tangrams/229_31.png,2025-01-14T01:32:56.136817334Z,/tangrams/229_31.png,2025-01-14T01:32:52.934586677Z,2,2025-01-14T01:14:16.169808948Z,true,2025-01-14T01:32:21.234612673Z,"[""/tangrams/91_241.png"",""/tangrams/229_31.png"",""/tangrams/91_31.png"",""/tangrams/229_241.png""]",2025-01-14T01:14:15.857406933Z,/tangrams/229_31.png,2025-01-14T01:14:15.857406933Z,8,2025-01-14T01:14:15.857406933Z,23,2025-01-14T01:14:15.857406933Z
01JHH652AHNP9G5A59JVDEEGXY,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:52.433481068Z,"[{""text"":""hi"",""sender"":{""id"":""01JHH5WVV21TEC4KS2JKHA7ZKG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""describe this object"",""sender"":{""id"":""01JHH5WVV21TEC4KS2JKHA7ZKG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""this shape has lots of corners, but has a smooth edge on the left"",""sender"":{""id"":""01JHH5WRJMR4Y4X66A2B4M6RNS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:24:50.978708069Z,true,2025-01-14T01:25:04.584135979Z,01JHH5WRJMR4Y4X66A2B4M6RNS,2025-01-14T01:24:32.06812761Z,true,2025-01-14T01:25:04.571392416Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:52.433481068Z,9,2025-01-14T01:16:52.433481068Z,false,2025-01-14T01:24:33.209991258Z,01JHH5WVV21TEC4KS2JKHA7ZKG,2025-01-14T01:24:32.06812761Z,65,2025-01-14T01:16:52.433481068Z,0,2025-01-14T01:16:52.433481068Z,4,2025-01-14T01:16:52.433481068Z,/tangrams/232_93.png,2025-01-14T01:25:04.584135979Z,/tangrams/232_93.png,2025-01-14T01:25:01.439409071Z,2,2025-01-14T01:16:52.637187457Z,true,2025-01-14T01:24:32.011851949Z,"[""/tangrams/232_93.png"",""/tangrams/130_192.png"",""/tangrams/130_93.png"",""/tangrams/232_192.png""]",2025-01-14T01:16:52.433481068Z,/tangrams/232_93.png,2025-01-14T01:16:52.433481068Z,10,2025-01-14T01:16:52.433481068Z,9,2025-01-14T01:16:52.433481068Z
01JHH69CGS86N2GTHFP65YJPJ8,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:13.945829404Z,"[{""text"":""open rectangle with 2 pointed bottom"",""sender"":{""id"":""01JHH6097RA7PBDH96WB0AT3Z0"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:44:17.167396406Z,true,2025-01-14T01:44:24.736007201Z,01JHH6097RA7PBDH96WB0AT3Z0,2025-01-14T01:44:03.881039902Z,true,2025-01-14T01:44:24.714232087Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:13.945829404Z,44,2025-01-14T01:19:13.945829404Z,false,2025-01-14T01:44:04.092652767Z,01JHH5W9P89SQQFQHCVYS2EBKZ,2025-01-14T01:44:03.881039902Z,65,2025-01-14T01:19:13.945829404Z,2,2025-01-14T01:19:13.945829404Z,4,2025-01-14T01:19:13.945829404Z,/tangrams/178_331.png,2025-01-14T01:44:24.736007201Z,/tangrams/178_331.png,2025-01-14T01:44:21.45090762Z,2,2025-01-14T01:19:15.05786814Z,true,2025-01-14T01:44:03.8050271Z,"[""/tangrams/374_331.png"",""/tangrams/178_331.png"",""/tangrams/374_209.png"",""/tangrams/178_209.png""]",2025-01-14T01:19:13.945829404Z,/tangrams/178_331.png,2025-01-14T01:19:13.945829404Z,13,2025-01-14T01:19:13.945829404Z,44,2025-01-14T01:19:13.945829404Z
01JHH6W0AG29KHTVJYC23WDFGR,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:24.048450297Z,"[{""text"":""small square head with a double fin tail"",""sender"":{""id"":""01JHH5Y5YB4YMJK9EN0H2KDNC4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:53:25.756952779Z,true,2025-01-14T01:53:39.581153352Z,01JHH5Y5YB4YMJK9EN0H2KDNC4,2025-01-14T01:53:03.041929433Z,true,2025-01-14T01:53:39.555484304Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:24.048450297Z,29,2025-01-14T01:29:24.048450297Z,false,2025-01-14T01:53:03.388806314Z,01JHH6M9NVJD07H4TGCSD36P67,2025-01-14T01:53:03.041929433Z,65,2025-01-14T01:29:24.048450297Z,1,2025-01-14T01:29:24.048450297Z,4,2025-01-14T01:29:24.048450297Z,/tangrams/191_5.png,2025-01-14T01:53:39.581153352Z,/tangrams/191_5.png,2025-01-14T01:53:36.259671631Z,2,2025-01-14T01:29:25.59763387Z,true,2025-01-14T01:53:02.914524917Z,"[""/tangrams/191_277.png"",""/tangrams/283_277.png"",""/tangrams/283_5.png"",""/tangrams/191_5.png""]",2025-01-14T01:29:24.048450297Z,/tangrams/191_5.png,2025-01-14T01:29:24.048450297Z,14,2025-01-14T01:29:24.048450297Z,29,2025-01-14T01:29:24.048450297Z
01JHH63SWPA5GHSER3E6D07E4T,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.030737748Z,"[{""text"":""Shape has no white shapes inside of it with what looks like an arrow pointing to the left"",""sender"":{""id"":""01JHH5VFQTFAC80J5P3T51KFK5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:19:42.815799242Z,true,2025-01-14T01:19:50.949721521Z,01JHH5VFQTFAC80J5P3T51KFK5,2025-01-14T01:19:24.983323413Z,true,2025-01-14T01:19:50.940612439Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.030737748Z,5,2025-01-14T01:16:11.030737748Z,false,2025-01-14T01:19:25.211694436Z,01JHH5YST5KD17EYPZFV6RV5JE,2025-01-14T01:19:24.983323413Z,65,2025-01-14T01:16:11.030737748Z,0,2025-01-14T01:16:11.030737748Z,4,2025-01-14T01:16:11.030737748Z,/tangrams/411_426.png,2025-01-14T01:19:50.949721521Z,/tangrams/411_426.png,2025-01-14T01:19:47.851679215Z,2,2025-01-14T01:16:11.2195558Z,true,2025-01-14T01:19:24.954896425Z,"[""/tangrams/140_358.png"",""/tangrams/140_426.png"",""/tangrams/411_426.png"",""/tangrams/411_358.png""]",2025-01-14T01:16:11.030737748Z,/tangrams/411_426.png,2025-01-14T01:16:11.030737748Z,6,2025-01-14T01:16:11.030737748Z,5,2025-01-14T01:16:11.030737748Z
01JHH6525NPD83AGA5KGHM6WV0,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:52.277573241Z,"[{""text"":""hi"",""sender"":{""id"":""01JHH5WVV21TEC4KS2JKHA7ZKG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""hi!"",""sender"":{""id"":""01JHH5WRJMR4Y4X66A2B4M6RNS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""so what do you think"",""sender"":{""id"":""01JHH5WVV21TEC4KS2JKHA7ZKG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""you need to describe the shape..."",""sender"":{""id"":""01JHH5WRJMR4Y4X66A2B4M6RNS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""yes"",""sender"":{""id"":""01JHH5WVV21TEC4KS2JKHA7ZKG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""the shape is as that of a star"",""sender"":{""id"":""01JHH5WVV21TEC4KS2JKHA7ZKG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:17:57.503250115Z,false,2025-01-14T01:18:00.522482735Z,01JHH5WVV21TEC4KS2JKHA7ZKG,2025-01-14T01:16:57.40028837Z,true,2025-01-14T01:18:00.513534597Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:52.277573241Z,0,2025-01-14T01:16:52.277573241Z,false,2025-01-14T01:16:58.159834847Z,01JHH5WRJMR4Y4X66A2B4M6RNS,2025-01-14T01:16:57.40028837Z,65,2025-01-14T01:16:52.277573241Z,0,2025-01-14T01:16:52.277573241Z,4,2025-01-14T01:16:52.277573241Z,,2025-01-14T01:18:00.522482735Z,,2025-01-14T01:16:57.40028837Z,2,2025-01-14T01:16:52.469970008Z,true,2025-01-14T01:16:54.696572505Z,"[""/tangrams/408_137.png"",""/tangrams/408_93.png"",""/tangrams/51_93.png"",""/tangrams/51_137.png""]",2025-01-14T01:16:52.277573241Z,/tangrams/408_137.png,2025-01-14T01:16:52.277573241Z,1,2025-01-14T01:16:52.277573241Z,0,2025-01-14T01:16:52.277573241Z
01JHH6FX37SP257F6PW7TPSA5P,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:47.527036285Z,"[{""text"":""hi"",""sender"":{""id"":""01JHH5WMPAMAW7S892M72ATEVW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""diamond space, rectangle own"",""sender"":{""id"":""01JHH61PVH1KRSTBJJBB68MJ56"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""down"",""sender"":{""id"":""01JHH61PVH1KRSTBJJBB68MJ56"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T02:00:25.892062364Z,true,2025-01-14T02:00:31.849856851Z,01JHH61PVH1KRSTBJJBB68MJ56,2025-01-14T02:00:06.874304195Z,true,2025-01-14T02:00:31.82109071Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:47.527036285Z,54,2025-01-14T01:22:47.527036285Z,false,2025-01-14T02:00:07.141016211Z,01JHH5WMPAMAW7S892M72ATEVW,2025-01-14T02:00:06.874304195Z,65,2025-01-14T01:22:47.527036285Z,3,2025-01-14T01:22:47.527036285Z,4,2025-01-14T01:22:47.527036285Z,/tangrams/336_86.png,2025-01-14T02:00:31.849856851Z,/tangrams/336_86.png,2025-01-14T02:00:28.46130372Z,2,2025-01-14T01:22:49.867959095Z,true,2025-01-14T02:00:06.773329995Z,"[""/tangrams/300_86.png"",""/tangrams/336_293.png"",""/tangrams/300_293.png"",""/tangrams/336_86.png""]",2025-01-14T01:22:47.527036285Z,/tangrams/336_86.png,2025-01-14T01:22:47.527036285Z,7,2025-01-14T01:22:47.527036285Z,54,2025-01-14T01:22:47.527036285Z
01JHH6XSM3DYYGWFVVDVZHD8FX,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:22.723569638Z,,,,,,,false,2025-01-14T01:30:22.723569638Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:22.723569638Z,63,2025-01-14T01:30:22.723569638Z,,,,,65,2025-01-14T01:30:22.723569638Z,3,2025-01-14T01:30:22.723569638Z,4,2025-01-14T01:30:22.723569638Z,,,,,2,2025-01-14T01:30:26.008755834Z,false,2025-01-14T01:30:22.723569638Z,"[""/tangrams/456_386.png"",""/tangrams/255_100.png"",""/tangrams/255_386.png"",""/tangrams/456_100.png""]",2025-01-14T01:30:22.723569638Z,/tangrams/255_100.png,2025-01-14T01:30:22.723569638Z,16,2025-01-14T01:30:22.723569638Z,63,2025-01-14T01:30:22.723569638Z
01JHH609DF6A9E2NT0FC4J715M,01JHH5GNS2DYJAKPT6MQVPH418,2025-01-14T01:14:15.855364018Z,"[{""text"":""man with flaps , arms and body"",""sender"":{""id"":""01JHH5REM0ZTMWWE4J605PHH8D"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:35:53.158455805Z,true,2025-01-14T01:36:07.04107039Z,01JHH5REM0ZTMWWE4J605PHH8D,2025-01-14T01:35:28.858970124Z,true,2025-01-14T01:36:07.020631436Z,01JHH5GNSHF20Q4NX1WDZA149X,2025-01-14T01:14:15.855364018Z,27,2025-01-14T01:14:15.855364018Z,false,2025-01-14T01:35:29.143822713Z,01JHH5W0TJKBQXHQJMTB55AZTC,2025-01-14T01:35:28.858970124Z,65,2025-01-14T01:14:15.855364018Z,1,2025-01-14T01:14:15.855364018Z,4,2025-01-14T01:14:15.855364018Z,/tangrams/91_31.png,2025-01-14T01:36:07.04107039Z,/tangrams/91_31.png,2025-01-14T01:36:03.784914341Z,2,2025-01-14T01:14:16.215398487Z,true,2025-01-14T01:35:28.765528797Z,"[""/tangrams/355_31.png"",""/tangrams/91_31.png"",""/tangrams/355_155.png"",""/tangrams/91_155.png""]",2025-01-14T01:14:15.855364018Z,/tangrams/91_31.png,2025-01-14T01:14:15.855364018Z,12,2025-01-14T01:14:15.855364018Z,27,2025-01-14T01:14:15.855364018Z
01JHH63SWAC9N5BKVFMDKW8Y7X,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.01802903Z,"[{""text"":""Shape kind of looks like the space invaders alien guy. The left looks like a backwards E, and the right has two cones with a large rectangular cutout in the middle of them."",""sender"":{""id"":""01JHH5VFQTFAC80J5P3T51KFK5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:22:59.574627866Z,true,2025-01-14T01:23:08.851610788Z,01JHH5VFQTFAC80J5P3T51KFK5,2025-01-14T01:22:14.913276865Z,true,2025-01-14T01:23:08.840876953Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.01802903Z,9,2025-01-14T01:16:11.01802903Z,false,2025-01-14T01:22:15.109387402Z,01JHH5YST5KD17EYPZFV6RV5JE,2025-01-14T01:22:14.913276865Z,65,2025-01-14T01:16:11.01802903Z,0,2025-01-14T01:16:11.01802903Z,4,2025-01-14T01:16:11.01802903Z,/tangrams/90_166.png,2025-01-14T01:23:08.851610788Z,/tangrams/90_166.png,2025-01-14T01:23:05.720463834Z,2,2025-01-14T01:16:11.282858433Z,true,2025-01-14T01:22:14.880666687Z,"[""/tangrams/90_166.png"",""/tangrams/90_39.png"",""/tangrams/411_166.png"",""/tangrams/411_39.png""]",2025-01-14T01:16:11.01802903Z,/tangrams/90_166.png,2025-01-14T01:16:11.01802903Z,10,2025-01-14T01:16:11.01802903Z,9,2025-01-14T01:16:11.01802903Z
01JHH63SXBYVVQ84XMNNJRH69D,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.051628158Z,"[{""text"":""Only shape with no white shapes inside!"",""sender"":{""id"":""01JHH5VFQTFAC80J5P3T51KFK5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:33:04.302916505Z,true,2025-01-14T01:33:10.98074459Z,01JHH5VFQTFAC80J5P3T51KFK5,2025-01-14T01:32:54.503122448Z,true,2025-01-14T01:33:10.962707284Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.051628158Z,27,2025-01-14T01:16:11.051628158Z,false,2025-01-14T01:32:54.687130949Z,01JHH5YST5KD17EYPZFV6RV5JE,2025-01-14T01:32:54.503122448Z,65,2025-01-14T01:16:11.051628158Z,1,2025-01-14T01:16:11.051628158Z,4,2025-01-14T01:16:11.051628158Z,/tangrams/140_166.png,2025-01-14T01:33:10.98074459Z,/tangrams/140_166.png,2025-01-14T01:33:07.748757572Z,2,2025-01-14T01:16:11.566842293Z,true,2025-01-14T01:32:54.439923786Z,"[""/tangrams/140_358.png"",""/tangrams/336_166.png"",""/tangrams/140_166.png"",""/tangrams/336_358.png""]",2025-01-14T01:16:11.051628158Z,/tangrams/140_166.png,2025-01-14T01:16:11.051628158Z,12,2025-01-14T01:16:11.051628158Z,27,2025-01-14T01:16:11.051628158Z
01JHH63SXX63JKZZ6KBGYFB5XD,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.069207982Z,"[{""text"":""bottom left angled small square and on right inside angled white square (like a house)"",""sender"":{""id"":""01JHH5YST5KD17EYPZFV6RV5JE"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:44:22.596895914Z,true,2025-01-14T01:44:35.677739906Z,01JHH5YST5KD17EYPZFV6RV5JE,2025-01-14T01:43:51.196063471Z,true,2025-01-14T01:44:35.655098359Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.069207982Z,50,2025-01-14T01:16:11.069207982Z,false,2025-01-14T01:43:51.415766921Z,01JHH5VFQTFAC80J5P3T51KFK5,2025-01-14T01:43:51.196063471Z,65,2025-01-14T01:16:11.069207982Z,3,2025-01-14T01:16:11.069207982Z,4,2025-01-14T01:16:11.069207982Z,/tangrams/140_358.png,2025-01-14T01:44:35.677739906Z,/tangrams/140_358.png,2025-01-14T01:44:32.403411427Z,2,2025-01-14T01:16:11.929895226Z,true,2025-01-14T01:43:51.114216703Z,"[""/tangrams/140_39.png"",""/tangrams/411_39.png"",""/tangrams/411_358.png"",""/tangrams/140_358.png""]",2025-01-14T01:16:11.069207982Z,/tangrams/140_358.png,2025-01-14T01:16:11.069207982Z,3,2025-01-14T01:16:11.069207982Z,50,2025-01-14T01:16:11.069207982Z
01JHH66PBG8PHW4QDS3QQVJ8Y0,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:45.712657585Z,"[{""text"":""wolf with lazer"",""sender"":{""id"":""01JHH5WD8M6J1JFFX2XQ5FNKEY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:26:40.850772491Z,true,2025-01-14T01:26:55.536448373Z,01JHH5WD8M6J1JFFX2XQ5FNKEY,2025-01-14T01:26:31.477496648Z,true,2025-01-14T01:26:55.516315562Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:45.712657585Z,17,2025-01-14T01:17:45.712657585Z,false,2025-01-14T01:26:31.658470301Z,01JHH5ZDX3TE19MGEE829F2CSY,2025-01-14T01:26:31.477496648Z,65,2025-01-14T01:17:45.712657585Z,1,2025-01-14T01:17:45.712657585Z,4,2025-01-14T01:17:45.712657585Z,/tangrams/457_180.png,2025-01-14T01:26:55.536448373Z,/tangrams/457_180.png,2025-01-14T01:26:52.386181869Z,2,2025-01-14T01:17:46.380528487Z,true,2025-01-14T01:26:31.43180696Z,"[""/tangrams/84_391.png"",""/tangrams/457_180.png"",""/tangrams/84_180.png"",""/tangrams/457_391.png""]",2025-01-14T01:17:45.712657585Z,/tangrams/457_180.png,2025-01-14T01:17:45.712657585Z,2,2025-01-14T01:17:45.712657585Z,17,2025-01-14T01:17:45.712657585Z
01JHH66PFV8JE6MGC2W3RC6YZQ,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:45.851427666Z,"[{""text"":""hooky axe"",""sender"":{""id"":""01JHH5ZDX3TE19MGEE829F2CSY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:28:42.911710565Z,true,2025-01-14T01:28:50.866674625Z,01JHH5ZDX3TE19MGEE829F2CSY,2025-01-14T01:28:34.226093546Z,true,2025-01-14T01:28:50.853348605Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:45.851427666Z,22,2025-01-14T01:17:45.851427666Z,false,2025-01-14T01:28:34.413914516Z,01JHH5WD8M6J1JFFX2XQ5FNKEY,2025-01-14T01:28:34.226093546Z,65,2025-01-14T01:17:45.851427666Z,1,2025-01-14T01:17:45.851427666Z,4,2025-01-14T01:17:45.851427666Z,/tangrams/84_34.png,2025-01-14T01:28:50.866674625Z,/tangrams/84_34.png,2025-01-14T01:28:47.721062623Z,2,2025-01-14T01:17:46.484002055Z,true,2025-01-14T01:28:34.178023303Z,"[""/tangrams/84_34.png"",""/tangrams/84_180.png"",""/tangrams/63_34.png"",""/tangrams/63_180.png""]",2025-01-14T01:17:45.851427666Z,/tangrams/84_34.png,2025-01-14T01:17:45.851427666Z,7,2025-01-14T01:17:45.851427666Z,22,2025-01-14T01:17:45.851427666Z
01JHH6W05TJ4DF2PP947RC0KE9,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:23.898130376Z,"[{""text"":""which one"",""sender"":{""id"":""01JHH5Y5YB4YMJK9EN0H2KDNC4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""large arrowhead, diamond tail"",""sender"":{""id"":""01JHH6M9NVJD07H4TGCSD36P67"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T02:00:21.697158373Z,true,2025-01-14T02:00:36.755837518Z,01JHH6M9NVJD07H4TGCSD36P67,2025-01-14T01:59:54.430573478Z,true,2025-01-14T02:00:36.729020388Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:23.898130376Z,40,2025-01-14T01:29:23.898130376Z,false,2025-01-14T01:59:54.868655475Z,01JHH5Y5YB4YMJK9EN0H2KDNC4,2025-01-14T01:59:54.430573478Z,65,2025-01-14T01:29:23.898130376Z,2,2025-01-14T01:29:23.898130376Z,4,2025-01-14T01:29:23.898130376Z,/tangrams/44_277.png,2025-01-14T02:00:36.755837518Z,/tangrams/44_277.png,2025-01-14T02:00:33.193916088Z,2,2025-01-14T01:29:26.078397073Z,true,2025-01-14T01:59:54.333376398Z,"[""/tangrams/44_10.png"",""/tangrams/44_277.png"",""/tangrams/411_10.png"",""/tangrams/411_277.png""]",2025-01-14T01:29:23.898130376Z,/tangrams/44_277.png,2025-01-14T01:29:23.898130376Z,9,2025-01-14T01:29:23.898130376Z,40,2025-01-14T01:29:23.898130376Z
01JHH6XSC9BT2Z22P247GPKTAG,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:22.473554086Z,,,,,,,false,2025-01-14T01:30:22.473554086Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:22.473554086Z,44,2025-01-14T01:30:22.473554086Z,,,,,65,2025-01-14T01:30:22.473554086Z,2,2025-01-14T01:30:22.473554086Z,4,2025-01-14T01:30:22.473554086Z,,,,,2,2025-01-14T01:30:25.042487826Z,false,2025-01-14T01:30:22.473554086Z,"[""/tangrams/255_163.png"",""/tangrams/456_163.png"",""/tangrams/456_94.png"",""/tangrams/255_94.png""]",2025-01-14T01:30:22.473554086Z,/tangrams/456_94.png,2025-01-14T01:30:22.473554086Z,13,2025-01-14T01:30:22.473554086Z,44,2025-01-14T01:30:22.473554086Z
