id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHGXMDAP8D81WB3SS6S2GK84,01JHGXA1K60RPS505SW02ZT20A,2025-01-13T22:47:58.038545552Z,60,2025-01-13T22:47:58.038545552Z,true,2025-01-13T23:01:57.699269123Z,01JHGXA1KE4DV636BF0N2HJ8PC,2025-01-13T22:47:58.038545552Z,0,2025-01-13T22:47:58.038545552Z,true,2025-01-13T23:01:37.506529263Z,selection,2025-01-13T22:47:58.038545552Z,01JHGXMCS7ACJQ7DXCMGYDZWRY,2025-01-13T22:47:58.038545552Z,true,2025-01-13T23:01:37.458766712Z,true,2025-01-13T23:01:37.537724675Z,01JHGXMDAKP335DKZ3J4EXXZZB,2025-01-13T22:47:58.038545552Z
01JHGXV3YQ83WKDQHC4CZ6QR08,01JHGXA2BY5A2C0S9G3WY96GEV,2025-01-13T22:51:37.815740115Z,60,2025-01-13T22:51:37.815740115Z,true,2025-01-13T23:14:37.83330181Z,01JHGXA2C6KDK8STPXWAEWJ01G,2025-01-13T22:51:37.815740115Z,0,2025-01-13T22:51:37.815740115Z,true,2025-01-13T23:14:20.737398892Z,selection,2025-01-13T22:51:37.815740115Z,01JHGXV2S3JS8P7B91J2PVBXPM,2025-01-13T22:51:37.815740115Z,true,2025-01-13T23:14:20.431207955Z,true,2025-01-13T23:14:20.800738756Z,01JHGXV3YKVYCET4SED7SGZM2V,2025-01-13T22:51:37.815740115Z
01JHGY49WWVX3P76BR5BPMR37F,01JHGXA374R4MF9K24QP8SK4G7,2025-01-13T22:56:38.812932363Z,60,2025-01-13T22:56:38.812932363Z,false,2025-01-13T22:56:38.812932363Z,01JHGXA37CZW3WJ3WJ1GK3320B,2025-01-13T22:56:38.812932363Z,0,2025-01-13T22:56:38.812932363Z,,,selection,2025-01-13T22:56:38.812932363Z,01JHGY48RXNAVGM9N89PNVSENA,2025-01-13T22:56:38.812932363Z,false,2025-01-13T22:56:38.812932363Z,,,01JHGY49WQB65PS9Z1P7PGWH5Q,2025-01-13T22:56:38.812932363Z
01JHGYR9GV3P81MX1E1F6VXXHC,01JHGXA3GH30A3P950CF3W646Q,2025-01-13T23:07:33.787872335Z,60,2025-01-13T23:07:33.787872335Z,true,2025-01-13T23:32:27.688419Z,01JHGXA3GR59E7YG7PQ608B8RA,2025-01-13T23:07:33.787872335Z,0,2025-01-13T23:07:33.787872335Z,true,2025-01-13T23:32:16.064430213Z,selection,2025-01-13T23:07:33.787872335Z,01JHGYR57RP0TTSC19867CST4S,2025-01-13T23:07:33.787872335Z,true,2025-01-13T23:32:15.918104138Z,true,2025-01-13T23:32:16.223408353Z,01JHGYR9GMXNT0ZSK4Q0Q0K9VG,2025-01-13T23:07:33.787872335Z
01JHGZG4VW0DTNRY9HNZAJ7HEZ,01JHGXA94MWM6HZKQDFGRZJHVZ,2025-01-13T23:20:35.452116791Z,60,2025-01-13T23:20:35.452116791Z,true,2025-01-13T23:43:34.748873404Z,01JHGXA94WM3BS764CKQDNKE7G,2025-01-13T23:20:35.452116791Z,0,2025-01-13T23:20:35.452116791Z,true,2025-01-13T23:43:21.38969318Z,selection,2025-01-13T23:20:35.452116791Z,01JHGZFY6793XSZ1YQE0K6TYYG,2025-01-13T23:20:35.452116791Z,true,2025-01-13T23:43:21.171690919Z,true,2025-01-13T23:43:21.506857102Z,01JHGZG4VMHTAV75XNHBM8JNGA,2025-01-13T23:20:35.452116791Z
01JHGXJ7JD2PPA4232MMFQDDNT,01JHGX9ZT2PSCN8X48ASF7B2WC,2025-01-13T22:46:46.605957031Z,3,2025-01-13T22:46:46.605957031Z,true,2025-01-13T22:58:49.017095837Z,01JHGX9ZTCGAKN3E1EP3RVSDDT,2025-01-13T22:46:46.605957031Z,1,2025-01-13T22:46:46.605957031Z,true,2025-01-13T22:58:45.973064413Z,feedback,2025-01-13T22:46:46.605957031Z,01JHGXJ75N0SKZPDH2839EGQE9,2025-01-13T22:46:46.605957031Z,true,2025-01-13T22:58:45.933515001Z,true,2025-01-13T22:58:46.003405791Z,01JHGXJ7JAMPAHCJ1HQMTVQKXM,2025-01-13T22:46:46.605957031Z
01JHGXJEVYHTRPJJTZ06DS2QHX,01JHGXA0EHA7X629DR775R8ECY,2025-01-13T22:46:54.078110404Z,3,2025-01-13T22:46:54.078110404Z,true,2025-01-13T23:11:26.001280105Z,01JHGXA0EWQD9VPQBF5F5SM963,2025-01-13T22:46:54.078110404Z,1,2025-01-13T22:46:54.078110404Z,true,2025-01-13T23:11:22.912386788Z,feedback,2025-01-13T22:46:54.078110404Z,01JHGXJE4JBFWY1WKWGATPAT00,2025-01-13T22:46:54.078110404Z,true,2025-01-13T23:11:22.799407921Z,true,2025-01-13T23:11:22.971412915Z,01JHGXJEVSP1T0GKT8MED4Z3AA,2025-01-13T22:46:54.078110404Z
01JHGY1T0G8SY8HG8GY6DAP67W,01JHGXA2YHKXWZZ5QD603GGA5M,2025-01-13T22:55:17.008188577Z,60,2025-01-13T22:55:17.008188577Z,true,2025-01-13T23:07:01.748050049Z,01JHGXA2YRA1PTX1FNEFHEFNP5,2025-01-13T22:55:17.008188577Z,0,2025-01-13T22:55:17.008188577Z,true,2025-01-13T23:06:37.807631982Z,selection,2025-01-13T22:55:17.008188577Z,01JHGY1S6Z1S9ZZW9TS94JCJFW,2025-01-13T22:55:17.008188577Z,true,2025-01-13T23:06:37.746754052Z,true,2025-01-13T23:06:37.850740199Z,01JHGY1T0B141TXCAYZT0WYQMC,2025-01-13T22:55:17.008188577Z
01JHGYTR368FNKXT26DN21Z7PR,01JHGXA5PPC3CZEA501SJA5QJF,2025-01-13T23:08:54.246843696Z,60,2025-01-13T23:08:54.246843696Z,true,2025-01-13T23:24:04.062752829Z,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,2025-01-13T23:08:54.246843696Z,0,2025-01-13T23:08:54.246843696Z,true,2025-01-13T23:23:42.665258086Z,selection,2025-01-13T23:08:54.246843696Z,01JHGYTP0WM0956VKXFRFSGXGJ,2025-01-13T23:08:54.246843696Z,true,2025-01-13T23:23:42.53444099Z,true,2025-01-13T23:23:42.766992475Z,01JHGYTR2YRBSE8XCMNWF55EXT,2025-01-13T23:08:54.246843696Z
01JHGYTV68Z9P2DR2RMV7864MG,01JHGXA5PPC3CZEA501SJA5QJF,2025-01-13T23:08:57.416813912Z,60,2025-01-13T23:08:57.416813912Z,true,2025-01-13T23:38:17.837232633Z,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,2025-01-13T23:08:57.416813912Z,0,2025-01-13T23:08:57.416813912Z,true,2025-01-13T23:38:04.504166508Z,selection,2025-01-13T23:08:57.416813912Z,01JHGYTP6PACGE53C5RDDEFPK0,2025-01-13T23:08:57.416813912Z,true,2025-01-13T23:38:04.273470881Z,true,2025-01-13T23:38:04.735932636Z,01JHGYTV5Z8AZHDQFTASF0QMAJ,2025-01-13T23:08:57.416813912Z
01JHH13A4SPNNYF5QEF6VHNKNA,01JHGXA9D1SKK9X8PG3KN0P6AW,2025-01-13T23:48:32.025071416Z,60,2025-01-13T23:48:32.025071416Z,true,2025-01-14T00:20:34.855187173Z,01JHGXA9D8VBTTYVNX9Z83PSWE,2025-01-13T23:48:32.025071416Z,0,2025-01-13T23:48:32.025071416Z,true,2025-01-14T00:20:05.145024474Z,selection,2025-01-13T23:48:32.025071416Z,01JHH12YFPX61JBFHPHP7VJFA1,2025-01-13T23:48:32.025071416Z,true,2025-01-14T00:20:04.919546817Z,true,2025-01-14T00:20:05.300726879Z,01JHH13A496MDE41GJ0QEPNTW3,2025-01-13T23:48:32.025071416Z
01JHGXJEAGTV3Z3JE0WF0VFDSX,01JHGXA0EHA7X629DR775R8ECY,2025-01-13T22:46:53.520533559Z,60,2025-01-13T22:46:53.520533559Z,true,2025-01-13T22:54:42.363243991Z,01JHGXA0EWQD9VPQBF5F5SM963,2025-01-13T22:46:53.520533559Z,0,2025-01-13T22:46:53.520533559Z,true,2025-01-13T22:54:26.691867079Z,selection,2025-01-13T22:46:53.520533559Z,01JHGXJE328RW84GWW236N9NZV,2025-01-13T22:46:53.520533559Z,true,2025-01-13T22:54:26.663817534Z,true,2025-01-13T22:54:26.71386959Z,01JHGXJEADYGRWR257XZK38XQG,2025-01-13T22:46:53.520533559Z
01JHGY1V742RM7GGMR7YWEFMET,01JHGXA2YHKXWZZ5QD603GGA5M,2025-01-13T22:55:18.244560739Z,60,2025-01-13T22:55:18.244560739Z,true,2025-01-13T23:34:35.113647925Z,01JHGXA2YRA1PTX1FNEFHEFNP5,2025-01-13T22:55:18.244560739Z,0,2025-01-13T22:55:18.244560739Z,true,2025-01-13T23:34:06.842654784Z,selection,2025-01-13T22:55:18.244560739Z,01JHGY1S8HS9SKKGS5F6JCPQZT,2025-01-13T22:55:18.244560739Z,true,2025-01-13T23:34:06.64311028Z,true,2025-01-13T23:34:06.9684098Z,01JHGY1V6ZGNSDJQ5HN2C6MQE5,2025-01-13T22:55:18.244560739Z
01JHGY4BJR5GY362E19NZP1965,01JHGXA374R4MF9K24QP8SK4G7,2025-01-13T22:56:40.536668731Z,3,2025-01-13T22:56:40.536668731Z,false,2025-01-13T22:56:40.536668731Z,01JHGXA37CZW3WJ3WJ1GK3320B,2025-01-13T22:56:40.536668731Z,1,2025-01-13T22:56:40.536668731Z,,,feedback,2025-01-13T22:56:40.536668731Z,01JHGY48XGT7EFFVHAQF00TQH0,2025-01-13T22:56:40.536668731Z,false,2025-01-13T22:56:40.536668731Z,,,01JHGY4BJD1QGPYWDN6YNNX0DS,2025-01-13T22:56:40.536668731Z
01JHGZCK9NT936TYY9TQP8MAMJ,01JHGXA8VRW9R997BEDXRKWTVQ,2025-01-13T23:18:39.157594411Z,3,2025-01-13T23:18:39.157594411Z,true,2025-01-13T23:59:37.628940141Z,01JHGXA8VZCTE04S4M78T8QW23,2025-01-13T23:18:39.157594411Z,1,2025-01-13T23:18:39.157594411Z,true,2025-01-13T23:59:34.455374378Z,feedback,2025-01-13T23:18:39.157594411Z,01JHGZCDS5E3JM0BE8SRECFHZ9,2025-01-13T23:18:39.157594411Z,true,2025-01-13T23:59:34.225871992Z,true,2025-01-13T23:59:34.621548695Z,01JHGZCK8NPGXGJVZ596PG5WDF,2025-01-13T23:18:39.157594411Z
01JHGZG198RBGYNEX1R279N1N5,01JHGXA94MWM6HZKQDFGRZJHVZ,2025-01-13T23:20:31.784651796Z,60,2025-01-13T23:20:31.784651796Z,true,2025-01-13T23:30:27.821367754Z,01JHGXA94WM3BS764CKQDNKE7G,2025-01-13T23:20:31.784651796Z,0,2025-01-13T23:20:31.784651796Z,true,2025-01-13T23:30:06.786812592Z,selection,2025-01-13T23:20:31.784651796Z,01JHGZFXATQZ8EAHXRE71JGDF3,2025-01-13T23:20:31.784651796Z,true,2025-01-13T23:30:06.62469776Z,true,2025-01-13T23:30:06.900657572Z,01JHGZG18TQ24REGX87QJZKZFB,2025-01-13T23:20:31.784651796Z
01JHGXGZFFVGR5WK91KJV0M4T1,01JHGX9Y99CE0QTSE6J9Y6ZCJ3,2025-01-13T22:46:05.551454514Z,60,2025-01-13T22:46:05.551454514Z,true,2025-01-13T22:57:35.988675976Z,01JHGX9Y9R26D3GMKYRVRCS4EY,2025-01-13T22:46:05.551454514Z,0,2025-01-13T22:46:05.551454514Z,true,2025-01-13T22:57:11.657493409Z,selection,2025-01-13T22:46:05.551454514Z,01JHGXGZ05WVXY5DRT1Y6X6T2E,2025-01-13T22:46:05.551454514Z,true,2025-01-13T22:57:11.621228702Z,true,2025-01-13T22:57:11.681725255Z,01JHGXGZFCRD13FHWH7RJTQVAN,2025-01-13T22:46:05.551454514Z
01JHGXJEH1VNVH4F9QQHT5DQPY,01JHGXA0EHA7X629DR775R8ECY,2025-01-13T22:46:53.729642099Z,60,2025-01-13T22:46:53.729642099Z,true,2025-01-13T23:02:03.819847962Z,01JHGXA0EWQD9VPQBF5F5SM963,2025-01-13T22:46:53.729642099Z,0,2025-01-13T22:46:53.729642099Z,true,2025-01-13T23:01:42.215569404Z,selection,2025-01-13T22:46:53.729642099Z,01JHGXJE2WFWVQTJKD44XCJ9W3,2025-01-13T22:46:53.729642099Z,true,2025-01-13T23:01:42.173648863Z,true,2025-01-13T23:01:42.246989409Z,01JHGXJEGYRVFC1HE3W6A6S138,2025-01-13T22:46:53.729642099Z
01JHGXMDDXXY26MMX6ZD5AW8ZJ,01JHGXA1K60RPS505SW02ZT20A,2025-01-13T22:47:58.141696645Z,60,2025-01-13T22:47:58.141696645Z,true,2025-01-13T23:04:05.885784666Z,01JHGXA1KE4DV636BF0N2HJ8PC,2025-01-13T22:47:58.141696645Z,0,2025-01-13T22:47:58.141696645Z,true,2025-01-13T23:03:49.149889159Z,selection,2025-01-13T22:47:58.141696645Z,01JHGXMCVPB00MMM2JTBB1BAPF,2025-01-13T22:47:58.141696645Z,true,2025-01-13T23:03:49.095401223Z,true,2025-01-13T23:03:49.183451922Z,01JHGXMDDTRGZ7HJY2CPSE6Z48,2025-01-13T22:47:58.141696645Z
01JHGXYNEY2SGDRS5JBWVFZB0D,01JHGXA2MVNKRFN43KXWAT2EXG,2025-01-13T22:53:34.046308Z,60,2025-01-13T22:53:34.046308Z,true,2025-01-13T23:02:07.936183306Z,01JHGXA2N220PC5EW5506TDPTS,2025-01-13T22:53:34.046308Z,0,2025-01-13T22:53:34.046308Z,true,2025-01-13T23:01:56.421212153Z,selection,2025-01-13T22:53:34.046308Z,01JHGXYMJ6V2KV1DP94NN0QSZ7,2025-01-13T22:53:34.046308Z,true,2025-01-13T23:01:56.358419171Z,true,2025-01-13T23:01:56.451197775Z,01JHGXYNECVEQGV0888DVAJ78H,2025-01-13T22:53:34.046308Z
01JHGYTTR5VRFQVMG449FSVQ7M,01JHGXA5PPC3CZEA501SJA5QJF,2025-01-13T23:08:56.965855471Z,60,2025-01-13T23:08:56.965855471Z,true,2025-01-13T23:36:48.694495804Z,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,2025-01-13T23:08:56.965855471Z,0,2025-01-13T23:08:56.965855471Z,true,2025-01-13T23:36:24.269142304Z,selection,2025-01-13T23:08:56.965855471Z,01JHGYTPB8BT7HYR28D3SH0FQC,2025-01-13T23:08:56.965855471Z,true,2025-01-13T23:36:24.059390583Z,true,2025-01-13T23:36:24.392914303Z,01JHGYTTQVQSS8AV7WF411EK21,2025-01-13T23:08:56.965855471Z
01JHGXJ7B43WMXSGDPXP45T566,01JHGX9ZT2PSCN8X48ASF7B2WC,2025-01-13T22:46:46.372203164Z,3,2025-01-13T22:46:46.372203164Z,true,2025-01-13T22:50:05.110178312Z,01JHGX9ZTCGAKN3E1EP3RVSDDT,2025-01-13T22:46:46.372203164Z,1,2025-01-13T22:46:46.372203164Z,true,2025-01-13T22:50:02.091901034Z,feedback,2025-01-13T22:46:46.372203164Z,01JHGXJ74Q6N4FNZ1BGZF6TE04,2025-01-13T22:46:46.372203164Z,true,2025-01-13T22:50:02.068674829Z,true,2025-01-13T22:50:02.107735106Z,01JHGXJ7B1GZ0W51VSPQGQD0WA,2025-01-13T22:46:46.372203164Z
01JHGYTR66B728JKSX8RDC1Z8X,01JHGXA5PPC3CZEA501SJA5QJF,2025-01-13T23:08:54.342303256Z,3,2025-01-13T23:08:54.342303256Z,true,2025-01-13T23:24:28.056674979Z,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,2025-01-13T23:08:54.342303256Z,1,2025-01-13T23:08:54.342303256Z,true,2025-01-13T23:24:24.912417901Z,feedback,2025-01-13T23:08:54.342303256Z,01JHGYTNXHN982ZSFPKNDSZDMK,2025-01-13T23:08:54.342303256Z,true,2025-01-13T23:24:24.775242633Z,true,2025-01-13T23:24:25.01139022Z,01JHGYTR5GNMCB4DSR2ZPBFK41,2025-01-13T23:08:54.342303256Z
01JHGYTR8FJSWZ1YBNN28V164M,01JHGXA5PPC3CZEA501SJA5QJF,2025-01-13T23:08:54.415811399Z,3,2025-01-13T23:08:54.415811399Z,true,2025-01-13T23:24:58.537140403Z,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,2025-01-13T23:08:54.415811399Z,1,2025-01-13T23:08:54.415811399Z,true,2025-01-13T23:24:55.029069504Z,feedback,2025-01-13T23:08:54.415811399Z,01JHGYTNVQHQTRK2VBN0ZEYJ56,2025-01-13T23:08:54.415811399Z,true,2025-01-13T23:24:54.644997507Z,true,2025-01-13T23:24:55.115636338Z,01JHGYTR7TPHQWRF8037PMZ2SG,2025-01-13T23:08:54.415811399Z
01JHGZ77AYXA0NCE2HFJVFEF49,01JHGXA8K05GXJN42QRWSPRVCR,2025-01-13T23:15:43.070523942Z,3,2025-01-13T23:15:43.070523942Z,true,2025-01-13T23:38:13.552996793Z,01JHGXA8K9CYY9WWB3KNN9P1DR,2025-01-13T23:15:43.070523942Z,1,2025-01-13T23:15:43.070523942Z,true,2025-01-13T23:38:10.356139764Z,feedback,2025-01-13T23:15:43.070523942Z,01JHGZ73JWMEW5D4FG6Z5VRR9E,2025-01-13T23:15:43.070523942Z,true,2025-01-13T23:38:09.895228696Z,true,2025-01-13T23:38:10.497851572Z,01JHGZ779ZY36TZ7MJY8D6QWMW,2025-01-13T23:15:43.070523942Z
01JHGYTQSPJG7JS4APKTQ8TD6R,01JHGXA5PPC3CZEA501SJA5QJF,2025-01-13T23:08:53.942815554Z,3,2025-01-13T23:08:53.942815554Z,true,2025-01-13T23:22:43.96358549Z,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,2025-01-13T23:08:53.942815554Z,1,2025-01-13T23:08:53.942815554Z,true,2025-01-13T23:22:40.697043999Z,feedback,2025-01-13T23:08:53.942815554Z,01JHGYTNA3KSZWW0Y05TWM9H5D,2025-01-13T23:08:53.942815554Z,true,2025-01-13T23:22:40.571403034Z,true,2025-01-13T23:22:40.778709826Z,01JHGYTQRZ0N7D46T27FMNEC9W,2025-01-13T23:08:53.942815554Z
01JHGZG644WVHM59ET0G30SN74,01JHGXA94MWM6HZKQDFGRZJHVZ,2025-01-13T23:20:36.740078827Z,60,2025-01-13T23:20:36.740078827Z,true,2025-01-13T23:46:51.820323996Z,01JHGXA94WM3BS764CKQDNKE7G,2025-01-13T23:20:36.740078827Z,0,2025-01-13T23:20:36.740078827Z,true,2025-01-13T23:46:14.655820939Z,selection,2025-01-13T23:20:36.740078827Z,01JHGZFYJGR8M7QQ31M5E66CQJ,2025-01-13T23:20:36.740078827Z,true,2025-01-13T23:46:14.411481664Z,true,2025-01-13T23:46:14.846876823Z,01JHGZG63KH7YTQ2B72W3GTBQG,2025-01-13T23:20:36.740078827Z
01JHGXS9NHCGZ9FVPBVK423N57,01JHGXA222QW4S1EGF27T76GCN,2025-01-13T22:50:38.129067765Z,60,2025-01-13T22:50:38.129067765Z,true,2025-01-13T23:02:46.229686757Z,01JHGXA22937FJWCEKCS5KRNKX,2025-01-13T22:50:38.129067765Z,0,2025-01-13T22:50:38.129067765Z,true,2025-01-13T23:02:08.595495904Z,selection,2025-01-13T22:50:38.129067765Z,01JHGXS99G78Z4DVA0K9D57PAX,2025-01-13T22:50:38.129067765Z,true,2025-01-13T23:02:08.551817222Z,true,2025-01-13T23:02:08.624027349Z,01JHGXS9NDM8K6RDPBA12GE02H,2025-01-13T22:50:38.129067765Z
01JHGY1V0FCMR3JG4MQEE7D4K5,01JHGXA2YHKXWZZ5QD603GGA5M,2025-01-13T22:55:18.032107178Z,3,2025-01-13T22:55:18.032107178Z,true,2025-01-13T23:30:53.656771319Z,01JHGXA2YRA1PTX1FNEFHEFNP5,2025-01-13T22:55:18.032107178Z,1,2025-01-13T22:55:18.032107178Z,true,2025-01-13T23:30:50.502766276Z,feedback,2025-01-13T22:55:18.032107178Z,01JHGY1S7RG0XGMT29QK1HTXB3,2025-01-13T22:55:18.032107178Z,true,2025-01-13T23:30:50.358752121Z,true,2025-01-13T23:30:50.603681786Z,01JHGY1V0336BV952JJA9306G1,2025-01-13T22:55:18.032107178Z
01JHGZCFV3FQ5R815YVNYARNNF,01JHGXA8VRW9R997BEDXRKWTVQ,2025-01-13T23:18:35.619669281Z,60,2025-01-13T23:18:35.619669281Z,true,2025-01-13T23:34:45.565990661Z,01JHGXA8VZCTE04S4M78T8QW23,2025-01-13T23:18:35.619669281Z,0,2025-01-13T23:18:35.619669281Z,true,2025-01-13T23:33:54.00985301Z,selection,2025-01-13T23:18:35.619669281Z,01JHGZCC3EP13ZM5QAD25M1SQG,2025-01-13T23:18:35.619669281Z,true,2025-01-13T23:33:53.833025442Z,true,2025-01-13T23:33:54.253200469Z,01JHGZCFTNWSKTP9DX94FS7WMT,2025-01-13T23:18:35.619669281Z
01JHGZG1CZMYYK5BF31B0KHYTD,01JHGXA94MWM6HZKQDFGRZJHVZ,2025-01-13T23:20:31.903756619Z,60,2025-01-13T23:20:31.903756619Z,true,2025-01-13T23:30:56.939222656Z,01JHGXA94WM3BS764CKQDNKE7G,2025-01-13T23:20:31.903756619Z,0,2025-01-13T23:20:31.903756619Z,true,2025-01-13T23:30:31.796285977Z,selection,2025-01-13T23:20:31.903756619Z,01JHGZFX8ZMHH3QQR71WH8TTR0,2025-01-13T23:20:31.903756619Z,true,2025-01-13T23:30:31.65663796Z,true,2025-01-13T23:30:31.904187766Z,01JHGZG1CJPSTXETW7G8CAVMZ6,2025-01-13T23:20:31.903756619Z
01JHH15CS0T4GRXRDBPX04W8R6,01JHGZPHKS3A37VD9B92NX682M,2025-01-13T23:49:40.256824026Z,3,2025-01-13T23:49:40.256824026Z,false,2025-01-13T23:49:40.256824026Z,01JHGZPHRJ5ZD6415TNF3KYZV0,2025-01-13T23:49:40.256824026Z,1,2025-01-13T23:49:40.256824026Z,,,feedback,2025-01-13T23:49:40.256824026Z,01JHH15814K90DK9X8DNCD1RHY,2025-01-13T23:49:40.256824026Z,false,2025-01-13T23:49:40.256824026Z,,,01JHH15CQASWKVNN3BG7CWYCW9,2025-01-13T23:49:40.256824026Z
01JHGYWJGXNE9DR726PBYNCTWY,01JHGXA5Z1A2Y2579RCGM9R61J,2025-01-13T23:09:54.077044042Z,60,2025-01-13T23:09:54.077044042Z,true,2025-01-13T23:21:56.930773054Z,01JHGXA5Z9PYEZYZHPW79N1EEC,2025-01-13T23:09:54.077044042Z,0,2025-01-13T23:09:54.077044042Z,true,2025-01-13T23:21:25.872313996Z,selection,2025-01-13T23:09:54.077044042Z,01JHGYWG24Z5EVFSYV6KKRZJQX,2025-01-13T23:09:54.077044042Z,true,2025-01-13T23:21:25.40152712Z,true,2025-01-13T23:21:25.950360916Z,01JHGYWJGK4Z9GNY11CPYSMRX8,2025-01-13T23:09:54.077044042Z
01JHH19Z5HY445RSC2BW12FHES,01JHH0X766HVJAGH7TTH59Y0W4,2025-01-13T23:52:10.161861156Z,60,2025-01-13T23:52:10.161861156Z,true,2025-01-14T00:03:05.05719967Z,01JHH0X7GTPCX3VXBFSWNB3R3B,2025-01-13T23:52:10.161861156Z,0,2025-01-13T23:52:10.161861156Z,true,2025-01-14T00:02:41.117187161Z,selection,2025-01-13T23:52:10.161861156Z,01JHH19VBYWH6XN8V6HJJWKKWX,2025-01-13T23:52:10.161861156Z,true,2025-01-14T00:02:40.846798389Z,true,2025-01-14T00:02:41.282388565Z,01JHH19Z50SXS7E8NPHXYHPTTA,2025-01-13T23:52:10.161861156Z
01JHH1A894ZXJVV3TC2TJREQA3,01JHH0X766HVJAGH7TTH59Y0W4,2025-01-13T23:52:19.492802803Z,60,2025-01-13T23:52:19.492802803Z,true,2025-01-14T00:23:53.781589241Z,01JHH0X7GTPCX3VXBFSWNB3R3B,2025-01-13T23:52:19.492802803Z,0,2025-01-13T23:52:19.492802803Z,true,2025-01-14T00:23:17.278047357Z,selection,2025-01-13T23:52:19.492802803Z,01JHH19W0PX527QD59N683RQ5E,2025-01-13T23:52:19.492802803Z,true,2025-01-14T00:23:16.964024769Z,true,2025-01-14T00:23:17.429835845Z,01JHH1A88MQ400YQS89VQBKY9R,2025-01-13T23:52:19.492802803Z
01JHGXS9GXN5G1MM58JT27N28A,01JHGXA222QW4S1EGF27T76GCN,2025-01-13T22:50:37.981196963Z,3,2025-01-13T22:50:37.981196963Z,true,2025-01-13T22:57:51.655364692Z,01JHGXA22937FJWCEKCS5KRNKX,2025-01-13T22:50:37.981196963Z,1,2025-01-13T22:50:37.981196963Z,true,2025-01-13T22:57:48.626123211Z,feedback,2025-01-13T22:50:37.981196963Z,01JHGXS9ADJZ64TW1Y5W0AJ4PV,2025-01-13T22:50:37.981196963Z,true,2025-01-13T22:57:48.574498583Z,true,2025-01-13T22:57:48.65326798Z,01JHGXS9GNKMHE48AGWCSTSKGR,2025-01-13T22:50:37.981196963Z
01JHGXJETH82BBFDNG2T71AXW5,01JHGXA0EHA7X629DR775R8ECY,2025-01-13T22:46:54.033262145Z,60,2025-01-13T22:46:54.033262145Z,true,2025-01-13T23:10:35.489170653Z,01JHGXA0EWQD9VPQBF5F5SM963,2025-01-13T22:46:54.033262145Z,0,2025-01-13T22:46:54.033262145Z,true,2025-01-13T23:10:25.203497778Z,selection,2025-01-13T22:46:54.033262145Z,01JHGXJE4WNBHJVSXG05TYP87Z,2025-01-13T22:46:54.033262145Z,true,2025-01-13T23:10:24.43754335Z,true,2025-01-13T23:10:25.273122179Z,01JHGXJETER3A32DAKS3KEK7PJ,2025-01-13T22:46:54.033262145Z
01JHGXSAABTYRAN5ZHWCFVP88R,01JHGXA222QW4S1EGF27T76GCN,2025-01-13T22:50:38.795084308Z,3,2025-01-13T22:50:38.795084308Z,true,2025-01-13T23:26:07.60870045Z,01JHGXA22937FJWCEKCS5KRNKX,2025-01-13T22:50:38.795084308Z,1,2025-01-13T22:50:38.795084308Z,true,2025-01-13T23:26:04.402990958Z,feedback,2025-01-13T22:50:38.795084308Z,01JHGXS96J1V6VA00M6VVG9EZN,2025-01-13T22:50:38.795084308Z,true,2025-01-13T23:26:04.191202921Z,true,2025-01-13T23:26:04.511362213Z,01JHGXSAA6G0VPXZWHP54ANQX0,2025-01-13T22:50:38.795084308Z
01JHGXV396AZK4BPH50WA0RWRB,01JHGXA2BY5A2C0S9G3WY96GEV,2025-01-13T22:51:37.126547909Z,60,2025-01-13T22:51:37.126547909Z,true,2025-01-13T23:01:35.855820346Z,01JHGXA2C6KDK8STPXWAEWJ01G,2025-01-13T22:51:37.126547909Z,0,2025-01-13T22:51:37.126547909Z,true,2025-01-13T23:00:58.227965781Z,selection,2025-01-13T22:51:37.126547909Z,01JHGXV2NCQ2JMSH0VYD768HBP,2025-01-13T22:51:37.126547909Z,true,2025-01-13T23:00:58.179430812Z,true,2025-01-13T23:00:58.261530814Z,01JHGXV3910JAYNRGPPHM76TSZ,2025-01-13T22:51:37.126547909Z
01JHGZ77A3X58EGFP0M6QX1FR0,01JHGXA8K05GXJN42QRWSPRVCR,2025-01-13T23:15:43.043487713Z,60,2025-01-13T23:15:43.043487713Z,true,2025-01-13T23:38:09.511950808Z,01JHGXA8K9CYY9WWB3KNN9P1DR,2025-01-13T23:15:43.043487713Z,0,2025-01-13T23:15:43.043487713Z,true,2025-01-13T23:37:10.766009415Z,selection,2025-01-13T23:15:43.043487713Z,01JHGZ73JWMEW5D4FG6Z5VRR9E,2025-01-13T23:15:43.043487713Z,true,2025-01-13T23:37:10.562602033Z,true,2025-01-13T23:37:10.882266356Z,01JHGZ779NCHDAZXSFR38FXFN9,2025-01-13T23:15:43.043487713Z
