id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHKP5N1RDQ9QVWN3V8G2BZF9,01JHKN9ZHZE11SAXB6YAV6C6NG,2025-01-15T00:35:17.688680163Z,"[{""text"":""object that look like T faxing down"",""sender"":{""id"":""01JHKNFZ6167K0AWPXKP6GWHDS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-15T00:40:44.979606873Z,true,2025-01-15T00:41:03.855015084Z,01JHKNFZ6167K0AWPXKP6GWHDS,2025-01-15T00:40:20.044417973Z,true,2025-01-15T00:41:03.834613041Z,01JHKN9ZJ60PR87DYG7JFNBHGG,2025-01-15T00:35:17.688680163Z,5,2025-01-15T00:35:17.688680163Z,false,2025-01-15T00:40:20.496759573Z,01JHKNGRQBAMEY0QVR6AQRVBVM,2025-01-15T00:40:20.044417973Z,65,2025-01-15T00:35:17.688680163Z,0,2025-01-15T00:35:17.688680163Z,4,2025-01-15T00:35:17.688680163Z,/tangrams/12_142.png,2025-01-15T00:41:03.855015084Z,/tangrams/12_142.png,2025-01-15T00:41:00.472914539Z,2,2025-01-15T00:35:18.651392817Z,true,2025-01-15T00:40:19.974584509Z,"[""/tangrams/404_312.png"",""/tangrams/52_396.png"",""/tangrams/457_383.png"",""/tangrams/12_142.png""]",2025-01-15T00:35:17.688680163Z,/tangrams/12_142.png,2025-01-15T00:35:17.688680163Z,6,2025-01-15T00:35:17.688680163Z,5,2025-01-15T00:35:17.688680163Z
01JHKNHKMEQ8X2TFD3SZGZA3WW,01JHKN9RHW55ZK030GV17RZGXP,2025-01-15T00:24:20.87888108Z,"[{""text"":""like a house similar to wat you told me"",""sender"":{""id"":""01JHKNECY83PN2JH1HTPS7HAXD"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-15T00:27:37.417239531Z,true,2025-01-15T00:27:43.7307738Z,01JHKNECY83PN2JH1HTPS7HAXD,2025-01-15T00:26:59.149787259Z,true,2025-01-15T00:27:43.723094798Z,01JHKN9RJ5713GTZXCBYV128DX,2025-01-15T00:24:20.87888108Z,4,2025-01-15T00:24:20.87888108Z,false,2025-01-15T00:26:59.519620615Z,01JHKNC4TAXAEZ4SV42KMDBQW3,2025-01-15T00:26:59.149787259Z,65,2025-01-15T00:24:20.87888108Z,0,2025-01-15T00:24:20.87888108Z,4,2025-01-15T00:24:20.87888108Z,/tangrams/459_30.png,2025-01-15T00:27:43.7307738Z,/tangrams/459_30.png,2025-01-15T00:27:40.617825426Z,2,2025-01-15T00:24:21.016870018Z,true,2025-01-15T00:26:59.120413601Z,"[""/tangrams/80_277.png"",""/tangrams/375_400.png"",""/tangrams/65_373.png"",""/tangrams/459_30.png""]",2025-01-15T00:24:20.87888108Z,/tangrams/459_30.png,2025-01-15T00:24:20.87888108Z,5,2025-01-15T00:24:20.87888108Z,4,2025-01-15T00:24:20.87888108Z
01JHKNK7M1ZVFPG1A9V5PQ0E4T,01JHKN9SHR3SAERG8F4NA009SP,2025-01-15T00:25:14.113484907Z,"[{""text"":""Kinda like a rocket shape on top. Then a separate shape below. Whole bottom shape forms a rectangle, then a triangle"",""sender"":{""id"":""01JHKNC276A2WXN11QNGA75QV3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-15T00:28:47.971529602Z,true,2025-01-15T00:29:03.575842652Z,01JHKNC276A2WXN11QNGA75QV3,2025-01-15T00:28:11.754009365Z,true,2025-01-15T00:29:03.564360336Z,01JHKN9SJ2W5864JM0EVN2RN2V,2025-01-15T00:25:14.113484907Z,4,2025-01-15T00:25:14.113484907Z,false,2025-01-15T00:28:11.998204407Z,01JHKNC106RQJQY4AWVJZ068QA,2025-01-15T00:28:11.754009365Z,65,2025-01-15T00:25:14.113484907Z,0,2025-01-15T00:25:14.113484907Z,4,2025-01-15T00:25:14.113484907Z,/tangrams/396_302.png,2025-01-15T00:29:03.575842652Z,/tangrams/396_302.png,2025-01-15T00:29:00.445552919Z,2,2025-01-15T00:25:14.299543748Z,true,2025-01-15T00:28:11.721998662Z,"[""/tangrams/396_302.png"",""/tangrams/400_175.png"",""/tangrams/463_90.png"",""/tangrams/469_30.png""]",2025-01-15T00:25:14.113484907Z,/tangrams/396_302.png,2025-01-15T00:25:14.113484907Z,5,2025-01-15T00:25:14.113484907Z,4,2025-01-15T00:25:14.113484907Z
01JHKNRYG6YMM3MVXG8JSTZYTK,01JHKN9YWB2YR0Z5PVC1Y35QF2,2025-01-15T00:28:21.382764724Z,"[{""text"":""jello"",""sender"":{""id"":""01JHKNDTKBJPGN1PW204EVC01J"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""what does the shape look like"",""sender"":{""id"":""01JHKNDTKBJPGN1PW204EVC01J"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""it has a single sharp tail"",""sender"":{""id"":""01JHKND22YT9652F2HM4EV9YD2"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-15T00:30:02.709665723Z,true,2025-01-15T00:30:15.283183432Z,01JHKND22YT9652F2HM4EV9YD2,2025-01-15T00:29:29.608490138Z,true,2025-01-15T00:30:15.269643872Z,01JHKN9YWKX2HRCZ9MFXX8RT2D,2025-01-15T00:28:21.382764724Z,1,2025-01-15T00:28:21.382764724Z,false,2025-01-15T00:29:30.128190313Z,01JHKNDTKBJPGN1PW204EVC01J,2025-01-15T00:29:29.608490138Z,65,2025-01-15T00:28:21.382764724Z,0,2025-01-15T00:28:21.382764724Z,4,2025-01-15T00:28:21.382764724Z,/tangrams/77_225.png,2025-01-15T00:30:15.283183432Z,/tangrams/77_225.png,2025-01-15T00:30:12.144425954Z,2,2025-01-15T00:28:21.901827397Z,true,2025-01-15T00:29:29.56746024Z,"[""/tangrams/204_391.png"",""/tangrams/304_7.png"",""/tangrams/52_373.png"",""/tangrams/77_225.png""]",2025-01-15T00:28:21.382764724Z,/tangrams/77_225.png,2025-01-15T00:28:21.382764724Z,2,2025-01-15T00:28:21.382764724Z,1,2025-01-15T00:28:21.382764724Z
01JHKP5N28BZZ6H3M9DXQXAGNX,01JHKN9ZHZE11SAXB6YAV6C6NG,2025-01-15T00:35:17.704802485Z,"[{""text"":""hi"",""sender"":{""id"":""01JHKNFZ6167K0AWPXKP6GWHDS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""object that looks like an E facing down"",""sender"":{""id"":""01JHKNGRQBAMEY0QVR6AQRVBVM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-15T00:40:06.682705799Z,true,2025-01-15T00:40:19.955231594Z,01JHKNGRQBAMEY0QVR6AQRVBVM,2025-01-15T00:39:40.535359309Z,true,2025-01-15T00:40:19.936980338Z,01JHKN9ZJ60PR87DYG7JFNBHGG,2025-01-15T00:35:17.704802485Z,4,2025-01-15T00:35:17.704802485Z,false,2025-01-15T00:39:41.010233931Z,01JHKNFZ6167K0AWPXKP6GWHDS,2025-01-15T00:39:40.535359309Z,65,2025-01-15T00:35:17.704802485Z,0,2025-01-15T00:35:17.704802485Z,4,2025-01-15T00:35:17.704802485Z,/tangrams/52_396.png,2025-01-15T00:40:19.955231594Z,/tangrams/52_396.png,2025-01-15T00:40:16.39452631Z,2,2025-01-15T00:35:18.608493101Z,true,2025-01-15T00:39:40.431565404Z,"[""/tangrams/52_396.png"",""/tangrams/404_142.png"",""/tangrams/457_383.png"",""/tangrams/12_312.png""]",2025-01-15T00:35:17.704802485Z,/tangrams/52_396.png,2025-01-15T00:35:17.704802485Z,5,2025-01-15T00:35:17.704802485Z,4,2025-01-15T00:35:17.704802485Z
01JHKRNA5PE1C4QB84ZXQJPJA3,01JHKNA07ZX4K3XPGK605M4MKB,2025-01-15T01:18:47.990789966Z,,,,,,,false,2025-01-15T01:18:47.990789966Z,01JHKNA085CN6DZZFB3E4Y1B2Q,2025-01-15T01:18:47.990789966Z,5,2025-01-15T01:18:47.990789966Z,,,,,65,2025-01-15T01:18:47.990789966Z,0,2025-01-15T01:18:47.990789966Z,4,2025-01-15T01:18:47.990789966Z,,,,,2,2025-01-15T01:18:49.771229437Z,false,2025-01-15T01:18:47.990789966Z,"[""/tangrams/180_364.png"",""/tangrams/246_303.png"",""/tangrams/126_70.png"",""/tangrams/312_26.png""]",2025-01-15T01:18:47.990789966Z,/tangrams/246_303.png,2025-01-15T01:18:47.990789966Z,6,2025-01-15T01:18:47.990789966Z,5,2025-01-15T01:18:47.990789966Z
01JHKNGDMCSZVP6Q7ETH0D4EM9,01JHKN9QC0RVQAMCC1BXJQEA3Z,2025-01-15T00:23:41.964738633Z,"[{""text"":""bird on two pillars"",""sender"":{""id"":""01JHKNBRZPKQQT7FPCDZTM27AF"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-15T00:34:08.596792862Z,true,2025-01-15T00:34:15.273559268Z,01JHKNBRZPKQQT7FPCDZTM27AF,2025-01-15T00:33:57.201030373Z,true,2025-01-15T00:34:15.259882249Z,01JHKN9QCJS7PK6P582R98YJP2,2025-01-15T00:23:41.964738633Z,24,2025-01-15T00:23:41.964738633Z,false,2025-01-15T00:33:57.352333385Z,01JHKNBHNVJ592Z61XSJH55N7B,2025-01-15T00:33:57.201030373Z,65,2025-01-15T00:23:41.964738633Z,1,2025-01-15T00:23:41.964738633Z,4,2025-01-15T00:23:41.964738633Z,/tangrams/423_42.png,2025-01-15T00:34:15.273559268Z,/tangrams/423_42.png,2025-01-15T00:34:12.093101226Z,2,2025-01-15T00:23:42.312141664Z,true,2025-01-15T00:33:57.131528157Z,"[""/tangrams/173_446.png"",""/tangrams/423_42.png"",""/tangrams/114_24.png"",""/tangrams/396_8.png""]",2025-01-15T00:23:41.964738633Z,/tangrams/423_42.png,2025-01-15T00:23:41.964738633Z,9,2025-01-15T00:23:41.964738633Z,24,2025-01-15T00:23:41.964738633Z
01JHKNHKMXXV7NRADPF1RS3QKE,01JHKN9RHW55ZK030GV17RZGXP,2025-01-15T00:24:20.89348793Z,"[{""text"":""house top"",""sender"":{""id"":""01JHKNECY83PN2JH1HTPS7HAXD"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-15T00:45:08.409575935Z,true,2025-01-15T00:45:14.61146483Z,01JHKNECY83PN2JH1HTPS7HAXD,2025-01-15T00:44:53.464202802Z,true,2025-01-15T00:45:14.587135603Z,01JHKN9RJ5713GTZXCBYV128DX,2025-01-15T00:24:20.89348793Z,34,2025-01-15T00:24:20.89348793Z,false,2025-01-15T00:44:53.830496419Z,01JHKNC4TAXAEZ4SV42KMDBQW3,2025-01-15T00:44:53.464202802Z,65,2025-01-15T00:24:20.89348793Z,2,2025-01-15T00:24:20.89348793Z,4,2025-01-15T00:24:20.89348793Z,/tangrams/459_277.png,2025-01-15T00:45:14.61146483Z,/tangrams/459_277.png,2025-01-15T00:45:11.293810371Z,2,2025-01-15T00:24:21.405281483Z,true,2025-01-15T00:44:53.369202966Z,"[""/tangrams/80_400.png"",""/tangrams/375_373.png"",""/tangrams/459_277.png"",""/tangrams/65_30.png""]",2025-01-15T00:24:20.89348793Z,/tangrams/459_277.png,2025-01-15T00:24:20.89348793Z,3,2025-01-15T00:24:20.89348793Z,34,2025-01-15T00:24:20.89348793Z
01JHKNVRW79HQWTXHJCEX89YEJ,01JHKN9Z3DC3K0A0PMVZG97W86,2025-01-15T00:29:53.927162628Z,"[{""text"":""small dot pointed down"",""sender"":{""id"":""01JHKNKVFZQSKFVQ97M3TNNGTW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-15T00:54:06.572064273Z,true,2025-01-15T00:54:13.656151648Z,01JHKNKVFZQSKFVQ97M3TNNGTW,2025-01-15T00:53:50.161911041Z,true,2025-01-15T00:54:13.629212099Z,01JHKN9Z3KDENH41ND7761RTTE,2025-01-15T00:29:53.927162628Z,40,2025-01-15T00:29:53.927162628Z,false,2025-01-15T00:53:50.992450246Z,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,2025-01-15T00:53:50.161911041Z,65,2025-01-15T00:29:53.927162628Z,2,2025-01-15T00:29:53.927162628Z,4,2025-01-15T00:29:53.927162628Z,/tangrams/209_36.png,2025-01-15T00:54:13.656151648Z,/tangrams/209_36.png,2025-01-15T00:54:10.325311959Z,2,2025-01-15T00:29:55.58683643Z,true,2025-01-15T00:53:50.050684825Z,"[""/tangrams/354_320.png"",""/tangrams/272_22.png"",""/tangrams/428_19.png"",""/tangrams/209_36.png""]",2025-01-15T00:29:53.927162628Z,/tangrams/209_36.png,2025-01-15T00:29:53.927162628Z,9,2025-01-15T00:29:53.927162628Z,40,2025-01-15T00:29:53.927162628Z
01JHKP9QZJAG1YC246JBCRJR2D,01JHKN9ZRG6F5D0MS8KTN27G2T,2025-01-15T00:37:31.762177126Z,"[{""text"":""On you"",""sender"":{""id"":""01JHKNCRKW5XQ0Z93VA3GYR51X"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""like E and arrow point down"",""sender"":{""id"":""01JHKNRJPQH5SWDVEZ29SJGMCX"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-15T01:07:53.652161862Z,true,2025-01-15T01:08:00.621424858Z,01JHKNRJPQH5SWDVEZ29SJGMCX,2025-01-15T01:07:30.124178064Z,true,2025-01-15T01:08:00.594149098Z,01JHKN9ZRQXD8M2QH4QE8AYW46,2025-01-15T00:37:31.762177126Z,36,2025-01-15T00:37:31.762177126Z,false,2025-01-15T01:07:30.84879467Z,01JHKNCRKW5XQ0Z93VA3GYR51X,2025-01-15T01:07:30.124178064Z,65,2025-01-15T00:37:31.762177126Z,2,2025-01-15T00:37:31.762177126Z,4,2025-01-15T00:37:31.762177126Z,/tangrams/63_124.png,2025-01-15T01:08:00.621424858Z,/tangrams/63_124.png,2025-01-15T01:07:59.127380742Z,2,2025-01-15T00:37:34.069132605Z,true,2025-01-15T01:07:30.024940858Z,"[""/tangrams/181_21.png"",""/tangrams/246_80.png"",""/tangrams/431_352.png"",""/tangrams/63_124.png""]",2025-01-15T00:37:31.762177126Z,/tangrams/63_124.png,2025-01-15T00:37:31.762177126Z,5,2025-01-15T00:37:31.762177126Z,36,2025-01-15T00:37:31.762177126Z
01JHKNGDMVM09RTR9AFA5TXHYT,01JHKN9QC0RVQAMCC1BXJQEA3Z,2025-01-15T00:23:41.979739855Z,"[{""text"":""bird on tree"",""sender"":{""id"":""01JHKNBHNVJ592Z61XSJH55N7B"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-15T00:40:49.078447952Z,true,2025-01-15T00:40:56.23023841Z,01JHKNBHNVJ592Z61XSJH55N7B,2025-01-15T00:40:45.687616868Z,true,2025-01-15T00:40:56.210913888Z,01JHKN9QCJS7PK6P582R98YJP2,2025-01-15T00:23:41.979739855Z,51,2025-01-15T00:23:41.979739855Z,false,2025-01-15T00:40:45.882346128Z,01JHKNBRZPKQQT7FPCDZTM27AF,2025-01-15T00:40:45.687616868Z,65,2025-01-15T00:23:41.979739855Z,3,2025-01-15T00:23:41.979739855Z,4,2025-01-15T00:23:41.979739855Z,/tangrams/423_8.png,2025-01-15T00:40:56.23023841Z,/tangrams/423_8.png,2025-01-15T00:40:52.972879112Z,2,2025-01-15T00:23:42.611139326Z,true,2025-01-15T00:40:45.616408129Z,"[""/tangrams/396_42.png"",""/tangrams/173_24.png"",""/tangrams/114_446.png"",""/tangrams/423_8.png""]",2025-01-15T00:23:41.979739855Z,/tangrams/423_8.png,2025-01-15T00:23:41.979739855Z,4,2025-01-15T00:23:41.979739855Z,51,2025-01-15T00:23:41.979739855Z
01JHKNHKN8P1N9EYHZY4AQDMPK,01JHKN9RHW55ZK030GV17RZGXP,2025-01-15T00:24:20.904483406Z,"[{""text"":""top is like \""cross frnd\"""",""sender"":{""id"":""01JHKNECY83PN2JH1HTPS7HAXD"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-15T00:51:04.932165059Z,true,2025-01-15T00:51:16.279560851Z,01JHKNECY83PN2JH1HTPS7HAXD,2025-01-15T00:50:28.643971523Z,true,2025-01-15T00:51:16.25491029Z,01JHKN9RJ5713GTZXCBYV128DX,2025-01-15T00:24:20.904483406Z,46,2025-01-15T00:24:20.904483406Z,false,2025-01-15T00:50:28.957150787Z,01JHKNC4TAXAEZ4SV42KMDBQW3,2025-01-15T00:50:28.643971523Z,65,2025-01-15T00:24:20.904483406Z,2,2025-01-15T00:24:20.904483406Z,4,2025-01-15T00:24:20.904483406Z,/tangrams/80_277.png,2025-01-15T00:51:16.279560851Z,/tangrams/80_277.png,2025-01-15T00:51:12.976884511Z,2,2025-01-15T00:24:21.561112024Z,true,2025-01-15T00:50:28.542646179Z,"[""/tangrams/375_373.png"",""/tangrams/459_30.png"",""/tangrams/65_400.png"",""/tangrams/80_277.png""]",2025-01-15T00:24:20.904483406Z,/tangrams/80_277.png,2025-01-15T00:24:20.904483406Z,15,2025-01-15T00:24:20.904483406Z,46,2025-01-15T00:24:20.904483406Z
01JHKNJ40M0RAY2YZRYBQPY56C,01JHKN9S118K6VDBJSY68VSGED,2025-01-15T00:24:37.652834876Z,"[{""text"":""2 feet"",""sender"":{""id"":""01JHKNC56GHSJ2099M2BA1SZ1J"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-15T00:35:13.160592303Z,true,2025-01-15T00:35:33.372190052Z,01JHKNC56GHSJ2099M2BA1SZ1J,2025-01-15T00:35:10.715037529Z,true,2025-01-15T00:35:33.2469016Z,01JHKN9S19518NS7AEVR073WB1,2025-01-15T00:24:37.652834876Z,29,2025-01-15T00:24:37.652834876Z,false,2025-01-15T00:35:10.896041745Z,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,2025-01-15T00:35:10.715037529Z,65,2025-01-15T00:24:37.652834876Z,1,2025-01-15T00:24:37.652834876Z,4,2025-01-15T00:24:37.652834876Z,/tangrams/379_216.png,2025-01-15T00:35:33.372190052Z,/tangrams/379_216.png,2025-01-15T00:35:15.237044189Z,2,2025-01-15T00:24:38.091899686Z,true,2025-01-15T00:35:10.623218279Z,"[""/tangrams/448_34.png"",""/tangrams/39_156.png"",""/tangrams/379_216.png"",""/tangrams/116_260.png""]",2025-01-15T00:24:37.652834876Z,/tangrams/379_216.png,2025-01-15T00:24:37.652834876Z,14,2025-01-15T00:24:37.652834876Z,29,2025-01-15T00:24:37.652834876Z
01JHKNKYR7K2A82NGQESBAV6SK,01JHKN9Y71CSSCB2MGVASP8S1K,2025-01-15T00:25:37.799870028Z,"[{""text"":""large rectangle in center with small points on the right top and bottom"",""sender"":{""id"":""01JHKNDCMSXFRPTBH65FMZFAQQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-15T00:38:36.591466001Z,true,2025-01-15T00:38:58.832438384Z,01JHKNDCMSXFRPTBH65FMZFAQQ,2025-01-15T00:38:08.154425161Z,true,2025-01-15T00:38:58.811042556Z,01JHKN9Y7864AY6TMQ13VH5WG8,2025-01-15T00:25:37.799870028Z,24,2025-01-15T00:25:37.799870028Z,false,2025-01-15T00:38:08.389193575Z,01JHKNCX17FC8MGJQDR8SBHZVE,2025-01-15T00:38:08.154425161Z,65,2025-01-15T00:25:37.799870028Z,1,2025-01-15T00:25:37.799870028Z,4,2025-01-15T00:25:37.799870028Z,/tangrams/19_28.png,2025-01-15T00:38:58.832438384Z,/tangrams/19_28.png,2025-01-15T00:38:55.551223409Z,2,2025-01-15T00:25:38.409261074Z,true,2025-01-15T00:38:08.083324226Z,"[""/tangrams/171_317.png"",""/tangrams/242_276.png"",""/tangrams/19_28.png"",""/tangrams/234_132.png""]",2025-01-15T00:25:37.799870028Z,/tangrams/19_28.png,2025-01-15T00:25:37.799870028Z,9,2025-01-15T00:25:37.799870028Z,24,2025-01-15T00:25:37.799870028Z
01JHKNMSJC54GW51PCG9WAWGK7,01JHKN9YD9SMKDTREKXZ41H61S,2025-01-15T00:26:05.260583432Z,"[{""text"":""tornado"",""sender"":{""id"":""01JHKND349CJ1ND160BWQRJ6WP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-15T00:42:34.933821329Z,true,2025-01-15T00:42:40.686653522Z,01JHKND349CJ1ND160BWQRJ6WP,2025-01-15T00:42:27.623282203Z,true,2025-01-15T00:42:40.666919265Z,01JHKN9YDF3KJ5DJX9C0Y6J5ST,2025-01-15T00:26:05.260583432Z,39,2025-01-15T00:26:05.260583432Z,false,2025-01-15T00:42:27.910332874Z,01JHKNDCTYR694NE83M6WY3TTC,2025-01-15T00:42:27.623282203Z,65,2025-01-15T00:26:05.260583432Z,2,2025-01-15T00:26:05.260583432Z,4,2025-01-15T00:26:05.260583432Z,/tangrams/181_310.png,2025-01-15T00:42:40.686653522Z,/tangrams/181_310.png,2025-01-15T00:42:37.34369811Z,2,2025-01-15T00:26:06.256064011Z,true,2025-01-15T00:42:27.547254397Z,"[""/tangrams/90_332.png"",""/tangrams/322_359.png"",""/tangrams/101_84.png"",""/tangrams/181_310.png""]",2025-01-15T00:26:05.260583432Z,/tangrams/181_310.png,2025-01-15T00:26:05.260583432Z,8,2025-01-15T00:26:05.260583432Z,39,2025-01-15T00:26:05.260583432Z
01JHKNRYH2NW6PES2Q4GAQ93WH,01JHKN9YWB2YR0Z5PVC1Y35QF2,2025-01-15T00:28:21.411563648Z,"[{""text"":""hello"",""sender"":{""id"":""01JHKND22YT9652F2HM4EV9YD2"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""it has an arrow at the left side"",""sender"":{""id"":""01JHKNDTKBJPGN1PW204EVC01J"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""rather right side"",""sender"":{""id"":""01JHKNDTKBJPGN1PW204EVC01J"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-15T00:30:39.723746183Z,true,2025-01-15T00:30:47.274667801Z,01JHKNDTKBJPGN1PW204EVC01J,2025-01-15T00:30:15.343707655Z,true,2025-01-15T00:30:47.262864391Z,01JHKN9YWKX2HRCZ9MFXX8RT2D,2025-01-15T00:28:21.411563648Z,2,2025-01-15T00:28:21.411563648Z,false,2025-01-15T00:30:15.784245836Z,01JHKND22YT9652F2HM4EV9YD2,2025-01-15T00:30:15.343707655Z,65,2025-01-15T00:28:21.411563648Z,0,2025-01-15T00:28:21.411563648Z,4,2025-01-15T00:28:21.411563648Z,/tangrams/304_373.png,2025-01-15T00:30:47.274667801Z,/tangrams/304_373.png,2025-01-15T00:30:43.972724342Z,2,2025-01-15T00:28:21.929916124Z,true,2025-01-15T00:30:15.295882769Z,"[""/tangrams/304_373.png"",""/tangrams/77_7.png"",""/tangrams/204_225.png"",""/tangrams/52_391.png""]",2025-01-15T00:28:21.411563648Z,/tangrams/304_373.png,2025-01-15T00:28:21.411563648Z,3,2025-01-15T00:28:21.411563648Z,2,2025-01-15T00:28:21.411563648Z
01JHKNVRP92HBP92HH1G7JA7G6,01JHKN9Z3DC3K0A0PMVZG97W86,2025-01-15T00:29:53.73704738Z,"[{""text"":""Mini sword pointing upwards"",""sender"":{""id"":""01JHKNKVFZQSKFVQ97M3TNNGTW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-15T00:41:54.425104175Z,true,2025-01-15T00:42:11.146888416Z,01JHKNKVFZQSKFVQ97M3TNNGTW,2025-01-15T00:41:35.509009868Z,true,2025-01-15T00:42:11.127372781Z,01JHKN9Z3KDENH41ND7761RTTE,2025-01-15T00:29:53.73704738Z,14,2025-01-15T00:29:53.73704738Z,false,2025-01-15T00:41:36.251294688Z,01JHKNCMKQ5GYSQ5J7FYRGWGFZ,2025-01-15T00:41:35.509009868Z,65,2025-01-15T00:29:53.73704738Z,0,2025-01-15T00:29:53.73704738Z,4,2025-01-15T00:29:53.73704738Z,/tangrams/209_22.png,2025-01-15T00:42:11.146888416Z,/tangrams/209_22.png,2025-01-15T00:42:06.728859203Z,2,2025-01-15T00:29:54.669685764Z,true,2025-01-15T00:41:35.432662744Z,"[""/tangrams/272_320.png"",""/tangrams/354_19.png"",""/tangrams/209_22.png"",""/tangrams/428_36.png""]",2025-01-15T00:29:53.73704738Z,/tangrams/209_22.png,2025-01-15T00:29:53.73704738Z,15,2025-01-15T00:29:53.73704738Z,14,2025-01-15T00:29:53.73704738Z
01JHKNJ3ZPFAMCSNRC8014QNV3,01JHKN9S118K6VDBJSY68VSGED,2025-01-15T00:24:37.622371064Z,"[{""text"":""left side looks like 2 feet"",""sender"":{""id"":""01JHKNC7V4Y4XFZP5Q0K1X5XWQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""flat bottoms"",""sender"":{""id"":""01JHKNC7V4Y4XFZP5Q0K1X5XWQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""not spiky"",""sender"":{""id"":""01JHKNC7V4Y4XFZP5Q0K1X5XWQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-15T00:29:22.153449627Z,true,2025-01-15T00:29:30.527311126Z,01JHKNC7V4Y4XFZP5Q0K1X5XWQ,2025-01-15T00:28:53.188793865Z,true,2025-01-15T00:29:30.514359426Z,01JHKN9S19518NS7AEVR073WB1,2025-01-15T00:24:37.622371064Z,6,2025-01-15T00:24:37.622371064Z,false,2025-01-15T00:28:53.391679701Z,01JHKNC56GHSJ2099M2BA1SZ1J,2025-01-15T00:28:53.188793865Z,65,2025-01-15T00:24:37.622371064Z,0,2025-01-15T00:24:37.622371064Z,4,2025-01-15T00:24:37.622371064Z,/tangrams/448_216.png,2025-01-15T00:29:30.527311126Z,/tangrams/448_216.png,2025-01-15T00:29:27.403946872Z,2,2025-01-15T00:24:37.799747872Z,true,2025-01-15T00:28:53.152147306Z,"[""/tangrams/116_34.png"",""/tangrams/448_216.png"",""/tangrams/39_260.png"",""/tangrams/379_156.png""]",2025-01-15T00:24:37.622371064Z,/tangrams/448_216.png,2025-01-15T00:24:37.622371064Z,7,2025-01-15T00:24:37.622371064Z,6,2025-01-15T00:24:37.622371064Z
