roundID,text,playerID,director_msg,chit_chat
01JH9JHDE39ZGK8TH7RDBEM7N0,heart,01JH9JAT5KTYYGHAZX5XSS846Y,TRUE,FALSE
01JH9JHDFC9ETVJ3SSPXB06M16,heart,01JH9JAT5KTYYGHAZX5XSS846Y,TRUE,FALSE
01JH9JHDEGSZMR7ZPCBAVBBD07,heart,01JH9JEHTZ6J1GP4Y2H6HNEXQX,TRUE,FALSE
01JH9JHDDQ1XAY4JM0SX4E6Z07,heart,01JH9JEHTZ6J1GP4Y2H6HNEXQX,TRUE,FALSE
01JH9JHDEJ9ECN5W3N4TMNDNXY,heart,01JH9JAT5KTYYGHAZX5XSS846Y,TRUE,FALSE
01JH9JHDE5ZJ2RJFMSEVQDTCNS,heart,01JH9JAT5KTYYGHAZX5XSS846Y,TRUE,FALSE
01JH9JHDDBCZR9HPCKGCHAM3WB,heart and a 3,01JH9JAT5KTYYGHAZX5XSS846Y,TRUE,FALSE
01JH9JHDF89YKSW7D2714X5TWA,heart with an E,01JH9JAT5KTYYGHAZX5XSS846Y,TRUE,FALSE
01JH9JHDEW439R1M5EVNCAHX4P,heart with e,01JH9JEHTZ6J1GP4Y2H6HNEXQX,TRUE,FALSE
01JH9JW6NEWBV35TFY9B5RP601,delay on my side,01JH9J9YXEYHS30QYKQDZC85ET,FALSE,FALSE
01JH9JHDFBAEB8TD6DXM57K3WA,heart with triangles,01JH9JEHTZ6J1GP4Y2H6HNEXQX,TRUE,FALSE
01JH9KG634T6GFD01KC4Q7VZSS,clue,01JH9K2TX4JRCC7V2QG073M1MW,FALSE,FALSE
01JH9JW6ETF47RPW8T2RFHB100,hello,01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,TRUE
01JH9JEMQ88W3SF4QR912BMQMK,claw,01JH9JC9MFSDT1SDPTQMHZ9BTJ,FALSE,FALSE
01JH9KG5EPXNT4F8PN2Q77DQ64,hello,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,TRUE
01JH9JW6DNHWDCYWA3WFHFCKCZ,hello,01JH9J9YXEYHS30QYKQDZC85ET,TRUE,TRUE
01JH9JQKZ34ZRP2A1JXGYEWMKJ,youre great at this keep it up!,01JH9J4G668S4DK7PQVKGVR1A4,FALSE,FALSE
01JH9JW6NS9HDA5QA6B1AVCH5A,hello,01JH9J9YXEYHS30QYKQDZC85ET,TRUE,TRUE
01JH9JZ8NPB36BPR5VFDK443Q9,hello,01JH9JQ3RX9ADTRGBNPA5CX9D4,TRUE,TRUE
01JH9JQKX1V74F68KP7QQ0H85B,hello,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,TRUE
01JH9JW6GNMK8QNKBA4DVVYDPA,hello,01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,TRUE
01JH9KG6PA9EDWEKA4903Z4H02,clue?,01JH9K2TX4JRCC7V2QG073M1MW,FALSE,FALSE
01JH9JHDDT52B0HY64QZ4RG091,hexagon,01JH9JAT5KTYYGHAZX5XSS846Y,TRUE,FALSE
01JH9JHDD6W3G4N7KCTX83QZC0,hexagon,01JH9JAT5KTYYGHAZX5XSS846Y,TRUE,FALSE
01JH9JHDE8P3M4CPKNND5HSJ0Q,hexagon,01JH9JAT5KTYYGHAZX5XSS846Y,TRUE,FALSE
01JH9JHDE7E08RPD7MB51300X4,hexagon,01JH9JEHTZ6J1GP4Y2H6HNEXQX,TRUE,FALSE
01JH9JPEG8MWA7AKNHM6J4T2WB,?,01JH9JBGHZXJ4FSBRKB3MGSENF,FALSE,FALSE
01JH9JPEG8MWA7AKNHM6J4T2WB,?,01JH9JBGHZXJ4FSBRKB3MGSENF,FALSE,FALSE
01JH9JPEG8MWA7AKNHM6J4T2WB,?,01JH9JBGHZXJ4FSBRKB3MGSENF,FALSE,FALSE
01JH9JHDF7E0CNMGQS0JX971RK,hexagon :),01JH9JAT5KTYYGHAZX5XSS846Y,TRUE,FALSE
01JH9JHDEMWC2GQTFQS12RA8Y9,hexagon and a 3,01JH9JAT5KTYYGHAZX5XSS846Y,TRUE,FALSE
01JH9JHDDDDZRRDVJ2ARKABBKC,hexagon and a 3,01JH9JAT5KTYYGHAZX5XSS846Y,TRUE,FALSE
01JH9JHDFGWVCBX2GAM1VGYFZK,hexagon and e,01JH9JEHTZ6J1GP4Y2H6HNEXQX,TRUE,FALSE
01JH9KG5HS85YBNF39ZA54JPAN,hexagon in the middle and direction sign upside down,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9KG6J3SP1AF064GMFN5QAR,hexagon in white with arrow pointing down,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9KG68SE05BQ7FPKA490WP9,hexagon shape with hat,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
01JH9KG5JW26NKJ86CEA7AB75C,hexagon with a hat,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9KG5FJSY41SN8MV3YE0P6D,hi,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,TRUE
01JH9JQKX5F5C6FB0QBNEFNKAH,hi,01JH9JGDR2712HC3J1CEDPEC3W,TRUE,TRUE
01JH9KG5MJ9W08QNDRQTEFSNR7,hi,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,TRUE
01JH9JHDCP241BSNPCQFWDA6P9,yaaay,01JH9JAT5KTYYGHAZX5XSS846Y,FALSE,FALSE
01JH9KG5JBMYJEKP7H2XH2C4TD,hi,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,TRUE
01JH9KG5H83ZJ2KH3Q5PP2M8FQ,hi,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,TRUE
01JH9KG6KS0APY2T7QRGTBRWPG,hi,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,TRUE
01JH9JW6DE7ZAEDZVDQVJDDH42,hi,01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,TRUE
01JH9JW6GT2GHZE4H6YQ8M4J62,hi,01JH9J9YXEYHS30QYKQDZC85ET,TRUE,TRUE
01JH9K98GCWR8AW9SZMDTBP61E,im clicking,01JH9JX8QE8T2JGRZHJ91DSKHS,FALSE,FALSE
01JH9K98GCWR8AW9SZMDTBP61E,is it frozen?,01JH9JX8QE8T2JGRZHJ91DSKHS,FALSE,FALSE
01JH9JPEEGSFPKNGV6GJH8MKJD,hi,01JH9JBGHZXJ4FSBRKB3MGSENF,TRUE,TRUE
01JH9KG5KDA6YC1CAAKVKDZ55W,hi,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,TRUE
01JH9KG6CRET8GMAE2S5NY26YJ,hi,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,TRUE
01JH9JJYGDB0Q9GBTZK7J7Q5GP,its frozen again,01JH9JC2Q3ZCVRTBMJS8DSYJ3T,FALSE,FALSE
01JH9KG6Q5H4JR3NAPX4V4PAVJ,hi,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,TRUE
01JH9JW6E23B041FN4N9562N65,"hi,",01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,TRUE
01JH9JW6RZ8T8ZJSA569VBDY4S,"hi, Batman hat sideways, B on right side",01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,FALSE
01JH9JQKYFSA16K07S9KNBM0EM,hmmm,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,TRUE
01JH9K4GB0BKMK0ZMB45M0HSEP,hook,01JH9JV5GGRYQR06Z5CMT5C776,TRUE,FALSE
01JH9JW6K8M9JVK43GYWEHT6RV,lol,01JH9J9YXEYHS30QYKQDZC85ET,FALSE,FALSE
01JH9K4GE0G2W3SRJTW9JFMYGT,Hook,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9K4GJK651YRWJWEM49ZV6V,hook,01JH9JV5GGRYQR06Z5CMT5C776,TRUE,FALSE
01JH9K4GMWWS1VDYDEWB24X9JE,hook,01JH9JV5GGRYQR06Z5CMT5C776,TRUE,FALSE
01JH9K4GS48RZ7JZJ9PNN1A216,Hook,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9K4GT2C5RCPM5PNNPWXSKE,hook,01JH9JV5GGRYQR06Z5CMT5C776,TRUE,FALSE
01JH9K4GF5GV4JVN0SQKTDASA6,Hook,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9K4GJYG76Q6X38D7CXG4T1,hook,01JH9JV5GGRYQR06Z5CMT5C776,TRUE,FALSE
01JH9K4G3Y8QJ5Y5A13N8YA8BX,hook,01JH9JV5GGRYQR06Z5CMT5C776,TRUE,FALSE
01JH9K4GEWPFF2EJQ7BY961XP0,hook,01JH9JV5GGRYQR06Z5CMT5C776,TRUE,FALSE
01JH9K4G30A2TT5Y0NCDQWCRPW,Hook also,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9JQKXTWM9Q3YSY2YW6PJH6,keep it up good job,01JH9J4G668S4DK7PQVKGVR1A4,FALSE,FALSE
01JH9K4G9XTGFRDMG6G37DEAW7,Hook also,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9JQKXTWM9Q3YSY2YW6PJH6,AMAZING,01JH9J4G668S4DK7PQVKGVR1A4,FALSE,FALSE
01JH9K4G5RXV6F6N1H4NPBK534,hook facing to the left,01JH9JV5GGRYQR06Z5CMT5C776,TRUE,FALSE
01JH9K4GNRT1GPR8T185JE50J8,Hook on the left and arrow on the right,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9KG6GFNNPQFP89RNCMFSTV,clue,01JH9JZ38MQ7Y04FR559WE5XSW,FALSE,FALSE
01JH9KG6GFNNPQFP89RNCMFSTV,hi,01JH9JZ38MQ7Y04FR559WE5XSW,FALSE,FALSE
01JH9JEMQWARPCQBRQK1ACJDRE,horse with  sidewyas tail,01JH9JC9MFSDT1SDPTQMHZ9BTJ,TRUE,FALSE
01JH9JEMQY2NEBBTX9D1E538K5,horse with big tail,01JH9JC9MFSDT1SDPTQMHZ9BTJ,TRUE,FALSE
01JH9JEMR2YY90PJ231347B3Q8,horse with claw tail,01JH9J4R67TBG0PCX0D62R8SW8,TRUE,FALSE
01JH9JEMQM2THNGBSF8WSTVS5R,horse with long tail,01JH9JC9MFSDT1SDPTQMHZ9BTJ,TRUE,FALSE
01JH9KPB8M728KGC3ZVN205YCX,any description please,01JH9KH2VF0ACPBZRGQ4PFWP8W,FALSE,FALSE
01JH9JJYBTVCZRQ93G81C19HWA,house with greaser hairdo,01JH9JDTWRTB5C9PN08XQXVFYK,TRUE,FALSE
01JH9K4GJK651YRWJWEM49ZV6V,I know it's okay,01JH9JV5GGRYQR06Z5CMT5C776,TRUE,TRUE
01JH9KJ8Z5YS4DE9VHPFN1GWE5,hi,01JH9K264E6RX21D8WS89GH5MC,FALSE,FALSE
01JH9K98GCWR8AW9SZMDTBP61E,I think so,01JH9K1M45597YA74KEKRT0GJ6,TRUE,TRUE
01JH9JW6QVH3WGW1RBG3N547YW,i will,01JH9J9YXEYHS30QYKQDZC85ET,TRUE,TRUE
01JH9K4FZYRAMNBQVHRQMVS78E,"I would say this one is pointed to the left, if that makes sense",01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9KJ8Z5YS4DE9VHPFN1GWE5,ok,01JH9K264E6RX21D8WS89GH5MC,FALSE,FALSE
01JH9JEMN4AET60PHH1PTE0KN0,if the top left corner is black with a white uoside traiblge beside it,01JH9JC9MFSDT1SDPTQMHZ9BTJ,TRUE,FALSE
01JH9K7ARWP8CKPVAWKFFMFGTB,ik we did good,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9JEMQ7GARRMSYHRQZ50R2R,in the top right and botthom right there ate white triangles,01JH9JC9MFSDT1SDPTQMHZ9BTJ,TRUE,FALSE
01JH9JQKZGS9N8A460RD17N8SH,"Keep going, good momentum",01JH9J4G668S4DK7PQVKGVR1A4,FALSE,FALSE
01JH9K7APS7XFV4H5KW7VH04QJ,indent,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9K7B00JAYJZT1WFBKNAFJ9,indent,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9K7BAB8XPPBZZ6RCQ2TSTR,indent,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9K7AWHA5M4WB5NCT4WW39B,indent,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9K7AYZYWSNYGA5KM6MPC2P,indent,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9K7ARWP8CKPVAWKFFMFGTB,wont click,01JH9JFAZ8MPM9XH3YRT59HBSY,FALSE,FALSE
01JH9K7AGXM7AATPKXZVJ10WG4,indent,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9K7ARWP8CKPVAWKFFMFGTB,GG btw,01JH9JFAZ8MPM9XH3YRT59HBSY,FALSE,FALSE
01JH9K7B23NV6RV5G7PNTQK4V5,indent,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9K7BB16Y66SJQJPQPE66GD,indent,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9K7AQT83W9DASNVE44SBTC,indent,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9K7AR5WHB7N5YGSDN9VRSM,indent,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9K7AVG7RCGSYJBEYHKXC2A,indent,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9K7B6TD103M9CDATMRXX57,indent,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9K7AZBTNEBRHG9CGS8WDVZ,indent,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9KG5ZYQWZ2VCHZNVGMFZ97,clue,01JH9K2TX4JRCC7V2QG073M1MW,FALSE,FALSE
01JH9KG5ZYQWZ2VCHZNVGMFZ97,?,01JH9K2TX4JRCC7V2QG073M1MW,FALSE,FALSE
01JH9K7ATCD3ZDP1HAC5PVGB80,indent,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9K7AP23EH4H2EKEFD8683H,indent head,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9K98A57B4PF4CVN8ZK4W55,inside,01JH9JX8QE8T2JGRZHJ91DSKHS,TRUE,FALSE
01JH9KN4KD1VR4CM9VM8WF7HFJ,inward long rectangle on the left side,01JH9KBJPQ6W4CXE1J0H02NT6D,TRUE,FALSE
01JH9KG6MYXF8GMH8JFBPHRENE,clue,01JH9K2TX4JRCC7V2QG073M1MW,FALSE,FALSE
01JH9KN3QYR31CEZSHP6PMB7XM,INWARD TRIANGLE MIDDLE,01JH9KB18QRSMZX3D33NJZQ6F5,TRUE,FALSE
01JH9KN47317EH47YA4R1YM58E,INWARD TRIANGLE ON THE LEFT,01JH9KB18QRSMZX3D33NJZQ6F5,TRUE,FALSE
01JH9KN3MR1Q4BMTB6CZY20FMT,inward triangle on the right side,01JH9KBJPQ6W4CXE1J0H02NT6D,TRUE,FALSE
01JH9KN3TDT0JVBJJX75VJFV9K,inward triangle on the right side,01JH9KBJPQ6W4CXE1J0H02NT6D,TRUE,FALSE
01JH9KN427DFNEM0H3DTY6D1CF,inward triangle shape in the middle on the right side,01JH9KBJPQ6W4CXE1J0H02NT6D,TRUE,FALSE
01JH9JW6DE7ZAEDZVDQVJDDH42,hello,01JH9J9YXEYHS30QYKQDZC85ET,FALSE,FALSE
01JH9KN3E1JJNNR54ARZ8PFRWQ,inward triangle shape in the middle on the right side,01JH9KBJPQ6W4CXE1J0H02NT6D,TRUE,FALSE
01JH9JW6DE7ZAEDZVDQVJDDH42,can you describe the shape selected,01JH9J9YXEYHS30QYKQDZC85ET,FALSE,FALSE
01JH9JQKX1V74F68KP7QQ0H85B,is this the same person?,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,TRUE
01JH9K7APEQRAS1256XSWKPF62,is yours frozen?,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,TRUE
01JH9JEMQZNX5KV9X1TTAN9D91,it has a flat left side and a sideways triangle on the right side,01JH9J4R67TBG0PCX0D62R8SW8,TRUE,FALSE
01JH9KG5EPXNT4F8PN2Q77DQ64,it has a hexagon shape,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9JZ8A43KZGG64P452GPG0D,it has a white triangle in the middle,01JH9JQ3RX9ADTRGBNPA5CX9D4,TRUE,FALSE
01JH9JQKYCWW8RB8KTXP6V4GYM,IT IS NOT the elephant or the ones with the dots on top,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,FALSE
01JH9JEMP6VX7WCZT5EGEZSZWW,it looks like a big claw,01JH9JC9MFSDT1SDPTQMHZ9BTJ,TRUE,FALSE
01JH9JEMQ3R2KY7S2F9BQDFZZX,it looks like a big traingle with a side ways rectangle on the right,01JH9JC9MFSDT1SDPTQMHZ9BTJ,TRUE,FALSE
01JH9JPEFAKY1VES5SZ0RJFPJ0,what should i look for?,01JH9JBGHZXJ4FSBRKB3MGSENF,FALSE,FALSE
01JH9JPEFAKY1VES5SZ0RJFPJ0,hello?,01JH9JBGHZXJ4FSBRKB3MGSENF,FALSE,FALSE
01JH9KJ8Y4MH3N0K2S788F4QC6,it looks like a bird sitting at the edge of a cliff,01JH9K264E6RX21D8WS89GH5MC,TRUE,FALSE
01JH9JPEFAKY1VES5SZ0RJFPJ0,how does it look like?,01JH9JBGHZXJ4FSBRKB3MGSENF,FALSE,FALSE
01JH9JPEJQW59PCEMKG8DZ9HR7,?,01JH9JBGHZXJ4FSBRKB3MGSENF,FALSE,FALSE
01JH9K4G0GJZ4VG2V0QTAV7NVR,It looks like a boot pointed to the left,01JH9JV5GGRYQR06Z5CMT5C776,TRUE,FALSE
01JH9K4G14RTJ9T5PW47TAPAFC,It looks like a fan pointed to the left,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9JEMPZ5GRDB5WXAX4ZHM08,it looks like a horse with a long tail,01JH9JC9MFSDT1SDPTQMHZ9BTJ,TRUE,FALSE
01JH9JHDD6W3G4N7KCTX83QZC0,it looks like a little person sideways,01JH9JAT5KTYYGHAZX5XSS846Y,TRUE,FALSE
01JH9JEMQZNX5KV9X1TTAN9D91,what to look for,01JH9JC9MFSDT1SDPTQMHZ9BTJ,FALSE,FALSE
01JH9JEMQV5SGY9PTG44CPP77Z,it looks like a messed up sideways tree,01JH9JC9MFSDT1SDPTQMHZ9BTJ,TRUE,FALSE
01JH9JEMPDYRNHE7WWN82V1QSH,it looks like a sharp sideways tree,01JH9JC9MFSDT1SDPTQMHZ9BTJ,TRUE,FALSE
01JH9JEMPBYAGYWDBNV18KG350,"it looks like a side ways building, with a triangle shape and 2 trapezoids",01JH9JC9MFSDT1SDPTQMHZ9BTJ,TRUE,FALSE
01JH9JEMQ3R2KY7S2F8NF11VQB,it looks like a sideways buildin witha  traingle ontop,01JH9JC9MFSDT1SDPTQMHZ9BTJ,TRUE,FALSE
01JH9K98AXXYVAM5D52B726DRV,it looks like a submarine,01JH9JX8QE8T2JGRZHJ91DSKHS,TRUE,FALSE
01JH9JW6DNHWDCYWA3WFHFCKCZ,it looks like a w wearing a hat,01JH9J9YXEYHS30QYKQDZC85ET,TRUE,FALSE
01JH9JW6E23B041FN4N9562N65,hello,01JH9J9YXEYHS30QYKQDZC85ET,FALSE,FALSE
01JH9K98H45KR6WWE4ZP8NJ25F,it looks like godzilla,01JH9JX8QE8T2JGRZHJ91DSKHS,TRUE,FALSE
01JH9JMAAZXHBET0D0GRYVXKC7,it looks like two arrows are meeting in the middle,01JH9JGAD1MQ6T0Y5WNMKZ5312,TRUE,FALSE
01JH9JW6E23B041FN4N9562N65,lets go quickly,01JH9J9YXEYHS30QYKQDZC85ET,FALSE,FALSE
01JH9JZ8P6T7RGM5RGW1KT2EX2,its been fun buddy,01JH9JQ2JZED0HMF0HH6B1QT38,TRUE,TRUE
01JH9KPBDZSJP957S5PQETV94S,its ok,01JH9KH2VF0ACPBZRGQ4PFWP8W,TRUE,TRUE
01JH9JEMQBX8ATC6K7G8EJNQN7,its sideways building with a trinagle on top,01JH9JC9MFSDT1SDPTQMHZ9BTJ,TRUE,FALSE
01JH9KJ8ZS1VF1AJFYWJN964Z9,its the big sideways chimney thing but its on a little box? with a slope,01JH9KAHKSXAHBB0GWE341PMCB,TRUE,FALSE
01JH9JZ8D3SBCR2KWCGH65NJZ2,its the largest solid shape,01JH9JQ3RX9ADTRGBNPA5CX9D4,TRUE,FALSE
01JH9JQM2J2T97DJYV18ZK65DQ,its the other one with a dot on top (not the one you selected previous round),01JH9J4G668S4DK7PQVKGVR1A4,TRUE,FALSE
01JH9JJYE7ACM4JEM3MHEH40GK,"kicking bottom legs, slanted chimney",01JH9JC2Q3ZCVRTBMJS8DSYJ3T,TRUE,FALSE
01JH9JJYF7SP4RSTKW37ZHHATA,kicking legs,01JH9JC2Q3ZCVRTBMJS8DSYJ3T,TRUE,FALSE
01JH9JJYF662HZSMDJZ71ZJFM1,kicking legs out the top,01JH9JDTWRTB5C9PN08XQXVFYK,TRUE,FALSE
01JH9JJYEA7SSZA5Y2GG5N231Z,kicking legs out the top,01JH9JDTWRTB5C9PN08XQXVFYK,TRUE,FALSE
01JH9JJYGKCM4KQCV0597YQC3G,"kicking legs out the top, plug bottom",01JH9JC2Q3ZCVRTBMJS8DSYJ3T,TRUE,FALSE
01JH9KPB5XZ9TCTNEPKT5AA85A,please describe,01JH9KH2VF0ACPBZRGQ4PFWP8W,FALSE,FALSE
01JH9JJYGDB0Q9GBTZK7J7Q5GP,"kicking legs out the top, pointed bottom",01JH9JDTWRTB5C9PN08XQXVFYK,TRUE,FALSE
01JH9JJYES8ZD9Z9TG9R7FBFNE,kicking legs top and bottom,01JH9JC2Q3ZCVRTBMJS8DSYJ3T,TRUE,FALSE
01JH9KJ8Z5YS4DE9VHPFN1GWE5,kinda,01JH9KAHKSXAHBB0GWE341PMCB,TRUE,TRUE
01JH9JQKXTWM9Q3YSY2YW6PJH6,kindof like an elephant with it's trunk up!?,01JH9JGDR2712HC3J1CEDPEC3W,TRUE,FALSE
01JH9JEMQ9KGERP00YZF0M7N7N,what do i look for,01JH9JC9MFSDT1SDPTQMHZ9BTJ,FALSE,FALSE
01JH9K992Y5K8QK45CAD9C8YQG,L,01JH9JX8QE8T2JGRZHJ91DSKHS,TRUE,FALSE
01JH9K992GPGPM4VWQARWWDQCT,L,01JH9JX8QE8T2JGRZHJ91DSKHS,TRUE,FALSE
01JH9K990AWTPTKYXRP9KJHR4T,L,01JH9JX8QE8T2JGRZHJ91DSKHS,TRUE,FALSE
01JH9K98X8R2KXAHV6TJBEA8QE,L,01JH9K1M45597YA74KEKRT0GJ6,TRUE,FALSE
01JH9K997SFBZXTRH2VMWMFEJY,L,01JH9JX8QE8T2JGRZHJ91DSKHS,TRUE,FALSE
01JH9K9955DPKY7V5DF3WMG9WR,L,01JH9JX8QE8T2JGRZHJ91DSKHS,TRUE,FALSE
01JH9K98PGM836FVBB7BJ9CCTY,L,01JH9K1M45597YA74KEKRT0GJ6,TRUE,FALSE
01JH9KN50A4PV97PR4GBK8EJ87,large square bottom left,01JH9KBJPQ6W4CXE1J0H02NT6D,TRUE,FALSE
01JH9JHDDQ1XAY4JM0SX4E6Z07,that was weird lol,01JH9JAT5KTYYGHAZX5XSS846Y,FALSE,FALSE
01JH9KN3W87FVV841V7B4YBWCB,large square bottom left,01JH9KBJPQ6W4CXE1J0H02NT6D,TRUE,FALSE
01JH9KN4CFW3FXWQDBZJ554MEQ,large square bottom left,01JH9KBJPQ6W4CXE1J0H02NT6D,TRUE,FALSE
01JH9KN4DJCDM1N0ZV6DN5T6DC,LARGE SQUARE BOTTOM LEFT,01JH9KB18QRSMZX3D33NJZQ6F5,TRUE,FALSE
01JH9JPEHW7TFYQBYF2X0YY3GA,?,01JH9JBGHZXJ4FSBRKB3MGSENF,FALSE,FALSE
01JH9KN3KM7ZBXM3JQ5XQ0KDE1,large square bottom left,01JH9KBJPQ6W4CXE1J0H02NT6D,TRUE,FALSE
01JH9KN4ENZ86HDTPF8SQQ311M,large square bottom left,01JH9KBJPQ6W4CXE1J0H02NT6D,TRUE,FALSE
01JH9KN3VH9MBVFMPXMFBYABC5,LARGE SQUARE BOTTOM LEFT,01JH9KB18QRSMZX3D33NJZQ6F5,TRUE,FALSE
01JH9KN4M2X0FRDN7AJ6DWBZTV,large square botton left,01JH9KB18QRSMZX3D33NJZQ6F5,TRUE,FALSE
01JH9JZ8BWSDMRN7RREZ19KY5E,largest shape squarish,01JH9JQ2JZED0HMF0HH6B1QT38,TRUE,FALSE
01JH9JPEMNS0Y6GJ1YDZB4YZ68,?,01JH9JBGHZXJ4FSBRKB3MGSENF,FALSE,FALSE
01JH9JZ8MX72DSJJHE7JDP76ZW,largest solid block,01JH9JQ3RX9ADTRGBNPA5CX9D4,TRUE,FALSE
01JH9JZ8SQ8QFJ8S1TYTP805A8,largest solid block,01JH9JQ3RX9ADTRGBNPA5CX9D4,TRUE,FALSE
01JH9JZ8NY5VW6C0RHGV9JMTET,largest solid block,01JH9JQ2JZED0HMF0HH6B1QT38,TRUE,FALSE
01JH9JZ8RCF8G2PBNM4QX1PKQJ,largest solid block,01JH9JQ2JZED0HMF0HH6B1QT38,TRUE,FALSE
01JH9JZ8P6T7RGM5RGW1KT2EX2,largest solid block,01JH9JQ2JZED0HMF0HH6B1QT38,TRUE,FALSE
01JH9JZ8F88GG6A7YR8G76KM8Z,largest solid block,01JH9JQ2JZED0HMF0HH6B1QT38,TRUE,FALSE
01JH9JZ8SFAPZ7NTTHWZ72ZENQ,largest solid block,01JH9JQ3RX9ADTRGBNPA5CX9D4,TRUE,FALSE
01JH9JEMQBX8ATC6K7EV1S92ZD,what should i look for,01JH9JC9MFSDT1SDPTQMHZ9BTJ,FALSE,FALSE
01JH9JZ8QZ6N5PQ6XEX052YG80,largest solid block,01JH9JQ3RX9ADTRGBNPA5CX9D4,TRUE,FALSE
01JH9KN4YXEBC5JWA7E7DS0F93,larghe inward triangle emptyu,01JH9KB18QRSMZX3D33NJZQ6F5,TRUE,FALSE
01JH9KN4Q6C98YTAQQWYGF84Y8,larghe square bottom left,01JH9KB18QRSMZX3D33NJZQ6F5,TRUE,FALSE
01JH9JW6GT2GHZE4H6YQ8M4J62,hi,01JH9JGC3BFCVW4SZYSRJQWDFN,FALSE,FALSE
01JH9KN3XH210SEP0BVQZ1ZBWC,LARGHE SQUARE BOTTON LEFT,01JH9KB18QRSMZX3D33NJZQ6F5,TRUE,FALSE
01JH9JW6GT2GHZE4H6YQ8M4J62,ready when you are.,01JH9JGC3BFCVW4SZYSRJQWDFN,FALSE,FALSE
01JH9KN3CYNMHK0A6PWVVN90HB,lasrge square left corner,01JH9KB18QRSMZX3D33NJZQ6F5,TRUE,FALSE
01JH9JEMQV5SGY9PTG44CPP77Z,what do I look for,01JH9J4R67TBG0PCX0D62R8SW8,FALSE,FALSE
01JH9JPEF6T5ECBG09CQ58D626,last image,01JH9J8XYMJYB0JJ94PD98RG3Q,TRUE,FALSE
01JH9JPEHGH65HPF9RRWKHFFPP,laying  on the side,01JH9JBGHZXJ4FSBRKB3MGSENF,TRUE,FALSE
01JH9JPEFYVPB96PNYRAKXZTYC,laying on the side,01JH9JBGHZXJ4FSBRKB3MGSENF,TRUE,FALSE
