roundID,text,playerID,director_msg,chit_chat
01JHR63QK50FP1T2FJPN00VBXV,"It looks like there are three triangles, but two are going in and one is coming out",01JHR5QCTR6C0MMWBP7R1NX7G8,TRUE,FALSE
01JHR5T5EH63ETT6HGGX68AAKF,it seems,01JHR4QBYHWQSKKMHBK0M0RQ7A,TRUE,TRUE
01JHR4MNC84GETV81BW9A68W95,It's the one with a large peiece going diaganol from top left to bottom right. The wideste and chunkiest one like that,01JHR4BSPXG3V64XCS13MZPT5T,TRUE,FALSE
01JHR5PQJJ7ARXC092WX876B03,its 2,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR5PQKC1WCFF44XKGWJFJ5M,its best we use shapes,01JHR570ZDA05FKRTH0YP55G1T,TRUE,TRUE
01JHR5T4KT97DZNZH7S88GHFS0, two faces with beard,01JHR5FEA7TC51V7G4MTZ1DSN6,TRUE,FALSE
01JHR544G57AD2XA7EQQV2E20V,its like a person but not the men carrying. it has a square nose. side profile,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR53XWXWWC45Y2X4XQPZG7N,its like tilted,01JHR4XXN0AJ3DMBS3X7MGFA5Z,TRUE,FALSE
01JHR63RX35PFY4ENJA2W55V7V,ITS NO MORE SELCTED ON MY SCREEN,01JHR5TX1DRMSB7168BRBBAHBQ,TRUE,FALSE
01JHR5PQFSCSWDE00Z0BMWCFS9,"its not 2, 3 or 4.",01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR5ZQVCW2RTS62CRQ9NZZ3Z,ok,01JHR5KREMGG2RKPR39V8ANRQP,FALSE,FALSE
01JHR5ZR79TT3YB0BB2ZTNRB8F,its pretty much just an elephant,01JHR5T1J8BP8X07EHA1PWHED4,TRUE,FALSE
01JHR5T4X0YCY311FAFD6AR6YY,its your guess,01JHR5FEA7TC51V7G4MTZ1DSN6,TRUE,TRUE
01JHR65B9GT1Y6WDZS2G93X7PX,jar like Jesus,01JHR5V4XY5J710EPV2NMHXQR9,TRUE,FALSE
01JHR65BKVMJW8K4DE4Z4VP57B,Jesus,01JHR5V4XY5J710EPV2NMHXQR9,TRUE,FALSE
01JHR5PQJZ7RBA6PT0MKM91MC3,which,01JHR570ZDA05FKRTH0YP55G1T,FALSE,FALSE
01JHR65C7CDXX4KBSDEEBY5980,Jesus,01JHR5V4XY5J710EPV2NMHXQR9,TRUE,FALSE
01JHR544JF7SY35M2RCPMX20ZG,john travolta pose. left arm up,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR82RNBHZXJS18Z5T6WZJW7,hello,01JHR674TJXGJ06FJDH62TT1GD,FALSE,FALSE
01JHR82T35M8K0NH8X58278PK5,K to the left and block on right,01JHR77X5JAF1HERK02F13SC28,TRUE,FALSE
01JHR59GRPXBP16GJGT1HT1XEJ,K with a back fin,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR59GH9QKV3FW7RXEMM18ND,K with a handle,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR59GS22CPAXDZREH67K0ED,K with four spikes,01JHR4YXGC4GD6TP8K3XSB4ZAX,TRUE,FALSE
01JHR59GR2AB7898W32PMJ6JSM,k with handle,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR59GK21MHZX52GQH1SCEWF,K with spikes,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR5MQ2ARA4225DXYFBGV1AX,Keeps refreshing,01JHR4QWR393J2BGDAP5HEDH8B,TRUE,TRUE
01JHR5T4RRFDY2S65CBMZZ71RX,kings crown,01JHR4QBYHWQSKKMHBK0M0RQ7A,TRUE,FALSE
01JHR63RW69KK5WJ1X2EV5CXHT,"L shape left, boot right",01JHR5QCTR6C0MMWBP7R1NX7G8,TRUE,FALSE
01JHR5MQ2T2FPHH50SXG8NK2QD,Hello,01JHR4QWR393J2BGDAP5HEDH8B,FALSE,FALSE
01JHR63S5PREZBPS29QWTQE94Q,"L shape left, dino right",01JHR5QCTR6C0MMWBP7R1NX7G8,TRUE,FALSE
01JHR5MQ2T2FPHH50SXG8NK2QD,Which one should I choose,01JHR4QWR393J2BGDAP5HEDH8B,FALSE,FALSE
01JHR63RQS5248M0XJDHSGB3FS,"L shape to the left, electricity to the right",01JHR5QCTR6C0MMWBP7R1NX7G8,TRUE,FALSE
01JHR5PR0YGK4ZVYSJE64BZ7T2,l shape with diamond sideways,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR5PQW66HW1H2PCJ19RH3BJ,L sideways arms up,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR5PQYZAZ5Q84S924JHJEDT,L sideways hands up,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR544FV02AQPYPSAE9YMXTF,ready,01JHR4Y6K64DRRE5E8YVZCBEZ8,FALSE,FALSE
01JHR5HJKGFSA1ZFS8DXXHRKQ5,lamp diamond base,01JHR4RS4482NPE9JWEY0TJHZZ,TRUE,FALSE
01JHR544FV02AQPYPSAE9YMXTF,the one like a bird?,01JHR4Y6K64DRRE5E8YVZCBEZ8,FALSE,FALSE
01JHR5HJFP3GD9EC5VYHTJ2S10,lamp ontop of 4 like shape,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR5HJM8ABGY199H5FFGNMDK,lamp top triangle side,01JHR4RS4482NPE9JWEY0TJHZZ,TRUE,FALSE
01JHR5HJEC9H21W7ZRMPATYC03,lamp with on open end,01JHR4RS4482NPE9JWEY0TJHZZ,TRUE,FALSE
01JHR5HJCVH1KBRPABJKW8N2VD,lamp with triangles each side,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR65BBA2AF8MM9RNFJ8AKEV,large drill,01JHR5V4XY5J710EPV2NMHXQR9,TRUE,FALSE
01JHR58C2818Y7EB1DHT4KF5XM,arrow left,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,FALSE,FALSE
01JHR58C2818Y7EB1DHT4KF5XM,hello,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,FALSE,FALSE
01JHR5T5J63GG5RKX454F3MXJZ,large ship,01JHR4QBYHWQSKKMHBK0M0RQ7A,TRUE,FALSE
01JHR5T5GZ45AX83WJPZF5F4EH,large ship,01JHR5FEA7TC51V7G4MTZ1DSN6,TRUE,FALSE
01JHR5MPNY57HB0WK61AERVAJW,which one should i pick,01JHR53TJHQDTRCQFV57QDVMH1,FALSE,FALSE
01JHR5T5B4ZSV050FFK8T5HVWJ,large ship,01JHR4QBYHWQSKKMHBK0M0RQ7A,TRUE,FALSE
01JHR5PQP0E49889FVSGWXHAKP,"last one, fireplace",01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR54WCQ8WADZT7C8Z6FNK93,lol,01JHR4XYEEEF424TKPNEC0JX9Y,FALSE,FALSE
01JHR544KGWNE7SEJCD41EFFPZ,left arm up,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544KYXW44XZ8V12T554TM,left arm up wide legs,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR5ZSCB05NN4BHG1WHK1NZ8,left dip,01JHR5KREMGG2RKPR39V8ANRQP,TRUE,FALSE
01JHR5ZSEM4F3Y0CPM4N9DFTV6,left dip 1 set of triangles,01JHR5KREMGG2RKPR39V8ANRQP,TRUE,FALSE
01JHR5ZRNCVQNTKRG170RZT78T,left dip no dog ears,01JHR5T1J8BP8X07EHA1PWHED4,TRUE,FALSE
01JHR53XX6X7VGYRXEN8RN349J,"left pointing arrow on left, rectangle on right with thin white diagonal line",01JHR4XXN0AJ3DMBS3X7MGFA5Z,TRUE,FALSE
01JHR59GF27RYNK31S0ZMVNXDR,left side has the triangle but the right is an axe,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR5ZRP5534QQDA1QAYEV0S8,legs and thin middle spikes,01JHR5T1J8BP8X07EHA1PWHED4,TRUE,FALSE
01JHR53XWXWWC45Y2X4XQPZG7N,hmm,01JHR4XTHGJ5D87PJCSQW4SQSH,FALSE,FALSE
01JHR5ZSFNA7HXM89BPMCYM4F0,LEGS FLAT TOP,01JHR5T1J8BP8X07EHA1PWHED4,TRUE,FALSE
01JHR529TVW3MGCTNKM8BCSKG9,legs with a big crown,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR53XWXWWC45Y2X4XQPZG7N,LOL,01JHR4XTHGJ5D87PJCSQW4SQSH,FALSE,FALSE
01JHR53XWXWWC45Y2X4XQPZG7N,ok,01JHR4XTHGJ5D87PJCSQW4SQSH,FALSE,FALSE
01JHR529RKB0PETDHPPFK7RGNX,legs with a bigger triangle head,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR529SX28H98EEGVM35P7MS,legs with a funnel head,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR529SSS0AQVK4ZNDHP5JSS,legs with a small crown,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR529V8PWNQMKQXMRF4ZAT9,legs with funnel crown,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR529TGPVSEGZ7J22B8QYZ5,legs with funnel crown,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR529TT158K94PT6XT57Z6X,legs with mountain top,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR5PR8FP505NDCS5NKAADFD,which one?,01JHR4XT49D3WBWWHYGJ7DKGZ7,FALSE,FALSE
01JHR529SN27W5Y4YXFMTK250Y,legs with mountains on top,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529V9JW6VQ9BA2W22PFRE,legs with small crown,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529TSE0358K1Q4JFF4MKS,legs with small crown top,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529T6E7KTQY76W3GH83Z9,legs with wide crown,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR5G2J49PC5EDCV499E5FYA,HI,01JHR4ZXYBXVNA86EKXGW2TQ0N,FALSE,FALSE
01JHR82SKBEEXZNVYTRYXRK7QP,Letter K to the left and cross to the right,01JHR77X5JAF1HERK02F13SC28,TRUE,FALSE
01JHR59GPWK3H1K642WPB6NJQG,letter K with handle,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR63QH69E1Y3C7HMHDPZEVP,"Sorry about last round also, I misunderstood the butterfly part",01JHR5QCTR6C0MMWBP7R1NX7G8,FALSE,FALSE
01JHR5PQSTQQKYVN1RBHZH57FE,letter T with a big head,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR5PQVRGFP6CZB4ZXZ5BT5Y,letter t with arms raised up,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR63QH69E1Y3C7HMHDPZEVP,A lot of random triangles?,01JHR5QCTR6C0MMWBP7R1NX7G8,FALSE,FALSE
01JHR5PQXRARFD3PYW47V4H9QY,letter W with a sharp tail,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR5PQYJZHGACRCX2TV310EN,letter W with a sharp tail,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR5PQZS9ST3YA5V4K30HKWJ,letter W with no tail,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR5PR0HJE9FZSH1MGMJ1AD3,letter W with stairs,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR544KVE354JZMGN9C3QNHJ,like a bird on a bowl,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR5MPS0AQP8880CAS91SAGP,Like a cow with ears,01JHR4QWR393J2BGDAP5HEDH8B,TRUE,FALSE
01JHR65ANK9K98Y24K4YZDWAY9,Like a drill,01JHR5V4XY5J710EPV2NMHXQR9,TRUE,FALSE
01JHR65AT6NDV66N2S8R09Q1GK,like a drone,01JHR5T084CVJM0GE602TH4Y7Y,TRUE,FALSE
01JHR65AZWVHVQPWW376P2G7H6,like a factory with a chimney,01JHR5T084CVJM0GE602TH4Y7Y,TRUE,FALSE
01JHR65AV0G9MEWC9Y377ND78H,Like a factory with a high pipe only.,01JHR5V4XY5J710EPV2NMHXQR9,TRUE,FALSE
01JHR63QZTDW8YZDS5RT7G37V0,Like a guy with his arm stuck out in front of him,01JHR5QCTR6C0MMWBP7R1NX7G8,TRUE,FALSE
01JHR544KGWNE7SEJCD41EFFPZ,like a head,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR65ASCNS9C3K68198W4B5C,Like a jar.,01JHR5V4XY5J710EPV2NMHXQR9,TRUE,FALSE
01JHR544G9GWP5S89T3SJCNSR2,like a man carry a plane,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544G3K155WSV3W2EENXB9,like a man carrying a tank??,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR54WB7NZF1W1XFX2PP84GD,Like a pair of pincers facing the right hand side. To the left there's a crown with two outward pointing spikes on top,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR63QN8P1MJB8TBQNARNPWX,like a plan inbetween a right sign,01JHR5TX1DRMSB7168BRBBAHBQ,TRUE,FALSE
01JHR544H0V10QHXPMXW6FWZ5W,like a plane landed on a rectangle,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544FV02AQPYPSAE9YMXTF,like a plane landing on a fancy bowl,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544H7XPX4NZBCDZQH5DPQ,like a tank ontop of a glass,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR56EZDB28X76BHZ2QTH3N9,tri top ?,01JHR50REF7YTJ0PKTD9HXKVX9,FALSE,FALSE
01JHR4ZE6NRZG97FED7EFAJH4H,like a trapezoid shape on right,01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR65APD8PW4E7EX9T8EJKCR,like a very complex drill,01JHR5T084CVJM0GE602TH4Y7Y,TRUE,FALSE
01JHR5T4XMGVT5B7EMPEADEYJX,crown,01JHR4QBYHWQSKKMHBK0M0RQ7A,FALSE,FALSE
01JHR5T4XMGVT5B7EMPEADEYJX,sorry,01JHR4QBYHWQSKKMHBK0M0RQ7A,FALSE,FALSE
01JHR65AVWM02GBR3Q0C1636T9,like an advanced drone,01JHR5T084CVJM0GE602TH4Y7Y,TRUE,FALSE
01JHR65AZ1Y61HM8JD2C0AAZ3G,like Donald Trump's head,01JHR5T084CVJM0GE602TH4Y7Y,TRUE,FALSE
01JHR65ARJJK723NFJBQZH8VF8,like jar,01JHR5V4XY5J710EPV2NMHXQR9,TRUE,FALSE
01JHR4ZE6PEN3SG83PEFCSSAAN,little diamond,01JHR4KM8DBN222DGEB6KA9E6X,TRUE,FALSE
01JHR544G3K155WSV3W2EENXB9,ready?,01JHR4Y6K64DRRE5E8YVZCBEZ8,FALSE,FALSE
01JHR4ZE7EEYP3EN8TQ0FS5VFP,little diamond cat triangle head,01JHR4KM8DBN222DGEB6KA9E6X,TRUE,FALSE
01JHR544G3K155WSV3W2EENXB9,the square one?,01JHR4Y6K64DRRE5E8YVZCBEZ8,FALSE,FALSE
01JHR4ZE6SHRW64GY7BM7X0B7C,"little diamond on the left side, right side looks like a toilet with a chimney like thing on top",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR4ZE6YJ2595CGJ3FNGWRYE,loks like a dog if you view it from the side,01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR65B1PHF4GFJBES5K964ZN,long advance drill,01JHR5V4XY5J710EPV2NMHXQR9,TRUE,FALSE
01JHR5ZSCB05NN4BHG1WHK1NZ8,long flat right side,01JHR5KREMGG2RKPR39V8ANRQP,TRUE,FALSE
01JHR5ZR4TQQGW56BT9F6Q4BRA,long flat right side,01JHR5KREMGG2RKPR39V8ANRQP,TRUE,FALSE
01JHR5MQ2ARA4225DXYFBGV1AX,Long hair slightly bowing,01JHR4QWR393J2BGDAP5HEDH8B,TRUE,FALSE
01JHR5T51W18N3YQQFHW8CWZWY,long one,01JHR5FEA7TC51V7G4MTZ1DSN6,TRUE,FALSE
01JHR5PR82K8M94H2S31DN2WEB,which one?,01JHR4XT49D3WBWWHYGJ7DKGZ7,FALSE,FALSE
01JHR5ZRWXR67N6XKAAJNPP0B2,long right flat side,01JHR5KREMGG2RKPR39V8ANRQP,TRUE,FALSE
01JHR53XWEN7FK6MSHDS061HE8,runing out of time,01JHR4XTHGJ5D87PJCSQW4SQSH,FALSE,FALSE
01JHR63QQ7N2JJ4B60GJRR1BT5,Looks a bit like a fairy. The right side looks like one half of a stop sign,01JHR5QCTR6C0MMWBP7R1NX7G8,TRUE,FALSE
01JHR56ERJAPM1WGBMX3SMD3V5,Looks like,01JHR4YFXAFJF3YB2NQ7T1Q6J2,TRUE,FALSE
01JHR529REJYVMN4ZV4RKT9AFN,looks like 3,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR529SHAD306GA699AQPR1V,"looks like 3 at the bottom, mountains on top",01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529SP5HEQ5KQ5J5QJX6JM,"looks like 3 at the bottom, wide crown on top",01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529RMMNV9ZZ68A4RNRCS1,looks like a 3 with a wide crown,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR59GG19B962875EHSA5HP6,looks like a bisson,01JHR4YXGC4GD6TP8K3XSB4ZAX,TRUE,FALSE
01JHR5ZQSNNKW39ACFN026KTGT,it wont let me click on it,01JHR5KREMGG2RKPR39V8ANRQP,FALSE,FALSE
01JHR63QEC0GQKQ25M9FNG149R,looks like a buterfly with the right wing like a left arrow,01JHR5TX1DRMSB7168BRBBAHBQ,TRUE,FALSE
01JHR4ZE7Z6BMH6ZSTF099RM62,"looks like a chicken. no diamond on the left, not a person or dog",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR82RHACHQX6EXPH32W47GC,which one should i choose?,01JHR674TJXGJ06FJDH62TT1GD,FALSE,FALSE
01JHR4ZE6NRZG97FED8B7Q00Y0,"looks like a chimney, no diamond shape object on the left though",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR82S6S5M0G6Z8EZBT081NV,looks like a cross on the right and reverse C on the left,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR4ZE7XPDT9CVBAFHQBAM13,"looks like a dog if viewed from the side. no toilet, no diamond on the left",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR56EQA7GPEDWBBGTGNQ2P7,Looks like a dog with nose on the left of body,01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR59GGYCNZBM5WN7201SZER,Looks like a face looking down with pointy nose,01JHR4YXGC4GD6TP8K3XSB4ZAX,TRUE,FALSE
01JHR58C508FSR2XWAT2S0HKJE,looks like a face with Adidas logo at the back,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,TRUE,FALSE
01JHR58CDNCX5N7DBMKSAEGQ60,looks like a face with the arrow pointing to the neck,01JHR51AVJ8AW0TZR7VSF34TCJ,TRUE,FALSE
01JHR59GF8RKES0K7TPEXMCKYK,looks like a fish,01JHR4YXGC4GD6TP8K3XSB4ZAX,TRUE,FALSE
01JHR56EQKF9ZN2PF71MXZXC9V,Looks like a full body with arms and legs,01JHR4YFXAFJF3YB2NQ7T1Q6J2,TRUE,FALSE
01JHR544FSQBGZJTJQY28Y1CVM,looks like a house with a slanty roof,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR5PQQHPV5F3Z1MNAM7YV65,looks like a person carrying something,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR4ZE6NRZG97FED7EFAJH4H,"looks like a person with diamond for head, but with a big thing on the right (not a toilet or chimney object)",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR4ZE6M1EW284P61NTP9J9F,looks like a person(diamond head) but with large white space on bottom and batman looking thing on the top right,01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR56ESKEKW7DG9XJQFBN47R,Looks like a platform heel,01JHR4YFXAFJF3YB2NQ7T1Q6J2,TRUE,FALSE
01JHR59GE7W760SHK5NYEP4MRZ,help,01JHR4XGDDS7518GVN2PB5MQ9T,FALSE,FALSE
01JHR5HJDSTQHJ5NZT990EJNJ9,looks like a Q with handle at the top,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR82RRKF1CFMSF5V4EW9FFA,looks like a reverse C on the left and cow horns on the right,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR5PQM520BEN1205G3DAY0A,looks like a staircase,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR56EQ5H9SDJD798V2DPVDX,It had a black circle around it,01JHR4YFXAFJF3YB2NQ7T1Q6J2,FALSE,FALSE
01JHR56EQ5H9SDJD798V2DPVDX,Idk why it said that,01JHR4YFXAFJF3YB2NQ7T1Q6J2,FALSE,FALSE
01JHR5PQQXTMBNS9S4FBZS8R0S,looks like a staircase,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR529RF3H4VTBJJRJDVM46P,looks like a standing person,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR5PQMJR49BQ1ZZ1577QQXJ,looks like a tie,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR5PQNCTFJN7YCYZX7X07NX,looks like a tie,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR58C98GW2SQCF5KVZS7ETW,looks like a tree laying down poiting to a diamond on the left,01JHR51AVJ8AW0TZR7VSF34TCJ,TRUE,FALSE
01JHR56ET4647CQ7R9XGG4K2H4,Looks like a villain is laughing with his mouth opened,01JHR4YFXAFJF3YB2NQ7T1Q6J2,TRUE,FALSE
01JHR5HJD5DBYV4Q7D2AF7TZMN,"looks like alladins lamp at the top, with star like base",01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR59GE7W760SHK5NYEP4MRZ,looks like an axe,01JHR4YXGC4GD6TP8K3XSB4ZAX,TRUE,FALSE
01JHR5ZQSNNKW39ACFN026KTGT,looks like dog ears on the top half but it doesn't have clear legs on the bottom,01JHR5T1J8BP8X07EHA1PWHED4,TRUE,FALSE
01JHR5T4T0PEDDKW5W72VDAKHG,looks like flying bird stremline,01JHR4QBYHWQSKKMHBK0M0RQ7A,TRUE,FALSE
01JHR82S3K1BP68RHF8FREBWJB,Looks like horn to thr rights and screw to the left,01JHR77X5JAF1HERK02F13SC28,TRUE,FALSE
01JHR56EY4K8RKJJX6R76GDSEH,Ok,01JHR4YFXAFJF3YB2NQ7T1Q6J2,FALSE,FALSE
01JHR529RSA6G7PGDAHJDNDKKM,"looks like legs at the bottom, mountains at the top",01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529SEH2XRHVYQNDC3297A,"looks like legs with a small crown at the top, pointed sides",01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529RX2MHQXH8MGCS3RDXH,looks like legs with traingle head,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR82S2396BFCMPRSNFCGC6M,Looks like letter K facing to the left,01JHR77X5JAF1HERK02F13SC28,TRUE,FALSE
01JHR82S56TS36SCECC4CJY1RP,Looks like letter K in an arrow figure facing right,01JHR77X5JAF1HERK02F13SC28,TRUE,FALSE
01JHR5PQPR8F24K9D2AJG30JTW,looks like letter W,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR5PQRQ7W9R2HNFW8F5VHH1,looks like letter Y,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR5MPP97SZT39JXGZTZ95N8,This is hard,01JHR4QWR393J2BGDAP5HEDH8B,FALSE,FALSE
01JHR5PQQ5SBH885MBPSFGNBN2,looks like Y,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR5MPP97SZT39JXGZTZ95N8,Which one should I pick,01JHR4QWR393J2BGDAP5HEDH8B,FALSE,FALSE
01JHR529RYDZRG3QA01ZYH5SRH,loos like 3 with a funnel at the top,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR5PQF0XH26T2ABQPQ4JHS7,2,01JHR570ZDA05FKRTH0YP55G1T,FALSE,FALSE
01JHR54WDBCVG6YKCFHBD55A66,m page has frozen,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,TRUE
01JHR65BE7H2SYF4C49C15TNVS,male sleeping,01JHR5V4XY5J710EPV2NMHXQR9,TRUE,FALSE
01JHR544KB77EPGKS0CWGHB07G,man carrying .... with square,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR56ER2MMZM78TCFVJHEKK9,any clue,01JHR50REF7YTJ0PKTD9HXKVX9,FALSE,FALSE
01JHR544G7JWDDC8GV0P0KTXAD,man carrying 2 sided plane,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544JRK2314GDF0CJFNT4J,man carrying bowl,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544GTYDJCB8JV8RMVT31K,man carrying plane. not the square,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544J8TZ3CHA9SWK7Z5YXV,man carrying slanty roof,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544HSY58SHY8MA5R3VYKM,man carrying slanty roof,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544HVE0ZCZHTG21EAZAMV,not letting me click,01JHR4Y6K64DRRE5E8YVZCBEZ8,FALSE,FALSE
01JHR544MCKJ7YTQ3XW9H9AGK2,man carrying slanty roof,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544HB4ERYXGC6AAW6B272,man carrying something....not the upside down bowl,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544K4KCA116BC9X4ZSFPJ,man carrying tank,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR4ZE6W7B359FJAAXNNRKW4,it wont let me pick,01JHR4TCFD2WVDA5NH1C1D9JAH,FALSE,FALSE
01JHR544J29FPFDS0S9NQE5JND,man carrying tank with square,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR4ZE6W7B359FJAAXNNRKW4,doesn't work,01JHR4TCFD2WVDA5NH1C1D9JAH,FALSE,FALSE
01JHR544M2BBTYB1EY8QWD6EP7,man carrying upside down bowl,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544J5KMR6HCQMQQ4G5ZCY,man carrying. not the upside down vase,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544M7QR30F8AX98400JFW,man carrying...not slanty roof,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR56ERVZK884JD88SGGET6B,"man shape,  zig zag leg",01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
