roundID,text,playerID,director_msg,chit_chat
01JJX790AGX1AZ64SFJWJQV620,"the two diamond looking shapes stacked on top of each other, on top of the shape with a little square sticking out the bottom",01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX88SS0APGK3M91GZ34J6SW,3 feet do?,01JJX7QXH7FJE8X7A90R9YX5CG,FALSE,FALSE
01JJX88SS0APGK3M91GZ34J6SW,saw?,01JJX7QXH7FJE8X7A90R9YX5CG,FALSE,FALSE
01JJX88SS0APGK3M91GZ34J6SW,or vk,01JJX7QXH7FJE8X7A90R9YX5CG,FALSE,FALSE
01JJX88T1HEST97JMZSVF7M05W,the vk,01JJX7QXH7FJE8X7A90R9YX5CG,TRUE,FALSE
01JJX88SS0APGK3M91GZ34J6SW,yes which one?,01JJX7QXH7FJE8X7A90R9YX5CG,FALSE,FALSE
01JJX88SY328DS8ZSWYY3SGXY6,the VK,01JJX7VYMNWHPKRQYYDN8XDBZ4,TRUE,FALSE
01JJX7A8Z7W08NEE52SA51WRZV,wait that was the one highlighted for me,01JJX737MP1408NNFB2NY61FEC,FALSE,FALSE
01JJX7A8ZMYSGXZX9S32C7P75J,there is a black diamond on the bottom balancing the rest,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,FALSE
01JJX7A8ZRCF1J36QC6EZK8SVC,There is a T on the top half and a backwards P on the bottom half,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,FALSE
01JJX7A8Z05ZPMA3H87C6WFENT,there's a triangle on the top left pointing left,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7CTYA1RM4T2Y8S5M3Y7MH,thin triangle pointing right,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX7K18F89X1BQASGQ75WQA8,this has a W,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX7K1807ZD21GXFCVCCA85H,this is the most complex shape,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7A90JM0XABX60VNFSP3NR,this is the white tie one,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7K19SPRT183QNT4A9N8E8,this looks like a cup with a wide flat bottom,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX7CTZYGZ4QH4JEHKBR4T6P,this one looks blurry from the others since its squeezed shapes together,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX7CV167ER1G2Q9HK4SXDKA,"this one made of trapazoids, its not the blade one but the other one",01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX88T1HEST97JMZSVF7M05W,this was fun!   thanks!,01JJX7QXH7FJE8X7A90R9YX5CG,TRUE,TRUE
01JJX88SVXJG479B4ZMWGKTH5W,three feet,01JJX7QXH7FJE8X7A90R9YX5CG,TRUE,FALSE
01JJX88SYXB5HWRXK2Y79S9H2X,three feet,01JJX7QXH7FJE8X7A90R9YX5CG,TRUE,FALSE
01JJX88T1BXKRTBZCXYBERFNNF,three feet,01JJX7QXH7FJE8X7A90R9YX5CG,TRUE,FALSE
01JJX7CTY82F7H2FFW2MX2KP4K,three lines going right in different directions,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX7C77ZZBFBZWGV9PWRBPT9,three pyramids on top,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX7C7755XH28EXBSP11T7TR,three pyramids on top,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX7CV1C0TF0C6DZ5P39ZW35,three shapes on the right with box on bottom,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX7C768T3XMPGACRDH2DXNM,three triangles on the bottom,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX77JD2QMV6Z0KP4QASE868,Tiny silhouette of a triangle,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX88SV0Z2P863AS9G2SG53X,4 points to the right?,01JJX7QXH7FJE8X7A90R9YX5CG,FALSE,FALSE
01JJX7A8ZC9SRJFHP9BX6W44M0,toilet,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7QHCKSYXWRXGYG1BQ333V,top right shape,01JJX7AXBECZQME3Q5NSBHMY5H,TRUE,FALSE
01JJX77JCKYXNZT3BC0EGQ4E3D,traingle on right,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX790B6PK5HZ1RT6Y7C7949,trex,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX77JCQWB1KH541JKW1KC09,Triangle and square with a bridge to part of a rectangle with a chunk missing,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX7C76VNF9HZSFJP04F431X,triangle bottom + diamond top,01JJX76TVGCMYD6TG24VGH3WTV,TRUE,FALSE
01JJX7CV167ER1G2Q9HK4SXDKA,triangle in the middle,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX7K1BPQTW3P95CNT916C9V,triangle on left,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX7K1A33ZY2KENFJXXS9KB9,triangle on left with flat part of triangle farthest left. Wide V on right,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX7K18Q64E3QX4YQVEHS45S,triangle on the left and jagged top and bottom. White line on the right of the second triangle at the top,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX77JCC06CK161EMFGA4ZTC,triangle sitting upright on the left with what looks like a bridge that goes over to a rectangle with part of it missing,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX7K183BARFTP7X6QJZB9ME,"triangle-like on the left top and bottom., with an inward V on the right",01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX77JCKYXNZT3BBYKDNKFF9,triangles at the right,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCC06CK161EN7D5F0VK,Triangles in the middle connecting each shapes,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JBEXDB2HVFP5Q9WFRWD,triangles on each side of rectangle/squares,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCKYXNZT3BBZGKK79HD,triangles on top and bottom of left side and squares as the rest,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCPTW1C6S1KJG1XMEKV,Triangles with poky edges on the top and bottom and diamonds on the opposite side,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX7CV1EJF0CT2GQGQRFNE8R,trident,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX7CTZZ1RM2GPA2MNPG3F3Q,trident on right,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX7CTZD5FD55TJWB64J7A9C,trident type of thing sticking out right,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX7CTZ0V0V5ECBD21GD707W,trumpet on the right,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX78VKTMESCNQ2PNH9B87GH,turtle,01JJX72HCQ473EAJGHM3A7BKN7,TRUE,FALSE
01JJX78VMXEFR641DF59RHAKZ5,turtle,01JJX72HCQ473EAJGHM3A7BKN7,TRUE,FALSE
01JJX790BABV1EY2AGJC9F7255,two diamonds stacked on top each other,01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX7CTYP77853TS03145QHS0,Two large triangles going right,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX7GK0WMV01Q9420TZ313MM,"two legs, onme block sjhaped, one pointy",01JJX74EVMESRDN800QM5N39VT,TRUE,FALSE
01JJX7GJZZJNG4Q85MJQ2RBRRM,two lines and shape inside?,01JJX72BRX78DQSKKNP3TV7PVF,TRUE,FALSE
01JJX77JCTXPM3K2SJAB8RA23W,two long rectangles to the left,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX88SREZQDHH0NM4S4V53KK,Hi?,01JJX7VYMNWHPKRQYYDN8XDBZ4,FALSE,FALSE
01JJX790AZ8C0T47Y2CPJ0H0DH,two points facing left on bottom,01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX77JCJFNMRYV8SXNM9R7HH,two rectangles to the left,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX77JCC06CK161EP14A3966,two rectangles to the left,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX7GK3BMCKYWEETMXHXMTF6,two shapes attached,01JJX72BRX78DQSKKNP3TV7PVF,TRUE,FALSE
01JJX7GK2VSHWHSSG32Y5QJS5V,two shapes attached.,01JJX72BRX78DQSKKNP3TV7PVF,TRUE,FALSE
01JJX77JD3J5XER4GNT05FA7G2,Two shapes barely touching,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCFX8KMC1DX6TP9A6AP,two shapes barely touching,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX77JCYJ9YYRP17KKNMXQYM,Two shapes barely touching but the shapes look like arrows,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCJFNMRYV8SZPSE8Z31,Two shapes barely touching each other,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCMZK3R2W7YAG7E60SA,Two shapes barely touching each other,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCE3QC79XVH95KYKZBP,two shapes barely touching in the middle,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX7CTYV0Z6MQNZ8J9MRXWNS,Two shapes coming out the top like ears,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX7C76YDQR9G3Y5D5XQP8Q3,two spikes at bottom,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX7C75QRS0FFBTDGCRW0NB1,two spikes at the bottom,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX7C765ZEFH8SQQ9ZQS621F,two spikes on the bottom,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX77JCC06CK161EN7D5F0VK,two squares on the left on the upper half and the lower half and two diamonds on the right side on lower half and upper half,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCPTW1C6S1KJG1XMEKV,Two squares on the upper and lower half of the left side,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX7C77H09BZZBM2N98N43KA,two white pyramids on bottom,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX7C779FC8WXQWV1NQKPVGC,two white pyramids on the bottom,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX7A90HKBB4B85WJQ2D5BDN,typing as fast as I can lol,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,TRUE
01JJX7A90F8ADXRP8CJF0R56ZB,u too!,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,TRUE
01JJX790AY0B28DRB3WSBJ8MFT,uhh it has like an arrow pointing right on the bottom of it,01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX7A8YV3KKCZ4E6B3WJBXXV,up arrow,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7A9098R5NEESTTSHYVCKH,Upper half is a W,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,FALSE
01JJX78VMRVHX7TERAS1BS0Y56,upside-down cross leg,01JJX72HCQ473EAJGHM3A7BKN7,TRUE,FALSE
01JJX7K1A7T7E55FS0M8EW1K9J,V on right,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX78VME08C9X1FFQ86RBTN0,vacant looking building,01JJX749W325WWGRBQEH3TD00J,TRUE,FALSE
01JJX7C7596N13RA328X4CG947,very spiky,01JJX76TVGCMYD6TG24VGH3WTV,TRUE,FALSE
01JJX88STM6QTE394Q5K6SQE8B,villian with hat on his side,01JJX7QXH7FJE8X7A90R9YX5CG,TRUE,FALSE
01JJX7K1D7S72JT3SD3JGG5HBA,W,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K1C4132HNCKVG111WDZ2,W,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX7A90F8ADXRP8CJF0R56ZB,W on the top!,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,FALSE
01JJX7A8ZSKWCHTEYE789CBCNW,W on top half,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7A8Z2X51RVFZ711DRCFMV,w shape on top,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7K1CBAE0C6VDFB7MZTFTF,walk,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K1ADJHHXTPRZDTB7KK0N,walk it out,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX78VMDJ6JA7YJ18C9TGW61,walking man with big hat,01JJX72HCQ473EAJGHM3A7BKN7,TRUE,FALSE
01JJX77JCVHR6710PFMX781HKA,What looks like a dog face at the top right and atriangle sitting upright at the bottom left,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCJFNMRYV8SYMYEZD3C,what looks like a dog head at the top right,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JD2QMV6Z0KP5GZ719BV,What looks to be a heart rate monitor rhythm connecting to a bunch of shapes with sharp edges,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JBEXDB2HVFP5Q9WFRWD,hi,01JJX728910MHPQ5Y206GQAN79,FALSE,FALSE
01JJX77JCGKCR05VH3YAX4HGAH,What looks to be the silhouette of the Superman S symbol connected to a triangle on the bottom right poking down and a shape with three jagged edges,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCJFNMRYV8SW4CRT6MD,white rectangle silhouette,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX77JCN2TV44WZQXAA58GFA,white silhouette,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX77JCH1HGPAJT3X1C843P1,white sillouette,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX7C770MR24MZ6KP417A44E,white triangle,01JJX76TVGCMYD6TG24VGH3WTV,TRUE,FALSE
01JJX7C782GN78Q0JZB76AYTM5,white triangle in middle,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX7C75BYBRG7TG86GH1GR6B,white triangle in the middle,01JJX76TVGCMYD6TG24VGH3WTV,TRUE,FALSE
01JJX7C7668VXFXY570K770SGB,white triangle middle,01JJX76TVGCMYD6TG24VGH3WTV,TRUE,FALSE
01JJX77JCDCJZQ6RE8Q7R1705B,white triangle silloutte of a shape in the midle,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX8938QC30DAWF08AF9MAM6,hi,01JJX7XKFYXH9AG0M2JGMV8W86,FALSE,FALSE
01JJX7K19HE157ZKKMZNDQCTWV,wide W on the right,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX790A1XG2VHG1NG2SVEECM,with the wings,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX7GK33W5KH63TBWK02EG8Y,X right side,01JJX72BRX78DQSKKNP3TV7PVF,TRUE,FALSE
01JJX88SSDF5VRF9QFBKGGQ47W,yeah,01JJX7VYMNWHPKRQYYDN8XDBZ4,TRUE,FALSE
01JJX7A90KBK5DH8XSHCCAFA9X,yes,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,FALSE
01JJX88SVQJRPXZ81YHK4M3CZN,?,01JJX7QXH7FJE8X7A90R9YX5CG,FALSE,FALSE
01JJX7GJZZJNG4Q85MJQ2RBRRM,yes,01JJX72BRX78DQSKKNP3TV7PVF,TRUE,FALSE
01JJX88SVQJRPXZ81YHK4M3CZN,no idea,01JJX7QXH7FJE8X7A90R9YX5CG,FALSE,FALSE
01JJX790A1XG2VHG1NG2SVEECM,yes,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX7A8Z8B51C6YKBJ1BDZSP7,nice,01JJX7339ZR6JKP5KXJCWJFC1X,FALSE,FALSE
01JJX7K1888A3T7YJCE84W5K12,yes,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX7K1D0B65FHF9KJYV14FH5,yes,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7CTY82F7H2FFW2MX2KP4K,sorry,01JJX75ACHNP8BTAHXG6MQAQEA,FALSE,FALSE
01JJX88SS0APGK3M91GZ34J6SW,yes,01JJX7VYMNWHPKRQYYDN8XDBZ4,TRUE,FALSE
01JJX88SV0Z2P863AS9G2SG53X,yes,01JJX7VYMNWHPKRQYYDN8XDBZ4,TRUE,FALSE
01JJX7A8ZZ5AZ0MYM2NV5KKHJ1,Z,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7A90E6PGGHBR24MG2K2YE,Z,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7GK1ZC33CTMDP4H5SCY1D,zigzag bottom left block top with bent leg righjt bottom,01JJX74EVMESRDN800QM5N39VT,TRUE,FALSE
01JJX7GK1RGZJ7ATHF7FRTJV7W,zigzag upward,01JJX72BRX78DQSKKNP3TV7PVF,TRUE,FALSE
01JJX7GK28P9XRQPDHTDDJ6MAB,zigzag upward,01JJX72BRX78DQSKKNP3TV7PVF,TRUE,FALSE
01JJX7GK0NMAWAVX9M8R96W1BS,zizzag on top,01JJX72BRX78DQSKKNP3TV7PVF,TRUE,FALSE
