id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJCRRRD67TQ3FM0PZWNMM2BR,01JJCNV6TCRAVT45GMNJY2TGZ3,2025-01-24T18:21:41.670893919Z,3,2025-01-24T18:21:41.670893919Z,true,2025-01-24T18:26:09.489515801Z,01JJCNV6TK4KW3QH1W5ZBAEYVC,2025-01-24T18:21:41.670893919Z,1,2025-01-24T18:21:41.670893919Z,true,2025-01-24T18:26:06.448081758Z,feedback,2025-01-24T18:21:41.670893919Z,01JJCRRQK20JYF55MB8ZHEKJZD,2025-01-24T18:21:41.670893919Z,true,2025-01-24T18:26:06.404700508Z,true,2025-01-24T18:26:06.474153163Z,01JJCRRRCV7ZS47K460R6TTXXT,2025-01-24T18:21:41.670893919Z
01JJCZEYV3PPN6STZ0WBJK19R5,01JJCYKV9W8QZVSVZ659FS732R,2025-01-24T20:18:40.611883145Z,3,2025-01-24T20:18:40.611883145Z,true,2025-01-24T20:35:14.265216751Z,01JJCYKVBDFREZ84R9736KT40J,2025-01-24T20:18:40.611883145Z,1,2025-01-24T20:18:40.611883145Z,true,2025-01-24T20:35:11.052885749Z,feedback,2025-01-24T20:18:40.611883145Z,01JJCZEVEZTVNQA4622BKAY73D,2025-01-24T20:18:40.611883145Z,true,2025-01-24T20:35:10.929579232Z,true,2025-01-24T20:35:11.130172931Z,01JJCZEYT1MZDH3NF2H8B51N4C,2025-01-24T20:18:40.611883145Z
01JJCZY8E5VAF5N91D0EBAJC1F,01JJCYKVPG8W40641N0F35VHWE,2025-01-24T20:27:01.957814775Z,60,2025-01-24T20:27:01.957814775Z,true,2025-01-24T21:08:41.180643745Z,01JJCYKVRN4XFSVYS1X6Y2FEEK,2025-01-24T20:27:01.957814775Z,0,2025-01-24T20:27:01.957814775Z,true,2025-01-24T21:08:07.28825822Z,selection,2025-01-24T20:27:01.957814775Z,01JJCZY21BE0HGF19725EH2JJQ,2025-01-24T20:27:01.957814775Z,true,2025-01-24T21:08:07.160854293Z,true,2025-01-24T21:08:07.379771883Z,01JJCZY8DYESRKS5A466QZ56QD,2025-01-24T20:27:01.957814775Z
01JJCR8GG6QKR3T47VW4Q76G7Y,01JJCNV51N6ETBGYH4K1SCQE2T,2025-01-24T18:12:49.286266602Z,60,2025-01-24T18:12:49.286266602Z,true,2025-01-24T18:40:03.189521179Z,01JJCNV51TC4MHW60GHZVCFGYX,2025-01-24T18:12:49.286266602Z,0,2025-01-24T18:12:49.286266602Z,true,2025-01-24T18:39:48.655759019Z,selection,2025-01-24T18:12:49.286266602Z,01JJCR8EV7A0JSDEZK5Q37KHBW,2025-01-24T18:12:49.286266602Z,true,2025-01-24T18:39:48.609894431Z,true,2025-01-24T18:39:48.687375915Z,01JJCR8GG225GG02THY4Z5F7YE,2025-01-24T18:12:49.286266602Z
01JJCYTCB1HJF1PAVNFHD6EQAF,01JJCNVW86PTTTF05Y76J7C2JR,2025-01-24T20:07:26.305421519Z,3,2025-01-24T20:07:26.305421519Z,false,2025-01-24T20:07:26.305421519Z,01JJCNVW8CVBZN179JB8VWC4WP,2025-01-24T20:07:26.305421519Z,1,2025-01-24T20:07:26.305421519Z,,,feedback,2025-01-24T20:07:26.305421519Z,01JJCYT8RPPEE3RMT5DWK5JGK3,2025-01-24T20:07:26.305421519Z,false,2025-01-24T20:07:26.305421519Z,,,01JJCYTCAAZY018K0E6EZDHPPN,2025-01-24T20:07:26.305421519Z
01JJCZ078XNKTJM7SEVTPZNR6G,01JJCYKSCC2MSB03DG2W0V12DY,2025-01-24T20:10:37.72578492Z,60,2025-01-24T20:10:37.72578492Z,true,2025-01-24T20:22:04.150965224Z,01JJCYKSEA8BWWZYQKVTRHA73K,2025-01-24T20:10:37.72578492Z,0,2025-01-24T20:10:37.72578492Z,true,2025-01-24T20:21:56.467506251Z,selection,2025-01-24T20:10:37.72578492Z,01JJCZ04FRSTC34YVW68TR1T11,2025-01-24T20:10:37.72578492Z,true,2025-01-24T20:21:56.370345141Z,true,2025-01-24T20:21:56.53035987Z,01JJCZ078QRA0A0WK8MQWBSX22,2025-01-24T20:10:37.72578492Z
01JJCYYB9Z21GYV4RFP30TCR9Z,01JJCYKRMJMR5Q72JBM5ZYP6FS,2025-01-24T20:09:36.319616571Z,60,2025-01-24T20:09:36.319616571Z,true,2025-01-24T20:30:44.816119012Z,01JJCYKRPH4JAFQN8NGJZTSDC4,2025-01-24T20:09:36.319616571Z,0,2025-01-24T20:09:36.319616571Z,true,2025-01-24T20:30:33.750466271Z,selection,2025-01-24T20:09:36.319616571Z,01JJCYY750Z56922JHJVSX7B90,2025-01-24T20:09:36.319616571Z,true,2025-01-24T20:30:33.603835571Z,true,2025-01-24T20:30:33.926279299Z,01JJCYYB9RR3X6XCDPY32ZAF9Z,2025-01-24T20:09:36.319616571Z
01JJCZY72EF0A7T8JX3NAJBDRS,01JJCYKVPG8W40641N0F35VHWE,2025-01-24T20:27:00.558751388Z,3,2025-01-24T20:27:00.558751388Z,true,2025-01-24T21:00:42.679824547Z,01JJCYKVRN4XFSVYS1X6Y2FEEK,2025-01-24T20:27:00.558751388Z,1,2025-01-24T20:27:00.558751388Z,true,2025-01-24T21:00:39.590510409Z,feedback,2025-01-24T20:27:00.558751388Z,01JJCZY1GED71QQ13RRHABKYJP,2025-01-24T20:27:00.558751388Z,true,2025-01-24T21:00:39.459261144Z,true,2025-01-24T21:00:39.674028917Z,01JJCZY71AV5G891X0AB9E1CFZ,2025-01-24T20:27:00.558751388Z
01JJCZY7ZG2RDMZV3RQXZ26WW1,01JJCYKVPG8W40641N0F35VHWE,2025-01-24T20:27:01.488526843Z,60,2025-01-24T20:27:01.488526843Z,true,2025-01-24T21:05:53.626762809Z,01JJCYKVRN4XFSVYS1X6Y2FEEK,2025-01-24T20:27:01.488526843Z,0,2025-01-24T20:27:01.488526843Z,true,2025-01-24T21:05:24.670649989Z,selection,2025-01-24T20:27:01.488526843Z,01JJCZY1FFR9DGXAK3YW696P3T,2025-01-24T20:27:01.488526843Z,true,2025-01-24T21:05:24.536200189Z,true,2025-01-24T21:05:24.757289404Z,01JJCZY7Z893H5NVQT4V6B96WN,2025-01-24T20:27:01.488526843Z
01JJCZ7GS47WCN2A42SJZB4JCP,01JJCYKTF5WSXY8HZ217TKA7G2,2025-01-24T20:14:36.836942046Z,60,2025-01-24T20:14:36.836942046Z,true,2025-01-24T20:32:51.801250227Z,01JJCYKTH8KP93KPXSVZNX7N6V,2025-01-24T20:14:36.836942046Z,0,2025-01-24T20:14:36.836942046Z,true,2025-01-24T20:32:44.255896509Z,selection,2025-01-24T20:14:36.836942046Z,01JJCZ7C61GE016ZG26TSESJMK,2025-01-24T20:14:36.836942046Z,true,2025-01-24T20:32:44.132111011Z,true,2025-01-24T20:32:44.337033106Z,01JJCZ7GRYQTHNPQ8SCWQQF7XP,2025-01-24T20:14:36.836942046Z
01JJCQR1R7XD53WCX34F3Z7NVB,01JJCNV3PXJFKGQDHC1R6SNP8C,2025-01-24T18:03:49.89546163Z,60,2025-01-24T18:03:49.89546163Z,false,2025-01-24T18:03:49.89546163Z,01JJCNV3Q3B5W2DW4B9WFGAD59,2025-01-24T18:03:49.89546163Z,0,2025-01-24T18:03:49.89546163Z,,,selection,2025-01-24T18:03:49.89546163Z,01JJCQR1AYXFS0431Z5RG4H8KD,2025-01-24T18:03:49.89546163Z,false,2025-01-24T18:03:49.89546163Z,,,01JJCQR1R414BPPJFH9YJR2TWT,2025-01-24T18:03:49.89546163Z
01JJCQVGKDYTG7GDF44W6TB7JD,01JJCNV42510AYD6F31RK82V6B,2025-01-24T18:05:43.405454633Z,60,2025-01-24T18:05:43.405454633Z,true,2025-01-24T18:08:38.518014909Z,01JJCNV42AM01XTAX265VE9Y0Y,2025-01-24T18:05:43.405454633Z,0,2025-01-24T18:05:43.405454633Z,true,2025-01-24T18:08:26.617451859Z,selection,2025-01-24T18:05:43.405454633Z,01JJCQVGAAZ05YGDBXX8DN10BY,2025-01-24T18:05:43.405454633Z,true,2025-01-24T18:08:26.598009269Z,true,2025-01-24T18:08:26.630102132Z,01JJCQVGKA7N542GJ8FBT19Y4Z,2025-01-24T18:05:43.405454633Z
01JJCRR14ME86J7JN4MCTFB89C,01JJCNV6GQHJV71FATEHXM7RQY,2025-01-24T18:21:17.844035664Z,60,2025-01-24T18:21:17.844035664Z,true,2025-01-24T18:47:22.209526337Z,01JJCNV6GW5DRX5EM3YNX2SXSZ,2025-01-24T18:21:17.844035664Z,0,2025-01-24T18:21:17.844035664Z,true,2025-01-24T18:47:09.022721818Z,selection,2025-01-24T18:21:17.844035664Z,01JJCRQZ10GXTV64722A6RG998,2025-01-24T18:21:17.844035664Z,true,2025-01-24T18:47:08.976149666Z,true,2025-01-24T18:47:09.052257819Z,01JJCRR14FQVB2DV3EYJKFTX4P,2025-01-24T18:21:17.844035664Z
01JJCZC8KPM2NKNRVNMNHGY9RV,01JJCYKTX951D2G1NR87ADN28G,2025-01-24T20:17:12.310887756Z,3,2025-01-24T20:17:12.310887756Z,true,2025-01-24T20:32:52.729727088Z,01JJCYKTYV7RKFYVEA40YG6SC3,2025-01-24T20:17:12.310887756Z,1,2025-01-24T20:17:12.310887756Z,true,2025-01-24T20:32:49.569872616Z,feedback,2025-01-24T20:17:12.310887756Z,01JJCZC52X1MWD17GZ3XNYTF7Q,2025-01-24T20:17:12.310887756Z,true,2025-01-24T20:32:49.44023698Z,true,2025-01-24T20:32:49.652927026Z,01JJCZC8JT3G8W1ZD8EAR7QZPT,2025-01-24T20:17:12.310887756Z
01JJCZ2NAJ5RRSQ74RBW3RSP6V,01JJCYKSZHM7F3F7JA0R0J3P3J,2025-01-24T20:11:57.650596463Z,3,2025-01-24T20:11:57.650596463Z,true,2025-01-24T20:25:59.489784923Z,01JJCYKT12EV915TTVG865FHHB,2025-01-24T20:11:57.650596463Z,1,2025-01-24T20:11:57.650596463Z,true,2025-01-24T20:25:56.382047673Z,feedback,2025-01-24T20:11:57.650596463Z,01JJCZ2HDHBSY7SNFDR138JR6Q,2025-01-24T20:11:57.650596463Z,true,2025-01-24T20:25:56.265151154Z,true,2025-01-24T20:25:56.452725854Z,01JJCZ2N9QM0T5CYWG8M1QHR04,2025-01-24T20:11:57.650596463Z
01JJCZY345C7EGTT0MTFM7PDA7,01JJCYKVPG8W40641N0F35VHWE,2025-01-24T20:26:56.517370797Z,3,2025-01-24T20:26:56.517370797Z,true,2025-01-24T20:33:34.739506743Z,01JJCYKVRN4XFSVYS1X6Y2FEEK,2025-01-24T20:26:56.517370797Z,1,2025-01-24T20:26:56.517370797Z,true,2025-01-24T20:33:31.65446359Z,feedback,2025-01-24T20:26:56.517370797Z,01JJCZY0A146AEAA8V7BND78PP,2025-01-24T20:26:56.517370797Z,true,2025-01-24T20:33:31.523824398Z,true,2025-01-24T20:33:31.735070146Z,01JJCZY331T5FM4M5T720ZQBYQ,2025-01-24T20:26:56.517370797Z
01JJCR8G4BYAE83FHKYXQBZQ5V,01JJCNV51N6ETBGYH4K1SCQE2T,2025-01-24T18:12:48.90736043Z,3,2025-01-24T18:12:48.90736043Z,true,2025-01-24T18:35:32.552619548Z,01JJCNV51TC4MHW60GHZVCFGYX,2025-01-24T18:12:48.90736043Z,1,2025-01-24T18:12:48.90736043Z,true,2025-01-24T18:35:29.506218136Z,feedback,2025-01-24T18:12:48.90736043Z,01JJCR8EE5A4JKSZSB0NRBRJS4,2025-01-24T18:12:48.90736043Z,true,2025-01-24T18:35:29.456359756Z,true,2025-01-24T18:35:29.535752911Z,01JJCR8G438QEFPDE5MTVNV2S5,2025-01-24T18:12:48.90736043Z
01JJCR9QMR74EWKSD19DZY8PVZ,01JJCNV67FWKEN4636KWJ9DW95,2025-01-24T18:13:29.368643866Z,60,2025-01-24T18:13:29.368643866Z,true,2025-01-24T18:15:43.233993454Z,01JJCNV67MMSSCANRVXZ22QEGZ,2025-01-24T18:13:29.368643866Z,0,2025-01-24T18:13:29.368643866Z,true,2025-01-24T18:14:43.210592626Z,selection,2025-01-24T18:13:29.368643866Z,01JJCR9Q484T4YEP7TYA2CFS6G,2025-01-24T18:13:29.368643866Z,true,2025-01-24T18:14:43.177426613Z,true,2025-01-24T18:14:43.230804733Z,01JJCR9QMNKE22QK0A065840QV,2025-01-24T18:13:29.368643866Z
01JJCYY7M4PB0R413JFR424C9P,01JJCYKRMJMR5Q72JBM5ZYP6FS,2025-01-24T20:09:32.548930487Z,3,2025-01-24T20:09:32.548930487Z,true,2025-01-24T20:11:43.005263311Z,01JJCYKRPH4JAFQN8NGJZTSDC4,2025-01-24T20:09:32.548930487Z,1,2025-01-24T20:09:32.548930487Z,true,2025-01-24T20:11:39.950342328Z,feedback,2025-01-24T20:09:32.548930487Z,01JJCYY66A4TCNJYNNKAX3ZWMG,2025-01-24T20:09:32.548930487Z,true,2025-01-24T20:11:39.87153113Z,true,2025-01-24T20:11:40.00222311Z,01JJCYY7KCX3070QPF5W9WR9Y4,2025-01-24T20:09:32.548930487Z
01JJCZY5DFB6TPZCMG39DBBZPJ,01JJCYKVPG8W40641N0F35VHWE,2025-01-24T20:26:58.863609177Z,3,2025-01-24T20:26:58.863609177Z,true,2025-01-24T20:49:56.630666253Z,01JJCYKVRN4XFSVYS1X6Y2FEEK,2025-01-24T20:26:58.863609177Z,1,2025-01-24T20:26:58.863609177Z,true,2025-01-24T20:49:53.532428101Z,feedback,2025-01-24T20:26:58.863609177Z,01JJCZY1MC2BJDBENYDM3JFTC0,2025-01-24T20:26:58.863609177Z,true,2025-01-24T20:49:53.384460803Z,true,2025-01-24T20:49:53.625850923Z,01JJCZY5CDXN0N57Q2XH74FW34,2025-01-24T20:26:58.863609177Z
01JJCQZ668GX5DEQJ8T9EBQZGB,01JJCNV4Q8NHA473B5WRDZF4GH,2025-01-24T18:07:43.816890319Z,60,2025-01-24T18:07:43.816890319Z,true,2025-01-24T18:28:46.579293356Z,01JJCNV4QD22VWY1TTAK852RJ1,2025-01-24T18:07:43.816890319Z,0,2025-01-24T18:07:43.816890319Z,true,2025-01-24T18:28:36.153263064Z,selection,2025-01-24T18:07:43.816890319Z,01JJCQZ53FMWZ2DZF9NPTVF5V9,2025-01-24T18:07:43.816890319Z,true,2025-01-24T18:28:36.109325167Z,true,2025-01-24T18:28:36.18287989Z,01JJCQZ6654394GYQHJ7NDHWKX,2025-01-24T18:07:43.816890319Z
01JJCRRRR59B8WJR3P0EBE3HSB,01JJCNV6TCRAVT45GMNJY2TGZ3,2025-01-24T18:21:42.021049618Z,60,2025-01-24T18:21:42.021049618Z,false,2025-01-24T18:21:42.021049618Z,01JJCNV6TK4KW3QH1W5ZBAEYVC,2025-01-24T18:21:42.021049618Z,0,2025-01-24T18:21:42.021049618Z,,,selection,2025-01-24T18:21:42.021049618Z,01JJCRRQP44AKEZEG089EMT9NK,2025-01-24T18:21:42.021049618Z,false,2025-01-24T18:21:42.021049618Z,,,01JJCRRRR05PG1R3NJN5EVCKEH,2025-01-24T18:21:42.021049618Z
01JJCQ7FFKQRNX8HDYTZWVYBEG,01JJCNV1DTTHP0Q6VQ60EAB8FE,2025-01-24T17:54:46.899935931Z,60,2025-01-24T17:54:46.899935931Z,true,2025-01-24T18:17:35.989565649Z,01JJCNV1E08E927HNDYX2BEQ25,2025-01-24T17:54:46.899935931Z,0,2025-01-24T17:54:46.899935931Z,true,2025-01-24T18:17:20.698238721Z,selection,2025-01-24T17:54:46.899935931Z,01JJCQ7EZYGHR6VZJ8XH4K2PTP,2025-01-24T17:54:46.899935931Z,true,2025-01-24T18:17:20.665927285Z,true,2025-01-24T18:17:20.719534666Z,01JJCQ7FFGQVNJA3PQF00CQ529,2025-01-24T17:54:46.899935931Z
01JJCYSHDZX3WG1XMF1Z5N94CK,01JJCNV7CKNKDEYHCKEA6VSS64,2025-01-24T20:06:58.751209848Z,60,2025-01-24T20:06:58.751209848Z,true,2025-01-24T20:32:47.701419152Z,01JJCNV7CQ5HZ4R38M0BHWBWDD,2025-01-24T20:06:58.751209848Z,0,2025-01-24T20:06:58.751209848Z,true,2025-01-24T20:32:22.041806815Z,selection,2025-01-24T20:06:58.751209848Z,01JJCYSE62D4EPHK5S3KTERD18,2025-01-24T20:06:58.751209848Z,true,2025-01-24T20:32:21.916278737Z,true,2025-01-24T20:32:22.114405425Z,01JJCYSHDSC1N9TA8P3KSF1X49,2025-01-24T20:06:58.751209848Z
01JJCZ09DJ0CN150W3SJE8YATN,01JJCYKSCC2MSB03DG2W0V12DY,2025-01-24T20:10:39.922202755Z,60,2025-01-24T20:10:39.922202755Z,true,2025-01-24T20:30:50.000457722Z,01JJCYKSEA8BWWZYQKVTRHA73K,2025-01-24T20:10:39.922202755Z,0,2025-01-24T20:10:39.922202755Z,true,2025-01-24T20:30:43.313798706Z,selection,2025-01-24T20:10:39.922202755Z,01JJCZ04YZ3XX40B74R0B29JCW,2025-01-24T20:10:39.922202755Z,true,2025-01-24T20:30:43.192910065Z,true,2025-01-24T20:30:43.393103482Z,01JJCZ09DCC9B8VKYDWRJZ4FH7,2025-01-24T20:10:39.922202755Z
01JJCZ7HV894BS7J88GW20Y7T5,01JJCYKTF5WSXY8HZ217TKA7G2,2025-01-24T20:14:37.928777005Z,60,2025-01-24T20:14:37.928777005Z,true,2025-01-24T20:35:49.678582314Z,01JJCYKTH8KP93KPXSVZNX7N6V,2025-01-24T20:14:37.928777005Z,0,2025-01-24T20:14:37.928777005Z,true,2025-01-24T20:35:39.585585715Z,selection,2025-01-24T20:14:37.928777005Z,01JJCZ7CAP0WDRWFQF5S3J42B8,2025-01-24T20:14:37.928777005Z,true,2025-01-24T20:35:39.456207626Z,true,2025-01-24T20:35:39.669574446Z,01JJCZ7HV2NGM3P33XCTRMRJGE,2025-01-24T20:14:37.928777005Z
01JJCQ1PBMW44Y77S0WGJ6J865,01JJCNTZGRMVDPK7QXK6K142ZE,2025-01-24T17:51:37.33249271Z,60,2025-01-24T17:51:37.33249271Z,true,2025-01-24T17:53:11.880964883Z,01JJCNTZH5CH5ZPS8Y6GTJNQJJ,2025-01-24T17:51:37.33249271Z,0,2025-01-24T17:51:37.33249271Z,true,2025-01-24T17:52:37.756964174Z,selection,2025-01-24T17:51:37.33249271Z,01JJCQ1P8RXTHX7SQ7D7FMB7G1,2025-01-24T17:51:37.33249271Z,true,2025-01-24T17:52:37.749682395Z,true,2025-01-24T17:52:37.76109621Z,01JJCQ1PBH2EPHPH2SQCR18T5A,2025-01-24T17:51:37.33249271Z
01JJCQ5DQPA54JMFKQ4YRMR1PB,01JJCNV0Z8Z1SW8C7CVGNM2S57,2025-01-24T17:53:39.574808634Z,3,2025-01-24T17:53:39.574808634Z,true,2025-01-24T18:19:55.71175366Z,01JJCNV0ZHF4EPQFT6D95FJRN6,2025-01-24T17:53:39.574808634Z,1,2025-01-24T17:53:39.574808634Z,true,2025-01-24T18:19:52.679472473Z,feedback,2025-01-24T17:53:39.574808634Z,01JJCQ5DDKPJ2Q73HDGV23B81H,2025-01-24T17:53:39.574808634Z,true,2025-01-24T18:19:52.641462967Z,true,2025-01-24T18:19:52.708288387Z,01JJCQ5DQM8MN11JHBYWBVSNV7,2025-01-24T17:53:39.574808634Z
01JJCQVH59G9E3Z5H120FX1GNR,01JJCNV42510AYD6F31RK82V6B,2025-01-24T18:05:43.977663917Z,3,2025-01-24T18:05:43.977663917Z,true,2025-01-24T18:17:54.688301103Z,01JJCNV42AM01XTAX265VE9Y0Y,2025-01-24T18:05:43.977663917Z,1,2025-01-24T18:05:43.977663917Z,true,2025-01-24T18:17:51.652203381Z,feedback,2025-01-24T18:05:43.977663917Z,01JJCQVGDMKMW35MQ4H2K3K1CK,2025-01-24T18:05:43.977663917Z,true,2025-01-24T18:17:51.618442138Z,true,2025-01-24T18:17:51.675655427Z,01JJCQVH55GSW2ZXBDV0JJ29SX,2025-01-24T18:05:43.977663917Z
01JJCYY8FEFMD1ZKD1VDC1KEQG,01JJCYKRMJMR5Q72JBM5ZYP6FS,2025-01-24T20:09:33.422969409Z,60,2025-01-24T20:09:33.422969409Z,true,2025-01-24T20:19:16.714275272Z,01JJCYKRPH4JAFQN8NGJZTSDC4,2025-01-24T20:09:33.422969409Z,0,2025-01-24T20:09:33.422969409Z,true,2025-01-24T20:18:23.976168566Z,selection,2025-01-24T20:09:33.422969409Z,01JJCYY6BP2HTDDXZ56YE1EC4M,2025-01-24T20:09:33.422969409Z,true,2025-01-24T20:18:23.884099316Z,true,2025-01-24T20:18:24.038918292Z,01JJCYY8F8V195R3FFNQY711WW,2025-01-24T20:09:33.422969409Z
01JJCZCBBYKG5NK3SCJP2682W8,01JJCYKTX951D2G1NR87ADN28G,2025-01-24T20:17:15.134825701Z,3,2025-01-24T20:17:15.134825701Z,true,2025-01-24T20:42:13.531756777Z,01JJCYKTYV7RKFYVEA40YG6SC3,2025-01-24T20:17:15.134825701Z,1,2025-01-24T20:17:15.134825701Z,true,2025-01-24T20:42:10.358624402Z,feedback,2025-01-24T20:17:15.134825701Z,01JJCZC4X62WY2JQ0GGM280DQD,2025-01-24T20:17:15.134825701Z,true,2025-01-24T20:42:09.56559525Z,true,2025-01-24T20:42:10.484189667Z,01JJCZCBAYK6G48CB800TGVDDB,2025-01-24T20:17:15.134825701Z
01JJCRY98HN5317Y6R9AGZ10GB,01JJCNV73MRT93WB66YY77XCCS,2025-01-24T18:24:42.769725977Z,60,2025-01-24T18:24:42.769725977Z,true,2025-01-24T18:30:12.496502943Z,01JJCNV73RH40D5S8SGSTJ8SG9,2025-01-24T18:24:42.769725977Z,0,2025-01-24T18:24:42.769725977Z,true,2025-01-24T18:29:12.451389833Z,selection,2025-01-24T18:24:42.769725977Z,01JJCRY91D4RA3R3RN3NDQHKHR,2025-01-24T18:24:42.769725977Z,true,2025-01-24T18:29:12.405762167Z,true,2025-01-24T18:29:12.479765263Z,01JJCRY98DFJ3SZPVAVRXTH3KT,2025-01-24T18:24:42.769725977Z
01JJCYSJKNEE8EKCDVKE1JG68D,01JJCNV7CKNKDEYHCKEA6VSS64,2025-01-24T20:06:59.957815437Z,60,2025-01-24T20:06:59.957815437Z,true,2025-01-24T20:39:47.812038389Z,01JJCNV7CQ5HZ4R38M0BHWBWDD,2025-01-24T20:06:59.957815437Z,0,2025-01-24T20:06:59.957815437Z,true,2025-01-24T20:39:28.096136912Z,selection,2025-01-24T20:06:59.957815437Z,01JJCYSEFKDNPF9VGD7BDH5BH2,2025-01-24T20:06:59.957815437Z,true,2025-01-24T20:39:27.928386507Z,true,2025-01-24T20:39:28.198289601Z,01JJCYSJKF33WE2GW9RXP0627R,2025-01-24T20:06:59.957815437Z
01JJCYTATAXBA81CE637E3V4AP,01JJCNVW86PTTTF05Y76J7C2JR,2025-01-24T20:07:24.746678326Z,60,2025-01-24T20:07:24.746678326Z,false,2025-01-24T20:07:24.746678326Z,01JJCNVW8CVBZN179JB8VWC4WP,2025-01-24T20:07:24.746678326Z,0,2025-01-24T20:07:24.746678326Z,,,selection,2025-01-24T20:07:24.746678326Z,01JJCYT8E4MKR6NNN5ZPAJP3A0,2025-01-24T20:07:24.746678326Z,false,2025-01-24T20:07:24.746678326Z,,,01JJCYTAT5W11P5VK55YWMY6HG,2025-01-24T20:07:24.746678326Z
01JJCYSHBTXSBXBQ3PXAA1B3XY,01JJCNV7CKNKDEYHCKEA6VSS64,2025-01-24T20:06:58.682410236Z,60,2025-01-24T20:06:58.682410236Z,true,2025-01-24T20:32:18.151180352Z,01JJCNV7CQ5HZ4R38M0BHWBWDD,2025-01-24T20:06:58.682410236Z,0,2025-01-24T20:06:58.682410236Z,true,2025-01-24T20:31:55.058228393Z,selection,2025-01-24T20:06:58.682410236Z,01JJCYSE4K2QENCJ7PKJMCMXVY,2025-01-24T20:06:58.682410236Z,true,2025-01-24T20:31:54.934400756Z,true,2025-01-24T20:31:55.137621031Z,01JJCYSHBNM2VV8316R2GT86VB,2025-01-24T20:06:58.682410236Z
01JJCYVYTMJESET4YBA3NZNTEE,01JJCYKQHPSFZ0MBD58DEGVZXW,2025-01-24T20:08:18.004920432Z,3,2025-01-24T20:08:18.004920432Z,true,2025-01-24T20:27:45.674654109Z,01JJCYKQKA57Q9B5FJT20YWS5N,2025-01-24T20:08:18.004920432Z,1,2025-01-24T20:08:18.004920432Z,true,2025-01-24T20:27:42.344522864Z,feedback,2025-01-24T20:08:18.004920432Z,01JJCYVVBDYFHB1Z20Z34TM4C7,2025-01-24T20:08:18.004920432Z,true,2025-01-24T20:27:41.47853577Z,true,2025-01-24T20:27:42.41538734Z,01JJCYVYSXEK51AH7AAMS5S3P8,2025-01-24T20:08:18.004920432Z
01JJCZY6VGWCWD8BV77YK94K4Y,01JJCYKVPG8W40641N0F35VHWE,2025-01-24T20:27:00.336372906Z,3,2025-01-24T20:27:00.336372906Z,true,2025-01-24T20:59:07.058444165Z,01JJCYKVRN4XFSVYS1X6Y2FEEK,2025-01-24T20:27:00.336372906Z,1,2025-01-24T20:27:00.336372906Z,true,2025-01-24T20:59:03.960130597Z,feedback,2025-01-24T20:27:00.336372906Z,01JJCZY1RFCH0Z9XPASY9QCTGS,2025-01-24T20:27:00.336372906Z,true,2025-01-24T20:59:03.82843625Z,true,2025-01-24T20:59:04.052072821Z,01JJCZY6TDX6GVQZ2R78J1D1YQ,2025-01-24T20:27:00.336372906Z
01JJCZF0QZ0GC66EP7BPD861XW,01JJCYKV9W8QZVSVZ659FS732R,2025-01-24T20:18:42.559879752Z,60,2025-01-24T20:18:42.559879752Z,true,2025-01-24T20:43:08.034876451Z,01JJCYKVBDFREZ84R9736KT40J,2025-01-24T20:18:42.559879752Z,0,2025-01-24T20:18:42.559879752Z,true,2025-01-24T20:42:50.39510256Z,selection,2025-01-24T20:18:42.559879752Z,01JJCZEW0VASYF7V0KS6S2TSFV,2025-01-24T20:18:42.559879752Z,true,2025-01-24T20:42:50.269930076Z,true,2025-01-24T20:42:50.481938284Z,01JJCZF0QRP9J8MYXJTQ2PES5H,2025-01-24T20:18:42.559879752Z
01JJCR8F5RN1NRG26A2EFKBE73,01JJCNV51N6ETBGYH4K1SCQE2T,2025-01-24T18:12:47.928203346Z,60,2025-01-24T18:12:47.928203346Z,true,2025-01-24T18:20:35.71396092Z,01JJCNV51TC4MHW60GHZVCFGYX,2025-01-24T18:12:47.928203346Z,0,2025-01-24T18:12:47.928203346Z,true,2025-01-24T18:20:11.925394242Z,selection,2025-01-24T18:12:47.928203346Z,01JJCR8EG95Y65Z6NEKVYQJ54T,2025-01-24T18:12:47.928203346Z,true,2025-01-24T18:20:11.890961849Z,true,2025-01-24T18:20:11.951161311Z,01JJCR8F5MHGMZSKCDTAP4ZYES,2025-01-24T18:12:47.928203346Z
01JJCYY8B5W5BAZ8DWDV5Y2WM3,01JJCYKRMJMR5Q72JBM5ZYP6FS,2025-01-24T20:09:33.285597276Z,3,2025-01-24T20:09:33.285597276Z,true,2025-01-24T20:17:50.178548109Z,01JJCYKRPH4JAFQN8NGJZTSDC4,2025-01-24T20:09:33.285597276Z,1,2025-01-24T20:09:33.285597276Z,true,2025-01-24T20:17:46.99576462Z,feedback,2025-01-24T20:09:33.285597276Z,01JJCYY6CB16NHDQD8KCZTV7DZ,2025-01-24T20:09:33.285597276Z,true,2025-01-24T20:17:46.292287151Z,true,2025-01-24T20:17:47.054334762Z,01JJCYY8AEKWA3RJXSYYQFZKZ8,2025-01-24T20:09:33.285597276Z
