roundID,text,playerID,director_msg,chit_chat
01JHH6W01DDMRS701858TJF8EW,square head square tail,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH6W0DXBJCVRAG3PWG60DG7,square head with a fish tail,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH6W0E9NYVW6Q3N5C3P2VC1,"square head, diamond tail",01JHH6M9NVJD07H4TGCSD36P67,TRUE,FALSE
01JHH6527D9Q0FGYBY8C3ZHZ4H,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH6W0E9NYVW6Q3N5C3P2VC1,"square head, diamond tail",01JHH6M9NVJD07H4TGCSD36P67,TRUE,FALSE
01JHH6W0MHNK659RWXGR4YPH99,"square head, diamond tail",01JHH6M9NVJD07H4TGCSD36P67,TRUE,FALSE
01JHH6W0K2WS4MGWZDY5E73KQG,"square head, fish tail",01JHH6M9NVJD07H4TGCSD36P67,TRUE,FALSE
01JHH69C9C30AW0CMR5H55YZPC,hello,01JHH5W9P89SQQFQHCVYS2EBKZ,FALSE,FALSE
01JHH6W0825RPK0JDM78GSKADP,"square head, V-tail",01JHH6M9NVJD07H4TGCSD36P67,TRUE,FALSE
01JHH6FX3DWPHPCCQRVM92ZKZD,"square own, animal head top",01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH6FX9MB1SVTW8R7VEHQA52,hi,01JHH5WMPAMAW7S892M72ATEVW,FALSE,FALSE
01JHH61DSXNE1JM9FHMY42EEJJ,Square top big belly,01JHH5TBVQW5K0BH3HCHPY8BM6,TRUE,FALSE
01JHH61DV6SYNFXNEGTA91HM6P,Square top screw bottom,01JHH5TBVQW5K0BH3HCHPY8BM6,TRUE,FALSE
01JHH61DTVNWSGP3XE722Z2N0D,Square top screw bottom,01JHH5TBVQW5K0BH3HCHPY8BM6,TRUE,FALSE
01JHH61DTEQJFFWJGY2G0142RJ,Squares flat,01JHH5TBVQW5K0BH3HCHPY8BM6,TRUE,FALSE
01JHH61DT7DSTRZQ27P5MHV1E3,Squares flat,01JHH5TBVQW5K0BH3HCHPY8BM6,TRUE,FALSE
01JHH61DSSTK16WE10VS04D4Z3,"squares top, bottom pointing down right",01JHH5WK5XK87A68QQ71ZVF84V,TRUE,FALSE
01JHH609B7SZAJYEV7T592KCH0,stack of triangles and a slanted block,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH609BK0WT8FCST6X5DJF1V,stack of triangles and a slanted block,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH6FX6RTX39TM1AJF18P5V7,target had 1 wide upward facing triangle and 1 triangle which leans to the right,01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH6FX6DZEJABZ5SYHQ7VVP0,target had diamond shaped space with 2 downward facing triangles,01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH6FX4JSWT85C24MNK85RNH,target has 2 down facing triangles and one upward facing,01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH6FX5GPD1EATT11J3BF7TX,target has 6 side triangles and one upward facing,01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH6FX53VC9F61ETQE0STG21,target has space and it's down,01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH6FX4THNKB57WTD76AC56K,target looks like a dinosaur,01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH609BQ7EYYFZQ4GAE7JYW2,arrow or no arrow?,01JHH5W0TJKBQXHQJMTB55AZTC,FALSE,FALSE
01JHH63SV877SSHB3MJ49HT7KE,"Thank you, you too!!",01JHH5VFQTFAC80J5P3T51KFK5,TRUE,TRUE
01JHH66PCDSQRVC37A6W6YBX99,the foxxx,01JHH5ZDX3TE19MGEE829F2CSY,TRUE,FALSE
01JHH63SWYSXFMDQ8NYSFW2ZAV,the left side looks like a backwards E and on the right is one white shape,01JHH5YST5KD17EYPZFV6RV5JE,TRUE,FALSE
01JHH6526ZAEXKHDZV269C1PPA,hi,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH6526ZAEXKHDZV269C1PPA,describe this shape,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH6W0G4V0G68T9RYCB4JE1Z,the one with most spikes,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH652A2BJWGF3ZCHFK20RTG,the right is more blocky,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH65295VRTTEJMV7QS24KQJ,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH63STWZVH70XDHVXFV9S41,the shape has a white square inside it with part of the square cut off,01JHH5YST5KD17EYPZFV6RV5JE,TRUE,FALSE
01JHH63SVS1KF4ZSD48XXCTD10,the shape has two white shapes inside it,01JHH5YST5KD17EYPZFV6RV5JE,TRUE,FALSE
01JHH6525NPD83AGA5KGHM6WV0,the shape is as that of a star,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6FXAY3RNM7PSKYBSW6E65,hi,01JHH5WMPAMAW7S892M72ATEVW,FALSE,FALSE
01JHH63STTK92GP6GNSP8RYA5C,the shape looks like a helmut,01JHH5YST5KD17EYPZFV6RV5JE,TRUE,FALSE
01JHH609BM6R275ZYR22WQKSD6,the square with a traingle missing at the bottom,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH6FX3KM8DWA68P1X92M2RD,the target has a space in it,01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH6VZXE6S74MF7ARK9GBCG4,the third one,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH63SWG0V1ZGXTTTX6G5VRF,there is a large angled black rectangle on the right side and there is an angled square at the bottom of the left side of the shape (no arrows in the shape),01JHH5YST5KD17EYPZFV6RV5JE,TRUE,FALSE
01JHH6526CDMWKX64WPWX22S1A,there is star on top of it,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6529P031TXS5YD65CEHQ9,"this one has a block on the left, but has more edges on the right",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH69CBZCJHEJFAP0WJBEF4S,getting difficult,01JHH5W9P89SQQFQHCVYS2EBKZ,FALSE,FALSE
01JHH6529KXFNKDD2AZV8SN1KF,this one has a line on the left and lots of sharp zig zags on the right,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH6525JGNTNBJ9TAV0KKP8A,"this one has a long vertical line, with a horizontal line attached, with a sharp spike coming out the top of it",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH6W0JHCXN3TJJ57CW2N3MN,which one?,01JHH6M9NVJD07H4TGCSD36P67,FALSE,FALSE
01JHH6528X9C65Y5Q5RG51CZ4V,this one has lot of sharp edges and there is diamond on the right,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6527QHFRH2K67M9D4CCAS,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH6526EQGMRK6QQPB8EAD64,"this one has sharp lines on the left, and a block on the bottom right",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH6529RCJ8DRN82P9MTWXRC,describe plz,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH6525WS5KWC7VKH1VWD6DR,"this one has the most edges and sharp zig zags, has a line in the middle",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH652AE6NKD0HFB1BXEDKKZ,"this one is the blockiest of all, two sharp lines on the left, but the rest of mostly just a block",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH652AKZT2K11J630QEEFSP,this shape has 2 sharp edges on the left,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6W0CZFDJ1CE6W9X6BQW5E,which one,01JHH5Y5YB4YMJK9EN0H2KDNC4,FALSE,FALSE
01JHH6526NSZTVT52ZB7FAD83Q,this shape has a block with a space in the middle and no line,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6529RCJ8DRN82P9MTWXRC,"this shape has a diamond on the right, but no long vertical line on the left",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH6526JJ0JH5DQCF5GE2R3H,this shape has a line at the left and a big block with no sharp edges,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH652A91ZCNVXBX2VHR3ZSA,this shape has a line on the left and not many edges just a big block,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6W0K2WS4MGWZDY5E73KQG,which one,01JHH5Y5YB4YMJK9EN0H2KDNC4,FALSE,FALSE
01JHH6529XHP8PWMQV5AY25FGD,this shape has a line on the left with a big block with no edges,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH652AC71TV1K63VD7NFYBZ,this shape has a v like shape and the top left is vertical,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH61DSPP38SQXPQCEJXPEE5,we need a better name for pointing down right bottom,01JHH5WK5XK87A68QQ71ZVF84V,FALSE,FALSE
01JHH6526AB5AT723QVK5VS68J,this shape has a vertical line in the middle,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH652AHNP9G5A59JVDEEGXY,"this shape has lots of corners, but has a smooth edge on the left",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH652A2BJWGF3ZCHFK20RTG,"this shape has lots of sharp corners on the left, on the left is more blocky",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH69C7VD2TD55WTSEQHFE5M,hi,01JHH6097RA7PBDH96WB0AT3Z0,FALSE,FALSE
01JHH6526CDMWKX64WPWX22S1A,this shape has lots of sharp edges,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH69CG9AV29B8YYGGVEJFNA,my bad,01JHH5W9P89SQQFQHCVYS2EBKZ,FALSE,FALSE
01JHH6526ZAEXKHDZV269C1PPA,this shape has lots of sharp edges,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH6529GSKP09WZTPP8TVZZ6,this shape has no line on the left and then a diamond on the right,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6FX3DWPHPCCQRVM92ZKZD,hi,01JHH5WMPAMAW7S892M72ATEVW,FALSE,FALSE
01JHH6525S6EE5KTE6EKDT1GC8,"this shape has two  lines on the left, top and bottom is on the right",01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH652AQ6S5FNAGW7BEFMFWE,this shape has two sharp lines on the left and a diamond on the right,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH652719M963VHHXW55J58Q,"this shape has two sharp lines on the left, and a zig zag kind of thing on the right",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH65267H256JQQRQT5PZ70V,"this shape has two sharp lines on the left, top and bottom",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH65299K99DN6HTTTFJFA05,this shape kind of looks like a dog facing to the right. theres a diamond on its right,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH65281N8P1H6X8H85YJ3SB,this shapw has no line on the left. it has a block on the right with no much edges,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH65291EVZP1P4AJ2XVE30Q,this shpae has two edges on the left no line on the left and an edge on the right,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH609B8C5D7X6AEJ5Q4GHP4,three shapes place on each other,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH6FX5TN1XXQJEJPTQ7SHXH,top left corner,01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH609DTDB1PRGSC8XEM3B90,tree shapes stack on each other,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH6FXH4Y5X73HAZMR2TTTRG,"tri space, box down",01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH66PF2ED9FDZ7C3EWCXQ9T,axe on right or diamond,01JHH5WD8M6J1JFFX2XQ5FNKEY,FALSE,FALSE
01JHH6FXHS36S1E947AKY9287C,"tri space, two tri down",01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH6VZVSP149GFGKFCC3CQ3W,hello bro,01JHH5Y5YB4YMJK9EN0H2KDNC4,FALSE,FALSE
01JHH6FXHZX9YT8N60B4A4ZRRC,"tri up, square down, no space",01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH6VZZPJAM7PM2822VCM60J,triangle head with a big box tail,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH6W0KZPXD95AN2HNQ23C4M,triangle head with diamond tail,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH6W0ARMTXDMQRHKBFQHXSC,which one,01JHH5Y5YB4YMJK9EN0H2KDNC4,FALSE,FALSE
01JHH6XS4XDWGCG5H8FN7CQJXR,hello,01JHH5XSJPYW2AEFWJ6BGN4KKA,FALSE,FALSE
01JHH6W0CQ7EC91TFMV9PPFPR7,triangle head with v tail,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH652A09X2C3VCABTXVXH9A,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH6FX6XEMYKDQ5C99HH9S4Y,triangle space with square on lower half,01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH6528DRK6GGEQD50B2T4T9,describe plz,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH6FX7KAHB2C18B2X3D9AXB,triangle space with two triange facing down,01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH6528DRK6GGEQD50B2T4T9,many edges,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH69C970AAG6GH6P4EKQC32,hello,01JHH5W9P89SQQFQHCVYS2EBKZ,FALSE,FALSE
01JHH6FXE4F0K3CSZNYCC7TB5C,"triangle space, 6 triangles lower half",01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH6FXDMNQKAYFMH8TTJATTV,"triangle space, right leaning triangle on lower",01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH6FXC93QEYEQEHPZ1WR39F,"triangle space, square down",01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH6W0B7VXN7TC8DW6S5ZGGR,triangle tail and a pointed arrow at the head,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH66PFB6Q2Z6ZFWADDRAT1B,"triangle with arrow, pointing opposite ways",01JHH5WD8M6J1JFFX2XQ5FNKEY,TRUE,FALSE
01JHH6FXBMNVPTAYPVQMJTQ2HH,hi,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH63STZS2QKMVV8PR3DTNPY,"Two big white shapes inside, one diamond and one rectangle",01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH6FXHS36S1E947AKY9287C,hi,01JHH5WMPAMAW7S892M72ATEVW,FALSE,FALSE
01JHH63SYK01PPMRRMKNVKYAFS,"Two cones with white cutout between them on right side, NO ARROW",01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH65295VRTTEJMV7QS24KQJ,two sharp edges on the left a diamond on the right,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6W0H5PCBTDW7Q7MBRBDBV,which one,01JHH5Y5YB4YMJK9EN0H2KDNC4,FALSE,FALSE
01JHH6527BMDEJ0G6RDW9YGY84,two sharp edges on the left the biggesr block,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH652612KFWA070SCRN5NHQ,two sharp edges on the left with a diamond on the right,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH652AS1346YV3JNQS3GDQG,two sharp edges on the left with a very big block,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH69CG1KAYVBT5KK570S74G,hi,01JHH6097RA7PBDH96WB0AT3Z0,FALSE,FALSE
01JHH6529TK5DD87D729A4468C,"two sharp edges on the left, but not as blocky on the right",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH6526QW7GTXD5804GGNP33,"two sharp edges on the left, diamond on the right",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH6527M1BSPZ99KEE24K4TZ,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH6527D9Q0FGYBY8C3ZHZ4H,two sharp edges with a sharp edge on the top right,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6528MMV39YK009CWBF3V3,two sharp left edges with a very big block,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH65274FQ9J0YCAFP97GKWB,two sharp left edges with diamond on the right,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6FXGTSVGPV8X7R6ZEP5ZA,"two tri down, one tri top, no space",01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH69C9VFKFPSV0VB2FYWPS4,hi,01JHH5W9P89SQQFQHCVYS2EBKZ,FALSE,FALSE
01JHH69C7VD2TD55WTSEQHFE5M,two triangle and a 2 pointed bottom,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH69CBHCD3F0F5GSSDX796V,two triangles and winding path,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH6527YQ7YJR7NYAZTEM6MD,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH69C7KP3NGPZ6EBC3YD29K,two triangles and winding path at bottom,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH6FX9S7J023XZ3EZD3B2HS,"two triangles down, space, one traingle up",01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH609CEDN1XJP467TVQB3F0,two triangles to the left,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH609CTAMNWRC32JVC8J8YG,two triangles to the right,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH69CFN279PD6R2NZ2WVDJA,two triangles wide center small winding path,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH652719M963VHHXW55J58Q,hi,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH652719M963VHHXW55J58Q,describe the object,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH69CDX88GAGFCQFHA7F5WJ,two triangles wth dangling bottom,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH6FX64RQWMNPQHA4QH5PE9,two tringle down with an animal head,01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH6FXGBPPJ04ZGP2PMMEZFE,hi,01JHH5WMPAMAW7S892M72ATEVW,FALSE,FALSE
01JHH63SY3223N7FERKFKJYZE5,two white angled squares on inside,01JHH5YST5KD17EYPZFV6RV5JE,TRUE,FALSE
01JHH61DRNVKC901EAP2AA6YD0,"uhhh flat bottom, bowl top",01JHH5WK5XK87A68QQ71ZVF84V,TRUE,FALSE
01JHH6W0HM5R4NE64HXJPCA7SP,"V-tail, square head",01JHH6M9NVJD07H4TGCSD36P67,TRUE,FALSE
01JHH6528QB6HZ789GJX0NE00X,very big block,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH63SXM7KDGSJHD47K4FEGP,white angled square inside left and on right are the two cones one on top and one on bottom,01JHH5YST5KD17EYPZFV6RV5JE,TRUE,FALSE
01JHH63SVKB3H1T609JKFFJDAM,"White diamond/pyramid inside on left, right looks like a skewed rectangle",01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH63SXFRAZ2GKC54JM0YZ7B,"White diamond/pyramid inside on the left, right side has two cones on top and bottom with rectangular gap in the middle of them",01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH61DR86PJXC6ZXNT57EA46,Let’s do this,01JHH5TBVQW5K0BH3HCHPY8BM6,FALSE,FALSE
01JHH63SV877SSHB3MJ49HT7KE,White pyramid on left and small white rectangle inside,01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH63SVNS9TCJ26DD4J62A10,"White pyramid shape inside on left, right has a black skewed rectangle",01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH6525WS5KWC7VKH1VWD6DR,describe plz,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH609CFYSXGD7G5A9MH40GP,with legs,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH6526AB5AT723QVK5VS68J,with some edges,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH66PF768GF3EB5D53AYWYQ,wolf and diamond,01JHH5ZDX3TE19MGEE829F2CSY,TRUE,FALSE
01JHH69C8XP0F54V4QNAFJGMAT,hi,01JHH6097RA7PBDH96WB0AT3Z0,FALSE,FALSE
01JHH66PF0X5QPF2V2GEZQ017S,wolf laser,01JHH5WD8M6J1JFFX2XQ5FNKEY,TRUE,FALSE
01JHH6VZWYE148ZAEAT0P1R0HT,These shapes are difficult to describe,01JHH6M9NVJD07H4TGCSD36P67,FALSE,FALSE
01JHH66PD2RGN7RAYK1FFG7PW8,"wolf with a brass knuckle on it's head, not the hook",01JHH5ZDX3TE19MGEE829F2CSY,TRUE,FALSE
01JHH6W0G4V0G68T9RYCB4JE1Z,"I can't select the shapes, I click but no shape is selected.",01JHH6M9NVJD07H4TGCSD36P67,FALSE,FALSE
01JHH66PCK52DVM0NF44F35N3J,wolf with a laser cannon for a head,01JHH5ZDX3TE19MGEE829F2CSY,TRUE,FALSE
01JHH66PB856XKHEZTTQBK4XXQ,wolf with big snout eating a diamond,01JHH5WD8M6J1JFFX2XQ5FNKEY,TRUE,FALSE
01JHH66PGHM5H52APEMAD4K2HC,wolf with brass knuckles,01JHH5WD8M6J1JFFX2XQ5FNKEY,TRUE,FALSE
01JHH6W0G4V0G68T9RYCB4JE1Z,There must be a bug on my part of the interface,01JHH6M9NVJD07H4TGCSD36P67,FALSE,FALSE
01JHH66PDDR40SMN8E7S8BNW0X,wolf with brass knuckles,01JHH5WD8M6J1JFFX2XQ5FNKEY,TRUE,FALSE
01JHH66PBCKNCKK5S3AZGRE1DG,wolf with fish hood,01JHH5WD8M6J1JFFX2XQ5FNKEY,TRUE,FALSE
01JHH66PEKAV7C66APGFS2VR7B,wolf with fish hook,01JHH5WD8M6J1JFFX2XQ5FNKEY,TRUE,FALSE
01JHH6FX7EAZKQQ32M6BRE7EJP,hi,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH66PH6447HWM7XTD7Q2926,wolf with hook,01JHH5WD8M6J1JFFX2XQ5FNKEY,TRUE,FALSE
01JHH6FX9A0QQ32907V3VNZM46,hi,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH66PBG8PHW4QDS3QQVJ8Y0,wolf with lazer,01JHH5WD8M6J1JFFX2XQ5FNKEY,TRUE,FALSE
01JHH6XS8PN70G3N7TGKRJXPJ0,hi,01JHH5V0Z97VRG3D0V2R4PH2E6,FALSE,FALSE
01JHH6XS8PN70G3N7TGKRJXPJ0,communation is bad,01JHH5V0Z97VRG3D0V2R4PH2E6,FALSE,FALSE
01JHH66PDBXZV4PYC7G1EH6EYE,worm and diamond,01JHH5ZDX3TE19MGEE829F2CSY,TRUE,FALSE
01JHH66PFG2FSCH4VSCD4CZ4PJ,worm with diamond,01JHH5WD8M6J1JFFX2XQ5FNKEY,TRUE,FALSE
01JHH61DTKVK9W43S3T462ZS3C,Likewise good team!,01JHH5TBVQW5K0BH3HCHPY8BM6,FALSE,FALSE
01JHH652AQ6S5FNAGW7BEFMFWE,describe plz,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH6525NPD83AGA5KGHM6WV0,yes,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH65299K99DN6HTTTFJFA05,yes,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH69C9JK72N6WH43X70EKSN,hi,01JHH6097RA7PBDH96WB0AT3Z0,FALSE,FALSE
01JHH66PAP2TVJ5Q0GX19XKR9R,yes,01JHH5ZDX3TE19MGEE829F2CSY,TRUE,FALSE
01JHH63STTK92GP6GNSP8RYA5C,yes a white rectangle,01JHH5YST5KD17EYPZFV6RV5JE,TRUE,FALSE
01JHH6526TMMCK0MEQTAE39HSE,zig zag line on the left  with a big block and no line,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6FX7R4WVGZ0DCBH408HB8,zig zag with animal head on top,01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH65283EZKXXE7NPP4R4B9F,describe plz,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH6FX7EAZKQQ32M6BRE7EJP,zig zag with upward facing triangle in top center,01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
