id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJX7GKYMC178JR00D1XX3EBT,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:14.516256845Z,60,2025-01-31T03:47:14.516256845Z,true,2025-01-31T04:20:40.85339875Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:14.516256845Z,0,2025-01-31T03:47:14.516256845Z,true,2025-01-31T04:20:17.057754379Z,selection,2025-01-31T03:47:14.516256845Z,01JJX7GK3646Q0J8QC8RYSA8AR,2025-01-31T03:47:14.516256845Z,true,2025-01-31T04:20:17.02254393Z,true,2025-01-31T04:20:17.083716128Z,01JJX7GKYHAAQXDME7DA492BBJ,2025-01-31T03:47:14.516256845Z
01JJX7GKDX5BH9Q0X595F3BM16,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:13.981191111Z,3,2025-01-31T03:47:13.981191111Z,true,2025-01-31T04:00:50.463793884Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:13.981191111Z,1,2025-01-31T03:47:13.981191111Z,true,2025-01-31T04:00:47.363413914Z,feedback,2025-01-31T03:47:13.981191111Z,01JJX7GK1K70KB4RHZEC0HG51G,2025-01-31T03:47:13.981191111Z,true,2025-01-31T04:00:47.129604004Z,true,2025-01-31T04:00:47.386261921Z,01JJX7GKDQXM0CPDYAQ1ZP3RPY,2025-01-31T03:47:13.981191111Z
01JJX7K26YAAWXZPT5YYN5BKMA,01JJX6YZP2EVZ3VM8HFNDAH2YN,2025-01-31T03:48:34.654952235Z,3,2025-01-31T03:48:34.654952235Z,true,2025-01-31T04:09:35.733346313Z,01JJX6YZP7Z3HS5ACZ90KMY414,2025-01-31T03:48:34.654952235Z,1,2025-01-31T03:48:34.654952235Z,true,2025-01-31T04:09:32.707073608Z,feedback,2025-01-31T03:48:34.654952235Z,01JJX7K1CDE6A5V6MGGV95P9KA,2025-01-31T03:48:34.654952235Z,true,2025-01-31T04:09:32.670580538Z,true,2025-01-31T04:09:32.732631568Z,01JJX7K26Q50B8E0C01ZP5N55E,2025-01-31T03:48:34.654952235Z
01JJX894YXW68H219KCME85Y16,01JJX6Z0Z6YC1E4VM05NYR91Q2,2025-01-31T04:00:38.365160417Z,3,2025-01-31T04:00:38.365160417Z,false,2025-01-31T04:00:38.365160417Z,01JJX6Z0ZAB2PZ13PT79622M0D,2025-01-31T04:00:38.365160417Z,1,2025-01-31T04:00:38.365160417Z,,,feedback,2025-01-31T04:00:38.365160417Z,01JJX893GJFDYK335EPX9QB6WE,2025-01-31T04:00:38.365160417Z,false,2025-01-31T04:00:38.365160417Z,,,01JJX894YNJD7S36H3SQ80BH2N,2025-01-31T04:00:38.365160417Z
01JJX77JHSFV0FCJ3VTXSRSG8Y,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.169371322Z,3,2025-01-31T03:42:18.169371322Z,true,2025-01-31T03:54:24.408122572Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.169371322Z,1,2025-01-31T03:42:18.169371322Z,true,2025-01-31T03:54:21.393867313Z,feedback,2025-01-31T03:42:18.169371322Z,01JJX77JCKYXNZT3BC1AD7QFWR,2025-01-31T03:42:18.169371322Z,true,2025-01-31T03:54:21.373956403Z,true,2025-01-31T03:54:21.405962587Z,01JJX77JHQJERE65M8HFN2XRT9,2025-01-31T03:42:18.169371322Z
01JJX77JP0YQYCCRXFZA8RKHQX,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.304453607Z,3,2025-01-31T03:42:18.304453607Z,true,2025-01-31T04:05:47.179992916Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.304453607Z,1,2025-01-31T03:42:18.304453607Z,true,2025-01-31T04:05:44.14946547Z,feedback,2025-01-31T03:42:18.304453607Z,01JJX77JCR9C2KRAEC5C7EFB0K,2025-01-31T03:42:18.304453607Z,true,2025-01-31T04:05:44.100022178Z,true,2025-01-31T04:05:44.169246011Z,01JJX77JNY0MN2XDWQWMKA58Q6,2025-01-31T03:42:18.304453607Z
01JJX7C7KXFEXQAEDFDF7R9EE9,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.813505143Z,3,2025-01-31T03:44:50.813505143Z,true,2025-01-31T03:59:24.270076625Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.813505143Z,1,2025-01-31T03:44:50.813505143Z,true,2025-01-31T03:59:21.253959184Z,feedback,2025-01-31T03:44:50.813505143Z,01JJX7C76WY3RZH343PVZ2K3AH,2025-01-31T03:44:50.813505143Z,true,2025-01-31T03:59:21.230635111Z,true,2025-01-31T03:59:21.268984724Z,01JJX7C7KVVWNQDJSYA0QACVDZ,2025-01-31T03:44:50.813505143Z
01JJX7GKYPQNJD328AMG866PG6,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:14.518107514Z,3,2025-01-31T03:47:14.518107514Z,true,2025-01-31T04:20:43.949014045Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:14.518107514Z,1,2025-01-31T03:47:14.518107514Z,true,2025-01-31T04:20:40.921090322Z,feedback,2025-01-31T03:47:14.518107514Z,01JJX7GK3646Q0J8QC8RYSA8AR,2025-01-31T03:47:14.518107514Z,true,2025-01-31T04:20:40.882654113Z,true,2025-01-31T04:20:40.945895407Z,01JJX7GKYJ6PEZXE24PTD7A2YJ,2025-01-31T03:47:14.518107514Z
01JJX7A9343F80Z8P6480B08DM,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:46.788475996Z,3,2025-01-31T03:43:46.788475996Z,true,2025-01-31T03:46:10.63474616Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:46.788475996Z,1,2025-01-31T03:43:46.788475996Z,true,2025-01-31T03:46:07.622042809Z,feedback,2025-01-31T03:43:46.788475996Z,01JJX7A8Z2X51RVFZ711DRCFMV,2025-01-31T03:43:46.788475996Z,true,2025-01-31T03:46:07.611669396Z,true,2025-01-31T03:46:07.629041284Z,01JJX7A931E5RKGBA6QCNQ9M8T,2025-01-31T03:43:46.788475996Z
01JJX7GKG0428Z6051FWW977RB,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:14.048403974Z,3,2025-01-31T03:47:14.048403974Z,true,2025-01-31T04:03:54.590634989Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:14.048403974Z,1,2025-01-31T03:47:14.048403974Z,true,2025-01-31T04:03:51.569375042Z,feedback,2025-01-31T03:47:14.048403974Z,01JJX7GK2KCTS266R8EWEJ3KFY,2025-01-31T03:47:14.048403974Z,true,2025-01-31T04:03:51.541669831Z,true,2025-01-31T04:03:51.586749466Z,01JJX7GKFXK08A5TWT4CWA4RW3,2025-01-31T03:47:14.048403974Z
01JJX7GKWYAMJYY96HNBWBXR09,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:14.462076552Z,3,2025-01-31T03:47:14.462076552Z,true,2025-01-31T04:18:55.777669645Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:14.462076552Z,1,2025-01-31T03:47:14.462076552Z,true,2025-01-31T04:18:52.748860835Z,feedback,2025-01-31T03:47:14.462076552Z,01JJX7GK3GQERRCSTS8Q4CEK6A,2025-01-31T03:47:14.462076552Z,true,2025-01-31T04:18:52.70807468Z,true,2025-01-31T04:18:52.773506819Z,01JJX7GKWSYHFN07CVEHK82GEB,2025-01-31T03:47:14.462076552Z
01JJX7GK6FJ2VHVCF8AV3PHZFZ,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:13.744009221Z,60,2025-01-31T03:47:13.744009221Z,true,2025-01-31T03:52:17.644708163Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:13.744009221Z,0,2025-01-31T03:47:13.744009221Z,true,2025-01-31T03:51:36.766692588Z,selection,2025-01-31T03:47:13.744009221Z,01JJX7GK0E8HNP37K4J6HHZY7T,2025-01-31T03:47:13.744009221Z,true,2025-01-31T03:51:36.747959889Z,true,2025-01-31T03:51:36.776898786Z,01JJX7GK6DN7QAFQHK95W40PW6,2025-01-31T03:47:13.744009221Z
01JJX7GKVQR31P8MHF7XZ7TVYW,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:14.423199985Z,3,2025-01-31T03:47:14.423199985Z,true,2025-01-31T04:17:36.898132892Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:14.423199985Z,1,2025-01-31T03:47:14.423199985Z,true,2025-01-31T04:17:33.870885615Z,feedback,2025-01-31T03:47:14.423199985Z,01JJX7GK31CB25597ZEC6QV8ED,2025-01-31T03:47:14.423199985Z,true,2025-01-31T04:17:33.835895601Z,true,2025-01-31T04:17:33.894640595Z,01JJX7GKVK6S9RCFPX1AJ100MY,2025-01-31T03:47:14.423199985Z
01JJX88V6XA00MX8Z8EWR12BK7,01JJX6Z0FZSX4N4HSCKNDZNNC1,2025-01-31T04:00:28.381311407Z,60,2025-01-31T04:00:28.381311407Z,true,2025-01-31T04:23:21.045554977Z,01JJX6Z0G4Z93DBYNMFDACJA51,2025-01-31T04:00:28.381311407Z,0,2025-01-31T04:00:28.381311407Z,true,2025-01-31T04:22:59.766507228Z,selection,2025-01-31T04:00:28.381311407Z,01JJX88T01PJA1R1Q7R4T65KSK,2025-01-31T04:00:28.381311407Z,true,2025-01-31T04:22:59.725785639Z,true,2025-01-31T04:22:59.79393416Z,01JJX88V6SM4MF9FTSXGAWQHN8,2025-01-31T04:00:28.381311407Z
01JJX77JPWTRERCM4MAT7V5MAX,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.332496809Z,3,2025-01-31T03:42:18.332496809Z,true,2025-01-31T04:06:43.09088295Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.332496809Z,1,2025-01-31T03:42:18.332496809Z,true,2025-01-31T04:06:40.06679131Z,feedback,2025-01-31T03:42:18.332496809Z,01JJX77JCS1HS6GXHV8A6503X6,2025-01-31T03:42:18.332496809Z,true,2025-01-31T04:06:40.032575809Z,true,2025-01-31T04:06:40.089199526Z,01JJX77JPTYXGF7N4XFW3GAWTE,2025-01-31T03:42:18.332496809Z
01JJX790PT9CWQ8C4X5TQ6RK3Q,01JJX6YWGWQ5N94EQQFB34YK2P,2025-01-31T03:43:05.434582096Z,60,2025-01-31T03:43:05.434582096Z,true,2025-01-31T04:03:36.615002314Z,01JJX6YWH2SWXT1ZBYS18XQNYP,2025-01-31T03:43:05.434582096Z,0,2025-01-31T03:43:05.434582096Z,true,2025-01-31T04:03:21.21760831Z,selection,2025-01-31T03:43:05.434582096Z,01JJX790B8BMJ1RFZYVWR2C0XT,2025-01-31T03:43:05.434582096Z,true,2025-01-31T04:03:21.188341132Z,true,2025-01-31T04:03:21.235895424Z,01JJX790PQARASS4V4ZRV9DM71,2025-01-31T03:43:05.434582096Z
01JJX7C7H50215JEB081RZ0EA6,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.725455251Z,3,2025-01-31T03:44:50.725455251Z,true,2025-01-31T03:56:30.080508843Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.725455251Z,1,2025-01-31T03:44:50.725455251Z,true,2025-01-31T03:56:27.063723193Z,feedback,2025-01-31T03:44:50.725455251Z,01JJX7C76F23KWTD65MJS2QHPW,2025-01-31T03:44:50.725455251Z,true,2025-01-31T03:56:27.041475726Z,true,2025-01-31T03:56:27.077164065Z,01JJX7C7H3STQR19THTCCE4GR1,2025-01-31T03:44:50.725455251Z
01JJX77JT7A278TJ7MDGEDYSRM,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.439019443Z,3,2025-01-31T03:42:18.439019443Z,true,2025-01-31T04:13:26.100332453Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.439019443Z,1,2025-01-31T03:42:18.439019443Z,true,2025-01-31T04:13:23.074475155Z,feedback,2025-01-31T03:42:18.439019443Z,01JJX77JD1BP37Z99AK8GSZ0YQ,2025-01-31T03:42:18.439019443Z,true,2025-01-31T04:13:23.041699112Z,true,2025-01-31T04:13:23.096569442Z,01JJX77JT56F4G1T3C1XJ85XED,2025-01-31T03:42:18.439019443Z
01JJX790M5SFMWSB9NWDTQB36P,01JJX6YWGWQ5N94EQQFB34YK2P,2025-01-31T03:43:05.349853812Z,3,2025-01-31T03:43:05.349853812Z,true,2025-01-31T03:59:40.702906644Z,01JJX6YWH2SWXT1ZBYS18XQNYP,2025-01-31T03:43:05.349853812Z,1,2025-01-31T03:43:05.349853812Z,true,2025-01-31T03:59:37.680095167Z,feedback,2025-01-31T03:43:05.349853812Z,01JJX790BHXF5KAV7GD0KZW4P7,2025-01-31T03:43:05.349853812Z,true,2025-01-31T03:59:37.654399025Z,true,2025-01-31T03:59:37.694696727Z,01JJX790M37QET031DD5FG8KDC,2025-01-31T03:43:05.349853812Z
01JJX7CVEYGV7XFVTNPRAWM6WJ,01JJX6YYWXTFECH4A10BY1D23A,2025-01-31T03:45:11.134886355Z,60,2025-01-31T03:45:11.134886355Z,true,2025-01-31T04:09:04.317912308Z,01JJX6YYX2XESD3E4CEFK68XT1,2025-01-31T03:45:11.134886355Z,0,2025-01-31T03:45:11.134886355Z,true,2025-01-31T04:08:37.501942909Z,selection,2025-01-31T03:45:11.134886355Z,01JJX7CV04JQAGT6HX7TK884M4,2025-01-31T03:45:11.134886355Z,true,2025-01-31T04:08:37.469713794Z,true,2025-01-31T04:08:37.523844302Z,01JJX7CVEV795QD1Z7DV93R3RW,2025-01-31T03:45:11.134886355Z
01JJX7C7BGNNM4WSPEV72Q15TF,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.544163212Z,60,2025-01-31T03:44:50.544163212Z,true,2025-01-31T03:49:22.749455668Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.544163212Z,0,2025-01-31T03:44:50.544163212Z,true,2025-01-31T03:49:02.579097694Z,selection,2025-01-31T03:44:50.544163212Z,01JJX7C75QRS0FFBTDGCRW0NB1,2025-01-31T03:44:50.544163212Z,true,2025-01-31T03:49:02.562445016Z,true,2025-01-31T03:49:02.58763702Z,01JJX7C7BDK8V8QNK76ESY2YJ1,2025-01-31T03:44:50.544163212Z
01JJX7C7HVRW46SMPM9E4XV6ZG,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.74791377Z,3,2025-01-31T03:44:50.74791377Z,true,2025-01-31T03:56:55.509624379Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.74791377Z,1,2025-01-31T03:44:50.74791377Z,true,2025-01-31T03:56:52.490278364Z,feedback,2025-01-31T03:44:50.74791377Z,01JJX7C76HANPPN67KP7XRC99Y,2025-01-31T03:44:50.74791377Z,true,2025-01-31T03:56:52.470353387Z,true,2025-01-31T03:56:52.506479043Z,01JJX7C7HQGBQARE75B4WJK54B,2025-01-31T03:44:50.74791377Z
01JJX7C7KAX07G3B9RKFK70A4C,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.794653011Z,60,2025-01-31T03:44:50.794653011Z,true,2025-01-31T03:58:54.390099254Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.794653011Z,0,2025-01-31T03:44:50.794653011Z,true,2025-01-31T03:58:18.039414351Z,selection,2025-01-31T03:44:50.794653011Z,01JJX7C76VNF9HZSFJP04F431X,2025-01-31T03:44:50.794653011Z,true,2025-01-31T03:58:18.01931468Z,true,2025-01-31T03:58:18.05394307Z,01JJX7C7K8B5HZM1BKBKJQ48DA,2025-01-31T03:44:50.794653011Z
01JJX7C7PRQ68N5XBA4R18TY4E,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.904561333Z,60,2025-01-31T03:44:50.904561333Z,true,2025-01-31T04:02:13.669845095Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.904561333Z,0,2025-01-31T03:44:50.904561333Z,true,2025-01-31T04:02:00.985085113Z,selection,2025-01-31T03:44:50.904561333Z,01JJX7C77BSPNJF8TNYVT2XKCX,2025-01-31T03:44:50.904561333Z,true,2025-01-31T04:02:00.957203531Z,true,2025-01-31T04:02:01.006125705Z,01JJX7C7PPEAVFQ4YGWHXGH748,2025-01-31T03:44:50.904561333Z
01JJX7C7W62KECJZXNA71RX0CG,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:51.078161399Z,3,2025-01-31T03:44:51.078161399Z,true,2025-01-31T04:06:11.160180309Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:51.078161399Z,1,2025-01-31T03:44:51.078161399Z,true,2025-01-31T04:06:08.127727328Z,feedback,2025-01-31T03:44:51.078161399Z,01JJX7C77Y62T3TDMJ21TA64GK,2025-01-31T03:44:51.078161399Z,true,2025-01-31T04:06:08.094062631Z,true,2025-01-31T04:06:08.147422167Z,01JJX7C7W246KQYR8PCTFPR6YF,2025-01-31T03:44:51.078161399Z
01JJX78W0ZNY7NFFGKV3NCC60K,01JJX6YV255NSNXM2VPWJM6Q0H,2025-01-31T03:43:00.639047997Z,3,2025-01-31T03:43:00.639047997Z,true,2025-01-31T04:05:11.232093735Z,01JJX6YV2CQ98NT3R2YNS53P66,2025-01-31T03:43:00.639047997Z,1,2025-01-31T03:43:00.639047997Z,true,2025-01-31T04:05:08.194491956Z,feedback,2025-01-31T03:43:00.639047997Z,01JJX78VMSMXYS92V1TDMAPFJQ,2025-01-31T03:43:00.639047997Z,true,2025-01-31T04:05:08.163915278Z,true,2025-01-31T04:05:08.22098581Z,01JJX78W0WV1BX82ERQWQNTNMS,2025-01-31T03:43:00.639047997Z
01JJX78W3V35GHYGPJSGBHY83T,01JJX6YV255NSNXM2VPWJM6Q0H,2025-01-31T03:43:00.731781103Z,60,2025-01-31T03:43:00.731781103Z,true,2025-01-31T04:08:21.800363153Z,01JJX6YV2CQ98NT3R2YNS53P66,2025-01-31T03:43:00.731781103Z,0,2025-01-31T03:43:00.731781103Z,true,2025-01-31T04:08:11.97256337Z,selection,2025-01-31T03:43:00.731781103Z,01JJX78VMTFH4JHG0H5V3AVQ9C,2025-01-31T03:43:00.731781103Z,true,2025-01-31T04:08:11.938542948Z,true,2025-01-31T04:08:11.995678215Z,01JJX78W3RKJ15G88Q66TGV5DN,2025-01-31T03:43:00.731781103Z
01JJX7A9JEXZJH5YYSJA30QYWJ,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:47.278532108Z,3,2025-01-31T03:43:47.278532108Z,true,2025-01-31T04:07:56.452193849Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:47.278532108Z,1,2025-01-31T03:43:47.278532108Z,true,2025-01-31T04:07:53.393716682Z,feedback,2025-01-31T03:43:47.278532108Z,01JJX7A90CSVD7CVMSKQJC5HBW,2025-01-31T03:43:47.278532108Z,true,2025-01-31T04:07:53.356175743Z,true,2025-01-31T04:07:53.415221708Z,01JJX7A9JCZ661Z71XQQ57PSNW,2025-01-31T03:43:47.278532108Z
01JJX7GKFYD8RC9ZG7AT64RB96,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:14.046421761Z,60,2025-01-31T03:47:14.046421761Z,true,2025-01-31T04:03:51.52174892Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:14.046421761Z,0,2025-01-31T03:47:14.046421761Z,true,2025-01-31T04:03:33.897715861Z,selection,2025-01-31T03:47:14.046421761Z,01JJX7GK2KCTS266R8EWEJ3KFY,2025-01-31T03:47:14.046421761Z,true,2025-01-31T04:03:33.868057321Z,true,2025-01-31T04:03:33.918580518Z,01JJX7GKFV9XQDM00JS4NNSKH9,2025-01-31T03:47:14.046421761Z
01JJX7QJ67MGX61CPD173QS0TE,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:02.087362487Z,60,2025-01-31T03:51:02.087362487Z,false,2025-01-31T03:51:02.087362487Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:02.087362487Z,0,2025-01-31T03:51:02.087362487Z,,,selection,2025-01-31T03:51:02.087362487Z,01JJX7QHEF2QERCNX59G14CCQ4,2025-01-31T03:51:02.087362487Z,false,2025-01-31T03:51:02.087362487Z,,,01JJX7QJ64FBAQNJC9E2PQE1AP,2025-01-31T03:51:02.087362487Z
01JJX88VK962BNHVBKWMKV7J6W,01JJX6Z0FZSX4N4HSCKNDZNNC1,2025-01-31T04:00:28.77760148Z,60,2025-01-31T04:00:28.77760148Z,true,2025-01-31T04:28:01.998564285Z,01JJX6Z0G4Z93DBYNMFDACJA51,2025-01-31T04:00:28.77760148Z,0,2025-01-31T04:00:28.77760148Z,true,2025-01-31T04:27:49.27140563Z,selection,2025-01-31T04:00:28.77760148Z,01JJX88T3HPGESTGXFMW0DKZQF,2025-01-31T04:00:28.77760148Z,true,2025-01-31T04:27:49.236122347Z,true,2025-01-31T04:27:49.294294101Z,01JJX88VK6HN2QWJVAFKKH3M38,2025-01-31T04:00:28.77760148Z
01JJX7CVPE8JVSG45YS0EHVTF0,01JJX6YYWXTFECH4A10BY1D23A,2025-01-31T03:45:11.374045261Z,60,2025-01-31T03:45:11.374045261Z,true,2025-01-31T04:16:10.750677002Z,01JJX6YYX2XESD3E4CEFK68XT1,2025-01-31T03:45:11.374045261Z,0,2025-01-31T03:45:11.374045261Z,true,2025-01-31T04:15:54.192783522Z,selection,2025-01-31T03:45:11.374045261Z,01JJX7CV18NE7GJ83JRC8XDQB6,2025-01-31T03:45:11.374045261Z,true,2025-01-31T04:15:54.154178825Z,true,2025-01-31T04:15:54.218412578Z,01JJX7CVPBS618EQGPNH6MKBRD,2025-01-31T03:45:11.374045261Z
01JJX7GK7HQKPN3BC1683ERD24,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:13.778071331Z,3,2025-01-31T03:47:13.778071331Z,true,2025-01-31T03:53:30.80488861Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:13.778071331Z,1,2025-01-31T03:47:13.778071331Z,true,2025-01-31T03:53:27.790028625Z,feedback,2025-01-31T03:47:13.778071331Z,01JJX7GK0J772W3S16K732P4PZ,2025-01-31T03:47:13.778071331Z,true,2025-01-31T03:53:27.763662936Z,true,2025-01-31T03:53:27.802310142Z,01JJX7GK7D009B69T322A2VBV2,2025-01-31T03:47:13.778071331Z
01JJX7GKD0P91K5VRY4D27ZMN2,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:13.952427652Z,3,2025-01-31T03:47:13.952427652Z,true,2025-01-31T03:59:23.364668236Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:13.952427652Z,1,2025-01-31T03:47:13.952427652Z,true,2025-01-31T03:59:20.34743093Z,feedback,2025-01-31T03:47:13.952427652Z,01JJX7GK0WMV01Q9420TZ313MM,2025-01-31T03:47:13.952427652Z,true,2025-01-31T03:59:20.323825619Z,true,2025-01-31T03:59:20.361648376Z,01JJX7GKCWB1MZBDKGSFCHRJZW,2025-01-31T03:47:13.952427652Z
01JJX7A9GCHMRJWAVTAFRHBEJC,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:47.21217366Z,60,2025-01-31T03:43:47.21217366Z,true,2025-01-31T04:05:13.237100478Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:47.21217366Z,0,2025-01-31T03:43:47.21217366Z,true,2025-01-31T04:05:02.56658546Z,selection,2025-01-31T03:43:47.21217366Z,01JJX7A90B7W9MVNBQ6M35QJFP,2025-01-31T03:43:47.21217366Z,true,2025-01-31T04:05:02.535137478Z,true,2025-01-31T04:05:02.585503016Z,01JJX7A9G9G1CBWJ4D7T6H5HKF,2025-01-31T03:43:47.21217366Z
01JJX8942BWEW5T3FS52Q4HKZ0,01JJX6Z0Z6YC1E4VM05NYR91Q2,2025-01-31T04:00:37.451399495Z,60,2025-01-31T04:00:37.451399495Z,false,2025-01-31T04:00:37.451399495Z,01JJX6Z0ZAB2PZ13PT79622M0D,2025-01-31T04:00:37.451399495Z,0,2025-01-31T04:00:37.451399495Z,,,selection,2025-01-31T04:00:37.451399495Z,01JJX893A021C4YQT5255JNRGB,2025-01-31T04:00:37.451399495Z,false,2025-01-31T04:00:37.451399495Z,,,01JJX89427CQWVTRE46SEBYX80,2025-01-31T04:00:37.451399495Z
01JJX77JQMXH84X6BFS8ADJ85A,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.356218714Z,60,2025-01-31T03:42:18.356218714Z,true,2025-01-31T04:08:18.529508248Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.356218714Z,0,2025-01-31T03:42:18.356218714Z,true,2025-01-31T04:08:01.178368169Z,selection,2025-01-31T03:42:18.356218714Z,01JJX77JCYJ9YYRP17KKNMXQYM,2025-01-31T03:42:18.356218714Z,true,2025-01-31T04:08:01.142736117Z,true,2025-01-31T04:08:01.200086548Z,01JJX77JQHH26GZ7SKCEFNFXQB,2025-01-31T03:42:18.356218714Z
01JJX78VWEK3TKN0VYB0RSB5VJ,01JJX6YV255NSNXM2VPWJM6Q0H,2025-01-31T03:43:00.494574574Z,60,2025-01-31T03:43:00.494574574Z,true,2025-01-31T03:58:51.486556428Z,01JJX6YV2CQ98NT3R2YNS53P66,2025-01-31T03:43:00.494574574Z,0,2025-01-31T03:43:00.494574574Z,true,2025-01-31T03:58:37.729049014Z,selection,2025-01-31T03:43:00.494574574Z,01JJX78VMDJ6JA7YJ195WQ176Q,2025-01-31T03:43:00.494574574Z,true,2025-01-31T03:58:37.70782973Z,true,2025-01-31T03:58:37.743158858Z,01JJX78VWC8W9T783J45EPT9EB,2025-01-31T03:43:00.494574574Z
01JJX7K1X8WS5DN0WXFPKZJRNA,01JJX6YZP2EVZ3VM8HFNDAH2YN,2025-01-31T03:48:34.3448252Z,60,2025-01-31T03:48:34.3448252Z,true,2025-01-31T04:03:05.486925144Z,01JJX6YZP7Z3HS5ACZ90KMY414,2025-01-31T03:48:34.3448252Z,0,2025-01-31T03:48:34.3448252Z,true,2025-01-31T04:02:37.786278861Z,selection,2025-01-31T03:48:34.3448252Z,01JJX7K1AYT0RTFK97RDZ9NKZN,2025-01-31T03:48:34.3448252Z,true,2025-01-31T04:02:37.760297902Z,true,2025-01-31T04:02:37.803074406Z,01JJX7K1X5B0BXGPX9M9BPF8AJ,2025-01-31T03:48:34.3448252Z
01JJX7A9FJZ3CJKTW1878VCADX,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:47.186692713Z,3,2025-01-31T03:43:47.186692713Z,true,2025-01-31T04:04:15.328937165Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:47.186692713Z,1,2025-01-31T03:43:47.186692713Z,true,2025-01-31T04:04:12.306353259Z,feedback,2025-01-31T03:43:47.186692713Z,01JJX7A8ZXJ10228GWFQSBVKZQ,2025-01-31T03:43:47.186692713Z,true,2025-01-31T04:04:12.275990147Z,true,2025-01-31T04:04:12.326650561Z,01JJX7A9FG89HY4QPT2C74JHEV,2025-01-31T03:43:47.186692713Z
