id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJWD8AYRZC98CGWQVG57JW9V,01JJWCWW4X4J2ADFQ9BV457QA7,2025-01-30T20:08:20.184602033Z,"[{""text"":""skinny c no scoop"",""sender"":{""id"":""01JJWD0Y71KXX92FGCPVRMX6HP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:20:12.988257012Z,true,2025-01-30T20:20:19.118637035Z,01JJWD0Y71KXX92FGCPVRMX6HP,2025-01-30T20:20:02.530112688Z,true,2025-01-30T20:20:19.105924213Z,01JJWCWW53F0QM1M0V4T79838T,2025-01-30T20:08:20.184602033Z,31,2025-01-30T20:08:20.184602033Z,false,2025-01-30T20:20:02.727940359Z,01JJWD1NBP31GZW9KR47C05X6D,2025-01-30T20:20:02.530112688Z,65,2025-01-30T20:08:20.184602033Z,1,2025-01-30T20:08:20.184602033Z,4,2025-01-30T20:08:20.184602033Z,/tangrams/92_240.png,2025-01-30T20:20:19.118637035Z,/tangrams/92_240.png,2025-01-30T20:20:15.968669573Z,2,2025-01-30T20:08:20.491464531Z,true,2025-01-30T20:20:02.48349391Z,"[""/tangrams/92_25.png"",""/tangrams/383_25.png"",""/tangrams/383_240.png"",""/tangrams/92_240.png""]",2025-01-30T20:08:20.184602033Z,/tangrams/92_240.png,2025-01-30T20:08:20.184602033Z,16,2025-01-30T20:08:20.184602033Z,31,2025-01-30T20:08:20.184602033Z
01JJWDNCBY99T1NQ20152ZBC8Q,01JJWCWZ1E1BSMNV1K1E4ZJZWC,2025-01-30T20:15:27.614777985Z,"[{""text"":""open triangle bottom, open triangle botoom right, sqaure in middle"",""sender"":{""id"":""01JJWD1NXRZD3DTS5P63NDQJJR"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:23:24.633319905Z,true,2025-01-30T20:23:43.853134035Z,01JJWD1NXRZD3DTS5P63NDQJJR,2025-01-30T20:23:06.350263124Z,true,2025-01-30T20:23:43.839463928Z,01JJWCWZ1JNGAW1MTW9KAZNJ45,2025-01-30T20:15:27.614777985Z,13,2025-01-30T20:15:27.614777985Z,false,2025-01-30T20:23:06.556076882Z,01JJWD85QK41FABWXP4DZZQQSS,2025-01-30T20:23:06.350263124Z,65,2025-01-30T20:15:27.614777985Z,0,2025-01-30T20:15:27.614777985Z,4,2025-01-30T20:15:27.614777985Z,/tangrams/321_123.png,2025-01-30T20:23:43.853134035Z,/tangrams/321_123.png,2025-01-30T20:23:40.696150289Z,2,2025-01-30T20:15:28.11977404Z,true,2025-01-30T20:23:06.299985655Z,"[""/tangrams/334_96.png"",""/tangrams/321_96.png"",""/tangrams/334_123.png"",""/tangrams/321_123.png""]",2025-01-30T20:15:27.614777985Z,/tangrams/321_123.png,2025-01-30T20:15:27.614777985Z,14,2025-01-30T20:15:27.614777985Z,13,2025-01-30T20:15:27.614777985Z
01JJWDS1YW9C3VWHJBX20V2AEH,01JJWCWZAYF98RVC62N5G7GZS1,2025-01-30T20:17:28.028441121Z,"[{""text"":""mouth open diamond bottom"",""sender"":{""id"":""01JJWDB8HJH1QGF0BTTPZJSRG1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:42:09.936361271Z,true,2025-01-30T20:42:21.735187643Z,01JJWDB8HJH1QGF0BTTPZJSRG1,2025-01-30T20:41:47.317768559Z,true,2025-01-30T20:42:21.715346734Z,01JJWCWZB36A0FH3MKHJS4QNTF,2025-01-30T20:17:28.028441121Z,32,2025-01-30T20:17:28.028441121Z,false,2025-01-30T20:41:47.769714901Z,01JJWD59RJ1XXRYBAQJC7RYSEH,2025-01-30T20:41:47.317768559Z,65,2025-01-30T20:17:28.028441121Z,2,2025-01-30T20:17:28.028441121Z,4,2025-01-30T20:17:28.028441121Z,/tangrams/262_405.png,2025-01-30T20:42:21.735187643Z,/tangrams/262_405.png,2025-01-30T20:42:18.489229685Z,2,2025-01-30T20:17:29.056997874Z,true,2025-01-30T20:41:47.245811593Z,"[""/tangrams/262_147.png"",""/tangrams/327_405.png"",""/tangrams/327_147.png"",""/tangrams/262_405.png""]",2025-01-30T20:17:28.028441121Z,/tangrams/262_405.png,2025-01-30T20:17:28.028441121Z,1,2025-01-30T20:17:28.028441121Z,32,2025-01-30T20:17:28.028441121Z
01JJWD338DZQ2KH1909M2R2NMS,01JJWCWSM5QHRMMWH7JNWWASXR,2025-01-30T20:05:28.461395808Z,"[{""text"":""left is arrow between 2 blocks, 3 diamonds"",""sender"":{""id"":""01JJWCYWXRSPE0513PGGNEE9RJ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:33:38.851918344Z,true,2025-01-30T20:33:45.881042262Z,01JJWCYWXRSPE0513PGGNEE9RJ,2025-01-30T20:33:18.036858267Z,true,2025-01-30T20:33:45.863396203Z,01JJWCWSMJ20VX1CG51HF7YNRR,2025-01-30T20:05:28.461395808Z,53,2025-01-30T20:05:28.461395808Z,false,2025-01-30T20:33:18.23885489Z,01JJWD165GVQ8YMJXKRVHBRJEM,2025-01-30T20:33:18.036858267Z,65,2025-01-30T20:05:28.461395808Z,3,2025-01-30T20:05:28.461395808Z,4,2025-01-30T20:05:28.461395808Z,/tangrams/300_293.png,2025-01-30T20:33:45.881042262Z,/tangrams/300_293.png,2025-01-30T20:33:42.668305046Z,2,2025-01-30T20:05:28.8565876Z,true,2025-01-30T20:33:17.972262756Z,"[""/tangrams/53_314.png"",""/tangrams/300_314.png"",""/tangrams/300_293.png"",""/tangrams/53_293.png""]",2025-01-30T20:05:28.461395808Z,/tangrams/300_293.png,2025-01-30T20:05:28.461395808Z,6,2025-01-30T20:05:28.461395808Z,53,2025-01-30T20:05:28.461395808Z
01JJWDS228GEJGJMCVRTZK05ZR,01JJWCWZAYF98RVC62N5G7GZS1,2025-01-30T20:17:28.136998403Z,"[{""text"":""funny shape no diamond small chimey"",""sender"":{""id"":""01JJWDB8HJH1QGF0BTTPZJSRG1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:48:46.853846897Z,true,2025-01-30T20:49:01.747051415Z,01JJWDB8HJH1QGF0BTTPZJSRG1,2025-01-30T20:48:03.935014892Z,true,2025-01-30T20:49:01.726832411Z,01JJWCWZB36A0FH3MKHJS4QNTF,2025-01-30T20:17:28.136998403Z,42,2025-01-30T20:17:28.136998403Z,false,2025-01-30T20:48:04.251003843Z,01JJWD59RJ1XXRYBAQJC7RYSEH,2025-01-30T20:48:03.935014892Z,65,2025-01-30T20:17:28.136998403Z,2,2025-01-30T20:17:28.136998403Z,4,2025-01-30T20:17:28.136998403Z,/tangrams/327_177.png,2025-01-30T20:49:01.747051415Z,/tangrams/327_177.png,2025-01-30T20:48:58.229539503Z,2,2025-01-30T20:17:29.318398763Z,true,2025-01-30T20:48:03.859997383Z,"[""/tangrams/327_177.png"",""/tangrams/327_147.png"",""/tangrams/262_147.png"",""/tangrams/262_177.png""]",2025-01-30T20:17:28.136998403Z,/tangrams/327_177.png,2025-01-30T20:17:28.136998403Z,11,2025-01-30T20:17:28.136998403Z,42,2025-01-30T20:17:28.136998403Z
01JJWFZD3NV69B56VZZDVCPFPC,01JJWCX0KP7NHF6164PFD1CZ8S,2025-01-30T20:55:53.205520437Z,"[{""text"":""Diamond right"",""sender"":{""id"":""01JJWFSERXZD400K0CY3SYZ12W"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Two traingles top and bottom"",""sender"":{""id"":""01JJWFSERXZD400K0CY3SYZ12W"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T21:21:28.753275374Z,true,2025-01-30T21:21:34.776674785Z,01JJWFSERXZD400K0CY3SYZ12W,2025-01-30T21:21:17.194382948Z,true,2025-01-30T21:21:34.744986605Z,01JJWCX0KT9S9XGTPPXK55Q3YF,2025-01-30T20:55:53.205520437Z,52,2025-01-30T20:55:53.205520437Z,false,2025-01-30T21:21:17.454223791Z,01JJWFS6N392GTRV2VQCXQ29B2,2025-01-30T21:21:17.194382948Z,65,2025-01-30T20:55:53.205520437Z,3,2025-01-30T20:55:53.205520437Z,4,2025-01-30T20:55:53.205520437Z,/tangrams/393_75.png,2025-01-30T21:21:34.776674785Z,/tangrams/393_75.png,2025-01-30T21:21:31.383704555Z,2,2025-01-30T20:55:57.129006528Z,true,2025-01-30T21:21:17.083808478Z,"[""/tangrams/393_232.png"",""/tangrams/160_75.png"",""/tangrams/393_75.png"",""/tangrams/160_232.png""]",2025-01-30T20:55:53.205520437Z,/tangrams/393_75.png,2025-01-30T20:55:53.205520437Z,5,2025-01-30T20:55:53.205520437Z,52,2025-01-30T20:55:53.205520437Z
01JJWD52F3TQBNSG6KGG4ERGHX,01JJWCWTZ8NWHQHJ7AN3KAA56V,2025-01-30T20:06:33.187750519Z,"[{""text"":""Complicated shape, rectangle on the bottom"",""sender"":{""id"":""01JJWD1M80HKZ6CVXMMD37BVZA"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:13:47.500374254Z,true,2025-01-30T20:13:57.396574653Z,01JJWD1M80HKZ6CVXMMD37BVZA,2025-01-30T20:13:32.042622088Z,true,2025-01-30T20:13:57.390047854Z,01JJWCWTZFV0YSS0NRHE87P49N,2025-01-30T20:06:33.187750519Z,12,2025-01-30T20:06:33.187750519Z,false,2025-01-30T20:13:32.11275286Z,01JJWCZGSWT3A2JSV9N0D9WFS2,2025-01-30T20:13:32.042622088Z,65,2025-01-30T20:06:33.187750519Z,0,2025-01-30T20:06:33.187750519Z,4,2025-01-30T20:06:33.187750519Z,/tangrams/353_135.png,2025-01-30T20:13:57.396574653Z,/tangrams/353_135.png,2025-01-30T20:13:54.304872758Z,2,2025-01-30T20:06:33.313463761Z,true,2025-01-30T20:13:32.020164404Z,"[""/tangrams/249_66.png"",""/tangrams/353_135.png"",""/tangrams/353_66.png"",""/tangrams/249_135.png""]",2025-01-30T20:06:33.187750519Z,/tangrams/353_135.png,2025-01-30T20:06:33.187750519Z,13,2025-01-30T20:06:33.187750519Z,12,2025-01-30T20:06:33.187750519Z
01JJWDGM49700TVA5G1Q083TGG,01JJWCWYQKSK6A3A7YT7YJB56V,2025-01-30T20:12:51.72119666Z,"[{""text"":""christmas tree arms up"",""sender"":{""id"":""01JJWD7W4EJ4GPWB0BASNQYSS7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:32:44.489235929Z,true,2025-01-30T20:32:49.596462384Z,01JJWD7W4EJ4GPWB0BASNQYSS7,2025-01-30T20:32:23.456763428Z,true,2025-01-30T20:32:49.578549811Z,01JJWCWYQR2FR68H9TETCN99SM,2025-01-30T20:12:51.72119666Z,39,2025-01-30T20:12:51.72119666Z,false,2025-01-30T20:32:23.597994567Z,01JJWD7YRN5JZDHF3J9Y50ZQ0B,2025-01-30T20:32:23.456763428Z,65,2025-01-30T20:12:51.72119666Z,2,2025-01-30T20:12:51.72119666Z,4,2025-01-30T20:12:51.72119666Z,/tangrams/293_452.png,2025-01-30T20:32:49.596462384Z,/tangrams/293_452.png,2025-01-30T20:32:46.384745941Z,2,2025-01-30T20:12:52.502758107Z,true,2025-01-30T20:32:23.396602017Z,"[""/tangrams/220_367.png"",""/tangrams/293_367.png"",""/tangrams/220_452.png"",""/tangrams/293_452.png""]",2025-01-30T20:12:51.72119666Z,/tangrams/293_452.png,2025-01-30T20:12:51.72119666Z,8,2025-01-30T20:12:51.72119666Z,39,2025-01-30T20:12:51.72119666Z
01JJWG06MVH2YZT6ATPS30EP4B,01JJWDRC4TT06D5Z72X8RWXMXA,2025-01-30T20:56:19.355567077Z,,,,,,,false,2025-01-30T20:56:19.355567077Z,01JJWDRC5HCTDMP6K5E1PY39EF,2025-01-30T20:56:19.355567077Z,19,2025-01-30T20:56:19.355567077Z,,,,,65,2025-01-30T20:56:19.355567077Z,1,2025-01-30T20:56:19.355567077Z,4,2025-01-30T20:56:19.355567077Z,,,,,2,2025-01-30T20:56:21.993544126Z,false,2025-01-30T20:56:19.355567077Z,"[""/tangrams/87_397.png"",""/tangrams/164_154.png"",""/tangrams/164_397.png"",""/tangrams/87_154.png""]",2025-01-30T20:56:19.355567077Z,/tangrams/87_154.png,2025-01-30T20:56:19.355567077Z,4,2025-01-30T20:56:19.355567077Z,19,2025-01-30T20:56:19.355567077Z
01JJWDSMSBZB8AMD92CTGT7VFX,01JJWCWZYQA1RRCY9C2PCXW55J,2025-01-30T20:17:47.307942187Z,"[{""text"":""diamond right middle and big arrow bottom left :)"",""sender"":{""id"":""01JJWDNPA3Z009G79W0N8Z2Q5M"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:47:04.2509595Z,true,2025-01-30T20:47:15.622391358Z,01JJWDNPA3Z009G79W0N8Z2Q5M,2025-01-30T20:46:51.559611759Z,true,2025-01-30T20:47:15.60268327Z,01JJWCWZYZM4AB5DGZXW9KQHWT,2025-01-30T20:17:47.307942187Z,48,2025-01-30T20:17:47.307942187Z,false,2025-01-30T20:46:51.880717636Z,01JJWD7YR6T0HPGGAGQJ97Z8HE,2025-01-30T20:46:51.559611759Z,65,2025-01-30T20:17:47.307942187Z,3,2025-01-30T20:17:47.307942187Z,4,2025-01-30T20:17:47.307942187Z,/tangrams/287_408.png,2025-01-30T20:47:15.622391358Z,/tangrams/287_408.png,2025-01-30T20:47:12.366369483Z,2,2025-01-30T20:17:48.896456171Z,true,2025-01-30T20:46:51.488354778Z,"[""/tangrams/287_408.png"",""/tangrams/372_126.png"",""/tangrams/372_408.png"",""/tangrams/287_126.png""]",2025-01-30T20:17:47.307942187Z,/tangrams/287_408.png,2025-01-30T20:17:47.307942187Z,1,2025-01-30T20:17:47.307942187Z,48,2025-01-30T20:17:47.307942187Z
01JJWD338F2369J4J4Z0QX8EFV,01JJWCWSM5QHRMMWH7JNWWASXR,2025-01-30T20:05:28.463779816Z,"[{""text"":""flat line/white diamond on left, two triangles pointing right on right"",""sender"":{""id"":""01JJWD165GVQ8YMJXKRVHBRJEM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:30:40.464444369Z,true,2025-01-30T20:30:48.931769351Z,01JJWD165GVQ8YMJXKRVHBRJEM,2025-01-30T20:30:23.958372762Z,true,2025-01-30T20:30:48.914680613Z,01JJWCWSMJ20VX1CG51HF7YNRR,2025-01-30T20:05:28.463779816Z,46,2025-01-30T20:05:28.463779816Z,false,2025-01-30T20:30:24.162591441Z,01JJWCYWXRSPE0513PGGNEE9RJ,2025-01-30T20:30:23.958372762Z,65,2025-01-30T20:05:28.463779816Z,2,2025-01-30T20:05:28.463779816Z,4,2025-01-30T20:05:28.463779816Z,/tangrams/336_314.png,2025-01-30T20:30:48.931769351Z,/tangrams/336_314.png,2025-01-30T20:30:45.673102934Z,2,2025-01-30T20:05:28.801066503Z,true,2025-01-30T20:30:23.899642928Z,"[""/tangrams/336_314.png"",""/tangrams/374_314.png"",""/tangrams/374_293.png"",""/tangrams/336_293.png""]",2025-01-30T20:05:28.463779816Z,/tangrams/336_314.png,2025-01-30T20:05:28.463779816Z,15,2025-01-30T20:05:28.463779816Z,46,2025-01-30T20:05:28.463779816Z
01JJWDEPJ8RCQPEEQZCE75HS5K,01JJWCWY4CCBCGPN3PPPWB56S6,2025-01-30T20:11:48.68013619Z,"[{""text"":""diamond left steps right"",""sender"":{""id"":""01JJWCZ5HYCF2YNPBFZA7P7RRZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""mid or low"",""sender"":{""id"":""01JJWCZFP7R70N3V388GN7BNTH"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""mid sorry"",""sender"":{""id"":""01JJWCZ5HYCF2YNPBFZA7P7RRZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:37:04.218833446Z,true,2025-01-30T20:37:09.741252309Z,01JJWCZ5HYCF2YNPBFZA7P7RRZ,2025-01-30T20:36:26.886595265Z,true,2025-01-30T20:37:09.722176007Z,01JJWCWY4H01450RBX4PFKF2GW,2025-01-30T20:11:48.68013619Z,59,2025-01-30T20:11:48.68013619Z,false,2025-01-30T20:36:27.087855876Z,01JJWCZFP7R70N3V388GN7BNTH,2025-01-30T20:36:26.886595265Z,65,2025-01-30T20:11:48.68013619Z,3,2025-01-30T20:11:48.68013619Z,4,2025-01-30T20:11:48.68013619Z,/tangrams/440_456.png,2025-01-30T20:37:09.741252309Z,/tangrams/440_456.png,2025-01-30T20:37:06.503044032Z,2,2025-01-30T20:11:49.516442675Z,true,2025-01-30T20:36:26.821814983Z,"[""/tangrams/223_360.png"",""/tangrams/223_456.png"",""/tangrams/440_360.png"",""/tangrams/440_456.png""]",2025-01-30T20:11:48.68013619Z,/tangrams/440_456.png,2025-01-30T20:11:48.68013619Z,12,2025-01-30T20:11:48.68013619Z,59,2025-01-30T20:11:48.68013619Z
01JJWDGM221ZMXQFW9X03KPJTD,01JJWCWYQKSK6A3A7YT7YJB56V,2025-01-30T20:12:51.650393364Z,"[{""text"":""man with hands up pooping diamond"",""sender"":{""id"":""01JJWD7W4EJ4GPWB0BASNQYSS7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:23:05.328240521Z,true,2025-01-30T20:23:12.395980672Z,01JJWD7W4EJ4GPWB0BASNQYSS7,2025-01-30T20:22:55.519978551Z,true,2025-01-30T20:23:12.383031551Z,01JJWCWYQR2FR68H9TETCN99SM,2025-01-30T20:12:51.650393364Z,19,2025-01-30T20:12:51.650393364Z,false,2025-01-30T20:22:55.642223915Z,01JJWD7YRN5JZDHF3J9Y50ZQ0B,2025-01-30T20:22:55.519978551Z,65,2025-01-30T20:12:51.650393364Z,1,2025-01-30T20:12:51.650393364Z,4,2025-01-30T20:12:51.650393364Z,/tangrams/443_452.png,2025-01-30T20:23:12.395980672Z,/tangrams/443_452.png,2025-01-30T20:23:09.229573579Z,2,2025-01-30T20:12:52.164545197Z,true,2025-01-30T20:22:55.464051766Z,"[""/tangrams/443_452.png"",""/tangrams/443_257.png"",""/tangrams/343_452.png"",""/tangrams/343_257.png""]",2025-01-30T20:12:51.650393364Z,/tangrams/443_452.png,2025-01-30T20:12:51.650393364Z,4,2025-01-30T20:12:51.650393364Z,19,2025-01-30T20:12:51.650393364Z
01JJWDS1V808PDDXVEP05YT9T1,01JJWCWZAYF98RVC62N5G7GZS1,2025-01-30T20:17:27.912580699Z,"[{""text"":""Hi"",""sender"":{""id"":""01JJWD59RJ1XXRYBAQJC7RYSEH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""mouth open not the one with two legs other one"",""sender"":{""id"":""01JJWDB8HJH1QGF0BTTPZJSRG1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:25:25.862715206Z,true,2025-01-30T20:25:41.12984429Z,01JJWDB8HJH1QGF0BTTPZJSRG1,2025-01-30T20:24:37.870563966Z,true,2025-01-30T20:25:41.114793232Z,01JJWCWZB36A0FH3MKHJS4QNTF,2025-01-30T20:17:27.912580699Z,8,2025-01-30T20:17:27.912580699Z,false,2025-01-30T20:24:38.219687546Z,01JJWD59RJ1XXRYBAQJC7RYSEH,2025-01-30T20:24:37.870563966Z,65,2025-01-30T20:17:27.912580699Z,0,2025-01-30T20:17:27.912580699Z,4,2025-01-30T20:17:27.912580699Z,/tangrams/404_405.png,2025-01-30T20:25:41.12984429Z,/tangrams/404_405.png,2025-01-30T20:25:37.937661353Z,2,2025-01-30T20:17:28.45977367Z,true,2025-01-30T20:24:37.813300979Z,"[""/tangrams/404_405.png"",""/tangrams/404_159.png"",""/tangrams/327_405.png"",""/tangrams/327_159.png""]",2025-01-30T20:17:27.912580699Z,/tangrams/404_405.png,2025-01-30T20:17:27.912580699Z,9,2025-01-30T20:17:27.912580699Z,8,2025-01-30T20:17:27.912580699Z
01JJWGBH0CDTEQ0FDJP5H1NVFH,01JJWFPJZ318W19B95K83RMEWY,2025-01-30T21:02:30.412046267Z,"[{""text"":""pot with M base"",""sender"":{""id"":""01JJWFRJ4CRWK8TDS7JQWDNJ42"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T21:11:49.423129752Z,true,2025-01-30T21:11:57.521879885Z,01JJWFRJ4CRWK8TDS7JQWDNJ42,2025-01-30T21:11:38.665978363Z,true,2025-01-30T21:11:57.492999822Z,01JJWFPK16PNMHZ6952RVJMPRR,2025-01-30T21:02:30.412046267Z,15,2025-01-30T21:02:30.412046267Z,false,2025-01-30T21:11:38.9213405Z,01JJWG86WVA4DRXVFZ80S82507,2025-01-30T21:11:38.665978363Z,65,2025-01-30T21:02:30.412046267Z,0,2025-01-30T21:02:30.412046267Z,4,2025-01-30T21:02:30.412046267Z,/tangrams/30_346.png,2025-01-30T21:11:57.521879885Z,/tangrams/30_346.png,2025-01-30T21:11:54.143006145Z,2,2025-01-30T21:02:32.975725504Z,true,2025-01-30T21:11:38.543020982Z,"[""/tangrams/385_23.png"",""/tangrams/30_23.png"",""/tangrams/30_346.png"",""/tangrams/385_346.png""]",2025-01-30T21:02:30.412046267Z,/tangrams/30_346.png,2025-01-30T21:02:30.412046267Z,16,2025-01-30T21:02:30.412046267Z,15,2025-01-30T21:02:30.412046267Z
01JJWDDAE096PADN76GTVPV9GY,01JJWCWXTKWG99F7XF8D4BSJMP,2025-01-30T20:11:03.488576Z,"[{""text"":""diamond top, flat bottom"",""sender"":{""id"":""01JJWD2CC3MSRSSBFN43C4HX5Q"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:22:53.514352627Z,true,2025-01-30T20:23:03.011896215Z,01JJWD2CC3MSRSSBFN43C4HX5Q,2025-01-30T20:22:34.985908054Z,true,2025-01-30T20:23:02.993836846Z,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,2025-01-30T20:11:03.488576Z,14,2025-01-30T20:11:03.488576Z,false,2025-01-30T20:22:35.186973196Z,01JJWD0MAHKQQ3HJ4Y0039TTWF,2025-01-30T20:22:34.985908054Z,65,2025-01-30T20:11:03.488576Z,0,2025-01-30T20:11:03.488576Z,4,2025-01-30T20:11:03.488576Z,/tangrams/399_49.png,2025-01-30T20:23:03.011896215Z,/tangrams/399_49.png,2025-01-30T20:22:59.816937572Z,2,2025-01-30T20:11:03.733930058Z,true,2025-01-30T20:22:34.93823137Z,"[""/tangrams/399_308.png"",""/tangrams/323_49.png"",""/tangrams/399_49.png"",""/tangrams/323_308.png""]",2025-01-30T20:11:03.488576Z,/tangrams/399_49.png,2025-01-30T20:11:03.488576Z,15,2025-01-30T20:11:03.488576Z,14,2025-01-30T20:11:03.488576Z
01JJWDGM25RCS9SDED6SGEE45M,01JJWCWYQKSK6A3A7YT7YJB56V,2025-01-30T20:12:51.653317704Z,"[{""text"":""NOT xmas tree, rabbit ears upper right"",""sender"":{""id"":""01JJWD7YRN5JZDHF3J9Y50ZQ0B"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:25:41.258944874Z,true,2025-01-30T20:25:52.992721553Z,01JJWD7YRN5JZDHF3J9Y50ZQ0B,2025-01-30T20:25:15.193686835Z,true,2025-01-30T20:25:52.97799986Z,01JJWCWYQR2FR68H9TETCN99SM,2025-01-30T20:12:51.653317704Z,24,2025-01-30T20:12:51.653317704Z,false,2025-01-30T20:25:15.300748368Z,01JJWD7W4EJ4GPWB0BASNQYSS7,2025-01-30T20:25:15.193686835Z,65,2025-01-30T20:12:51.653317704Z,1,2025-01-30T20:12:51.653317704Z,4,2025-01-30T20:12:51.653317704Z,/tangrams/343_41.png,2025-01-30T20:25:52.992721553Z,/tangrams/343_41.png,2025-01-30T20:25:49.805257223Z,2,2025-01-30T20:12:52.241592199Z,true,2025-01-30T20:25:15.142254616Z,"[""/tangrams/293_367.png"",""/tangrams/343_41.png"",""/tangrams/343_367.png"",""/tangrams/293_41.png""]",2025-01-30T20:12:51.653317704Z,/tangrams/343_41.png,2025-01-30T20:12:51.653317704Z,9,2025-01-30T20:12:51.653317704Z,24,2025-01-30T20:12:51.653317704Z
01JJWDS207GMWZJWETQTY41ARN,01JJWCWZAYF98RVC62N5G7GZS1,2025-01-30T20:17:28.071332552Z,"[{""text"":""mouth open no diamond"",""sender"":{""id"":""01JJWD59RJ1XXRYBAQJC7RYSEH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:45:20.445477227Z,true,2025-01-30T20:45:31.714170265Z,01JJWD59RJ1XXRYBAQJC7RYSEH,2025-01-30T20:45:06.847480793Z,true,2025-01-30T20:45:31.611311106Z,01JJWCWZB36A0FH3MKHJS4QNTF,2025-01-30T20:17:28.071332552Z,37,2025-01-30T20:17:28.071332552Z,false,2025-01-30T20:45:07.214631258Z,01JJWDB8HJH1QGF0BTTPZJSRG1,2025-01-30T20:45:06.847480793Z,65,2025-01-30T20:17:28.071332552Z,2,2025-01-30T20:17:28.071332552Z,4,2025-01-30T20:17:28.071332552Z,/tangrams/327_405.png,2025-01-30T20:45:31.714170265Z,/tangrams/327_405.png,2025-01-30T20:45:28.115262702Z,2,2025-01-30T20:17:29.186270027Z,true,2025-01-30T20:45:06.776277175Z,"[""/tangrams/327_405.png"",""/tangrams/327_147.png"",""/tangrams/262_405.png"",""/tangrams/262_147.png""]",2025-01-30T20:17:28.071332552Z,/tangrams/327_405.png,2025-01-30T20:17:28.071332552Z,6,2025-01-30T20:17:28.071332552Z,37,2025-01-30T20:17:28.071332552Z
