id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JH8X718Z1YFRFJ8RV4QZ44T7,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:06:44.255362837Z,3,2025-01-10T20:06:44.255362837Z,false,2025-01-10T20:06:44.255362837Z,01JH8W4FC1HS5KSAXDKT8CTXFV,2025-01-10T20:06:44.255362837Z,1,2025-01-10T20:06:44.255362837Z,,,feedback,2025-01-10T20:06:44.255362837Z,01JH8X70ZJKRSPDBGJYDMMKQJQ,2025-01-10T20:06:44.255362837Z,false,2025-01-10T20:06:44.255362837Z,,,01JH8X718VETWQEKHX8Z9MC66X,2025-01-10T20:06:44.255362837Z
01JH8Y21HZ0EXJJ1X9GHE9B7ND,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:21:29.279385552Z,3,2025-01-10T20:21:29.279385552Z,true,2025-01-10T20:32:14.148052731Z,01JH8WGGTWE355WC9FZ6X27HES,2025-01-10T20:21:29.279385552Z,1,2025-01-10T20:21:29.279385552Z,true,2025-01-10T20:32:03.479507074Z,feedback,2025-01-10T20:21:29.279385552Z,01JH8Y201G4Z1ZKWR7AM040B9B,2025-01-10T20:21:29.279385552Z,true,2025-01-10T20:32:03.436118386Z,true,2025-01-10T20:32:03.51232535Z,01JH8Y21HHAFKAERV3ZSWB0KKQ,2025-01-10T20:21:29.279385552Z
01JH8YNFBRJ1M5MK2R27H2W87A,01JH8X9NWN8P5ATD610V90J8DB,2025-01-10T20:32:06.008130832Z,3,2025-01-10T20:32:06.008130832Z,true,2025-01-10T20:35:43.823440849Z,01JH8X9NXEH44B0QFWNV12FM33,2025-01-10T20:32:06.008130832Z,1,2025-01-10T20:32:06.008130832Z,true,2025-01-10T20:35:40.776854232Z,feedback,2025-01-10T20:32:06.008130832Z,01JH8YNEDXCXQHMEPYEFWXPCYC,2025-01-10T20:32:06.008130832Z,true,2025-01-10T20:35:40.734002443Z,true,2025-01-10T20:35:40.805357269Z,01JH8YNFB21H6T7YQPT4WE4H62,2025-01-10T20:32:06.008130832Z
01JH8WYPMAXNA0QNBBWN35WYR1,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:02:11.210392241Z,60,2025-01-10T20:02:11.210392241Z,true,2025-01-10T20:12:33.479883802Z,01JH8W4NN2MQK62HEARTH2913J,2025-01-10T20:02:11.210392241Z,0,2025-01-10T20:02:11.210392241Z,true,2025-01-10T20:12:10.703670215Z,selection,2025-01-10T20:02:11.210392241Z,01JH8WYP92RN42TQ0EJRS8Z2FY,2025-01-10T20:02:11.210392241Z,true,2025-01-10T20:12:10.683099871Z,true,2025-01-10T20:12:10.71857745Z,01JH8WYPM6ZQSG98F45MPMC6XE,2025-01-10T20:02:11.210392241Z
01JH8X0PS3W5B88D1TVKAP6V1K,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:03:16.899438082Z,3,2025-01-10T20:03:16.899438082Z,true,2025-01-10T20:32:41.039458048Z,01JH8W4NN2MQK62HEAS7B81WAA,2025-01-10T20:03:16.899438082Z,1,2025-01-10T20:03:16.899438082Z,true,2025-01-10T20:32:37.957427635Z,feedback,2025-01-10T20:03:16.899438082Z,01JH8X0NXYW7VTFZBEMN3YW6VP,2025-01-10T20:03:16.899438082Z,true,2025-01-10T20:32:37.908839207Z,true,2025-01-10T20:32:37.9837683Z,01JH8X0PS0XXX9K9Z0239Q1770,2025-01-10T20:03:16.899438082Z
01JH8X71AAYE625N6QGZ402865,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:06:44.298354896Z,60,2025-01-10T20:06:44.298354896Z,false,2025-01-10T20:06:44.298354896Z,01JH8W4FC1HS5KSAXDKT8CTXFV,2025-01-10T20:06:44.298354896Z,0,2025-01-10T20:06:44.298354896Z,,,selection,2025-01-10T20:06:44.298354896Z,01JH8X70Z24V86F4HE04FNCK9X,2025-01-10T20:06:44.298354896Z,false,2025-01-10T20:06:44.298354896Z,,,01JH8X71A67ATTEM3Y397RYNP1,2025-01-10T20:06:44.298354896Z
01JH8X8B65QF49V332BAGB15YJ,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:07:27.17334152Z,3,2025-01-10T20:07:27.17334152Z,false,2025-01-10T20:07:27.17334152Z,01JH8W4FC1HS5KSAXDKDY3GJ15,2025-01-10T20:07:27.17334152Z,1,2025-01-10T20:07:27.17334152Z,,,feedback,2025-01-10T20:07:27.17334152Z,01JH8X8AXYW3Q3D50W9J1GR76K,2025-01-10T20:07:27.17334152Z,false,2025-01-10T20:07:27.17334152Z,,,01JH8X8B5ZY8K4NQ0YGSQGA9GZ,2025-01-10T20:07:27.17334152Z
01JH8YARMRHPMXQ3V4TP38QCEA,01JH8X607X2W5NNNNAMVD232SK,2025-01-10T20:26:15.064158466Z,60,2025-01-10T20:26:15.064158466Z,true,2025-01-10T20:32:02.283235546Z,01JH8X608BZSQF21W5Q0DTMHTG,2025-01-10T20:26:15.064158466Z,0,2025-01-10T20:26:15.064158466Z,true,2025-01-10T20:31:07.170280721Z,selection,2025-01-10T20:26:15.064158466Z,01JH8YAQXDH1G49Y0VSCFJCCAM,2025-01-10T20:26:15.064158466Z,true,2025-01-10T20:31:07.13310544Z,true,2025-01-10T20:31:07.191895276Z,01JH8YARMKV1W8AZ1RW73CWB1Q,2025-01-10T20:26:15.064158466Z
01JH8X33QDAQD5TFT4TDAQT1P6,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:04:35.69351339Z,3,2025-01-10T20:04:35.69351339Z,true,2025-01-10T20:35:03.454694175Z,01JH8W4NN4FR3VRQWN91H3DDHQ,2025-01-10T20:04:35.69351339Z,1,2025-01-10T20:04:35.69351339Z,true,2025-01-10T20:35:00.408017393Z,feedback,2025-01-10T20:04:35.69351339Z,01JH8X32WZEDQMKWHX8DWBWAZB,2025-01-10T20:04:35.69351339Z,true,2025-01-10T20:35:00.326821948Z,true,2025-01-10T20:35:00.439766449Z,01JH8X33QA4N70H9YD8JSJ4H8G,2025-01-10T20:04:35.69351339Z
01JH8X714M44ZXQW623CQ5JDMC,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:06:44.116819572Z,60,2025-01-10T20:06:44.116819572Z,true,2025-01-10T20:14:18.161038673Z,01JH8W4FC1HS5KSAXDKT8CTXFV,2025-01-10T20:06:44.116819572Z,0,2025-01-10T20:06:44.116819572Z,true,2025-01-10T20:13:18.140636109Z,selection,2025-01-10T20:06:44.116819572Z,01JH8X70WJB6XY8V343G5SP8EA,2025-01-10T20:06:44.116819572Z,true,2025-01-10T20:13:18.115157885Z,true,2025-01-10T20:13:18.157046346Z,01JH8X714H06EDH7CWX590A0F8,2025-01-10T20:06:44.116819572Z
01JH8X716Q9AVRCD5WN6JEJ9GS,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:06:44.183141168Z,60,2025-01-10T20:06:44.183141168Z,false,2025-01-10T20:06:44.183141168Z,01JH8W4FC1HS5KSAXDKT8CTXFV,2025-01-10T20:06:44.183141168Z,0,2025-01-10T20:06:44.183141168Z,,,selection,2025-01-10T20:06:44.183141168Z,01JH8X70W9Q12XQRCQ78V31745,2025-01-10T20:06:44.183141168Z,false,2025-01-10T20:06:44.183141168Z,,,01JH8X716K0307XF6JVAZNB464,2025-01-10T20:06:44.183141168Z
01JH8X8B8BG40D34S7WA9SNKZ2,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:07:27.24325929Z,3,2025-01-10T20:07:27.24325929Z,false,2025-01-10T20:07:27.24325929Z,01JH8W4FC1HS5KSAXDKDY3GJ15,2025-01-10T20:07:27.24325929Z,1,2025-01-10T20:07:27.24325929Z,,,feedback,2025-01-10T20:07:27.24325929Z,01JH8X8ASC2PDV8XFAA4KPZEBC,2025-01-10T20:07:27.24325929Z,false,2025-01-10T20:07:27.24325929Z,,,01JH8X8B86WC7HS0RCD0WCD9GX,2025-01-10T20:07:27.24325929Z
01JH8XDN76P498Q1XF15KESA6P,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:10:21.286383777Z,3,2025-01-10T20:10:21.286383777Z,true,2025-01-10T20:22:55.196867502Z,01JH8WGGTV4MBJGVZWK2ZTEP3G,2025-01-10T20:10:21.286383777Z,1,2025-01-10T20:10:21.286383777Z,true,2025-01-10T20:22:52.167109376Z,feedback,2025-01-10T20:10:21.286383777Z,01JH8XDMN58HSNARQYNFA0P4Z6,2025-01-10T20:10:21.286383777Z,true,2025-01-10T20:22:52.132092431Z,true,2025-01-10T20:22:52.193764676Z,01JH8XDN6Z8N4NW1M852JDQMRM,2025-01-10T20:10:21.286383777Z
01JH8XKKJD56ZJ34FQN8DT026R,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:13:36.205995525Z,60,2025-01-10T20:13:36.205995525Z,true,2025-01-10T20:14:41.366295993Z,01JH8W4FC0G69RAQYXQ8RMGYWE,2025-01-10T20:13:36.205995525Z,0,2025-01-10T20:13:36.205995525Z,true,2025-01-10T20:13:43.756799185Z,selection,2025-01-10T20:13:36.205995525Z,01JH8XKK6DM9VZNDHJC6VCRBEA,2025-01-10T20:13:36.205995525Z,true,2025-01-10T20:13:43.723273223Z,true,2025-01-10T20:13:43.77160012Z,01JH8XKKJ66ASVTQHD7AHEDYVX,2025-01-10T20:13:36.205995525Z
01JH8X0P8B1594TTZ3J5SP0CS3,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:03:16.363754806Z,3,2025-01-10T20:03:16.363754806Z,true,2025-01-10T20:18:13.353549664Z,01JH8W4NN2MQK62HEAS7B81WAA,2025-01-10T20:03:16.363754806Z,1,2025-01-10T20:03:16.363754806Z,true,2025-01-10T20:18:10.326606452Z,feedback,2025-01-10T20:03:16.363754806Z,01JH8X0NXSP6MARJ4JY88EP4CV,2025-01-10T20:03:16.363754806Z,true,2025-01-10T20:18:10.296668526Z,true,2025-01-10T20:18:10.343938558Z,01JH8X0P896AEME2C83RD9THN9,2025-01-10T20:03:16.363754806Z
01JH8X0PP3589EX18EDDVKSHMX,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:03:16.803208083Z,3,2025-01-10T20:03:16.803208083Z,true,2025-01-10T20:30:24.490337363Z,01JH8W4NN2MQK62HEAS7B81WAA,2025-01-10T20:03:16.803208083Z,1,2025-01-10T20:03:16.803208083Z,true,2025-01-10T20:30:21.449862332Z,feedback,2025-01-10T20:03:16.803208083Z,01JH8X0NYT1T8ZPEYECJB2VX4X,2025-01-10T20:03:16.803208083Z,true,2025-01-10T20:30:21.410877373Z,true,2025-01-10T20:30:21.477755929Z,01JH8X0PP0X0SK7WABB6HRQYJ2,2025-01-10T20:03:16.803208083Z
01JH8Y216D2VT5CM3AFE9XKCYV,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:21:28.909874627Z,3,2025-01-10T20:21:28.909874627Z,true,2025-01-10T20:29:31.906395774Z,01JH8WGGTWE355WC9FZ6X27HES,2025-01-10T20:21:28.909874627Z,1,2025-01-10T20:21:28.909874627Z,true,2025-01-10T20:29:28.872847059Z,feedback,2025-01-10T20:21:28.909874627Z,01JH8Y205T3PZ4SH53TNWW7WFY,2025-01-10T20:21:28.909874627Z,true,2025-01-10T20:29:28.83166498Z,true,2025-01-10T20:29:28.901924571Z,01JH8Y21612D522XTFM8346HY8,2025-01-10T20:21:28.909874627Z
01JH8YNG9JXCGPM0NNNQV59TMM,01JH8X9NWN8P5ATD610V90J8DB,2025-01-10T20:32:06.962591244Z,60,2025-01-10T20:32:06.962591244Z,true,2025-01-10T20:46:40.239466518Z,01JH8X9NXEH44B0QFWNV12FM33,2025-01-10T20:32:06.962591244Z,0,2025-01-10T20:32:06.962591244Z,true,2025-01-10T20:46:16.865127183Z,selection,2025-01-10T20:32:06.962591244Z,01JH8YNEMWQDBAKJPPTSS464GS,2025-01-10T20:32:06.962591244Z,true,2025-01-10T20:46:16.821114967Z,true,2025-01-10T20:46:16.897249564Z,01JH8YNG9CYH2X89XXBSNZXGWG,2025-01-10T20:32:06.962591244Z
01JH8WYPRJTP32SCHB8G5KA68Y,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:02:11.34642954Z,3,2025-01-10T20:02:11.34642954Z,true,2025-01-10T20:16:14.642284545Z,01JH8W4NN2MQK62HEARTH2913J,2025-01-10T20:02:11.34642954Z,1,2025-01-10T20:02:11.34642954Z,true,2025-01-10T20:16:11.615880586Z,feedback,2025-01-10T20:02:11.34642954Z,01JH8WYP9F2NAVZJRFQMY0P3GD,2025-01-10T20:02:11.34642954Z,true,2025-01-10T20:16:11.590016153Z,true,2025-01-10T20:16:11.641530553Z,01JH8WYPRF10RBDCR43X8YJ1JB,2025-01-10T20:02:11.34642954Z
01JH8X333SJY8TK5WM9Z5A5N6H,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:04:35.065519027Z,3,2025-01-10T20:04:35.065519027Z,true,2025-01-10T20:10:03.382352489Z,01JH8W4NN4FR3VRQWN91H3DDHQ,2025-01-10T20:04:35.065519027Z,1,2025-01-10T20:04:35.065519027Z,true,2025-01-10T20:10:00.362754557Z,feedback,2025-01-10T20:04:35.065519027Z,01JH8X32WH8YEM2D9YRHVGZFEG,2025-01-10T20:04:35.065519027Z,true,2025-01-10T20:10:00.343435187Z,true,2025-01-10T20:10:00.378879442Z,01JH8X333NWFERF1YKJEXM6QEN,2025-01-10T20:04:35.065519027Z
01JH8X71BQ6FVD81FJANAZQSCP,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:06:44.34347988Z,3,2025-01-10T20:06:44.34347988Z,false,2025-01-10T20:06:44.34347988Z,01JH8W4FC1HS5KSAXDKT8CTXFV,2025-01-10T20:06:44.34347988Z,1,2025-01-10T20:06:44.34347988Z,,,feedback,2025-01-10T20:06:44.34347988Z,01JH8X70Y09TNRGV8CGBHBN3HE,2025-01-10T20:06:44.34347988Z,false,2025-01-10T20:06:44.34347988Z,,,01JH8X71BKAN1AF66XPK99A8P8,2025-01-10T20:06:44.34347988Z
01JH8X8BXYGY0Y2HND4BRYV6WD,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:07:27.934081293Z,3,2025-01-10T20:07:27.934081293Z,false,2025-01-10T20:07:27.934081293Z,01JH8W4FC1HS5KSAXDKDY3GJ15,2025-01-10T20:07:27.934081293Z,1,2025-01-10T20:07:27.934081293Z,,,feedback,2025-01-10T20:07:27.934081293Z,01JH8X8ATDVXRPSAVW6DVQTH16,2025-01-10T20:07:27.934081293Z,false,2025-01-10T20:07:27.934081293Z,,,01JH8X8BXT20B1FYHEG55M20FB,2025-01-10T20:07:27.934081293Z
01JH8XDN5A6DH95HWKQMWQFM2D,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:10:21.226963367Z,3,2025-01-10T20:10:21.226963367Z,true,2025-01-10T20:21:19.803577882Z,01JH8WGGTV4MBJGVZWK2ZTEP3G,2025-01-10T20:10:21.226963367Z,1,2025-01-10T20:10:21.226963367Z,true,2025-01-10T20:21:16.765603712Z,feedback,2025-01-10T20:10:21.226963367Z,01JH8XDMKBQKY5FMKPZF7WEDN7,2025-01-10T20:10:21.226963367Z,true,2025-01-10T20:21:16.733920578Z,true,2025-01-10T20:21:16.791929281Z,01JH8XDN52JRPNV6VCD5EVAGYN,2025-01-10T20:10:21.226963367Z
01JH8XKM744Q02VESR8TP3ADVQ,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:13:36.868977623Z,3,2025-01-10T20:13:36.868977623Z,false,2025-01-10T20:13:36.868977623Z,01JH8W4FC0G69RAQYXQ8RMGYWE,2025-01-10T20:13:36.868977623Z,1,2025-01-10T20:13:36.868977623Z,,,feedback,2025-01-10T20:13:36.868977623Z,01JH8XKKBFJPK1D4MR3SACZD5P,2025-01-10T20:13:36.868977623Z,false,2025-01-10T20:13:36.868977623Z,,,01JH8XKM6XFVA29X8QSK27Y581,2025-01-10T20:13:36.868977623Z
01JH8YNH3KWTM6K89JZEE25CAE,01JH8X9NWN8P5ATD610V90J8DB,2025-01-10T20:32:07.795744151Z,3,2025-01-10T20:32:07.795744151Z,true,2025-01-10T20:57:33.745051677Z,01JH8X9NXEH44B0QFWNV12FM33,2025-01-10T20:32:07.795744151Z,1,2025-01-10T20:32:07.795744151Z,true,2025-01-10T20:57:30.702451584Z,feedback,2025-01-10T20:32:07.795744151Z,01JH8YNF5AGT7VJ3GE9X77THNR,2025-01-10T20:32:07.795744151Z,true,2025-01-10T20:57:30.665126744Z,true,2025-01-10T20:57:30.72942614Z,01JH8YNH38NAXYYA9SFF8ZTM8C,2025-01-10T20:32:07.795744151Z
01JH8X0PPH9Q86J3VT25QCMDHW,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:03:16.817251568Z,3,2025-01-10T20:03:16.817251568Z,true,2025-01-10T20:30:39.967507217Z,01JH8W4NN2MQK62HEAS7B81WAA,2025-01-10T20:03:16.817251568Z,1,2025-01-10T20:03:16.817251568Z,true,2025-01-10T20:30:36.934315969Z,feedback,2025-01-10T20:03:16.817251568Z,01JH8X0NYQA3GT6XKJJ84TECRR,2025-01-10T20:03:16.817251568Z,true,2025-01-10T20:30:36.895061993Z,true,2025-01-10T20:30:36.962506Z,01JH8X0PPE03213YXSSQ9CM21P,2025-01-10T20:03:16.817251568Z
01JH8X33845WEKEV42PBQT25H0,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:04:35.20461676Z,3,2025-01-10T20:04:35.20461676Z,true,2025-01-10T20:16:01.245320768Z,01JH8W4NN4FR3VRQWN91H3DDHQ,2025-01-10T20:04:35.20461676Z,1,2025-01-10T20:04:35.20461676Z,true,2025-01-10T20:15:58.224802619Z,feedback,2025-01-10T20:04:35.20461676Z,01JH8X32XC42MXQ94PCEHD5NHD,2025-01-10T20:04:35.20461676Z,true,2025-01-10T20:15:58.194185347Z,true,2025-01-10T20:15:58.243755754Z,01JH8X3380JBQ6YXET46STMJXN,2025-01-10T20:04:35.20461676Z
01JH8X71E2P34B5HND9RNPXSBJ,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:06:44.418828673Z,3,2025-01-10T20:06:44.418828673Z,false,2025-01-10T20:06:44.418828673Z,01JH8W4FC1HS5KSAXDKT8CTXFV,2025-01-10T20:06:44.418828673Z,1,2025-01-10T20:06:44.418828673Z,,,feedback,2025-01-10T20:06:44.418828673Z,01JH8X70XGZFQKSK2ETCG1S3WY,2025-01-10T20:06:44.418828673Z,false,2025-01-10T20:06:44.418828673Z,,,01JH8X71DDFT69HHPEN7TTB33D,2025-01-10T20:06:44.418828673Z
01JH8XKMYWHKDW8RBVGR9AHY17,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:13:37.628962598Z,3,2025-01-10T20:13:37.628962598Z,false,2025-01-10T20:13:37.628962598Z,01JH8W4FC0G69RAQYXQ8RMGYWE,2025-01-10T20:13:37.628962598Z,1,2025-01-10T20:13:37.628962598Z,,,feedback,2025-01-10T20:13:37.628962598Z,01JH8XKKE8HG368ESPCQHWATD3,2025-01-10T20:13:37.628962598Z,false,2025-01-10T20:13:37.628962598Z,,,01JH8XKMYKXD5BD511KS8RZ6D7,2025-01-10T20:13:37.628962598Z
01JH8WYPNY4PQ5MH2VHKX3JT84,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:02:11.262427146Z,3,2025-01-10T20:02:11.262427146Z,true,2025-01-10T20:13:57.464308884Z,01JH8W4NN2MQK62HEARTH2913J,2025-01-10T20:02:11.262427146Z,1,2025-01-10T20:02:11.262427146Z,true,2025-01-10T20:13:54.441774202Z,feedback,2025-01-10T20:02:11.262427146Z,01JH8WYP98JZHJWA6S8C2WRCJ7,2025-01-10T20:02:11.262427146Z,true,2025-01-10T20:13:54.419395759Z,true,2025-01-10T20:13:54.456247574Z,01JH8WYPNVW1TYAJ6EYE38E3PN,2025-01-10T20:02:11.262427146Z
01JH8X0P6G57QSVSBM9FC9F7AP,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:03:16.304686016Z,3,2025-01-10T20:03:16.304686016Z,true,2025-01-10T20:16:06.6397337Z,01JH8W4NN2MQK62HEAS7B81WAA,2025-01-10T20:03:16.304686016Z,1,2025-01-10T20:03:16.304686016Z,true,2025-01-10T20:16:03.61417663Z,feedback,2025-01-10T20:03:16.304686016Z,01JH8X0NXVRJ5GGT1FS1WR0G1V,2025-01-10T20:03:16.304686016Z,true,2025-01-10T20:16:03.587776009Z,true,2025-01-10T20:16:03.636251563Z,01JH8X0P6EFCE6KSW8PMHA84NM,2025-01-10T20:03:16.304686016Z
01JH8X719YHAWYEN4KRH0GMCB7,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:06:44.286226633Z,3,2025-01-10T20:06:44.286226633Z,false,2025-01-10T20:06:44.286226633Z,01JH8W4FC1HS5KSAXDKT8CTXFV,2025-01-10T20:06:44.286226633Z,1,2025-01-10T20:06:44.286226633Z,,,feedback,2025-01-10T20:06:44.286226633Z,01JH8X70Z8H28XTDR30YS7A2HW,2025-01-10T20:06:44.286226633Z,false,2025-01-10T20:06:44.286226633Z,,,01JH8X719SK010SF1743DBSZ7D,2025-01-10T20:06:44.286226633Z
01JH8X71YRTDWEDEYBN7TW5VPH,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:06:44.952952004Z,60,2025-01-10T20:06:44.952952004Z,false,2025-01-10T20:06:44.952952004Z,01JH8W4FC1HS5KSAXDKT8CTXFV,2025-01-10T20:06:44.952952004Z,0,2025-01-10T20:06:44.952952004Z,,,selection,2025-01-10T20:06:44.952952004Z,01JH8X710908YDF8XK3DGQFKVM,2025-01-10T20:06:44.952952004Z,false,2025-01-10T20:06:44.952952004Z,,,01JH8X71YN92PVJ31YV6DXZ9ZA,2025-01-10T20:06:44.952952004Z
01JH8XDNKT4BSEA76CFYAR29Y0,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:10:21.690857968Z,60,2025-01-10T20:10:21.690857968Z,true,2025-01-10T20:32:37.67710109Z,01JH8WGGTV4MBJGVZWK2ZTEP3G,2025-01-10T20:10:21.690857968Z,0,2025-01-10T20:10:21.690857968Z,true,2025-01-10T20:32:24.58964054Z,selection,2025-01-10T20:10:21.690857968Z,01JH8XDMR7E9P1GS10847FJX0B,2025-01-10T20:10:21.690857968Z,true,2025-01-10T20:32:24.539160804Z,true,2025-01-10T20:32:24.627652854Z,01JH8XDNKPSDD02HK2VMWP9VGT,2025-01-10T20:10:21.690857968Z
01JH8XKKKE507WG62VVQ3X730N,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:13:36.238858584Z,3,2025-01-10T20:13:36.238858584Z,true,2025-01-10T20:15:44.563427509Z,01JH8W4FC0G69RAQYXQ8RMGYWE,2025-01-10T20:13:36.238858584Z,1,2025-01-10T20:13:36.238858584Z,true,2025-01-10T20:15:41.533707067Z,feedback,2025-01-10T20:13:36.238858584Z,01JH8XKK6M7X94SHAH0BSKZEYR,2025-01-10T20:13:36.238858584Z,true,2025-01-10T20:15:41.50938965Z,true,2025-01-10T20:15:41.554593503Z,01JH8XKKK8F77ZE3STJ789R06N,2025-01-10T20:13:36.238858584Z
01JH8X712X01Q7XNSNDTF70KVE,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:06:44.061308131Z,3,2025-01-10T20:06:44.061308131Z,true,2025-01-10T20:10:08.500067305Z,01JH8W4FC1HS5KSAXDKT8CTXFV,2025-01-10T20:06:44.061308131Z,1,2025-01-10T20:06:44.061308131Z,true,2025-01-10T20:10:05.486316148Z,feedback,2025-01-10T20:06:44.061308131Z,01JH8X70VSMT45JVT06JP31A5B,2025-01-10T20:06:44.061308131Z,true,2025-01-10T20:10:05.469449689Z,true,2025-01-10T20:10:05.497187149Z,01JH8X712R0E4FKDNEP1NGYRWN,2025-01-10T20:06:44.061308131Z
01JH8X716BKHQ8JWNFRGK5VQ1S,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:06:44.171337778Z,60,2025-01-10T20:06:44.171337778Z,false,2025-01-10T20:06:44.171337778Z,01JH8W4FC1HS5KSAXDKT8CTXFV,2025-01-10T20:06:44.171337778Z,0,2025-01-10T20:06:44.171337778Z,,,selection,2025-01-10T20:06:44.171337778Z,01JH8X70WBN35G3EJYJTBQR6QK,2025-01-10T20:06:44.171337778Z,false,2025-01-10T20:06:44.171337778Z,,,01JH8X7168KQDBXBN03ND9M92X,2025-01-10T20:06:44.171337778Z
01JH8X719DZS8RE1H4WBNTSJY5,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:06:44.269924109Z,3,2025-01-10T20:06:44.269924109Z,false,2025-01-10T20:06:44.269924109Z,01JH8W4FC1HS5KSAXDKT8CTXFV,2025-01-10T20:06:44.269924109Z,1,2025-01-10T20:06:44.269924109Z,,,feedback,2025-01-10T20:06:44.269924109Z,01JH8X70ZEZZ4WG3VJ61WE8J6Q,2025-01-10T20:06:44.269924109Z,false,2025-01-10T20:06:44.269924109Z,,,01JH8X719A32YWZRZ5QJSFV08Q,2025-01-10T20:06:44.269924109Z
01JH8X8BJCMM5NC76PHNZGBKBR,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:07:27.564355149Z,60,2025-01-10T20:07:27.564355149Z,false,2025-01-10T20:07:27.564355149Z,01JH8W4FC1HS5KSAXDKDY3GJ15,2025-01-10T20:07:27.564355149Z,0,2025-01-10T20:07:27.564355149Z,,,selection,2025-01-10T20:07:27.564355149Z,01JH8X8ARV8K9404PQTN1MZ4SY,2025-01-10T20:07:27.564355149Z,false,2025-01-10T20:07:27.564355149Z,,,01JH8X8BJ87E1ZMXF9686SG4YX,2025-01-10T20:07:27.564355149Z
01JH8X8BTGNH08Q4CT99CWJZGT,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:07:27.824270387Z,3,2025-01-10T20:07:27.824270387Z,false,2025-01-10T20:07:27.824270387Z,01JH8W4FC1HS5KSAXDKDY3GJ15,2025-01-10T20:07:27.824270387Z,1,2025-01-10T20:07:27.824270387Z,,,feedback,2025-01-10T20:07:27.824270387Z,01JH8X8AV399XQ702KCH6SXF4V,2025-01-10T20:07:27.824270387Z,false,2025-01-10T20:07:27.824270387Z,,,01JH8X8BTCN97KJV3A6BRBNXR0,2025-01-10T20:07:27.824270387Z
01JH8YNGB483788PTMQPSCAK2G,01JH8X9NWN8P5ATD610V90J8DB,2025-01-10T20:32:07.012249776Z,3,2025-01-10T20:32:07.012249776Z,true,2025-01-10T20:47:43.666716686Z,01JH8X9NXEH44B0QFWNV12FM33,2025-01-10T20:32:07.012249776Z,1,2025-01-10T20:32:07.012249776Z,true,2025-01-10T20:47:40.629706291Z,feedback,2025-01-10T20:32:07.012249776Z,01JH8YNEN52MP7912E17H99037,2025-01-10T20:32:07.012249776Z,true,2025-01-10T20:47:40.575753926Z,true,2025-01-10T20:47:40.663507829Z,01JH8YNGARK2CQMG8D53X0NKRP,2025-01-10T20:32:07.012249776Z
