id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJ02QT6DD7GMK2RRW12QMQVS,01JJ022M75VM6HPN06J16HVB2P,2025-01-19T20:05:48.877056748Z,"[{""text"":""?"",""sender"":{""id"":""01JJ02D8A1V64RGRZ5JQ8EMKVS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""the letter r"",""sender"":{""id"":""01JJ025WJG0XPNYB5N8TJDVCRG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:25:45.81363318Z,true,2025-01-19T20:25:51.130652992Z,01JJ025WJG0XPNYB5N8TJDVCRG,2025-01-19T20:25:36.159144987Z,true,2025-01-19T20:25:51.109382613Z,01JJ022M7B7XYRRB131R81HPKE,2025-01-19T20:05:48.877056748Z,31,2025-01-19T20:05:48.877056748Z,false,2025-01-19T20:25:36.35700955Z,01JJ02D8A1V64RGRZ5JQ8EMKVS,2025-01-19T20:25:36.159144987Z,65,2025-01-19T20:05:48.877056748Z,1,2025-01-19T20:05:48.877056748Z,4,2025-01-19T20:05:48.877056748Z,/tangrams/237_100.png,2025-01-19T20:25:51.130652992Z,/tangrams/237_100.png,2025-01-19T20:25:47.792731692Z,2,2025-01-19T20:05:49.754803323Z,true,2025-01-19T20:25:36.079460254Z,"[""/tangrams/95_337.png"",""/tangrams/360_199.png"",""/tangrams/379_340.png"",""/tangrams/237_100.png""]",2025-01-19T20:05:48.877056748Z,/tangrams/237_100.png,2025-01-19T20:05:48.877056748Z,16,2025-01-19T20:05:48.877056748Z,31,2025-01-19T20:05:48.877056748Z
01JJ02CM33M72WFNVFCW57P135,01JJ022H4NA5F3BJF5NPB2SP7H,2025-01-19T19:59:42.17927771Z,"[{""text"":""horns"",""sender"":{""id"":""01JJ028ANCYW97SKCDY2E1SG2G"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T20:19:08.057388453Z,true,2025-01-19T20:19:12.749038949Z,01JJ028ANCYW97SKCDY2E1SG2G,2025-01-19T20:19:04.232589492Z,true,2025-01-19T20:19:12.730396427Z,01JJ022H4VX10GJFY3MK2NSEVG,2025-01-19T19:59:42.17927771Z,56,2025-01-19T19:59:42.17927771Z,false,2025-01-19T20:19:04.6188872Z,01JJ0264B5TKBR7AK4MQHCGBSR,2025-01-19T20:19:04.232589492Z,65,2025-01-19T19:59:42.17927771Z,3,2025-01-19T19:59:42.17927771Z,4,2025-01-19T19:59:42.17927771Z,/tangrams/260_272.png,2025-01-19T20:19:12.749038949Z,/tangrams/260_272.png,2025-01-19T20:19:09.515250795Z,2,2025-01-19T19:59:42.794249517Z,true,2025-01-19T20:19:04.171153902Z,"[""/tangrams/239_353.png"",""/tangrams/24_171.png"",""/tangrams/316_359.png"",""/tangrams/260_272.png""]",2025-01-19T19:59:42.17927771Z,/tangrams/260_272.png,2025-01-19T19:59:42.17927771Z,9,2025-01-19T19:59:42.17927771Z,56,2025-01-19T19:59:42.17927771Z
01JJ02KDCBW81Q57ZMP2HBG9G7,01JJ022KHQ2EFXM4A5YHGK0ZKA,2025-01-19T20:03:24.683918511Z,"[{""text"":""man standing on one leg with arms out to side"",""sender"":{""id"":""01JJ027PWBZ8DJST86JWNYYAY2"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:08:21.019728327Z,true,2025-01-19T20:08:29.308641967Z,01JJ027PWBZ8DJST86JWNYYAY2,2025-01-19T20:07:58.032266841Z,true,2025-01-19T20:08:29.23245709Z,01JJ022KHXRJV6QCT85N7KCBHJ,2025-01-19T20:03:24.683918511Z,9,2025-01-19T20:03:24.683918511Z,false,2025-01-19T20:07:58.13430382Z,01JJ02FFNFHV1GA2G3W165BCY2,2025-01-19T20:07:58.032266841Z,65,2025-01-19T20:03:24.683918511Z,0,2025-01-19T20:03:24.683918511Z,4,2025-01-19T20:03:24.683918511Z,/tangrams/233_129.png,2025-01-19T20:08:29.308641967Z,/tangrams/233_129.png,2025-01-19T20:08:25.009469578Z,2,2025-01-19T20:03:25.038394282Z,true,2025-01-19T20:07:57.997998661Z,"[""/tangrams/90_286.png"",""/tangrams/233_129.png"",""/tangrams/380_261.png"",""/tangrams/270_201.png""]",2025-01-19T20:03:24.683918511Z,/tangrams/233_129.png,2025-01-19T20:03:24.683918511Z,10,2025-01-19T20:03:24.683918511Z,9,2025-01-19T20:03:24.683918511Z
01JJ02KDFMGS2J3XKDP7B55PHH,01JJ022KHQ2EFXM4A5YHGK0ZKA,2025-01-19T20:03:24.78854312Z,"[{""text"":""hook on bottom"",""sender"":{""id"":""01JJ027PWBZ8DJST86JWNYYAY2"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:32:26.911373104Z,true,2025-01-19T20:32:35.844296062Z,01JJ027PWBZ8DJST86JWNYYAY2,2025-01-19T20:32:22.399916831Z,true,2025-01-19T20:32:35.821002181Z,01JJ022KHXRJV6QCT85N7KCBHJ,2025-01-19T20:03:24.78854312Z,63,2025-01-19T20:03:24.78854312Z,false,2025-01-19T20:32:22.583325047Z,01JJ02FFNFHV1GA2G3W165BCY2,2025-01-19T20:32:22.399916831Z,65,2025-01-19T20:03:24.78854312Z,3,2025-01-19T20:03:24.78854312Z,4,2025-01-19T20:03:24.78854312Z,/tangrams/127_61.png,2025-01-19T20:32:35.844296062Z,/tangrams/127_61.png,2025-01-19T20:32:32.542207225Z,2,2025-01-19T20:03:25.976068846Z,true,2025-01-19T20:32:22.30338516Z,"[""/tangrams/362_404.png"",""/tangrams/127_61.png"",""/tangrams/237_126.png"",""/tangrams/395_30.png""]",2025-01-19T20:03:24.78854312Z,/tangrams/127_61.png,2025-01-19T20:03:24.78854312Z,16,2025-01-19T20:03:24.78854312Z,63,2025-01-19T20:03:24.78854312Z
01JJ02QTA1T6WG3SM8P0VDR37R,01JJ022M75VM6HPN06J16HVB2P,2025-01-19T20:05:48.99379237Z,"[{""text"":""Pick the one that looks like an animal with 2 legs only, one straight leg and the other crooked leg."",""sender"":{""id"":""01JJ02D8A1V64RGRZ5JQ8EMKVS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T20:33:26.827519912Z,true,2025-01-19T20:33:35.060587054Z,01JJ02D8A1V64RGRZ5JQ8EMKVS,2025-01-19T20:33:18.396576354Z,true,2025-01-19T20:33:35.036586036Z,01JJ022M7B7XYRRB131R81HPKE,2025-01-19T20:05:48.99379237Z,50,2025-01-19T20:05:48.99379237Z,false,2025-01-19T20:33:18.659796613Z,01JJ025WJG0XPNYB5N8TJDVCRG,2025-01-19T20:33:18.396576354Z,65,2025-01-19T20:05:48.99379237Z,3,2025-01-19T20:05:48.99379237Z,4,2025-01-19T20:05:48.99379237Z,/tangrams/266_218.png,2025-01-19T20:33:35.060587054Z,/tangrams/266_218.png,2025-01-19T20:33:31.764041334Z,2,2025-01-19T20:05:50.200471837Z,true,2025-01-19T20:33:18.314187349Z,"[""/tangrams/266_218.png"",""/tangrams/254_334.png"",""/tangrams/379_340.png"",""/tangrams/69_315.png""]",2025-01-19T20:05:48.99379237Z,/tangrams/266_218.png,2025-01-19T20:05:48.99379237Z,3,2025-01-19T20:05:48.99379237Z,50,2025-01-19T20:05:48.99379237Z
01JJ02GS3ZW72YWTT22J8FGMBC,01JJ022JYVGNS2BFXFYBXECQKC,2025-01-19T20:01:58.399721547Z,"[{""text"":""symmetrical top to bottom"",""sender"":{""id"":""01JJ027EVD4PJQK7BHB6Q6SYRS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:16:18.095606876Z,false,2025-01-19T20:16:29.344808701Z,01JJ027EVD4PJQK7BHB6Q6SYRS,2025-01-19T20:15:53.070643691Z,true,2025-01-19T20:16:29.329506478Z,01JJ022JZ1DXWN1E8EPFYTXHYB,2025-01-19T20:01:58.399721547Z,23,2025-01-19T20:01:58.399721547Z,false,2025-01-19T20:15:53.226470692Z,01JJ0294P2ASQFKSCF7GHDJ0PK,2025-01-19T20:15:53.070643691Z,65,2025-01-19T20:01:58.399721547Z,1,2025-01-19T20:01:58.399721547Z,4,2025-01-19T20:01:58.399721547Z,/tangrams/54_342.png,2025-01-19T20:16:29.344808701Z,/tangrams/54_342.png,2025-01-19T20:16:26.183479767Z,2,2025-01-19T20:01:58.846204086Z,true,2025-01-19T20:15:53.017192306Z,"[""/tangrams/297_136.png"",""/tangrams/149_375.png"",""/tangrams/54_342.png"",""/tangrams/260_53.png""]",2025-01-19T20:01:58.399721547Z,/tangrams/260_53.png,2025-01-19T20:01:58.399721547Z,8,2025-01-19T20:01:58.399721547Z,23,2025-01-19T20:01:58.399721547Z
01JJ02KDDJRF4CVMFMF16W4460,01JJ022KHQ2EFXM4A5YHGK0ZKA,2025-01-19T20:03:24.722166843Z,"[{""text"":""rooster on perch"",""sender"":{""id"":""01JJ027PWBZ8DJST86JWNYYAY2"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:14:36.17029706Z,true,2025-01-19T20:14:56.366008572Z,01JJ027PWBZ8DJST86JWNYYAY2,2025-01-19T20:14:10.047152956Z,true,2025-01-19T20:14:56.350654997Z,01JJ022KHXRJV6QCT85N7KCBHJ,2025-01-19T20:03:24.722166843Z,21,2025-01-19T20:03:24.722166843Z,false,2025-01-19T20:14:10.167469998Z,01JJ02FFNFHV1GA2G3W165BCY2,2025-01-19T20:14:10.047152956Z,65,2025-01-19T20:03:24.722166843Z,1,2025-01-19T20:03:24.722166843Z,4,2025-01-19T20:03:24.722166843Z,/tangrams/212_442.png,2025-01-19T20:14:56.366008572Z,/tangrams/212_442.png,2025-01-19T20:14:38.80118915Z,2,2025-01-19T20:03:25.227379713Z,true,2025-01-19T20:14:09.997321298Z,"[""/tangrams/237_126.png"",""/tangrams/54_281.png"",""/tangrams/212_442.png"",""/tangrams/270_201.png""]",2025-01-19T20:03:24.722166843Z,/tangrams/212_442.png,2025-01-19T20:03:24.722166843Z,6,2025-01-19T20:03:24.722166843Z,21,2025-01-19T20:03:24.722166843Z
01JJ03EC68JNKS5VV2PT7C7YQ8,01JJ023B9PEZJD3F2VVF0B5J6Q,2025-01-19T20:18:08.200941315Z,"[{""text"":""<<<<"",""sender"":{""id"":""01JJ02YWPWGKG57XXS0ZMHYBPB"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T20:51:27.242908544Z,true,2025-01-19T20:51:33.055922669Z,01JJ02YWPWGKG57XXS0ZMHYBPB,2025-01-19T20:51:16.343195281Z,true,2025-01-19T20:51:33.029572019Z,01JJ023B9WF6X1GM593J0V5GRY,2025-01-19T20:18:08.200941315Z,48,2025-01-19T20:18:08.200941315Z,false,2025-01-19T20:51:16.911536065Z,01JJ028RZBQR892W562JDD5RHX,2025-01-19T20:51:16.343195281Z,65,2025-01-19T20:18:08.200941315Z,3,2025-01-19T20:18:08.200941315Z,4,2025-01-19T20:18:08.200941315Z,/tangrams/298_125.png,2025-01-19T20:51:33.055922669Z,/tangrams/298_125.png,2025-01-19T20:51:29.723054077Z,2,2025-01-19T20:18:10.607629377Z,true,2025-01-19T20:51:16.244442311Z,"[""/tangrams/461_46.png"",""/tangrams/271_2.png"",""/tangrams/135_223.png"",""/tangrams/298_125.png""]",2025-01-19T20:18:08.200941315Z,/tangrams/298_125.png,2025-01-19T20:18:08.200941315Z,1,2025-01-19T20:18:08.200941315Z,48,2025-01-19T20:18:08.200941315Z
01JJ03XSD487YXCGEA6V8YT0R7,01JJ023BKJ298YMR5G8WBE7RNJ,2025-01-19T20:26:33.25222056Z,,,,,,,false,2025-01-19T20:26:33.25222056Z,01JJ023BKQJAFSMFH6M9TFDPZQ,2025-01-19T20:26:33.25222056Z,41,2025-01-19T20:26:33.25222056Z,,,,,65,2025-01-19T20:26:33.25222056Z,2,2025-01-19T20:26:33.25222056Z,4,2025-01-19T20:26:33.25222056Z,,,,,2,2025-01-19T20:26:36.317293868Z,false,2025-01-19T20:26:33.25222056Z,"[""/tangrams/393_240.png"",""/tangrams/440_301.png"",""/tangrams/305_360.png"",""/tangrams/400_268.png""]",2025-01-19T20:26:33.25222056Z,/tangrams/400_268.png,2025-01-19T20:26:33.25222056Z,10,2025-01-19T20:26:33.25222056Z,41,2025-01-19T20:26:33.25222056Z
01JJ03EC1V97G1618R6HVRFHH2,01JJ023B9PEZJD3F2VVF0B5J6Q,2025-01-19T20:18:08.059441188Z,"[{""text"":""shapeless"",""sender"":{""id"":""01JJ028RZBQR892W562JDD5RHX"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:55:08.642428255Z,true,2025-01-19T20:55:16.430674406Z,01JJ028RZBQR892W562JDD5RHX,2025-01-19T20:54:58.096556082Z,true,2025-01-19T20:55:16.402476834Z,01JJ023B9WF6X1GM593J0V5GRY,2025-01-19T20:18:08.059441188Z,55,2025-01-19T20:18:08.059441188Z,false,2025-01-19T20:54:58.581949076Z,01JJ02YWPWGKG57XXS0ZMHYBPB,2025-01-19T20:54:58.096556082Z,65,2025-01-19T20:18:08.059441188Z,3,2025-01-19T20:18:08.059441188Z,4,2025-01-19T20:18:08.059441188Z,/tangrams/138_316.png,2025-01-19T20:55:16.430674406Z,/tangrams/138_316.png,2025-01-19T20:55:13.072781801Z,2,2025-01-19T20:18:10.957789874Z,true,2025-01-19T20:54:57.997506617Z,"[""/tangrams/333_115.png"",""/tangrams/298_125.png"",""/tangrams/171_285.png"",""/tangrams/138_316.png""]",2025-01-19T20:18:08.059441188Z,/tangrams/138_316.png,2025-01-19T20:18:08.059441188Z,8,2025-01-19T20:18:08.059441188Z,55,2025-01-19T20:18:08.059441188Z
01JJ02CM250MAVZQCKQK6X2K41,01JJ022H4NA5F3BJF5NPB2SP7H,2025-01-19T19:59:42.14917026Z,"[{""text"":""leia"",""sender"":{""id"":""01JJ0264B5TKBR7AK4MQHCGBSR"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:18:43.507448191Z,true,2025-01-19T20:18:48.554967796Z,01JJ0264B5TKBR7AK4MQHCGBSR,2025-01-19T20:18:38.558677802Z,true,2025-01-19T20:18:48.538170923Z,01JJ022H4VX10GJFY3MK2NSEVG,2025-01-19T19:59:42.14917026Z,53,2025-01-19T19:59:42.14917026Z,false,2025-01-19T20:18:38.939991667Z,01JJ028ANCYW97SKCDY2E1SG2G,2025-01-19T20:18:38.558677802Z,65,2025-01-19T19:59:42.14917026Z,3,2025-01-19T19:59:42.14917026Z,4,2025-01-19T19:59:42.14917026Z,/tangrams/121_140.png,2025-01-19T20:18:48.554967796Z,/tangrams/121_140.png,2025-01-19T20:18:45.359544482Z,2,2025-01-19T19:59:42.761359293Z,true,2025-01-19T20:18:38.494925922Z,"[""/tangrams/103_396.png"",""/tangrams/121_140.png"",""/tangrams/347_156.png"",""/tangrams/302_371.png""]",2025-01-19T19:59:42.14917026Z,/tangrams/121_140.png,2025-01-19T19:59:42.14917026Z,6,2025-01-19T19:59:42.14917026Z,53,2025-01-19T19:59:42.14917026Z
01JJ02CM2XPSKRFFVJG5AD4TZX,01JJ022H4NA5F3BJF5NPB2SP7H,2025-01-19T19:59:42.173822314Z,"[{""text"":""like a fish or scorpion going south"",""sender"":{""id"":""01JJ0264B5TKBR7AK4MQHCGBSR"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:04:28.144745369Z,true,2025-01-19T20:04:38.577678623Z,01JJ0264B5TKBR7AK4MQHCGBSR,2025-01-19T20:04:12.417064903Z,true,2025-01-19T20:04:38.569574382Z,01JJ022H4VX10GJFY3MK2NSEVG,2025-01-19T19:59:42.173822314Z,7,2025-01-19T19:59:42.173822314Z,false,2025-01-19T20:04:12.859275357Z,01JJ028ANCYW97SKCDY2E1SG2G,2025-01-19T20:04:12.417064903Z,65,2025-01-19T19:59:42.173822314Z,0,2025-01-19T19:59:42.173822314Z,4,2025-01-19T19:59:42.173822314Z,/tangrams/18_31.png,2025-01-19T20:04:38.577678623Z,/tangrams/18_31.png,2025-01-19T20:04:35.490379893Z,2,2025-01-19T19:59:42.296862737Z,true,2025-01-19T20:04:12.394528089Z,"[""/tangrams/347_156.png"",""/tangrams/18_31.png"",""/tangrams/121_140.png"",""/tangrams/24_171.png""]",2025-01-19T19:59:42.173822314Z,/tangrams/18_31.png,2025-01-19T19:59:42.173822314Z,8,2025-01-19T19:59:42.173822314Z,7,2025-01-19T19:59:42.173822314Z
01JJ02JKCE1AMGWCFMKYCCZ5C0,01JJ022K87GZ4E77262EHJ1YDG,2025-01-19T20:02:58.062770574Z,"[{""text"":""open box"",""sender"":{""id"":""01JJ026PYRNAZWZC2M121EM6FW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""more"",""sender"":{""id"":""01JJ0270MV1DHGRSNYX0FD28PY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""the option with a hole in the center"",""sender"":{""id"":""01JJ026PYRNAZWZC2M121EM6FW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:35:42.434296552Z,true,2025-01-19T20:35:48.769877731Z,01JJ026PYRNAZWZC2M121EM6FW,2025-01-19T20:35:09.67719424Z,true,2025-01-19T20:35:48.745309802Z,01JJ022K8DWXND0N5F9K1JAXE3,2025-01-19T20:02:58.062770574Z,43,2025-01-19T20:02:58.062770574Z,false,2025-01-19T20:35:10.098448298Z,01JJ0270MV1DHGRSNYX0FD28PY,2025-01-19T20:35:09.67719424Z,65,2025-01-19T20:02:58.062770574Z,2,2025-01-19T20:02:58.062770574Z,4,2025-01-19T20:02:58.062770574Z,/tangrams/48_198.png,2025-01-19T20:35:48.769877731Z,/tangrams/48_198.png,2025-01-19T20:35:45.447939845Z,2,2025-01-19T20:02:58.893935152Z,true,2025-01-19T20:35:09.593713047Z,"[""/tangrams/453_377.png"",""/tangrams/120_261.png"",""/tangrams/48_198.png"",""/tangrams/92_28.png""]",2025-01-19T20:02:58.062770574Z,/tangrams/48_198.png,2025-01-19T20:02:58.062770574Z,12,2025-01-19T20:02:58.062770574Z,43,2025-01-19T20:02:58.062770574Z
01JJ02KDD6FQZYFW56RSY33CWA,01JJ022KHQ2EFXM4A5YHGK0ZKA,2025-01-19T20:03:24.710090752Z,"[{""text"":""Japanese house"",""sender"":{""id"":""01JJ027PWBZ8DJST86JWNYYAY2"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:12:34.673617952Z,true,2025-01-19T20:12:43.900751595Z,01JJ027PWBZ8DJST86JWNYYAY2,2025-01-19T20:12:14.53700988Z,true,2025-01-19T20:12:43.888373449Z,01JJ022KHXRJV6QCT85N7KCBHJ,2025-01-19T20:03:24.710090752Z,17,2025-01-19T20:03:24.710090752Z,false,2025-01-19T20:12:14.641338014Z,01JJ02FFNFHV1GA2G3W165BCY2,2025-01-19T20:12:14.53700988Z,65,2025-01-19T20:03:24.710090752Z,1,2025-01-19T20:03:24.710090752Z,4,2025-01-19T20:03:24.710090752Z,/tangrams/191_75.png,2025-01-19T20:12:43.900751595Z,/tangrams/191_75.png,2025-01-19T20:12:40.748706168Z,2,2025-01-19T20:03:25.163958756Z,true,2025-01-19T20:12:14.493846047Z,"[""/tangrams/191_75.png"",""/tangrams/212_442.png"",""/tangrams/99_354.png"",""/tangrams/346_303.png""]",2025-01-19T20:03:24.710090752Z,/tangrams/191_75.png,2025-01-19T20:03:24.710090752Z,2,2025-01-19T20:03:24.710090752Z,17,2025-01-19T20:03:24.710090752Z
01JJ037YGWFJX53RXKNQZF2BEZ,01JJ023AZA75CQMWAX9W21H1YA,2025-01-19T20:14:37.596858845Z,"[{""text"":""two triangles inverted oposite eachother"",""sender"":{""id"":""01JJ02KK3A38VSHS2H23E5E5V2"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""so they both facing eachother but u cant"",""sender"":{""id"":""01JJ02KK3A38VSHS2H23E5E5V2"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T20:19:29.302520192Z,false,2025-01-19T20:20:01.317545433Z,01JJ02KK3A38VSHS2H23E5E5V2,2025-01-19T20:18:58.021919621Z,true,2025-01-19T20:20:01.297652868Z,01JJ023AZJWAXABFB437V4QBDE,2025-01-19T20:14:37.596858845Z,4,2025-01-19T20:14:37.596858845Z,false,2025-01-19T20:18:58.347909151Z,01JJ0272VW3950D13NQKPYY0H1,2025-01-19T20:18:58.021919621Z,65,2025-01-19T20:14:37.596858845Z,0,2025-01-19T20:14:37.596858845Z,4,2025-01-19T20:14:37.596858845Z,,2025-01-19T20:20:01.317545433Z,,2025-01-19T20:18:58.021919621Z,2,2025-01-19T20:14:38.430823634Z,true,2025-01-19T20:18:57.954450966Z,"[""/tangrams/142_71.png"",""/tangrams/249_355.png"",""/tangrams/207_340.png"",""/tangrams/179_375.png""]",2025-01-19T20:14:37.596858845Z,/tangrams/249_355.png,2025-01-19T20:14:37.596858845Z,5,2025-01-19T20:14:37.596858845Z,4,2025-01-19T20:14:37.596858845Z
01JJ02EG1NNAQW14AE33RG56G9,01JJ022JA27F5V0SCVKA5CZVWJ,2025-01-19T20:00:43.573420707Z,"[{""text"":""looks like a bird toy turned 90 degree to the right"",""sender"":{""id"":""01JJ026ZJRJBVBQMZ3H5E616QC"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""legs on the left"",""sender"":{""id"":""01JJ026ZJRJBVBQMZ3H5E616QC"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T20:14:54.885138649Z,true,2025-01-19T20:15:00.746932179Z,01JJ026ZJRJBVBQMZ3H5E616QC,2025-01-19T20:14:02.167874006Z,true,2025-01-19T20:15:00.732601193Z,01JJ022JA9DBF48GQEF41XSH3E,2025-01-19T20:00:43.573420707Z,16,2025-01-19T20:00:43.573420707Z,false,2025-01-19T20:14:02.357201753Z,01JJ026NNMJRVBJ29BFN0MBKVX,2025-01-19T20:14:02.167874006Z,65,2025-01-19T20:00:43.573420707Z,1,2025-01-19T20:00:43.573420707Z,4,2025-01-19T20:00:43.573420707Z,/tangrams/237_279.png,2025-01-19T20:15:00.746932179Z,/tangrams/237_279.png,2025-01-19T20:14:56.729333987Z,2,2025-01-19T20:00:43.858142155Z,true,2025-01-19T20:14:02.119911071Z,"[""/tangrams/237_279.png"",""/tangrams/426_344.png"",""/tangrams/351_87.png"",""/tangrams/24_3.png""]",2025-01-19T20:00:43.573420707Z,/tangrams/237_279.png,2025-01-19T20:00:43.573420707Z,1,2025-01-19T20:00:43.573420707Z,16,2025-01-19T20:00:43.573420707Z
01JJ02QTAMTJ60MCCDTQCDM6PY,01JJ022M75VM6HPN06J16HVB2P,2025-01-19T20:05:49.012021766Z,"[{""text"":""pick the one with the smallest open end...uneven ends"",""sender"":{""id"":""01JJ025WJG0XPNYB5N8TJDVCRG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:22:43.950270543Z,true,2025-01-19T20:22:56.124153316Z,01JJ025WJG0XPNYB5N8TJDVCRG,2025-01-19T20:22:19.416923023Z,true,2025-01-19T20:22:56.102848911Z,01JJ022M7B7XYRRB131R81HPKE,2025-01-19T20:05:49.012021766Z,25,2025-01-19T20:05:49.012021766Z,false,2025-01-19T20:22:19.581447562Z,01JJ02D8A1V64RGRZ5JQ8EMKVS,2025-01-19T20:22:19.416923023Z,65,2025-01-19T20:05:49.012021766Z,1,2025-01-19T20:05:49.012021766Z,4,2025-01-19T20:05:49.012021766Z,/tangrams/69_315.png,2025-01-19T20:22:56.124153316Z,/tangrams/69_315.png,2025-01-19T20:22:52.804704292Z,2,2025-01-19T20:05:49.624395496Z,true,2025-01-19T20:22:19.345285025Z,"[""/tangrams/83_261.png"",""/tangrams/71_134.png"",""/tangrams/47_417.png"",""/tangrams/69_315.png""]",2025-01-19T20:05:49.012021766Z,/tangrams/69_315.png,2025-01-19T20:05:49.012021766Z,10,2025-01-19T20:05:49.012021766Z,25,2025-01-19T20:05:49.012021766Z
01JJ037Z40XR493SAY5JBTKZ1X,01JJ023AZA75CQMWAX9W21H1YA,2025-01-19T20:14:38.208971658Z,,,,,,,false,2025-01-19T20:14:38.208971658Z,01JJ023AZJWAXABFB437V4QBDE,2025-01-19T20:14:38.208971658Z,61,2025-01-19T20:14:38.208971658Z,,,,,65,2025-01-19T20:14:38.208971658Z,3,2025-01-19T20:14:38.208971658Z,4,2025-01-19T20:14:38.208971658Z,,,,,2,2025-01-19T20:14:40.769388691Z,false,2025-01-19T20:14:38.208971658Z,"[""/tangrams/72_65.png"",""/tangrams/164_441.png"",""/tangrams/408_439.png"",""/tangrams/288_101.png""]",2025-01-19T20:14:38.208971658Z,/tangrams/288_101.png,2025-01-19T20:14:38.208971658Z,14,2025-01-19T20:14:38.208971658Z,61,2025-01-19T20:14:38.208971658Z
01JJ02CM495ZANQHEB3W4DBS0C,01JJ022H4NA5F3BJF5NPB2SP7H,2025-01-19T19:59:42.217103862Z,"[{""text"":""bowl"",""sender"":{""id"":""01JJ0264B5TKBR7AK4MQHCGBSR"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:15:19.377607159Z,true,2025-01-19T20:15:24.620030299Z,01JJ0264B5TKBR7AK4MQHCGBSR,2025-01-19T20:15:15.15477013Z,true,2025-01-19T20:15:24.604243579Z,01JJ022H4VX10GJFY3MK2NSEVG,2025-01-19T19:59:42.217103862Z,37,2025-01-19T19:59:42.217103862Z,false,2025-01-19T20:15:15.541180032Z,01JJ028ANCYW97SKCDY2E1SG2G,2025-01-19T20:15:15.15477013Z,65,2025-01-19T19:59:42.217103862Z,2,2025-01-19T19:59:42.217103862Z,4,2025-01-19T19:59:42.217103862Z,/tangrams/351_15.png,2025-01-19T20:15:24.620030299Z,/tangrams/351_15.png,2025-01-19T20:15:21.44927432Z,2,2025-01-19T19:59:42.598923087Z,true,2025-01-19T20:15:15.089393507Z,"[""/tangrams/351_15.png"",""/tangrams/302_371.png"",""/tangrams/240_435.png"",""/tangrams/347_156.png""]",2025-01-19T19:59:42.217103862Z,/tangrams/351_15.png,2025-01-19T19:59:42.217103862Z,6,2025-01-19T19:59:42.217103862Z,37,2025-01-19T19:59:42.217103862Z
