id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJWT7ZV2TMHET05AT3HVFXTW,01JJWSR57GQ1C9BH6C4Y6XMT2H,2025-01-30T23:55:20.290464136Z,60,2025-01-30T23:55:20.290464136Z,true,2025-01-31T00:22:49.388244181Z,01JJWSR5ABWPXVH4Y34GR2M9A0,2025-01-30T23:55:20.290464136Z,0,2025-01-30T23:55:20.290464136Z,true,2025-01-31T00:22:28.637805767Z,selection,2025-01-30T23:55:20.290464136Z,01JJWT7TP24TXF7E6H3PR5VC2D,2025-01-30T23:55:20.290464136Z,true,2025-01-31T00:22:28.530360007Z,true,2025-01-31T00:22:28.707765735Z,01JJWT7ZTV892P67AVGC383N9J,2025-01-30T23:55:20.290464136Z
01JJWR022870MQNJ2049K39E32,01JJWQM3P8EBAGR09H9MG2PS1N,2025-01-30T23:16:03.272360662Z,60,2025-01-30T23:16:03.272360662Z,false,2025-01-30T23:16:03.272360662Z,01JJWQM3PFQBZ8D8TSMQCH27Y7,2025-01-30T23:16:03.272360662Z,0,2025-01-30T23:16:03.272360662Z,,,selection,2025-01-30T23:16:03.272360662Z,01JJWR01V1PF2G961K6C7NB61J,2025-01-30T23:16:03.272360662Z,false,2025-01-30T23:16:03.272360662Z,,,01JJWR02253RFGSATTZ6SCJR61,2025-01-30T23:16:03.272360662Z
01JJWR2VV5683RH557C1X4BQ77,01JJWQM4EKDS1SF643D6Q2CW8J,2025-01-30T23:17:35.205525672Z,3,2025-01-30T23:17:35.205525672Z,true,2025-01-30T23:32:50.729174827Z,01JJWQM4ESCAKJV1KX886CJPAJ,2025-01-30T23:17:35.205525672Z,1,2025-01-30T23:17:35.205525672Z,true,2025-01-30T23:32:47.679080397Z,feedback,2025-01-30T23:17:35.205525672Z,01JJWR2VEXV20E3Z3KYYSW3MC7,2025-01-30T23:17:35.205525672Z,true,2025-01-30T23:32:47.61631521Z,true,2025-01-30T23:32:47.712909079Z,01JJWR2VV2BQK7FYBKH3BD8Y5S,2025-01-30T23:17:35.205525672Z
01JJWR2VZEYJN6GV2ZKBP7R9D8,01JJWQM4EKDS1SF643D6Q2CW8J,2025-01-30T23:17:35.342674768Z,60,2025-01-30T23:17:35.342674768Z,true,2025-01-30T23:37:34.373594373Z,01JJWQM4ESCAKJV1KX886CJPAJ,2025-01-30T23:17:35.342674768Z,0,2025-01-30T23:17:35.342674768Z,true,2025-01-30T23:37:20.531074471Z,selection,2025-01-30T23:17:35.342674768Z,01JJWR2VGCZHTFW4M2F5VWW47K,2025-01-30T23:17:35.342674768Z,true,2025-01-30T23:37:20.47622366Z,true,2025-01-30T23:37:20.56788438Z,01JJWR2VZBFZPZYVNT3H4JEE1E,2025-01-30T23:17:35.342674768Z
01JJWR2W0E48XK8X0VYZST7J5Y,01JJWQM4EKDS1SF643D6Q2CW8J,2025-01-30T23:17:35.374591692Z,3,2025-01-30T23:17:35.374591692Z,true,2025-01-30T23:38:29.679687365Z,01JJWQM4ESCAKJV1KX886CJPAJ,2025-01-30T23:17:35.374591692Z,1,2025-01-30T23:17:35.374591692Z,true,2025-01-30T23:38:26.49306787Z,feedback,2025-01-30T23:17:35.374591692Z,01JJWR2VGT83P5J2R47T3HV44V,2025-01-30T23:17:35.374591692Z,true,2025-01-30T23:38:26.360665678Z,true,2025-01-30T23:38:26.543085143Z,01JJWR2W0BX86GYS0MDPD00G1M,2025-01-30T23:17:35.374591692Z
01JJWR9XVJV3R6WY11VJXJS1S0,01JJWQM7TM155FQQT963NJTQYH,2025-01-30T23:21:26.642430737Z,3,2025-01-30T23:21:26.642430737Z,true,2025-01-30T23:28:09.944599492Z,01JJWQM7TRXWKY9X7MEZG3PZQH,2025-01-30T23:21:26.642430737Z,1,2025-01-30T23:21:26.642430737Z,true,2025-01-30T23:28:06.906619223Z,feedback,2025-01-30T23:21:26.642430737Z,01JJWR9XJWBD5EHBPSHB4BSCF3,2025-01-30T23:21:26.642430737Z,true,2025-01-30T23:28:06.852874737Z,true,2025-01-30T23:28:06.931271007Z,01JJWR9XVE0QW3X806ZD8MJB9C,2025-01-30T23:21:26.642430737Z
01JJWRKEM7FKADDDM6NDXTJNXQ,01JJWQM9NG1PV1CS80DM74WVDR,2025-01-30T23:26:38.727077061Z,60,2025-01-30T23:26:38.727077061Z,false,2025-01-30T23:26:38.727077061Z,01JJWQM9NN31AH9EPQFG21TR1J,2025-01-30T23:26:38.727077061Z,0,2025-01-30T23:26:38.727077061Z,,,selection,2025-01-30T23:26:38.727077061Z,01JJWRKD8BDM3STZ83Z5FMBWBW,2025-01-30T23:26:38.727077061Z,false,2025-01-30T23:26:38.727077061Z,,,01JJWRKEM2DK8X3JVCV7XR50ST,2025-01-30T23:26:38.727077061Z
01JJWT7YQ98DXTEWJQD5GM6HCT,01JJWSR57GQ1C9BH6C4Y6XMT2H,2025-01-30T23:55:19.145292511Z,60,2025-01-30T23:55:19.145292511Z,true,2025-01-31T00:16:42.981801849Z,01JJWSR5ABWPXVH4Y34GR2M9A0,2025-01-30T23:55:19.145292511Z,0,2025-01-30T23:55:19.145292511Z,true,2025-01-31T00:15:59.884460308Z,selection,2025-01-30T23:55:19.145292511Z,01JJWT7TYWN4686PS6JPF1RH6Y,2025-01-30T23:55:19.145292511Z,true,2025-01-31T00:15:59.780833501Z,true,2025-01-31T00:15:59.9527973Z,01JJWT7YQ2ZJVX9TWC83N93QDB,2025-01-30T23:55:19.145292511Z
01JJWRFPJ0TZW5MARVF7JDCVP9,01JJWQM8WB4YBRRV3APRJQ9E36,2025-01-30T23:24:35.77601347Z,60,2025-01-30T23:24:35.77601347Z,true,2025-01-30T23:47:31.696834253Z,01JJWQM8WGY44HHCQ0AQQ6RXGH,2025-01-30T23:24:35.77601347Z,0,2025-01-30T23:24:35.77601347Z,true,2025-01-30T23:47:06.863276983Z,selection,2025-01-30T23:24:35.77601347Z,01JJWRFN0T4FJA5Q1JXX2MERNG,2025-01-30T23:24:35.77601347Z,true,2025-01-30T23:47:06.761870398Z,true,2025-01-30T23:47:06.931429281Z,01JJWRFPHWQ3QKZ1Q5F62A4239,2025-01-30T23:24:35.77601347Z
01JJWR2VK2P6KZTDVRMAEYTZAK,01JJWQM4EKDS1SF643D6Q2CW8J,2025-01-30T23:17:34.946508569Z,60,2025-01-30T23:17:34.946508569Z,true,2025-01-30T23:20:51.767426756Z,01JJWQM4ESCAKJV1KX886CJPAJ,2025-01-30T23:17:34.946508569Z,0,2025-01-30T23:17:34.946508569Z,true,2025-01-30T23:20:15.026928132Z,selection,2025-01-30T23:17:34.946508569Z,01JJWR2VFAX8B2DDG8E8VCD2GA,2025-01-30T23:17:34.946508569Z,true,2025-01-30T23:20:15.013518081Z,true,2025-01-30T23:20:15.036212254Z,01JJWR2VJZT7Q2BBTXWQDTEHNW,2025-01-30T23:17:34.946508569Z
01JJWR2VKDBC46N7ADDCPMHAY1,01JJWQM4EKDS1SF643D6Q2CW8J,2025-01-30T23:17:34.957722946Z,60,2025-01-30T23:17:34.957722946Z,true,2025-01-30T23:21:43.873574109Z,01JJWQM4ESCAKJV1KX886CJPAJ,2025-01-30T23:17:34.957722946Z,0,2025-01-30T23:17:34.957722946Z,true,2025-01-30T23:20:54.864585362Z,selection,2025-01-30T23:17:34.957722946Z,01JJWR2VFB3Y6VJAG00DC9BJEW,2025-01-30T23:17:34.957722946Z,true,2025-01-30T23:20:54.852196464Z,true,2025-01-30T23:20:54.874118365Z,01JJWR2VKBRAM7QD0HCC42XPA8,2025-01-30T23:17:34.957722946Z
01JJWR5P1Z1VMSZ8G5W3F656PN,01JJWQM7JQHKZG3542MKSHRW60,2025-01-30T23:19:07.583805611Z,60,2025-01-30T23:19:07.583805611Z,true,2025-01-30T23:31:32.651501154Z,01JJWQM7JYKRFWJQSYFADXG4VD,2025-01-30T23:19:07.583805611Z,0,2025-01-30T23:19:07.583805611Z,true,2025-01-30T23:31:13.008635639Z,selection,2025-01-30T23:19:07.583805611Z,01JJWR5NP4TGWGXZJ0PBFZ6PB6,2025-01-30T23:19:07.583805611Z,true,2025-01-30T23:31:12.963864722Z,true,2025-01-30T23:31:13.037249313Z,01JJWR5P1WSQ78A89M07MCP4RQ,2025-01-30T23:19:07.583805611Z
01JJWRCV6NEH80VXR26Y42ST7W,01JJWQM8M4ZDH8NRKTCBAQK267,2025-01-30T23:23:02.229805821Z,3,2025-01-30T23:23:02.229805821Z,true,2025-01-30T23:46:35.54513567Z,01JJWQM8M9FWZ1KWGP90BB79CV,2025-01-30T23:23:02.229805821Z,1,2025-01-30T23:23:02.229805821Z,true,2025-01-30T23:46:32.499535442Z,feedback,2025-01-30T23:23:02.229805821Z,01JJWRCSWAQ0SHD47CJZDQN5YE,2025-01-30T23:23:02.229805821Z,true,2025-01-30T23:46:32.432575668Z,true,2025-01-30T23:46:32.5400722Z,01JJWRCV6F7GYA0R5QMWE28RFK,2025-01-30T23:23:02.229805821Z
01JJWRFNVN3R17PB1CQ0GE4M0R,01JJWQM8WB4YBRRV3APRJQ9E36,2025-01-30T23:24:35.061491591Z,3,2025-01-30T23:24:35.061491591Z,true,2025-01-30T23:40:15.947015782Z,01JJWQM8WGY44HHCQ0AQQ6RXGH,2025-01-30T23:24:35.061491591Z,1,2025-01-30T23:24:35.061491591Z,true,2025-01-30T23:40:12.859019189Z,feedback,2025-01-30T23:24:35.061491591Z,01JJWRFMXFJZ7R6TFBS79PS742,2025-01-30T23:24:35.061491591Z,true,2025-01-30T23:40:12.798579138Z,true,2025-01-30T23:40:12.899696465Z,01JJWRFNVDJZ0AMP18SSM7JVYR,2025-01-30T23:24:35.061491591Z
01JJWRFP6SNT51NHAKZ7A1BYD2,01JJWQM8WB4YBRRV3APRJQ9E36,2025-01-30T23:24:35.417723045Z,3,2025-01-30T23:24:35.417723045Z,true,2025-01-30T23:44:03.549180121Z,01JJWQM8WGY44HHCQ0AQQ6RXGH,2025-01-30T23:24:35.417723045Z,1,2025-01-30T23:24:35.417723045Z,true,2025-01-30T23:44:00.468943376Z,feedback,2025-01-30T23:24:35.417723045Z,01JJWRFMWBD1Q3A5GK6Q04FZFF,2025-01-30T23:24:35.417723045Z,true,2025-01-30T23:44:00.402233619Z,true,2025-01-30T23:44:00.545437435Z,01JJWRFP6HJEM3GCZJN0NZ8W80,2025-01-30T23:24:35.417723045Z
01JJWRFP8FGXVNCYQWKVSAD22W,01JJWQM8WB4YBRRV3APRJQ9E36,2025-01-30T23:24:35.471378246Z,60,2025-01-30T23:24:35.471378246Z,true,2025-01-30T23:44:31.548700881Z,01JJWQM8WGY44HHCQ0AQQ6RXGH,2025-01-30T23:24:35.471378246Z,0,2025-01-30T23:24:35.471378246Z,true,2025-01-30T23:44:19.57894563Z,selection,2025-01-30T23:24:35.471378246Z,01JJWRFMYYDN08TB8EMMY8B987,2025-01-30T23:24:35.471378246Z,true,2025-01-30T23:44:19.508963277Z,true,2025-01-30T23:44:19.622707259Z,01JJWRFP87PYT3H587GPS28CCR,2025-01-30T23:24:35.471378246Z
01JJWRN6D9H2Z38EF4JP44ZH9G,01JJWQM9YWPP8C5K4YWB2DE178,2025-01-30T23:27:35.849028022Z,60,2025-01-30T23:27:35.849028022Z,true,2025-01-30T23:28:50.156965006Z,01JJWQM9Z0665TE8FH60006TCE,2025-01-30T23:27:35.849028022Z,0,2025-01-30T23:27:35.849028022Z,true,2025-01-30T23:27:50.129591955Z,selection,2025-01-30T23:27:35.849028022Z,01JJWRN5R2RNQ85KYQ7EBBV0B6,2025-01-30T23:27:35.849028022Z,true,2025-01-30T23:27:49.975659827Z,true,2025-01-30T23:27:50.15350272Z,01JJWRN6CMYPDHRSGBSYP307D8,2025-01-30T23:27:35.849028022Z
01JJWRWM3CPJ54XRCS20G16NQ6,01JJWQMH0DG2DCZRDP5X88XZRX,2025-01-30T23:31:39.244277674Z,60,2025-01-30T23:31:39.244277674Z,true,2025-01-30T23:49:09.219980012Z,01JJWQMH0K69BPKF6J67JXHA4V,2025-01-30T23:31:39.244277674Z,0,2025-01-30T23:31:39.244277674Z,true,2025-01-30T23:48:37.969463186Z,selection,2025-01-30T23:31:39.244277674Z,01JJWRWJ8K2WVFPNCXKA3A9MCR,2025-01-30T23:31:39.244277674Z,true,2025-01-30T23:48:37.883965636Z,true,2025-01-30T23:48:38.026285172Z,01JJWRWM363Y6VPY0T716K5V4Q,2025-01-30T23:31:39.244277674Z
01JJWQYVBCM3F0NJZGWA0RGNJ7,01JJWQM29RTEX8NVWBS5D5SREC,2025-01-30T23:15:23.628475882Z,60,2025-01-30T23:15:23.628475882Z,true,2025-01-30T23:20:24.915899621Z,01JJWQM2A5CEPTA6591NYPTA3G,2025-01-30T23:15:23.628475882Z,0,2025-01-30T23:15:23.628475882Z,true,2025-01-30T23:20:02.228050244Z,selection,2025-01-30T23:15:23.628475882Z,01JJWQYV7EV7QDZ4HSZ8DWKSNM,2025-01-30T23:15:23.628475882Z,true,2025-01-30T23:20:02.214787193Z,true,2025-01-30T23:20:02.236780116Z,01JJWQYVBAKMGQNKQBW1T4VA72,2025-01-30T23:15:23.628475882Z
01JJWR0Z9MJ7KAW9RE114E8E2S,01JJWQM46NB728GJ7TZB5C40R5,2025-01-30T23:16:33.204080041Z,60,2025-01-30T23:16:33.204080041Z,true,2025-01-30T23:28:20.05230996Z,01JJWQM46VZHKDRK29PCXJ8GQ3,2025-01-30T23:16:33.204080041Z,0,2025-01-30T23:16:33.204080041Z,true,2025-01-30T23:28:10.419224303Z,selection,2025-01-30T23:16:33.204080041Z,01JJWR0Z057WR67QRT4MRMJJRX,2025-01-30T23:16:33.204080041Z,true,2025-01-30T23:28:10.369512486Z,true,2025-01-30T23:28:10.44270254Z,01JJWR0Z9HAFC6M2X1RJAQC5T9,2025-01-30T23:16:33.204080041Z
01JJWR2VX0GSH1AS50KDXNNN5W,01JJWQM4EKDS1SF643D6Q2CW8J,2025-01-30T23:17:35.264234348Z,60,2025-01-30T23:17:35.264234348Z,true,2025-01-30T23:35:11.540298323Z,01JJWQM4ESCAKJV1KX886CJPAJ,2025-01-30T23:17:35.264234348Z,0,2025-01-30T23:17:35.264234348Z,true,2025-01-30T23:34:57.168040583Z,selection,2025-01-30T23:17:35.264234348Z,01JJWR2VGJX814GFE8W2CXQMS1,2025-01-30T23:17:35.264234348Z,true,2025-01-30T23:34:57.11411947Z,true,2025-01-30T23:34:57.204333907Z,01JJWR2VWXY1P8Z8XKWYFBXKH3,2025-01-30T23:17:35.264234348Z
01JJWR9YCYPGDBP28WEDD45C2G,01JJWQM7TM155FQQT963NJTQYH,2025-01-30T23:21:27.198494721Z,60,2025-01-30T23:21:27.198494721Z,true,2025-01-30T23:36:46.951551154Z,01JJWQM7TRXWKY9X7MEZG3PZQH,2025-01-30T23:21:27.198494721Z,0,2025-01-30T23:21:27.198494721Z,true,2025-01-30T23:36:40.272783418Z,selection,2025-01-30T23:21:27.198494721Z,01JJWR9XJQT71229KMKHJGKV26,2025-01-30T23:21:27.198494721Z,true,2025-01-30T23:36:40.199195374Z,true,2025-01-30T23:36:40.306883355Z,01JJWR9YCVABXF7BZF5XBFKWTD,2025-01-30T23:21:27.198494721Z
01JJWRGC1NN1B14Y3FJJR2FTQW,01JJWQM94SH0NXTYFJFBWAKHBD,2025-01-30T23:24:57.781702259Z,3,2025-01-30T23:24:57.781702259Z,true,2025-01-30T23:46:17.401703221Z,01JJWQM94XQAQVWGZG992VCZZY,2025-01-30T23:24:57.781702259Z,1,2025-01-30T23:24:57.781702259Z,true,2025-01-30T23:46:14.223055281Z,feedback,2025-01-30T23:24:57.781702259Z,01JJWRGAK1VHRA2QA539EQXRTD,2025-01-30T23:24:57.781702259Z,true,2025-01-30T23:46:14.156922682Z,true,2025-01-30T23:46:14.266049112Z,01JJWRGC1D1X6RKTWFPTS3HNF9,2025-01-30T23:24:57.781702259Z
01JJWT6T1H7N84ZG56X1TNK85J,01JJWSR3GYPFNVD635T9KYWPD0,2025-01-30T23:54:41.585826347Z,3,2025-01-30T23:54:41.585826347Z,true,2025-01-31T00:21:30.696334395Z,01JJWSR3KHW2NPN0R7H4WW39R7,2025-01-30T23:54:41.585826347Z,1,2025-01-30T23:54:41.585826347Z,true,2025-01-31T00:21:27.619333025Z,feedback,2025-01-30T23:54:41.585826347Z,01JJWT6NYGY2M6X9DSKNYYBMGB,2025-01-30T23:54:41.585826347Z,true,2025-01-31T00:21:27.496289183Z,true,2025-01-31T00:21:27.69046379Z,01JJWT6T0NTKABAWTWEQJ7G7SJ,2025-01-30T23:54:41.585826347Z
01JJWT7ZYWYBMB2FKGXG4BJK10,01JJWSR57GQ1C9BH6C4Y6XMT2H,2025-01-30T23:55:20.412098806Z,60,2025-01-30T23:55:20.412098806Z,true,2025-01-31T00:23:53.191257104Z,01JJWSR5ABWPXVH4Y34GR2M9A0,2025-01-30T23:55:20.412098806Z,0,2025-01-30T23:55:20.412098806Z,true,2025-01-31T00:22:53.107378783Z,selection,2025-01-30T23:55:20.412098806Z,01JJWT7VP46RPYWXN2NPYVDE7T,2025-01-30T23:55:20.412098806Z,true,2025-01-31T00:22:53.00214765Z,true,2025-01-31T00:22:53.185593875Z,01JJWT7ZYNZW496GWTXZR8FC40,2025-01-30T23:55:20.412098806Z
01JJWRCTDA8WSA3GQG75RJ699M,01JJWQM8M4ZDH8NRKTCBAQK267,2025-01-30T23:23:01.418878826Z,60,2025-01-30T23:23:01.418878826Z,true,2025-01-30T23:35:36.962252264Z,01JJWQM8M9FWZ1KWGP90BB79CV,2025-01-30T23:23:01.418878826Z,0,2025-01-30T23:23:01.418878826Z,true,2025-01-30T23:35:09.964735578Z,selection,2025-01-30T23:23:01.418878826Z,01JJWRCSNSMXW9KW0MNYFVXE62,2025-01-30T23:23:01.418878826Z,true,2025-01-30T23:35:09.911089572Z,true,2025-01-30T23:35:10.005373225Z,01JJWRCTD7BFRCWN1668MDARZ4,2025-01-30T23:23:01.418878826Z
01JJWRKF6RQ1HP7FGM0SWPNW38,01JJWQM9NG1PV1CS80DM74WVDR,2025-01-30T23:26:39.320239225Z,60,2025-01-30T23:26:39.320239225Z,false,2025-01-30T23:26:39.320239225Z,01JJWQM9NN31AH9EPQFG21TR1J,2025-01-30T23:26:39.320239225Z,0,2025-01-30T23:26:39.320239225Z,,,selection,2025-01-30T23:26:39.320239225Z,01JJWRKDBJM8BF3VGEFSN3T0N0,2025-01-30T23:26:39.320239225Z,false,2025-01-30T23:26:39.320239225Z,,,01JJWRKF6KXWZWCGXRFS7BXVC2,2025-01-30T23:26:39.320239225Z
01JJWRWK8P4FGJX7AN274TFXHQ,01JJWQMH0DG2DCZRDP5X88XZRX,2025-01-30T23:31:38.390398556Z,60,2025-01-30T23:31:38.390398556Z,true,2025-01-30T23:37:13.752759682Z,01JJWQMH0K69BPKF6J67JXHA4V,2025-01-30T23:31:38.390398556Z,0,2025-01-30T23:31:38.390398556Z,true,2025-01-30T23:36:26.583784566Z,selection,2025-01-30T23:31:38.390398556Z,01JJWRWJ5QXXZ3JTJHKY85H2DK,2025-01-30T23:31:38.390398556Z,true,2025-01-30T23:36:26.531045481Z,true,2025-01-30T23:36:26.618552443Z,01JJWRWK8H3Z6XVG6E8FM5275R,2025-01-30T23:31:38.390398556Z
01JJWQYVCZGJ0DXAJDNJJ4K9AR,01JJWQM29RTEX8NVWBS5D5SREC,2025-01-30T23:15:23.679490605Z,60,2025-01-30T23:15:23.679490605Z,true,2025-01-30T23:22:33.102402142Z,01JJWQM2A5CEPTA6591NYPTA3G,2025-01-30T23:15:23.679490605Z,0,2025-01-30T23:15:23.679490605Z,true,2025-01-30T23:22:22.906315891Z,selection,2025-01-30T23:15:23.679490605Z,01JJWQYV7R1734JCEZGEMGMMFY,2025-01-30T23:15:23.679490605Z,true,2025-01-30T23:22:22.891056068Z,true,2025-01-30T23:22:22.916208865Z,01JJWQYVCTMNEDD3V53CBZWRK1,2025-01-30T23:15:23.679490605Z
01JJWR0ZEB91QSMQAMSEPVFB7R,01JJWQM46NB728GJ7TZB5C40R5,2025-01-30T23:16:33.355515062Z,3,2025-01-30T23:16:33.355515062Z,true,2025-01-30T23:32:14.513197358Z,01JJWQM46VZHKDRK29PCXJ8GQ3,2025-01-30T23:16:33.355515062Z,1,2025-01-30T23:16:33.355515062Z,true,2025-01-30T23:32:11.479066668Z,feedback,2025-01-30T23:16:33.355515062Z,01JJWR0Z0T6CA9EMM831WEF07Q,2025-01-30T23:16:33.355515062Z,true,2025-01-30T23:32:11.431722738Z,true,2025-01-30T23:32:11.510554661Z,01JJWR0ZE9ZC4GRZG3DNY1FZ9N,2025-01-30T23:16:33.355515062Z
01JJWR0ZGAQT2VJ2SS2K4KCCXV,01JJWQM46NB728GJ7TZB5C40R5,2025-01-30T23:16:33.418717289Z,3,2025-01-30T23:16:33.418717289Z,true,2025-01-30T23:33:46.522466082Z,01JJWQM46VZHKDRK29PCXJ8GQ3,2025-01-30T23:16:33.418717289Z,1,2025-01-30T23:16:33.418717289Z,true,2025-01-30T23:33:43.484653748Z,feedback,2025-01-30T23:16:33.418717289Z,01JJWR0Z11FAVC9CH2D06GDE0V,2025-01-30T23:16:33.418717289Z,true,2025-01-30T23:33:43.432212225Z,true,2025-01-30T23:33:43.51806671Z,01JJWR0ZG8BFWCZW41GR03F87Z,2025-01-30T23:16:33.418717289Z
01JJWRGARQ3164VW70PFK3FWAW,01JJWQM94SH0NXTYFJFBWAKHBD,2025-01-30T23:24:56.471683843Z,60,2025-01-30T23:24:56.471683843Z,true,2025-01-30T23:27:11.091241005Z,01JJWQM94XQAQVWGZG992VCZZY,2025-01-30T23:24:56.471683843Z,0,2025-01-30T23:24:56.471683843Z,true,2025-01-30T23:26:54.84224208Z,selection,2025-01-30T23:24:56.471683843Z,01JJWRGA9M2FTD01DJWCV33MB9,2025-01-30T23:24:56.471683843Z,true,2025-01-30T23:26:54.801354634Z,true,2025-01-30T23:26:54.863496344Z,01JJWRGARM0JA6T2AEGVDBK85A,2025-01-30T23:24:56.471683843Z
01JJWT2E7YKMMX69X0HFV8TF40,01JJWRR8VYE36MQA5SCN8KGN3M,2025-01-30T23:52:18.430927345Z,3,2025-01-30T23:52:18.430927345Z,true,2025-01-30T23:57:23.219664809Z,01JJWRR8X7YC0AJHWDFXTMFZRB,2025-01-30T23:52:18.430927345Z,1,2025-01-30T23:52:18.430927345Z,true,2025-01-30T23:57:20.15010304Z,feedback,2025-01-30T23:52:18.430927345Z,01JJWT2CFW40WB2B6FKWH248DW,2025-01-30T23:52:18.430927345Z,true,2025-01-30T23:57:20.056396427Z,true,2025-01-30T23:57:20.214332502Z,01JJWT2E737EZRFQW8YAHWWPGS,2025-01-30T23:52:18.430927345Z
01JJWT4510GJC9DQG07MN9NSPV,01JJWSR1AK9B2DTHZTRBMKZ4VD,2025-01-30T23:53:14.52811064Z,60,2025-01-30T23:53:14.52811064Z,true,2025-01-31T00:07:02.079596314Z,01JJWSR1D827TZNY0WBF4GACM0,2025-01-30T23:53:14.52811064Z,0,2025-01-30T23:53:14.52811064Z,true,2025-01-31T00:06:45.990044009Z,selection,2025-01-30T23:53:14.52811064Z,01JJWT41S9T3E5A5SZDMJ8F12D,2025-01-30T23:53:14.52811064Z,true,2025-01-31T00:06:45.879606882Z,true,2025-01-31T00:06:46.062123878Z,01JJWT450S6CX576MEFE6DNJ7J,2025-01-30T23:53:14.52811064Z
01JJWT5F4XYRVFQV1NY914MCWS,01JJWSR2PJAD62S5DSKVKPJWB1,2025-01-30T23:53:57.661513575Z,3,2025-01-30T23:53:57.661513575Z,true,2025-01-31T00:17:56.315763394Z,01JJWSR2RMXQ5JGXR7VBY26NTR,2025-01-30T23:53:57.661513575Z,1,2025-01-30T23:53:57.661513575Z,true,2025-01-31T00:17:53.203593823Z,feedback,2025-01-30T23:53:57.661513575Z,01JJWT58V5QWFEK8EHKEBAMD88,2025-01-30T23:53:57.661513575Z,true,2025-01-31T00:17:53.095075028Z,true,2025-01-31T00:17:53.277700132Z,01JJWT5F40H397816A96NREYS2,2025-01-30T23:53:57.661513575Z
01JJWRBNX41FEQYBEX8M67HKV5,01JJWQM840Z0BG2FHG8QXR6DZ6,2025-01-30T23:22:24.036562057Z,60,2025-01-30T23:22:24.036562057Z,false,2025-01-30T23:22:24.036562057Z,01JJWQM844MK0XHZFTGEC09EQ6,2025-01-30T23:22:24.036562057Z,0,2025-01-30T23:22:24.036562057Z,,,selection,2025-01-30T23:22:24.036562057Z,01JJWRBN1R25E0FCH3MQJ0VHFS,2025-01-30T23:22:24.036562057Z,false,2025-01-30T23:22:24.036562057Z,,,01JJWRBNX19PXTE9QTZW4R0PTX,2025-01-30T23:22:24.036562057Z
01JJWRCTJ07WC9YBNAM7RFCC78,01JJWQM8M4ZDH8NRKTCBAQK267,2025-01-30T23:23:01.568469149Z,60,2025-01-30T23:23:01.568469149Z,true,2025-01-30T23:37:30.966379816Z,01JJWQM8M9FWZ1KWGP90BB79CV,2025-01-30T23:23:01.568469149Z,0,2025-01-30T23:23:01.568469149Z,true,2025-01-30T23:37:21.264695815Z,selection,2025-01-30T23:23:01.568469149Z,01JJWRCSPY4DKT07645PAKS2Y1,2025-01-30T23:23:01.568469149Z,true,2025-01-30T23:37:21.208168606Z,true,2025-01-30T23:37:21.302398393Z,01JJWRCTHWCWW787GNNJE30FE5,2025-01-30T23:23:01.568469149Z
01JJWRCTKFGDF3KK57VPM09HKA,01JJWQM8M4ZDH8NRKTCBAQK267,2025-01-30T23:23:01.616403017Z,3,2025-01-30T23:23:01.616403017Z,true,2025-01-30T23:38:15.486252134Z,01JJWQM8M9FWZ1KWGP90BB79CV,2025-01-30T23:23:01.616403017Z,1,2025-01-30T23:23:01.616403017Z,true,2025-01-30T23:38:12.366094871Z,feedback,2025-01-30T23:23:01.616403017Z,01JJWRCSQ7NNQYMHRQD6TZJ58M,2025-01-30T23:23:01.616403017Z,true,2025-01-30T23:38:12.308506607Z,true,2025-01-30T23:38:12.402430396Z,01JJWRCTKAVKS7N64JD31A6Q4N,2025-01-30T23:23:01.616403017Z
01JJWRJ3PRD3PZ8DCVSB4004CE,01JJWQM9D5VN7Q32C6J5WJ5B57,2025-01-30T23:25:54.776650027Z,3,2025-01-30T23:25:54.776650027Z,false,2025-01-30T23:25:54.776650027Z,01JJWQM9DAGFZKW8XR8W2D95AS,2025-01-30T23:25:54.776650027Z,1,2025-01-30T23:25:54.776650027Z,,,feedback,2025-01-30T23:25:54.776650027Z,01JJWRJ219YMTHDKQ4RDHXCZKB,2025-01-30T23:25:54.776650027Z,false,2025-01-30T23:25:54.776650027Z,,,01JJWRJ3PF62FGXS239XMKMT5H,2025-01-30T23:25:54.776650027Z
01JJWRJ49G0NS9QFNEAZXP7P78,01JJWQM9D5VN7Q32C6J5WJ5B57,2025-01-30T23:25:55.37694156Z,60,2025-01-30T23:25:55.37694156Z,false,2025-01-30T23:25:55.37694156Z,01JJWQM9DAGFZKW8XR8W2D95AS,2025-01-30T23:25:55.37694156Z,0,2025-01-30T23:25:55.37694156Z,,,selection,2025-01-30T23:25:55.37694156Z,01JJWRJ23RBGZ9HGCDTCPBRDT5,2025-01-30T23:25:55.37694156Z,false,2025-01-30T23:25:55.37694156Z,,,01JJWRJ49CZ0JBD3DZRCQ9N3RY,2025-01-30T23:25:55.37694156Z
