id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJX7QHC3SR19HS4G884W4W4G,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:01.251225536Z,,,,,,,false,2025-01-31T03:51:01.251225536Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:01.251225536Z,8,2025-01-31T03:51:01.251225536Z,,,,,65,2025-01-31T03:51:01.251225536Z,0,2025-01-31T03:51:01.251225536Z,4,2025-01-31T03:51:01.251225536Z,,,,,2,2025-01-31T03:51:01.620990665Z,false,2025-01-31T03:51:01.251225536Z,"[""/tangrams/444_263.png"",""/tangrams/195_415.png"",""/tangrams/50_32.png"",""/tangrams/291_135.png""]",2025-01-31T03:51:01.251225536Z,/tangrams/291_135.png,2025-01-31T03:51:01.251225536Z,9,2025-01-31T03:51:01.251225536Z,8,2025-01-31T03:51:01.251225536Z
01JJX893F935C1VN64B3DF24M5,01JJX6Z0Z6YC1E4VM05NYR91Q2,2025-01-31T04:00:36.841154795Z,,,,,,,false,2025-01-31T04:00:36.841154795Z,01JJX6Z0ZAB2PZ13PT79622M0D,2025-01-31T04:00:36.841154795Z,47,2025-01-31T04:00:36.841154795Z,,,,,65,2025-01-31T04:00:36.841154795Z,2,2025-01-31T04:00:36.841154795Z,4,2025-01-31T04:00:36.841154795Z,,,,,2,2025-01-31T04:00:38.40359121Z,false,2025-01-31T04:00:36.841154795Z,"[""/tangrams/277_182.png"",""/tangrams/432_445.png"",""/tangrams/43_356.png"",""/tangrams/128_200.png""]",2025-01-31T04:00:36.841154795Z,/tangrams/43_356.png,2025-01-31T04:00:36.841154795Z,16,2025-01-31T04:00:36.841154795Z,47,2025-01-31T04:00:36.841154795Z
01JJX78VM439HWJE92P3EWWZ0V,01JJX6YV255NSNXM2VPWJM6Q0H,2025-01-31T03:43:00.228167051Z,"[{""text"":""looks like 2 arms crossed at the elbows"",""sender"":{""id"":""01JJX749W325WWGRBQEH3TD00J"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T03:52:57.123430288Z,false,2025-01-31T03:53:21.048140077Z,01JJX749W325WWGRBQEH3TD00J,2025-01-31T03:52:43.605939735Z,true,2025-01-31T03:53:21.040209545Z,01JJX6YV2CQ98NT3R2YNS53P66,2025-01-31T03:43:00.228167051Z,16,2025-01-31T03:43:00.228167051Z,false,2025-01-31T03:52:43.959130992Z,01JJX72HCQ473EAJGHM3A7BKN7,2025-01-31T03:52:43.605939735Z,65,2025-01-31T03:43:00.228167051Z,1,2025-01-31T03:43:00.228167051Z,4,2025-01-31T03:43:00.228167051Z,/tangrams/387_15.png,2025-01-31T03:53:21.048140077Z,/tangrams/387_15.png,2025-01-31T03:53:17.950895197Z,2,2025-01-31T03:43:00.394469572Z,true,2025-01-31T03:52:43.568507921Z,"[""/tangrams/207_350.png"",""/tangrams/354_257.png"",""/tangrams/387_15.png"",""/tangrams/6_279.png""]",2025-01-31T03:43:00.228167051Z,/tangrams/354_257.png,2025-01-31T03:43:00.228167051Z,1,2025-01-31T03:43:00.228167051Z,16,2025-01-31T03:43:00.228167051Z
01JJX790ARSGXXK4JYX7V5N5X2,01JJX6YWGWQ5N94EQQFB34YK2P,2025-01-31T03:43:05.048461547Z,"[{""text"":""detatched triangle on bottom"",""sender"":{""id"":""01JJX721MB4E6J9DNQ3HQKYJ3T"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T03:51:18.732700681Z,true,2025-01-31T03:51:24.524734438Z,01JJX721MB4E6J9DNQ3HQKYJ3T,2025-01-31T03:51:10.787092484Z,true,2025-01-31T03:51:24.518452712Z,01JJX6YWH2SWXT1ZBYS18XQNYP,2025-01-31T03:43:05.048461547Z,17,2025-01-31T03:43:05.048461547Z,false,2025-01-31T03:51:10.978851343Z,01JJX736CMGKF2CEMMAN91VZJB,2025-01-31T03:51:10.787092484Z,65,2025-01-31T03:43:05.048461547Z,1,2025-01-31T03:43:05.048461547Z,4,2025-01-31T03:43:05.048461547Z,/tangrams/149_350.png,2025-01-31T03:51:24.524734438Z,/tangrams/149_350.png,2025-01-31T03:51:21.425505219Z,2,2025-01-31T03:43:05.210128298Z,true,2025-01-31T03:51:10.764819062Z,"[""/tangrams/347_86.png"",""/tangrams/358_153.png"",""/tangrams/149_350.png"",""/tangrams/238_157.png""]",2025-01-31T03:43:05.048461547Z,/tangrams/149_350.png,2025-01-31T03:43:05.048461547Z,2,2025-01-31T03:43:05.048461547Z,17,2025-01-31T03:43:05.048461547Z
01JJX7GK0VAAP0MRQ3KH560071,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:13.563252703Z,"[{""text"":""like a packman wearing a hoody"",""sender"":{""id"":""01JJX74EVMESRDN800QM5N39VT"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""pacman"",""sender"":{""id"":""01JJX74EVMESRDN800QM5N39VT"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T03:55:22.938767185Z,true,2025-01-31T03:55:32.164265676Z,01JJX74EVMESRDN800QM5N39VT,2025-01-31T03:54:55.10106821Z,true,2025-01-31T03:55:32.156877569Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:13.563252703Z,10,2025-01-31T03:47:13.563252703Z,false,2025-01-31T03:54:55.324785689Z,01JJX72BRX78DQSKKNP3TV7PVF,2025-01-31T03:54:55.10106821Z,65,2025-01-31T03:47:13.563252703Z,0,2025-01-31T03:47:13.563252703Z,4,2025-01-31T03:47:13.563252703Z,/tangrams/101_113.png,2025-01-31T03:55:32.164265676Z,/tangrams/101_113.png,2025-01-31T03:55:29.068375627Z,2,2025-01-31T03:47:13.832918039Z,true,2025-01-31T03:54:55.076280323Z,"[""/tangrams/101_113.png"",""/tangrams/337_82.png"",""/tangrams/427_111.png"",""/tangrams/208_390.png""]",2025-01-31T03:47:13.563252703Z,/tangrams/101_113.png,2025-01-31T03:47:13.563252703Z,11,2025-01-31T03:47:13.563252703Z,10,2025-01-31T03:47:13.563252703Z
01JJX7K1DHJ2G6X3P81EH5T4CX,01JJX6YZP2EVZ3VM8HFNDAH2YN,2025-01-31T03:48:33.8417159Z,"[{""text"":""goblet"",""sender"":{""id"":""01JJX7988NG2JT48RB5HBX8KWY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T04:11:32.796513735Z,true,2025-01-31T04:11:57.42486469Z,01JJX7988NG2JT48RB5HBX8KWY,2025-01-31T04:11:29.022900359Z,true,2025-01-31T04:11:57.412406521Z,01JJX6YZP7Z3HS5ACZ90KMY414,2025-01-31T03:48:33.8417159Z,58,2025-01-31T03:48:33.8417159Z,false,2025-01-31T04:11:29.198825876Z,01JJX724N85FAY0PXG8DDNG7W8,2025-01-31T04:11:29.022900359Z,65,2025-01-31T03:48:33.8417159Z,3,2025-01-31T03:48:33.8417159Z,4,2025-01-31T03:48:33.8417159Z,/tangrams/204_79.png,2025-01-31T04:11:57.42486469Z,/tangrams/204_79.png,2025-01-31T04:11:54.257916723Z,2,2025-01-31T03:48:34.815512741Z,true,2025-01-31T04:11:28.97652308Z,"[""/tangrams/455_253.png"",""/tangrams/204_79.png"",""/tangrams/90_458.png"",""/tangrams/425_5.png""]",2025-01-31T03:48:33.8417159Z,/tangrams/204_79.png,2025-01-31T03:48:33.8417159Z,11,2025-01-31T03:48:33.8417159Z,58,2025-01-31T03:48:33.8417159Z
01JJX7K1DMBV65RCQ8E1E241MP,01JJX6YZP2EVZ3VM8HFNDAH2YN,2025-01-31T03:48:33.844128963Z,"[{""text"":""3 segments get larger"",""sender"":{""id"":""01JJX724N85FAY0PXG8DDNG7W8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T04:12:05.180928316Z,true,2025-01-31T04:12:10.795416001Z,01JJX724N85FAY0PXG8DDNG7W8,2025-01-31T04:11:57.484567864Z,true,2025-01-31T04:12:10.783641766Z,01JJX6YZP7Z3HS5ACZ90KMY414,2025-01-31T03:48:33.844128963Z,59,2025-01-31T03:48:33.844128963Z,false,2025-01-31T04:11:57.647702978Z,01JJX7988NG2JT48RB5HBX8KWY,2025-01-31T04:11:57.484567864Z,65,2025-01-31T03:48:33.844128963Z,3,2025-01-31T03:48:33.844128963Z,4,2025-01-31T03:48:33.844128963Z,/tangrams/456_213.png,2025-01-31T04:12:10.795416001Z,/tangrams/456_213.png,2025-01-31T04:12:07.636405464Z,2,2025-01-31T03:48:34.831944374Z,true,2025-01-31T04:11:57.437786943Z,"[""/tangrams/39_219.png"",""/tangrams/456_213.png"",""/tangrams/176_181.png"",""/tangrams/204_79.png""]",2025-01-31T03:48:33.844128963Z,/tangrams/456_213.png,2025-01-31T03:48:33.844128963Z,12,2025-01-31T03:48:33.844128963Z,59,2025-01-31T03:48:33.844128963Z
01JJX7QHBW25SB23XCKBHZENCF,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:01.244618604Z,,,,,,,false,2025-01-31T03:51:01.244618604Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:01.244618604Z,6,2025-01-31T03:51:01.244618604Z,,,,,65,2025-01-31T03:51:01.244618604Z,0,2025-01-31T03:51:01.244618604Z,4,2025-01-31T03:51:01.244618604Z,,,,,2,2025-01-31T03:51:01.586308749Z,false,2025-01-31T03:51:01.244618604Z,"[""/tangrams/133_329.png"",""/tangrams/358_448.png"",""/tangrams/305_62.png"",""/tangrams/58_366.png""]",2025-01-31T03:51:01.244618604Z,/tangrams/358_448.png,2025-01-31T03:51:01.244618604Z,7,2025-01-31T03:51:01.244618604Z,6,2025-01-31T03:51:01.244618604Z
01JJX88T2V695Q3QNG3XH2AJER,01JJX6Z0FZSX4N4HSCKNDZNNC1,2025-01-31T04:00:27.227156012Z,"[{""text"":""scared cat"",""sender"":{""id"":""01JJX7VYMNWHPKRQYYDN8XDBZ4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T04:24:50.072654052Z,true,2025-01-31T04:24:55.180933779Z,01JJX7VYMNWHPKRQYYDN8XDBZ4,2025-01-31T04:24:43.288460611Z,true,2025-01-31T04:24:55.166369773Z,01JJX6Z0G4Z93DBYNMFDACJA51,2025-01-31T04:00:27.227156012Z,46,2025-01-31T04:00:27.227156012Z,false,2025-01-31T04:24:43.492538133Z,01JJX7QXH7FJE8X7A90R9YX5CG,2025-01-31T04:24:43.288460611Z,65,2025-01-31T04:00:27.227156012Z,2,2025-01-31T04:00:27.227156012Z,4,2025-01-31T04:00:27.227156012Z,/tangrams/117_60.png,2025-01-31T04:24:55.180933779Z,/tangrams/117_60.png,2025-01-31T04:24:52.024234796Z,2,2025-01-31T04:00:28.521429475Z,true,2025-01-31T04:24:43.243576305Z,"[""/tangrams/426_197.png"",""/tangrams/117_60.png"",""/tangrams/130_458.png"",""/tangrams/51_135.png""]",2025-01-31T04:00:27.227156012Z,/tangrams/117_60.png,2025-01-31T04:00:27.227156012Z,15,2025-01-31T04:00:27.227156012Z,46,2025-01-31T04:00:27.227156012Z
01JJX78VMWMVKHHFZ0YR2VCJF3,01JJX6YV255NSNXM2VPWJM6Q0H,2025-01-31T03:43:00.252011821Z,"[{""text"":""bird looking on its leftside"",""sender"":{""id"":""01JJX72HCQ473EAJGHM3A7BKN7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T04:04:29.794472962Z,true,2025-01-31T04:04:35.92695613Z,01JJX72HCQ473EAJGHM3A7BKN7,2025-01-31T04:04:16.160602164Z,true,2025-01-31T04:04:35.915317258Z,01JJX6YV2CQ98NT3R2YNS53P66,2025-01-31T03:43:00.252011821Z,47,2025-01-31T03:43:00.252011821Z,false,2025-01-31T04:04:16.39296667Z,01JJX749W325WWGRBQEH3TD00J,2025-01-31T04:04:16.160602164Z,65,2025-01-31T03:43:00.252011821Z,2,2025-01-31T03:43:00.252011821Z,4,2025-01-31T03:43:00.252011821Z,/tangrams/207_350.png,2025-01-31T04:04:35.92695613Z,/tangrams/207_350.png,2025-01-31T04:04:32.800766154Z,2,2025-01-31T03:43:00.619611712Z,true,2025-01-31T04:04:16.124184935Z,"[""/tangrams/207_350.png"",""/tangrams/354_257.png"",""/tangrams/356_236.png"",""/tangrams/403_312.png""]",2025-01-31T03:43:00.252011821Z,/tangrams/207_350.png,2025-01-31T03:43:00.252011821Z,16,2025-01-31T03:43:00.252011821Z,47,2025-01-31T03:43:00.252011821Z
01JJX77JCJFNMRYV8SZPSE8Z31,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.00301265Z,"[{""text"":""Two shapes barely touching each other"",""sender"":{""id"":""01JJX72CWEFDRWVC079SZZ3QVM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T03:59:37.405691202Z,true,2025-01-31T03:59:46.358638037Z,01JJX72CWEFDRWVC079SZZ3QVM,2025-01-31T03:59:32.265300227Z,true,2025-01-31T03:59:46.349565625Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.00301265Z,26,2025-01-31T03:42:18.00301265Z,false,2025-01-31T03:59:32.370245834Z,01JJX728910MHPQ5Y206GQAN79,2025-01-31T03:59:32.265300227Z,65,2025-01-31T03:42:18.00301265Z,1,2025-01-31T03:42:18.00301265Z,4,2025-01-31T03:42:18.00301265Z,/tangrams/65_453.png,2025-01-31T03:59:46.358638037Z,/tangrams/65_453.png,2025-01-31T03:59:43.243660918Z,2,2025-01-31T03:42:18.231162599Z,true,2025-01-31T03:59:32.232911358Z,"[""/tangrams/254_272.png"",""/tangrams/205_442.png"",""/tangrams/65_453.png"",""/tangrams/436_164.png""]",2025-01-31T03:42:18.00301265Z,/tangrams/65_453.png,2025-01-31T03:42:18.00301265Z,11,2025-01-31T03:42:18.00301265Z,26,2025-01-31T03:42:18.00301265Z
01JJX790B8BMJ1RFZYVWR2C0XT,01JJX6YWGWQ5N94EQQFB34YK2P,2025-01-31T03:43:05.064821083Z,"[{""text"":""the symmetrical one"",""sender"":{""id"":""01JJX736CMGKF2CEMMAN91VZJB"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T04:03:34.198124003Z,true,2025-01-31T04:03:39.716396649Z,01JJX736CMGKF2CEMMAN91VZJB,2025-01-31T04:03:21.17773505Z,true,2025-01-31T04:03:39.704702229Z,01JJX6YWH2SWXT1ZBYS18XQNYP,2025-01-31T03:43:05.064821083Z,48,2025-01-31T03:43:05.064821083Z,false,2025-01-31T04:03:21.3358582Z,01JJX721MB4E6J9DNQ3HQKYJ3T,2025-01-31T04:03:21.17773505Z,65,2025-01-31T03:43:05.064821083Z,3,2025-01-31T03:43:05.064821083Z,4,2025-01-31T03:43:05.064821083Z,/tangrams/124_164.png,2025-01-31T04:03:39.716396649Z,/tangrams/124_164.png,2025-01-31T04:03:36.604311241Z,2,2025-01-31T03:43:05.43739639Z,true,2025-01-31T04:03:21.141413318Z,"[""/tangrams/184_451.png"",""/tangrams/124_164.png"",""/tangrams/358_153.png"",""/tangrams/127_94.png""]",2025-01-31T03:43:05.064821083Z,/tangrams/124_164.png,2025-01-31T03:43:05.064821083Z,1,2025-01-31T03:43:05.064821083Z,48,2025-01-31T03:43:05.064821083Z
01JJX7A8YXBJR3V935TF86ZY2J,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:46.653798246Z,"[{""text"":""middle is white"",""sender"":{""id"":""01JJX7339ZR6JKP5KXJCWJFC1X"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T03:44:34.245531063Z,false,2025-01-31T03:44:40.240965332Z,01JJX7339ZR6JKP5KXJCWJFC1X,2025-01-31T03:44:24.828073377Z,true,2025-01-31T03:44:40.236794546Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:46.653798246Z,3,2025-01-31T03:43:46.653798246Z,false,2025-01-31T03:44:24.987313666Z,01JJX737MP1408NNFB2NY61FEC,2025-01-31T03:44:24.828073377Z,65,2025-01-31T03:43:46.653798246Z,0,2025-01-31T03:43:46.653798246Z,4,2025-01-31T03:43:46.653798246Z,/tangrams/283_336.png,2025-01-31T03:44:40.240965332Z,/tangrams/283_336.png,2025-01-31T03:44:37.197233774Z,2,2025-01-31T03:43:46.747042942Z,true,2025-01-31T03:44:24.814375835Z,"[""/tangrams/197_331.png"",""/tangrams/283_336.png"",""/tangrams/229_340.png"",""/tangrams/8_113.png""]",2025-01-31T03:43:46.653798246Z,/tangrams/8_113.png,2025-01-31T03:43:46.653798246Z,4,2025-01-31T03:43:46.653798246Z,3,2025-01-31T03:43:46.653798246Z
01JJX7C77G0SHPVH28X8EWSQSY,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.416616601Z,"[{""text"":""SPIKEY bottom"",""sender"":{""id"":""01JJX72C5Y3FRSA3TDAJAMY6F4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T04:02:41.580966941Z,true,2025-01-31T04:02:47.014779252Z,01JJX72C5Y3FRSA3TDAJAMY6F4,2025-01-31T04:02:33.217145201Z,true,2025-01-31T04:02:47.002742782Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.416616601Z,45,2025-01-31T03:44:50.416616601Z,false,2025-01-31T04:02:33.380595787Z,01JJX76TVGCMYD6TG24VGH3WTV,2025-01-31T04:02:33.217145201Z,65,2025-01-31T03:44:50.416616601Z,2,2025-01-31T03:44:50.416616601Z,4,2025-01-31T03:44:50.416616601Z,/tangrams/286_434.png,2025-01-31T04:02:47.014779252Z,/tangrams/286_434.png,2025-01-31T04:02:43.878053008Z,2,2025-01-31T03:44:50.931985654Z,true,2025-01-31T04:02:33.17923958Z,"[""/tangrams/286_434.png"",""/tangrams/217_276.png"",""/tangrams/181_390.png"",""/tangrams/212_20.png""]",2025-01-31T03:44:50.416616601Z,/tangrams/286_434.png,2025-01-31T03:44:50.416616601Z,14,2025-01-31T03:44:50.416616601Z,45,2025-01-31T03:44:50.416616601Z
01JJX77JCDCJZQ6RE8R0C54AY9,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:17.997632982Z,"[{""text"":""large rectangle on the top right"",""sender"":{""id"":""01JJX728910MHPQ5Y206GQAN79"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T03:48:01.555274005Z,false,2025-01-31T03:48:23.714773612Z,01JJX728910MHPQ5Y206GQAN79,2025-01-31T03:47:37.357649405Z,true,2025-01-31T03:48:23.710004586Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:17.997632982Z,7,2025-01-31T03:42:17.997632982Z,false,2025-01-31T03:47:37.477738573Z,01JJX72CWEFDRWVC079SZZ3QVM,2025-01-31T03:47:37.357649405Z,65,2025-01-31T03:42:17.997632982Z,0,2025-01-31T03:42:17.997632982Z,4,2025-01-31T03:42:17.997632982Z,/tangrams/254_272.png,2025-01-31T03:48:23.714773612Z,/tangrams/254_272.png,2025-01-31T03:48:20.658620541Z,2,2025-01-31T03:42:18.103414987Z,true,2025-01-31T03:47:37.340985578Z,"[""/tangrams/254_272.png"",""/tangrams/193_0.png"",""/tangrams/42_29.png"",""/tangrams/372_430.png""]",2025-01-31T03:42:17.997632982Z,/tangrams/193_0.png,2025-01-31T03:42:17.997632982Z,8,2025-01-31T03:42:17.997632982Z,7,2025-01-31T03:42:17.997632982Z
01JJX7GK43X9CN4709TVZ9VATG,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:13.667572799Z,"[{""text"":""reverse C , square attached riught side"",""sender"":{""id"":""01JJX72BRX78DQSKKNP3TV7PVF"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T04:11:34.052103493Z,false,2025-01-31T04:11:44.076469276Z,01JJX72BRX78DQSKKNP3TV7PVF,2025-01-31T04:10:59.666554957Z,true,2025-01-31T04:11:44.062604788Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:13.667572799Z,39,2025-01-31T03:47:13.667572799Z,false,2025-01-31T04:10:59.869054775Z,01JJX74EVMESRDN800QM5N39VT,2025-01-31T04:10:59.666554957Z,65,2025-01-31T03:47:13.667572799Z,2,2025-01-31T03:47:13.667572799Z,4,2025-01-31T03:47:13.667572799Z,/tangrams/337_82.png,2025-01-31T04:11:44.076469276Z,/tangrams/337_82.png,2025-01-31T04:11:40.905181344Z,2,2025-01-31T03:47:14.241521714Z,true,2025-01-31T04:10:59.608957931Z,"[""/tangrams/208_390.png"",""/tangrams/211_417.png"",""/tangrams/337_82.png"",""/tangrams/83_439.png""]",2025-01-31T03:47:13.667572799Z,/tangrams/211_417.png,2025-01-31T03:47:13.667572799Z,8,2025-01-31T03:47:13.667572799Z,39,2025-01-31T03:47:13.667572799Z
01JJX7QHE6RCHVN5177ZMTYTRQ,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:01.318105392Z,,,,,,,false,2025-01-31T03:51:01.318105392Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:01.318105392Z,30,2025-01-31T03:51:01.318105392Z,,,,,65,2025-01-31T03:51:01.318105392Z,1,2025-01-31T03:51:01.318105392Z,4,2025-01-31T03:51:01.318105392Z,,,,,2,2025-01-31T03:51:02.062184805Z,false,2025-01-31T03:51:01.318105392Z,"[""/tangrams/453_64.png"",""/tangrams/210_136.png"",""/tangrams/444_263.png"",""/tangrams/309_215.png""]",2025-01-31T03:51:01.318105392Z,/tangrams/309_215.png,2025-01-31T03:51:01.318105392Z,15,2025-01-31T03:51:01.318105392Z,30,2025-01-31T03:51:01.318105392Z
01JJX7QHE9S3QEMMP6VXMH4TS2,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:01.32137147Z,,,,,,,false,2025-01-31T03:51:01.32137147Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:01.32137147Z,29,2025-01-31T03:51:01.32137147Z,,,,,65,2025-01-31T03:51:01.32137147Z,1,2025-01-31T03:51:01.32137147Z,4,2025-01-31T03:51:01.32137147Z,,,,,2,2025-01-31T03:51:02.038671284Z,false,2025-01-31T03:51:01.32137147Z,"[""/tangrams/358_448.png"",""/tangrams/281_111.png"",""/tangrams/453_64.png"",""/tangrams/210_136.png""]",2025-01-31T03:51:01.32137147Z,/tangrams/210_136.png,2025-01-31T03:51:01.32137147Z,14,2025-01-31T03:51:01.32137147Z,29,2025-01-31T03:51:01.32137147Z
01JJX88SYFN54DX2QRVGKCXHR6,01JJX6Z0FZSX4N4HSCKNDZNNC1,2025-01-31T04:00:27.087995466Z,"[{""text"":""Has a rhombus on the right"",""sender"":{""id"":""01JJX7VYMNWHPKRQYYDN8XDBZ4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""a what?"",""sender"":{""id"":""01JJX7QXH7FJE8X7A90R9YX5CG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""looks like a garage?"",""sender"":{""id"":""01JJX7QXH7FJE8X7A90R9YX5CG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""a slanted recatangle"",""sender"":{""id"":""01JJX7VYMNWHPKRQYYDN8XDBZ4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T04:17:59.466991811Z,true,2025-01-31T04:18:06.566204595Z,01JJX7VYMNWHPKRQYYDN8XDBZ4,2025-01-31T04:17:04.321799634Z,true,2025-01-31T04:18:06.550581174Z,01JJX6Z0G4Z93DBYNMFDACJA51,2025-01-31T04:00:27.087995466Z,28,2025-01-31T04:00:27.087995466Z,false,2025-01-31T04:17:04.518213669Z,01JJX7QXH7FJE8X7A90R9YX5CG,2025-01-31T04:17:04.321799634Z,65,2025-01-31T04:00:27.087995466Z,1,2025-01-31T04:00:27.087995466Z,4,2025-01-31T04:00:27.087995466Z,/tangrams/47_356.png,2025-01-31T04:18:06.566204595Z,/tangrams/47_356.png,2025-01-31T04:18:03.410736823Z,2,2025-01-31T04:00:28.020378985Z,true,2025-01-31T04:17:04.275406493Z,"[""/tangrams/130_458.png"",""/tangrams/146_330.png"",""/tangrams/426_197.png"",""/tangrams/47_356.png""]",2025-01-31T04:00:27.087995466Z,/tangrams/47_356.png,2025-01-31T04:00:27.087995466Z,13,2025-01-31T04:00:27.087995466Z,28,2025-01-31T04:00:27.087995466Z
01JJX7GK1RGZJ7ATHF7FRTJV7W,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:13.59220367Z,"[{""text"":""zigzag upward"",""sender"":{""id"":""01JJX72BRX78DQSKKNP3TV7PVF"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T04:07:06.781298764Z,true,2025-01-31T04:07:13.152458276Z,01JJX72BRX78DQSKKNP3TV7PVF,2025-01-31T04:06:41.797606716Z,true,2025-01-31T04:07:13.139879744Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:13.59220367Z,31,2025-01-31T03:47:13.59220367Z,false,2025-01-31T04:06:41.984941398Z,01JJX74EVMESRDN800QM5N39VT,2025-01-31T04:06:41.797606716Z,65,2025-01-31T03:47:13.59220367Z,1,2025-01-31T03:47:13.59220367Z,4,2025-01-31T03:47:13.59220367Z,/tangrams/255_397.png,2025-01-31T04:07:13.152458276Z,/tangrams/255_397.png,2025-01-31T04:07:10.002814731Z,2,2025-01-31T03:47:14.128357375Z,true,2025-01-31T04:06:41.739999385Z,"[""/tangrams/115_51.png"",""/tangrams/427_111.png"",""/tangrams/255_397.png"",""/tangrams/101_113.png""]",2025-01-31T03:47:13.59220367Z,/tangrams/255_397.png,2025-01-31T03:47:13.59220367Z,16,2025-01-31T03:47:13.59220367Z,31,2025-01-31T03:47:13.59220367Z
