roundID,text,playerID,director_msg,chit_chat
01JJX1PM1GCZJJD3ABSA2K3H2M,its back leg is inverted,01JJX03TEGKN9W4QWZWHSTQJZ1,TRUE,FALSE
01JJWZ6FTR8CGJBCGTTPHQ84AJ,"Turkey on the right, Diamond shape on the end of left side's shape",01JJWYTNGRGGY4XVVNZE803STS,TRUE,FALSE
01JJWYXK8QYF9C76ZXMZPRXVET,skinny cat head with whiskers,01JJWYSA894X2TZ8KBZR61SHA6,TRUE,FALSE
01JJWZ1PZ5H0E82SRQ25ST6WRZ,upside down house no mustache,01JJWYV5H5AVZ4Z97W9RWAPGGS,TRUE,FALSE
01JJWZFNQ2T38GXQH0MQRX7KJ1,Target,01JJWYV02FZ191XEDRSWGTR6JZ,FALSE,FALSE
01JJWZFNQ2T38GXQH0MQRX7KJ1,theres a big missing triangle w a square on the right side,01JJWYYBJN64739P0ZSGR3T632,TRUE,FALSE
01JJWZ10PT3KQBPC7MVN146HKG,"quill right, candle left",01JJWYTF6YDFAF4HJGRDS7XBR7,TRUE,FALSE
01JJWZ9740MQVDYCHMV18WJ959,hi,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,TRUE
01JJWZ9740MQVDYCHMV18WJ959,hi,01JJWYYJSRDSVKKTQHCX8ARFC6,FALSE,FALSE
01JJWZ9740MQVDYCHMV18WJ959,is there a square or a half triangle in the top left,01JJWYYJSRDSVKKTQHCX8ARFC6,FALSE,FALSE
01JJWZ9740MQVDYCHMV18WJ959,the shape has an arrow behind,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJWZ9740MQVDYCHMV18WJ959,top righht,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJWZ6FQWX1GSDA4X763KRY06,Diamond shapes on both ends of the figure,01JJWYTNGRGGY4XVVNZE803STS,TRUE,FALSE
01JJWZ2Z07K9W9TMR718NSPS44,"bunny ears, small right rectangle bottom",01JJWYSZBP7AVECZZQBY33X10X,TRUE,FALSE
01JJWZ2Z07K9W9TMR718NSPS44,could not click it,01JJWYTM7WFB085QM565MF79DA,FALSE,FALSE
01JJWZ4XVSGVMZSRS0KD1KFY0J,"empty rectangle, triangles on both sides",01JJWYVJ6N75XT6NYVP58K44EX,TRUE,FALSE
01JJWZ1PXX443J6MNMJN40DA0R,castle with no z shape on bottom,01JJWYV5H5AVZ4Z97W9RWAPGGS,TRUE,FALSE
01JJWZ96VZBPMCP4H4JRBWCMST,no arrow,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJWZ96VZBPMCP4H4JRBWCMST,not spiky,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJX0VB7Q4ZQR9AJMVC9QQXVT,This looks like the animal from the side view with a tail that points straight to the right,01JJX0FYRH19K93P8BHZZR2TK2,TRUE,FALSE
01JJWZ96W4G1B5XNQBKQ1DGHMQ,has arrow,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJWZ96W4G1B5XNQBKQ1DGHMQ,arrow?,01JJWYXQJFS0WDB4MZNXQE50BV,FALSE,FALSE
01JJWZ96W4G1B5XNQBKQ1DGHMQ,non spiky,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJX0NRNBBX10HB64NJ0PV7D7,two triangles at the left with a house and a shape,01JJX056FQC35B831CQG8X9HPD,TRUE,FALSE
01JJWZ4XZ3WCDB2BMG8024A94C,"2 shapes, inward facing V",01JJWYX0PK014XMX17VZ3FK5A9,TRUE,FALSE
01JJWZAYT87N7PNGXPHDCTSPYE,The simple shape with no major gap,01JJWYVFR212BRZ0D9S015KZRK,TRUE,FALSE
01JJWZ1PZARA0YBV2A89RASSE9,Tree over Z,01JJWYSQ4Q05QW2MV5AA2J7DWY,TRUE,FALSE
01JJX0VBMNC4S6C5X9QY5ZX68A,The person with two legs and the triangle head,01JJX0FYRH19K93P8BHZZR2TK2,TRUE,FALSE
01JJWZ10N18DV30PVMXJ2054PV,small chimney left quill right,01JJWYTFZQ86VENF8YHE9A02XZ,TRUE,FALSE
01JJWZ10N18DV30PVMXJ2054PV,small chinmney and quill,01JJWYTFZQ86VENF8YHE9A02XZ,TRUE,FALSE
01JJWZ1PZ8CA5HAE4M8MS7FWGJ,tree with solid bottom,01JJWYV5H5AVZ4Z97W9RWAPGGS,TRUE,FALSE
01JJWZ971N1CAQH1EJPJPKM2G0,non spiky,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJWZ971N1CAQH1EJPJPKM2G0,non sub,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJX0VBD0R7JCPGMZKS1BCCKT,two legs three triangles on top,01JJX0B2KYXM9WE67MNV2GZ6GY,TRUE,FALSE
01JJWYXK8DAGW5M7H5WZWB9KWV,top W bottom open square,01JJWYSA894X2TZ8KBZR61SHA6,TRUE,FALSE
01JJWZ4XS296W6NAM5F65Y6T6E,"LEFT side is NOT the 2 triangle shapes, right side is the smaller crown shape",01JJWYX0PK014XMX17VZ3FK5A9,TRUE,FALSE
01JJWZ2YXDDSH6XSP611SB0XX1,"bunny ears, small rectangle right",01JJWYTM7WFB085QM565MF79DA,TRUE,FALSE
01JJWZ6FPNMJ3QZ40VGRDS8GD1,C on the right and the end of the figure on the left is a diamond shape,01JJWYTNGRGGY4XVVNZE803STS,TRUE,FALSE
01JJWZAZ5NSJWQ9WR67VJXBZZ7,diamond and camera,01JJWYVFR212BRZ0D9S015KZRK,TRUE,FALSE
01JJX234044TGXANHKE05A19HA,triangle man and llma,01JJX1R4VX1K5GY72NAZ3JMNZP,TRUE,FALSE
01JJWYY63BEVTJQN9QK2M48RNA,its like the previous one but with the square in the corner,01JJWYTHG5DNDJCTZGXPTBJ3SB,TRUE,FALSE
01JJWZ2YW2R6RJEJ92869CJ8YR,"cat ears, rectangle pointing left",01JJWYSZBP7AVECZZQBY33X10X,TRUE,FALSE
01JJX0HM5HKWY1CZYWKSFE2JWX,big wombat-nosed gnome head,01JJX0CN3JRWP36C7NRMQVJDSG,TRUE,FALSE
01JJX2345R86PFNVHD8S1MTAD8,diamond on left 6 sides on right,01JJX19KK3DWYG6GQDJFVQDH43,TRUE,FALSE
01JJWZAZ1AB7W35HAJMFN63A9H,diamond and E,01JJWYVFR212BRZ0D9S015KZRK,TRUE,FALSE
01JJWYY62Q9YS9WPK7D4CPTJ3X,good work,01JJWYTHG5DNDJCTZGXPTBJ3SB,FALSE,FALSE
01JJWYY62Q9YS9WPK7D4CPTJ3X,square box at beginning with diamond shape on end,01JJWYSQ1TN0B1HHTZMNP2QD96,TRUE,FALSE
01JJWYY62Q9YS9WPK7D4CPTJ3X,good,01JJWYSQ1TN0B1HHTZMNP2QD96,TRUE,TRUE
01JJWZ9706V5VMSCSCXMW6R22A,has arrow,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJWZ9706V5VMSCSCXMW6R22A,non spiky,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJX233A9JNW1RSDXNYSX8WJ6,triangle on left 5 sides on right,01JJX19KK3DWYG6GQDJFVQDH43,TRUE,FALSE
01JJWZ2YXS3RQK978Z55F23AA1,"cat ears, small rectangle facing right bottom",01JJWYSZBP7AVECZZQBY33X10X,TRUE,FALSE
01JJWZ4XT0P0926W5624HJE5WA,two shapes right side is arrow pointing to centre,01JJWYVJ6N75XT6NYVP58K44EX,TRUE,FALSE
01JJWZ2728SA42J75H880CQNNE,2 triangles 1 diamond next to a slanted diamond,01JJWYVSPBCJEFA8SSN8VF8YGY,TRUE,FALSE
01JJWZAZ1094RW0S0MN1KHZN3T,rectangle and camera,01JJWYTZ1Q6AD4CDV0E133RNQH,TRUE,FALSE
01JJWZ10NJ2C23JFJJY9H21RR2,"arrow facing left, not gas tank",01JJWYTF6YDFAF4HJGRDS7XBR7,TRUE,FALSE
01JJWZ1PXH7807E20TSBVJ07RW,Cat with triangle cutout facing left,01JJWYSQ4Q05QW2MV5AA2J7DWY,TRUE,FALSE
01JJWZ6FRRBC2WKNXVQEJ4CQBR,Bullet on the right and diamond shape at the end of left side's shape,01JJWYTNGRGGY4XVVNZE803STS,TRUE,FALSE
01JJWZ6FSP3P64FC15DS0SVWYV,bullet on right and arrow on left with nail on top,01JJWYT4E3QKXADKYYACA6FDE3,TRUE,FALSE
01JJWZ6FT97VKFVDC8TZFDVXTY,diamond on right and rectangle with sharp nail on top,01JJWYT4E3QKXADKYYACA6FDE3,TRUE,FALSE
01JJWZFNM4607AKNF8JC06W58W,you can just pick theres no black square...,01JJWYYBJN64739P0ZSGR3T632,FALSE,FALSE
01JJWZFNM4607AKNF8JC06W58W,"Has only 4 triangles with 1 long rectangle, and 1 short rectangle",01JJWYV02FZ191XEDRSWGTR6JZ,TRUE,FALSE
01JJWZFNM4607AKNF8JC06W58W,sorry,01JJWYYBJN64739P0ZSGR3T632,FALSE,FALSE
01JJX232WX7CWT4NK0KFQ0S83Q,you had the last one right,01JJX1R4VX1K5GY72NAZ3JMNZP,FALSE,FALSE
01JJX232WX7CWT4NK0KFQ0S83Q,"triangle on left, llama on right,",01JJX19KK3DWYG6GQDJFVQDH43,TRUE,FALSE
01JJWZ2Z0S4QYDXZ2MRMT73VK9,"triangle top, rectangle pointing left",01JJWYSZBP7AVECZZQBY33X10X,TRUE,FALSE
01JJWZ6FNQ56EFZR8Y1E7HDPW5,"bullet on right, diamond in middle",01JJWYT4E3QKXADKYYACA6FDE3,TRUE,FALSE
01JJWZ2712DSGFYJRHGW0FQZGB,A house right beside an L,01JJWYSXQ65B7P2V2JXF4PBD9N,TRUE,FALSE
01JJWZ2YZG9W2Y7YTQ33SZ7AWN,2 bunny ears with diamond bottom and rectangles on left and right sides,01JJWYSZBP7AVECZZQBY33X10X,TRUE,FALSE
01JJWZ4XX24FZBD8WX2H0Y0E7X,two shapes empty rectangle,01JJWYVJ6N75XT6NYVP58K44EX,TRUE,FALSE
01JJWZFNJ647XM7KJCCKCHH4NJ,Target?,01JJWYV02FZ191XEDRSWGTR6JZ,FALSE,FALSE
01JJWZFNJ647XM7KJCCKCHH4NJ,it looks like a train,01JJWYYBJN64739P0ZSGR3T632,TRUE,FALSE
01JJWZFNJ647XM7KJCCKCHH4NJ,with bigger triangles,01JJWYYBJN64739P0ZSGR3T632,TRUE,FALSE
01JJX233XYDFK1YYZDC0Z9VCSS,"triangle on left, not the llama on right..looks like a high heel boot",01JJX1R4VX1K5GY72NAZ3JMNZP,TRUE,FALSE
01JJX23475PZWR5KGP3WY2713Z,dog,01JJX1R4VX1K5GY72NAZ3JMNZP,TRUE,FALSE
01JJWYY62M951YZ9S3WH8VK33R,has a square box at beginning,01JJWYSQ1TN0B1HHTZMNP2QD96,TRUE,FALSE
01JJWZ10QPCSMNRYD34D3VNJQV,candle smiley,01JJWYTFZQ86VENF8YHE9A02XZ,TRUE,FALSE
01JJWZ10QPCSMNRYD34D3VNJQV,candle left smiley right,01JJWYTFZQ86VENF8YHE9A02XZ,TRUE,FALSE
01JJX0VAZFDKSKDH51F3N28BYK,this one has the two open triangles with the like head on itlooks like a plane,01JJX0B2KYXM9WE67MNV2GZ6GY,TRUE,FALSE
01JJWYZJ3Q37ESD9SAZBQYSQF3,"5 on left, left arrow on right",01JJWYSV25X1ZMTV4QG518HMB5,TRUE,FALSE
01JJWZFNV98FN221B2A6M6TCEC,Target?,01JJWYV02FZ191XEDRSWGTR6JZ,FALSE,FALSE
01JJWZFNV98FN221B2A6M6TCEC,big missing triangle,01JJWYYBJN64739P0ZSGR3T632,TRUE,FALSE
01JJWZFNV98FN221B2A6M6TCEC,square on right,01JJWYYBJN64739P0ZSGR3T632,TRUE,FALSE
01JJWZ96YE59MEE12V5DGFNJ5P,sub?,01JJWYYJSRDSVKKTQHCX8ARFC6,FALSE,FALSE
01JJWZ96YE59MEE12V5DGFNJ5P,no-sub,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJWZ96YE59MEE12V5DGFNJ5P,triangle or square?,01JJWYYJSRDSVKKTQHCX8ARFC6,FALSE,FALSE
01JJWZ96YE59MEE12V5DGFNJ5P,with half triangle at the top,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJX0HM3HPRYN610YY4T4QBHS,hello?,01JJX0CN3JRWP36C7NRMQVJDSG,FALSE,FALSE
01JJX0HM3HPRYN610YY4T4QBHS,has a bunch of lines but it splits on the right side,01JJX0555NC5NEGDREKJ4QDGAJ,TRUE,FALSE
01JJX1PN6T9RRME3044JC69BMK,letter J on right,01JJX1JK2JJY43Q65JXDHKWB7C,TRUE,FALSE
01JJWYY634BP5HPF4S7NH04Z96,good,01JJWYSQ1TN0B1HHTZMNP2QD96,FALSE,FALSE
01JJWYY634BP5HPF4S7NH04Z96,square bow with diamond at the end,01JJWYTHG5DNDJCTZGXPTBJ3SB,TRUE,FALSE
01JJWYY634BP5HPF4S7NH04Z96,yeah theres some lag,01JJWYTHG5DNDJCTZGXPTBJ3SB,TRUE,FALSE
01JJWYY636NJ0VMNXXAKVW3TZC,ok,01JJWYSQ1TN0B1HHTZMNP2QD96,FALSE,FALSE
01JJWYY636NJ0VMNXXAKVW3TZC,square in corner attached to arrow,01JJWYTHG5DNDJCTZGXPTBJ3SB,TRUE,FALSE
01JJWZAZ55F53PGNK82HGP4EA4,4 sides and k,01JJWYVFR212BRZ0D9S015KZRK,TRUE,FALSE
01JJX233SHG3HB8VDW2VKB40R3,cat head on left 7 sides on right,01JJX19KK3DWYG6GQDJFVQDH43,TRUE,FALSE
01JJWYXK8GC0REVRPKQT2M4JT5,Square on top not christmas tree,01JJWYSEYHB2W76M0QD5PQ99PE,TRUE,FALSE
01JJWYXK8RH50P7H1ZG55142QX,side view bird open mouth 2 wings,01JJWYSEYHB2W76M0QD5PQ99PE,TRUE,FALSE
01JJWZ6FTVBE6HJYE962JBKX0Q,bullet on right and square on bottom left,01JJWYT4E3QKXADKYYACA6FDE3,TRUE,FALSE
01JJX0HMBXJXYG5XTV24WEMNQ8,which one?,01JJX0CN3JRWP36C7NRMQVJDSG,FALSE,FALSE
01JJX0HMBXJXYG5XTV24WEMNQ8,gnome with the skinny E,01JJX0555NC5NEGDREKJ4QDGAJ,TRUE,FALSE
01JJX0VB8AB36SCWGNKA4ZMKN8,This looks like a person with the flat bottom (right side) and hat (left side),01JJX0FYRH19K93P8BHZZR2TK2,TRUE,FALSE
01JJX1PMRMY40XZHTVM1117CZV,spikes on left and up down,01JJX03TEGKN9W4QWZWHSTQJZ1,TRUE,FALSE
01JJWYY62SW3TY03KV378QXS5Q,diamond on end looks like the front of a digger,01JJWYSQ1TN0B1HHTZMNP2QD96,TRUE,FALSE
01JJWYZJ47A6X9XGR3YDTDZPK5,"backward C left, diamonds right",01JJWYSV25X1ZMTV4QG518HMB5,TRUE,FALSE
01JJWZAYX1W8FBF4M8D8GX6BAG,diamomd and U,01JJWYVFR212BRZ0D9S015KZRK,TRUE,FALSE
01JJWZ6FS0R8GKJJCPZ3TYKDMD,Turkey on the right and triangle on the left,01JJWYTNGRGGY4XVVNZE803STS,TRUE,FALSE
01JJX1PMWMXEQ2W7HAK601KZA4,rhino diamond tail,01JJX1JK2JJY43Q65JXDHKWB7C,TRUE,FALSE
01JJWYY63HN6NB5V4RX1NTDPQX,keep clicking on it,01JJWYSQ1TN0B1HHTZMNP2QD96,FALSE,FALSE
01JJWYY63HN6NB5V4RX1NTDPQX,square in corner attached to shape pointing to the right,01JJWYTHG5DNDJCTZGXPTBJ3SB,TRUE,FALSE
01JJWYZJ311HAYPB4T8DEFHJ4F,lots of right angles and forks on the left,01JJWYSVBB64ZQN23A0P5ARRK7,TRUE,FALSE
01JJWZFNX3DGQZ4W86HFVW8Y54,"Looks like 4, with 1 upward facing triangle",01JJWYV02FZ191XEDRSWGTR6JZ,TRUE,FALSE
01JJX0VB4VTM7EYASV9GMM3A6J,this one is the pot with the flat bottom with the 3 triangles on the top,01JJX0B2KYXM9WE67MNV2GZ6GY,TRUE,FALSE
01JJX0VB4VTM7EYASV9GMM3A6J,it's not letting me clcik,01JJX0FYRH19K93P8BHZZR2TK2,FALSE,FALSE
01JJX1PMHMFQB3JGYPMSFNGC54,spikes on left connected j,01JJX03TEGKN9W4QWZWHSTQJZ1,TRUE,FALSE
01JJX233QC9651WRKRCDR0SQ3Z,"man on left, squirrel tail on right,",01JJX19KK3DWYG6GQDJFVQDH43,TRUE,FALSE
01JJWZ10PEQHKR4CTQQ6EB0EDR,big arrow left quill right,01JJWYTFZQ86VENF8YHE9A02XZ,TRUE,FALSE
01JJWZ272S606PPPN3XSBZQ2XD,a genie bottle on vampire teeth,01JJWYVSPBCJEFA8SSN8VF8YGY,TRUE,FALSE
01JJWZ2YW4REQV0JYGBZFGR047,cat with diamond bottom,01JJWYTM7WFB085QM565MF79DA,TRUE,FALSE
01JJX0NREXY8NT1F26673MT2CC,R shape with a slanted rectangle,01JJX056FQC35B831CQG8X9HPD,TRUE,FALSE
01JJX0VAV52TC1AAA4T037YGQ7,"It looks like the same kind of object you clicked on earlier, but this time without that tail pointing upward",01JJX0FYRH19K93P8BHZZR2TK2,TRUE,FALSE
01JJWYXK8KX58CQPDCKYT6D7CR,bird not christmas tree,01JJWYSA894X2TZ8KBZR61SHA6,TRUE,FALSE
01JJWYXK8RH50P7H1ZFD40ATNG,most square like with two prongs,01JJWYSEYHB2W76M0QD5PQ99PE,TRUE,FALSE
01JJWZ6FVKAHXCE353VZX5JFRZ,C on right and slanted rectangle on bottom and diamond on left,01JJWYT4E3QKXADKYYACA6FDE3,TRUE,FALSE
01JJX0HKTYHV8RCJACANB7WGSQ,dino head with arrow on back,01JJX0CN3JRWP36C7NRMQVJDSG,TRUE,FALSE
01JJX0VBQ6J1048EBFJH7ADJJB,Tail pointing on right side with triangle head,01JJX0FYRH19K93P8BHZZR2TK2,TRUE,FALSE
01JJWYY62JGV474F0WDZXVE9GP,continent shape with diamond at end,01JJWYTHG5DNDJCTZGXPTBJ3SB,TRUE,FALSE
01JJWZ2YYS0JZ15HHF8FBGKAAW,"triangle top, rectangle pointing right",01JJWYSZBP7AVECZZQBY33X10X,TRUE,FALSE
01JJWZ4XYKE3ZX3CKS7Z8TWFPT,two triangles on left and arrow pointing in on right,01JJWYVJ6N75XT6NYVP58K44EX,TRUE,FALSE
01JJWZ6FPXWVHAPTNNSGA25B1H,turkey on right and big shape with square on bottom and triangles on top on left,01JJWYT4E3QKXADKYYACA6FDE3,TRUE,FALSE
01JJX0HKS3ET4FJHM3P68KFB0K,pigtail figure with arrowhead,01JJX0CN3JRWP36C7NRMQVJDSG,TRUE,FALSE
01JJX0NS1R7Z177Y2DZC2D6PPZ,Biggest shape with two rectangles,01JJX056FQC35B831CQG8X9HPD,TRUE,FALSE
01JJX0NS1R7Z177Y2DZC2D6PPZ,tap?,01JJX0E8Y1ZMAJ70BTGEXFM6VJ,FALSE,FALSE
01JJX0NS1R7Z177Y2DZC2D6PPZ,no,01JJX056FQC35B831CQG8X9HPD,TRUE,TRUE
01JJX0VB2KGJ9SB9X5MN1PHDTV,This one looks like the two faces looking at each other with the tail that points up to the right,01JJX0FYRH19K93P8BHZZR2TK2,TRUE,FALSE
01JJX233B1VK72RFG21CW0Y5GK,"diamond on left, 7 sides on right",01JJX19KK3DWYG6GQDJFVQDH43,TRUE,FALSE
01JJWZ10NW739NQYD5QEGDSZH8,flat bottom on left with gas can on right,01JJWYTFZQ86VENF8YHE9A02XZ,TRUE,FALSE
01JJWZ27256AF6ERRXN5RCYT6C,a genie bottle next to an up arrow,01JJWYVSPBCJEFA8SSN8VF8YGY,TRUE,FALSE
01JJX2342Y1ANQQB3QKRMTM0Q1,squirrel,01JJX19KK3DWYG6GQDJFVQDH43,TRUE,FALSE
01JJWZ96RTFT105FFXYK539N3P,arrow?,01JJWYYJSRDSVKKTQHCX8ARFC6,FALSE,FALSE
01JJWZ96RTFT105FFXYK539N3P,arrow with line passing,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJX0HM4E9VEAPRND0G2VW4QZ,bowtie butterfly girl with legs kicking to top right,01JJX0CN3JRWP36C7NRMQVJDSG,TRUE,FALSE
01JJWYXK8VWKW62YPCZ1HSMS5Q,W open square,01JJWYSEYHB2W76M0QD5PQ99PE,TRUE,FALSE
01JJWZ2YXQV5RP7V8226AKVHYX,"bunny ears, flat bottom",01JJWYSZBP7AVECZZQBY33X10X,TRUE,FALSE
01JJWZ6FK5HW03WDYQ75MZ0A7G,hello,01JJWYT4E3QKXADKYYACA6FDE3,FALSE,FALSE
01JJWZ6FK5HW03WDYQ75MZ0A7G,hello,01JJWYTNGRGGY4XVVNZE803STS,TRUE,TRUE
01JJWZ6FK5HW03WDYQ75MZ0A7G,it's the one that looks like a turkey but with clear shapes in the back,01JJWYTNGRGGY4XVVNZE803STS,TRUE,FALSE
01JJX1PN64SFJ1PMNYER18KGQ1,rhino diamond tail,01JJX1JK2JJY43Q65JXDHKWB7C,TRUE,FALSE
01JJX23304SNPC2WVTJZB6TP1W,mushroom looking,01JJX1R4VX1K5GY72NAZ3JMNZP,TRUE,FALSE
01JJWYXK8PWSRHDM1AJ14TQDNH,christmas tree W,01JJWYSEYHB2W76M0QD5PQ99PE,TRUE,FALSE
01JJWZ1PY146F704X70S044H2D,cat with number 3 cut out of left,01JJWYV5H5AVZ4Z97W9RWAPGGS,TRUE,FALSE
01JJWZ1PY146F704X70S044H2D,I love how we know the shapes now,01JJWYSQ4Q05QW2MV5AA2J7DWY,FALSE,FALSE
01JJWZ6FKCBERYEW097RNAJACM,Turkey on the right and rectangle on the left with a pointy nail on top,01JJWYTNGRGGY4XVVNZE803STS,TRUE,FALSE
01JJWZAZ47GX6C7PTEM1922GHJ,hook and e,01JJWYTZ1Q6AD4CDV0E133RNQH,TRUE,FALSE
01JJX0HM7C9RW335T34YZZ2NVM,ostrich bending down,01JJX0CN3JRWP36C7NRMQVJDSG,TRUE,FALSE
01JJX1PNC90YETJFH70SN06GVV,elephant fish tail,01JJX03TEGKN9W4QWZWHSTQJZ1,TRUE,FALSE
01JJWZ2Z0CMM2MJZ29ATT4JKVT,"2 bunny ears, diamond bottom",01JJWYSZBP7AVECZZQBY33X10X,TRUE,FALSE
01JJWZ4XS8NET2BESW3P0BBFD3,"left side is 2 triangles, right side has the empty rectangle space inside",01JJWYX0PK014XMX17VZ3FK5A9,TRUE,FALSE
01JJWZAYXNNJENK6Z6NP251V21,four sides and the u,01JJWYTZ1Q6AD4CDV0E133RNQH,TRUE,FALSE
01JJWZAZ2K59MJZC6C33YRVYSW,hook and k,01JJWYVFR212BRZ0D9S015KZRK,TRUE,FALSE
01JJX0NR8GFKJ1EW2582XH2BMH,You there?,01JJX0E8Y1ZMAJ70BTGEXFM6VJ,FALSE,FALSE
01JJWZ6FNYBFDZJK74NP8HJ928,C on right and rectangle with nail sticking up on left,01JJWYT4E3QKXADKYYACA6FDE3,TRUE,FALSE
01JJWZ96SR5ZQS97NEK8NWVV96,hi,01JJWYXQJFS0WDB4MZNXQE50BV,FALSE,FALSE
01JJWZ96SR5ZQS97NEK8NWVV96,it has an arrow pointing down,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJWZ96SR5ZQS97NEK8NWVV96,2 of them,01JJWYXQJFS0WDB4MZNXQE50BV,FALSE,FALSE
01JJWZ96SR5ZQS97NEK8NWVV96,and a line running through,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJWYZJ401EW701H0HF5GDRTN,"looks a bit like a 5 on the left, right angles on the right",01JJWYSV25X1ZMTV4QG518HMB5,TRUE,FALSE
01JJWZ2YY326TH9NWXE544RNAD,Reminds me of a bunny. Two ears at top with long leg rectangle at bottom,01JJWYTM7WFB085QM565MF79DA,TRUE,FALSE
01JJX0VATKC31RD5KTDBHNZZQQ,it looks like a bowl with 3 triangles on top,01JJX0B2KYXM9WE67MNV2GZ6GY,TRUE,FALSE
01JJX0VBANE02R0N7EGMCJMTW4,this is the one i said looks like a plane. two open triangles,01JJX0B2KYXM9WE67MNV2GZ6GY,TRUE,FALSE
01JJX0VBGQSZ74H9CD0TAZ71V3,3 triangles on top and flat bottom pot on bottom,01JJX0B2KYXM9WE67MNV2GZ6GY,TRUE,FALSE
01JJWYXK8JPD3JQCFAD93A9H3C,christmas tree 4 ears,01JJWYSEYHB2W76M0QD5PQ99PE,TRUE,FALSE
01JJWYZJ3VQSEHTJH61HXAH27Y,we're doing great at this,01JJWYSVBB64ZQN23A0P5ARRK7,FALSE,FALSE
01JJWYZJ3VQSEHTJH61HXAH27Y,"backward C left, L on right",01JJWYSV25X1ZMTV4QG518HMB5,TRUE,FALSE
01JJWZ2Z0ARKANKYH2VXPHDMR7,cat with flat bottom,01JJWYTM7WFB085QM565MF79DA,TRUE,FALSE
01JJWZ96YK1AH9PR58HQXFY3Y8,line,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJWZ96YK1AH9PR58HQXFY3Y8,non sub,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJWZFNNSAZ8DENE2G0R9WQC2,"It has 3 triangles, with a shard upward edge",01JJWYV02FZ191XEDRSWGTR6JZ,TRUE,FALSE
01JJX0HKNFY923CJDVTWNSPBVK,rhino with dragonfly wings,01JJX0CN3JRWP36C7NRMQVJDSG,TRUE,FALSE
01JJX0VAX6WCZBVXD5GZT1GC56,this one has two feet pointing out with like a hat on top,01JJX0B2KYXM9WE67MNV2GZ6GY,TRUE,FALSE
01JJWZ1PZME7GP0DS9H90G2C9C,upside down house,01JJWYV5H5AVZ4Z97W9RWAPGGS,TRUE,FALSE
01JJWZ1Q0GZ5DA7HEY8Y36EESY,Tree with z on the bottom,01JJWYSQ4Q05QW2MV5AA2J7DWY,TRUE,FALSE
01JJWZ1Q0GZ5DA7HEY8Y36EESY,Sorry about the last round,01JJWYSQ4Q05QW2MV5AA2J7DWY,TRUE,FALSE
01JJX233NY5NPAYR5WPQ12HRGQ,"cat head on left, 5 sides on right",01JJX19KK3DWYG6GQDJFVQDH43,TRUE,FALSE
01JJWYXK8SWPB1SMT05427R3MT,W triangle,01JJWYSA894X2TZ8KBZR61SHA6,TRUE,FALSE
01JJWYXK8Z7AW0QJ7JKD7603QM,Sort of like a hat but the base is an upside down triangle. It doesn't have horns,01JJWYSA894X2TZ8KBZR61SHA6,TRUE,FALSE
01JJWZ2YWRCM73B59XYZA4X61N,hi,01JJWYSZBP7AVECZZQBY33X10X,FALSE,FALSE
01JJWZ2YWRCM73B59XYZA4X61N,"Triangle top, long rectangle bottom",01JJWYTM7WFB085QM565MF79DA,TRUE,FALSE
01JJWZ971CAT836SEPB46XVTEG,sub,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJWZ971CAT836SEPB46XVTEG,square top,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJWZAZ3PCQ56NV9QJJV4CQCS,big trangle and k,01JJWYVFR212BRZ0D9S015KZRK,TRUE,FALSE
01JJWZAZ3PCQ56NV9QJJV4CQCS,and e,01JJWYVFR212BRZ0D9S015KZRK,TRUE,FALSE
01JJWZ10PPWVQF5181MKQQMHZ8,"smiley handle on right, flat bottom on left",01JJWYTFZQ86VENF8YHE9A02XZ,TRUE,FALSE
01JJWZ271KAJSP00WZ1VS23C13,a genie bottle on and L,01JJWYVSPBCJEFA8SSN8VF8YGY,TRUE,FALSE
01JJX0VBJD3VVWEFR01W7KVEA4,"Tail on right side, 3 triangles on left side",01JJX0FYRH19K93P8BHZZR2TK2,TRUE,FALSE
