id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJWM2MDN561B5MRH2X563RZN,01JJWKP86HS77ZB5MC8WPA2R9T,2025-01-30T22:07:33.3018589Z,"[{""text"":""diamond bottom right"",""sender"":{""id"":""01JJWKV76KWD6MEQJWTZXV6F90"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T22:35:51.343737759Z,true,2025-01-30T22:35:58.425271297Z,01JJWKV76KWD6MEQJWTZXV6F90,2025-01-30T22:35:42.662480955Z,true,2025-01-30T22:35:58.403878323Z,01JJWKP86PZV6G1BFQBWDQJVQ3,2025-01-30T22:07:33.3018589Z,46,2025-01-30T22:07:33.3018589Z,false,2025-01-30T22:35:42.889902209Z,01JJWKSCD3AJRHAXHBQ8PT82K3,2025-01-30T22:35:42.662480955Z,65,2025-01-30T22:07:33.3018589Z,2,2025-01-30T22:07:33.3018589Z,4,2025-01-30T22:07:33.3018589Z,/tangrams/110_391.png,2025-01-30T22:35:58.425271297Z,/tangrams/110_391.png,2025-01-30T22:35:55.159724373Z,2,2025-01-30T22:07:33.983914207Z,true,2025-01-30T22:35:42.58621161Z,"[""/tangrams/110_391.png"",""/tangrams/196_125.png"",""/tangrams/64_165.png"",""/tangrams/405_287.png""]",2025-01-30T22:07:33.3018589Z,/tangrams/110_391.png,2025-01-30T22:07:33.3018589Z,15,2025-01-30T22:07:33.3018589Z,46,2025-01-30T22:07:33.3018589Z
01JJWM8N35TY2T063CH22S9W4D,01JJWKP9561TG6ZV2XY4KQYFF0,2025-01-30T22:10:50.597795634Z,,,,,,,false,2025-01-30T22:10:50.597795634Z,01JJWKP95BY0JAB84HRK7734YW,2025-01-30T22:10:50.597795634Z,60,2025-01-30T22:10:50.597795634Z,,,,,65,2025-01-30T22:10:50.597795634Z,3,2025-01-30T22:10:50.597795634Z,4,2025-01-30T22:10:50.597795634Z,,,,,2,2025-01-30T22:10:51.919377649Z,false,2025-01-30T22:10:50.597795634Z,"[""/tangrams/34_201.png"",""/tangrams/216_342.png"",""/tangrams/237_20.png"",""/tangrams/323_195.png""]",2025-01-30T22:10:50.597795634Z,/tangrams/323_195.png,2025-01-30T22:10:50.597795634Z,13,2025-01-30T22:10:50.597795634Z,60,2025-01-30T22:10:50.597795634Z
01JJWMB100WXWFR9Y9989C2QNA,01JJWKP9H04DDB0QCN98NGD055,2025-01-30T22:12:08.320776073Z,"[{""text"":""Which"",""sender"":{""id"":""01JJWKZC9CRF4MAY0XTYK1XDC3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""A house with a funnel on the right side"",""sender"":{""id"":""01JJWKTFTYJY34641H6C694V3J"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:34:00.379439465Z,true,2025-01-30T22:34:12.12485444Z,01JJWKTFTYJY34641H6C694V3J,2025-01-30T22:33:43.878207067Z,true,2025-01-30T22:34:12.102903Z,01JJWKP9H40NPJDC2HFK9T0H1R,2025-01-30T22:12:08.320776073Z,33,2025-01-30T22:12:08.320776073Z,false,2025-01-30T22:33:44.139275946Z,01JJWKZC9CRF4MAY0XTYK1XDC3,2025-01-30T22:33:43.878207067Z,65,2025-01-30T22:12:08.320776073Z,2,2025-01-30T22:12:08.320776073Z,4,2025-01-30T22:12:08.320776073Z,/tangrams/14_428.png,2025-01-30T22:34:12.12485444Z,/tangrams/14_428.png,2025-01-30T22:34:08.815393483Z,2,2025-01-30T22:12:09.293704938Z,true,2025-01-30T22:33:43.804493023Z,"[""/tangrams/338_53.png"",""/tangrams/194_373.png"",""/tangrams/306_410.png"",""/tangrams/14_428.png""]",2025-01-30T22:12:08.320776073Z,/tangrams/14_428.png,2025-01-30T22:12:08.320776073Z,2,2025-01-30T22:12:08.320776073Z,33,2025-01-30T22:12:08.320776073Z
01JJWM1561JRC8ZSXM8WV3K5PR,01JJWKP7WMYB6MHMEVAZXF1AVD,2025-01-30T22:06:44.929395491Z,"[{""text"":""one big arrow pointing right"",""sender"":{""id"":""01JJWKRQFA1MJG7ZMFWAAX15SN"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:17:39.733051918Z,true,2025-01-30T22:17:48.224560101Z,01JJWKRQFA1MJG7ZMFWAAX15SN,2025-01-30T22:17:22.818049578Z,true,2025-01-30T22:17:48.211907704Z,01JJWKP7WTSPBK8CKK4SWFV9WC,2025-01-30T22:06:44.929395491Z,15,2025-01-30T22:06:44.929395491Z,false,2025-01-30T22:17:23.000430429Z,01JJWKSHHWDJHC0HP7HZXET440,2025-01-30T22:17:22.818049578Z,65,2025-01-30T22:06:44.929395491Z,0,2025-01-30T22:06:44.929395491Z,4,2025-01-30T22:06:44.929395491Z,/tangrams/63_374.png,2025-01-30T22:17:48.224560101Z,/tangrams/63_374.png,2025-01-30T22:17:45.062238495Z,2,2025-01-30T22:06:45.18286163Z,true,2025-01-30T22:17:22.771861912Z,"[""/tangrams/410_414.png"",""/tangrams/65_134.png"",""/tangrams/63_374.png"",""/tangrams/271_258.png""]",2025-01-30T22:06:44.929395491Z,/tangrams/63_374.png,2025-01-30T22:06:44.929395491Z,16,2025-01-30T22:06:44.929395491Z,15,2025-01-30T22:06:44.929395491Z
01JJWM0HPM3RS776C9DRAZZ774,01JJWKP6XCCE9TQBCZ33JG7RDY,2025-01-30T22:06:24.981030059Z,"[{""text"":""bunny"",""sender"":{""id"":""01JJWKSVGWYJ8FZ1VWQ2X112PM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T22:25:40.288835587Z,true,2025-01-30T22:25:46.149703201Z,01JJWKSVGWYJ8FZ1VWQ2X112PM,2025-01-30T22:25:35.945395685Z,true,2025-01-30T22:25:46.131799307Z,01JJWKP6XHF6H925Q46E1BHTN9,2025-01-30T22:06:24.981030059Z,46,2025-01-30T22:06:24.981030059Z,false,2025-01-30T22:25:36.196027001Z,01JJWKS9DD5SQQS04535THJVQH,2025-01-30T22:25:35.945395685Z,65,2025-01-30T22:06:24.981030059Z,2,2025-01-30T22:06:24.981030059Z,4,2025-01-30T22:06:24.981030059Z,/tangrams/167_211.png,2025-01-30T22:25:46.149703201Z,/tangrams/167_211.png,2025-01-30T22:25:42.805059746Z,2,2025-01-30T22:06:25.435890418Z,true,2025-01-30T22:25:35.888692224Z,"[""/tangrams/87_252.png"",""/tangrams/413_384.png"",""/tangrams/183_70.png"",""/tangrams/167_211.png""]",2025-01-30T22:06:24.981030059Z,/tangrams/167_211.png,2025-01-30T22:06:24.981030059Z,15,2025-01-30T22:06:24.981030059Z,46,2025-01-30T22:06:24.981030059Z
01JJWM3PTTPYRS6KHYK5E2VWYJ,01JJWKP8GX2NDQEXJ5H632FT9X,2025-01-30T22:08:08.538931458Z,"[{""text"":""hook"",""sender"":{""id"":""01JJWKRE4VS99HHG5HXNXVPD32"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:17:00.092858958Z,true,2025-01-30T22:17:04.885083466Z,01JJWKRE4VS99HHG5HXNXVPD32,2025-01-30T22:16:55.705705782Z,true,2025-01-30T22:17:04.873568863Z,01JJWKP8H21P7HMBJZQPTXKYRC,2025-01-30T22:08:08.538931458Z,17,2025-01-30T22:08:08.538931458Z,false,2025-01-30T22:16:55.9554449Z,01JJWKSX8SCJBTTK20PTFQZTZ1,2025-01-30T22:16:55.705705782Z,65,2025-01-30T22:08:08.538931458Z,1,2025-01-30T22:08:08.538931458Z,4,2025-01-30T22:08:08.538931458Z,/tangrams/34_251.png,2025-01-30T22:17:04.885083466Z,/tangrams/34_251.png,2025-01-30T22:17:01.735949792Z,2,2025-01-30T22:08:08.97372105Z,true,2025-01-30T22:16:55.665948786Z,"[""/tangrams/447_177.png"",""/tangrams/34_251.png"",""/tangrams/262_133.png"",""/tangrams/421_399.png""]",2025-01-30T22:08:08.538931458Z,/tangrams/34_251.png,2025-01-30T22:08:08.538931458Z,2,2025-01-30T22:08:08.538931458Z,17,2025-01-30T22:08:08.538931458Z
01JJWM597113CJZF004N4ZRHZR,01JJWKP8TWQMK1K521EQ6FG2HZ,2025-01-30T22:09:00.129069317Z,"[{""text"":""it has a hook to the left"",""sender"":{""id"":""01JJWKSE114SPKWA00B47RA774"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""does it look like an arrow"",""sender"":{""id"":""01JJWKSZJ0Y12N4BBAX0JMDR8Q"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T22:10:34.834954328Z,true,2025-01-30T22:10:44.871758074Z,01JJWKSE114SPKWA00B47RA774,2025-01-30T22:10:07.533420035Z,true,2025-01-30T22:10:44.865161028Z,01JJWKP8V1KH0M8ZA8PD30BGKX,2025-01-30T22:09:00.129069317Z,1,2025-01-30T22:09:00.129069317Z,false,2025-01-30T22:10:07.721118176Z,01JJWKSZJ0Y12N4BBAX0JMDR8Q,2025-01-30T22:10:07.533420035Z,65,2025-01-30T22:09:00.129069317Z,0,2025-01-30T22:09:00.129069317Z,4,2025-01-30T22:09:00.129069317Z,/tangrams/245_329.png,2025-01-30T22:10:44.871758074Z,/tangrams/245_329.png,2025-01-30T22:10:41.78173226Z,2,2025-01-30T22:09:00.374833185Z,true,2025-01-30T22:10:07.510615036Z,"[""/tangrams/457_185.png"",""/tangrams/117_56.png"",""/tangrams/245_329.png"",""/tangrams/468_248.png""]",2025-01-30T22:09:00.129069317Z,/tangrams/245_329.png,2025-01-30T22:09:00.129069317Z,2,2025-01-30T22:09:00.129069317Z,1,2025-01-30T22:09:00.129069317Z
01JJWM59DB2S8H458SYX5VJ0NF,01JJWKP8TWQMK1K521EQ6FG2HZ,2025-01-30T22:09:00.3319673Z,"[{""text"":""field goal"",""sender"":{""id"":""01JJWKSZJ0Y12N4BBAX0JMDR8Q"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T22:40:22.560178062Z,true,2025-01-30T22:40:29.543733708Z,01JJWKSZJ0Y12N4BBAX0JMDR8Q,2025-01-30T22:40:08.42743611Z,true,2025-01-30T22:40:29.521960233Z,01JJWKP8V1KH0M8ZA8PD30BGKX,2025-01-30T22:09:00.3319673Z,62,2025-01-30T22:09:00.3319673Z,false,2025-01-30T22:40:08.642993381Z,01JJWKSE114SPKWA00B47RA774,2025-01-30T22:40:08.42743611Z,65,2025-01-30T22:09:00.3319673Z,3,2025-01-30T22:09:00.3319673Z,4,2025-01-30T22:09:00.3319673Z,/tangrams/130_43.png,2025-01-30T22:40:29.543733708Z,/tangrams/130_43.png,2025-01-30T22:40:26.266415668Z,2,2025-01-30T22:09:01.49187998Z,true,2025-01-30T22:40:08.346534Z,"[""/tangrams/326_328.png"",""/tangrams/245_329.png"",""/tangrams/1_219.png"",""/tangrams/130_43.png""]",2025-01-30T22:09:00.3319673Z,/tangrams/130_43.png,2025-01-30T22:09:00.3319673Z,15,2025-01-30T22:09:00.3319673Z,62,2025-01-30T22:09:00.3319673Z
01JJWM8N1Y3TNTTSZH9N5CGFCM,01JJWKP9561TG6ZV2XY4KQYFF0,2025-01-30T22:10:50.558112349Z,,,,,,,false,2025-01-30T22:10:50.558112349Z,01JJWKP95BY0JAB84HRK7734YW,2025-01-30T22:10:50.558112349Z,50,2025-01-30T22:10:50.558112349Z,,,,,65,2025-01-30T22:10:50.558112349Z,3,2025-01-30T22:10:50.558112349Z,4,2025-01-30T22:10:50.558112349Z,,,,,2,2025-01-30T22:10:51.715445577Z,false,2025-01-30T22:10:50.558112349Z,"[""/tangrams/364_448.png"",""/tangrams/33_368.png"",""/tangrams/273_234.png"",""/tangrams/216_342.png""]",2025-01-30T22:10:50.558112349Z,/tangrams/273_234.png,2025-01-30T22:10:50.558112349Z,3,2025-01-30T22:10:50.558112349Z,50,2025-01-30T22:10:50.558112349Z
01JJWKW92CW160P4TQDZZMH144,01JJWKP4KC42V7WA3P68QAB91T,2025-01-30T22:04:05.068711033Z,"[{""text"":""oil can"",""sender"":{""id"":""01JJWKR20HNM0R3H0W82V2KW71"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:14:17.608493269Z,true,2025-01-30T22:14:22.424228698Z,01JJWKR20HNM0R3H0W82V2KW71,2025-01-30T22:14:14.212637913Z,true,2025-01-30T22:14:22.413971543Z,01JJWKP4KRZ8QP6NX8GENN0XHS,2025-01-30T22:04:05.068711033Z,29,2025-01-30T22:04:05.068711033Z,false,2025-01-30T22:14:14.363160303Z,01JJWKR7E29YJ7MS0XJXYNH0TM,2025-01-30T22:14:14.212637913Z,65,2025-01-30T22:04:05.068711033Z,1,2025-01-30T22:04:05.068711033Z,4,2025-01-30T22:04:05.068711033Z,/tangrams/367_130.png,2025-01-30T22:14:22.424228698Z,/tangrams/367_130.png,2025-01-30T22:14:19.291752367Z,2,2025-01-30T22:04:05.318101166Z,true,2025-01-30T22:14:14.178525499Z,"[""/tangrams/51_442.png"",""/tangrams/6_279.png"",""/tangrams/199_196.png"",""/tangrams/367_130.png""]",2025-01-30T22:04:05.068711033Z,/tangrams/367_130.png,2025-01-30T22:04:05.068711033Z,14,2025-01-30T22:04:05.068711033Z,29,2025-01-30T22:04:05.068711033Z
01JJWKYHQ34AQA0D0610Q5ZEV5,01JJWKP6A4RV6MMZQQ43FYPJJH,2025-01-30T22:05:19.459516402Z,"[{""text"":""the left side is completely straight"",""sender"":{""id"":""01JJWKR50V8ES9WJ0RQNF4WEH6"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:17:19.503249606Z,true,2025-01-30T22:17:25.331591758Z,01JJWKR50V8ES9WJ0RQNF4WEH6,2025-01-30T22:16:22.355838183Z,true,2025-01-30T22:17:25.319671234Z,01JJWKP6AAVB8J8M8WBGMWB5D1,2025-01-30T22:05:19.459516402Z,21,2025-01-30T22:05:19.459516402Z,false,2025-01-30T22:16:22.507417297Z,01JJWKRFNZG0B0WN3RK41S3EN9,2025-01-30T22:16:22.355838183Z,65,2025-01-30T22:05:19.459516402Z,1,2025-01-30T22:05:19.459516402Z,4,2025-01-30T22:05:19.459516402Z,/tangrams/355_162.png,2025-01-30T22:17:25.331591758Z,/tangrams/355_162.png,2025-01-30T22:17:22.131166863Z,2,2025-01-30T22:05:19.678315714Z,true,2025-01-30T22:16:22.314290014Z,"[""/tangrams/427_343.png"",""/tangrams/205_410.png"",""/tangrams/355_162.png"",""/tangrams/408_373.png""]",2025-01-30T22:05:19.459516402Z,/tangrams/355_162.png,2025-01-30T22:05:19.459516402Z,6,2025-01-30T22:05:19.459516402Z,21,2025-01-30T22:05:19.459516402Z
01JJWM0HNE79CTCRY5X7JCJ4VQ,01JJWKP6XCCE9TQBCZ33JG7RDY,2025-01-30T22:06:24.942498669Z,"[{""text"":""fat spikes"",""sender"":{""id"":""01JJWKS9DD5SQQS04535THJVQH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:20:12.408428123Z,true,2025-01-30T22:20:17.791129193Z,01JJWKS9DD5SQQS04535THJVQH,2025-01-30T22:20:08.093810479Z,true,2025-01-30T22:20:17.777794184Z,01JJWKP6XHF6H925Q46E1BHTN9,2025-01-30T22:06:24.942498669Z,25,2025-01-30T22:06:24.942498669Z,false,2025-01-30T22:20:08.37775496Z,01JJWKSVGWYJ8FZ1VWQ2X112PM,2025-01-30T22:20:08.093810479Z,65,2025-01-30T22:06:24.942498669Z,1,2025-01-30T22:06:24.942498669Z,4,2025-01-30T22:06:24.942498669Z,/tangrams/183_70.png,2025-01-30T22:20:17.791129193Z,/tangrams/183_70.png,2025-01-30T22:20:14.609315187Z,2,2025-01-30T22:06:25.231727652Z,true,2025-01-30T22:20:08.048890215Z,"[""/tangrams/274_127.png"",""/tangrams/439_33.png"",""/tangrams/183_70.png"",""/tangrams/89_51.png""]",2025-01-30T22:06:24.942498669Z,/tangrams/183_70.png,2025-01-30T22:06:24.942498669Z,10,2025-01-30T22:06:24.942498669Z,25,2025-01-30T22:06:24.942498669Z
01JJWM0HNKH1AAQR385SST2W73,01JJWKP6XCCE9TQBCZ33JG7RDY,2025-01-30T22:06:24.947259347Z,"[{""text"":""bird"",""sender"":{""id"":""01JJWKS9DD5SQQS04535THJVQH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:22:28.820822535Z,true,2025-01-30T22:22:33.619237455Z,01JJWKS9DD5SQQS04535THJVQH,2025-01-30T22:22:26.05378196Z,true,2025-01-30T22:22:33.604473358Z,01JJWKP6XHF6H925Q46E1BHTN9,2025-01-30T22:06:24.947259347Z,33,2025-01-30T22:06:24.947259347Z,false,2025-01-30T22:22:26.330309477Z,01JJWKSVGWYJ8FZ1VWQ2X112PM,2025-01-30T22:22:26.05378196Z,65,2025-01-30T22:06:24.947259347Z,2,2025-01-30T22:06:24.947259347Z,4,2025-01-30T22:06:24.947259347Z,/tangrams/197_60.png,2025-01-30T22:22:33.619237455Z,/tangrams/197_60.png,2025-01-30T22:22:30.431266435Z,2,2025-01-30T22:06:25.314832806Z,true,2025-01-30T22:22:26.000270171Z,"[""/tangrams/197_60.png"",""/tangrams/413_384.png"",""/tangrams/89_51.png"",""/tangrams/18_162.png""]",2025-01-30T22:06:24.947259347Z,/tangrams/197_60.png,2025-01-30T22:06:24.947259347Z,2,2025-01-30T22:06:24.947259347Z,33,2025-01-30T22:06:24.947259347Z
01JJWM2MCMXQAW94HVG80Q7NPZ,01JJWKP86HS77ZB5MC8WPA2R9T,2025-01-30T22:07:33.268413135Z,"[{""text"":""christmas tree on the left side with rectabgle top left"",""sender"":{""id"":""01JJWKV76KWD6MEQJWTZXV6F90"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T22:29:23.764193862Z,true,2025-01-30T22:29:47.102039214Z,01JJWKV76KWD6MEQJWTZXV6F90,2025-01-30T22:29:02.975111926Z,true,2025-01-30T22:29:47.08367243Z,01JJWKP86PZV6G1BFQBWDQJVQ3,2025-01-30T22:07:33.268413135Z,32,2025-01-30T22:07:33.268413135Z,false,2025-01-30T22:29:03.179596119Z,01JJWKSCD3AJRHAXHBQ8PT82K3,2025-01-30T22:29:02.975111926Z,65,2025-01-30T22:07:33.268413135Z,2,2025-01-30T22:07:33.268413135Z,4,2025-01-30T22:07:33.268413135Z,/tangrams/330_8.png,2025-01-30T22:29:47.102039214Z,/tangrams/330_8.png,2025-01-30T22:29:43.84105868Z,2,2025-01-30T22:07:33.803551794Z,true,2025-01-30T22:29:02.910645238Z,"[""/tangrams/330_8.png"",""/tangrams/220_411.png"",""/tangrams/64_165.png"",""/tangrams/245_212.png""]",2025-01-30T22:07:33.268413135Z,/tangrams/330_8.png,2025-01-30T22:07:33.268413135Z,1,2025-01-30T22:07:33.268413135Z,32,2025-01-30T22:07:33.268413135Z
01JJWN1Y79K8MQNR72CF0R3FZB,01JJWKPAPJ7BJXVFB05B36WEP6,2025-01-30T22:24:39.145407317Z,,,false,2025-01-30T22:26:00.409141581Z,01JJWMCECQ8BQZWEFCVY7BKQK6,2025-01-30T22:24:56.644172818Z,true,2025-01-30T22:26:00.390907988Z,01JJWKPAPQWKCKFSQ3PTQ787RR,2025-01-30T22:24:39.145407317Z,0,2025-01-30T22:24:39.145407317Z,false,2025-01-30T22:24:57.586888948Z,01JJWKZZD35F9B1HCFCEV4PHCE,2025-01-30T22:24:56.644172818Z,65,2025-01-30T22:24:39.145407317Z,0,2025-01-30T22:24:39.145407317Z,4,2025-01-30T22:24:39.145407317Z,,2025-01-30T22:26:00.409141581Z,,2025-01-30T22:24:56.644172818Z,2,2025-01-30T22:24:40.036362729Z,true,2025-01-30T22:24:47.243290966Z,"[""/tangrams/418_378.png"",""/tangrams/163_268.png"",""/tangrams/127_303.png"",""/tangrams/416_453.png""]",2025-01-30T22:24:39.145407317Z,/tangrams/418_378.png,2025-01-30T22:24:39.145407317Z,1,2025-01-30T22:24:39.145407317Z,0,2025-01-30T22:24:39.145407317Z
01JJWMCS6TR9R5NAYCHBWXMTDG,01JJWKP9TXPW2NY1G26FCK3S0V,2025-01-30T22:13:05.882087857Z,"[{""text"":""bow tie on the bottom with extended thin lines in middle"",""sender"":{""id"":""01JJWKRSCTN199F4ME49YMVK03"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:49:03.165368037Z,true,2025-01-30T22:49:24.036161778Z,01JJWKRSCTN199F4ME49YMVK03,2025-01-30T22:48:43.028822013Z,true,2025-01-30T22:49:24.010289544Z,01JJWKP9V1BDTZA2YAN2B3AESV,2025-01-30T22:13:05.882087857Z,51,2025-01-30T22:13:05.882087857Z,false,2025-01-30T22:48:43.486621884Z,01JJWKT6FXKZPKSTW5KMM7YGNB,2025-01-30T22:48:43.028822013Z,65,2025-01-30T22:13:05.882087857Z,3,2025-01-30T22:13:05.882087857Z,4,2025-01-30T22:13:05.882087857Z,/tangrams/117_249.png,2025-01-30T22:49:24.036161778Z,/tangrams/117_249.png,2025-01-30T22:49:20.527080397Z,2,2025-01-30T22:13:07.302582539Z,true,2025-01-30T22:48:42.949492138Z,"[""/tangrams/232_279.png"",""/tangrams/368_107.png"",""/tangrams/81_27.png"",""/tangrams/117_249.png""]",2025-01-30T22:13:05.882087857Z,/tangrams/117_249.png,2025-01-30T22:13:05.882087857Z,4,2025-01-30T22:13:05.882087857Z,51,2025-01-30T22:13:05.882087857Z
01JJWKYD2V5T9690W6BBVPPYMR,01JJWKP5V0PV52F4NE1330B91M,2025-01-30T22:05:14.715417978Z,"[{""text"":""long diagonal going left to right and and 90 degree angle in the bottom left"",""sender"":{""id"":""01JJWKRAYTS0FAE3QE8EA491B7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:24:08.433095123Z,true,2025-01-30T22:24:56.338610268Z,01JJWKRAYTS0FAE3QE8EA491B7,2025-01-30T22:23:30.37026754Z,true,2025-01-30T22:24:42.933658809Z,01JJWKP5V7RH8SYEQQBH121YV1,2025-01-30T22:05:14.715417978Z,31,2025-01-30T22:05:14.715417978Z,false,2025-01-30T22:23:30.520556437Z,01JJWKRE6WVY12XHJ6E6E1J4EN,2025-01-30T22:23:30.37026754Z,65,2025-01-30T22:05:14.715417978Z,1,2025-01-30T22:05:14.715417978Z,4,2025-01-30T22:05:14.715417978Z,/tangrams/351_370.png,2025-01-30T22:24:56.338610268Z,/tangrams/351_370.png,2025-01-30T22:24:19.820404182Z,2,2025-01-30T22:05:14.988928416Z,true,2025-01-30T22:23:30.31908633Z,"[""/tangrams/261_296.png"",""/tangrams/351_370.png"",""/tangrams/129_376.png"",""/tangrams/272_145.png""]",2025-01-30T22:05:14.715417978Z,/tangrams/351_370.png,2025-01-30T22:05:14.715417978Z,16,2025-01-30T22:05:14.715417978Z,31,2025-01-30T22:05:14.715417978Z
01JJWM0S3N44HSW4HXQ9DCDSB2,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:32.565108078Z,"[{""text"":""rectangle 2 arms"",""sender"":{""id"":""01JJWKRRC2K8HXSC40ZG1YZNFN"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""pointing up"",""sender"":{""id"":""01JJWKRRC2K8HXSC40ZG1YZNFN"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:24:49.816667684Z,true,2025-01-30T22:25:01.1893015Z,01JJWKRRC2K8HXSC40ZG1YZNFN,2025-01-30T22:24:08.284473846Z,true,2025-01-30T22:25:01.00973898Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:32.565108078Z,33,2025-01-30T22:06:32.565108078Z,false,2025-01-30T22:24:08.508760983Z,01JJWKS9VHP7DNV05T936Y7VJ3,2025-01-30T22:24:08.284473846Z,65,2025-01-30T22:06:32.565108078Z,2,2025-01-30T22:06:32.565108078Z,4,2025-01-30T22:06:32.565108078Z,/tangrams/130_188.png,2025-01-30T22:25:01.1893015Z,/tangrams/130_188.png,2025-01-30T22:24:32.501285935Z,2,2025-01-30T22:06:32.957467326Z,true,2025-01-30T22:24:08.228857023Z,"[""/tangrams/138_356.png"",""/tangrams/161_256.png"",""/tangrams/27_78.png"",""/tangrams/130_188.png""]",2025-01-30T22:06:32.565108078Z,/tangrams/130_188.png,2025-01-30T22:06:32.565108078Z,2,2025-01-30T22:06:32.565108078Z,33,2025-01-30T22:06:32.565108078Z
01JJWM157F3P28XTRFWTS2C06B,01JJWKP7WMYB6MHMEVAZXF1AVD,2025-01-30T22:06:44.97589056Z,"[{""text"":""three pointy legs"",""sender"":{""id"":""01JJWKRQFA1MJG7ZMFWAAX15SN"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:41:05.058690606Z,true,2025-01-30T22:41:11.746958892Z,01JJWKRQFA1MJG7ZMFWAAX15SN,2025-01-30T22:40:36.763948231Z,true,2025-01-30T22:41:11.721234176Z,01JJWKP7WTSPBK8CKK4SWFV9WC,2025-01-30T22:06:44.97589056Z,61,2025-01-30T22:06:44.97589056Z,false,2025-01-30T22:40:36.979809348Z,01JJWKSHHWDJHC0HP7HZXET440,2025-01-30T22:40:36.763948231Z,65,2025-01-30T22:06:44.97589056Z,3,2025-01-30T22:06:44.97589056Z,4,2025-01-30T22:06:44.97589056Z,/tangrams/461_9.png,2025-01-30T22:41:11.746958892Z,/tangrams/461_9.png,2025-01-30T22:41:08.434378417Z,2,2025-01-30T22:06:45.704017806Z,true,2025-01-30T22:40:36.679452326Z,"[""/tangrams/147_226.png"",""/tangrams/392_15.png"",""/tangrams/173_221.png"",""/tangrams/461_9.png""]",2025-01-30T22:06:44.97589056Z,/tangrams/461_9.png,2025-01-30T22:06:44.97589056Z,14,2025-01-30T22:06:44.97589056Z,61,2025-01-30T22:06:44.97589056Z
