id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHR5T5BQJPQ18DA63FHQN6CR,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:25:36.11966076Z,"[{""text"":""crown, the one that HAVE SMALL RHOMBOID AT THE BOTTOM"",""sender"":{""id"":""01JHR4QBYHWQSKKMHBK0M0RQ7A"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T19:02:47.953015661Z,true,2025-01-16T19:03:00.422919764Z,01JHR4QBYHWQSKKMHBK0M0RQ7A,2025-01-16T19:02:29.943677318Z,true,2025-01-16T19:03:00.272675327Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:25:36.11966076Z,45,2025-01-16T18:25:36.11966076Z,false,2025-01-16T19:02:31.338883094Z,01JHR5FEA7TC51V7G4MTZ1DSN6,2025-01-16T19:02:29.943677318Z,65,2025-01-16T18:25:36.11966076Z,2,2025-01-16T18:25:36.11966076Z,4,2025-01-16T18:25:36.11966076Z,/tangrams/395_286.png,2025-01-16T19:03:00.422919764Z,/tangrams/395_286.png,2025-01-16T19:02:55.573506737Z,2,2025-01-16T18:25:40.602454105Z,true,2025-01-16T19:02:27.706870982Z,"[""/tangrams/395_152.png"",""/tangrams/395_286.png"",""/tangrams/117_286.png"",""/tangrams/117_152.png""]",2025-01-16T18:25:36.11966076Z,/tangrams/395_286.png,2025-01-16T18:25:36.11966076Z,14,2025-01-16T18:25:36.11966076Z,45,2025-01-16T18:25:36.11966076Z
01JHR65BPSKEREK54NT8EDHJR3,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:43.065888502Z,"[{""text"":""advance factory"",""sender"":{""id"":""01JHR5T084CVJM0GE602TH4Y7Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:52:13.26977763Z,true,2025-01-16T18:52:28.591542165Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T18:51:56.602892169Z,true,2025-01-16T18:52:28.004972324Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:43.065888502Z,39,2025-01-16T18:31:43.065888502Z,false,2025-01-16T18:51:57.385963768Z,01JHR5V4XY5J710EPV2NMHXQR9,2025-01-16T18:51:56.602892169Z,65,2025-01-16T18:31:43.065888502Z,2,2025-01-16T18:31:43.065888502Z,4,2025-01-16T18:31:43.065888502Z,/tangrams/395_352.png,2025-01-16T18:52:28.591542165Z,/tangrams/395_352.png,2025-01-16T18:52:20.358844858Z,2,2025-01-16T18:31:48.517610788Z,true,2025-01-16T18:51:55.824980392Z,"[""/tangrams/112_277.png"",""/tangrams/395_277.png"",""/tangrams/395_352.png"",""/tangrams/112_352.png""]",2025-01-16T18:31:43.065888502Z,/tangrams/395_352.png,2025-01-16T18:31:43.065888502Z,8,2025-01-16T18:31:43.065888502Z,39,2025-01-16T18:31:43.065888502Z
01JHR5PQEF0YH1RA6C9RQA2N26,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:43.567736456Z,"[{""text"":""hi"",""sender"":{""id"":""01JHR570ZDA05FKRTH0YP55G1T"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""hi"",""sender"":{""id"":""01JHR4XT49D3WBWWHYGJ7DKGZ7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:24:25.590720632Z,false,2025-01-16T18:24:38.933451057Z,01JHR570ZDA05FKRTH0YP55G1T,2025-01-16T18:24:04.883540348Z,true,2025-01-16T18:24:38.908022797Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:43.567736456Z,0,2025-01-16T18:23:43.567736456Z,false,2025-01-16T18:24:05.606053783Z,01JHR4XT49D3WBWWHYGJ7DKGZ7,2025-01-16T18:24:04.883540348Z,65,2025-01-16T18:23:43.567736456Z,0,2025-01-16T18:23:43.567736456Z,4,2025-01-16T18:23:43.567736456Z,/tangrams/97_440.png,2025-01-16T18:24:38.933451057Z,/tangrams/97_440.png,2025-01-16T18:24:35.62670153Z,2,2025-01-16T18:23:44.535708655Z,true,2025-01-16T18:23:53.152552753Z,"[""/tangrams/97_440.png"",""/tangrams/400_440.png"",""/tangrams/400_45.png"",""/tangrams/97_45.png""]",2025-01-16T18:23:43.567736456Z,/tangrams/400_440.png,2025-01-16T18:23:43.567736456Z,1,2025-01-16T18:23:43.567736456Z,0,2025-01-16T18:23:43.567736456Z
01JHR5PQM520BEN1205G3DAY0A,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:43.749932589Z,"[{""text"":""looks like a staircase"",""sender"":{""id"":""01JHR570ZDA05FKRTH0YP55G1T"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:34:42.783256204Z,true,2025-01-16T18:34:52.405886185Z,01JHR570ZDA05FKRTH0YP55G1T,2025-01-16T18:34:21.346140022Z,true,2025-01-16T18:34:52.348667186Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:43.749932589Z,14,2025-01-16T18:23:43.749932589Z,false,2025-01-16T18:34:21.800105011Z,01JHR4XT49D3WBWWHYGJ7DKGZ7,2025-01-16T18:34:21.346140022Z,65,2025-01-16T18:23:43.749932589Z,0,2025-01-16T18:23:43.749932589Z,4,2025-01-16T18:23:43.749932589Z,/tangrams/225_440.png,2025-01-16T18:34:52.405886185Z,/tangrams/225_440.png,2025-01-16T18:34:48.419196367Z,2,2025-01-16T18:23:45.334837646Z,true,2025-01-16T18:34:21.161318744Z,"[""/tangrams/225_440.png"",""/tangrams/225_16.png"",""/tangrams/271_440.png"",""/tangrams/271_16.png""]",2025-01-16T18:23:43.749932589Z,/tangrams/225_440.png,2025-01-16T18:23:43.749932589Z,15,2025-01-16T18:23:43.749932589Z,14,2025-01-16T18:23:43.749932589Z
01JHR5T4Y82VC6VV8J4ZBNNNMC,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:25:35.688633761Z,"[{""text"":""big crown"",""sender"":{""id"":""01JHR4QBYHWQSKKMHBK0M0RQ7A"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:45:19.585676356Z,true,2025-01-16T18:45:29.59917021Z,01JHR4QBYHWQSKKMHBK0M0RQ7A,2025-01-16T18:45:02.449382824Z,true,2025-01-16T18:45:29.538390775Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:25:35.688633761Z,21,2025-01-16T18:25:35.688633761Z,false,2025-01-16T18:45:03.182944542Z,01JHR5FEA7TC51V7G4MTZ1DSN6,2025-01-16T18:45:02.449382824Z,65,2025-01-16T18:25:35.688633761Z,1,2025-01-16T18:25:35.688633761Z,4,2025-01-16T18:25:35.688633761Z,/tangrams/117_286.png,2025-01-16T18:45:29.59917021Z,/tangrams/117_286.png,2025-01-16T18:45:25.461392182Z,2,2025-01-16T18:25:38.371359125Z,true,2025-01-16T18:45:01.873505683Z,"[""/tangrams/396_216.png"",""/tangrams/396_286.png"",""/tangrams/117_216.png"",""/tangrams/117_286.png""]",2025-01-16T18:25:35.688633761Z,/tangrams/117_286.png,2025-01-16T18:25:35.688633761Z,6,2025-01-16T18:25:35.688633761Z,21,2025-01-16T18:25:35.688633761Z
01JHR4ZE81YQ28SPG86XHXVKZE,01JHR42W2SC34TK1ZED5M8W4ZZ,2025-01-16T18:11:00.48118521Z,"[{""text"":""no diamond, no eyes, looks like a dog from the side"",""sender"":{""id"":""01JHR4TCFD2WVDA5NH1C1D9JAH"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""no batman ears"",""sender"":{""id"":""01JHR4TCFD2WVDA5NH1C1D9JAH"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:54:41.454069494Z,true,2025-01-16T18:54:53.5463082Z,01JHR4TCFD2WVDA5NH1C1D9JAH,2025-01-16T18:54:23.805380252Z,true,2025-01-16T18:54:53.474709854Z,01JHR42W325AWTV0C44Z9NM6R5,2025-01-16T18:11:00.48118521Z,56,2025-01-16T18:11:00.48118521Z,false,2025-01-16T18:54:25.299323562Z,01JHR4KM8DBN222DGEB6KA9E6X,2025-01-16T18:54:23.805380252Z,65,2025-01-16T18:11:00.48118521Z,3,2025-01-16T18:11:00.48118521Z,4,2025-01-16T18:11:00.48118521Z,/tangrams/6_341.png,2025-01-16T18:54:53.5463082Z,/tangrams/6_341.png,2025-01-16T18:54:48.411497359Z,2,2025-01-16T18:11:01.061395718Z,true,2025-01-16T18:54:22.745739958Z,"[""/tangrams/6_341.png"",""/tangrams/122_341.png"",""/tangrams/6_263.png"",""/tangrams/122_263.png""]",2025-01-16T18:11:00.48118521Z,/tangrams/6_341.png,2025-01-16T18:11:00.48118521Z,9,2025-01-16T18:11:00.48118521Z,56,2025-01-16T18:11:00.48118521Z
01JHR53XX4DRE1XSR4CJJW45Y8,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:13:27.588319753Z,"[{""text"":""upward arrow on the left. 2 white triangles on the right"",""sender"":{""id"":""01JHR4XTHGJ5D87PJCSQW4SQSH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:25:19.560242634Z,true,2025-01-16T18:25:29.209385197Z,01JHR4XTHGJ5D87PJCSQW4SQSH,2025-01-16T18:24:42.744177131Z,true,2025-01-16T18:25:29.179345198Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:13:27.588319753Z,15,2025-01-16T18:13:27.588319753Z,false,2025-01-16T18:24:42.985724752Z,01JHR4XXN0AJ3DMBS3X7MGFA5Z,2025-01-16T18:24:42.744177131Z,65,2025-01-16T18:13:27.588319753Z,0,2025-01-16T18:13:27.588319753Z,4,2025-01-16T18:13:27.588319753Z,/tangrams/263_244.png,2025-01-16T18:25:29.209385197Z,/tangrams/263_244.png,2025-01-16T18:25:25.615180843Z,2,2025-01-16T18:13:27.918441308Z,true,2025-01-16T18:24:42.66058216Z,"[""/tangrams/263_63.png"",""/tangrams/334_244.png"",""/tangrams/334_63.png"",""/tangrams/263_244.png""]",2025-01-16T18:13:27.588319753Z,/tangrams/263_244.png,2025-01-16T18:13:27.588319753Z,16,2025-01-16T18:13:27.588319753Z,15,2025-01-16T18:13:27.588319753Z
01JHR53XY0AFM7RPJ0M9FT7BEB,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:13:27.616738431Z,"[{""text"":""symmetrical horizontally with only a white rectangle on the right. Theres no other shapes except that one"",""sender"":{""id"":""01JHR4XTHGJ5D87PJCSQW4SQSH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:26:57.611806526Z,true,2025-01-16T18:27:09.427849938Z,01JHR4XTHGJ5D87PJCSQW4SQSH,2025-01-16T18:26:15.652935507Z,true,2025-01-16T18:27:09.392168653Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:13:27.616738431Z,17,2025-01-16T18:13:27.616738431Z,false,2025-01-16T18:26:16.302386815Z,01JHR4XXN0AJ3DMBS3X7MGFA5Z,2025-01-16T18:26:15.652935507Z,65,2025-01-16T18:13:27.616738431Z,1,2025-01-16T18:13:27.616738431Z,4,2025-01-16T18:13:27.616738431Z,/tangrams/141_163.png,2025-01-16T18:27:09.427849938Z,/tangrams/141_163.png,2025-01-16T18:27:05.994147288Z,2,2025-01-16T18:13:27.943654736Z,true,2025-01-16T18:26:15.21091089Z,"[""/tangrams/177_163.png"",""/tangrams/141_63.png"",""/tangrams/141_163.png"",""/tangrams/177_63.png""]",2025-01-16T18:13:27.616738431Z,/tangrams/141_163.png,2025-01-16T18:13:27.616738431Z,2,2025-01-16T18:13:27.616738431Z,17,2025-01-16T18:13:27.616738431Z
01JHR54WEYPG7YEHNQ9FDM1D9Z,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:13:58.878705943Z,"[{""text"":""Pincers facing to the left. Not the one with rectangles on the right"",""sender"":{""id"":""01JHR4XYEEEF424TKPNEC0JX9Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:37:50.129185592Z,true,2025-01-16T18:38:01.152895503Z,01JHR4XYEEEF424TKPNEC0JX9Y,2025-01-16T18:37:36.879987627Z,true,2025-01-16T18:38:01.027015299Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:13:58.878705943Z,35,2025-01-16T18:13:58.878705943Z,false,2025-01-16T18:37:37.33819214Z,01JHR4ZRMBEZHFEA48YB22G9QK,2025-01-16T18:37:36.879987627Z,65,2025-01-16T18:13:58.878705943Z,2,2025-01-16T18:13:58.878705943Z,4,2025-01-16T18:13:58.878705943Z,/tangrams/14_279.png,2025-01-16T18:38:01.152895503Z,/tangrams/14_279.png,2025-01-16T18:37:57.266686604Z,2,2025-01-16T18:13:59.673299635Z,true,2025-01-16T18:37:36.700701676Z,"[""/tangrams/14_279.png"",""/tangrams/42_179.png"",""/tangrams/42_279.png"",""/tangrams/14_179.png""]",2025-01-16T18:13:58.878705943Z,/tangrams/14_279.png,2025-01-16T18:13:58.878705943Z,4,2025-01-16T18:13:58.878705943Z,35,2025-01-16T18:13:58.878705943Z
01JHR5HJP7E6MJ623J3NS1136P,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:20:54.85538012Z,"[{""text"":""q with handle"",""sender"":{""id"":""01JHR4RS4482NPE9JWEY0TJHZZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:44:11.298130481Z,true,2025-01-16T18:44:18.301622995Z,01JHR4RS4482NPE9JWEY0TJHZZ,2025-01-16T18:43:59.214021502Z,true,2025-01-16T18:44:18.245215158Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:20:54.85538012Z,35,2025-01-16T18:20:54.85538012Z,false,2025-01-16T18:43:59.98343631Z,01JHR5DCH6ZBHK8ZR15V3WNEEJ,2025-01-16T18:43:59.214021502Z,65,2025-01-16T18:20:54.85538012Z,2,2025-01-16T18:20:54.85538012Z,4,2025-01-16T18:20:54.85538012Z,/tangrams/37_245.png,2025-01-16T18:44:18.301622995Z,/tangrams/37_245.png,2025-01-16T18:44:14.619453738Z,2,2025-01-16T18:20:56.696960071Z,true,2025-01-16T18:43:58.993022854Z,"[""/tangrams/37_245.png"",""/tangrams/37_16.png"",""/tangrams/352_16.png"",""/tangrams/352_245.png""]",2025-01-16T18:20:54.85538012Z,/tangrams/37_245.png,2025-01-16T18:20:54.85538012Z,4,2025-01-16T18:20:54.85538012Z,35,2025-01-16T18:20:54.85538012Z
01JHR65BHWP5W4T0SAT0EHANQ5,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:42.908973628Z,"[{""text"":""female sleeping"",""sender"":{""id"":""01JHR5V4XY5J710EPV2NMHXQR9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:48:30.642474224Z,true,2025-01-16T18:48:38.89576223Z,01JHR5V4XY5J710EPV2NMHXQR9,2025-01-16T18:48:21.760174469Z,true,2025-01-16T18:48:38.825503823Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:42.908973628Z,32,2025-01-16T18:31:42.908973628Z,false,2025-01-16T18:48:22.680472274Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T18:48:21.760174469Z,65,2025-01-16T18:31:42.908973628Z,2,2025-01-16T18:31:42.908973628Z,4,2025-01-16T18:31:42.908973628Z,/tangrams/101_189.png,2025-01-16T18:48:38.89576223Z,/tangrams/101_189.png,2025-01-16T18:48:34.297929153Z,2,2025-01-16T18:31:47.759533741Z,true,2025-01-16T18:48:21.132720064Z,"[""/tangrams/101_277.png"",""/tangrams/101_189.png"",""/tangrams/395_189.png"",""/tangrams/395_277.png""]",2025-01-16T18:31:42.908973628Z,/tangrams/101_189.png,2025-01-16T18:31:42.908973628Z,1,2025-01-16T18:31:42.908973628Z,32,2025-01-16T18:31:42.908973628Z
01JHR8531QK1V50H6WYT2WP17E,01JHR5R1BAF0BJ7X8CVGY95SW9,2025-01-16T19:06:31.351261507Z,,,,,,,false,2025-01-16T19:06:31.351261507Z,01JHR5R1DKAQQV0VBSEYV1S3XQ,2025-01-16T19:06:31.351261507Z,44,2025-01-16T19:06:31.351261507Z,,,,,65,2025-01-16T19:06:31.351261507Z,2,2025-01-16T19:06:31.351261507Z,4,2025-01-16T19:06:31.351261507Z,,,,,2,2025-01-16T19:06:41.397409762Z,false,2025-01-16T19:06:31.351261507Z,"[""/tangrams/347_319.png"",""/tangrams/50_457.png"",""/tangrams/347_457.png"",""/tangrams/50_319.png""]",2025-01-16T19:06:31.351261507Z,/tangrams/347_319.png,2025-01-16T19:06:31.351261507Z,13,2025-01-16T19:06:31.351261507Z,44,2025-01-16T19:06:31.351261507Z
01JHR544KJA2M6JGDFB7JM1HJD,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:13:34.450431442Z,"[{""text"":""bowl on rectangle. not wide apart legs"",""sender"":{""id"":""01JHR5098NACZZKVP8CNSZ3JWW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:41:28.830870034Z,true,2025-01-16T18:41:39.670433287Z,01JHR5098NACZZKVP8CNSZ3JWW,2025-01-16T18:41:11.180651378Z,true,2025-01-16T18:41:39.607615241Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:13:34.450431442Z,52,2025-01-16T18:13:34.450431442Z,false,2025-01-16T18:41:12.111826119Z,01JHR4Y6K64DRRE5E8YVZCBEZ8,2025-01-16T18:41:11.180651378Z,65,2025-01-16T18:13:34.450431442Z,3,2025-01-16T18:13:34.450431442Z,4,2025-01-16T18:13:34.450431442Z,/tangrams/332_74.png,2025-01-16T18:41:39.670433287Z,/tangrams/332_74.png,2025-01-16T18:41:35.923232985Z,2,2025-01-16T18:13:35.327794628Z,true,2025-01-16T18:41:10.21999922Z,"[""/tangrams/332_74.png"",""/tangrams/416_96.png"",""/tangrams/416_74.png"",""/tangrams/332_96.png""]",2025-01-16T18:13:34.450431442Z,/tangrams/332_74.png,2025-01-16T18:13:34.450431442Z,5,2025-01-16T18:13:34.450431442Z,52,2025-01-16T18:13:34.450431442Z
01JHR54WFECMW2Z891DCR1CFX4,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:13:58.894699611Z,"[{""text"":""Two rectangles pointing to the right. Small triangle on the bottom left"",""sender"":{""id"":""01JHR4XYEEEF424TKPNEC0JX9Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""no pincers"",""sender"":{""id"":""01JHR4XYEEEF424TKPNEC0JX9Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:40:56.065415259Z,true,2025-01-16T18:41:11.453608667Z,01JHR4XYEEEF424TKPNEC0JX9Y,2025-01-16T18:40:42.248839058Z,true,2025-01-16T18:41:10.807543803Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:13:58.894699611Z,41,2025-01-16T18:13:58.894699611Z,false,2025-01-16T18:40:43.286025851Z,01JHR4ZRMBEZHFEA48YB22G9QK,2025-01-16T18:40:42.248839058Z,65,2025-01-16T18:13:58.894699611Z,2,2025-01-16T18:13:58.894699611Z,4,2025-01-16T18:13:58.894699611Z,/tangrams/42_417.png,2025-01-16T18:41:11.453608667Z,/tangrams/42_417.png,2025-01-16T18:41:03.734057761Z,2,2025-01-16T18:13:59.782042046Z,true,2025-01-16T18:40:41.217718269Z,"[""/tangrams/25_417.png"",""/tangrams/42_112.png"",""/tangrams/42_417.png"",""/tangrams/25_112.png""]",2025-01-16T18:13:58.894699611Z,/tangrams/42_417.png,2025-01-16T18:13:58.894699611Z,10,2025-01-16T18:13:58.894699611Z,41,2025-01-16T18:13:58.894699611Z
01JHR5G309W65CDJCH0TN4RYAA,01JHR4310K67C573H1YN28HCX5,2025-01-16T18:20:06.025948911Z,,,,,,,false,2025-01-16T18:20:06.025948911Z,01JHR4310TYR4EC380PNETERVQ,2025-01-16T18:20:06.025948911Z,57,2025-01-16T18:20:06.025948911Z,,,,,65,2025-01-16T18:20:06.025948911Z,3,2025-01-16T18:20:06.025948911Z,4,2025-01-16T18:20:06.025948911Z,,,,,2,2025-01-16T18:20:08.542306698Z,false,2025-01-16T18:20:06.025948911Z,"[""/tangrams/181_463.png"",""/tangrams/234_463.png"",""/tangrams/234_456.png"",""/tangrams/181_456.png""]",2025-01-16T18:20:06.025948911Z,/tangrams/234_463.png,2025-01-16T18:20:06.025948911Z,10,2025-01-16T18:20:06.025948911Z,57,2025-01-16T18:20:06.025948911Z
01JHR5T5ADXWNAX73DXMR5493H,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:25:36.077488529Z,"[{""text"":""flying bird"",""sender"":{""id"":""01JHR5FEA7TC51V7G4MTZ1DSN6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T19:00:41.578848618Z,true,2025-01-16T19:00:52.113604377Z,01JHR5FEA7TC51V7G4MTZ1DSN6,2025-01-16T19:00:29.013594806Z,true,2025-01-16T19:00:51.962192893Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:25:36.077488529Z,42,2025-01-16T18:25:36.077488529Z,false,2025-01-16T19:00:29.704300953Z,01JHR4QBYHWQSKKMHBK0M0RQ7A,2025-01-16T19:00:29.013594806Z,65,2025-01-16T18:25:36.077488529Z,2,2025-01-16T18:25:36.077488529Z,4,2025-01-16T18:25:36.077488529Z,/tangrams/117_152.png,2025-01-16T19:00:52.113604377Z,/tangrams/117_152.png,2025-01-16T19:00:46.027022235Z,2,2025-01-16T18:25:40.323564109Z,true,2025-01-16T19:00:28.695759037Z,"[""/tangrams/396_216.png"",""/tangrams/396_152.png"",""/tangrams/117_216.png"",""/tangrams/117_152.png""]",2025-01-16T18:25:36.077488529Z,/tangrams/117_152.png,2025-01-16T18:25:36.077488529Z,11,2025-01-16T18:25:36.077488529Z,42,2025-01-16T18:25:36.077488529Z
01JHR5ZS00DNMNKW4RFNNP2ETX,01JHR432B50GM2BWWH0J2BJEYF,2025-01-16T18:28:40.064635598Z,"[{""text"":""house two megs"",""sender"":{""id"":""01JHR5T1J8BP8X07EHA1PWHED4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:49:53.753981736Z,true,2025-01-16T18:50:05.054076207Z,01JHR5T1J8BP8X07EHA1PWHED4,2025-01-16T18:49:44.45246847Z,true,2025-01-16T18:50:04.957324242Z,01JHR432BCE2ZG5S313ABK0GRK,2025-01-16T18:28:40.064635598Z,42,2025-01-16T18:28:40.064635598Z,false,2025-01-16T18:49:45.236412437Z,01JHR5KREMGG2RKPR39V8ANRQP,2025-01-16T18:49:44.45246847Z,65,2025-01-16T18:28:40.064635598Z,2,2025-01-16T18:28:40.064635598Z,4,2025-01-16T18:28:40.064635598Z,/tangrams/459_47.png,2025-01-16T18:50:05.054076207Z,/tangrams/459_47.png,2025-01-16T18:49:57.745773623Z,2,2025-01-16T18:28:46.16711829Z,true,2025-01-16T18:49:44.178021883Z,"[""/tangrams/203_291.png"",""/tangrams/459_47.png"",""/tangrams/459_291.png"",""/tangrams/203_47.png""]",2025-01-16T18:28:40.064635598Z,/tangrams/459_47.png,2025-01-16T18:28:40.064635598Z,11,2025-01-16T18:28:40.064635598Z,42,2025-01-16T18:28:40.064635598Z
01JHR54WHKT505F9AS47CKZGQD,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:13:58.96401042Z,"[{""text"":""Rectangles on right diamond shape on left"",""sender"":{""id"":""01JHR4ZRMBEZHFEA48YB22G9QK"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:49:48.819778141Z,true,2025-01-16T18:50:01.799026891Z,01JHR4ZRMBEZHFEA48YB22G9QK,2025-01-16T18:49:34.04549184Z,true,2025-01-16T18:50:01.387458097Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:13:58.96401042Z,60,2025-01-16T18:13:58.96401042Z,false,2025-01-16T18:49:34.767106965Z,01JHR4XYEEEF424TKPNEC0JX9Y,2025-01-16T18:49:34.04549184Z,65,2025-01-16T18:13:58.96401042Z,3,2025-01-16T18:13:58.96401042Z,4,2025-01-16T18:13:58.96401042Z,/tangrams/42_417.png,2025-01-16T18:50:01.799026891Z,/tangrams/42_417.png,2025-01-16T18:49:53.031188348Z,2,2025-01-16T18:14:00.182819379Z,true,2025-01-16T18:49:33.730251041Z,"[""/tangrams/42_279.png"",""/tangrams/249_417.png"",""/tangrams/42_417.png"",""/tangrams/249_279.png""]",2025-01-16T18:13:58.96401042Z,/tangrams/42_417.png,2025-01-16T18:13:58.96401042Z,13,2025-01-16T18:13:58.96401042Z,60,2025-01-16T18:13:58.96401042Z
01JHR58CB104GXBSRJSQN2NXTH,01JHR430ERDBPHZFN7Q92GSP82,2025-01-16T18:15:53.441943353Z,"[{""text"":""It has the box to the bottom right and the diamond to the left. Triangle balacing on the top"",""sender"":{""id"":""01JHR51AVJ8AW0TZR7VSF34TCJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:29:01.729840087Z,true,2025-01-16T18:29:32.621418229Z,01JHR51AVJ8AW0TZR7VSF34TCJ,2025-01-16T18:28:34.887157698Z,true,2025-01-16T18:29:31.913559053Z,01JHR430F0YGP7BMHQYQSQNEQ2,2025-01-16T18:15:53.441943353Z,16,2025-01-16T18:15:53.441943353Z,false,2025-01-16T18:28:35.25977457Z,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,2025-01-16T18:28:34.887157698Z,65,2025-01-16T18:15:53.441943353Z,1,2025-01-16T18:15:53.441943353Z,4,2025-01-16T18:15:53.441943353Z,/tangrams/137_354.png,2025-01-16T18:29:32.621418229Z,/tangrams/137_354.png,2025-01-16T18:29:15.287163129Z,2,2025-01-16T18:15:53.99390887Z,true,2025-01-16T18:28:34.747024251Z,"[""/tangrams/205_354.png"",""/tangrams/137_354.png"",""/tangrams/205_336.png"",""/tangrams/137_336.png""]",2025-01-16T18:15:53.441943353Z,/tangrams/137_354.png,2025-01-16T18:15:53.441943353Z,1,2025-01-16T18:15:53.441943353Z,16,2025-01-16T18:15:53.441943353Z
