id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JH954Q9D0FQZMW7PZENP7TW4,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:17.101245124Z,"[{""text"":""Diamond in the middle and a chimney at the top"",""sender"":{""id"":""01JH94Z5TAXHMCDRS1Z5QC6K5X"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T22:50:23.152857204Z,true,2025-01-10T22:50:30.942665725Z,01JH94Z5TAXHMCDRS1Z5QC6K5X,2025-01-10T22:50:12.502858312Z,true,2025-01-10T22:50:30.923361972Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:17.101245124Z,48,2025-01-10T22:25:17.101245124Z,false,2025-01-10T22:50:12.710834592Z,01JH94XSE83S7NGJ8GVYH44P3D,2025-01-10T22:50:12.502858312Z,65,2025-01-10T22:25:17.101245124Z,3,2025-01-10T22:25:17.101245124Z,4,2025-01-10T22:25:17.101245124Z,/tangrams/336_162.png,2025-01-10T22:50:30.942665725Z,/tangrams/336_162.png,2025-01-10T22:50:27.716364583Z,2,2025-01-10T22:25:18.241009898Z,true,2025-01-10T22:50:12.42560975Z,"[""/tangrams/133_162.png"",""/tangrams/336_162.png"",""/tangrams/133_218.png"",""/tangrams/336_218.png""]",2025-01-10T22:25:17.101245124Z,/tangrams/336_162.png,2025-01-10T22:25:17.101245124Z,1,2025-01-10T22:25:17.101245124Z,48,2025-01-10T22:25:17.101245124Z
01JH954QCBX143XVY6GFEB6WX5,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:17.19576328Z,"[{""text"":""Diamond on the top and NO triangles on the bottom"",""sender"":{""id"":""01JH94Z5TAXHMCDRS1Z5QC6K5X"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T22:39:18.597848638Z,true,2025-01-10T22:39:30.884107536Z,01JH94Z5TAXHMCDRS1Z5QC6K5X,2025-01-10T22:38:56.256666638Z,true,2025-01-10T22:39:30.871217489Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:17.19576328Z,24,2025-01-10T22:25:17.19576328Z,false,2025-01-10T22:38:56.49066819Z,01JH94XSE83S7NGJ8GVYH44P3D,2025-01-10T22:38:56.256666638Z,65,2025-01-10T22:25:17.19576328Z,1,2025-01-10T22:25:17.19576328Z,4,2025-01-10T22:25:17.19576328Z,/tangrams/370_218.png,2025-01-10T22:39:30.884107536Z,/tangrams/370_218.png,2025-01-10T22:39:27.721062313Z,2,2025-01-10T22:25:17.774245503Z,true,2025-01-10T22:38:56.214881506Z,"[""/tangrams/370_218.png"",""/tangrams/193_3.png"",""/tangrams/193_218.png"",""/tangrams/370_3.png""]",2025-01-10T22:25:17.19576328Z,/tangrams/370_218.png,2025-01-10T22:25:17.19576328Z,9,2025-01-10T22:25:17.19576328Z,24,2025-01-10T22:25:17.19576328Z
01JH95QPE7MW1P397868VWKHHM,01JH948MR41AB66SKN3CTMYMPG,2025-01-10T22:35:38.823718853Z,,,,,,,false,2025-01-10T22:35:38.823718853Z,01JH948MRFR5E05CZ7TCHNPZB7,2025-01-10T22:35:38.823718853Z,28,2025-01-10T22:35:38.823718853Z,,,,,65,2025-01-10T22:35:38.823718853Z,1,2025-01-10T22:35:38.823718853Z,4,2025-01-10T22:35:38.823718853Z,,,,,2,2025-01-10T22:35:39.588310575Z,false,2025-01-10T22:35:38.823718853Z,"[""/tangrams/232_129.png"",""/tangrams/55_69.png"",""/tangrams/232_69.png"",""/tangrams/55_129.png""]",2025-01-10T22:35:38.823718853Z,/tangrams/55_129.png,2025-01-10T22:35:38.823718853Z,13,2025-01-10T22:35:38.823718853Z,28,2025-01-10T22:35:38.823718853Z
01JH95T396942MZP63Q2QYW627,01JH948N9ZFDDZYMR5BKG5EH4B,2025-01-10T22:36:57.510280861Z,,,,,,,false,2025-01-10T22:36:57.510280861Z,01JH948NA8KKJKKSMX6KRG2FP1,2025-01-10T22:36:57.510280861Z,61,2025-01-10T22:36:57.510280861Z,,,,,65,2025-01-10T22:36:57.510280861Z,3,2025-01-10T22:36:57.510280861Z,4,2025-01-10T22:36:57.510280861Z,,,,,2,2025-01-10T22:36:59.677385243Z,false,2025-01-10T22:36:57.510280861Z,"[""/tangrams/340_434.png"",""/tangrams/340_341.png"",""/tangrams/360_341.png"",""/tangrams/360_434.png""]",2025-01-10T22:36:57.510280861Z,/tangrams/340_341.png,2025-01-10T22:36:57.510280861Z,14,2025-01-10T22:36:57.510280861Z,61,2025-01-10T22:36:57.510280861Z
01JH960XGGXEPBMFX7ER1TJSH3,01JH948TS8BC83X9H3ZBM18S0R,2025-01-10T22:40:40.976279825Z,,,,,,,false,2025-01-10T22:40:40.976279825Z,01JH948TSF7DSSS6ARG6XY4Q51,2025-01-10T22:40:40.976279825Z,6,2025-01-10T22:40:40.976279825Z,,,,,65,2025-01-10T22:40:40.976279825Z,0,2025-01-10T22:40:40.976279825Z,4,2025-01-10T22:40:40.976279825Z,,,,,2,2025-01-10T22:40:41.815721622Z,false,2025-01-10T22:40:40.976279825Z,"[""/tangrams/86_22.png"",""/tangrams/237_5.png"",""/tangrams/86_5.png"",""/tangrams/237_22.png""]",2025-01-10T22:40:40.976279825Z,/tangrams/86_22.png,2025-01-10T22:40:40.976279825Z,7,2025-01-10T22:40:40.976279825Z,6,2025-01-10T22:40:40.976279825Z
01JH94V53BM0R8QC8RVW44Y9FR,01JH948QZVMWV85ECGFD8GZ2AY,2025-01-10T22:20:03.563442857Z,"[{""text"":""Rhombus in image, left side points outward both top and bottom"",""sender"":{""id"":""01JH94KNCV94QGECTV94FT6BGT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T22:24:15.276089022Z,true,2025-01-10T22:24:36.884749929Z,01JH94KNCV94QGECTV94FT6BGT,2025-01-10T22:23:44.235111823Z,true,2025-01-10T22:24:36.878960007Z,01JH948R03G2H7EC827CPTFQ6Q,2025-01-10T22:20:03.563442857Z,5,2025-01-10T22:20:03.563442857Z,false,2025-01-10T22:23:44.354833303Z,01JH94N6D62TJGJFJ2QP338CEN,2025-01-10T22:23:44.235111823Z,65,2025-01-10T22:20:03.563442857Z,0,2025-01-10T22:20:03.563442857Z,4,2025-01-10T22:20:03.563442857Z,/tangrams/80_420.png,2025-01-10T22:24:36.884749929Z,/tangrams/80_420.png,2025-01-10T22:24:33.813557321Z,2,2025-01-10T22:20:03.724553321Z,true,2025-01-10T22:23:44.211680471Z,"[""/tangrams/80_431.png"",""/tangrams/446_420.png"",""/tangrams/80_420.png"",""/tangrams/446_431.png""]",2025-01-10T22:20:03.563442857Z,/tangrams/80_420.png,2025-01-10T22:20:03.563442857Z,6,2025-01-10T22:20:03.563442857Z,5,2025-01-10T22:20:03.563442857Z
01JH954QAHT46AACQNWEHWGB4Q,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:17.137481792Z,"[{""text"":""diamond at the bottom and two rectangles at the top"",""sender"":{""id"":""01JH94XSE83S7NGJ8GVYH44P3D"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T22:54:36.306121463Z,true,2025-01-10T22:54:44.849926685Z,01JH94XSE83S7NGJ8GVYH44P3D,2025-01-10T22:54:26.812204222Z,true,2025-01-10T22:54:44.825496882Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:17.137481792Z,59,2025-01-10T22:25:17.137481792Z,false,2025-01-10T22:54:27.024606896Z,01JH94Z5TAXHMCDRS1Z5QC6K5X,2025-01-10T22:54:26.812204222Z,65,2025-01-10T22:25:17.137481792Z,3,2025-01-10T22:25:17.137481792Z,4,2025-01-10T22:25:17.137481792Z,/tangrams/133_17.png,2025-01-10T22:54:44.849926685Z,/tangrams/133_17.png,2025-01-10T22:54:41.387207045Z,2,2025-01-10T22:25:18.465163255Z,true,2025-01-10T22:54:26.71388096Z,"[""/tangrams/336_218.png"",""/tangrams/133_218.png"",""/tangrams/133_17.png"",""/tangrams/336_17.png""]",2025-01-10T22:25:17.137481792Z,/tangrams/133_17.png,2025-01-10T22:25:17.137481792Z,12,2025-01-10T22:25:17.137481792Z,59,2025-01-10T22:25:17.137481792Z
01JH960XQX2ZXZQ92PC3425N0A,01JH948TS8BC83X9H3ZBM18S0R,2025-01-10T22:40:41.213275826Z,,,,,,,false,2025-01-10T22:40:41.213275826Z,01JH948TSF7DSSS6ARG6XY4Q51,2025-01-10T22:40:41.213275826Z,21,2025-01-10T22:40:41.213275826Z,,,,,65,2025-01-10T22:40:41.213275826Z,1,2025-01-10T22:40:41.213275826Z,4,2025-01-10T22:40:41.213275826Z,,,,,2,2025-01-10T22:40:42.389778609Z,false,2025-01-10T22:40:41.213275826Z,"[""/tangrams/207_404.png"",""/tangrams/237_404.png"",""/tangrams/237_5.png"",""/tangrams/207_5.png""]",2025-01-10T22:40:41.213275826Z,/tangrams/207_404.png,2025-01-10T22:40:41.213275826Z,6,2025-01-10T22:40:41.213275826Z,21,2025-01-10T22:40:41.213275826Z
01JH96G7X6G5VVCNQ1GEX2APJH,01JH96B8JPGZ4X7BGJKEXQN0VC,2025-01-10T22:49:03.142579308Z,"[{""text"":""C with bird head downwards"",""sender"":{""id"":""01JH95TVRMB7P213TCXNNX6N30"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""legs to the left"",""sender"":{""id"":""01JH95TVRMB7P213TCXNNX6N30"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T23:37:11.977987611Z,true,2025-01-10T23:37:23.77822Z,01JH95TVRMB7P213TCXNNX6N30,2025-01-10T23:36:39.798264025Z,true,2025-01-10T23:37:23.74623186Z,01JH96B8M7TJTC9TS95PVK81Q7,2025-01-10T22:49:03.142579308Z,61,2025-01-10T22:49:03.142579308Z,false,2025-01-10T23:36:40.498249235Z,01JH95Y02AT0WR8THV8Y59J0A9,2025-01-10T23:36:39.798264025Z,65,2025-01-10T22:49:03.142579308Z,3,2025-01-10T22:49:03.142579308Z,4,2025-01-10T22:49:03.142579308Z,/tangrams/461_358.png,2025-01-10T23:37:23.77822Z,/tangrams/461_358.png,2025-01-10T23:37:20.43545776Z,2,2025-01-10T22:49:07.01366075Z,true,2025-01-10T23:36:39.671318201Z,"[""/tangrams/361_257.png"",""/tangrams/461_358.png"",""/tangrams/361_358.png"",""/tangrams/461_257.png""]",2025-01-10T22:49:03.142579308Z,/tangrams/461_358.png,2025-01-10T22:49:03.142579308Z,14,2025-01-10T22:49:03.142579308Z,61,2025-01-10T22:49:03.142579308Z
01JH96QXZJ2A7Z8TMSHYZXBA20,01JH96CAS4K7RF2S0Y508WDPBY,2025-01-10T22:53:15.122036491Z,,,,,,,false,2025-01-10T22:53:15.122036491Z,01JH96CMS9P61B98B26M87PECF,2025-01-10T22:53:15.122036491Z,37,2025-01-10T22:53:15.122036491Z,,,,,65,2025-01-10T22:53:15.122036491Z,2,2025-01-10T22:53:15.122036491Z,4,2025-01-10T22:53:15.122036491Z,,,,,2,2025-01-10T22:53:18.010345387Z,false,2025-01-10T22:53:15.122036491Z,"[""/tangrams/354_277.png"",""/tangrams/354_123.png"",""/tangrams/453_123.png"",""/tangrams/453_277.png""]",2025-01-10T22:53:15.122036491Z,/tangrams/453_123.png,2025-01-10T22:53:15.122036491Z,6,2025-01-10T22:53:15.122036491Z,37,2025-01-10T22:53:15.122036491Z
01JH95QDVRZ9H3ZGE7N7N8GT5J,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:30.040157653Z,"[{""text"":""heart top, not triangle bottom"",""sender"":{""id"":""01JH955H9ANJWEF777AFDPNBB2"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T22:38:38.846677746Z,true,2025-01-10T22:38:49.512854507Z,01JH955H9ANJWEF777AFDPNBB2,2025-01-10T22:38:22.394782526Z,true,2025-01-10T22:38:49.500512889Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:30.040157653Z,5,2025-01-10T22:35:30.040157653Z,false,2025-01-10T22:38:22.919468496Z,01JH95CFKYWW493PKK9BHYFH0G,2025-01-10T22:38:22.394782526Z,65,2025-01-10T22:35:30.040157653Z,0,2025-01-10T22:35:30.040157653Z,4,2025-01-10T22:35:30.040157653Z,/tangrams/396_216.png,2025-01-10T22:38:49.512854507Z,/tangrams/396_216.png,2025-01-10T22:38:46.569150042Z,2,2025-01-10T22:35:30.254103955Z,true,2025-01-10T22:38:22.352040215Z,"[""/tangrams/461_216.png"",""/tangrams/396_216.png"",""/tangrams/461_136.png"",""/tangrams/396_136.png""]",2025-01-10T22:35:30.040157653Z,/tangrams/396_216.png,2025-01-10T22:35:30.040157653Z,6,2025-01-10T22:35:30.040157653Z,5,2025-01-10T22:35:30.040157653Z
01JH95QPA2TQ6TJH7H5PPC1TT8,01JH948MR41AB66SKN3CTMYMPG,2025-01-10T22:35:38.690311766Z,,,,,,,false,2025-01-10T22:35:38.690311766Z,01JH948MRFR5E05CZ7TCHNPZB7,2025-01-10T22:35:38.690311766Z,44,2025-01-10T22:35:38.690311766Z,,,,,65,2025-01-10T22:35:38.690311766Z,2,2025-01-10T22:35:38.690311766Z,4,2025-01-10T22:35:38.690311766Z,,,,,2,2025-01-10T22:35:40.012566679Z,false,2025-01-10T22:35:38.690311766Z,"[""/tangrams/300_260.png"",""/tangrams/300_129.png"",""/tangrams/232_260.png"",""/tangrams/232_129.png""]",2025-01-10T22:35:38.690311766Z,/tangrams/232_260.png,2025-01-10T22:35:38.690311766Z,13,2025-01-10T22:35:38.690311766Z,44,2025-01-10T22:35:38.690311766Z
01JH95T2X3VDA9K0J5K9R8HRE5,01JH948N9ZFDDZYMR5BKG5EH4B,2025-01-10T22:36:57.123617018Z,,,false,2025-01-10T22:38:11.385106144Z,01JH95C424S0N0TN1BXNKWMJMC,2025-01-10T22:37:08.155397673Z,true,2025-01-10T22:38:11.373817753Z,01JH948NA8KKJKKSMX6KRG2FP1,2025-01-10T22:36:57.123617018Z,0,2025-01-10T22:36:57.123617018Z,false,2025-01-10T22:37:09.23888878Z,01JH956WKRQ62PFCARYQJT1SKV,2025-01-10T22:37:08.155397673Z,65,2025-01-10T22:36:57.123617018Z,0,2025-01-10T22:36:57.123617018Z,4,2025-01-10T22:36:57.123617018Z,,2025-01-10T22:38:11.385106144Z,,2025-01-10T22:37:08.155397673Z,2,2025-01-10T22:36:57.658776171Z,true,2025-01-10T22:37:02.42817553Z,"[""/tangrams/426_348.png"",""/tangrams/360_348.png"",""/tangrams/360_341.png"",""/tangrams/426_341.png""]",2025-01-10T22:36:57.123617018Z,/tangrams/360_348.png,2025-01-10T22:36:57.123617018Z,1,2025-01-10T22:36:57.123617018Z,0,2025-01-10T22:36:57.123617018Z
01JH96G7ST59QA7K1ZXJ7EG0T0,01JH96B8JPGZ4X7BGJKEXQN0VC,2025-01-10T22:49:03.034460101Z,"[{""text"":""bird with knife"",""sender"":{""id"":""01JH95Y02AT0WR8THV8Y59J0A9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""which one"",""sender"":{""id"":""01JH95TVRMB7P213TCXNNX6N30"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T23:27:11.604016469Z,true,2025-01-10T23:27:24.637738717Z,01JH95Y02AT0WR8THV8Y59J0A9,2025-01-10T23:26:57.506016839Z,true,2025-01-10T23:27:24.603639599Z,01JH96B8M7TJTC9TS95PVK81Q7,2025-01-10T22:49:03.034460101Z,46,2025-01-10T22:49:03.034460101Z,false,2025-01-10T23:26:58.292507747Z,01JH95TVRMB7P213TCXNNX6N30,2025-01-10T23:26:57.506016839Z,65,2025-01-10T22:49:03.034460101Z,2,2025-01-10T22:49:03.034460101Z,4,2025-01-10T22:49:03.034460101Z,/tangrams/361_257.png,2025-01-10T23:27:24.637738717Z,/tangrams/361_257.png,2025-01-10T23:27:21.227900367Z,2,2025-01-10T22:49:06.087444714Z,true,2025-01-10T23:26:57.388959974Z,"[""/tangrams/461_257.png"",""/tangrams/461_256.png"",""/tangrams/361_257.png"",""/tangrams/361_256.png""]",2025-01-10T22:49:03.034460101Z,/tangrams/361_257.png,2025-01-10T22:49:03.034460101Z,15,2025-01-10T22:49:03.034460101Z,46,2025-01-10T22:49:03.034460101Z
01JH96QXRTP5QA2YJ86HRJWCPV,01JH96CAS4K7RF2S0Y508WDPBY,2025-01-10T22:53:14.90659908Z,,,,,,,false,2025-01-10T22:53:14.90659908Z,01JH96CMS9P61B98B26M87PECF,2025-01-10T22:53:14.90659908Z,26,2025-01-10T22:53:14.90659908Z,,,,,65,2025-01-10T22:53:14.90659908Z,1,2025-01-10T22:53:14.90659908Z,4,2025-01-10T22:53:14.90659908Z,,,,,2,2025-01-10T22:53:17.224548565Z,false,2025-01-10T22:53:14.90659908Z,"[""/tangrams/453_277.png"",""/tangrams/453_123.png"",""/tangrams/82_277.png"",""/tangrams/82_123.png""]",2025-01-10T22:53:14.90659908Z,/tangrams/82_123.png,2025-01-10T22:53:14.90659908Z,11,2025-01-10T22:53:14.90659908Z,26,2025-01-10T22:53:14.90659908Z
01JH95QDRJ5S7G86GDHD000WR0,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:29.938150161Z,,,,,,,false,2025-01-10T22:35:29.938150161Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:29.938150161Z,27,2025-01-10T22:35:29.938150161Z,,,,,65,2025-01-10T22:35:29.938150161Z,1,2025-01-10T22:35:29.938150161Z,4,2025-01-10T22:35:29.938150161Z,,,,,2,2025-01-10T22:35:30.822522206Z,false,2025-01-10T22:35:29.938150161Z,"[""/tangrams/461_43.png"",""/tangrams/461_216.png"",""/tangrams/10_43.png"",""/tangrams/10_216.png""]",2025-01-10T22:35:29.938150161Z,/tangrams/461_43.png,2025-01-10T22:35:29.938150161Z,12,2025-01-10T22:35:29.938150161Z,27,2025-01-10T22:35:29.938150161Z
01JH96C3T5AXDKWHHKK5J8263N,01JH957YR4XPF712ZW4Y9YBKQ6,2025-01-10T22:46:47.877198013Z,"[{""text"":""double triangle ears"",""sender"":{""id"":""01JH964JJGYGDFS5RQJ16YJ0VW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""statue"",""sender"":{""id"":""01JH964JJGYGDFS5RQJ16YJ0VW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T23:12:16.181216902Z,false,2025-01-10T23:12:26.376455157Z,01JH964JJGYGDFS5RQJ16YJ0VW,2025-01-10T23:12:09.837621911Z,true,2025-01-10T23:12:26.347839019Z,01JH957YRZT49JYWGK6ZVT9RSH,2025-01-10T22:46:47.877198013Z,44,2025-01-10T22:46:47.877198013Z,false,2025-01-10T23:12:10.110538911Z,01JH95YWSW02RX733R1CWBPCPS,2025-01-10T23:12:09.837621911Z,65,2025-01-10T22:46:47.877198013Z,2,2025-01-10T22:46:47.877198013Z,4,2025-01-10T22:46:47.877198013Z,/tangrams/341_201.png,2025-01-10T23:12:26.376455157Z,/tangrams/341_201.png,2025-01-10T23:12:23.02140772Z,2,2025-01-10T22:46:50.693882942Z,true,2025-01-10T23:12:09.7298839Z,"[""/tangrams/341_201.png"",""/tangrams/189_193.png"",""/tangrams/341_193.png"",""/tangrams/189_201.png""]",2025-01-10T22:46:47.877198013Z,/tangrams/189_193.png,2025-01-10T22:46:47.877198013Z,13,2025-01-10T22:46:47.877198013Z,44,2025-01-10T22:46:47.877198013Z
01JH96G7XKYBG3VX5GGED85KDM,01JH96B8JPGZ4X7BGJKEXQN0VC,2025-01-10T22:49:03.155692495Z,"[{""text"":""the half X and the Bird"",""sender"":{""id"":""01JH95TVRMB7P213TCXNNX6N30"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T23:30:10.832326608Z,true,2025-01-10T23:30:33.891057426Z,01JH95TVRMB7P213TCXNNX6N30,2025-01-10T23:29:50.524435847Z,true,2025-01-10T23:30:33.858739795Z,01JH96B8M7TJTC9TS95PVK81Q7,2025-01-10T22:49:03.155692495Z,51,2025-01-10T22:49:03.155692495Z,false,2025-01-10T23:29:51.196493789Z,01JH95Y02AT0WR8THV8Y59J0A9,2025-01-10T23:29:50.524435847Z,65,2025-01-10T22:49:03.155692495Z,3,2025-01-10T22:49:03.155692495Z,4,2025-01-10T22:49:03.155692495Z,/tangrams/361_257.png,2025-01-10T23:30:33.891057426Z,/tangrams/361_257.png,2025-01-10T23:30:30.536588649Z,2,2025-01-10T22:49:06.410496309Z,true,2025-01-10T23:29:50.413131724Z,"[""/tangrams/361_358.png"",""/tangrams/461_257.png"",""/tangrams/361_257.png"",""/tangrams/461_358.png""]",2025-01-10T22:49:03.155692495Z,/tangrams/361_257.png,2025-01-10T22:49:03.155692495Z,4,2025-01-10T22:49:03.155692495Z,51,2025-01-10T22:49:03.155692495Z
01JH94SRJND10ZZ4YGY51CAYHT,01JH948QF555RZDJAY7VWT5SNP,2025-01-10T22:19:17.97362379Z,"[{""text"":""there is an arrow shaped object on the right, pointing left"",""sender"":{""id"":""01JH94P8FEF07K0VAEYX2WY468"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""the left part of the picture is very crooked"",""sender"":{""id"":""01JH94P8FEF07K0VAEYX2WY468"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""there's a small straight part at the top"",""sender"":{""id"":""01JH94P8FEF07K0VAEYX2WY468"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T22:20:01.292191918Z,true,2025-01-10T22:20:07.497480765Z,01JH94P8FEF07K0VAEYX2WY468,2025-01-10T22:19:19.733713605Z,true,2025-01-10T22:20:07.47861635Z,01JH948QFE9AZ834M8MQ1VNDA4,2025-01-10T22:19:17.97362379Z,0,2025-01-10T22:19:17.97362379Z,false,2025-01-10T22:19:21.249162507Z,01JH94M8757S2F9VFF31KZMFT3,2025-01-10T22:19:19.733713605Z,65,2025-01-10T22:19:17.97362379Z,0,2025-01-10T22:19:17.97362379Z,4,2025-01-10T22:19:17.97362379Z,/tangrams/430_453.png,2025-01-10T22:20:07.497480765Z,/tangrams/430_453.png,2025-01-10T22:20:01.364947341Z,2,2025-01-10T22:19:18.109129257Z,true,2025-01-10T22:19:19.687468559Z,"[""/tangrams/430_25.png"",""/tangrams/55_453.png"",""/tangrams/430_453.png"",""/tangrams/55_25.png""]",2025-01-10T22:19:17.97362379Z,/tangrams/430_453.png,2025-01-10T22:19:17.97362379Z,1,2025-01-10T22:19:17.97362379Z,0,2025-01-10T22:19:17.97362379Z
01JH951MZFJDERNM4WEF7ATFS6,01JH948RP55QQWFTTDRTXFFA02,2025-01-10T22:23:36.431777283Z,"[{""text"":""log top 3 legs"",""sender"":{""id"":""01JH94PT2YTHYQGSEWTKFDFHAM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T23:05:01.404797292Z,true,2025-01-10T23:05:09.210492258Z,01JH94PT2YTHYQGSEWTKFDFHAM,2025-01-10T23:04:51.682025054Z,true,2025-01-10T23:05:09.179044177Z,01JH948RPDHFAEEN4VF0CFS1SZ,2025-01-10T22:23:36.431777283Z,60,2025-01-10T22:23:36.431777283Z,false,2025-01-10T23:04:52.108423814Z,01JH94PFB10VZ0M0Q03S89B26Q,2025-01-10T23:04:51.682025054Z,65,2025-01-10T22:23:36.431777283Z,3,2025-01-10T22:23:36.431777283Z,4,2025-01-10T22:23:36.431777283Z,/tangrams/320_465.png,2025-01-10T23:05:09.210492258Z,/tangrams/320_465.png,2025-01-10T23:05:05.857595572Z,2,2025-01-10T22:23:37.446356355Z,true,2025-01-10T23:04:51.519869123Z,"[""/tangrams/320_405.png"",""/tangrams/287_465.png"",""/tangrams/287_405.png"",""/tangrams/320_465.png""]",2025-01-10T22:23:36.431777283Z,/tangrams/320_465.png,2025-01-10T22:23:36.431777283Z,13,2025-01-10T22:23:36.431777283Z,60,2025-01-10T22:23:36.431777283Z
01JH954QB7Z8XC7PKKK6GWWZY7,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:17.159497332Z,"[{""text"":""Two triangles at the bottom and two rectangles at the top"",""sender"":{""id"":""01JH94Z5TAXHMCDRS1Z5QC6K5X"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""it wont let me select"",""sender"":{""id"":""01JH94XSE83S7NGJ8GVYH44P3D"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T22:53:39.543018438Z,true,2025-01-10T22:53:44.672241399Z,01JH94Z5TAXHMCDRS1Z5QC6K5X,2025-01-10T22:53:01.415627625Z,true,2025-01-10T22:53:44.631540145Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:17.159497332Z,56,2025-01-10T22:25:17.159497332Z,false,2025-01-10T22:53:01.634529025Z,01JH94XSE83S7NGJ8GVYH44P3D,2025-01-10T22:53:01.415627625Z,65,2025-01-10T22:25:17.159497332Z,3,2025-01-10T22:25:17.159497332Z,4,2025-01-10T22:25:17.159497332Z,/tangrams/193_17.png,2025-01-10T22:53:44.672241399Z,/tangrams/193_17.png,2025-01-10T22:53:22.080259917Z,2,2025-01-10T22:25:18.393840089Z,true,2025-01-10T22:53:01.317034075Z,"[""/tangrams/133_17.png"",""/tangrams/193_17.png"",""/tangrams/133_3.png"",""/tangrams/193_3.png""]",2025-01-10T22:25:17.159497332Z,/tangrams/193_17.png,2025-01-10T22:25:17.159497332Z,9,2025-01-10T22:25:17.159497332Z,56,2025-01-10T22:25:17.159497332Z
