roundID,text,playerID,director_msg,chit_chat
01JHGHG1SKMQTX0ZDYKAMVRG8S,diamond on top?,01JHGH6VSCGGS60CY4J539Z4PE,FALSE,FALSE
01JHGHPF0RRYPDS192CJRF4VWC,Triangle head,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPF2V84SMW5BKV3NWSZFY,triangle head,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHPEZCC69PGEQBWXBQYC1P,triangle head,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHPF1034XK26NARXGM8YZP,triangle head,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHYQ6KE0FSBFAYVFYMR9R4,What is the shape like?,01JHGHRQWJA2CE7GXE191G50RJ,FALSE,FALSE
01JHGHPEZV17XJ0M6KJBHYXJGV,Triangle head,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPF2CWC4XJ77T8YA5TV9R,Triangle head,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPEX3NAK3PE3W0V5FJ725,Triangle head,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPF37DES1XSAADEHDD9E2,triangle head,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHPF6H2HYZKVRYA65KG7T3,triangle head,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHPEY8G8KP8NGV8FC212EE,"Triangle head, 4 point in the bottom",01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHE2KHTC2YR1MCH94NZP6X,triangle on bottom,01JHGH7N52BXY48GV73WQCFMV0,TRUE,FALSE
01JHGHPEWEP62461QC3PNSDT9P,triangle on top,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHPF18Z3H6ASAQ38C3CQ3A,triangle on top,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHPETPY2RZ473FXSVEZ1HR,triangle shape at top,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHPF5TWJG4B5F6CCZMD303,triangle top,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPF69QTAFPT41CXQ7S2BJ,triangle top,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHBTF08S7ZWJHDKMBE4KPR,triangles,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHBTEWT91TD3A00WK15RFN,triangles,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHBTFJVRQHE6AZJ6EG9GVP,triangles,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHBTFP8TENEVDM27SGDCX1,triangles,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHBTEMVGYB78FG00PJXFZ5,triangles,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHBTGQCX6SBGVGP3VYSDW2,triangles again,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHBTEAGKQ39B62SHJQ4BZ7,triangles on top,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHBTEEHJ7P5AVE8TKM1FTR,triangles on top,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHBTGH6RK1HZ702TSR7GG4,triangles on top,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHBTGTKWCESBZXV59AZWX8,triangles on top again,01JHGH78GFXJDRSSDHJ0VHQBEE,TRUE,FALSE
01JHGHS9GE1QSK9ZT8TG8HHTC9,two big triangles on the right hand side.,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHS9M7EWXKRTRFS0NHHR1Q,two different size triangle on right hnd size cuz,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHS9NTHMQN8BGPF4K3VS43,two even size triangle on right hand side,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHN1C95TM6E6V9G5ZXDWMY,hello?,01JHGH77YM2VA24TMVS86Y4N0P,FALSE,FALSE
01JHGHS9J1F157VQSD73NH46XW,two identical trianglesat the right,01JHGH89N9FNAJYTHHY0RZ88AP,TRUE,FALSE
01JHGHE2J4KHP68S4XXBWC8DQT,Two prongs either side and bottom,01JHGH7N52BXY48GV73WQCFMV0,TRUE,FALSE
01JHGHE2NYB1KCJ6BPYX77JE1P,"two prongs either side on top, map shape bottom",01JHGH7N52BXY48GV73WQCFMV0,TRUE,FALSE
01JHGHE2MSHBY382M2YMW6BSXE,"two prongs either side top, leg spread bottom",01JHGH7N52BXY48GV73WQCFMV0,TRUE,FALSE
01JHGHE2KHTC2YR1MCH94NZP6X,"two prongs either side top, two square ones in the middle",01JHGH7N52BXY48GV73WQCFMV0,TRUE,FALSE
01JHGHE2MBKTGM9P4H78871ZJM,"two prongs either side up top, leg spread bottom",01JHGH7N52BXY48GV73WQCFMV0,TRUE,FALSE
01JHGHE2NEHPZBTT3CCCT5DVME,"two prongs either side, archway bottom",01JHGH7N52BXY48GV73WQCFMV0,TRUE,FALSE
01JHGHS9GE1QSK9ZT8TG8HHTC9,hi,01JHGH89N9FNAJYTHHY0RZ88AP,FALSE,FALSE
01JHGHE2KNPXAN6JBKMN69DK0K,"two prongs up top, weird map shape on bottom",01JHGH7N52BXY48GV73WQCFMV0,TRUE,FALSE
01JHGHN18X34JACQP5H78P1VB5,two rectangles facing right,01JHGH77YM2VA24TMVS86Y4N0P,TRUE,FALSE
01JHGHE2NV9Y4K7B8YVB97ED28,two side way stuff top and map bottom,01JHGH8SQJ99NWDAT27BPXAXCE,TRUE,FALSE
01JHGHE2JQ0WVFZEJRPZK5M6DM,two stuff on top at both sides,01JHGH8SQJ99NWDAT27BPXAXCE,TRUE,FALSE
01JHGHE2PQK1JYBKN01RD43CTG,two stuff sides ways on top,01JHGH8SQJ99NWDAT27BPXAXCE,TRUE,FALSE
01JHGHE2PCDTC4ESAPEZTDQ5A4,"two things either side on top, big triangle on bottom",01JHGH7N52BXY48GV73WQCFMV0,TRUE,FALSE
01JHGHS9M7EWXKRTRFS0NHHR1Q,u can do it,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,TRUE
01JHGHPF097XP4HYS9VC9F6FE4,v at top,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHPF4D78ZN42MTFD70NZYP,V head,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPF53H9BJQN78GBE3AXK0,V head,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPF32W30X11EQ74CKG5JE,V head,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPF61606X039CZA3Z753E,V head,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPEYFM7XYC0D78FBE5Y94,V head,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPEST3MD5KGEPBX4YPRJD,okay,01JHGH83PHE1MJPAKRTJS0TDWE,FALSE,FALSE
01JHGHS9GX8TSECCRCPBZB1BQJ,please describe me the answer.,01JHGHNN422X5KE2MJ9PM4F9BZ,FALSE,FALSE
01JHGHS9GX8TSECCRCPBZB1BQJ,quick,01JHGHNN422X5KE2MJ9PM4F9BZ,FALSE,FALSE
01JHGHPEW5M3EYWFSTKRD8DGBS,V head,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHS9GX8TSECCRCPBZB1BQJ,whewhat do u mean,01JHGHNN422X5KE2MJ9PM4F9BZ,FALSE,FALSE
01JHGHS9GX8TSECCRCPBZB1BQJ,what,01JHGHNN422X5KE2MJ9PM4F9BZ,FALSE,FALSE
01JHGHPF3PD8QTGYYW0ADM7BAM,V head,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHS9GX8TSECCRCPBZB1BQJ,describe the left,01JHGHNN422X5KE2MJ9PM4F9BZ,FALSE,FALSE
01JHGHPEYYBR0DHSC3YT44F98P,V on top,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPF5BVH15HHHHFP0R6PJ1,v top,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHPF3TQP0E0W9Z3YN2HKXN,v top,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHPF75TBAT19TN6KR7CARN,v top,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHAKS8D8MYTJ9N99M2TCNR,"wearing a top hat on diamond face, has a parallelogram on bottom left",01JHGH72KBXJDZ4JXNHD12PC1F,TRUE,FALSE
01JHGHE2PEHCY54N58F0YWJA2T,weird map,01JHGH8SQJ99NWDAT27BPXAXCE,TRUE,FALSE
01JHGHE2PARGQJ14JSHMRVX061,weird map,01JHGH8SQJ99NWDAT27BPXAXCE,TRUE,FALSE
01JHGHE2MFNQVPW3S65E69X5XT,"weird map top , leg spread bottom",01JHGH8SQJ99NWDAT27BPXAXCE,TRUE,FALSE
01JHGHE2K6DQ66Z0XTEKC7DY54,weird shape like a mouth looking left,01JHGH8SQJ99NWDAT27BPXAXCE,TRUE,FALSE
01JHGHAKTT8H1RN1AZHYZGP914,white rectangle in the middle,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKTYSJ1K06N92Q47PRQG,white rectangle in the middle,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKVSAGC5RSRGGZN9ZV28,white rectangle in the middle,01JHGH72KBXJDZ4JXNHD12PC1F,TRUE,FALSE
01JHGHAKSCF40C4F1V8Z7ETWR1,white rectangle in the middle,01JHGH72KBXJDZ4JXNHD12PC1F,TRUE,FALSE
01JHGHAKTBYWRXDRZK6F60G92Z,white rectangle in the middle,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKVBCH6YZ3FT5R3BQWEF,white rectangle in the middle,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKRWXYRYSMK69F23FNEE,white rectangle in the middle,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKT1DWC97YX43PMQT7RN,white rectangle in the middle,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKT3X3JMJKCPSJH8V0W1,white rhombus in the middle,01JHGH72KBXJDZ4JXNHD12PC1F,TRUE,FALSE
01JHGHAKTNTTS4066B1PVS0580,white trapezoid in the middle,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKVQ4FM6ZGR5HCQF2FDW,white trapezoid in the middle,01JHGH72KBXJDZ4JXNHD12PC1F,TRUE,FALSE
01JHGHAKVMZG5310F5A5K9TRHK,white trapezoid in the middle,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKV9BTBFRDM5HK143TCE,white trapezoid in the middle,01JHGH72KBXJDZ4JXNHD12PC1F,TRUE,FALSE
01JHGHAKTK0X4PVSHY412KVA7W,white trapezoid in the middle,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKTH67FF44NR40DF9VXM,white trapezoid in the middle,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKVJSDKJWRCKZB1CRS06,white trapezoid in the middle,01JHGH72KBXJDZ4JXNHD12PC1F,TRUE,FALSE
01JHGHS9M7EWXKRTRFS0NHHR1Q,with flat long bit right,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHYQACGAJCVA5MHJ3XJ2DE,With shapes above,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHS9RBNH7ZVTXYFJQESRBZ,hi,01JHGH89N9FNAJYTHHY0RZ88AP,FALSE,FALSE
01JHGHS9G95T7K473SXQ9W57MS,with two triangles at the right,01JHGH89N9FNAJYTHHY0RZ88AP,TRUE,FALSE
01JHGHYQMY42BHB1F1BQ8E2XWZ,xmas tree,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHG1QPZYXWAEZS8WBYVJ6M,diamond on top?,01JHGHA8C2A3R6D84HKVT2YXW8,FALSE,FALSE
01JHGHYQP2N0XV0NXANPTGTR3Z,xmas tree,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHYQPPNWM5ME900EYJ25YH,xmas tree,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQFX66738SZEQHVWJ80J,xmas tree base,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHYQG51ZQE2CBHF5TBXW46,xmas tree base,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQJ65VYF2RSHCVBW9P3A,xmas tree base,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQJDZGQ3ZPZ7HBWEN9SZ,xmas tree base,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQM0FBS0M7BGGEHFRSG4,xmas tree base,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQQ13AHVDYXYWCP5Y26V,xmas tree base,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHYQCAGJS5EK0QVRA3KBC9,xmas tree base,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQJRYF9S9DDPP4KNHAEN,xmas tree base with stairs on top,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHS9G95T7K473SXQ9W57MS,yeah,01JHGH89N9FNAJYTHHY0RZ88AP,TRUE,FALSE
01JHGHG1QFPK2BZX50B41BCY8T,is there a square at the bottom,01JHGHA8C2A3R6D84HKVT2YXW8,FALSE,FALSE
01JHGHG1TAJPQ7DAMPR1GCQ8WV,yes,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHG1VMFW77KV96K891G455,yes,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1QFPK2BZX50B41BCY8T,yes,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
