id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJX18FTD8V7WB9AD6RTPDXQ1,01JJWYPQDGB0SNYA01CZ9VSDSS,2025-01-31T01:57:56.685171813Z,3,2025-01-31T01:57:56.685171813Z,false,2025-01-31T01:57:56.685171813Z,01JJWYPQDNNHFRCF5KKTFY4JMC,2025-01-31T01:57:56.685171813Z,1,2025-01-31T01:57:56.685171813Z,,,feedback,2025-01-31T01:57:56.685171813Z,01JJX18CCP21CP9D27BBAGJ7T2,2025-01-31T01:57:56.685171813Z,false,2025-01-31T01:57:56.685171813Z,,,01JJX18FSNVJ413TH74G4KW74H,2025-01-31T01:57:56.685171813Z
01JJX1PRGHAVZQF3W464P4965W,01JJWYPQREVHX0XCCBQKAHYYQB,2025-01-31T02:05:44.337899948Z,3,2025-01-31T02:05:44.337899948Z,true,2025-01-31T02:31:47.584079266Z,01JJWYPQRN8A5SQN8JJ95KFE9N,2025-01-31T02:05:44.337899948Z,1,2025-01-31T02:05:44.337899948Z,true,2025-01-31T02:31:44.488947666Z,feedback,2025-01-31T02:05:44.337899948Z,01JJX1PMWMXEQ2W7HAK601KZA4,2025-01-31T02:05:44.337899948Z,true,2025-01-31T02:31:44.396755468Z,true,2025-01-31T02:31:44.552739297Z,01JJX1PRFQFR3E540C8YX38DPD,2025-01-31T02:05:44.337899948Z
01JJWZ10TWB0JB6Q6PH2JR4KQN,01JJWYP0JZ9MXZNA1RSVA69F0C,2025-01-31T01:18:54.812960841Z,3,2025-01-31T01:18:54.812960841Z,true,2025-01-31T01:28:44.230243079Z,01JJWYP0K5K0BV7CASYB8PBB0J,2025-01-31T01:18:54.812960841Z,1,2025-01-31T01:18:54.812960841Z,true,2025-01-31T01:28:41.209200468Z,feedback,2025-01-31T01:18:54.812960841Z,01JJWZ10PPWVQF5181MKQQMHZ8,2025-01-31T01:18:54.812960841Z,true,2025-01-31T01:28:41.178939955Z,true,2025-01-31T01:28:41.228262854Z,01JJWZ10TTATXF4GKWRF0KK7RS,2025-01-31T01:18:54.812960841Z
01JJWZ1QK221ZB6MGZ0STEAAC3,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:18.114602248Z,60,2025-01-31T01:19:18.114602248Z,true,2025-01-31T01:38:20.270872697Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:18.114602248Z,0,2025-01-31T01:19:18.114602248Z,true,2025-01-31T01:38:13.782625738Z,selection,2025-01-31T01:19:18.114602248Z,01JJWZ1Q0FM7VWNJY7TS09NZ3C,2025-01-31T01:19:18.114602248Z,true,2025-01-31T01:38:13.738266359Z,true,2025-01-31T01:38:13.809295702Z,01JJWZ1QK0SX54VWZH8YV6J0A7,2025-01-31T01:19:18.114602248Z
01JJWZ2ZP5JHCTCES80DRBYR76,01JJWYP2TF1JBVN86ZXCE4JJJX,2025-01-31T01:19:59.173760538Z,3,2025-01-31T01:19:59.173760538Z,true,2025-01-31T01:43:10.244717997Z,01JJWYP2TK05TF6KPGRX49DQ0F,2025-01-31T01:19:59.173760538Z,1,2025-01-31T01:19:59.173760538Z,true,2025-01-31T01:43:07.208935718Z,feedback,2025-01-31T01:19:59.173760538Z,01JJWZ2Z02JGG7SKCPSYWTWDSF,2025-01-31T01:19:59.173760538Z,true,2025-01-31T01:43:07.158059175Z,true,2025-01-31T01:43:07.242248308Z,01JJWZ2ZNZS2C1XNHXTHMASJG0,2025-01-31T01:19:59.173760538Z
01JJX1PQF99JS4Q55T1BHDEWS0,01JJWYPQREVHX0XCCBQKAHYYQB,2025-01-31T02:05:43.273132866Z,3,2025-01-31T02:05:43.273132866Z,true,2025-01-31T02:24:35.552901681Z,01JJWYPQRN8A5SQN8JJ95KFE9N,2025-01-31T02:05:43.273132866Z,1,2025-01-31T02:05:43.273132866Z,true,2025-01-31T02:24:32.456634198Z,feedback,2025-01-31T02:05:43.273132866Z,01JJX1PMQZMWGXHHC6ZJWD69XT,2025-01-31T02:05:43.273132866Z,true,2025-01-31T02:24:32.368720637Z,true,2025-01-31T02:24:32.515366085Z,01JJX1PQEF6Y4439H8R4CAP5BG,2025-01-31T02:05:43.273132866Z
01JJX236PD8KDN0ETVYZQ65M3Q,01JJWYPZJQ23FKV3XYK1RXVWKP,2025-01-31T02:12:32.077489876Z,3,2025-01-31T02:12:32.077489876Z,true,2025-01-31T02:31:18.337910432Z,01JJWYPZJX9BD6QPNY2JYX1KZP,2025-01-31T02:12:32.077489876Z,1,2025-01-31T02:12:32.077489876Z,true,2025-01-31T02:31:15.245510133Z,feedback,2025-01-31T02:12:32.077489876Z,01JJX233E9ZWJZX6V29GCGRT89,2025-01-31T02:12:32.077489876Z,true,2025-01-31T02:31:15.156910773Z,true,2025-01-31T02:31:15.307763408Z,01JJX236NGXN3CB3B1VA29X4H8,2025-01-31T02:12:32.077489876Z
01JJWZ2ZTHNC4F30X8DEWGN4WG,01JJWYP2TF1JBVN86ZXCE4JJJX,2025-01-31T01:19:59.313718617Z,3,2025-01-31T01:19:59.313718617Z,true,2025-01-31T01:47:29.574419544Z,01JJWYP2TK05TF6KPGRX49DQ0F,2025-01-31T01:19:59.313718617Z,1,2025-01-31T01:19:59.313718617Z,true,2025-01-31T01:47:26.532393295Z,feedback,2025-01-31T01:19:59.313718617Z,01JJWZ2YYJYP4MP8QXBHJE9VA7,2025-01-31T01:19:59.313718617Z,true,2025-01-31T01:47:26.472917653Z,true,2025-01-31T01:47:26.571202304Z,01JJWZ2ZTDYFPTFS764FQWBNJ3,2025-01-31T01:19:59.313718617Z
01JJWZAZXWTHB8HYGX5RJ01CT5,01JJWYP46KDKZX0YP92TAK3EWR,2025-01-31T01:24:21.564516968Z,60,2025-01-31T01:24:21.564516968Z,true,2025-01-31T01:43:11.825924722Z,01JJWYP46TGJVMVD1BPQZ1VEF8,2025-01-31T01:24:21.564516968Z,0,2025-01-31T01:24:21.564516968Z,true,2025-01-31T01:42:58.008504881Z,selection,2025-01-31T01:24:21.564516968Z,01JJWZAYXG5ZGPBJTJBXHQ4HFW,2025-01-31T01:24:21.564516968Z,true,2025-01-31T01:42:57.961283743Z,true,2025-01-31T01:42:58.03990502Z,01JJWZAZXR0F2126KSMH6CZMSH,2025-01-31T01:24:21.564516968Z
01JJX0NSV27J70TV4HX1TM5GQF,01JJWYP5D8XRKEDWJ24BEBGTGK,2025-01-31T01:47:44.354566834Z,60,2025-01-31T01:47:44.354566834Z,true,2025-01-31T01:57:31.549406412Z,01JJWYP5DCE7P4WDHSV3FTFVSF,2025-01-31T01:47:44.354566834Z,0,2025-01-31T01:47:44.354566834Z,true,2025-01-31T01:56:44.817340649Z,selection,2025-01-31T01:47:44.354566834Z,01JJX0NR7RNFB6JJ3FW6YF0QCV,2025-01-31T01:47:44.354566834Z,true,2025-01-31T01:56:44.745427022Z,true,2025-01-31T01:56:44.864077427Z,01JJX0NSTX0ADK6QWDSNT9KSEF,2025-01-31T01:47:44.354566834Z
01JJWZ6G1KEJK77ETJQYN5SBJP,01JJWYP39ZC615XXGYC47P7X40,2025-01-31T01:21:54.227194485Z,3,2025-01-31T01:21:54.227194485Z,true,2025-01-31T01:29:53.669716343Z,01JJWYP3A49Z0MRGXHBF8DYB42,2025-01-31T01:21:54.227194485Z,1,2025-01-31T01:21:54.227194485Z,true,2025-01-31T01:29:50.645438011Z,feedback,2025-01-31T01:21:54.227194485Z,01JJWZ6FME8BEB3E82NZ7FC5TQ,2025-01-31T01:21:54.227194485Z,true,2025-01-31T01:29:50.58776387Z,true,2025-01-31T01:29:50.665926741Z,01JJWZ6G1C83YFRT7KR88QNVMN,2025-01-31T01:21:54.227194485Z
01JJX0HNYNVA9RF9J55CT00CY9,01JJWYP4QX9R6AJ06D53SXQ6W6,2025-01-31T01:45:29.30194769Z,60,2025-01-31T01:45:29.30194769Z,true,2025-01-31T02:04:14.33759892Z,01JJWYP4R47SWGQCMJ4BB37AKM,2025-01-31T01:45:29.30194769Z,0,2025-01-31T01:45:29.30194769Z,true,2025-01-31T02:03:41.663515134Z,selection,2025-01-31T01:45:29.30194769Z,01JJX0HKVDR53K3F96KT64MQX0,2025-01-31T01:45:29.30194769Z,true,2025-01-31T02:03:41.590950427Z,true,2025-01-31T02:03:41.715806311Z,01JJX0HNYH80N64SD44GF8X2R0,2025-01-31T01:45:29.30194769Z
01JJX0VERQAT0T3EJ5QPWK1NFY,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:49.62309531Z,3,2025-01-31T01:50:49.62309531Z,true,2025-01-31T02:18:25.390690018Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:49.62309531Z,1,2025-01-31T01:50:49.62309531Z,true,2025-01-31T02:18:22.308659401Z,feedback,2025-01-31T01:50:49.62309531Z,01JJX0VBH9HTE1EP2N12PCQFMV,2025-01-31T01:50:49.62309531Z,true,2025-01-31T02:18:22.219030561Z,true,2025-01-31T02:18:22.361213277Z,01JJX0VER2Y0MVP3CTV3T3HGSE,2025-01-31T01:50:49.62309531Z
01JJX0NV6QK3KX6MG5RB9PRX5M,01JJWYP5D8XRKEDWJ24BEBGTGK,2025-01-31T01:47:45.751220412Z,60,2025-01-31T01:47:45.751220412Z,true,2025-01-31T02:14:47.059719208Z,01JJWYP5DCE7P4WDHSV3FTFVSF,2025-01-31T01:47:45.751220412Z,0,2025-01-31T01:47:45.751220412Z,true,2025-01-31T02:14:01.594352069Z,selection,2025-01-31T01:47:45.751220412Z,01JJX0NRMTPZ820PHKNCM2T6VB,2025-01-31T01:47:45.751220412Z,true,2025-01-31T02:14:01.512408518Z,true,2025-01-31T02:14:01.647680081Z,01JJX0NV6JD7YF9N0D0T1BA7BS,2025-01-31T01:47:45.751220412Z
01JJX0VFYWR0301BMGDCE91KQ8,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:50.844978799Z,60,2025-01-31T01:50:50.844978799Z,true,2025-01-31T02:26:35.013683247Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:50.844978799Z,0,2025-01-31T01:50:50.844978799Z,true,2025-01-31T02:26:19.589258112Z,selection,2025-01-31T01:50:50.844978799Z,01JJX0VBVHN49H240X02P3732F,2025-01-31T01:50:50.844978799Z,true,2025-01-31T02:26:19.499703232Z,true,2025-01-31T02:26:19.654361849Z,01JJX0VFYPDY6RJ930ZC1RBDXJ,2025-01-31T01:50:50.844978799Z
01JJWZ27MZ2TZXXKYCQF46FJ2B,01JJWYP2JPRZW0MMTF0ADRQ0QH,2025-01-31T01:19:34.559154963Z,3,2025-01-31T01:19:34.559154963Z,true,2025-01-31T01:44:19.359119931Z,01JJWYP2JX2K73EBW3P2YBJVGZ,2025-01-31T01:19:34.559154963Z,1,2025-01-31T01:19:34.559154963Z,true,2025-01-31T01:44:16.323384391Z,feedback,2025-01-31T01:19:34.559154963Z,01JJWZ27214G09FQKDG35JV7R5,2025-01-31T01:19:34.559154963Z,true,2025-01-31T01:44:16.273019285Z,true,2025-01-31T01:44:16.358180497Z,01JJWZ27MTQ8RDAA3TNQMB1XCQ,2025-01-31T01:19:34.559154963Z
01JJWZ98A3XHMBRWEN02JMCJKD,01JJWYP3JT0EATJ3M4E059PBZR,2025-01-31T01:23:24.611633523Z,60,2025-01-31T01:23:24.611633523Z,true,2025-01-31T01:53:22.021709316Z,01JJWYP3JZ5DTQGQQXQP9VB2ZQ,2025-01-31T01:23:24.611633523Z,0,2025-01-31T01:23:24.611633523Z,true,2025-01-31T01:53:01.111783489Z,selection,2025-01-31T01:23:24.611633523Z,01JJWZ9717JRGQFMRW64TFJ2XQ,2025-01-31T01:23:24.611633523Z,true,2025-01-31T01:53:01.040103239Z,true,2025-01-31T01:53:01.157370328Z,01JJWZ98A0N3FJXZQ0X8E0QR1E,2025-01-31T01:23:24.611633523Z
01JJWZAZZM5C6GBC6QGJN7FCZH,01JJWYP46KDKZX0YP92TAK3EWR,2025-01-31T01:24:21.620368683Z,3,2025-01-31T01:24:21.620368683Z,true,2025-01-31T01:43:53.69285246Z,01JJWYP46TGJVMVD1BPQZ1VEF8,2025-01-31T01:24:21.620368683Z,1,2025-01-31T01:24:21.620368683Z,true,2025-01-31T01:43:50.649358014Z,feedback,2025-01-31T01:24:21.620368683Z,01JJWZAYWWC3W9PK3NRCK3VWEY,2025-01-31T01:24:21.620368683Z,true,2025-01-31T01:43:50.587400574Z,true,2025-01-31T01:43:50.688988306Z,01JJWZAZZDYZ7726F409JREQSQ,2025-01-31T01:24:21.620368683Z
01JJWZB0S0A72M7M6AJSSGP7EG,01JJWYP46KDKZX0YP92TAK3EWR,2025-01-31T01:24:22.432796341Z,60,2025-01-31T01:24:22.432796341Z,true,2025-01-31T01:55:07.729153395Z,01JJWYP46TGJVMVD1BPQZ1VEF8,2025-01-31T01:24:22.432796341Z,0,2025-01-31T01:24:22.432796341Z,true,2025-01-31T01:54:54.189070168Z,selection,2025-01-31T01:24:22.432796341Z,01JJWZAZ60BYQGX8Q947XMFWA1,2025-01-31T01:24:22.432796341Z,true,2025-01-31T01:54:54.118622661Z,true,2025-01-31T01:54:54.238041154Z,01JJWZB0RXJ61SJNDP780EQV6G,2025-01-31T01:24:22.432796341Z
01JJX0JBV7KA5CRQ0041FKCRHP,01JJWYP52QCTGRFEV3KAQS5TWK,2025-01-31T01:45:51.719986017Z,3,2025-01-31T01:45:51.719986017Z,false,2025-01-31T01:45:51.719986017Z,01JJWYP52WZD7TZM8DC09M8HSE,2025-01-31T01:45:51.719986017Z,1,2025-01-31T01:45:51.719986017Z,,,feedback,2025-01-31T01:45:51.719986017Z,01JJX0J93619HVKRV6NQ35YBP1,2025-01-31T01:45:51.719986017Z,false,2025-01-31T01:45:51.719986017Z,,,01JJX0JBTMP3E2J58YTKGVKBY8,2025-01-31T01:45:51.719986017Z
01JJWYXKD8SVJE4J6QHEV5JYEQ,01JJWYNXCQ63ZHN65S56ZTN92X,2025-01-31T01:17:02.760089292Z,60,2025-01-31T01:17:02.760089292Z,true,2025-01-31T01:26:32.033367841Z,01JJWYNXD35FW4GE39QJ140WNZ,2025-01-31T01:17:02.760089292Z,0,2025-01-31T01:17:02.760089292Z,true,2025-01-31T01:25:51.877456523Z,selection,2025-01-31T01:17:02.760089292Z,01JJWYXK89HV4CH6RN3YF2BAS2,2025-01-31T01:17:02.760089292Z,true,2025-01-31T01:25:51.850803905Z,true,2025-01-31T01:25:51.894043058Z,01JJWYXKD5NRBFE1ZCGTHSAQPK,2025-01-31T01:17:02.760089292Z
01JJWZ119B52PNQFZJYND282WR,01JJWYP0JZ9MXZNA1RSVA69F0C,2025-01-31T01:18:55.275145417Z,3,2025-01-31T01:18:55.275145417Z,true,2025-01-31T01:49:00.68850569Z,01JJWYP0K5K0BV7CASYB8PBB0J,2025-01-31T01:18:55.275145417Z,1,2025-01-31T01:18:55.275145417Z,true,2025-01-31T01:48:57.627553759Z,feedback,2025-01-31T01:18:55.275145417Z,01JJWZ10PYM468FYMVVER88G23,2025-01-31T01:18:55.275145417Z,true,2025-01-31T01:48:57.56172794Z,true,2025-01-31T01:48:57.666810636Z,01JJWZ1198DW0P6D84K8KV0C97,2025-01-31T01:18:55.275145417Z
01JJX1PNNVJS8J1CNTHWCH2Q17,01JJWYPQREVHX0XCCBQKAHYYQB,2025-01-31T02:05:41.435375751Z,60,2025-01-31T02:05:41.435375751Z,true,2025-01-31T02:09:44.792569487Z,01JJWYPQRN8A5SQN8JJ95KFE9N,2025-01-31T02:05:41.435375751Z,0,2025-01-31T02:05:41.435375751Z,true,2025-01-31T02:09:14.05485378Z,selection,2025-01-31T02:05:41.435375751Z,01JJX1PM3YNT54CXPACK7MRNV0,2025-01-31T02:05:41.435375751Z,true,2025-01-31T02:09:13.977599922Z,true,2025-01-31T02:09:14.105786032Z,01JJX1PNNMH78Z1B4AK4AA582G,2025-01-31T02:05:41.435375751Z
01JJWZ27P9755ACRJBD4TFE6VT,01JJWYP2JPRZW0MMTF0ADRQ0QH,2025-01-31T01:19:34.601851579Z,60,2025-01-31T01:19:34.601851579Z,true,2025-01-31T01:46:41.361700813Z,01JJWYP2JX2K73EBW3P2YBJVGZ,2025-01-31T01:19:34.601851579Z,0,2025-01-31T01:19:34.601851579Z,true,2025-01-31T01:46:16.685317597Z,selection,2025-01-31T01:19:34.601851579Z,01JJWZ2733B7F8MS688VSAM2T6,2025-01-31T01:19:34.601851579Z,true,2025-01-31T01:46:16.41967726Z,true,2025-01-31T01:46:16.723671148Z,01JJWZ27P66ZMCMRA4K08JGJV9,2025-01-31T01:19:34.601851579Z
01JJWZFQB8V4TRD2E378SJ9JNJ,01JJWYP4FF62465Q3SQBN5XET9,2025-01-31T01:26:56.616868716Z,60,2025-01-31T01:26:56.616868716Z,true,2025-01-31T02:00:59.194151571Z,01JJWYP4FKYGAHYZ9JMCBMWB02,2025-01-31T01:26:56.616868716Z,0,2025-01-31T01:26:56.616868716Z,true,2025-01-31T02:00:35.497836824Z,selection,2025-01-31T01:26:56.616868716Z,01JJWZFNZDS0PGRTAMGYBFTHYG,2025-01-31T01:26:56.616868716Z,true,2025-01-31T02:00:35.424431964Z,true,2025-01-31T02:00:35.544557811Z,01JJWZFQB41681DP0V9F7YARJW,2025-01-31T01:26:56.616868716Z
01JJWZFQQ4KQ2E8F049SH8MNHY,01JJWYP4FF62465Q3SQBN5XET9,2025-01-31T01:26:56.996383037Z,3,2025-01-31T01:26:56.996383037Z,true,2025-01-31T02:08:19.454373337Z,01JJWYP4FKYGAHYZ9JMCBMWB02,2025-01-31T01:26:56.996383037Z,1,2025-01-31T01:26:56.996383037Z,true,2025-01-31T02:08:16.399668974Z,feedback,2025-01-31T01:26:56.996383037Z,01JJWZFNZ6XQSP52QH11CEYXPV,2025-01-31T01:26:56.996383037Z,true,2025-01-31T02:08:16.318593318Z,true,2025-01-31T02:08:16.449154561Z,01JJWZFQPWWZX5VPTW7N9GBA0P,2025-01-31T01:26:56.996383037Z
01JJX0NWEV74RNH33VC6NSH6Z1,01JJWYP5D8XRKEDWJ24BEBGTGK,2025-01-31T01:47:47.035380489Z,3,2025-01-31T01:47:47.035380489Z,true,2025-01-31T02:25:40.893082076Z,01JJWYP5DCE7P4WDHSV3FTFVSF,2025-01-31T01:47:47.035380489Z,1,2025-01-31T01:47:47.035380489Z,true,2025-01-31T02:25:37.789856748Z,feedback,2025-01-31T01:47:47.035380489Z,01JJX0NS18E79KR1ZJC1Y3YAK7,2025-01-31T01:47:47.035380489Z,true,2025-01-31T02:25:37.676084021Z,true,2025-01-31T02:25:37.862870103Z,01JJX0NWE81PAD2RXA228EM6KZ,2025-01-31T01:47:47.035380489Z
01JJWYXKK4EJNF8RRDGMHR8KE5,01JJWYNXCQ63ZHN65S56ZTN92X,2025-01-31T01:17:02.948515047Z,3,2025-01-31T01:17:02.948515047Z,true,2025-01-31T01:35:52.627666676Z,01JJWYNXD35FW4GE39QJ140WNZ,2025-01-31T01:17:02.948515047Z,1,2025-01-31T01:17:02.948515047Z,true,2025-01-31T01:35:49.588846017Z,feedback,2025-01-31T01:17:02.948515047Z,01JJWYXK8PWSRHDM1AJ14TQDNH,2025-01-31T01:17:02.948515047Z,true,2025-01-31T01:35:49.549868167Z,true,2025-01-31T01:35:49.613402429Z,01JJWYXKK2GDTZGNW561J14X0K,2025-01-31T01:17:02.948515047Z
01JJWYY68BHF8GMFCSZCZAH0XB,01JJWYNYZ0Y84ATQ8EC6AHD06C,2025-01-31T01:17:22.059562578Z,3,2025-01-31T01:17:22.059562578Z,true,2025-01-31T01:31:32.396710044Z,01JJWYNYZ722163KXSQHAD9669,2025-01-31T01:17:22.059562578Z,1,2025-01-31T01:17:22.059562578Z,true,2025-01-31T01:31:29.363187914Z,feedback,2025-01-31T01:17:22.059562578Z,01JJWYY62V2R3NNHEMX5P21B3M,2025-01-31T01:17:22.059562578Z,true,2025-01-31T01:31:29.319801032Z,true,2025-01-31T01:31:29.385138924Z,01JJWYY68962CA100RQC8F6QRE,2025-01-31T01:17:22.059562578Z
01JJWYY6A7NHSYWQKXFBRKHKBX,01JJWYNYZ0Y84ATQ8EC6AHD06C,2025-01-31T01:17:22.11996093Z,3,2025-01-31T01:17:22.11996093Z,true,2025-01-31T01:37:13.532238549Z,01JJWYNYZ722163KXSQHAD9669,2025-01-31T01:17:22.11996093Z,1,2025-01-31T01:17:22.11996093Z,true,2025-01-31T01:37:10.484361081Z,feedback,2025-01-31T01:17:22.11996093Z,01JJWYY63GGMD2QDZRM4G547NE,2025-01-31T01:17:22.11996093Z,true,2025-01-31T01:37:10.443802355Z,true,2025-01-31T01:37:10.529267972Z,01JJWYY6A6BJVM9GXKKZPHNZP2,2025-01-31T01:17:22.11996093Z
01JJWZ27M3STG2800666HNJA9W,01JJWYP2JPRZW0MMTF0ADRQ0QH,2025-01-31T01:19:34.531918458Z,3,2025-01-31T01:19:34.531918458Z,true,2025-01-31T01:43:38.444634333Z,01JJWYP2JX2K73EBW3P2YBJVGZ,2025-01-31T01:19:34.531918458Z,1,2025-01-31T01:19:34.531918458Z,true,2025-01-31T01:43:35.395591127Z,feedback,2025-01-31T01:19:34.531918458Z,01JJWZ272CAVR44Z3RD79Q2BBH,2025-01-31T01:19:34.531918458Z,true,2025-01-31T01:43:35.268765545Z,true,2025-01-31T01:43:35.427780542Z,01JJWZ27M0D90YX3SW3HP1ZK23,2025-01-31T01:19:34.531918458Z
01JJWZFPR9T0D0EX27491XFWGC,01JJWYP4FF62465Q3SQBN5XET9,2025-01-31T01:26:56.009637545Z,60,2025-01-31T01:26:56.009637545Z,true,2025-01-31T01:49:12.051558479Z,01JJWYP4FKYGAHYZ9JMCBMWB02,2025-01-31T01:26:56.009637545Z,0,2025-01-31T01:26:56.009637545Z,true,2025-01-31T01:48:39.169485124Z,selection,2025-01-31T01:26:56.009637545Z,01JJWZFNP71ZZ1B2GDKXGNFG2W,2025-01-31T01:26:56.009637545Z,true,2025-01-31T01:48:39.10458329Z,true,2025-01-31T01:48:39.219489558Z,01JJWZFPR54A3QNSM8SDFEBAN5,2025-01-31T01:26:56.009637545Z
01JJX0VF0CG54RTPA4WH7YB44B,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:49.868354038Z,60,2025-01-31T01:50:49.868354038Z,true,2025-01-31T02:20:50.926078255Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:49.868354038Z,0,2025-01-31T01:50:49.868354038Z,true,2025-01-31T02:20:17.890625901Z,selection,2025-01-31T01:50:49.868354038Z,01JJX0VBKHT9F38HZQ47ERANWX,2025-01-31T01:50:49.868354038Z,true,2025-01-31T02:20:17.807528961Z,true,2025-01-31T02:20:17.943884494Z,01JJX0VF065R5K7AXHJSQW0JBZ,2025-01-31T01:50:49.868354038Z
01JJX0VF763ZHTFXCEGG5TSHS6,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:50.086691661Z,3,2025-01-31T01:50:50.086691661Z,true,2025-01-31T02:22:50.633917912Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:50.086691661Z,1,2025-01-31T01:50:50.086691661Z,true,2025-01-31T02:22:47.544062798Z,feedback,2025-01-31T01:50:50.086691661Z,01JJX0VBN6C5FZMNCK96QN9JK3,2025-01-31T01:50:50.086691661Z,true,2025-01-31T02:22:47.448221473Z,true,2025-01-31T02:22:47.602922394Z,01JJX0VF6J9SG27523ZZTBF1JD,2025-01-31T01:50:50.086691661Z
01JJWZ4Z0EGW1XSTQYWB1ZR8TN,01JJWYP32W6WJ8SFMNK0HJ456S,2025-01-31T01:21:04.014953163Z,60,2025-01-31T01:21:04.014953163Z,true,2025-01-31T01:57:03.98236483Z,01JJWYP3309EZJVNXHV0RJ73YZ,2025-01-31T01:21:04.014953163Z,0,2025-01-31T01:21:04.014953163Z,true,2025-01-31T01:56:45.709162165Z,selection,2025-01-31T01:21:04.014953163Z,01JJWZ4XZ3WCDB2BMG8024A94C,2025-01-31T01:21:04.014953163Z,true,2025-01-31T01:56:45.581097864Z,true,2025-01-31T01:56:45.754489435Z,01JJWZ4Z0BD63493YX60PRKEQX,2025-01-31T01:21:04.014953163Z
01JJX0NTCMTFZEBRNMV7F5YK0E,01JJWYP5D8XRKEDWJ24BEBGTGK,2025-01-31T01:47:44.91614972Z,60,2025-01-31T01:47:44.91614972Z,true,2025-01-31T02:05:07.262159881Z,01JJWYP5DCE7P4WDHSV3FTFVSF,2025-01-31T01:47:44.91614972Z,0,2025-01-31T01:47:44.91614972Z,true,2025-01-31T02:04:09.297444861Z,selection,2025-01-31T01:47:44.91614972Z,01JJX0NRDDDV708VBQEAYRZJ1A,2025-01-31T01:47:44.91614972Z,true,2025-01-31T02:04:09.224218478Z,true,2025-01-31T02:04:09.347166982Z,01JJX0NTCE6RR2B7DG69CSKSJ1,2025-01-31T01:47:44.91614972Z
01JJX0VF2C7Z6NPCP0CX854HYV,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:49.932744892Z,60,2025-01-31T01:50:49.932744892Z,true,2025-01-31T02:21:51.941694934Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:49.932744892Z,0,2025-01-31T01:50:49.932744892Z,true,2025-01-31T02:20:54.495177414Z,selection,2025-01-31T01:50:49.932744892Z,01JJX0VBM32KZGPEXKZ06SCHV1,2025-01-31T01:50:49.932744892Z,true,2025-01-31T02:20:54.411737935Z,true,2025-01-31T02:20:54.553379728Z,01JJX0VF273Q1HYTG9WPHCFKVW,2025-01-31T01:50:49.932744892Z
01JJX1PRN8D4MF1CD2KY48TBWY,01JJWYPQREVHX0XCCBQKAHYYQB,2025-01-31T02:05:44.488063466Z,60,2025-01-31T02:05:44.488063466Z,true,2025-01-31T02:32:54.949557037Z,01JJWYPQRN8A5SQN8JJ95KFE9N,2025-01-31T02:05:44.488063466Z,0,2025-01-31T02:05:44.488063466Z,true,2025-01-31T02:32:34.823321913Z,selection,2025-01-31T02:05:44.488063466Z,01JJX1PMNBV23K46AKEC43Y7AF,2025-01-31T02:05:44.488063466Z,true,2025-01-31T02:32:34.727100762Z,true,2025-01-31T02:32:34.883581213Z,01JJX1PRN1S7DFR3TAV0MK7ZYQ,2025-01-31T02:05:44.488063466Z
01JJWYZJDKM2KXS8CAHRGDVRBS,01JJWYNZGR8C42T931K9EC9S43,2025-01-31T01:18:07.283191787Z,60,2025-01-31T01:18:07.283191787Z,true,2025-01-31T01:32:33.253695696Z,01JJWYNZGZ9PFK1HJMX88Z8ATN,2025-01-31T01:18:07.283191787Z,0,2025-01-31T01:18:07.283191787Z,true,2025-01-31T01:32:11.825114332Z,selection,2025-01-31T01:18:07.283191787Z,01JJWYZJ3ZT9MCZBT5F9MM53P4,2025-01-31T01:18:07.283191787Z,true,2025-01-31T01:32:11.773935805Z,true,2025-01-31T01:32:11.849435235Z,01JJWYZJDH7SKJXK28JBZD7Z1J,2025-01-31T01:18:07.283191787Z
