id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJSVFJP1NF9YV37GAZ2TYN7P,01JJSTD4PCF9MJQ6HQEBYY86WN,2025-01-29T20:19:14.241032484Z,"[{""text"":""1 w/ batman"",""sender"":{""id"":""01JJSVAZWFJA52S1H2A274G424"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:47:16.222791992Z,true,2025-01-29T20:47:31.463599154Z,01JJSVAZWFJA52S1H2A274G424,2025-01-29T20:47:11.901305077Z,true,2025-01-29T20:47:31.43710756Z,01JJSTD4PRYD2V2Z0GCAHV3NH1,2025-01-29T20:19:14.241032484Z,54,2025-01-29T20:19:14.241032484Z,false,2025-01-29T20:47:12.120274094Z,01JJSV67D7QD3AQZDA1ED7026G,2025-01-29T20:47:11.901305077Z,65,2025-01-29T20:19:14.241032484Z,3,2025-01-29T20:19:14.241032484Z,4,2025-01-29T20:19:14.241032484Z,/tangrams/87_439.png,2025-01-29T20:47:31.463599154Z,/tangrams/87_439.png,2025-01-29T20:47:28.140096214Z,2,2025-01-29T20:19:14.634390905Z,true,2025-01-29T20:47:11.807550046Z,"[""/tangrams/278_398.png"",""/tangrams/363_68.png"",""/tangrams/87_439.png"",""/tangrams/204_415.png""]",2025-01-29T20:19:14.241032484Z,/tangrams/87_439.png,2025-01-29T20:19:14.241032484Z,7,2025-01-29T20:19:14.241032484Z,54,2025-01-29T20:19:14.241032484Z
01JJSVJ7B225V85AK645G0GGW5,01JJSTD93CH28BA1N4R79B4378,2025-01-29T20:20:40.93100406Z,,,,,,,false,2025-01-29T20:20:40.93100406Z,01JJSTD93MHG1ZTG1X0W6NW026,2025-01-29T20:20:40.93100406Z,26,2025-01-29T20:20:40.93100406Z,,,,,65,2025-01-29T20:20:40.93100406Z,1,2025-01-29T20:20:40.93100406Z,4,2025-01-29T20:20:40.93100406Z,,,,,2,2025-01-29T20:20:41.168738362Z,false,2025-01-29T20:20:40.93100406Z,"[""/tangrams/404_147.png"",""/tangrams/311_332.png"",""/tangrams/50_189.png"",""/tangrams/368_149.png""]",2025-01-29T20:20:40.93100406Z,/tangrams/368_149.png,2025-01-29T20:20:40.93100406Z,11,2025-01-29T20:20:40.93100406Z,26,2025-01-29T20:20:40.93100406Z
01JJSWPXWC8H18N5EZY0T8N5TT,01JJSTDRYSAZPBRKNXP0EZJFGP,2025-01-29T20:40:43.660729867Z,"[{""text"":""flame/mountain range"",""sender"":{""id"":""01JJSW8S7ZYB2RA76WB2TQWZW3"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T21:01:32.173154157Z,true,2025-01-29T21:01:39.550098285Z,01JJSW8S7ZYB2RA76WB2TQWZW3,2025-01-29T21:01:22.196260628Z,true,2025-01-29T21:01:39.511062218Z,01JJSTDRZ1MHPP0ZSFA4YSHEF9,2025-01-29T20:40:43.660729867Z,39,2025-01-29T20:40:43.660729867Z,false,2025-01-29T21:01:22.450068193Z,01JJSWJ8HR9RMTXB8D704EQZF2,2025-01-29T21:01:22.196260628Z,65,2025-01-29T20:40:43.660729867Z,2,2025-01-29T20:40:43.660729867Z,4,2025-01-29T20:40:43.660729867Z,/tangrams/336_311.png,2025-01-29T21:01:39.550098285Z,/tangrams/336_311.png,2025-01-29T21:01:36.092168742Z,2,2025-01-29T20:40:46.444408824Z,true,2025-01-29T21:01:21.869665375Z,"[""/tangrams/336_311.png"",""/tangrams/360_401.png"",""/tangrams/190_448.png"",""/tangrams/452_447.png""]",2025-01-29T20:40:43.660729867Z,/tangrams/336_311.png,2025-01-29T20:40:43.660729867Z,8,2025-01-29T20:40:43.660729867Z,39,2025-01-29T20:40:43.660729867Z
01JJSXYTZNMMD491PYYHJW5VAF,01JJSW2GM2BWEG4GBXD400W95B,2025-01-29T21:02:31.413981311Z,"[{""text"":""snake coming up"",""sender"":{""id"":""01JJSX7E64HVAV07PCVJA9NQY4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T21:31:01.629707576Z,true,2025-01-29T21:31:08.869048884Z,01JJSX7E64HVAV07PCVJA9NQY4,2025-01-29T21:30:53.166930169Z,true,2025-01-29T21:31:08.783650455Z,01JJSW2GN5JRTWHF35QZMCFM5E,2025-01-29T21:02:31.413981311Z,49,2025-01-29T21:02:31.413981311Z,false,2025-01-29T21:30:53.506914449Z,01JJSXQVJGKA1G47ZSMJQ299B0,2025-01-29T21:30:53.166930169Z,65,2025-01-29T21:02:31.413981311Z,3,2025-01-29T21:02:31.413981311Z,4,2025-01-29T21:02:31.413981311Z,/tangrams/266_91.png,2025-01-29T21:31:08.869048884Z,/tangrams/266_91.png,2025-01-29T21:31:04.238264094Z,2,2025-01-29T21:02:37.919294917Z,true,2025-01-29T21:30:52.937244222Z,"[""/tangrams/266_91.png"",""/tangrams/167_139.png"",""/tangrams/194_19.png"",""/tangrams/42_192.png""]",2025-01-29T21:02:31.413981311Z,/tangrams/266_91.png,2025-01-29T21:02:31.413981311Z,2,2025-01-29T21:02:31.413981311Z,49,2025-01-29T21:02:31.413981311Z
01JJSVFJNV4J1WA17YGCRBXE94,01JJSTD4PCF9MJQ6HQEBYY86WN,2025-01-29T20:19:14.235017275Z,"[{""text"":""isolated rectangle left-center"",""sender"":{""id"":""01JJSVAZWFJA52S1H2A274G424"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:25:37.693826324Z,true,2025-01-29T20:25:51.16364567Z,01JJSVAZWFJA52S1H2A274G424,2025-01-29T20:25:15.365702796Z,true,2025-01-29T20:25:51.155455968Z,01JJSTD4PRYD2V2Z0GCAHV3NH1,2025-01-29T20:19:14.235017275Z,8,2025-01-29T20:19:14.235017275Z,false,2025-01-29T20:25:15.502499666Z,01JJSV67D7QD3AQZDA1ED7026G,2025-01-29T20:25:15.365702796Z,65,2025-01-29T20:19:14.235017275Z,0,2025-01-29T20:19:14.235017275Z,4,2025-01-29T20:19:14.235017275Z,/tangrams/15_194.png,2025-01-29T20:25:51.16364567Z,/tangrams/15_194.png,2025-01-29T20:25:45.083313443Z,2,2025-01-29T20:19:14.327233114Z,true,2025-01-29T20:25:15.33639668Z,"[""/tangrams/405_184.png"",""/tangrams/397_441.png"",""/tangrams/15_194.png"",""/tangrams/211_30.png""]",2025-01-29T20:19:14.235017275Z,/tangrams/15_194.png,2025-01-29T20:19:14.235017275Z,9,2025-01-29T20:19:14.235017275Z,8,2025-01-29T20:19:14.235017275Z
01JJSVJ7ASWN7ARC190D7BVN9E,01JJSTD93CH28BA1N4R79B4378,2025-01-29T20:20:40.92108829Z,,,,,,,false,2025-01-29T20:20:40.92108829Z,01JJSTD93MHG1ZTG1X0W6NW026,2025-01-29T20:20:40.92108829Z,12,2025-01-29T20:20:40.92108829Z,,,,,65,2025-01-29T20:20:40.92108829Z,0,2025-01-29T20:20:40.92108829Z,4,2025-01-29T20:20:40.92108829Z,,,,,2,2025-01-29T20:20:41.061820776Z,false,2025-01-29T20:20:40.92108829Z,"[""/tangrams/368_149.png"",""/tangrams/25_141.png"",""/tangrams/50_189.png"",""/tangrams/333_45.png""]",2025-01-29T20:20:40.92108829Z,/tangrams/50_189.png,2025-01-29T20:20:40.92108829Z,13,2025-01-29T20:20:40.92108829Z,12,2025-01-29T20:20:40.92108829Z
01JJSVXRMNP5SWDTNGXZ2JMMSH,01JJSTDBD333FSKNDNFVKH0STW,2025-01-29T20:26:59.094011816Z,"[{""text"":""m cut out"",""sender"":{""id"":""01JJSVNP1WYQPS03NQCHME16ZC"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:53:20.046177659Z,true,2025-01-29T20:53:26.631674199Z,01JJSVNP1WYQPS03NQCHME16ZC,2025-01-29T20:53:09.571920054Z,true,2025-01-29T20:53:26.428085716Z,01JJSTDBD8W3NEB7NQX5QZQ8VW,2025-01-29T20:26:59.094011816Z,42,2025-01-29T20:26:59.094011816Z,false,2025-01-29T20:53:10.242615853Z,01JJSVG6HHDEF4YCYY0ET47GS1,2025-01-29T20:53:09.571920054Z,65,2025-01-29T20:26:59.094011816Z,2,2025-01-29T20:26:59.094011816Z,4,2025-01-29T20:26:59.094011816Z,/tangrams/200_330.png,2025-01-29T20:53:26.631674199Z,/tangrams/200_330.png,2025-01-29T20:53:22.554138991Z,2,2025-01-29T20:26:59.890537193Z,true,2025-01-29T20:53:08.796106649Z,"[""/tangrams/14_395.png"",""/tangrams/200_330.png"",""/tangrams/357_433.png"",""/tangrams/209_169.png""]",2025-01-29T20:26:59.094011816Z,/tangrams/200_330.png,2025-01-29T20:26:59.094011816Z,11,2025-01-29T20:26:59.094011816Z,42,2025-01-29T20:26:59.094011816Z
01JJSX4EH6VPW2MNEY200SFZ1N,01JJSVN94Z9W2S2F3XJPM04HYX,2025-01-29T20:48:06.694177393Z,"[{""text"":""heart"",""sender"":{""id"":""01JJSWT9WZA7AEZ1KR39TF42ER"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T21:14:26.911323488Z,true,2025-01-29T21:14:34.975282679Z,01JJSWT9WZA7AEZ1KR39TF42ER,2025-01-29T21:14:19.387380417Z,true,2025-01-29T21:14:34.895191397Z,01JJSVN957V3267K61Q3A1FATB,2025-01-29T20:48:06.694177393Z,47,2025-01-29T20:48:06.694177393Z,false,2025-01-29T21:14:19.89149759Z,01JJSWZH93HWM5WTHM6GJ10TJ6,2025-01-29T21:14:19.387380417Z,65,2025-01-29T20:48:06.694177393Z,2,2025-01-29T20:48:06.694177393Z,4,2025-01-29T20:48:06.694177393Z,/tangrams/426_61.png,2025-01-29T21:14:34.975282679Z,/tangrams/426_61.png,2025-01-29T21:14:31.129928795Z,2,2025-01-29T20:48:11.052535243Z,true,2025-01-29T21:14:19.197043687Z,"[""/tangrams/15_329.png"",""/tangrams/179_20.png"",""/tangrams/345_171.png"",""/tangrams/426_61.png""]",2025-01-29T20:48:06.694177393Z,/tangrams/426_61.png,2025-01-29T20:48:06.694177393Z,16,2025-01-29T20:48:06.694177393Z,47,2025-01-29T20:48:06.694177393Z
01JJSX9TJ020YEKR3T5AEH3218,01JJSVN9ZGDQKVE3SFRXFCNVN7,2025-01-29T20:51:02.848519294Z,"[{""text"":""F with backpack"",""sender"":{""id"":""01JJSWZP4B14SS1J906PT3XPZC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T21:20:42.896965142Z,true,2025-01-29T21:20:49.298686441Z,01JJSWZP4B14SS1J906PT3XPZC,2025-01-29T21:20:34.721179292Z,true,2025-01-29T21:20:49.248666758Z,01JJSVN9ZRF9YVH0GE3PG1DTCT,2025-01-29T20:51:02.848519294Z,49,2025-01-29T20:51:02.848519294Z,false,2025-01-29T21:20:35.201489144Z,01JJSX3MZA728R4TT25PV5E8HV,2025-01-29T21:20:34.721179292Z,65,2025-01-29T20:51:02.848519294Z,3,2025-01-29T20:51:02.848519294Z,4,2025-01-29T20:51:02.848519294Z,/tangrams/200_451.png,2025-01-29T21:20:49.298686441Z,/tangrams/200_451.png,2025-01-29T21:20:45.754955541Z,2,2025-01-29T20:51:08.544127594Z,true,2025-01-29T21:20:34.536045956Z,"[""/tangrams/200_451.png"",""/tangrams/10_246.png"",""/tangrams/390_250.png"",""/tangrams/76_424.png""]",2025-01-29T20:51:02.848519294Z,/tangrams/200_451.png,2025-01-29T20:51:02.848519294Z,2,2025-01-29T20:51:02.848519294Z,49,2025-01-29T20:51:02.848519294Z
01JJSVXRMZD598GXKGSQ93PMC8,01JJSTDBD333FSKNDNFVKH0STW,2025-01-29T20:26:59.103478843Z,"[{""text"":""looks like its standing.. Open in middle"",""sender"":{""id"":""01JJSVG6HHDEF4YCYY0ET47GS1"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:52:28.516174878Z,true,2025-01-29T20:53:08.761141588Z,01JJSVG6HHDEF4YCYY0ET47GS1,2025-01-29T20:52:09.071361734Z,true,2025-01-29T20:53:08.158318707Z,01JJSTDBD8W3NEB7NQX5QZQ8VW,2025-01-29T20:26:59.103478843Z,41,2025-01-29T20:26:59.103478843Z,false,2025-01-29T20:52:09.31874768Z,01JJSVNP1WYQPS03NQCHME16ZC,2025-01-29T20:52:09.071361734Z,65,2025-01-29T20:26:59.103478843Z,2,2025-01-29T20:26:59.103478843Z,4,2025-01-29T20:26:59.103478843Z,/tangrams/428_427.png,2025-01-29T20:53:08.761141588Z,/tangrams/428_427.png,2025-01-29T20:52:36.577918589Z,2,2025-01-29T20:26:59.874929007Z,true,2025-01-29T20:52:08.945683359Z,"[""/tangrams/356_247.png"",""/tangrams/14_395.png"",""/tangrams/195_322.png"",""/tangrams/428_427.png""]",2025-01-29T20:26:59.103478843Z,/tangrams/428_427.png,2025-01-29T20:26:59.103478843Z,10,2025-01-29T20:26:59.103478843Z,41,2025-01-29T20:26:59.103478843Z
01JJSWVX7C3YV63QFC8FS7C0N0,01JJSVN75JS060RKH0NFRCB081,2025-01-29T20:43:26.82817363Z,"[{""text"":""white quad inside"",""sender"":{""id"":""01JJSWM9RN6QHDF0EZ31XAX4WX"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T21:13:05.148196039Z,true,2025-01-29T21:13:18.421858991Z,01JJSWM9RN6QHDF0EZ31XAX4WX,2025-01-29T21:12:44.087944477Z,true,2025-01-29T21:13:18.371707748Z,01JJSVN760B17V9MSDTF0H1NCS,2025-01-29T20:43:26.82817363Z,36,2025-01-29T20:43:26.82817363Z,false,2025-01-29T21:12:44.470634253Z,01JJSW4ABTPSG1N3ZSYV5VXDZS,2025-01-29T21:12:44.087944477Z,65,2025-01-29T20:43:26.82817363Z,2,2025-01-29T20:43:26.82817363Z,4,2025-01-29T20:43:26.82817363Z,/tangrams/420_98.png,2025-01-29T21:13:18.421858991Z,/tangrams/420_98.png,2025-01-29T21:13:14.654483662Z,2,2025-01-29T20:43:29.511835058Z,true,2025-01-29T21:12:43.907728165Z,"[""/tangrams/211_126.png"",""/tangrams/420_98.png"",""/tangrams/234_327.png"",""/tangrams/314_207.png""]",2025-01-29T20:43:26.82817363Z,/tangrams/420_98.png,2025-01-29T20:43:26.82817363Z,5,2025-01-29T20:43:26.82817363Z,36,2025-01-29T20:43:26.82817363Z
01JJSVM72MGPQWBYXTK9D1RWP2,01JJSTD9MK8KBKSVWHJSN3WQJ1,2025-01-29T20:21:46.196936617Z,,,,,,,false,2025-01-29T20:21:46.196936617Z,01JJSTD9MSS87P6JB193SR5E8B,2025-01-29T20:21:46.196936617Z,33,2025-01-29T20:21:46.196936617Z,,,,,65,2025-01-29T20:21:46.196936617Z,2,2025-01-29T20:21:46.196936617Z,4,2025-01-29T20:21:46.196936617Z,,,,,2,2025-01-29T20:21:46.550356632Z,false,2025-01-29T20:21:46.196936617Z,"[""/tangrams/286_231.png"",""/tangrams/80_459.png"",""/tangrams/2_391.png"",""/tangrams/243_94.png""]",2025-01-29T20:21:46.196936617Z,/tangrams/80_459.png,2025-01-29T20:21:46.196936617Z,2,2025-01-29T20:21:46.196936617Z,33,2025-01-29T20:21:46.196936617Z
01JJSVVEKBNASHJ5XSQXJYFM5M,01JJSTDAZYJQYRP9JSM2Q3SBZQ,2025-01-29T20:25:43.275082273Z,"[{""text"":""It has three segments. The left side has a diamond near the bottom. The right side almost seem detached."",""sender"":{""id"":""01JJSVMEWXVT8DP275GMBS1AS7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:42:41.163863975Z,true,2025-01-29T20:42:53.23128491Z,01JJSVMEWXVT8DP275GMBS1AS7,2025-01-29T20:42:09.672567703Z,true,2025-01-29T20:42:53.210244274Z,01JJSTDB03JYKX1DZK758PSRD9,2025-01-29T20:25:43.275082273Z,21,2025-01-29T20:25:43.275082273Z,false,2025-01-29T20:42:09.883174976Z,01JJSVN0EWJ9B0VHGY1J1YNZNQ,2025-01-29T20:42:09.672567703Z,65,2025-01-29T20:25:43.275082273Z,1,2025-01-29T20:25:43.275082273Z,4,2025-01-29T20:25:43.275082273Z,/tangrams/95_337.png,2025-01-29T20:42:53.23128491Z,/tangrams/95_337.png,2025-01-29T20:42:49.98602921Z,2,2025-01-29T20:25:43.760236191Z,true,2025-01-29T20:42:09.597408628Z,"[""/tangrams/167_146.png"",""/tangrams/254_334.png"",""/tangrams/95_337.png"",""/tangrams/71_134.png""]",2025-01-29T20:25:43.275082273Z,/tangrams/95_337.png,2025-01-29T20:25:43.275082273Z,6,2025-01-29T20:25:43.275082273Z,21,2025-01-29T20:25:43.275082273Z
01JJSVXRNXXZ8XQX9X54BTYR6W,01JJSTDBD333FSKNDNFVKH0STW,2025-01-29T20:26:59.133239003Z,"[{""text"":""diamonds or back to back arrows"",""sender"":{""id"":""01JJSVG6HHDEF4YCYY0ET47GS1"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T21:02:05.528956838Z,false,2025-01-29T21:03:18.180499549Z,01JJSVG6HHDEF4YCYY0ET47GS1,2025-01-29T21:01:31.830457932Z,true,2025-01-29T21:03:17.548641926Z,01JJSTDBD8W3NEB7NQX5QZQ8VW,2025-01-29T20:26:59.133239003Z,63,2025-01-29T20:26:59.133239003Z,false,2025-01-29T21:01:32.123814607Z,01JJSVNP1WYQPS03NQCHME16ZC,2025-01-29T21:01:31.830457932Z,65,2025-01-29T20:26:59.133239003Z,3,2025-01-29T20:26:59.133239003Z,4,2025-01-29T20:26:59.133239003Z,/tangrams/93_460.png,2025-01-29T21:03:18.180499549Z,/tangrams/93_460.png,2025-01-29T21:02:26.228644983Z,2,2025-01-29T20:27:00.248556008Z,true,2025-01-29T21:01:31.63819698Z,"[""/tangrams/32_222.png"",""/tangrams/379_193.png"",""/tangrams/428_427.png"",""/tangrams/93_460.png""]",2025-01-29T20:26:59.133239003Z,/tangrams/32_222.png,2025-01-29T20:26:59.133239003Z,16,2025-01-29T20:26:59.133239003Z,63,2025-01-29T20:26:59.133239003Z
01JJSWBZZ1TAD7XV04FRV8NDTT,01JJSTDCSKHG81W01HC5C02MYX,2025-01-29T20:34:45.345505541Z,"[{""text"":""90 degree angle on bottom left"",""sender"":{""id"":""01JJSW74M64GDN13QNX2XKVW87"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:57:39.08164888Z,true,2025-01-29T20:57:45.770612194Z,01JJSW74M64GDN13QNX2XKVW87,2025-01-29T20:57:16.467836999Z,true,2025-01-29T20:57:45.595535253Z,01JJSTDCSRXFKSYZE1Y41CSVK0,2025-01-29T20:34:45.345505541Z,46,2025-01-29T20:34:45.345505541Z,false,2025-01-29T20:57:16.758357814Z,01JJSW4ZSTKHNYSWKDJP9JZF84,2025-01-29T20:57:16.467836999Z,65,2025-01-29T20:34:45.345505541Z,2,2025-01-29T20:34:45.345505541Z,4,2025-01-29T20:34:45.345505541Z,/tangrams/208_181.png,2025-01-29T20:57:45.770612194Z,/tangrams/208_181.png,2025-01-29T20:57:41.780796497Z,2,2025-01-29T20:34:47.273668559Z,true,2025-01-29T20:57:16.336072508Z,"[""/tangrams/208_181.png"",""/tangrams/384_40.png"",""/tangrams/122_50.png"",""/tangrams/227_448.png""]",2025-01-29T20:34:45.345505541Z,/tangrams/208_181.png,2025-01-29T20:34:45.345505541Z,15,2025-01-29T20:34:45.345505541Z,46,2025-01-29T20:34:45.345505541Z
01JJSX0HCMCZZ3ZPK5WDRT16A0,01JJSVN8KAV792RGSMHF8WW5BS,2025-01-29T20:45:58.548318874Z,"[{""text"":""looks like letter N by the right side"",""sender"":{""id"":""01JJSW0ZA1V7F2E4KNDNJR3BM8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T21:07:11.5892195Z,true,2025-01-29T21:07:22.078792787Z,01JJSW0ZA1V7F2E4KNDNJR3BM8,2025-01-29T21:06:53.930278566Z,true,2025-01-29T21:07:22.03402445Z,01JJSVN8KJ9XK7AYVE7CBAH4NS,2025-01-29T20:45:58.548318874Z,27,2025-01-29T20:45:58.548318874Z,false,2025-01-29T21:06:54.438279314Z,01JJSWRK13HAW8R1CYPZ36RERF,2025-01-29T21:06:53.930278566Z,65,2025-01-29T20:45:58.548318874Z,1,2025-01-29T20:45:58.548318874Z,4,2025-01-29T20:45:58.548318874Z,/tangrams/463_9.png,2025-01-29T21:07:22.078792787Z,/tangrams/463_9.png,2025-01-29T21:07:16.932457921Z,2,2025-01-29T20:46:01.29517084Z,true,2025-01-29T21:06:53.763468119Z,"[""/tangrams/130_167.png"",""/tangrams/411_55.png"",""/tangrams/243_35.png"",""/tangrams/463_9.png""]",2025-01-29T20:45:58.548318874Z,/tangrams/463_9.png,2025-01-29T20:45:58.548318874Z,12,2025-01-29T20:45:58.548318874Z,27,2025-01-29T20:45:58.548318874Z
01JJSY8VDF8G6VP20FPX4P0MD5,01JJSW2HV118NYR8Y13P793T5A,2025-01-29T21:07:59.535212732Z,"[{""text"":""christmas tree"",""sender"":{""id"":""01JJSXX6SM17426G0N96CHNF8V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""weird one again"",""sender"":{""id"":""01JJSXX6SM17426G0N96CHNF8V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T21:36:21.683271923Z,true,2025-01-29T21:36:25.189127988Z,01JJSXX6SM17426G0N96CHNF8V,2025-01-29T21:36:09.609228118Z,true,2025-01-29T21:36:25.134685682Z,01JJSW2HVYB46FT3QX6F4690H8,2025-01-29T21:07:59.535212732Z,47,2025-01-29T21:07:59.535212732Z,false,2025-01-29T21:36:09.946558733Z,01JJSXXFZDV96NQYTF4ZPNMAXT,2025-01-29T21:36:09.609228118Z,65,2025-01-29T21:07:59.535212732Z,2,2025-01-29T21:07:59.535212732Z,4,2025-01-29T21:07:59.535212732Z,/tangrams/310_214.png,2025-01-29T21:36:25.189127988Z,/tangrams/310_214.png,2025-01-29T21:36:21.404981765Z,2,2025-01-29T21:08:06.983742434Z,true,2025-01-29T21:36:09.410032648Z,"[""/tangrams/310_214.png"",""/tangrams/90_15.png"",""/tangrams/458_198.png"",""/tangrams/364_299.png""]",2025-01-29T21:07:59.535212732Z,/tangrams/310_214.png,2025-01-29T21:07:59.535212732Z,16,2025-01-29T21:07:59.535212732Z,47,2025-01-29T21:07:59.535212732Z
01JJSVM72GQFJYX2EGJH4X3EFS,01JJSTD9MK8KBKSVWHJSN3WQJ1,2025-01-29T20:21:46.192924103Z,,,,,,,false,2025-01-29T20:21:46.192924103Z,01JJSTD9MSS87P6JB193SR5E8B,2025-01-29T20:21:46.192924103Z,42,2025-01-29T20:21:46.192924103Z,,,,,65,2025-01-29T20:21:46.192924103Z,2,2025-01-29T20:21:46.192924103Z,4,2025-01-29T20:21:46.192924103Z,,,,,2,2025-01-29T20:21:46.642481003Z,false,2025-01-29T20:21:46.192924103Z,"[""/tangrams/422_461.png"",""/tangrams/325_46.png"",""/tangrams/429_352.png"",""/tangrams/28_133.png""]",2025-01-29T20:21:46.192924103Z,/tangrams/28_133.png,2025-01-29T20:21:46.192924103Z,11,2025-01-29T20:21:46.192924103Z,42,2025-01-29T20:21:46.192924103Z
01JJSX0H36B4RGWP80WXS1NNE9,01JJSVN8KAV792RGSMHF8WW5BS,2025-01-29T20:45:58.246648646Z,"[{""text"":""it has a shape of letter Y with two shape arrow by the sides"",""sender"":{""id"":""01JJSW0ZA1V7F2E4KNDNJR3BM8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:57:13.591777461Z,false,2025-01-29T20:57:38.191211921Z,01JJSW0ZA1V7F2E4KNDNJR3BM8,2025-01-29T20:56:43.064747418Z,true,2025-01-29T20:57:38.156989065Z,01JJSVN8KJ9XK7AYVE7CBAH4NS,2025-01-29T20:45:58.246648646Z,13,2025-01-29T20:45:58.246648646Z,false,2025-01-29T20:56:43.46608889Z,01JJSWRK13HAW8R1CYPZ36RERF,2025-01-29T20:56:43.064747418Z,65,2025-01-29T20:45:58.246648646Z,0,2025-01-29T20:45:58.246648646Z,4,2025-01-29T20:45:58.246648646Z,/tangrams/130_167.png,2025-01-29T20:57:38.191211921Z,/tangrams/130_167.png,2025-01-29T20:57:34.710664629Z,2,2025-01-29T20:46:00.308205243Z,true,2025-01-29T20:56:42.91401789Z,"[""/tangrams/38_252.png"",""/tangrams/171_210.png"",""/tangrams/411_55.png"",""/tangrams/130_167.png""]",2025-01-29T20:45:58.246648646Z,/tangrams/38_252.png,2025-01-29T20:45:58.246648646Z,14,2025-01-29T20:45:58.246648646Z,13,2025-01-29T20:45:58.246648646Z
01JJSX9SY22QS4GPBYRT9BGWZT,01JJSVN9ZGDQKVE3SFRXFCNVN7,2025-01-29T20:51:02.210861196Z,"[{""text"":""head looks like a robot with triangles on sides (head is on the left side)"",""sender"":{""id"":""01JJSWZP4B14SS1J906PT3XPZC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:54:26.76116346Z,false,2025-01-29T20:54:40.888569265Z,01JJSWZP4B14SS1J906PT3XPZC,2025-01-29T20:53:54.230997801Z,true,2025-01-29T20:54:40.847639316Z,01JJSVN9ZRF9YVH0GE3PG1DTCT,2025-01-29T20:51:02.210861196Z,3,2025-01-29T20:51:02.210861196Z,false,2025-01-29T20:53:54.842585747Z,01JJSX3MZA728R4TT25PV5E8HV,2025-01-29T20:53:54.230997801Z,65,2025-01-29T20:51:02.210861196Z,0,2025-01-29T20:51:02.210861196Z,4,2025-01-29T20:51:02.210861196Z,/tangrams/27_42.png,2025-01-29T20:54:40.888569265Z,/tangrams/27_42.png,2025-01-29T20:54:36.786300372Z,2,2025-01-29T20:51:04.166908468Z,true,2025-01-29T20:53:54.057900829Z,"[""/tangrams/468_462.png"",""/tangrams/266_54.png"",""/tangrams/27_42.png"",""/tangrams/351_105.png""]",2025-01-29T20:51:02.210861196Z,/tangrams/351_105.png,2025-01-29T20:51:02.210861196Z,4,2025-01-29T20:51:02.210861196Z,3,2025-01-29T20:51:02.210861196Z
