roundID,text,playerID,director_msg,chit_chat
01JJSWH1MC8VC1CJ518H004Y4S,heart beat with arrow facing to the right,01JJSWA7SS8GV0KT8MC5XAMBSG,TRUE,FALSE
01JJSY8V8X1CD4QWF9TKFBXYYH,heart wit space in the middle,01JJSXXFZDV96NQYTF4ZPNMAXT,TRUE,FALSE
01JJSVRNB16HZV2HZSTZMSWA51,hello,01JJSVHZ2BJ1HP1HDFMCDM9R1T,TRUE,TRUE
01JJSVRNAXXYB5H7WJN8JN6Q7Y,hello,01JJSVHZ2BJ1HP1HDFMCDM9R1T,TRUE,TRUE
01JJSY8T5SVRP647BYTQ7VWFT1,hello,01JJSXXFZDV96NQYTF4ZPNMAXT,TRUE,TRUE
01JJSX4EKVXFSH16CYN60APC9C,hexagon on left,01JJSWZH93HWM5WTHM6GJ10TJ6,TRUE,FALSE
01JJSY8T3HEDCH6BY9YFSN1RJR,hey,01JJSXX6SM17426G0N96CHNF8V,TRUE,TRUE
01JJSVRNBEGJZ7Z73E1ND7P7XP,Hi,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,TRUE,TRUE
01JJSVRNBCVXJTS3Z1KDTB6396,Hi,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,TRUE,TRUE
01JJSVRNBPDD418F9EDEE7R3W8,Hi,01JJSVHZ2BJ1HP1HDFMCDM9R1T,TRUE,TRUE
01JJSVRNAVW33ESQ6AQ9610PF6,Hi,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,TRUE,TRUE
01JJSXYS9H91KTSH9VA0M6XJD6,Hi,01JJSXQVJGKA1G47ZSMJQ299B0,TRUE,TRUE
01JJSWVWN5F71T85RPR6FW3RXD,highest sharp pointed edges,01JJSW4ABTPSG1N3ZSYV5VXDZS,TRUE,FALSE
01JJSVRNDZSY76KQRWRDN364DW,"hmm, christmas tree bottom might be better for that",01JJSVHZ2BJ1HP1HDFMCDM9R1T,TRUE,FALSE
01JJSWH1HZ4J22KSG2GACVVMD6,hole,01JJSWA7SS8GV0KT8MC5XAMBSG,TRUE,FALSE
01JJSWH1WHPTAHPNN7994SJDDG,hole in the middle,01JJSWA7SS8GV0KT8MC5XAMBSG,TRUE,FALSE
01JJSVNHF35JEPK2T68AYW8MV8,hook like on left,01JJSVCK1E8G6FEYKR1CJ44AAY,TRUE,FALSE
01JJSXYV9XXV24HE3XF9PYKP1E,hook on the left,01JJSXQVJGKA1G47ZSMJQ299B0,TRUE,FALSE
01JJSXYTVKB0JP8WKY8SNBHRVR,hook on the left,01JJSX7E64HVAV07PCVJA9NQY4,TRUE,FALSE
01JJSXYSYBAD94H4MMVJ76RF8Z,hook on the left pointing down,01JJSXQVJGKA1G47ZSMJQ299B0,TRUE,FALSE
01JJSVNHDN84VF9BGKPEPK6P9Q,awaiting your description,01JJSVCK1E8G6FEYKR1CJ44AAY,FALSE,FALSE
01JJSX4ES50E3NYZPXWE5J5J07,horse,01JJSWT9WZA7AEZ1KR39TF42ER,TRUE,FALSE
01JJSVXRGQBNPGEA6CR6H4PQ4K,Hello,01JJSVG6HHDEF4YCYY0ET47GS1,FALSE,FALSE
01JJSX4DZ4408X5W3BRH3D836E,horse llama thingy again lol,01JJSWZH93HWM5WTHM6GJ10TJ6,TRUE,FALSE
01JJSVNHFPCC5NZ5CGMV13W31B,house n chimney,01JJSVCK1E8G6FEYKR1CJ44AAY,TRUE,FALSE
01JJSVHQRBE48Z41N9973WZW47,house on bottom,01JJSVCHNFTKNDN5VZXSQRVEWR,TRUE,FALSE
01JJSVNHEWMN4AYG9DTA2JKVGW,house roof with chimney,01JJSVCK1E8G6FEYKR1CJ44AAY,TRUE,FALSE
01JJSXCA72PKZYPWJ08FXJ1HFM,house with a v on it,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSVNHG6P6D2AQ9R57TVFTDR,house with chimney,01JJSVAPKDJKX4JAJVD5TNR8SA,TRUE,FALSE
01JJSY8VRC7D7MC68DZ0F12X19,human sitting with legs inwards,01JJSXXFZDV96NQYTF4ZPNMAXT,TRUE,FALSE
01JJSY8VA21SSEWAJJPV0VD96B,Human tuck,01JJSXX6SM17426G0N96CHNF8V,TRUE,FALSE
01JJSVRNCMS23HYYBV0WTEK43E,"I keep thinking this one is a rocket, points left, kind of a fishtail on right",01JJSVHZ2BJ1HP1HDFMCDM9R1T,TRUE,FALSE
01JJSVFJNW5XQZ3J0JS2RHZYXC,i mean right,01JJSV67D7QD3AQZDA1ED7026G,TRUE,FALSE
01JJSVRNDB14DKM7069RWE6VG6,I wasn't sure if we both see all four of the same shapes?,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,TRUE,TRUE
01JJSVRNDWCQA11180M66N521Y,I'm in England,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,TRUE,TRUE
01JJSVRND5NKGFCVF7AP3D5X7F,I'm the director on this one apparentlhy>?,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,TRUE,TRUE
01JJSWH1VSC5B1W2QH6VM2G43M,idk,01JJSW73H781GHV1EB01S0VMES,TRUE,TRUE
01JJSVNHFXY685E6YB2XHK3T02,incomplete block to right,01JJSVAPKDJKX4JAJVD5TNR8SA,TRUE,FALSE
01JJSVNHGGDB78EM7F9206QR7W,incomplete block to the right,01JJSVAPKDJKX4JAJVD5TNR8SA,TRUE,FALSE
01JJSX7RH8C97MK75TPSWCPZ8N,Incomplete letter X with a square attached to bottom left,01JJSWWHMSTGHH6H5T0ZF6Y8AP,TRUE,FALSE
01JJSWH16BNR721MBQ9HBHSGPF,inward facing arrows top and bottom and a hole in the middle,01JJSWA7SS8GV0KT8MC5XAMBSG,TRUE,FALSE
01JJSXCA5GR5X9VHPZFGDRV27T,Ir lools like a Y with something going through the center,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSWPXGEDMSXCDG9XTGMTCG2,is standing on one leg (left) and has a large slanted rectangle on top,01JJSW8S7ZYB2RA76WB2TQWZW3,TRUE,FALSE
01JJSWH1XAGMZCAWC14EX9J1W1,island with diamond on left,01JJSW73H781GHV1EB01S0VMES,TRUE,FALSE
01JJSWH1Q7FSJKVVYSGETT0N1X,island with small diamond on the left,01JJSWA7SS8GV0KT8MC5XAMBSG,TRUE,FALSE
01JJSVFJNV4J1WA17YGCRBXE94,isolated rectangle left-center,01JJSVAZWFJA52S1H2A274G424,TRUE,FALSE
01JJSXYSBNQMNAN5XB1GG8HTBY,It seems slow to respond. Just describe it as best as you can.,01JJSXQVJGKA1G47ZSMJQ299B0,FALSE,FALSE
01JJSX0GW5S4YXJ8NXKGHK3F55,"It has 2 feet and 2 arms pointing to each side , looks a bit like a duck",01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSX0GVHVXPHSCEXPCXB6N2S,It has a base with 3 points,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSX0GY6EVF6HHV29WY3VYP7,It has a big solid base and 2 shapes at the top pointing to each side,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSX0H14RMX3V182WTNT4MHD,It has a diamond at the bottom,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSX0H215789D49SAE0NFPMK,It has a diamond head,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSX0GXKCWRZJHKTX2YMBXHA,It has a diamond on it's head,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSWBZGPWGAK69FSYEQVRMAE,It has a large triangle shape on top,01JJSW74M64GDN13QNX2XKVW87,TRUE,FALSE
01JJSVVEKVB73C8QA5E33FDTV7,It has a rectangle facing up and a rectangular base with a point facing down on the right side.,01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSX0H3STYVVTMDYN4YPQ8PA,it has a shape arrow by the right top,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSX0H09P8TC8EWPKRFRDM01,it has a shape of letter U at the top,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSVXRKCNH5D4XANVV59HM4N,what else,01JJSVG6HHDEF4YCYY0ET47GS1,FALSE,FALSE
01JJSX0H36B4RGWP80WXS1NNE9,it has a shape of letter Y with two shape arrow by the sides,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSVVEHMT7ZZ9F1ABP5Z0XDW,it has a small diamond on the left side attached to the shape,01JJSVN0EWJ9B0VHGY1J1YNZNQ,TRUE,FALSE
01JJSX0HA8MK74ZSDPYDXYXX3F,it has a triangle at the top of it,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSVVEPC6B9R8RPWF22NCE2X,"it has a very long, straight rectangle sticking up, and a diamond sticking out on the left side at an angle",01JJSVN0EWJ9B0VHGY1J1YNZNQ,TRUE,FALSE
01JJSX0HTB4G659J52VYMWD504,it has a white little shape point down inside the diagram,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSVVEJA5S6HTT6RGPNWX4XG,"It has an open gap on it on a big rectangle that has 2 triangles on top, and 2 triangles on the bottom of it",01JJSVN0EWJ9B0VHGY1J1YNZNQ,TRUE,FALSE
01JJSX0HEA243JA2XY3HF41ZRC,it has diamond at the buttom of it,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSVNHGMDRSMEJJ4MRY01EZW,more clues?,01JJSVCK1E8G6FEYKR1CJ44AAY,FALSE,FALSE
01JJSX0HBECQ4NNR19XZ1MRD5X,it has diamond at the top and open shape by the left side,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSX0HJ3CEPVEZV67RR29HXR,it has diamond below it,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSX0GYSDMKF87A95BDWJY0V,it has different arrows pointing out,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSVRNB9RF6AT1TKQBBR9F5W,Hi,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,FALSE,FALSE
01JJSXC92RM4BY5JX2RPG3T9YP,it has floppy ears on the right side,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSVVEHF99YNASZMCEZ86WA7,it has mostly square/rectangle shapes with a pointy bit on the right side,01JJSVN0EWJ9B0VHGY1J1YNZNQ,TRUE,FALSE
01JJSVVEM0660T0WBJ35CEYCMG,"It has three long, skinny triangles on both the top and the bottom near the left side. There's a diamond on the very bottom mostly detached from the rest of the shape",01JJSVN0EWJ9B0VHGY1J1YNZNQ,TRUE,FALSE
01JJSVVEHR4A9XKYYDNJ1256DS,It has three points facing up and three points facing down with a diamond shape near the bottom points,01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSVVEJYQQJT983ZJC05PAE9,It has three points up and three down. It angles up on the right and has a foot on the bottom right.,01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSVVEJD3J9P3Y8ER73ZJRK1,"it has three segments that grow in size, the on on the right side is shaped like a <",01JJSVN0EWJ9B0VHGY1J1YNZNQ,TRUE,FALSE
01JJSVVEKBNASHJ5XSQXJYFM5M,It has three segments. The left side has a diamond near the bottom. The right side almost seem detached.,01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSVVEJVT178Y9TVQ5SQJ9EQ,It has three triangles sticking out of the left side and it is and angle on the right side.,01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSX0H50DF9NMVNY1SWMZETW,it has two hands by the sides of each,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSVJ7AF8YAH8PQBWNDHD4E8,nice,01JJSVCERQB5BRQVSEG0EKP6GV,FALSE,FALSE
01JJSVVEJ1YXE5WJF9SZWT0HPT,It has two rectangles facing to the left and a diamond on the right,01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSVVEK6TCKSBYXVBMZQEKGM,It has two rectangles facing to the right and a diamond on the left.,01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSVJ7AF8YAH8PQBWNDHD4E8,its not lettong me click :(,01JJSVCERQB5BRQVSEG0EKP6GV,FALSE,FALSE
01JJSVJ7AF8YAH8PQBWNDHD4E8,j,01JJSVCERQB5BRQVSEG0EKP6GV,FALSE,FALSE
01JJSVJ7AF8YAH8PQBWNDHD4E8,its not letting me finish,01JJSVCERQB5BRQVSEG0EKP6GV,FALSE,FALSE
01JJSVVEKM6ZPVJXHM79BX534W,"It has two triangles on the right side, with two more on top, and then a very thin white line splitting the shape on the left side",01JJSVN0EWJ9B0VHGY1J1YNZNQ,TRUE,FALSE
01JJSW7XQ5VGE5PJ59YJXTPRH2,it is almost like a stopsign,01JJSW3WKTN19PTZ447JV1P2NB,TRUE,FALSE
01JJSVVEJP3MJ2N9V564GP4PN5,"it is mostly comprised of rectangles, it has a triangle sticking out on one side",01JJSVN0EWJ9B0VHGY1J1YNZNQ,TRUE,FALSE
01JJSVVEJGR583AWRS9DPWTKSJ,It is the more solid of shape that almost has a diamond on the right side toward the top. Its rectangle like on the left sid,01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSVJ7A7W646N2NMR3RAKNBG,it just looks like a H,01JJSVFNXJQZE34WH9N145W2BH,TRUE,FALSE
01JJSVVEJ4GYSP25Q515QZZNGQ,"It kind of has like three segments. Right, middle and left. The middle segment has two points up and two points down",01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSVVEJJH7BYK5WMXPPA7C6Y,It kind of looks like a squarish shark with it's mouth open facing right. It has a point up and one down.,01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSXC9BEFJ44XWGJNM8G1ZNS,it kinda looks like an alien with a W on the head,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSX0GY6EVF6HHV29WY3VYP7,It looks a bit like a tree,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSVJ7AF8YAH8PQBWNDHD4E8,"it looks kinda like 2 triangles  / 2 pointy shapes together, front has like a rectange / square at beginning",01JJSVFNXJQZE34WH9N145W2BH,TRUE,FALSE
01JJSX0GWRV2KPJTWYJGVYX7Y2,it looks like 4 arrows pointing down,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSXCAA6PXHCEAXQ8D22GQW6,it looks like a bowl on its side with a little house and roof  in it  going to the right,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSXCA1MHYG9ZHCZFH82N26Z,It looks like a cat licking it's tail,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSXC8TQ31P59RNCWH7YBXWS,It looks like a gun with a crown at the tp,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSXYT0ECTPEHPT91Q5DJK94,It looks like a handle pointing diagonal on the right side. I think you described it as eight point star on the left,01JJSXQVJGKA1G47ZSMJQ299B0,TRUE,FALSE
01JJSXC90T51X43Z6QMR6NWBMK,it looks like a house with a V on the top,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSXC8S653GF7227TEAJY625,it looks like a K with a little arrow on the back,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSWBZH3PG9X7189R1ESMJ4Y,It looks like a moose with antlers,01JJSW74M64GDN13QNX2XKVW87,TRUE,FALSE
01JJSW7XRHKX88K9BE9DN93FMW,it looks like a shirt,01JJSW3WKTN19PTZ447JV1P2NB,TRUE,FALSE
01JJSVRNCA3MTQHAR5PF0EVZKA,It looks like an anvil on the right.  The left side of the shape looks like part of the letter K,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,TRUE,FALSE
01JJSXC8ZP6Q10TFJ3KNXACE6P,it looks like an anvil with sticks pointing out parrallel on each side,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSXC8W99W1HH3Z1BMT26Q3N,It looks like an anvil with sticks thru it - kind of points on each side parallell,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSY8T5SVRP647BYTQ7VWFT1,hey,01JJSXX6SM17426G0N96CHNF8V,FALSE,FALSE
01JJSXC9C87M0XVEA4FT9Z2932,it looks like an x with an upside down bow tie beside it,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSXC8SZ5KXS5YK9HRA3DPSA,It looks like ears or M,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSX0GZDVCS2C33VKGM00ES3,It looks like the letter N by the right side,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSXC96RDZ3K5ZMK7VGST50V,It looks like the profile of a face with pointy hair flying back,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSXC8VGHT8HTYST4WPEDVA6,it looks like the shape of batman,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSVRNBCVXJTS3Z1KDTB6396,:),01JJSVHZ2BJ1HP1HDFMCDM9R1T,FALSE,FALSE
01JJSVVEHHTXDASM70JGNBD589,It looks starish on the right side with a rectangle on the left side,01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSVRNDV4Z5KV52ED92Z9486,it reminds me of indiana,01JJSVHZ2BJ1HP1HDFMCDM9R1T,TRUE,FALSE
01JJSVRND74B62E98XJJ04KNVH,it was merely an observation,01JJSVHZ2BJ1HP1HDFMCDM9R1T,TRUE,TRUE
01JJSVVEK4ZRM4HRWCB5BPRXWS,"it's a more simple shape, it is mostly a big square with a slope, and a diamond-like shape attached and hanging off on the right side",01JJSVN0EWJ9B0VHGY1J1YNZNQ,TRUE,FALSE
01JJSY8VF250GEQ6P14DFVM4ZH,it's been fun,01JJSXX6SM17426G0N96CHNF8V,TRUE,TRUE
01JJSVFJMBA9GESJPAFGSEAYE3,"it's black, pointing to the right",01JJSV67D7QD3AQZDA1ED7026G,TRUE,FALSE
01JJSVRNE5MT3GPATJY3ESPXY9,probably observing differences of how different nationalities describe,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,FALSE,FALSE
01JJSVHQRPJJNXM6X60RMQ90N0,It's like a big square on top and an M on the bottom.,01JJSVCWYPKBCWZ94MX18V89M9,TRUE,FALSE
01JJSVRNE5MT3GPATJY3ESPXY9,Ive only been to NY and Florida,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,FALSE,FALSE
01JJSXYT5M0ZB1NP227GXJ6QKA,It's sort of a box shape on the left. Diamond in the middle and triangle with two points on the right.,01JJSXQVJGKA1G47ZSMJQ299B0,TRUE,FALSE
01JJSVVEKPG6K3Z5AXY9RFEC61,Its a solid shape on the right and it has two points on top and two on the bottom. It also has an angle in the middle on the left side,01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSVXRKVKGZSYQVGMEF1F5EN,j cut out,01JJSVNP1WYQPS03NQCHME16ZC,TRUE,FALSE
01JJSWETX1HVPN15E9D9NH2A6V,jagged bottom with two triangles,01JJSW6Z40YGRBFRKSQWWGQ900,TRUE,FALSE
01JJSVNHF1KM51Z61PYAMPMP3H,jagged sharp edges top and bottom,01JJSVCK1E8G6FEYKR1CJ44AAY,TRUE,FALSE
01JJSX7S5B8R3630ZK7V9YHEMF,jagged tail rectangle body,01JJSX2K52HG2345DX6A396PS0,TRUE,FALSE
01JJSX7RS4ANTY5EV55DSTB9SZ,jagged tail with rectangle body,01JJSX2K52HG2345DX6A396PS0,TRUE,FALSE
01JJSVFJNW5XQZ3J0JTRW1GC90,jaws of a creature opening to the right,01JJSV67D7QD3AQZDA1ED7026G,TRUE,FALSE
01JJSXC8QPQ5KS436SRA3BZ7AB,what does it look like,01JJSX46WPRRPDRSTR10PXC5K6,FALSE,FALSE
01JJSX4DQZ39MFVR7DCHYZD3KT,just click many times,01JJSWT9WZA7AEZ1KR39TF42ER,TRUE,TRUE
01JJSW7XS5PCNGQG2C2PW1WJV2,just focus on the top right hand corner,01JJSW3WKTN19PTZ447JV1P2NB,TRUE,FALSE
01JJSVVEJP3MJ2N9V564GP4PN5,just one triangle,01JJSVN0EWJ9B0VHGY1J1YNZNQ,TRUE,FALSE
01JJSVM73RGG9HJSK2KEGPWNGN,?,01JJSVEEVYG3MGHPT7W7R2HWW0,FALSE,FALSE
01JJSX4ENS1NW6XFG09F1FBYXS,K,01JJSWT9WZA7AEZ1KR39TF42ER,TRUE,FALSE
01JJSVRNE1Y04XFZ8R032GXKC7,K on the left - anvil on the right,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,TRUE,FALSE
01JJSWPYA0H209KH4P9XPC6CAS,kicking duck,01JJSW8S7ZYB2RA76WB2TQWZW3,TRUE,FALSE
01JJSVVEKG35Q103N1B7963BRQ,Kind of looks like a dog with a ball. The shape with the diamond on the left side and a straight side on the right.,01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSWPXTY1VY7NVFNFS8R1744,kind of looks like a tree,01JJSW8S7ZYB2RA76WB2TQWZW3,TRUE,FALSE
01JJSX4DP190WGA8QVK2XPAY9Z,kinda heart shaped,01JJSWZH93HWM5WTHM6GJ10TJ6,TRUE,FALSE
01JJSVXRKYVSP9DCP8C1KS4W22,kinda looks like a bird on the side of a house or something,01JJSVG6HHDEF4YCYY0ET47GS1,TRUE,FALSE
01JJSVXRHCCT623DYCJ4XF2WDR,Kinda looks like a cutout of letter M,01JJSVG6HHDEF4YCYY0ET47GS1,TRUE,FALSE
01JJSX4E323VMZTXQHMTGJFABS,kinda looks like a heart,01JJSWZH93HWM5WTHM6GJ10TJ6,TRUE,FALSE
01JJSVXRKJJ3NJSVMA88DRPB1C,kinda looks like a TV stand with two squares at bottom,01JJSVG6HHDEF4YCYY0ET47GS1,TRUE,FALSE
01JJSX4DXT4FQ0DVBXSPM61ZV5,kine of heart,01JJSWT9WZA7AEZ1KR39TF42ER,TRUE,FALSE
01JJSWH1WYXKRK9W191RVHPNJ9,L shape,01JJSWA7SS8GV0KT8MC5XAMBSG,TRUE,FALSE
01JJSWH1DNY458JWNNC1F7MFR2,L shape with 3 spikes on the left,01JJSWA7SS8GV0KT8MC5XAMBSG,TRUE,FALSE
01JJSWH1P2AGYNW2JRZMHEZH4F,L shaped,01JJSW73H781GHV1EB01S0VMES,TRUE,FALSE
01JJSWH1H7MZCXBRMC18FZSD8P,L shaped with trianlge on left pointing out,01JJSW73H781GHV1EB01S0VMES,TRUE,FALSE
01JJSWH1W5DTN69YAT2X13V9GY,L with 3 spikes on left,01JJSW73H781GHV1EB01S0VMES,TRUE,FALSE
01JJSWH1M0QA33XXQGH2DBSM96,L with 3 spikes on left,01JJSW73H781GHV1EB01S0VMES,TRUE,FALSE
01JJSWNBK5HYNQA7WHTVSBMFWE,large and small triangles cut from bottom. large square merged in at top right.,01JJSW6YHMETS915KDN6YC25K9,TRUE,FALSE
01JJSWNBD25AZ24GZR925CYQ73,large arrow pointing up,01JJSWCDFZMANNV9VQH2YW3ZY8,TRUE,FALSE
01JJSWETXCVX554XTQYWCR8PV8,large Arrow protruding out on the left side of object,01JJSW7TZ9S4FRTMS24F6995HW,TRUE,FALSE
01JJSWNC6EQY4HRAS66NJD3CDW,large black shape with diagonal rectangle coming out of it at the bottom right,01JJSWCDFZMANNV9VQH2YW3ZY8,TRUE,FALSE
01JJSWNC9QXJ38BS3DFMHGMYKP,large black shape with rectangle at an angle coming out bottom right,01JJSWCDFZMANNV9VQH2YW3ZY8,TRUE,FALSE
01JJSWNBQ44VVZBYAX81QGYFFF,"large black shape, arrow pointing down",01JJSWCDFZMANNV9VQH2YW3ZY8,TRUE,FALSE
01JJSWNBYP8CE78QE1D063P8N7,"large black shape, triangle top centre and cut out triangle at left hand side",01JJSWCDFZMANNV9VQH2YW3ZY8,TRUE,FALSE
01JJSXYVBZVCH7SGW0KAC45YJC,large diamond on the right,01JJSXQVJGKA1G47ZSMJQ299B0,TRUE,FALSE
01JJSWNBXDH5DS3734XK3F34V6,large object with rectangle coming out of bottom right corner,01JJSW6YHMETS915KDN6YC25K9,TRUE,FALSE
01JJSWNBJQZQNYFGT9JEZTM9J7,large object with rectangular object dropping out of bottom right.,01JJSW6YHMETS915KDN6YC25K9,TRUE,FALSE
01JJSWNC6WQE4QZX4ZWSPT6XH4,large square top right,01JJSWCDFZMANNV9VQH2YW3ZY8,TRUE,FALSE
01JJSWBZMGRKKYF85ZSJQX84AV,large t on top,01JJSW74M64GDN13QNX2XKVW87,TRUE,FALSE
01JJSY8TDM1NG6YBV2GFBH7QZZ,"Large triangle at the top, pointing upwards",01JJSXX6SM17426G0N96CHNF8V,TRUE,FALSE
01JJSY8WAA0EKMP0XQFB4AHJCJ,Large triangle at top,01JJSXX6SM17426G0N96CHNF8V,TRUE,FALSE
01JJSW0BPQ1RBYSVBRFCW36VFA,"large triangle on top left corner, with rectangle big box",01JJSVSYCDDDP97GEJX139F6NJ,TRUE,FALSE
01JJSXC9JBNKE370J0XGA7YGFR,what does it look like,01JJSX46WPRRPDRSTR10PXC5K6,FALSE,FALSE
01JJSW0BXNFF3MMGQA0JBBV25E,large triangle top left and large box,01JJSVSYCDDDP97GEJX139F6NJ,TRUE,FALSE
01JJSWH1YF5BC2JSY93WX7RS8Q,large trianlge pointing out on right,01JJSW73H781GHV1EB01S0VMES,TRUE,FALSE
01JJSW0BW3M9BBJHF8T5DYRQD9,large-ish triangle on the top left corner,01JJSVNAS5HJF8Q9XYGVRGSCWR,TRUE,FALSE
01JJSXCA72PKZYPWJ08FXJ1HFM,what does it look like,01JJSX46WPRRPDRSTR10PXC5K6,FALSE,FALSE
01JJSWVXB3GBDZZEY8FKRJFSJJ,largest white standing shape inside and another white arrow facing left,01JJSW4ABTPSG1N3ZSYV5VXDZS,TRUE,FALSE
01JJSW0BXHV2J3Y0V852CCH27Q,laying dog,01JJSVNAS5HJF8Q9XYGVRGSCWR,TRUE,FALSE
01JJSW0BVMPQD4BG4W5G3VT0KK,laying down dog,01JJSVNAS5HJF8Q9XYGVRGSCWR,TRUE,FALSE
01JJSY8VXZKQQA9F41Q9JJTVB2,laying down leg in air,01JJSXX6SM17426G0N96CHNF8V,TRUE,FALSE
01JJSY8VSGC9QQHGTDDTZ8XM2C,"laying down, leg in air",01JJSXX6SM17426G0N96CHNF8V,TRUE,FALSE
01JJSY8TMC3S450Y3BN3530RGN,"laying on a table maybe, and raising their leg to the sky",01JJSXX6SM17426G0N96CHNF8V,TRUE,FALSE
01JJSX4DM2DQWB3G3TC6GYFRAJ,least of details,01JJSWT9WZA7AEZ1KR39TF42ER,TRUE,TRUE
01JJSWEV0G97MNX0H73KHMDK54,left,01JJSW7TZ9S4FRTMS24F6995HW,TRUE,FALSE
01JJSVNHG34X7R9G74S5F2ER49,left facing C,01JJSVCK1E8G6FEYKR1CJ44AAY,TRUE,FALSE
01JJSVVEMYNYE2872P9BXBW6NW,"Left is almost detached, right has the foot and leg looking thing.",01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSVVEN012PMXPA2V98NJW9M,Left is almost detached. Right side is <,01JJSVMEWXVT8DP275GMBS1AS7,TRUE,FALSE
01JJSWH1GEZK826N4WZ9HDPPD5,left side fishtail bottom right small diamond,01JJSW73H781GHV1EB01S0VMES,TRUE,FALSE
01JJSX4E902175KSQ596GHGZ7Y,does it have a triangle back,01JJSWZH93HWM5WTHM6GJ10TJ6,FALSE,FALSE
01JJSX9T66NYX5VET90C8GP197,left side has a little triangle going inside,01JJSWZP4B14SS1J906PT3XPZC,TRUE,FALSE
01JJSVNHEFZENNDVF81F64PMFG,left side is flat,01JJSVCK1E8G6FEYKR1CJ44AAY,TRUE,FALSE
