id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHJXJRGDWPZQZKDJPWBTXS5M,01JHJWWM2BCPZ642TT6MTZ6Z0D,2025-01-14T17:25:32.813546836Z,"[{""text"":""the weight with little leg on the left"",""sender"":{""id"":""01JHJXG1F6HS4G2GA4PCSYTE7V"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T17:38:46.768132456Z,true,2025-01-14T17:38:54.746727744Z,01JHJXG1F6HS4G2GA4PCSYTE7V,2025-01-14T17:38:32.407422261Z,true,2025-01-14T17:38:54.72343638Z,01JHJWWM2KVE1CESM8SR95VBHR,2025-01-14T17:25:32.813546836Z,30,2025-01-14T17:25:32.813546836Z,false,2025-01-14T17:38:32.740249214Z,01JHJXF8MM50ZA0Z8QVQHCDJAK,2025-01-14T17:38:32.407422261Z,65,2025-01-14T17:25:32.813546836Z,1,2025-01-14T17:25:32.813546836Z,4,2025-01-14T17:25:32.813546836Z,/tangrams/74_367.png,2025-01-14T17:38:54.746727744Z,/tangrams/74_367.png,2025-01-14T17:38:51.471114316Z,2,2025-01-14T17:25:33.47225136Z,true,2025-01-14T17:38:32.320371779Z,"[""/tangrams/20_29.png"",""/tangrams/20_367.png"",""/tangrams/74_29.png"",""/tangrams/74_367.png""]",2025-01-14T17:25:32.813546836Z,/tangrams/74_367.png,2025-01-14T17:25:32.813546836Z,15,2025-01-14T17:25:32.813546836Z,30,2025-01-14T17:25:32.813546836Z
01JHJZGW7K9W42E7T4VTY4N439,01JHJWX76Y9X51E883MBA54M66,2025-01-14T17:59:28.243513282Z,"[{""text"":""duck shape facing right and box bottom"",""sender"":{""id"":""01JHJZF6ECPNJ5E4R3KCFN2K6S"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T18:12:36.435171818Z,true,2025-01-14T18:13:50.840257706Z,01JHJZF6ECPNJ5E4R3KCFN2K6S,2025-01-14T18:12:04.057578998Z,true,2025-01-14T18:13:50.355256626Z,01JHJWX77ARC6A5VVZB8WD200K,2025-01-14T17:59:28.243513282Z,14,2025-01-14T17:59:28.243513282Z,false,2025-01-14T18:12:04.635398946Z,01JHJZ9WAW7KNW89KZCRNP23F2,2025-01-14T18:12:04.057578998Z,65,2025-01-14T17:59:28.243513282Z,0,2025-01-14T17:59:28.243513282Z,4,2025-01-14T17:59:28.243513282Z,/tangrams/114_374.png,2025-01-14T18:13:50.840257706Z,/tangrams/114_374.png,2025-01-14T18:12:42.676474Z,2,2025-01-14T17:59:32.110984612Z,true,2025-01-14T18:12:03.840598024Z,"[""/tangrams/409_92.png"",""/tangrams/409_374.png"",""/tangrams/114_374.png"",""/tangrams/114_92.png""]",2025-01-14T17:59:28.243513282Z,/tangrams/114_374.png,2025-01-14T17:59:28.243513282Z,15,2025-01-14T17:59:28.243513282Z,14,2025-01-14T17:59:28.243513282Z
01JHJXJRHADYMF5QS15GR96GSJ,01JHJWWM2BCPZ642TT6MTZ6Z0D,2025-01-14T17:25:32.842655469Z,"[{""text"":""tear drop with legs"",""sender"":{""id"":""01JHJXG1F6HS4G2GA4PCSYTE7V"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T17:37:02.106408824Z,true,2025-01-14T17:37:07.321364267Z,01JHJXG1F6HS4G2GA4PCSYTE7V,2025-01-14T17:36:52.021344192Z,true,2025-01-14T17:37:07.299387276Z,01JHJWWM2KVE1CESM8SR95VBHR,2025-01-14T17:25:32.842655469Z,26,2025-01-14T17:25:32.842655469Z,false,2025-01-14T17:36:52.312462728Z,01JHJXF8MM50ZA0Z8QVQHCDJAK,2025-01-14T17:36:52.021344192Z,65,2025-01-14T17:25:32.842655469Z,1,2025-01-14T17:25:32.842655469Z,4,2025-01-14T17:25:32.842655469Z,/tangrams/20_29.png,2025-01-14T17:37:07.321364267Z,/tangrams/20_29.png,2025-01-14T17:37:04.023028965Z,2,2025-01-14T17:25:33.401670874Z,true,2025-01-14T17:36:51.932583343Z,"[""/tangrams/74_37.png"",""/tangrams/20_29.png"",""/tangrams/20_37.png"",""/tangrams/74_29.png""]",2025-01-14T17:25:32.842655469Z,/tangrams/20_29.png,2025-01-14T17:25:32.842655469Z,11,2025-01-14T17:25:32.842655469Z,26,2025-01-14T17:25:32.842655469Z
01JHJXJRKJ73YXQ75JXBZN2BHZ,01JHJWWM2BCPZ642TT6MTZ6Z0D,2025-01-14T17:25:32.915018404Z,"[{""text"":""solid with single triangle missing"",""sender"":{""id"":""01JHJXG1F6HS4G2GA4PCSYTE7V"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T17:45:27.671687536Z,true,2025-01-14T17:45:33.628670821Z,01JHJXG1F6HS4G2GA4PCSYTE7V,2025-01-14T17:45:16.322050071Z,true,2025-01-14T17:45:33.598167328Z,01JHJWWM2KVE1CESM8SR95VBHR,2025-01-14T17:25:32.915018404Z,50,2025-01-14T17:25:32.915018404Z,false,2025-01-14T17:45:16.675596939Z,01JHJXF8MM50ZA0Z8QVQHCDJAK,2025-01-14T17:45:16.322050071Z,65,2025-01-14T17:25:32.915018404Z,3,2025-01-14T17:25:32.915018404Z,4,2025-01-14T17:25:32.915018404Z,/tangrams/20_463.png,2025-01-14T17:45:33.628670821Z,/tangrams/20_463.png,2025-01-14T17:45:30.174473871Z,2,2025-01-14T17:25:33.81033988Z,true,2025-01-14T17:45:16.202519307Z,"[""/tangrams/20_463.png"",""/tangrams/257_37.png"",""/tangrams/20_37.png"",""/tangrams/257_463.png""]",2025-01-14T17:25:32.915018404Z,/tangrams/20_463.png,2025-01-14T17:25:32.915018404Z,3,2025-01-14T17:25:32.915018404Z,50,2025-01-14T17:25:32.915018404Z
01JHK0ERD99YB9PH2VETHN6462,01JHJWX8TSS7VK2399DGCEWAPQ,2025-01-14T18:15:47.369618461Z,,,,,,,false,2025-01-14T18:15:47.369618461Z,01JHJWX8V01Z771E6W1GRW0JQZ,2025-01-14T18:15:47.369618461Z,38,2025-01-14T18:15:47.369618461Z,,,,,65,2025-01-14T18:15:47.369618461Z,2,2025-01-14T18:15:47.369618461Z,4,2025-01-14T18:15:47.369618461Z,,,,,2,2025-01-14T18:15:55.442055089Z,false,2025-01-14T18:15:47.369618461Z,"[""/tangrams/18_84.png"",""/tangrams/224_84.png"",""/tangrams/18_156.png"",""/tangrams/224_156.png""]",2025-01-14T18:15:47.369618461Z,/tangrams/18_156.png,2025-01-14T18:15:47.369618461Z,7,2025-01-14T18:15:47.369618461Z,38,2025-01-14T18:15:47.369618461Z
01JHJY1TA85XEZYWA9RATWFCXN,01JHJWWQ5KJ7CQMWTNPEXEMKHF,2025-01-14T17:33:46.184324874Z,"[{""text"":""no diamond  with white rectangle"",""sender"":{""id"":""01JHJXH059HFZJ5QHFXB5G8BF4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T18:02:22.834626202Z,true,2025-01-14T18:02:32.199409782Z,01JHJXH059HFZJ5QHFXB5G8BF4,2025-01-14T18:01:45.695694401Z,true,2025-01-14T18:02:32.153216273Z,01JHJWWQ5WR1E58JV6FRKG7W61,2025-01-14T17:33:46.184324874Z,39,2025-01-14T17:33:46.184324874Z,false,2025-01-14T18:01:46.309929804Z,01JHJXXT2ZAB26EMEGDG2W3MKS,2025-01-14T18:01:45.695694401Z,65,2025-01-14T17:33:46.184324874Z,2,2025-01-14T17:33:46.184324874Z,4,2025-01-14T17:33:46.184324874Z,/tangrams/265_367.png,2025-01-14T18:02:32.199409782Z,/tangrams/265_367.png,2025-01-14T18:02:28.351920572Z,2,2025-01-14T17:33:48.771148119Z,true,2025-01-14T18:01:45.526702111Z,"[""/tangrams/265_287.png"",""/tangrams/265_367.png"",""/tangrams/461_367.png"",""/tangrams/461_287.png""]",2025-01-14T17:33:46.184324874Z,/tangrams/265_367.png,2025-01-14T17:33:46.184324874Z,8,2025-01-14T17:33:46.184324874Z,39,2025-01-14T17:33:46.184324874Z
01JHJYDBW0DG1GX5V4YMS1XXND,01JHJWWQP8R312VQSGKRDA7YQ4,2025-01-14T17:40:04.608597587Z,"[{""text"":""The shape has a cat head and a rectangle shape in the middle."",""sender"":{""id"":""01JHJXHFRR27ENJGFRJJS7FH7P"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T17:46:15.770686845Z,true,2025-01-14T17:46:25.605171754Z,01JHJXHFRR27ENJGFRJJS7FH7P,2025-01-14T17:45:34.376269288Z,true,2025-01-14T17:46:25.572266227Z,01JHJWWQPFGRRY7R9DAV4AC4V7,2025-01-14T17:40:04.608597587Z,5,2025-01-14T17:40:04.608597587Z,false,2025-01-14T17:45:34.997741464Z,01JHJY5XQFME4SJCRC5F16GP8B,2025-01-14T17:45:34.376269288Z,65,2025-01-14T17:40:04.608597587Z,0,2025-01-14T17:40:04.608597587Z,4,2025-01-14T17:40:04.608597587Z,/tangrams/331_3.png,2025-01-14T17:46:25.605171754Z,/tangrams/331_3.png,2025-01-14T17:46:22.202135329Z,2,2025-01-14T17:40:05.860689838Z,true,2025-01-14T17:45:34.265485392Z,"[""/tangrams/205_3.png"",""/tangrams/331_3.png"",""/tangrams/331_182.png"",""/tangrams/205_182.png""]",2025-01-14T17:40:04.608597587Z,/tangrams/331_3.png,2025-01-14T17:40:04.608597587Z,6,2025-01-14T17:40:04.608597587Z,5,2025-01-14T17:40:04.608597587Z
01JHJZJKKH7V2SZH5B0KE6HA8J,01JHJWX7M8C42W9VQ8C90SMG4B,2025-01-14T18:00:24.945502777Z,,,,,,,false,2025-01-14T18:00:24.945502777Z,01JHJWX7MHRNSCM2KJ0BZCS0VV,2025-01-14T18:00:24.945502777Z,34,2025-01-14T18:00:24.945502777Z,,,,,65,2025-01-14T18:00:24.945502777Z,2,2025-01-14T18:00:24.945502777Z,4,2025-01-14T18:00:24.945502777Z,,,,,2,2025-01-14T18:00:31.411002353Z,false,2025-01-14T18:00:24.945502777Z,"[""/tangrams/13_319.png"",""/tangrams/110_319.png"",""/tangrams/13_2.png"",""/tangrams/110_2.png""]",2025-01-14T18:00:24.945502777Z,/tangrams/110_2.png,2025-01-14T18:00:24.945502777Z,3,2025-01-14T18:00:24.945502777Z,34,2025-01-14T18:00:24.945502777Z
01JHK091A7H0TVQV0E3J0ZJ7P6,01JHJWX8BVKWSCPWH3T8CTF1BE,2025-01-14T18:12:39.879063392Z,"[{""text"":""ready"",""sender"":{""id"":""01JHJZM4ZGJRCTXHR17R1F3KFY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""looks  like a patio heater at top, cut out in middle and cut out bottom right side"",""sender"":{""id"":""01JHJZ7FYZB8PJ9Z52W390PVAN"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T18:27:50.834745763Z,false,2025-01-14T18:28:11.387263728Z,01JHJZ7FYZB8PJ9Z52W390PVAN,2025-01-14T18:27:06.822599779Z,true,2025-01-14T18:28:11.301152321Z,01JHJWX8C3KDMYMFSBB38JPWCV,2025-01-14T18:12:39.879063392Z,15,2025-01-14T18:12:39.879063392Z,false,2025-01-14T18:27:07.906537287Z,01JHJZM4ZGJRCTXHR17R1F3KFY,2025-01-14T18:27:06.822599779Z,65,2025-01-14T18:12:39.879063392Z,0,2025-01-14T18:12:39.879063392Z,4,2025-01-14T18:12:39.879063392Z,/tangrams/363_355.png,2025-01-14T18:28:11.387263728Z,/tangrams/363_355.png,2025-01-14T18:28:08.718992685Z,2,2025-01-14T18:12:45.733422725Z,true,2025-01-14T18:27:06.508009371Z,"[""/tangrams/363_355.png"",""/tangrams/2_198.png"",""/tangrams/2_355.png"",""/tangrams/363_198.png""]",2025-01-14T18:12:39.879063392Z,/tangrams/2_198.png,2025-01-14T18:12:39.879063392Z,16,2025-01-14T18:12:39.879063392Z,15,2025-01-14T18:12:39.879063392Z
01JHJYDC3KMXBVA90BGES9AGNE,01JHJWWQP8R312VQSGKRDA7YQ4,2025-01-14T17:40:04.851983465Z,"[{""text"":""the shape has 2 hands"",""sender"":{""id"":""01JHJXHFRR27ENJGFRJJS7FH7P"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""with a summer shade in the middle"",""sender"":{""id"":""01JHJXHFRR27ENJGFRJJS7FH7P"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""does it have ears"",""sender"":{""id"":""01JHJY5XQFME4SJCRC5F16GP8B"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T17:53:13.454203896Z,false,2025-01-14T17:53:28.988097144Z,01JHJXHFRR27ENJGFRJJS7FH7P,2025-01-14T17:52:34.475559597Z,true,2025-01-14T17:53:28.950181739Z,01JHJWWQPFGRRY7R9DAV4AC4V7,2025-01-14T17:40:04.851983465Z,13,2025-01-14T17:40:04.851983465Z,false,2025-01-14T17:52:35.878061718Z,01JHJY5XQFME4SJCRC5F16GP8B,2025-01-14T17:52:34.475559597Z,65,2025-01-14T17:40:04.851983465Z,0,2025-01-14T17:40:04.851983465Z,4,2025-01-14T17:40:04.851983465Z,/tangrams/331_182.png,2025-01-14T17:53:28.988097144Z,/tangrams/331_182.png,2025-01-14T17:53:25.581001402Z,2,2025-01-14T17:40:06.389606625Z,true,2025-01-14T17:52:34.273738301Z,"[""/tangrams/331_324.png"",""/tangrams/331_182.png"",""/tangrams/8_182.png"",""/tangrams/8_324.png""]",2025-01-14T17:40:04.851983465Z,/tangrams/8_324.png,2025-01-14T17:40:04.851983465Z,14,2025-01-14T17:40:04.851983465Z,13,2025-01-14T17:40:04.851983465Z
01JHJYDC7MGSCD6VFZWQVC018M,01JHJWWQP8R312VQSGKRDA7YQ4,2025-01-14T17:40:04.980982243Z,,,,,,,false,2025-01-14T17:40:04.980982243Z,01JHJWWQPFGRRY7R9DAV4AC4V7,2025-01-14T17:40:04.980982243Z,62,2025-01-14T17:40:04.980982243Z,,,,,65,2025-01-14T17:40:04.980982243Z,3,2025-01-14T17:40:04.980982243Z,4,2025-01-14T17:40:04.980982243Z,,,,,2,2025-01-14T17:40:09.743900581Z,false,2025-01-14T17:40:04.980982243Z,"[""/tangrams/205_190.png"",""/tangrams/205_182.png"",""/tangrams/8_190.png"",""/tangrams/8_182.png""]",2025-01-14T17:40:04.980982243Z,/tangrams/205_190.png,2025-01-14T17:40:04.980982243Z,15,2025-01-14T17:40:04.980982243Z,62,2025-01-14T17:40:04.980982243Z
01JHK0933S6ENTAYE1HX5YRTJA,01JHJWX8BVKWSCPWH3T8CTF1BE,2025-01-14T18:12:41.721698303Z,"[{""text"":""arrow at botom with l shape on top"",""sender"":{""id"":""01JHJZ7FYZB8PJ9Z52W390PVAN"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""L"",""sender"":{""id"":""01JHJZ7FYZB8PJ9Z52W390PVAN"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T19:23:43.241740232Z,true,2025-01-14T19:23:56.967987623Z,01JHJZ7FYZB8PJ9Z52W390PVAN,2025-01-14T19:23:18.32783135Z,true,2025-01-14T19:23:55.976489099Z,01JHJWX8C3KDMYMFSBB38JPWCV,2025-01-14T18:12:41.721698303Z,57,2025-01-14T18:12:41.721698303Z,false,2025-01-14T19:23:19.83752356Z,01JHJZM4ZGJRCTXHR17R1F3KFY,2025-01-14T19:23:18.32783135Z,65,2025-01-14T18:12:41.721698303Z,3,2025-01-14T18:12:41.721698303Z,4,2025-01-14T18:12:41.721698303Z,/tangrams/236_292.png,2025-01-14T19:23:56.967987623Z,/tangrams/236_292.png,2025-01-14T19:23:48.398105372Z,2,2025-01-14T18:12:52.883865302Z,true,2025-01-14T19:23:17.324360471Z,"[""/tangrams/236_292.png"",""/tangrams/2_198.png"",""/tangrams/2_292.png"",""/tangrams/236_198.png""]",2025-01-14T18:12:41.721698303Z,/tangrams/236_292.png,2025-01-14T18:12:41.721698303Z,10,2025-01-14T18:12:41.721698303Z,57,2025-01-14T18:12:41.721698303Z
01JHJXF5JE9WCTVBX698F3BBT4,01JHJWWGAZPYRQRQ4QPTHRC9TR,2025-01-14T17:23:35.118093835Z,"[{""text"":""trianfle on top with flat rectangle on the bottom with spikes"",""sender"":{""id"":""01JHJX6PXHMEAV2EF5594M49B0"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T17:44:14.042837915Z,true,2025-01-14T17:44:32.303715378Z,01JHJX6PXHMEAV2EF5594M49B0,2025-01-14T17:43:37.232489492Z,true,2025-01-14T17:44:32.275085368Z,01JHJWWGBGQJXY41R0N93M4MK6,2025-01-14T17:23:35.118093835Z,29,2025-01-14T17:23:35.118093835Z,false,2025-01-14T17:43:37.628892262Z,01JHJX7AW7V6T33SRP1CP2SX55,2025-01-14T17:43:37.232489492Z,65,2025-01-14T17:23:35.118093835Z,1,2025-01-14T17:23:35.118093835Z,4,2025-01-14T17:23:35.118093835Z,/tangrams/75_270.png,2025-01-14T17:44:32.303715378Z,/tangrams/75_270.png,2025-01-14T17:44:28.948406875Z,2,2025-01-14T17:23:35.510765882Z,true,2025-01-14T17:43:37.103224478Z,"[""/tangrams/75_252.png"",""/tangrams/426_270.png"",""/tangrams/75_270.png"",""/tangrams/426_252.png""]",2025-01-14T17:23:35.118093835Z,/tangrams/75_270.png,2025-01-14T17:23:35.118093835Z,14,2025-01-14T17:23:35.118093835Z,29,2025-01-14T17:23:35.118093835Z
01JHJXF5JP6G9KFJEBSEWFE9W8,01JHJWWGAZPYRQRQ4QPTHRC9TR,2025-01-14T17:23:35.126446078Z,"[{""text"":""cat ears on the top bottom and is the rectangle with no spikes"",""sender"":{""id"":""01JHJX6PXHMEAV2EF5594M49B0"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T17:39:54.524584569Z,true,2025-01-14T17:40:30.655992709Z,01JHJX6PXHMEAV2EF5594M49B0,2025-01-14T17:39:15.854430072Z,true,2025-01-14T17:40:30.316775564Z,01JHJWWGBGQJXY41R0N93M4MK6,2025-01-14T17:23:35.126446078Z,23,2025-01-14T17:23:35.126446078Z,false,2025-01-14T17:39:16.134636131Z,01JHJX7AW7V6T33SRP1CP2SX55,2025-01-14T17:39:15.854430072Z,65,2025-01-14T17:23:35.126446078Z,1,2025-01-14T17:23:35.126446078Z,4,2025-01-14T17:23:35.126446078Z,/tangrams/353_254.png,2025-01-14T17:40:30.655992709Z,/tangrams/353_254.png,2025-01-14T17:40:03.967782315Z,2,2025-01-14T17:23:35.442838892Z,true,2025-01-14T17:39:15.775405495Z,"[""/tangrams/75_254.png"",""/tangrams/75_252.png"",""/tangrams/353_252.png"",""/tangrams/353_254.png""]",2025-01-14T17:23:35.126446078Z,/tangrams/353_254.png,2025-01-14T17:23:35.126446078Z,8,2025-01-14T17:23:35.126446078Z,23,2025-01-14T17:23:35.126446078Z
01JHJY1T87MMJWP0G6VMD04K53,01JHJWWQ5KJ7CQMWTNPEXEMKHF,2025-01-14T17:33:46.119226397Z,"[{""text"":""White square top left and white rectangle middle left"",""sender"":{""id"":""01JHJXXT2ZAB26EMEGDG2W3MKS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T17:54:15.767010577Z,true,2025-01-14T17:54:33.054881838Z,01JHJXXT2ZAB26EMEGDG2W3MKS,2025-01-14T17:54:00.650340154Z,true,2025-01-14T17:54:33.017063004Z,01JHJWWQ5WR1E58JV6FRKG7W61,2025-01-14T17:33:46.119226397Z,28,2025-01-14T17:33:46.119226397Z,false,2025-01-14T17:54:01.031893324Z,01JHJXH059HFZJ5QHFXB5G8BF4,2025-01-14T17:54:00.650340154Z,65,2025-01-14T17:33:46.119226397Z,1,2025-01-14T17:33:46.119226397Z,4,2025-01-14T17:33:46.119226397Z,/tangrams/199_287.png,2025-01-14T17:54:33.054881838Z,/tangrams/199_287.png,2025-01-14T17:54:29.635990052Z,2,2025-01-14T17:33:48.211644471Z,true,2025-01-14T17:54:00.508885677Z,"[""/tangrams/461_287.png"",""/tangrams/199_443.png"",""/tangrams/199_287.png"",""/tangrams/461_443.png""]",2025-01-14T17:33:46.119226397Z,/tangrams/199_287.png,2025-01-14T17:33:46.119226397Z,13,2025-01-14T17:33:46.119226397Z,28,2025-01-14T17:33:46.119226397Z
01JHJXRARBC6WB0M80BD91AFQP,01JHJWWPA7MWZSE8A60GMHYZBC,2025-01-14T17:28:35.339541953Z,"[{""text"":""flat bottom teeth top"",""sender"":{""id"":""01JHJXME3VQXWGF20PQ1Q3P737"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T17:50:49.082392279Z,true,2025-01-14T17:50:57.241028162Z,01JHJXME3VQXWGF20PQ1Q3P737,2025-01-14T17:50:42.204956872Z,true,2025-01-14T17:50:57.199867599Z,01JHJWWPAFSAJQRNSG6VJB9275,2025-01-14T17:28:35.339541953Z,38,2025-01-14T17:28:35.339541953Z,false,2025-01-14T17:50:42.547051197Z,01JHJXCSJRNZQ4CB99HKKKNP91,2025-01-14T17:50:42.204956872Z,65,2025-01-14T17:28:35.339541953Z,2,2025-01-14T17:28:35.339541953Z,4,2025-01-14T17:28:35.339541953Z,/tangrams/286_125.png,2025-01-14T17:50:57.241028162Z,/tangrams/286_125.png,2025-01-14T17:50:53.83912238Z,2,2025-01-14T17:28:37.104745259Z,true,2025-01-14T17:50:42.075674602Z,"[""/tangrams/422_452.png"",""/tangrams/422_125.png"",""/tangrams/286_452.png"",""/tangrams/286_125.png""]",2025-01-14T17:28:35.339541953Z,/tangrams/286_125.png,2025-01-14T17:28:35.339541953Z,7,2025-01-14T17:28:35.339541953Z,38,2025-01-14T17:28:35.339541953Z
01JHJYFQ0RN8F06MHWTT1EFHWV,01JHJWWQYWJVJ351AYJJ6PHFPW,2025-01-14T17:41:21.560796459Z,,,,,,,false,2025-01-14T17:41:21.560796459Z,01JHJWWQZ3CR7TJP0G2MM5TZN3,2025-01-14T17:41:21.560796459Z,46,2025-01-14T17:41:21.560796459Z,,,,,65,2025-01-14T17:41:21.560796459Z,2,2025-01-14T17:41:21.560796459Z,4,2025-01-14T17:41:21.560796459Z,,,,,2,2025-01-14T17:41:26.082463941Z,false,2025-01-14T17:41:21.560796459Z,"[""/tangrams/391_211.png"",""/tangrams/391_46.png"",""/tangrams/219_211.png"",""/tangrams/219_46.png""]",2025-01-14T17:41:21.560796459Z,/tangrams/219_46.png,2025-01-14T17:41:21.560796459Z,15,2025-01-14T17:41:21.560796459Z,46,2025-01-14T17:41:21.560796459Z
01JHK1QF40YTZES9PC7HRDQB81,01JHK10CHEAQ3YBD6YGJRYZ8FX,2025-01-14T18:38:01.344619497Z,"[{""text"":""hi"",""sender"":{""id"":""01JHK126S0ED25QF59JB6SH771"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""bunch of spikes on the left, and diamond on the right"",""sender"":{""id"":""01JHK12PV8CCWY487RFSCY0VVV"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T18:51:13.01503346Z,true,2025-01-14T18:51:24.199314416Z,01JHK12PV8CCWY487RFSCY0VVV,2025-01-14T18:50:55.614004147Z,true,2025-01-14T18:51:24.095705926Z,01JHK10CWKW4JE97FPMNJAPZ3J,2025-01-14T18:38:01.344619497Z,4,2025-01-14T18:38:01.344619497Z,false,2025-01-14T18:50:57.928511661Z,01JHK126S0ED25QF59JB6SH771,2025-01-14T18:50:55.614004147Z,65,2025-01-14T18:38:01.344619497Z,0,2025-01-14T18:38:01.344619497Z,4,2025-01-14T18:38:01.344619497Z,/tangrams/399_311.png,2025-01-14T18:51:24.199314416Z,/tangrams/399_311.png,2025-01-14T18:51:18.82181013Z,2,2025-01-14T18:38:08.933704269Z,true,2025-01-14T18:50:53.325820714Z,"[""/tangrams/372_311.png"",""/tangrams/399_311.png"",""/tangrams/399_265.png"",""/tangrams/372_265.png""]",2025-01-14T18:38:01.344619497Z,/tangrams/399_311.png,2025-01-14T18:38:01.344619497Z,5,2025-01-14T18:38:01.344619497Z,4,2025-01-14T18:38:01.344619497Z
01JHK26TCGQCPQ4ZFG1AA2BBRB,01JHK10E6C8N4X5QFV2QGAYMGB,2025-01-14T18:46:24.400057376Z,"[{""text"":""Diamond figure to its right. Rooftop shape looking to its left. It is not the one with the S to the left."",""sender"":{""id"":""01JHK1MBKM2DQ0SA3TJB7PKWGD"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T19:14:39.594378197Z,true,2025-01-14T19:15:01.880922191Z,01JHK1MBKM2DQ0SA3TJB7PKWGD,2025-01-14T19:14:18.740639494Z,true,2025-01-14T19:15:01.452054374Z,01JHK10FC7J5C37MQ9VHTQDVBN,2025-01-14T18:46:24.400057376Z,30,2025-01-14T18:46:24.400057376Z,false,2025-01-14T19:14:19.847132508Z,01JHK19NE90GX3BR8RV2CJDJER,2025-01-14T19:14:18.740639494Z,65,2025-01-14T18:46:24.400057376Z,1,2025-01-14T18:46:24.400057376Z,4,2025-01-14T18:46:24.400057376Z,/tangrams/399_344.png,2025-01-14T19:15:01.880922191Z,/tangrams/399_344.png,2025-01-14T19:14:56.227451449Z,2,2025-01-14T18:46:37.018019002Z,true,2025-01-14T19:14:18.018790708Z,"[""/tangrams/399_344.png"",""/tangrams/451_419.png"",""/tangrams/399_419.png"",""/tangrams/451_344.png""]",2025-01-14T18:46:24.400057376Z,/tangrams/399_344.png,2025-01-14T18:46:24.400057376Z,15,2025-01-14T18:46:24.400057376Z,30,2025-01-14T18:46:24.400057376Z
