id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJX0HKZW11JA23KP2M9WATNV,01JJWYP4QX9R6AJ06D53SXQ6W6,2025-01-31T01:45:27.292080859Z,"[{""text"":""horse head with bird-looking neck at bottom right"",""sender"":{""id"":""01JJX0CN3JRWP36C7NRMQVJDSG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T02:07:28.053079948Z,false,2025-01-31T02:07:35.568563293Z,01JJX0CN3JRWP36C7NRMQVJDSG,2025-01-31T02:07:11.734963179Z,true,2025-01-31T02:07:35.539827461Z,01JJWYP4R47SWGQCMJ4BB37AKM,2025-01-31T01:45:27.292080859Z,34,2025-01-31T01:45:27.292080859Z,false,2025-01-31T02:07:11.995369882Z,01JJX0555NC5NEGDREKJ4QDGAJ,2025-01-31T02:07:11.734963179Z,65,2025-01-31T01:45:27.292080859Z,2,2025-01-31T01:45:27.292080859Z,4,2025-01-31T01:45:27.292080859Z,/tangrams/232_303.png,2025-01-31T02:07:35.568563293Z,/tangrams/232_303.png,2025-01-31T02:07:32.226168891Z,2,2025-01-31T01:45:29.732401769Z,true,2025-01-31T02:07:11.616717376Z,"[""/tangrams/408_303.png"",""/tangrams/232_303.png"",""/tangrams/408_193.png"",""/tangrams/232_193.png""]",2025-01-31T01:45:27.292080859Z,/tangrams/408_303.png,2025-01-31T01:45:27.292080859Z,3,2025-01-31T01:45:27.292080859Z,34,2025-01-31T01:45:27.292080859Z
01JJX0NRV2GVP26QMJ2RAC2B4V,01JJWYP5D8XRKEDWJ24BEBGTGK,2025-01-31T01:47:43.330244397Z,"[{""text"":""two triangles on left connect to rocket"",""sender"":{""id"":""01JJX0E8Y1ZMAJ70BTGEXFM6VJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T02:20:47.559400681Z,true,2025-01-31T02:21:01.25533811Z,01JJX0E8Y1ZMAJ70BTGEXFM6VJ,2025-01-31T02:20:29.186828238Z,true,2025-01-31T02:21:01.224422143Z,01JJWYP5DCE7P4WDHSV3FTFVSF,2025-01-31T01:47:43.330244397Z,42,2025-01-31T01:47:43.330244397Z,false,2025-01-31T02:20:29.45944778Z,01JJX056FQC35B831CQG8X9HPD,2025-01-31T02:20:29.186828238Z,65,2025-01-31T01:47:43.330244397Z,2,2025-01-31T01:47:43.330244397Z,4,2025-01-31T01:47:43.330244397Z,/tangrams/193_396.png,2025-01-31T02:21:01.25533811Z,/tangrams/193_396.png,2025-01-31T02:20:57.861891648Z,2,2025-01-31T01:47:46.443163247Z,true,2025-01-31T02:20:29.069216508Z,"[""/tangrams/467_468.png"",""/tangrams/467_396.png"",""/tangrams/193_396.png"",""/tangrams/193_468.png""]",2025-01-31T01:47:43.330244397Z,/tangrams/193_396.png,2025-01-31T01:47:43.330244397Z,11,2025-01-31T01:47:43.330244397Z,42,2025-01-31T01:47:43.330244397Z
01JJX0NS4AMSNMJ2QKEG3CWTEJ,01JJWYP5D8XRKEDWJ24BEBGTGK,2025-01-31T01:47:43.626805156Z,"[{""text"":""4 spikes into big pointy top"",""sender"":{""id"":""01JJX0E8Y1ZMAJ70BTGEXFM6VJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""big shape"",""sender"":{""id"":""01JJX0E8Y1ZMAJ70BTGEXFM6VJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T02:28:51.613957575Z,false,2025-01-31T02:29:03.177096573Z,01JJX0E8Y1ZMAJ70BTGEXFM6VJ,2025-01-31T02:28:21.633252617Z,true,2025-01-31T02:29:03.145279212Z,01JJWYP5DCE7P4WDHSV3FTFVSF,2025-01-31T01:47:43.626805156Z,58,2025-01-31T01:47:43.626805156Z,false,2025-01-31T02:28:21.95748939Z,01JJX056FQC35B831CQG8X9HPD,2025-01-31T02:28:21.633252617Z,65,2025-01-31T01:47:43.626805156Z,3,2025-01-31T01:47:43.626805156Z,4,2025-01-31T01:47:43.626805156Z,/tangrams/193_322.png,2025-01-31T02:29:03.177096573Z,/tangrams/193_322.png,2025-01-31T02:28:59.765269067Z,2,2025-01-31T01:47:47.43091512Z,true,2025-01-31T02:28:21.515722851Z,"[""/tangrams/193_468.png"",""/tangrams/193_322.png"",""/tangrams/277_468.png"",""/tangrams/277_322.png""]",2025-01-31T01:47:43.626805156Z,/tangrams/277_322.png,2025-01-31T01:47:43.626805156Z,11,2025-01-31T01:47:43.626805156Z,58,2025-01-31T01:47:43.626805156Z
01JJWYXK913TFWCJ6G1EXG4YCF,01JJWYNXCQ63ZHN65S56ZTN92X,2025-01-31T01:17:02.625809711Z,"[{""text"":""christmas tree with square at top"",""sender"":{""id"":""01JJWYSA894X2TZ8KBZR61SHA6"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:27:44.793594561Z,true,2025-01-31T01:27:53.737425367Z,01JJWYSA894X2TZ8KBZR61SHA6,2025-01-31T01:27:33.658158917Z,true,2025-01-31T01:27:53.726790094Z,01JJWYNXD35FW4GE39QJ140WNZ,2025-01-31T01:17:02.625809711Z,19,2025-01-31T01:17:02.625809711Z,false,2025-01-31T01:27:33.81820018Z,01JJWYSEYHB2W76M0QD5PQ99PE,2025-01-31T01:27:33.658158917Z,65,2025-01-31T01:17:02.625809711Z,1,2025-01-31T01:17:02.625809711Z,4,2025-01-31T01:17:02.625809711Z,/tangrams/450_137.png,2025-01-31T01:27:53.737425367Z,/tangrams/450_137.png,2025-01-31T01:27:50.607575338Z,2,2025-01-31T01:17:02.785326291Z,true,2025-01-31T01:27:33.620423647Z,"[""/tangrams/450_88.png"",""/tangrams/450_137.png"",""/tangrams/277_88.png"",""/tangrams/277_137.png""]",2025-01-31T01:17:02.625809711Z,/tangrams/450_137.png,2025-01-31T01:17:02.625809711Z,4,2025-01-31T01:17:02.625809711Z,19,2025-01-31T01:17:02.625809711Z
01JJWYY62V2R3NNHEMXWC2ZA3Q,01JJWYNYZ0Y84ATQ8EC6AHD06C,2025-01-31T01:17:21.883981635Z,"[{""text"":""digger at front with a sharpe point on right"",""sender"":{""id"":""01JJWYSQ1TN0B1HHTZMNP2QD96"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""good"",""sender"":{""id"":""01JJWYSQ1TN0B1HHTZMNP2QD96"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:33:50.269524764Z,true,2025-01-31T01:33:50.337226585Z,01JJWYSQ1TN0B1HHTZMNP2QD96,2025-01-31T01:33:06.756091949Z,true,2025-01-31T01:33:50.323384237Z,01JJWYNYZ722163KXSQHAD9669,2025-01-31T01:17:21.883981635Z,21,2025-01-31T01:17:21.883981635Z,false,2025-01-31T01:33:06.930520157Z,01JJWYTHG5DNDJCTZGXPTBJ3SB,2025-01-31T01:33:06.756091949Z,65,2025-01-31T01:17:21.883981635Z,1,2025-01-31T01:17:21.883981635Z,4,2025-01-31T01:17:21.883981635Z,/tangrams/379_408.png,2025-01-31T01:33:50.337226585Z,/tangrams/379_408.png,2025-01-31T01:33:47.17572773Z,2,2025-01-31T01:17:22.084004712Z,true,2025-01-31T01:33:06.705963163Z,"[""/tangrams/459_408.png"",""/tangrams/459_143.png"",""/tangrams/379_143.png"",""/tangrams/379_408.png""]",2025-01-31T01:17:21.883981635Z,/tangrams/379_408.png,2025-01-31T01:17:21.883981635Z,6,2025-01-31T01:17:21.883981635Z,21,2025-01-31T01:17:21.883981635Z
01JJWZ270M6Q0F4T05TNFFABCB,01JJWYP2JPRZW0MMTF0ADRQ0QH,2025-01-31T01:19:33.908974369Z,"[{""text"":""Looks like a genie bottle right beside an L"",""sender"":{""id"":""01JJWYSXQ65B7P2V2JXF4PBD9N"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:30:23.707480204Z,true,2025-01-31T01:30:33.661437536Z,01JJWYSXQ65B7P2V2JXF4PBD9N,2025-01-31T01:30:11.407159415Z,true,2025-01-31T01:30:33.647908335Z,01JJWYP2JX2K73EBW3P2YBJVGZ,2025-01-31T01:19:33.908974369Z,15,2025-01-31T01:19:33.908974369Z,false,2025-01-31T01:30:11.527141735Z,01JJWYVSPBCJEFA8SSN8VF8YGY,2025-01-31T01:30:11.407159415Z,65,2025-01-31T01:19:33.908974369Z,0,2025-01-31T01:19:33.908974369Z,4,2025-01-31T01:19:33.908974369Z,/tangrams/431_133.png,2025-01-31T01:30:33.661437536Z,/tangrams/431_133.png,2025-01-31T01:30:30.504992874Z,2,2025-01-31T01:19:34.216692479Z,true,2025-01-31T01:30:11.361738799Z,"[""/tangrams/431_233.png"",""/tangrams/431_133.png"",""/tangrams/363_133.png"",""/tangrams/363_233.png""]",2025-01-31T01:19:33.908974369Z,/tangrams/431_133.png,2025-01-31T01:19:33.908974369Z,16,2025-01-31T01:19:33.908974369Z,15,2025-01-31T01:19:33.908974369Z
01JJWZ2Z00AB07F1ZK2E7606TS,01JJWYP2TF1JBVN86ZXCE4JJJX,2025-01-31T01:19:58.464131947Z,"[{""text"":""triangle top, rectangle to the left"",""sender"":{""id"":""01JJWYTM7WFB085QM565MF79DA"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:42:32.2605722Z,true,2025-01-31T01:42:44.38690321Z,01JJWYTM7WFB085QM565MF79DA,2025-01-31T01:42:15.458878644Z,true,2025-01-31T01:42:44.359738648Z,01JJWYP2TK05TF6KPGRX49DQ0F,2025-01-31T01:19:58.464131947Z,40,2025-01-31T01:19:58.464131947Z,false,2025-01-31T01:42:15.6526957Z,01JJWYSZBP7AVECZZQBY33X10X,2025-01-31T01:42:15.458878644Z,65,2025-01-31T01:19:58.464131947Z,2,2025-01-31T01:19:58.464131947Z,4,2025-01-31T01:19:58.464131947Z,/tangrams/83_468.png,2025-01-31T01:42:44.38690321Z,/tangrams/83_468.png,2025-01-31T01:42:40.849439876Z,2,2025-01-31T01:19:59.162565575Z,true,2025-01-31T01:42:15.395849103Z,"[""/tangrams/228_468.png"",""/tangrams/228_51.png"",""/tangrams/83_51.png"",""/tangrams/83_468.png""]",2025-01-31T01:19:58.464131947Z,/tangrams/83_468.png,2025-01-31T01:19:58.464131947Z,9,2025-01-31T01:19:58.464131947Z,40,2025-01-31T01:19:58.464131947Z
01JJX1PMQZMWGXHHC6ZJWD69XT,01JJWYPQREVHX0XCCBQKAHYYQB,2025-01-31T02:05:40.479576759Z,"[{""text"":""rhino diamond tail"",""sender"":{""id"":""01JJX03TEGKN9W4QWZWHSTQJZ1"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T02:24:21.474665956Z,true,2025-01-31T02:24:35.721308918Z,01JJX03TEGKN9W4QWZWHSTQJZ1,2025-01-31T02:23:53.592399719Z,true,2025-01-31T02:24:35.638786515Z,01JJWYPQRN8A5SQN8JJ95KFE9N,2025-01-31T02:05:40.479576759Z,25,2025-01-31T02:05:40.479576759Z,false,2025-01-31T02:23:53.96219782Z,01JJX1JK2JJY43Q65JXDHKWB7C,2025-01-31T02:23:53.592399719Z,65,2025-01-31T02:05:40.479576759Z,1,2025-01-31T02:05:40.479576759Z,4,2025-01-31T02:05:40.479576759Z,/tangrams/352_245.png,2025-01-31T02:24:35.721308918Z,/tangrams/352_245.png,2025-01-31T02:24:32.219481343Z,2,2025-01-31T02:05:43.300050232Z,true,2025-01-31T02:23:53.47289291Z,"[""/tangrams/184_245.png"",""/tangrams/184_16.png"",""/tangrams/352_245.png"",""/tangrams/352_16.png""]",2025-01-31T02:05:40.479576759Z,/tangrams/352_245.png,2025-01-31T02:05:40.479576759Z,10,2025-01-31T02:05:40.479576759Z,25,2025-01-31T02:05:40.479576759Z
01JJWYXK8HF8D63MC1QPTMHNF4,01JJWYNXCQ63ZHN65S56ZTN92X,2025-01-31T01:17:02.609178326Z,"[{""text"":""small square on top, bottom is open"",""sender"":{""id"":""01JJWYSA894X2TZ8KBZR61SHA6"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:23:27.625900574Z,true,2025-01-31T01:23:36.561166966Z,01JJWYSA894X2TZ8KBZR61SHA6,2025-01-31T01:22:53.58355158Z,true,2025-01-31T01:23:36.55258673Z,01JJWYNXD35FW4GE39QJ140WNZ,2025-01-31T01:17:02.609178326Z,11,2025-01-31T01:17:02.609178326Z,false,2025-01-31T01:22:53.757546168Z,01JJWYSEYHB2W76M0QD5PQ99PE,2025-01-31T01:22:53.58355158Z,65,2025-01-31T01:17:02.609178326Z,0,2025-01-31T01:17:02.609178326Z,4,2025-01-31T01:17:02.609178326Z,/tangrams/38_137.png,2025-01-31T01:23:36.561166966Z,/tangrams/38_137.png,2025-01-31T01:23:33.459369199Z,2,2025-01-31T01:17:02.722196915Z,true,2025-01-31T01:22:53.559439303Z,"[""/tangrams/38_137.png"",""/tangrams/38_81.png"",""/tangrams/450_81.png"",""/tangrams/450_137.png""]",2025-01-31T01:17:02.609178326Z,/tangrams/38_137.png,2025-01-31T01:17:02.609178326Z,12,2025-01-31T01:17:02.609178326Z,11,2025-01-31T01:17:02.609178326Z
01JJWYZJ3JK7SYNE25FPC6CMQ8,01JJWYNZGR8C42T931K9EC9S43,2025-01-31T01:18:06.962889075Z,"[{""text"":""5 on left, right angles on right"",""sender"":{""id"":""01JJWYSVBB64ZQN23A0P5ARRK7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""we have a good system going haha"",""sender"":{""id"":""01JJWYSV25X1ZMTV4QG518HMB5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:29:17.141555939Z,true,2025-01-31T01:29:26.964007377Z,01JJWYSVBB64ZQN23A0P5ARRK7,2025-01-31T01:28:59.708336689Z,true,2025-01-31T01:29:26.931571458Z,01JJWYNZGZ9PFK1HJMX88Z8ATN,2025-01-31T01:18:06.962889075Z,20,2025-01-31T01:18:06.962889075Z,false,2025-01-31T01:28:59.840304733Z,01JJWYSV25X1ZMTV4QG518HMB5,2025-01-31T01:28:59.708336689Z,65,2025-01-31T01:18:06.962889075Z,1,2025-01-31T01:18:06.962889075Z,4,2025-01-31T01:18:06.962889075Z,/tangrams/198_55.png,2025-01-31T01:29:26.964007377Z,/tangrams/198_55.png,2025-01-31T01:29:23.776281086Z,2,2025-01-31T01:18:07.208479963Z,true,2025-01-31T01:28:59.664919708Z,"[""/tangrams/390_91.png"",""/tangrams/390_55.png"",""/tangrams/198_91.png"",""/tangrams/198_55.png""]",2025-01-31T01:18:06.962889075Z,/tangrams/198_55.png,2025-01-31T01:18:06.962889075Z,5,2025-01-31T01:18:06.962889075Z,20,2025-01-31T01:18:06.962889075Z
01JJWZFNKP2GHT9BF2Y94B6KV5,01JJWYP4FF62465Q3SQBN5XET9,2025-01-31T01:26:54.83821771Z,"[{""text"":""Target?"",""sender"":{""id"":""01JJWYV02FZ191XEDRSWGTR6JZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""it looks like a train w a lot of triangles"",""sender"":{""id"":""01JJWYYBJN64739P0ZSGR3T632"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:39:52.483321171Z,true,2025-01-31T01:40:29.413271187Z,01JJWYYBJN64739P0ZSGR3T632,2025-01-31T01:39:36.940522882Z,true,2025-01-31T01:40:29.39509781Z,01JJWYP4FKYGAHYZ9JMCBMWB02,2025-01-31T01:26:54.83821771Z,14,2025-01-31T01:26:54.83821771Z,false,2025-01-31T01:39:37.481648508Z,01JJWYV02FZ191XEDRSWGTR6JZ,2025-01-31T01:39:36.940522882Z,65,2025-01-31T01:26:54.83821771Z,0,2025-01-31T01:26:54.83821771Z,4,2025-01-31T01:26:54.83821771Z,/tangrams/372_162.png,2025-01-31T01:40:29.413271187Z,/tangrams/372_162.png,2025-01-31T01:40:25.483831369Z,2,2025-01-31T01:26:55.731642243Z,true,2025-01-31T01:39:36.88256949Z,"[""/tangrams/47_190.png"",""/tangrams/47_162.png"",""/tangrams/372_190.png"",""/tangrams/372_162.png""]",2025-01-31T01:26:54.83821771Z,/tangrams/372_162.png,2025-01-31T01:26:54.83821771Z,15,2025-01-31T01:26:54.83821771Z,14,2025-01-31T01:26:54.83821771Z
01JJX0HMCC7QK44F3DWP3QSREG,01JJWYP4QX9R6AJ06D53SXQ6W6,2025-01-31T01:45:27.692500943Z,"[{""text"":""horse head with square neck"",""sender"":{""id"":""01JJX0CN3JRWP36C7NRMQVJDSG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T02:20:29.905989144Z,true,2025-01-31T02:20:36.763159172Z,01JJX0CN3JRWP36C7NRMQVJDSG,2025-01-31T02:20:12.968800305Z,true,2025-01-31T02:20:36.731443888Z,01JJWYP4R47SWGQCMJ4BB37AKM,2025-01-31T01:45:27.692500943Z,60,2025-01-31T01:45:27.692500943Z,false,2025-01-31T02:20:13.220809665Z,01JJX0555NC5NEGDREKJ4QDGAJ,2025-01-31T02:20:12.968800305Z,65,2025-01-31T01:45:27.692500943Z,3,2025-01-31T01:45:27.692500943Z,4,2025-01-31T01:45:27.692500943Z,/tangrams/232_303.png,2025-01-31T02:20:36.763159172Z,/tangrams/232_303.png,2025-01-31T02:20:33.339737525Z,2,2025-01-31T01:45:31.198477808Z,true,2025-01-31T02:20:12.858791577Z,"[""/tangrams/408_193.png"",""/tangrams/408_303.png"",""/tangrams/232_303.png"",""/tangrams/232_193.png""]",2025-01-31T01:45:27.692500943Z,/tangrams/232_303.png,2025-01-31T01:45:27.692500943Z,13,2025-01-31T01:45:27.692500943Z,60,2025-01-31T01:45:27.692500943Z
01JJX0J8Q1AC0E8HS8G297THT8,01JJWYP52QCTGRFEV3KAQS5TWK,2025-01-31T01:45:48.513375494Z,,,,,,,false,2025-01-31T01:45:48.513375494Z,01JJWYP52WZD7TZM8DC09M8HSE,2025-01-31T01:45:48.513375494Z,10,2025-01-31T01:45:48.513375494Z,,,,,65,2025-01-31T01:45:48.513375494Z,0,2025-01-31T01:45:48.513375494Z,4,2025-01-31T01:45:48.513375494Z,,,,,2,2025-01-31T01:45:50.010527133Z,false,2025-01-31T01:45:48.513375494Z,"[""/tangrams/193_196.png"",""/tangrams/417_315.png"",""/tangrams/193_315.png"",""/tangrams/417_196.png""]",2025-01-31T01:45:48.513375494Z,/tangrams/193_196.png,2025-01-31T01:45:48.513375494Z,11,2025-01-31T01:45:48.513375494Z,10,2025-01-31T01:45:48.513375494Z
01JJX0J996XBBDHDB72CGHTVCA,01JJWYP52QCTGRFEV3KAQS5TWK,2025-01-31T01:45:49.094083124Z,,,,,,,false,2025-01-31T01:45:49.094083124Z,01JJWYP52WZD7TZM8DC09M8HSE,2025-01-31T01:45:49.094083124Z,52,2025-01-31T01:45:49.094083124Z,,,,,65,2025-01-31T01:45:49.094083124Z,3,2025-01-31T01:45:49.094083124Z,4,2025-01-31T01:45:49.094083124Z,,,,,2,2025-01-31T01:45:52.47351604Z,false,2025-01-31T01:45:49.094083124Z,"[""/tangrams/417_196.png"",""/tangrams/104_196.png"",""/tangrams/417_315.png"",""/tangrams/104_315.png""]",2025-01-31T01:45:49.094083124Z,/tangrams/104_196.png,2025-01-31T01:45:49.094083124Z,5,2025-01-31T01:45:49.094083124Z,52,2025-01-31T01:45:49.094083124Z
01JJWYXK8JPD3JQCFAF74PAJCN,01JJWYNXCQ63ZHN65S56ZTN92X,2025-01-31T01:17:02.610629415Z,"[{""text"":""top is a bird, bottom is a large upside down triangle with the tip cut off"",""sender"":{""id"":""01JJWYSA894X2TZ8KBZR61SHA6"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:25:41.328098589Z,true,2025-01-31T01:25:51.795110537Z,01JJWYSA894X2TZ8KBZR61SHA6,2025-01-31T01:25:24.22284428Z,true,2025-01-31T01:25:51.785453884Z,01JJWYNXD35FW4GE39QJ140WNZ,2025-01-31T01:17:02.610629415Z,15,2025-01-31T01:17:02.610629415Z,false,2025-01-31T01:25:24.380532952Z,01JJWYSEYHB2W76M0QD5PQ99PE,2025-01-31T01:25:24.22284428Z,65,2025-01-31T01:17:02.610629415Z,0,2025-01-31T01:17:02.610629415Z,4,2025-01-31T01:17:02.610629415Z,/tangrams/23_41.png,2025-01-31T01:25:51.795110537Z,/tangrams/23_41.png,2025-01-31T01:25:48.521180831Z,2,2025-01-31T01:17:02.756207073Z,true,2025-01-31T01:25:24.178091506Z,"[""/tangrams/277_137.png"",""/tangrams/277_41.png"",""/tangrams/23_41.png"",""/tangrams/23_137.png""]",2025-01-31T01:17:02.610629415Z,/tangrams/23_41.png,2025-01-31T01:17:02.610629415Z,16,2025-01-31T01:17:02.610629415Z,15,2025-01-31T01:17:02.610629415Z
01JJWZ270J2CF1EM16E661102Y,01JJWYP2JPRZW0MMTF0ADRQ0QH,2025-01-31T01:19:33.906768737Z,"[{""text"":""A genie bottle on top of L"",""sender"":{""id"":""01JJWYSXQ65B7P2V2JXF4PBD9N"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:31:18.567272206Z,true,2025-01-31T01:31:29.132991255Z,01JJWYSXQ65B7P2V2JXF4PBD9N,2025-01-31T01:31:00.028539339Z,true,2025-01-31T01:31:29.121142584Z,01JJWYP2JX2K73EBW3P2YBJVGZ,2025-01-31T01:19:33.906768737Z,17,2025-01-31T01:19:33.906768737Z,false,2025-01-31T01:31:00.153342587Z,01JJWYVSPBCJEFA8SSN8VF8YGY,2025-01-31T01:31:00.028539339Z,65,2025-01-31T01:19:33.906768737Z,1,2025-01-31T01:19:33.906768737Z,4,2025-01-31T01:19:33.906768737Z,/tangrams/431_133.png,2025-01-31T01:31:29.132991255Z,/tangrams/431_133.png,2025-01-31T01:31:25.982669981Z,2,2025-01-31T01:19:34.242171314Z,true,2025-01-31T01:30:59.983640351Z,"[""/tangrams/431_77.png"",""/tangrams/40_77.png"",""/tangrams/40_133.png"",""/tangrams/431_133.png""]",2025-01-31T01:19:33.906768737Z,/tangrams/431_133.png,2025-01-31T01:19:33.906768737Z,2,2025-01-31T01:19:33.906768737Z,17,2025-01-31T01:19:33.906768737Z
01JJWYZJ48KWCV89PGPHW4C9VC,01JJWYNZGR8C42T931K9EC9S43,2025-01-31T01:18:06.984766793Z,"[{""text"":""backward C left, left arrow right"",""sender"":{""id"":""01JJWYSV25X1ZMTV4QG518HMB5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:36:04.475957236Z,true,2025-01-31T01:36:12.065889678Z,01JJWYSV25X1ZMTV4QG518HMB5,2025-01-31T01:35:49.168036681Z,true,2025-01-31T01:36:12.051015169Z,01JJWYNZGZ9PFK1HJMX88Z8ATN,2025-01-31T01:18:06.984766793Z,39,2025-01-31T01:18:06.984766793Z,false,2025-01-31T01:35:49.314970678Z,01JJWYSVBB64ZQN23A0P5ARRK7,2025-01-31T01:35:49.168036681Z,65,2025-01-31T01:18:06.984766793Z,2,2025-01-31T01:18:06.984766793Z,4,2025-01-31T01:18:06.984766793Z,/tangrams/337_91.png,2025-01-31T01:36:12.065889678Z,/tangrams/337_91.png,2025-01-31T01:36:08.882983501Z,2,2025-01-31T01:18:07.372269503Z,true,2025-01-31T01:35:49.1175669Z,"[""/tangrams/337_91.png"",""/tangrams/390_320.png"",""/tangrams/390_91.png"",""/tangrams/337_320.png""]",2025-01-31T01:18:06.984766793Z,/tangrams/337_91.png,2025-01-31T01:18:06.984766793Z,8,2025-01-31T01:18:06.984766793Z,39,2025-01-31T01:18:06.984766793Z
01JJWZ1PWX4J87Y24CZNSTZXQK,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:17.405416148Z,"[{""text"":""Hi - what am I looking for?"",""sender"":{""id"":""01JJWYSQ4Q05QW2MV5AA2J7DWY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""vertical trunk with 2 branches going to the right. not the one with the Z shape at the bottom"",""sender"":{""id"":""01JJWYV5H5AVZ4Z97W9RWAPGGS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:20:00.275714888Z,true,2025-01-31T01:20:18.366042904Z,01JJWYV5H5AVZ4Z97W9RWAPGGS,2025-01-31T01:19:21.015725011Z,true,2025-01-31T01:20:18.360828392Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:17.405416148Z,0,2025-01-31T01:19:17.405416148Z,false,2025-01-31T01:19:21.275494537Z,01JJWYSQ4Q05QW2MV5AA2J7DWY,2025-01-31T01:19:21.015725011Z,65,2025-01-31T01:19:17.405416148Z,0,2025-01-31T01:19:17.405416148Z,4,2025-01-31T01:19:17.405416148Z,/tangrams/357_315.png,2025-01-31T01:20:18.366042904Z,/tangrams/357_315.png,2025-01-31T01:20:15.312753623Z,2,2025-01-31T01:19:17.533711718Z,true,2025-01-31T01:19:19.095657132Z,"[""/tangrams/347_315.png"",""/tangrams/357_154.png"",""/tangrams/357_315.png"",""/tangrams/347_154.png""]",2025-01-31T01:19:17.405416148Z,/tangrams/357_315.png,2025-01-31T01:19:17.405416148Z,1,2025-01-31T01:19:17.405416148Z,0,2025-01-31T01:19:17.405416148Z
