id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHR545F75GGMY89J3EKRTNN8,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:13:35.3357643Z,60,2025-01-16T18:13:35.3357643Z,true,2025-01-16T18:42:11.069220283Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:13:35.3357643Z,0,2025-01-16T18:13:35.3357643Z,true,2025-01-16T18:41:40.258780489Z,selection,2025-01-16T18:13:35.3357643Z,01JHR544KMEJK3XGKR30AZ4FAR,2025-01-16T18:13:35.3357643Z,true,2025-01-16T18:41:40.067319893Z,true,2025-01-16T18:41:40.370879873Z,01JHR545F3QFBXN4T600DKAG3B,2025-01-16T18:13:35.3357643Z
01JHR59JSSG5XTKAKXQK3N6D09,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:16:32.825124423Z,3,2025-01-16T18:16:32.825124423Z,true,2025-01-16T18:51:18.252601185Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:16:32.825124423Z,1,2025-01-16T18:16:32.825124423Z,true,2025-01-16T18:51:14.848656552Z,feedback,2025-01-16T18:16:32.825124423Z,01JHR59GVF0H9ZKAV8ZQXF7GGB,2025-01-16T18:16:32.825124423Z,true,2025-01-16T18:51:14.207593535Z,true,2025-01-16T18:51:15.001489996Z,01JHR59JSFJHBX217GQBNSFXH7,2025-01-16T18:16:32.825124423Z
01JHR5HKAY3S93BG6MZYE9ANMF,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:20:55.518779127Z,3,2025-01-16T18:20:55.518779127Z,true,2025-01-16T18:28:21.701434158Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:20:55.518779127Z,1,2025-01-16T18:20:55.518779127Z,true,2025-01-16T18:28:18.306966163Z,feedback,2025-01-16T18:20:55.518779127Z,01JHR5HJCVH1KBRPABJKW8N2VD,2025-01-16T18:20:55.518779127Z,true,2025-01-16T18:28:18.18014875Z,true,2025-01-16T18:28:18.375500369Z,01JHR5HKAHX3PDJR80WJZWP93P,2025-01-16T18:20:55.518779127Z
01JHR830QZ7TP32TV3K43QNRJT,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:05:23.455170431Z,3,2025-01-16T19:05:23.455170431Z,true,2025-01-16T19:30:10.361064869Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:05:23.455170431Z,1,2025-01-16T19:05:23.455170431Z,true,2025-01-16T19:30:07.227636186Z,feedback,2025-01-16T19:05:23.455170431Z,01JHR82SYB3WAJHT1ACSAF73D8,2025-01-16T19:05:23.455170431Z,true,2025-01-16T19:30:07.027803547Z,true,2025-01-16T19:30:07.353349356Z,01JHR830P6AH7AWBYGVJQ6YQTR,2025-01-16T19:05:23.455170431Z
01JHR832SGJ4JHZ8PTND0K6AP6,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:05:25.552817029Z,3,2025-01-16T19:05:25.552817029Z,true,2025-01-16T19:36:46.960122179Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:05:25.552817029Z,1,2025-01-16T19:05:25.552817029Z,true,2025-01-16T19:36:43.828185282Z,feedback,2025-01-16T19:05:25.552817029Z,01JHR82TFT3FTMV1CT19N5AAZH,2025-01-16T19:05:25.552817029Z,true,2025-01-16T19:36:43.6309125Z,true,2025-01-16T19:36:43.954304187Z,01JHR832QS5CGYF3GZ4JKTN11J,2025-01-16T19:05:25.552817029Z
01JHR4ZECW1E1T52K10TC8M7ZJ,01JHR42W2SC34TK1ZED5M8W4ZZ,2025-01-16T18:11:00.636284837Z,60,2025-01-16T18:11:00.636284837Z,true,2025-01-16T18:25:01.915654929Z,01JHR42W325AWTV0C44Z9NM6R5,2025-01-16T18:11:00.636284837Z,0,2025-01-16T18:11:00.636284837Z,true,2025-01-16T18:24:11.585942694Z,selection,2025-01-16T18:11:00.636284837Z,01JHR4ZE6YJ2595CGJ3FNGWRYE,2025-01-16T18:11:00.636284837Z,true,2025-01-16T18:24:11.528425535Z,true,2025-01-16T18:24:11.649087446Z,01JHR4ZECSEKCEX45MTJME3WRN,2025-01-16T18:11:00.636284837Z
01JHR53Y7NX9907TFWEX9605PR,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:13:27.925454881Z,60,2025-01-16T18:13:27.925454881Z,true,2025-01-16T18:26:09.026898916Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:13:27.925454881Z,0,2025-01-16T18:13:27.925454881Z,true,2025-01-16T18:25:29.53838457Z,selection,2025-01-16T18:13:27.925454881Z,01JHR53XXB8E1HAZSC187175H2,2025-01-16T18:13:27.925454881Z,true,2025-01-16T18:25:29.397869588Z,true,2025-01-16T18:25:29.587283671Z,01JHR53Y7HSNFP25DPM9RBNVW5,2025-01-16T18:13:27.925454881Z
01JHR58DS5BNGVVAMC5CH0HVPD,01JHR430ERDBPHZFN7Q92GSP82,2025-01-16T18:15:54.917855829Z,60,2025-01-16T18:15:54.917855829Z,true,2025-01-16T18:53:14.115256779Z,01JHR430F0YGP7BMHQYQSQNEQ2,2025-01-16T18:15:54.917855829Z,0,2025-01-16T18:15:54.917855829Z,true,2025-01-16T18:52:36.561100884Z,selection,2025-01-16T18:15:54.917855829Z,01JHR58CB71EYPKZ9M6TC752FW,2025-01-16T18:15:54.917855829Z,true,2025-01-16T18:52:36.359034904Z,true,2025-01-16T18:52:36.688456251Z,01JHR58DS0BQJFCHYPQ1ZE80BH,2025-01-16T18:15:54.917855829Z
01JHR59HXP22YH96FECRD9VMP4,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:16:31.926462201Z,3,2025-01-16T18:16:31.926462201Z,true,2025-01-16T18:38:10.985556572Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:16:31.926462201Z,1,2025-01-16T18:16:31.926462201Z,true,2025-01-16T18:38:07.863009375Z,feedback,2025-01-16T18:16:31.926462201Z,01JHR59GNP45KT8CQWK8B6G13F,2025-01-16T18:16:31.926462201Z,true,2025-01-16T18:38:07.711075929Z,true,2025-01-16T18:38:07.940578648Z,01JHR59HXC1FSFBHAM8Y9DGJ3T,2025-01-16T18:16:31.926462201Z
01JHR5T6ZPC0AQ4518YYA6M452,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:25:37.782651842Z,60,2025-01-16T18:25:37.782651842Z,true,2025-01-16T18:41:25.365001321Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:25:37.782651842Z,0,2025-01-16T18:25:37.782651842Z,true,2025-01-16T18:40:45.040229893Z,selection,2025-01-16T18:25:37.782651842Z,01JHR5T4T0PEDDKW5W72VDAKHG,2025-01-16T18:25:37.782651842Z,true,2025-01-16T18:40:44.806142935Z,true,2025-01-16T18:40:45.175543011Z,01JHR5T6ZDF6GSVC58GJCG0NAX,2025-01-16T18:25:37.782651842Z
01JHR5T7H6GEJQTDKHK4JVAQ8J,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:25:38.342468146Z,3,2025-01-16T18:25:38.342468146Z,true,2025-01-16T18:45:29.414769759Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:25:38.342468146Z,1,2025-01-16T18:25:38.342468146Z,true,2025-01-16T18:45:25.913867914Z,feedback,2025-01-16T18:25:38.342468146Z,01JHR5T4Y82VC6VV8J4ZBNNNMC,2025-01-16T18:25:38.342468146Z,true,2025-01-16T18:45:25.735751084Z,true,2025-01-16T18:45:26.018243731Z,01JHR5T7GDV4Y6GJR3KCD198SN,2025-01-16T18:25:38.342468146Z
01JHR5T8N5DDYAFKCCXWHTEAZ0,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:25:39.493853692Z,3,2025-01-16T18:25:39.493853692Z,true,2025-01-16T18:55:46.396387241Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:25:39.493853692Z,1,2025-01-16T18:25:39.493853692Z,true,2025-01-16T18:55:42.884035333Z,feedback,2025-01-16T18:25:39.493853692Z,01JHR5T562TWPM8628TASP3QFA,2025-01-16T18:25:39.493853692Z,true,2025-01-16T18:55:42.60080591Z,true,2025-01-16T18:55:43.094125521Z,01JHR5T8MEK84R5ZN8WEWJS0RP,2025-01-16T18:25:39.493853692Z
01JHR5ZVDGWDE2NC7R3Y5QPRPZ,01JHR432B50GM2BWWH0J2BJEYF,2025-01-16T18:28:42.544761661Z,3,2025-01-16T18:28:42.544761661Z,true,2025-01-16T18:39:30.313603514Z,01JHR432BCE2ZG5S313ABK0GRK,2025-01-16T18:28:42.544761661Z,1,2025-01-16T18:28:42.544761661Z,true,2025-01-16T18:39:26.930352895Z,feedback,2025-01-16T18:28:42.544761661Z,01JHR5ZR5NJPDRNXP9Y9FS06RM,2025-01-16T18:28:42.544761661Z,true,2025-01-16T18:39:26.779485931Z,true,2025-01-16T18:39:27.028127454Z,01JHR5ZVCGP0CFEHEY9685QJQS,2025-01-16T18:28:42.544761661Z
01JHR4ZEMY069MMNA427155CQR,01JHR42W2SC34TK1ZED5M8W4ZZ,2025-01-16T18:11:00.894695445Z,3,2025-01-16T18:11:00.894695445Z,true,2025-01-16T18:44:40.850630973Z,01JHR42W325AWTV0C44Z9NM6R5,2025-01-16T18:11:00.894695445Z,1,2025-01-16T18:11:00.894695445Z,true,2025-01-16T18:44:37.219228363Z,feedback,2025-01-16T18:11:00.894695445Z,01JHR4ZE7AMPBZFR77JVQYVCG3,2025-01-16T18:11:00.894695445Z,true,2025-01-16T18:44:36.319186993Z,true,2025-01-16T18:44:37.315484314Z,01JHR4ZEMV40TQF9MY0GST06T0,2025-01-16T18:11:00.894695445Z
01JHR53Y5PNKFEE15E8SSBABEN,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:13:27.86282551Z,3,2025-01-16T18:13:27.86282551Z,true,2025-01-16T18:22:28.757713555Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:13:27.86282551Z,1,2025-01-16T18:13:27.86282551Z,true,2025-01-16T18:22:25.713761725Z,feedback,2025-01-16T18:13:27.86282551Z,01JHR53XX0585FMSZF9TYFPN91,2025-01-16T18:13:27.86282551Z,true,2025-01-16T18:22:25.665982018Z,true,2025-01-16T18:22:25.741526076Z,01JHR53Y5KVQHJTG69R3TPT11E,2025-01-16T18:13:27.86282551Z
01JHR56F8F0FZ4M571JKMB4BYD,01JHR4306V1QFSAVZ1WYPPS4ZQ,2025-01-16T18:14:50.895846052Z,3,2025-01-16T18:14:50.895846052Z,true,2025-01-16T18:25:22.510761449Z,01JHR43073B4WBGWCZ0BAJ2A12,2025-01-16T18:14:50.895846052Z,1,2025-01-16T18:14:50.895846052Z,true,2025-01-16T18:25:19.322661282Z,feedback,2025-01-16T18:14:50.895846052Z,01JHR56ERAPPMH23F716NARQXM,2025-01-16T18:14:50.895846052Z,true,2025-01-16T18:25:19.241878032Z,true,2025-01-16T18:25:19.372839844Z,01JHR56F89XHTG976VFTXZJH4Q,2025-01-16T18:14:50.895846052Z
01JHR65JXX0WQAZWTAR14XCTW1,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:50.462010911Z,60,2025-01-16T18:31:50.462010911Z,true,2025-01-16T19:01:09.484954586Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:50.462010911Z,0,2025-01-16T18:31:50.462010911Z,true,2025-01-16T19:00:49.642219726Z,selection,2025-01-16T18:31:50.462010911Z,01JHR65C7CDXX4KBSDEEBY5980,2025-01-16T18:31:50.462010911Z,true,2025-01-16T19:00:49.158356472Z,true,2025-01-16T19:00:50.140497297Z,01JHR65JXKK9ADF4DRJQRB0R6V,2025-01-16T18:31:50.462010911Z
01JHR5ZZ928JQCBTBGSMQ6RGC8,01JHR432B50GM2BWWH0J2BJEYF,2025-01-16T18:28:46.498603537Z,3,2025-01-16T18:28:46.498603537Z,true,2025-01-16T18:51:25.846524901Z,01JHR432BCE2ZG5S313ABK0GRK,2025-01-16T18:28:46.498603537Z,1,2025-01-16T18:28:46.498603537Z,true,2025-01-16T18:51:21.833988517Z,feedback,2025-01-16T18:28:46.498603537Z,01JHR5ZS34010QB9D4ZDJ96K3B,2025-01-16T18:28:46.498603537Z,true,2025-01-16T18:51:21.060110163Z,true,2025-01-16T18:51:22.043962528Z,01JHR5ZZ7YTQKEGZT5FK3NNW14,2025-01-16T18:28:46.498603537Z
01JHR544RB70ECWF8TH996WARA,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:13:34.603261832Z,3,2025-01-16T18:13:34.603261832Z,true,2025-01-16T18:18:44.277323405Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:13:34.603261832Z,1,2025-01-16T18:13:34.603261832Z,true,2025-01-16T18:18:41.238885956Z,feedback,2025-01-16T18:13:34.603261832Z,01JHR544G7JWDDC8GV0P0KTXAD,2025-01-16T18:13:34.603261832Z,true,2025-01-16T18:18:41.204617252Z,true,2025-01-16T18:18:41.264290906Z,01JHR544R7GERCDTYR7CZ62PT3,2025-01-16T18:13:34.603261832Z
01JHR5PSF8NMVG8FX1HJT8K8B0,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:45.640431256Z,60,2025-01-16T18:23:45.640431256Z,true,2025-01-16T18:37:21.980577895Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:45.640431256Z,0,2025-01-16T18:23:45.640431256Z,true,2025-01-16T18:36:59.528080553Z,selection,2025-01-16T18:23:45.640431256Z,01JHR5PQPR8F24K9D2AJG30JTW,2025-01-16T18:23:45.640431256Z,true,2025-01-16T18:36:59.407783099Z,true,2025-01-16T18:36:59.606105859Z,01JHR5PSF1ZTVZMC3B2NXA25KX,2025-01-16T18:23:45.640431256Z
01JHR5PTS6Q74A1258WC4VZTFC,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:46.982122912Z,60,2025-01-16T18:23:46.982122912Z,true,2025-01-16T18:48:42.906774204Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:46.982122912Z,0,2025-01-16T18:23:46.982122912Z,true,2025-01-16T18:47:51.252809942Z,selection,2025-01-16T18:23:46.982122912Z,01JHR5PR0YGK4ZVYSJE64BZ7T2,2025-01-16T18:23:46.982122912Z,true,2025-01-16T18:47:51.00748417Z,true,2025-01-16T18:47:51.375567181Z,01JHR5PTRXB75515FHGA8427T0,2025-01-16T18:23:46.982122912Z
01JHR63ZC4X8W87XN33XFXTY0R,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:30:57.668547757Z,60,2025-01-16T18:30:57.668547757Z,true,2025-01-16T19:10:39.027572886Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:30:57.668547757Z,0,2025-01-16T18:30:57.668547757Z,true,2025-01-16T19:10:19.344124996Z,selection,2025-01-16T18:30:57.668547757Z,01JHR63S4RZAQVDKRMYT287BDG,2025-01-16T18:30:57.668547757Z,true,2025-01-16T19:10:19.15710192Z,true,2025-01-16T19:10:19.46570066Z,01JHR63ZBTDHYKS2YQTN0N6AH0,2025-01-16T18:30:57.668547757Z
01JHR832HQXV8A9M5DCG9G4SNJ,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:05:25.303442672Z,60,2025-01-16T19:05:25.303442672Z,true,2025-01-16T19:36:12.208454242Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:05:25.303442672Z,0,2025-01-16T19:05:25.303442672Z,true,2025-01-16T19:35:42.506487943Z,selection,2025-01-16T19:05:25.303442672Z,01JHR82TE6GNEJ23KWH55A1GF3,2025-01-16T19:05:25.303442672Z,true,2025-01-16T19:35:42.323270893Z,true,2025-01-16T19:35:42.631380154Z,01JHR832H7KY6N22GD45JRK40H,2025-01-16T19:05:25.303442672Z
01JHR53YTP3CFS7ZD8MN1FXG2Q,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:13:28.535006598Z,3,2025-01-16T18:13:28.535006598Z,true,2025-01-16T18:46:02.542106626Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:13:28.535006598Z,1,2025-01-16T18:13:28.535006598Z,true,2025-01-16T18:45:59.326117004Z,feedback,2025-01-16T18:13:28.535006598Z,01JHR53Y07XJCR61E2P11SCXCS,2025-01-16T18:13:28.535006598Z,true,2025-01-16T18:45:58.4829612Z,true,2025-01-16T18:45:59.460791111Z,01JHR53YTHX49SW287W5RB4YX1,2025-01-16T18:13:28.535006598Z
01JHR5HNFH0G0W02JR6236N0RF,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:20:57.713771278Z,60,2025-01-16T18:20:57.713771278Z,true,2025-01-16T18:56:16.712742259Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:20:57.713771278Z,0,2025-01-16T18:20:57.713771278Z,true,2025-01-16T18:55:57.801250493Z,selection,2025-01-16T18:20:57.713771278Z,01JHR5HJY9D37XZ1G8MAQ4ER0J,2025-01-16T18:20:57.713771278Z,true,2025-01-16T18:55:57.491603505Z,true,2025-01-16T18:55:58.059276448Z,01JHR5HNFC7P6DQ3JHJRPDHTSH,2025-01-16T18:20:57.713771278Z
01JHR600PGVSM2MBBKNWERXS4F,01JHR432B50GM2BWWH0J2BJEYF,2025-01-16T18:28:47.9524676Z,3,2025-01-16T18:28:47.9524676Z,true,2025-01-16T18:56:05.065279352Z,01JHR432BCE2ZG5S313ABK0GRK,2025-01-16T18:28:47.9524676Z,1,2025-01-16T18:28:47.9524676Z,true,2025-01-16T18:56:01.401571947Z,feedback,2025-01-16T18:28:47.9524676Z,01JHR5ZS9P058MHEM94CG44HMF,2025-01-16T18:28:47.9524676Z,true,2025-01-16T18:56:01.177864431Z,true,2025-01-16T18:56:01.599111378Z,01JHR600NFQGMKCX43N66AKFC1,2025-01-16T18:28:47.9524676Z
01JHR5PSDJH8DK58P8RT900X0G,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:45.586986009Z,60,2025-01-16T18:23:45.586986009Z,true,2025-01-16T18:36:55.646596214Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:45.586986009Z,0,2025-01-16T18:23:45.586986009Z,true,2025-01-16T18:36:38.781505321Z,selection,2025-01-16T18:23:45.586986009Z,01JHR5PQPCAQ0TEVEGP8ERDBKW,2025-01-16T18:23:45.586986009Z,true,2025-01-16T18:36:38.619397217Z,true,2025-01-16T18:36:38.860814127Z,01JHR5PSDBQMMA4T4GF6F0E0CX,2025-01-16T18:23:45.586986009Z
01JHR5T7RWD9BAFYR4ZPS1M427,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:25:38.588908835Z,60,2025-01-16T18:25:38.588908835Z,true,2025-01-16T18:47:49.828516112Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:25:38.588908835Z,0,2025-01-16T18:25:38.588908835Z,true,2025-01-16T18:47:10.447123335Z,selection,2025-01-16T18:25:38.588908835Z,01JHR5T4YVEGS620BGM57AV5NM,2025-01-16T18:25:38.588908835Z,true,2025-01-16T18:47:10.197994529Z,true,2025-01-16T18:47:10.721613018Z,01JHR5T7RH4G34NNP9K49PPA66,2025-01-16T18:25:38.588908835Z
01JHR4ZE8EACC8ZFQPAPCKP1HR,01JHR42W2SC34TK1ZED5M8W4ZZ,2025-01-16T18:11:00.494755258Z,3,2025-01-16T18:11:00.494755258Z,true,2025-01-16T18:12:05.545341392Z,01JHR42W325AWTV0C44Z9NM6R5,2025-01-16T18:11:00.494755258Z,1,2025-01-16T18:11:00.494755258Z,true,2025-01-16T18:12:02.534418612Z,feedback,2025-01-16T18:11:00.494755258Z,01JHR4ZE6D2SK8P29WQ9RBKV8G,2025-01-16T18:11:00.494755258Z,true,2025-01-16T18:12:02.524008891Z,true,2025-01-16T18:12:02.543656478Z,01JHR4ZE72AEC8093KZC99GWK1,2025-01-16T18:11:00.494755258Z
01JHR58CNWWS7N8M0039ZQQ2MR,01JHR430ERDBPHZFN7Q92GSP82,2025-01-16T18:15:53.788499862Z,3,2025-01-16T18:15:53.788499862Z,true,2025-01-16T18:24:44.033080078Z,01JHR430F0YGP7BMHQYQSQNEQ2,2025-01-16T18:15:53.788499862Z,1,2025-01-16T18:15:53.788499862Z,true,2025-01-16T18:24:40.962470205Z,feedback,2025-01-16T18:15:53.788499862Z,01JHR58C4N814K93BEF6NKYQXY,2025-01-16T18:15:53.788499862Z,true,2025-01-16T18:24:40.893359957Z,true,2025-01-16T18:24:41.009422103Z,01JHR58CNGPXVVCF3Z7TGG39XF,2025-01-16T18:15:53.788499862Z
01JHR5G59AEWGWZ5S047B33QE7,01JHR4310K67C573H1YN28HCX5,2025-01-16T18:20:08.362682157Z,3,2025-01-16T18:20:08.362682157Z,false,2025-01-16T18:20:08.362682157Z,01JHR4310TYR4EC380PNETERVQ,2025-01-16T18:20:08.362682157Z,1,2025-01-16T18:20:08.362682157Z,,,feedback,2025-01-16T18:20:08.362682157Z,01JHR5G2ZWZEP76D70SVM8V4CB,2025-01-16T18:20:08.362682157Z,false,2025-01-16T18:20:08.362682157Z,,,01JHR5G58ZA558V6EWBQ5SVDHP,2025-01-16T18:20:08.362682157Z
01JHR58DMCPM2RQM6SC512CHF3,01JHR430ERDBPHZFN7Q92GSP82,2025-01-16T18:15:54.764932396Z,3,2025-01-16T18:15:54.764932396Z,true,2025-01-16T18:48:55.658849716Z,01JHR430F0YGP7BMHQYQSQNEQ2,2025-01-16T18:15:54.764932396Z,1,2025-01-16T18:15:54.764932396Z,true,2025-01-16T18:48:51.875494971Z,feedback,2025-01-16T18:15:54.764932396Z,01JHR58C7NDFJ3Q6RWZGFCT65W,2025-01-16T18:15:54.764932396Z,true,2025-01-16T18:48:51.65419557Z,true,2025-01-16T18:48:52.012532989Z,01JHR58DM5WY2KDWJ0A3NE59SF,2025-01-16T18:15:54.764932396Z
01JHR63TTK09YGBG35K762EN3K,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:30:53.012010173Z,60,2025-01-16T18:30:53.012010173Z,true,2025-01-16T18:44:51.3381667Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:30:53.012010173Z,0,2025-01-16T18:30:53.012010173Z,true,2025-01-16T18:43:58.045009677Z,selection,2025-01-16T18:30:53.012010173Z,01JHR63QT21JGRW58YQ8GJCRPE,2025-01-16T18:30:53.012010173Z,true,2025-01-16T18:43:57.88553823Z,true,2025-01-16T18:43:58.145777505Z,01JHR63TT4RBH23F8VX23ZRT0D,2025-01-16T18:30:53.012010173Z
01JHR855BX8DRXPD9JMNVYBXNG,01JHR5R1BAF0BJ7X8CVGY95SW9,2025-01-16T19:06:33.725401853Z,60,2025-01-16T19:06:33.725401853Z,false,2025-01-16T19:06:33.725401853Z,01JHR5R1DKAQQV0VBSEYV1S3XQ,2025-01-16T19:06:33.725401853Z,0,2025-01-16T19:06:33.725401853Z,,,selection,2025-01-16T19:06:33.725401853Z,01JHR8515F47XP6242A48SM1BZ,2025-01-16T19:06:33.725401853Z,false,2025-01-16T19:06:33.725401853Z,,,01JHR855BFB97V5Y5096MQ3CVE,2025-01-16T19:06:33.725401853Z
01JHR53YRNDFXW119W0PGN9QWR,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:13:28.469155058Z,60,2025-01-16T18:13:28.469155058Z,true,2025-01-16T18:44:12.102833202Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:13:28.469155058Z,0,2025-01-16T18:13:28.469155058Z,true,2025-01-16T18:43:49.738734529Z,selection,2025-01-16T18:13:28.469155058Z,01JHR53Y04APH18D9ZNQGBPR5Q,2025-01-16T18:13:28.469155058Z,true,2025-01-16T18:43:49.579418574Z,true,2025-01-16T18:43:49.844003483Z,01JHR53YRHD9Z0S0DXT89WEVS0,2025-01-16T18:13:28.469155058Z
01JHR54WV24771E4A8EHRQCW8N,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:13:59.266067905Z,3,2025-01-16T18:13:59.266067905Z,true,2025-01-16T18:26:14.181011075Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:13:59.266067905Z,1,2025-01-16T18:13:59.266067905Z,true,2025-01-16T18:26:10.679917476Z,feedback,2025-01-16T18:13:59.266067905Z,01JHR54WCY3HR670HE72RT3PJ3,2025-01-16T18:13:59.266067905Z,true,2025-01-16T18:26:09.779170981Z,true,2025-01-16T18:26:10.738450896Z,01JHR54WTXCE77NTZ2TMESMGZX,2025-01-16T18:13:59.266067905Z
01JHR54XKG9AKK7PZEZRJGNAVB,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:14:00.048499733Z,60,2025-01-16T18:14:00.048499733Z,true,2025-01-16T18:47:13.809714513Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:14:00.048499733Z,0,2025-01-16T18:14:00.048499733Z,true,2025-01-16T18:46:52.008120002Z,selection,2025-01-16T18:14:00.048499733Z,01JHR54WH0DRSM47A2RDNMFKM3,2025-01-16T18:14:00.048499733Z,true,2025-01-16T18:46:51.795227747Z,true,2025-01-16T18:46:52.218867604Z,01JHR54XKCT44342YBN7748178,2025-01-16T18:14:00.048499733Z
01JHR58CV7HQV0H3FKVGXT4RXH,01JHR430ERDBPHZFN7Q92GSP82,2025-01-16T18:15:53.959823864Z,3,2025-01-16T18:15:53.959823864Z,true,2025-01-16T18:28:34.592386338Z,01JHR430F0YGP7BMHQYQSQNEQ2,2025-01-16T18:15:53.959823864Z,1,2025-01-16T18:15:53.959823864Z,true,2025-01-16T18:28:31.510225985Z,feedback,2025-01-16T18:15:53.959823864Z,01JHR58C5NH7TFPG43FKP719GG,2025-01-16T18:15:53.959823864Z,true,2025-01-16T18:28:31.420042933Z,true,2025-01-16T18:28:31.586361259Z,01JHR58CTZKADT0E51F8R55QHY,2025-01-16T18:15:53.959823864Z
01JHR5T9KSTQFH7X6CDB18JZKE,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:25:40.473516449Z,60,2025-01-16T18:25:40.473516449Z,true,2025-01-16T19:02:22.479907896Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:25:40.473516449Z,0,2025-01-16T18:25:40.473516449Z,true,2025-01-16T19:01:29.866239476Z,selection,2025-01-16T18:25:40.473516449Z,01JHR5T5CBM35FTXXQ390V91P2,2025-01-16T18:25:40.473516449Z,true,2025-01-16T19:01:29.217655989Z,true,2025-01-16T19:01:30.228021748Z,01JHR5T9K3T7M103QQNRS4XATY,2025-01-16T18:25:40.473516449Z
01JHR5ZW02TQ2X4APAJH8F8NVX,01JHR432B50GM2BWWH0J2BJEYF,2025-01-16T18:28:43.138260864Z,3,2025-01-16T18:28:43.138260864Z,true,2025-01-16T18:41:34.656014329Z,01JHR432BCE2ZG5S313ABK0GRK,2025-01-16T18:28:43.138260864Z,1,2025-01-16T18:28:43.138260864Z,true,2025-01-16T18:41:31.292729882Z,feedback,2025-01-16T18:28:43.138260864Z,01JHR5ZR9TRPMAMEMYG5EHSXTM,2025-01-16T18:28:43.138260864Z,true,2025-01-16T18:41:31.116751362Z,true,2025-01-16T18:41:31.411810271Z,01JHR5ZVZ0Z8NNVMRXA6PTQ87W,2025-01-16T18:28:43.138260864Z
