id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJT2RQY2CFAQZXPEHDF7G3AA,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.562851382Z,60,2025-01-29T22:26:34.562851382Z,true,2025-01-29T22:38:37.701278038Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.562851382Z,0,2025-01-29T22:26:34.562851382Z,true,2025-01-29T22:38:28.41693943Z,selection,2025-01-29T22:26:34.562851382Z,01JJT2RQMQD4F3ADNS85QDPHDT,2025-01-29T22:26:34.562851382Z,true,2025-01-29T22:38:28.405771755Z,true,2025-01-29T22:38:28.425563617Z,01JJT2RQY0SNC96TCG043DZAHW,2025-01-29T22:26:34.562851382Z
01JJT2TT7TVXJW8QDGB68G214J,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.458035649Z,60,2025-01-29T22:27:42.458035649Z,true,2025-01-29T22:36:13.871715013Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.458035649Z,0,2025-01-29T22:27:42.458035649Z,true,2025-01-29T22:35:52.532606421Z,selection,2025-01-29T22:27:42.458035649Z,01JJT2TT2PXPQZKQ0GMRMC0MVA,2025-01-29T22:27:42.458035649Z,true,2025-01-29T22:35:52.52302922Z,true,2025-01-29T22:35:52.538996256Z,01JJT2TT7Q9GYCTVZK84HT8978,2025-01-29T22:27:42.458035649Z
01JJT302MFW5V8RJ5E4PDB70TC,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.895844196Z,3,2025-01-29T22:30:34.895844196Z,true,2025-01-29T22:38:02.319475169Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.895844196Z,1,2025-01-29T22:30:34.895844196Z,true,2025-01-29T22:37:59.308297956Z,feedback,2025-01-29T22:30:34.895844196Z,01JJT302DGPKP7SNCYZ5BB9MTD,2025-01-29T22:30:34.895844196Z,true,2025-01-29T22:37:59.298059973Z,true,2025-01-29T22:37:59.315266591Z,01JJT302MDP7P3VYZ9G5AW7MP0,2025-01-29T22:30:34.895844196Z
01JJT302R1W9F19Q4YRZ1A1RZV,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:35.009589653Z,3,2025-01-29T22:30:35.009589653Z,true,2025-01-29T22:40:54.425319473Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:35.009589653Z,1,2025-01-29T22:30:35.009589653Z,true,2025-01-29T22:40:51.413214051Z,feedback,2025-01-29T22:30:35.009589653Z,01JJT302DN5TZV5G90G39T5SY6,2025-01-29T22:30:35.009589653Z,true,2025-01-29T22:40:51.402598678Z,true,2025-01-29T22:40:51.423889419Z,01JJT302QZH6Q99TTRJE5YM8DR,2025-01-29T22:30:35.009589653Z
01JJT302TF887YSA2ES3P6ZRS5,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:35.087140819Z,60,2025-01-29T22:30:35.087140819Z,true,2025-01-29T22:42:31.488640007Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:35.087140819Z,0,2025-01-29T22:30:35.087140819Z,true,2025-01-29T22:42:24.385901964Z,selection,2025-01-29T22:30:35.087140819Z,01JJT302DX9TCMENYG5ZXKBAB1,2025-01-29T22:30:35.087140819Z,true,2025-01-29T22:42:24.369880062Z,true,2025-01-29T22:42:24.393999098Z,01JJT302TDBE23QB2PVSG3J4QE,2025-01-29T22:30:35.087140819Z
01JJT3512MMHX1EDJV8D57K0BQ,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.140250642Z,60,2025-01-29T22:33:17.140250642Z,true,2025-01-29T22:42:32.697485902Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.140250642Z,0,2025-01-29T22:33:17.140250642Z,true,2025-01-29T22:42:08.506508686Z,selection,2025-01-29T22:33:17.140250642Z,01JJT350SK77CYP58JDXCAJWGA,2025-01-29T22:33:17.140250642Z,true,2025-01-29T22:42:08.493198996Z,true,2025-01-29T22:42:08.514077368Z,01JJT3512HHJ2K6QMM7M2E82F8,2025-01-29T22:33:17.140250642Z
01JJT3515B4Z7PS163P9XN9GE3,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.22729273Z,60,2025-01-29T22:33:17.22729273Z,false,2025-01-29T22:33:17.22729273Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.22729273Z,0,2025-01-29T22:33:17.22729273Z,,,selection,2025-01-29T22:33:17.22729273Z,01JJT350SF57AE5DJ79RDRVR8M,2025-01-29T22:33:17.22729273Z,false,2025-01-29T22:33:17.22729273Z,,,01JJT35159YB3ZRY1C6CKW1NQV,2025-01-29T22:33:17.22729273Z
01JJT351F2XMQ2FRFXPMD7D3BD,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.538261811Z,3,2025-01-29T22:33:17.538261811Z,false,2025-01-29T22:33:17.538261811Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.538261811Z,1,2025-01-29T22:33:17.538261811Z,,,feedback,2025-01-29T22:33:17.538261811Z,01JJT350TSPYY0589X1XTY0PEM,2025-01-29T22:33:17.538261811Z,false,2025-01-29T22:33:17.538261811Z,,,01JJT351EZCYF6VAWYGTQF6PQD,2025-01-29T22:33:17.538261811Z
01JJT2RQQEB5445TYC4QTFQ9RR,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.35052975Z,3,2025-01-29T22:26:34.35052975Z,true,2025-01-29T22:29:34.170925923Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.35052975Z,1,2025-01-29T22:26:34.35052975Z,true,2025-01-29T22:29:31.156082247Z,feedback,2025-01-29T22:26:34.35052975Z,01JJT2RQMCTMGP2TYY7D0JM9EX,2025-01-29T22:26:34.35052975Z,true,2025-01-29T22:29:31.150174829Z,true,2025-01-29T22:29:31.160229819Z,01JJT2RQQDZNN81EQPWMZ2Z336,2025-01-29T22:26:34.35052975Z
01JJT2TT4S4CYADKCFZSZC4GMB,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.361159847Z,3,2025-01-29T22:27:42.361159847Z,true,2025-01-29T22:29:34.143099937Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.361159847Z,1,2025-01-29T22:27:42.361159847Z,true,2025-01-29T22:29:31.135476471Z,feedback,2025-01-29T22:27:42.361159847Z,01JJT2TT2JPA38P9C117WMK022,2025-01-29T22:27:42.361159847Z,true,2025-01-29T22:29:31.127584496Z,true,2025-01-29T22:29:31.140740298Z,01JJT2TT4QJWMY3HS2K2C5FATB,2025-01-29T22:27:42.361159847Z
01JJT302NDMM21CECEXCAKZER3,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.925322028Z,3,2025-01-29T22:30:34.925322028Z,true,2025-01-29T22:38:51.878829525Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.925322028Z,1,2025-01-29T22:30:34.925322028Z,true,2025-01-29T22:38:48.868022625Z,feedback,2025-01-29T22:30:34.925322028Z,01JJT302DKXKYHWY2NAMT4FQZT,2025-01-29T22:30:34.925322028Z,true,2025-01-29T22:38:48.85573434Z,true,2025-01-29T22:38:48.876149721Z,01JJT302NBNG7N8YGYFE4H659K,2025-01-29T22:30:34.925322028Z
01JJT30TNVVX17DN459BDXMVP0,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.515738963Z,60,2025-01-29T22:30:59.515738963Z,true,2025-01-29T22:36:15.116921424Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.515738963Z,0,2025-01-29T22:30:59.515738963Z,true,2025-01-29T22:35:45.338277348Z,selection,2025-01-29T22:30:59.515738963Z,01JJT30THGCXCBS8KYC8JVKEZ0,2025-01-29T22:30:59.515738963Z,true,2025-01-29T22:35:45.327484177Z,true,2025-01-29T22:35:45.346999818Z,01JJT30TNS0T9FXQSPV4S4SBXN,2025-01-29T22:30:59.515738963Z
01JJT30TZPHPCFT22X23G7D88Z,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.830410672Z,3,2025-01-29T22:30:59.830410672Z,true,2025-01-29T22:47:26.807424592Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.830410672Z,1,2025-01-29T22:30:59.830410672Z,true,2025-01-29T22:47:23.795304989Z,feedback,2025-01-29T22:30:59.830410672Z,01JJT30TJXXVQJBNN6B6X430CK,2025-01-29T22:30:59.830410672Z,true,2025-01-29T22:47:23.779982487Z,true,2025-01-29T22:47:23.805082349Z,01JJT30TZK1XMYD998B31CKFV8,2025-01-29T22:30:59.830410672Z
01JJT351B2FQ0GB1CBMG8HR65A,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.410699115Z,60,2025-01-29T22:33:17.410699115Z,false,2025-01-29T22:33:17.410699115Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.410699115Z,0,2025-01-29T22:33:17.410699115Z,,,selection,2025-01-29T22:33:17.410699115Z,01JJT350T7DKTN26FR2HF87HAM,2025-01-29T22:33:17.410699115Z,false,2025-01-29T22:33:17.410699115Z,,,01JJT351B0NTBR19TXAHVS8DAY,2025-01-29T22:33:17.410699115Z
01JJT2RR3WYP9BWYV81T3FZ9BS,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.748561797Z,60,2025-01-29T22:26:34.748561797Z,true,2025-01-29T22:46:29.648836076Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.748561797Z,0,2025-01-29T22:26:34.748561797Z,true,2025-01-29T22:46:15.563382447Z,selection,2025-01-29T22:26:34.748561797Z,01JJT2RQMZ0HNJ7T1YN28HFHEG,2025-01-29T22:26:34.748561797Z,true,2025-01-29T22:46:15.548577554Z,true,2025-01-29T22:46:15.572941141Z,01JJT2RR3RXFG4JZGZ1W4BP0CB,2025-01-29T22:26:34.748561797Z
01JJT2TTA2QKQGNNJZEW2753K9,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.530309194Z,3,2025-01-29T22:27:42.530309194Z,true,2025-01-29T22:40:59.731395873Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.530309194Z,1,2025-01-29T22:27:42.530309194Z,true,2025-01-29T22:40:56.721372486Z,feedback,2025-01-29T22:27:42.530309194Z,01JJT2TT2X5GZPHN9PBC7G9E05,2025-01-29T22:27:42.530309194Z,true,2025-01-29T22:40:56.705848036Z,true,2025-01-29T22:40:56.729064672Z,01JJT2TTA0FF1VQ2EBQA7V4R1H,2025-01-29T22:27:42.530309194Z
01JJT302G01PXV7W1HRB2K8ZGJ,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.752720677Z,3,2025-01-29T22:30:34.752720677Z,true,2025-01-29T22:32:27.112637877Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.752720677Z,1,2025-01-29T22:30:34.752720677Z,true,2025-01-29T22:32:24.102415757Z,feedback,2025-01-29T22:30:34.752720677Z,01JJT302D2Z62QYSCDCNW9ZGZY,2025-01-29T22:30:34.752720677Z,true,2025-01-29T22:32:24.094451463Z,true,2025-01-29T22:32:24.107419538Z,01JJT302FXMGVNEHZ15SN09VNM,2025-01-29T22:30:34.752720677Z
01JJT30TKQ0DVBS2MX94P0BF50,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.447503602Z,60,2025-01-29T22:30:59.447503602Z,true,2025-01-29T22:31:34.381509184Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.447503602Z,0,2025-01-29T22:30:59.447503602Z,true,2025-01-29T22:31:02.194592135Z,selection,2025-01-29T22:30:59.447503602Z,01JJT30TH6GWRFZQX8CYN1GXS2,2025-01-29T22:30:59.447503602Z,true,2025-01-29T22:31:02.183757637Z,true,2025-01-29T22:31:02.199597Z,01JJT30TKKD496QV28CY4VWMN2,2025-01-29T22:30:59.447503602Z
01JJT3517M1XEV82874C0MX7X2,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.300735307Z,3,2025-01-29T22:33:17.300735307Z,false,2025-01-29T22:33:17.300735307Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.300735307Z,1,2025-01-29T22:33:17.300735307Z,,,feedback,2025-01-29T22:33:17.300735307Z,01JJT350T08VY8GNZB2YSSZWKA,2025-01-29T22:33:17.300735307Z,false,2025-01-29T22:33:17.300735307Z,,,01JJT3517H1SDSPDYE376C3ZNG,2025-01-29T22:33:17.300735307Z
01JJT30V3V3S8E7J6BSMSHSGD0,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.963806564Z,3,2025-01-29T22:30:59.963806564Z,true,2025-01-29T22:49:59.108698058Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.963806564Z,1,2025-01-29T22:30:59.963806564Z,true,2025-01-29T22:49:56.096350517Z,feedback,2025-01-29T22:30:59.963806564Z,01JJT30TK9HNXGHP785F5TA0R5,2025-01-29T22:30:59.963806564Z,true,2025-01-29T22:49:56.082355758Z,true,2025-01-29T22:49:56.105449238Z,01JJT30V3RM9KMX9MAHCHZ7F94,2025-01-29T22:30:59.963806564Z
01JJT351DE73WEHA3QXH9RMBRF,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.486465847Z,3,2025-01-29T22:33:17.486465847Z,false,2025-01-29T22:33:17.486465847Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.486465847Z,1,2025-01-29T22:33:17.486465847Z,,,feedback,2025-01-29T22:33:17.486465847Z,01JJT350TN3WZXJRMWNESFWAMQ,2025-01-29T22:33:17.486465847Z,false,2025-01-29T22:33:17.486465847Z,,,01JJT351DBP0MPMJEEYW2CP9FM,2025-01-29T22:33:17.486465847Z
01JJT2RR0NGBP3ETV25S17V7VF,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.64520206Z,60,2025-01-29T22:26:34.64520206Z,true,2025-01-29T22:42:18.325743416Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.64520206Z,0,2025-01-29T22:26:34.64520206Z,true,2025-01-29T22:42:00.411479022Z,selection,2025-01-29T22:26:34.64520206Z,01JJT2RQMYN74W2E678CBFDJYH,2025-01-29T22:26:34.64520206Z,true,2025-01-29T22:42:00.400125261Z,true,2025-01-29T22:42:00.419231469Z,01JJT2RR0JWN105NZMNAGE89GV,2025-01-29T22:26:34.64520206Z
01JJT2RR2R3NYHZTVJ5PP2BC4N,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.712442635Z,3,2025-01-29T22:26:34.712442635Z,true,2025-01-29T22:45:20.310030918Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.712442635Z,1,2025-01-29T22:26:34.712442635Z,true,2025-01-29T22:45:17.295474673Z,feedback,2025-01-29T22:26:34.712442635Z,01JJT2RQMSR6T1HEFA385GVD8Z,2025-01-29T22:26:34.712442635Z,true,2025-01-29T22:45:17.280617067Z,true,2025-01-29T22:45:17.305344954Z,01JJT2RR2PE10ZZ0027SNJRSPW,2025-01-29T22:26:34.712442635Z
01JJT2TTB8Y6A88A5EHMVMC4CT,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.568878139Z,3,2025-01-29T22:27:42.568878139Z,true,2025-01-29T22:43:33.256468905Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.568878139Z,1,2025-01-29T22:27:42.568878139Z,true,2025-01-29T22:43:30.243037084Z,feedback,2025-01-29T22:27:42.568878139Z,01JJT2TT32FFN1G4NNZRXKPJ7E,2025-01-29T22:27:42.568878139Z,true,2025-01-29T22:43:30.229737291Z,true,2025-01-29T22:43:30.251747388Z,01JJT2TTB7J56NSR21QJVEF6QQ,2025-01-29T22:27:42.568878139Z
01JJT302HQSDRP1ZMXZSPVJ9VB,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.807121095Z,60,2025-01-29T22:30:34.807121095Z,true,2025-01-29T22:34:27.852766175Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.807121095Z,0,2025-01-29T22:30:34.807121095Z,true,2025-01-29T22:34:12.693904997Z,selection,2025-01-29T22:30:34.807121095Z,01JJT302D53VMSTD8Q2EN9G4TT,2025-01-29T22:30:34.807121095Z,true,2025-01-29T22:34:12.675672213Z,true,2025-01-29T22:34:12.701546408Z,01JJT302HMVGB8FZGKFCJK4MSN,2025-01-29T22:30:34.807121095Z
01JJT30TRMR7XX1EBZ0KPZ1SYF,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.604202326Z,3,2025-01-29T22:30:59.604202326Z,true,2025-01-29T22:40:44.445824666Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.604202326Z,1,2025-01-29T22:30:59.604202326Z,true,2025-01-29T22:40:41.433638413Z,feedback,2025-01-29T22:30:59.604202326Z,01JJT30THQMWVZ3K8R3GYAQZ7A,2025-01-29T22:30:59.604202326Z,true,2025-01-29T22:40:41.422621688Z,true,2025-01-29T22:40:41.443114739Z,01JJT30TRF07BEY4BNZ52SQZ84,2025-01-29T22:30:59.604202326Z
01JJT302HQSDRP1ZMY0D2JWE92,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.80796983Z,3,2025-01-29T22:30:34.80796983Z,true,2025-01-29T22:34:30.88005487Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.80796983Z,1,2025-01-29T22:30:34.80796983Z,true,2025-01-29T22:34:27.869895614Z,feedback,2025-01-29T22:30:34.80796983Z,01JJT302D53VMSTD8Q2EN9G4TT,2025-01-29T22:30:34.80796983Z,true,2025-01-29T22:34:27.860109636Z,true,2025-01-29T22:34:27.877573408Z,01JJT302HN0N655HNNCYSFJ2WQ,2025-01-29T22:30:34.80796983Z
01JJT302QAJZ6AZQ9VQGZJ6CNS,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.986936565Z,3,2025-01-29T22:30:34.986936565Z,true,2025-01-29T22:40:22.4874378Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.986936565Z,1,2025-01-29T22:30:34.986936565Z,true,2025-01-29T22:40:19.47733212Z,feedback,2025-01-29T22:30:34.986936565Z,01JJT302DRPEDCD06SAGJTD7R0,2025-01-29T22:30:34.986936565Z,true,2025-01-29T22:40:19.465708191Z,true,2025-01-29T22:40:19.485193702Z,01JJT302Q8ZFAGKYHDFAAAT5TV,2025-01-29T22:30:34.986936565Z
01JJT30TYJ824RYNBKPT7MWATM,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.794215226Z,60,2025-01-29T22:30:59.794215226Z,true,2025-01-29T22:46:36.2369132Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.794215226Z,0,2025-01-29T22:30:59.794215226Z,true,2025-01-29T22:46:29.886794798Z,selection,2025-01-29T22:30:59.794215226Z,01JJT30TJTF3GWNED5EHSE477N,2025-01-29T22:30:59.794215226Z,true,2025-01-29T22:46:29.867661684Z,true,2025-01-29T22:46:29.897257995Z,01JJT30TYFQQBMJJD45R9C12D9,2025-01-29T22:30:59.794215226Z
01JJT2RQNH5WS8AM7ARGTQKQ5Q,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.289619654Z,60,2025-01-29T22:26:34.289619654Z,true,2025-01-29T22:26:50.950376746Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.289619654Z,0,2025-01-29T22:26:34.289619654Z,true,2025-01-29T22:26:36.158366546Z,selection,2025-01-29T22:26:34.289619654Z,01JJT2RQK0GCXVMGXW7CV18N4D,2025-01-29T22:26:34.289619654Z,true,2025-01-29T22:26:36.134068866Z,true,2025-01-29T22:26:36.162192756Z,01JJT2RQMBJC2C9MS57V74P2HM,2025-01-29T22:26:34.289619654Z
01JJT2RQPC3AJVH3ACGQ8WYQ02,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.316651426Z,60,2025-01-29T22:26:34.316651426Z,true,2025-01-29T22:27:58.536757729Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.316651426Z,0,2025-01-29T22:26:34.316651426Z,true,2025-01-29T22:27:34.735584204Z,selection,2025-01-29T22:26:34.316651426Z,01JJT2RQMK7EH6ZYQT8PVMXHV8,2025-01-29T22:26:34.316651426Z,true,2025-01-29T22:27:34.725830071Z,true,2025-01-29T22:27:34.74002333Z,01JJT2RQPAVA1Y3AJCF47GVH2R,2025-01-29T22:26:34.316651426Z
01JJT2TT4J23MKXG25VJJCKQ6W,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.354572218Z,3,2025-01-29T22:27:42.354572218Z,true,2025-01-29T22:29:08.861525514Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.354572218Z,1,2025-01-29T22:27:42.354572218Z,true,2025-01-29T22:29:05.853774309Z,feedback,2025-01-29T22:27:42.354572218Z,01JJT2TT2EBWG4C4JY79XAD8GM,2025-01-29T22:27:42.354572218Z,true,2025-01-29T22:29:05.846599635Z,true,2025-01-29T22:29:05.858589157Z,01JJT2TT4GRDG8DZK761B67CKM,2025-01-29T22:27:42.354572218Z
01JJT2TTC6EZRN2THKSA8C8D62,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.598627237Z,3,2025-01-29T22:27:42.598627237Z,true,2025-01-29T22:45:12.698772374Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.598627237Z,1,2025-01-29T22:27:42.598627237Z,true,2025-01-29T22:45:09.683816189Z,feedback,2025-01-29T22:27:42.598627237Z,01JJT2TT34DPRNDTJXVZ2C9MYY,2025-01-29T22:27:42.598627237Z,true,2025-01-29T22:45:09.663411469Z,true,2025-01-29T22:45:09.6929605Z,01JJT2TTC45ZCFJ3P2CAQYYNBV,2025-01-29T22:27:42.598627237Z
01JJT2TTE53XRPBW0TTXFRGAVP,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.661127227Z,60,2025-01-29T22:27:42.661127227Z,true,2025-01-29T22:48:40.800010323Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.661127227Z,0,2025-01-29T22:27:42.661127227Z,true,2025-01-29T22:48:01.431353538Z,selection,2025-01-29T22:27:42.661127227Z,01JJT2TT3E7ZK5FZX2DBXV7D7G,2025-01-29T22:27:42.661127227Z,true,2025-01-29T22:48:01.417184407Z,true,2025-01-29T22:48:01.441384825Z,01JJT2TTE299Z4BXXRSP3CM8YQ,2025-01-29T22:27:42.661127227Z
01JJT351E3QMS4MYANH6SJPC9G,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.507694008Z,60,2025-01-29T22:33:17.507694008Z,false,2025-01-29T22:33:17.507694008Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.507694008Z,0,2025-01-29T22:33:17.507694008Z,,,selection,2025-01-29T22:33:17.507694008Z,01JJT350RDXBETAJVMX1P44G92,2025-01-29T22:33:17.507694008Z,false,2025-01-29T22:33:17.507694008Z,,,01JJT351DYDGEQGWFRF7MANTEB,2025-01-29T22:33:17.507694008Z
01JJT351E5EAJT8H9TGY8QH4RG,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.509480277Z,3,2025-01-29T22:33:17.509480277Z,false,2025-01-29T22:33:17.509480277Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.509480277Z,1,2025-01-29T22:33:17.509480277Z,,,feedback,2025-01-29T22:33:17.509480277Z,01JJT350RDXBETAJVMX1P44G92,2025-01-29T22:33:17.509480277Z,false,2025-01-29T22:33:17.509480277Z,,,01JJT351E201G103WJB628RSY0,2025-01-29T22:33:17.509480277Z
01JJT350W9QQ2QTX2NFBJ8AHGR,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:16.937017209Z,60,2025-01-29T22:33:16.937017209Z,true,2025-01-29T22:36:13.989799683Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:16.937017209Z,0,2025-01-29T22:33:16.937017209Z,true,2025-01-29T22:35:29.110577856Z,selection,2025-01-29T22:33:16.937017209Z,01JJT350RXENCQNC847NSGB4CA,2025-01-29T22:33:16.937017209Z,true,2025-01-29T22:35:29.098748023Z,true,2025-01-29T22:35:29.117545633Z,01JJT350W6JG586ETNBH0BRDYM,2025-01-29T22:33:16.937017209Z
01JJT2RQR78FTE9KAVKZ5K4F9P,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.375241257Z,60,2025-01-29T22:26:34.375241257Z,true,2025-01-29T22:30:58.613167683Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.375241257Z,0,2025-01-29T22:26:34.375241257Z,true,2025-01-29T22:30:23.759157473Z,selection,2025-01-29T22:26:34.375241257Z,01JJT2RQMNKGG7X98E20H6B3TY,2025-01-29T22:26:34.375241257Z,true,2025-01-29T22:30:23.751117702Z,true,2025-01-29T22:30:23.76519448Z,01JJT2RQR4278FCJ2581KTCBXY,2025-01-29T22:26:34.375241257Z
01JJT2RQYP1MNEX3KAD6MHPKR8,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.582846538Z,3,2025-01-29T22:26:34.582846538Z,true,2025-01-29T22:39:55.322457887Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.582846538Z,1,2025-01-29T22:26:34.582846538Z,true,2025-01-29T22:39:52.313547054Z,feedback,2025-01-29T22:26:34.582846538Z,01JJT2RQMTBEN10C3CHNC6PW9Z,2025-01-29T22:26:34.582846538Z,true,2025-01-29T22:39:52.301568646Z,true,2025-01-29T22:39:52.320825989Z,01JJT2RQYNB8T9NEBGXT3JZGTA,2025-01-29T22:26:34.582846538Z
01JJT2RR1HYM26JVSJS85Z6BNQ,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.67394354Z,3,2025-01-29T22:26:34.67394354Z,true,2025-01-29T22:43:31.718331844Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.67394354Z,1,2025-01-29T22:26:34.67394354Z,true,2025-01-29T22:43:28.706636015Z,feedback,2025-01-29T22:26:34.67394354Z,01JJT2RQMX04DVF6R3RWW0ZTH5,2025-01-29T22:26:34.67394354Z,true,2025-01-29T22:43:28.690926051Z,true,2025-01-29T22:43:28.715898661Z,01JJT2RR1GGAQEMDEZY0P7ZGDT,2025-01-29T22:26:34.67394354Z
