roundID,text,playerID,director_msg,chit_chat
01JH9D1YG4WF7FK68P57G39SWJ,tiny triangle at the bottom,01JH9CX64ZW5JFYZ7B6EXB6TXN,TRUE,FALSE
01JH9D1YHRHRB4J1S0MKXTX1P1,tiny triangle on bottom,01JH9CX64ZW5JFYZ7B6EXB6TXN,TRUE,FALSE
01JH9D30FV36AX24FAGXES8F2W,top,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D1YHZ0VVSXZEHYZDRWEJV,top,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D30FV36AX24FAGXES8F2W,top,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D1YG30XCWXNN8646BBGH1,top,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9DMHQCQACP7AY1BE46J23M,top and bottom are flat,01JH9CWPVHDGX0XWD96RKB11QG,TRUE,FALSE
01JH9DMHS8GHV7MVSVXB3NCAVQ,top and bottom is flat,01JH9CWPVHDGX0XWD96RKB11QG,TRUE,FALSE
01JH9D1YH3MS4VQW88NFTZF9G4,top half looks like 3 mountains,01JH9CX64ZW5JFYZ7B6EXB6TXN,TRUE,FALSE
01JH9DBDS056ZG7FPGBRGRE420,thanks for the fun game :3,01JH9D5B50ADNFSEMCE1EQD7EA,FALSE,FALSE
01JH9DMHHAP5M2F2SKKT6BNKCQ,top has triangle,01JH9CWPVHDGX0XWD96RKB11QG,TRUE,FALSE
01JH9D1YG0VS3X85N3RAE4X82X,"top has two rectangles, but not facing inward",01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D1YHFKK32D1Y8EJC9JJR8,top has two triangles,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9DMHSKQ6E7P7SH7PAXH1JT,top is flat with a tail under,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9DMHH1FKBXNPTA62YHFK99,top is pointing right with sharp sides down the middle,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9EA2K6G7NCR4H3EM23BR62,Top left,01JH9DXXVWRTMN0SGHZPVD6WE1,TRUE,FALSE
01JH9D5ZT01YQR27X4EP9WYBB8,top of it has a v in the middle,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9D5ZTJACX85CQ1FK0NVG6S,top of it has an arm that's sticking out to the left,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9D1YG11173T7T3YEJTFRCE,top of it has three triangles,01JH9CX64ZW5JFYZ7B6EXB6TXN,TRUE,FALSE
01JH9D5ZSF3PZNH9197GY4H32Z,top of the image has an arm off to the right at the top,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9D30FXQNST5FRVGFKWXEJF,top rectangle horizontal with basic shape on bottom,01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9E55CDE6D3AZYZ6G0FPW99,traffic light,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9D1YHKTR0HFF0CY64B25PT,"trapezoid on bottom, mirrored in middle",01JH9CX64ZW5JFYZ7B6EXB6TXN,TRUE,FALSE
01JH9DMHFD8WDGRX7NPTHFF4WZ,triangle at the top,01JH9CWPVHDGX0XWD96RKB11QG,TRUE,FALSE
01JH9DBDQ5AFF55V2BFBJP5HDC,triangle at very right points left,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,FALSE
01JH9E55GD5R3NEF24QQYKK2HD,triangle cut out of solid piece,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9E55R17ZP25QMC7R448FQ6,triangle cut out of top,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9E5599ZNTX2H9AMSH8M999,triangle cut out of top,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9D30FCMJZ2364PGV0G6WQZ,Triangle enclosed white with open ended traingle to the left of that,01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9DBDKTB3G8AYKZ4HMVMB2P,triangle on end pointing to the left,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9DBDSC24CAEAH5ZC9AMZ6M,triangle on right end,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9D5ZR7MS81YVW5P93H4MCQ,triangle on the top,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D5ZT1MAYQSBG2WDCDT2JJ,triangle on the top with a square on the bottom,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9DMHBQ8V4G15GC6395N3R2,triangle on top,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9D5ZVFQ8Q12TMST6XHS48Q,triangle on top arm pointing to the left,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D8ZXR395HYANBJ0QFPXRB,triangle shape on bottom with what looks like ears and a hat,01JH9CX67A9WZBD2V0VJ0G4K1G,TRUE,FALSE
01JH9D30CWX36FB2TKP717SY1Z,triangle shape with two white rectangles taken out on left,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9DMHSYPMA6YK65MH0TGAXF,triangle top,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9D30G117G5BR6T7ASMQPQN,triangle with two white squares on left,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D30FETWYS5A7W485WBPSP,triangle-ish shapee with two white boxes on left side,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D5ZSYHQV375RKB1A2QMY4,triangles cut out from middle,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9DBDQ8JQCPFZ9K6P9KTHND,triple diamond at left,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,FALSE
01JH9DBDN7AN0N0V414NP1CQ6M,triple diamond at very left,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,FALSE
01JH9DBDT5DX570Q6F7XTJ2TKG,triple diamonds,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,FALSE
01JH9DBDP7XXDTJFWTA66E8033,two arrows with square in middle,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9D6ZHYKNGK3X6YV7S24SJV,two c on right side,01JH9CWNRNKM6FQ37J751186X7,TRUE,FALSE
01JH9D6ZJB1KK01T2D23RKK241,Two feet at the bottom,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9D6ZMFT2JXVEKNKB9XV3Y6,two feet at the bottom,01JH9CWNRNKM6FQ37J751186X7,TRUE,FALSE
01JH9D6ZK696YJRF6WFS77G5QA,Two feet at the bottom,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9D1YG30XCWXNN8646BBGH1,two has two triangles facing out,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9E558Z5JGX72KTSVB0XEC1,two legs on either side on the bottom. upside down triangle on top.,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9E55K0GTQPRKDRX4Q68TWM,two mountain peaks on top,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9E551Q7J5ETVW4PPHJFCEG,two mountain peaks on top.,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9D900VJHMC3KH12FBTHKNE,two people,01JH9CX67A9WZBD2V0VJ0G4K1G,TRUE,FALSE
01JH9DMHRDQP47E1BWN9RWZC4M,?,01JH9CWPVHDGX0XWD96RKB11QG,FALSE,FALSE
01JH9D900KBJER4FX4GMC293WV,two people with shape in center,01JH9CX67A9WZBD2V0VJ0G4K1G,TRUE,FALSE
01JH9D1YGRDHWPTGS71DDSN5AE,two rectangles at the top,01JH9CX64ZW5JFYZ7B6EXB6TXN,TRUE,FALSE
01JH9D1YG88244HGJKRVM0T6WT,two rectangles diagonal into a v at the top,01JH9CX64ZW5JFYZ7B6EXB6TXN,TRUE,FALSE
01JH9D1YJ2BNQ5BP4J0SHS1K39,?,01JH9CX64ZW5JFYZ7B6EXB6TXN,FALSE,FALSE
01JH9D1YGQHFYWY0P93NZBZXTB,two rectangles on top,01JH9CX64ZW5JFYZ7B6EXB6TXN,TRUE,FALSE
01JH9D1YG88244HGJKSPZQQERB,two rectangles on top half,01JH9CX64ZW5JFYZ7B6EXB6TXN,TRUE,FALSE
01JH9D5ZT5E3K5FHEQHJ0ZPA5H,two small spikes in the middle,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9D5ZVDV971F1VRB2DM5B44,"two squares - one on the upper right, one on the lower left",01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9DMHGE9N8H0FM03DWXVKG8,describe,01JH9CWPVHDGX0XWD96RKB11QG,FALSE,FALSE
01JH9D1YHZ0VVSXZEHY2XQRHWP,two squares on the bottom,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D1YH8XFVHG9DHXCX8XCZ5,two squares on the bottom with a V shape on top,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D1YGY4QHFZC6JMJMD7R1E,"two traingles pointing left and right, inline with the rectangle",01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D1YGHF5E44PF5YKJ7TA9E,"two triangles facing up and out, no horizontal line",01JH9CX64ZW5JFYZ7B6EXB6TXN,TRUE,FALSE
01JH9D5ZSQ9S8QA0189RZ93KY6,two triangles in the middle,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D6ZMH2WXV76RBZA290BK4,Two triangles left and right at the top,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9D6ZND9TPRYQQ60STYMQS3,Two triangles left and right at the top,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9D1YJ11BZ3GS8HJMGJB37S,two triangles on the bottom,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D1YJ2BNQ5BP4J0SHS1K39,two triangles on the bottom with a square on top,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D1YH1CP8CH16TNERPWH2M,two triangles on top,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D1YG74BHNMEWC0W1H3NM3,two triangles on top of the square,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9E54ZJEWK0WY0X3ZW62TZ5,hi!,01JH9DYPHQHXMZ59WFCBT8NHZQ,FALSE,FALSE
01JH9D1YGJ3BTVVPK18T32RY76,two triangles sticking out the top with a square,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D6ZG7C8KWW6NBGT8EF2RH,two triangles two the points to the left side. forming a letter E,01JH9CWNRNKM6FQ37J751186X7,TRUE,FALSE
01JH9DVQ7E6AH8BJYH7K01KYQ8,Hi,01JH9CHSK1V9G96G5PTHNZBWTC,FALSE,FALSE
01JH9D1YGDRVTRB0AN53CM296X,two very thin spikes sticking out the middle,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D6ZNZ2TGGJ9FDB62RHSQY,upside down christmas tree,01JH9CWNRNKM6FQ37J751186X7,TRUE,FALSE
01JH9D6ZJG1DHA7WZM9A2KA1S8,upside down christmas tree in the middle,01JH9CWNRNKM6FQ37J751186X7,TRUE,FALSE
01JH9D6ZN21TEQAVDWPWY2Y0KY,Upside down triangle at the top,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9D6ZN92ZQA2FWPMK617N4P,upside down triangle at top,01JH9CWNRNKM6FQ37J751186X7,TRUE,FALSE
01JH9E557AGCRA9ZFQV6ESEARW,upside down triangle center top,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9E5584BRR24JK46DEE00MZ,upside down triangle on top and slightly to the left,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9D6ZHKG80NJ76WNPPAZ2TB,Upside down Xmas tree,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9D6ZH21CPBW3CD62E0DX7E,Upside triangle at the top,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9D6ZKGVF5DCPB1KJHDSQK6,upsidedown triangle at the top,01JH9CWNRNKM6FQ37J751186X7,TRUE,FALSE
01JH9D6ZMZEXP2Q7F2FCHHP4DK,Upward sope on the right,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9D5ZV7Y4RKMFX367KFYHF6,v on the top,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9DMHBQ8V4G15GC6395N3R2,please describe,01JH9CWPVHDGX0XWD96RKB11QG,FALSE,FALSE
01JH9D5ZVN2R0SGZAFWBMKZRTD,V on the top and the top is symmetrical,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9DMHFJNZXB0MS6H9PMWGZH,hello,01JH9DEETNS1TJJBX2DJ49RR47,FALSE,FALSE
01JH9D5ZVXJ89Z7KEAKJ13T7ES,"v on the top that is symmetrical, the bottom is flat",01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9DMHFJNZXB0MS6H9PMWGZH,pls describe,01JH9DEETNS1TJJBX2DJ49RR47,FALSE,FALSE
01JH9D1YHGEPS889QQX75EVS48,v shape,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D1YGZRPJNYR6ZCQYBBV9B,v shape with rectangles on bottom,01JH9CX64ZW5JFYZ7B6EXB6TXN,TRUE,FALSE
01JH9D1YH3MS4VQW88PK0DCCNE,vampire looking two small triangles near the top,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D30DH18WTMX71NG7SJ570,vertical rectangle slot in top,01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9D30EARX61GZR3CV4NPECN,W,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9DMHEF1BQNX7AWXYNADRMM,W at the top,01JH9CWPVHDGX0XWD96RKB11QG,TRUE,FALSE
01JH9DMHDGFYE2QFDMXEHTGVMM,W at the top. it doesn't have any hole,01JH9CWPVHDGX0XWD96RKB11QG,TRUE,FALSE
01JH9D5ZV80EKADNAWJG7BBT9V,w on the top,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D5ZV9BCSBCETTQKAK9593,W on top,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9DMHTMZTTZZ8XGCQFSB4EB,w on top,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9D30E0XTJXFN8HVDRST4GP,W on top left,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9DMHQ14TRH71AXTMG4Y77Y,w on top with a huge square bottom right,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9DMHJXWABV94JAF84S649S,w on top with tail at the bottom left,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9DMHQJDE5PAK8P7TYESSMX,W shape,01JH9CWPVHDGX0XWD96RKB11QG,TRUE,FALSE
01JH9D30DM683HSSQRHZH8B33D,W shape on top left,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D30EQ53BDV6NDNAHXB8B4,"W shape top left, 2 points equally spaced on top",01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9DBDMMHWET2B4YQ9YF0TTJ,"it was correct, but it says incorrect -_-",01JH9D5B50ADNFSEMCE1EQD7EA,FALSE,FALSE
01JH9E55EHPXYCD1VHGDR6ZZ57,wearing a crown on their head,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9D30E81N5TAD8N4D7R3XF8,"white box off center within black box, triangles on top and bottom",01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D30D8PYGR0HZM95P4PABD,white box slightly off center,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D30CA0D3QP6BB5W701PB9,"white closed in diagonal square in the center, square on both ends",01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9D6ZMMZ5XV5PS1ZJTS7PQ8,White hexagon,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9D6ZN54BVTJJJBPVE7HSDA,white hexagon in middle,01JH9CWNRNKM6FQ37J751186X7,TRUE,FALSE
01JH9D6ZGD8H1DZ02YVH37Z15S,White hexagon in the middle,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9DVQVBW0SW4FE6NYJF0QYQ,white line running through,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9DVQMS5B05M6539TTWDA5D,White line running through it,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9EBZRYAQB9HXVMS1YV7MM0,white parallelogram,01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9EBZQWT36XR29B33MFHBY6,white parallelogram,01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9D1YHAAXDYWY5W7WTK3SXV,white shape missing from middle,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9DVQS4QAKK9V9TGX1315ZM,White space,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQTX9C48VSNR3VMC51C3,white space,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9DVQH6WE8D4S93MJW0M64Y,White space,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQG0WPTQ983JPNZ0TC5C,White space looks like a triangle,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQK1596R8TW1HRHYESMB,White space triangle shape pointinf right,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQQA8KM5FRQWZECKV7SR,"white space, arrow pointing right",01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9D30D6GPJRWK0W6BCCMX8J,white triangle in center bottom,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D1YJ2BNQ5BP4J0SHS1K39,white triangle missing,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D30FV36AX24FAGXES8F2W,white vertical rectangle on too,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D30E5QXV4MXCZB52HTQYE,white vertical rectangle on top,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D1YG53BMTK6538731MTG9,wide thin triangle ontop of a smaller square,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9DVQTG4FMBFN8A4PNFTTKM,Wider zig zags,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9DVQG8TBQ8XRH0226BWP2Y,With a point on left,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9E55NE2HB8SZHKA5EJ3CF0,with a triangle and parallelogram at the bottom,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9D30ER2PPN8APNFHGXR9XE,wrench,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D30DVPARGASJZRKKMEFEH,wrench head on right,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D30ESMYR88JCMDFZ1VRC3,"Wrench head on right, pointy on left with small rectangle at very end of left",01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9D5ZV6CPZ75GR9SQMGF1Q5,x on the bottom and downward arrow above the x,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9EBZXVECGNP16PNTS8XBJ9,X with spikes in the middle,01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9DBDRM7KRD77MM71D3FB36,yay xD,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,TRUE
01JH9DMHJ2AWKBB4ZHC6DHQKXX,yeah,01JH9CWPVHDGX0XWD96RKB11QG,TRUE,TRUE
01JH9D30FN95S3P4P9EB2AF2AQ,yeah this was great!,01JH9CWX8RRQW50WA8GS29E11S,TRUE,TRUE
01JH9D5ZSMHTHYY1RYW56CR5AC,yep,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,TRUE
01JH9DVQB6PQD7M1A0RCKD632B,Zig-zag tail standing up on the left,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9DVQRDAJ78VRAQAC80X8E9,Zigzag tail on left top,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQPKYT17DVQ7PCHHPTWH,Zigzags,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQTPTEJQGPT4Q6VGQSZ0,Zigzangs,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
