id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJWAB1093NSXZW7VQQHQ6STM,01JJW83HYQ6WC1KNP12ZW455Z5,2025-01-30T19:17:22.569955158Z,"[{""text"":""man with a giant chin, facing to the left. with NO ball  and is wearing grauation hat"",""sender"":{""id"":""01JJW9WP9ZZN4A34BXDPMQ3MSG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T19:27:38.195200407Z,true,2025-01-30T19:27:48.534543252Z,01JJW9WP9ZZN4A34BXDPMQ3MSG,2025-01-30T19:26:51.548046321Z,true,2025-01-30T19:27:48.503074375Z,01JJW83J08SMZ0HNP2DNBXWG5S,2025-01-30T19:17:22.569955158Z,15,2025-01-30T19:17:22.569955158Z,false,2025-01-30T19:26:51.796678208Z,01JJWA36BF0VG5J3ZRBCAQKW6X,2025-01-30T19:26:51.548046321Z,65,2025-01-30T19:17:22.569955158Z,0,2025-01-30T19:17:22.569955158Z,4,2025-01-30T19:17:22.569955158Z,/tangrams/449_346.png,2025-01-30T19:27:48.534543252Z,/tangrams/449_346.png,2025-01-30T19:27:45.140804948Z,2,2025-01-30T19:17:25.200669999Z,true,2025-01-30T19:26:51.437107731Z,"[""/tangrams/449_346.png"",""/tangrams/89_269.png"",""/tangrams/389_352.png"",""/tangrams/331_115.png""]",2025-01-30T19:17:22.569955158Z,/tangrams/449_346.png,2025-01-30T19:17:22.569955158Z,16,2025-01-30T19:17:22.569955158Z,15,2025-01-30T19:17:22.569955158Z
01JJW6A0KQNKPCSRN8HNA46W5S,01JJW4HV8C8T05YV74S8B9N1M1,2025-01-30T18:06:55.095532735Z,"[{""text"":""The right side is the letter F"",""sender"":{""id"":""01JJW672G1G28MV42C0Q9M7N54"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T18:11:53.408346295Z,true,2025-01-30T18:12:01.261892542Z,01JJW672G1G28MV42C0Q9M7N54,2025-01-30T18:11:42.165439654Z,true,2025-01-30T18:12:01.25644321Z,01JJW4HV8R62YR2ZZ6C6BMQPXA,2025-01-30T18:06:55.095532735Z,8,2025-01-30T18:06:55.095532735Z,false,2025-01-30T18:11:42.427512117Z,01JJW5VXRXD70TXXSER4JMA2GC,2025-01-30T18:11:42.165439654Z,65,2025-01-30T18:06:55.095532735Z,0,2025-01-30T18:06:55.095532735Z,4,2025-01-30T18:06:55.095532735Z,/tangrams/448_451.png,2025-01-30T18:12:01.261892542Z,/tangrams/448_451.png,2025-01-30T18:11:58.21437561Z,2,2025-01-30T18:06:55.203646012Z,true,2025-01-30T18:11:42.151634371Z,"[""/tangrams/376_231.png"",""/tangrams/125_248.png"",""/tangrams/460_246.png"",""/tangrams/448_451.png""]",2025-01-30T18:06:55.095532735Z,/tangrams/448_451.png,2025-01-30T18:06:55.095532735Z,9,2025-01-30T18:06:55.095532735Z,8,2025-01-30T18:06:55.095532735Z
01JJW7RDH8MS41BCM7JAQN1WNG,01JJW4J2Z0Y06Y82F7PDE0Y88Y,2025-01-30T18:32:15.656038543Z,"[{""text"":""batman ears on the left"",""sender"":{""id"":""01JJW7HEM9RC43M2QNZ1HDZ1Z7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T18:53:00.199986456Z,true,2025-01-30T18:53:05.413902819Z,01JJW7HEM9RC43M2QNZ1HDZ1Z7,2025-01-30T18:52:51.156521206Z,true,2025-01-30T18:53:05.3614814Z,01JJW4J2Z6QE05R8Y9G5R561BM,2025-01-30T18:32:15.656038543Z,56,2025-01-30T18:32:15.656038543Z,false,2025-01-30T18:52:51.320262222Z,01JJW7G09K2M3VKE83K48RZ3NT,2025-01-30T18:52:51.156521206Z,65,2025-01-30T18:32:15.656038543Z,3,2025-01-30T18:32:15.656038543Z,4,2025-01-30T18:32:15.656038543Z,/tangrams/195_150.png,2025-01-30T18:53:05.413902819Z,/tangrams/195_150.png,2025-01-30T18:53:02.090372704Z,2,2025-01-30T18:32:17.667811435Z,true,2025-01-30T18:52:51.077367125Z,"[""/tangrams/279_13.png"",""/tangrams/341_386.png"",""/tangrams/195_150.png"",""/tangrams/32_290.png""]",2025-01-30T18:32:15.656038543Z,/tangrams/195_150.png,2025-01-30T18:32:15.656038543Z,9,2025-01-30T18:32:15.656038543Z,56,2025-01-30T18:32:15.656038543Z
01JJW8RHX1N679ZS8G3B6QVMW9,01JJW4J3YSAMRKMMJMWVFAKAKQ,2025-01-30T18:49:48.705806246Z,"[{""text"":""house"",""sender"":{""id"":""01JJW8MPTPPRZV4Y0Q2QBATKE7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T19:12:20.594860674Z,true,2025-01-30T19:12:30.452838175Z,01JJW8MPTPPRZV4Y0Q2QBATKE7,2025-01-30T19:12:16.813163337Z,true,2025-01-30T19:12:30.422946279Z,01JJW4J3YXHEVR761PQ0EZV6ZA,2025-01-30T18:49:48.705806246Z,56,2025-01-30T18:49:48.705806246Z,false,2025-01-30T19:12:17.037014701Z,01JJW8ECJXJK3P9MGZFB9FSSJ7,2025-01-30T19:12:16.813163337Z,65,2025-01-30T18:49:48.705806246Z,3,2025-01-30T18:49:48.705806246Z,4,2025-01-30T18:49:48.705806246Z,/tangrams/107_114.png,2025-01-30T19:12:30.452838175Z,/tangrams/107_114.png,2025-01-30T19:12:27.099968915Z,2,2025-01-30T18:49:52.661490402Z,true,2025-01-30T19:12:16.710712281Z,"[""/tangrams/156_298.png"",""/tangrams/8_403.png"",""/tangrams/426_110.png"",""/tangrams/107_114.png""]",2025-01-30T18:49:48.705806246Z,/tangrams/107_114.png,2025-01-30T18:49:48.705806246Z,9,2025-01-30T18:49:48.705806246Z,56,2025-01-30T18:49:48.705806246Z
01JJW9BH7PD6RHZBGB5Q1JNDCN,01JJW83DJW9EVM8K8NWJZSE4SP,2025-01-30T19:00:10.614582419Z,,,,,,,false,2025-01-30T19:00:10.614582419Z,01JJW83DM0A1Z1XX19FJ0E4AJ8,2025-01-30T19:00:10.614582419Z,38,2025-01-30T19:00:10.614582419Z,,,,,65,2025-01-30T19:00:10.614582419Z,2,2025-01-30T19:00:10.614582419Z,4,2025-01-30T19:00:10.614582419Z,,,,,2,2025-01-30T19:00:13.973308549Z,false,2025-01-30T19:00:10.614582419Z,"[""/tangrams/76_428.png"",""/tangrams/42_347.png"",""/tangrams/51_390.png"",""/tangrams/351_131.png""]",2025-01-30T19:00:10.614582419Z,/tangrams/351_131.png,2025-01-30T19:00:10.614582419Z,7,2025-01-30T19:00:10.614582419Z,38,2025-01-30T19:00:10.614582419Z
01JJW9X2H8E7XCFWJDNT4NG7M2,01JJW83G2EFCP88P7610ZQF3YR,2025-01-30T19:09:45.384606862Z,"[{""text"":""X with a toilet seat"",""sender"":{""id"":""01JJW9B72F1WVTMQ1R0SQQB9CS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T19:21:38.826846205Z,true,2025-01-30T19:21:48.207022146Z,01JJW9B72F1WVTMQ1R0SQQB9CS,2025-01-30T19:20:51.257129263Z,true,2025-01-30T19:21:48.176822125Z,01JJW83G3YGJNWV5ZXFKW4QCFC,2025-01-30T19:09:45.384606862Z,14,2025-01-30T19:09:45.384606862Z,false,2025-01-30T19:20:51.510007921Z,01JJW98948Q4TSDM0F7HEAPGYG,2025-01-30T19:20:51.257129263Z,65,2025-01-30T19:09:45.384606862Z,0,2025-01-30T19:09:45.384606862Z,4,2025-01-30T19:09:45.384606862Z,/tangrams/343_257.png,2025-01-30T19:21:48.207022146Z,/tangrams/343_257.png,2025-01-30T19:21:44.78703348Z,2,2025-01-30T19:09:47.483132009Z,true,2025-01-30T19:20:51.147979373Z,"[""/tangrams/343_257.png"",""/tangrams/293_41.png"",""/tangrams/220_452.png"",""/tangrams/443_367.png""]",2025-01-30T19:09:45.384606862Z,/tangrams/343_257.png,2025-01-30T19:09:45.384606862Z,15,2025-01-30T19:09:45.384606862Z,14,2025-01-30T19:09:45.384606862Z
01JJW6H9KV2GXCEK9GBDNNBNQB,01JJW4HZ1FR5NTZ5W1QYWFYP2D,2025-01-30T18:10:53.691384477Z,"[{""text"":""diamond"",""sender"":{""id"":""01JJW65G1X45N8951BCAEJKEMT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T18:29:53.005124231Z,true,2025-01-30T18:30:00.167529726Z,01JJW65G1X45N8951BCAEJKEMT,2025-01-30T18:29:48.770727591Z,true,2025-01-30T18:30:00.156133774Z,01JJW4HZ1MWJMS1H4ZCDER21A2,2025-01-30T18:10:53.691384477Z,51,2025-01-30T18:10:53.691384477Z,false,2025-01-30T18:29:49.192490041Z,01JJW6ADG3MYACCJRYGEHW7RK0,2025-01-30T18:29:48.770727591Z,65,2025-01-30T18:10:53.691384477Z,3,2025-01-30T18:10:53.691384477Z,4,2025-01-30T18:10:53.691384477Z,/tangrams/15_287.png,2025-01-30T18:30:00.167529726Z,/tangrams/15_287.png,2025-01-30T18:29:57.022346873Z,2,2025-01-30T18:10:54.260724134Z,true,2025-01-30T18:29:48.724998567Z,"[""/tangrams/15_287.png"",""/tangrams/327_193.png"",""/tangrams/341_201.png"",""/tangrams/189_224.png""]",2025-01-30T18:10:53.691384477Z,/tangrams/15_287.png,2025-01-30T18:10:53.691384477Z,4,2025-01-30T18:10:53.691384477Z,51,2025-01-30T18:10:53.691384477Z
01JJW7CD2G236EN65FCG9AE7XR,01JJW4J0A22HR8GHXZ0T16GJK3,2025-01-30T18:25:41.968034047Z,"[{""text"":""small diamond on bottom"",""sender"":{""id"":""01JJW74QMSFR9P7MSNV2YDWY7Z"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T18:38:41.907074433Z,true,2025-01-30T18:38:50.791283523Z,01JJW74QMSFR9P7MSNV2YDWY7Z,2025-01-30T18:38:36.089774044Z,true,2025-01-30T18:38:50.775700656Z,01JJW4J0A6DF5EX9W9G36QRPC4,2025-01-30T18:25:41.968034047Z,37,2025-01-30T18:25:41.968034047Z,false,2025-01-30T18:38:36.301751989Z,01JJW77PKSGJ98SZ7M8QT81730,2025-01-30T18:38:36.089774044Z,65,2025-01-30T18:25:41.968034047Z,2,2025-01-30T18:25:41.968034047Z,4,2025-01-30T18:25:41.968034047Z,/tangrams/396_446.png,2025-01-30T18:38:50.791283523Z,/tangrams/396_446.png,2025-01-30T18:38:47.587659487Z,2,2025-01-30T18:25:42.87390842Z,true,2025-01-30T18:38:36.033975604Z,"[""/tangrams/173_8.png"",""/tangrams/114_24.png"",""/tangrams/396_446.png"",""/tangrams/423_42.png""]",2025-01-30T18:25:41.968034047Z,/tangrams/396_446.png,2025-01-30T18:25:41.968034047Z,6,2025-01-30T18:25:41.968034047Z,37,2025-01-30T18:25:41.968034047Z
01JJW7ECTP1K38AEH1B68AFTYM,01JJW4J0TBTFKZ79G943FVA4YQ,2025-01-30T18:26:47.254289763Z,"[{""text"":""showing muscle"",""sender"":{""id"":""01JJW72FEXB0NW8Z6N7239XCKW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T18:39:17.846378286Z,true,2025-01-30T18:39:31.663872428Z,01JJW72FEXB0NW8Z6N7239XCKW,2025-01-30T18:39:08.110631457Z,true,2025-01-30T18:39:31.63915328Z,01JJW4J0TFXG3JNWN8MEDGAHNZ,2025-01-30T18:26:47.254289763Z,33,2025-01-30T18:26:47.254289763Z,false,2025-01-30T18:39:08.298100598Z,01JJW73CCZ9EMCKESTJYJFPE40,2025-01-30T18:39:08.110631457Z,65,2025-01-30T18:26:47.254289763Z,2,2025-01-30T18:26:47.254289763Z,4,2025-01-30T18:26:47.254289763Z,/tangrams/121_431.png,2025-01-30T18:39:31.663872428Z,/tangrams/121_431.png,2025-01-30T18:39:19.525125936Z,2,2025-01-30T18:26:48.416333718Z,true,2025-01-30T18:39:08.04759065Z,"[""/tangrams/418_267.png"",""/tangrams/121_431.png"",""/tangrams/96_91.png"",""/tangrams/134_60.png""]",2025-01-30T18:26:47.254289763Z,/tangrams/121_431.png,2025-01-30T18:26:47.254289763Z,2,2025-01-30T18:26:47.254289763Z,33,2025-01-30T18:26:47.254289763Z
01JJW7ECYSSAXH55SJCYYDTVYD,01JJW4J0TBTFKZ79G943FVA4YQ,2025-01-30T18:26:47.385179586Z,"[{""text"":""triangle hat"",""sender"":{""id"":""01JJW73CCZ9EMCKESTJYJFPE40"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T18:44:42.35673956Z,true,2025-01-30T18:44:48.297555659Z,01JJW73CCZ9EMCKESTJYJFPE40,2025-01-30T18:44:37.843914301Z,true,2025-01-30T18:44:48.278643922Z,01JJW4J0TFXG3JNWN8MEDGAHNZ,2025-01-30T18:26:47.385179586Z,56,2025-01-30T18:26:47.385179586Z,false,2025-01-30T18:44:38.067231425Z,01JJW72FEXB0NW8Z6N7239XCKW,2025-01-30T18:44:37.843914301Z,65,2025-01-30T18:26:47.385179586Z,3,2025-01-30T18:26:47.385179586Z,4,2025-01-30T18:26:47.385179586Z,/tangrams/134_267.png,2025-01-30T18:44:48.297555659Z,/tangrams/134_267.png,2025-01-30T18:44:45.065135451Z,2,2025-01-30T18:26:49.058713502Z,true,2025-01-30T18:44:37.773729104Z,"[""/tangrams/418_60.png"",""/tangrams/134_267.png"",""/tangrams/96_91.png"",""/tangrams/121_431.png""]",2025-01-30T18:26:47.385179586Z,/tangrams/134_267.png,2025-01-30T18:26:47.385179586Z,9,2025-01-30T18:26:47.385179586Z,56,2025-01-30T18:26:47.385179586Z
01JJW7ED0A7YMVDCVMYZ3REQJ0,01JJW4J0TBTFKZ79G943FVA4YQ,2025-01-30T18:26:47.43427169Z,"[{""text"":""triangle hat"",""sender"":{""id"":""01JJW73CCZ9EMCKESTJYJFPE40"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T18:44:15.511824507Z,true,2025-01-30T18:44:21.157086818Z,01JJW73CCZ9EMCKESTJYJFPE40,2025-01-30T18:44:09.776465217Z,true,2025-01-30T18:44:21.128232865Z,01JJW4J0TFXG3JNWN8MEDGAHNZ,2025-01-30T18:26:47.43427169Z,54,2025-01-30T18:26:47.43427169Z,false,2025-01-30T18:44:09.97594097Z,01JJW72FEXB0NW8Z6N7239XCKW,2025-01-30T18:44:09.776465217Z,65,2025-01-30T18:26:47.43427169Z,3,2025-01-30T18:26:47.43427169Z,4,2025-01-30T18:26:47.43427169Z,/tangrams/121_267.png,2025-01-30T18:44:21.157086818Z,/tangrams/121_267.png,2025-01-30T18:44:17.915923863Z,2,2025-01-30T18:26:49.000279626Z,true,2025-01-30T18:44:09.711814214Z,"[""/tangrams/121_267.png"",""/tangrams/134_431.png"",""/tangrams/418_60.png"",""/tangrams/96_91.png""]",2025-01-30T18:26:47.43427169Z,/tangrams/121_267.png,2025-01-30T18:26:47.43427169Z,7,2025-01-30T18:26:47.43427169Z,54,2025-01-30T18:26:47.43427169Z
01JJW8FT6YSYKQRFTFD6FS73SH,01JJW4J3EAW12QCT7B78F89JZ2,2025-01-30T18:45:02.302644451Z,"[{""text"":""m top"",""sender"":{""id"":""01JJW86XPRKCWXQ9P24RGMMR1Q"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T18:55:40.256437089Z,true,2025-01-30T18:55:44.785551318Z,01JJW86XPRKCWXQ9P24RGMMR1Q,2025-01-30T18:55:37.360472088Z,true,2025-01-30T18:55:44.762418412Z,01JJW4J3EFBYWHVY9VFKX4HKG2,2025-01-30T18:45:02.302644451Z,40,2025-01-30T18:45:02.302644451Z,false,2025-01-30T18:55:37.562117604Z,01JJW869VWKH7T0XE8TS1AZ2NF,2025-01-30T18:55:37.360472088Z,65,2025-01-30T18:45:02.302644451Z,2,2025-01-30T18:45:02.302644451Z,4,2025-01-30T18:45:02.302644451Z,/tangrams/226_92.png,2025-01-30T18:55:44.785551318Z,/tangrams/226_92.png,2025-01-30T18:55:41.50171772Z,2,2025-01-30T18:45:04.944122548Z,true,2025-01-30T18:55:37.271597881Z,"[""/tangrams/106_369.png"",""/tangrams/226_92.png"",""/tangrams/139_186.png"",""/tangrams/359_304.png""]",2025-01-30T18:45:02.302644451Z,/tangrams/226_92.png,2025-01-30T18:45:02.302644451Z,9,2025-01-30T18:45:02.302644451Z,40,2025-01-30T18:45:02.302644451Z
01JJW7RDGEQ2WDYPXDXC18VA0V,01JJW4J2Z0Y06Y82F7PDE0Y88Y,2025-01-30T18:32:15.630232173Z,"[{""text"":""arrow on the left and mountain on right"",""sender"":{""id"":""01JJW7G09K2M3VKE83K48RZ3NT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T18:52:02.626593745Z,true,2025-01-30T18:52:10.376914209Z,01JJW7G09K2M3VKE83K48RZ3NT,2025-01-30T18:51:49.367497765Z,true,2025-01-30T18:52:10.354477245Z,01JJW4J2Z6QE05R8Y9G5R561BM,2025-01-30T18:32:15.630232173Z,53,2025-01-30T18:32:15.630232173Z,false,2025-01-30T18:51:49.549648313Z,01JJW7HEM9RC43M2QNZ1HDZ1Z7,2025-01-30T18:51:49.367497765Z,65,2025-01-30T18:32:15.630232173Z,3,2025-01-30T18:32:15.630232173Z,4,2025-01-30T18:32:15.630232173Z,/tangrams/32_386.png,2025-01-30T18:52:10.376914209Z,/tangrams/32_386.png,2025-01-30T18:52:07.042820508Z,2,2025-01-30T18:32:17.567943057Z,true,2025-01-30T18:51:49.286259013Z,"[""/tangrams/279_13.png"",""/tangrams/195_290.png"",""/tangrams/32_386.png"",""/tangrams/341_150.png""]",2025-01-30T18:32:15.630232173Z,/tangrams/32_386.png,2025-01-30T18:32:15.630232173Z,6,2025-01-30T18:32:15.630232173Z,53,2025-01-30T18:32:15.630232173Z
01JJW8FSZPPHJ7369W9RYTVC5S,01JJW4J3EAW12QCT7B78F89JZ2,2025-01-30T18:45:02.070552726Z,"[{""text"":""star top"",""sender"":{""id"":""01JJW869VWKH7T0XE8TS1AZ2NF"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T18:53:11.487357997Z,true,2025-01-30T18:53:17.535436841Z,01JJW869VWKH7T0XE8TS1AZ2NF,2025-01-30T18:53:09.003054177Z,true,2025-01-30T18:53:17.511930665Z,01JJW4J3EFBYWHVY9VFKX4HKG2,2025-01-30T18:45:02.070552726Z,25,2025-01-30T18:45:02.070552726Z,false,2025-01-30T18:53:09.18748252Z,01JJW86XPRKCWXQ9P24RGMMR1Q,2025-01-30T18:53:09.003054177Z,65,2025-01-30T18:45:02.070552726Z,1,2025-01-30T18:45:02.070552726Z,4,2025-01-30T18:45:02.070552726Z,/tangrams/106_369.png,2025-01-30T18:53:17.535436841Z,/tangrams/106_369.png,2025-01-30T18:53:14.078962584Z,2,2025-01-30T18:45:04.132797225Z,true,2025-01-30T18:53:08.921077821Z,"[""/tangrams/226_304.png"",""/tangrams/106_369.png"",""/tangrams/139_92.png"",""/tangrams/359_186.png""]",2025-01-30T18:45:02.070552726Z,/tangrams/106_369.png,2025-01-30T18:45:02.070552726Z,10,2025-01-30T18:45:02.070552726Z,25,2025-01-30T18:45:02.070552726Z
01JJW8RH2AD67GS37WN908E16K,01JJW4J3YSAMRKMMJMWVFAKAKQ,2025-01-30T18:49:47.850118533Z,"[{""text"":""Choose the image where the white piece looks like a sideways house."",""sender"":{""id"":""01JJW8MPTPPRZV4Y0Q2QBATKE7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T18:52:11.951141468Z,true,2025-01-30T18:52:21.848521473Z,01JJW8MPTPPRZV4Y0Q2QBATKE7,2025-01-30T18:51:41.763026044Z,true,2025-01-30T18:52:21.825444786Z,01JJW4J3YXHEVR761PQ0EZV6ZA,2025-01-30T18:49:47.850118533Z,2,2025-01-30T18:49:47.850118533Z,false,2025-01-30T18:51:41.981268534Z,01JJW8ECJXJK3P9MGZFB9FSSJ7,2025-01-30T18:51:41.763026044Z,65,2025-01-30T18:49:47.850118533Z,0,2025-01-30T18:49:47.850118533Z,4,2025-01-30T18:49:47.850118533Z,/tangrams/107_298.png,2025-01-30T18:52:21.848521473Z,/tangrams/107_298.png,2025-01-30T18:52:18.600367892Z,2,2025-01-30T18:49:49.1606115Z,true,2025-01-30T18:51:41.682176161Z,"[""/tangrams/107_298.png"",""/tangrams/426_403.png"",""/tangrams/156_114.png"",""/tangrams/8_110.png""]",2025-01-30T18:49:47.850118533Z,/tangrams/107_298.png,2025-01-30T18:49:47.850118533Z,3,2025-01-30T18:49:47.850118533Z,2,2025-01-30T18:49:47.850118533Z
01JJW9X2N57C3DKPTVCJFW1FA1,01JJW83G2EFCP88P7610ZQF3YR,2025-01-30T19:09:45.509884779Z,"[{""text"":""broken X"",""sender"":{""id"":""01JJW98948Q4TSDM0F7HEAPGYG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T19:29:13.721529929Z,true,2025-01-30T19:29:23.459213954Z,01JJW98948Q4TSDM0F7HEAPGYG,2025-01-30T19:28:43.094428973Z,true,2025-01-30T19:29:23.42822433Z,01JJW83G3YGJNWV5ZXFKW4QCFC,2025-01-30T19:09:45.509884779Z,25,2025-01-30T19:09:45.509884779Z,false,2025-01-30T19:28:43.375769158Z,01JJW9B72F1WVTMQ1R0SQQB9CS,2025-01-30T19:28:43.094428973Z,65,2025-01-30T19:09:45.509884779Z,1,2025-01-30T19:09:45.509884779Z,4,2025-01-30T19:09:45.509884779Z,/tangrams/343_257.png,2025-01-30T19:29:23.459213954Z,/tangrams/343_257.png,2025-01-30T19:29:20.038060114Z,2,2025-01-30T19:09:48.373426494Z,true,2025-01-30T19:28:42.94253443Z,"[""/tangrams/443_367.png"",""/tangrams/293_41.png"",""/tangrams/220_452.png"",""/tangrams/343_257.png""]",2025-01-30T19:09:45.509884779Z,/tangrams/343_257.png,2025-01-30T19:09:45.509884779Z,10,2025-01-30T19:09:45.509884779Z,25,2025-01-30T19:09:45.509884779Z
01JJW6EGTX7JET2NNRQAFWYM9V,01JJW4HX64345S0JW7KF1BAF17,2025-01-30T18:09:22.781684316Z,"[{""text"":""un named"",""sender"":{""id"":""01JJW62DG83X83YA16PJVW5ZTW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T18:22:48.141491052Z,true,2025-01-30T18:22:54.323019091Z,01JJW62DG83X83YA16PJVW5ZTW,2025-01-30T18:22:40.222319759Z,true,2025-01-30T18:22:54.314538337Z,01JJW4HX6ABV8V5NRKZ0M1KTRB,2025-01-30T18:09:22.781684316Z,35,2025-01-30T18:09:22.781684316Z,false,2025-01-30T18:22:40.640250078Z,01JJW67YCQEVPGW769V5PMX8J5,2025-01-30T18:22:40.222319759Z,65,2025-01-30T18:09:22.781684316Z,2,2025-01-30T18:09:22.781684316Z,4,2025-01-30T18:09:22.781684316Z,/tangrams/236_329.png,2025-01-30T18:22:54.323019091Z,/tangrams/236_329.png,2025-01-30T18:22:51.238273855Z,2,2025-01-30T18:09:23.092681309Z,true,2025-01-30T18:22:40.198681827Z,"[""/tangrams/236_329.png"",""/tangrams/96_391.png"",""/tangrams/189_453.png"",""/tangrams/60_434.png""]",2025-01-30T18:09:22.781684316Z,/tangrams/236_329.png,2025-01-30T18:09:22.781684316Z,4,2025-01-30T18:09:22.781684316Z,35,2025-01-30T18:09:22.781684316Z
01JJW6NQVA41TTTGFRA1FA646S,01JJW4HZTJD67ARBC5YN61V3MP,2025-01-30T18:13:19.338483993Z,"[{""text"":""pouring gas"",""sender"":{""id"":""01JJW6CVB747QYSATNPCMFN9PT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T18:37:38.308987783Z,true,2025-01-30T18:37:45.477748256Z,01JJW6CVB747QYSATNPCMFN9PT,2025-01-30T18:37:22.041986679Z,true,2025-01-30T18:37:45.464652341Z,01JJW4HZTQACR99A2KBJNPPK6R,2025-01-30T18:13:19.338483993Z,55,2025-01-30T18:13:19.338483993Z,false,2025-01-30T18:37:22.23180004Z,01JJW6G46T5DMWDEH50ENB24RZ,2025-01-30T18:37:22.041986679Z,65,2025-01-30T18:13:19.338483993Z,3,2025-01-30T18:13:19.338483993Z,4,2025-01-30T18:13:19.338483993Z,/tangrams/98_50.png,2025-01-30T18:37:45.477748256Z,/tangrams/98_50.png,2025-01-30T18:37:42.305773353Z,2,2025-01-30T18:13:20.007502559Z,true,2025-01-30T18:37:21.994547537Z,"[""/tangrams/40_7.png"",""/tangrams/394_125.png"",""/tangrams/338_178.png"",""/tangrams/98_50.png""]",2025-01-30T18:13:19.338483993Z,/tangrams/98_50.png,2025-01-30T18:13:19.338483993Z,8,2025-01-30T18:13:19.338483993Z,55,2025-01-30T18:13:19.338483993Z
01JJW7CMMX4CBR6DDPQDYJMYW1,01JJW4J0J35GFPH6RAVPEZ495Z,2025-01-30T18:25:49.725671633Z,"[{""text"":""2 uprights void central"",""sender"":{""id"":""01JJW6JTC8WF5Q2G79KJEPQG2E"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T18:31:55.724994195Z,true,2025-01-30T18:32:07.506822464Z,01JJW6JTC8WF5Q2G79KJEPQG2E,2025-01-30T18:31:37.724942627Z,true,2025-01-30T18:32:07.492523547Z,01JJW4J0J7RW081J9JBNVFD10Q,2025-01-30T18:25:49.725671633Z,13,2025-01-30T18:25:49.725671633Z,false,2025-01-30T18:31:37.901501335Z,01JJW6Y62P30XQJD8MPXF6Z6KY,2025-01-30T18:31:37.724942627Z,65,2025-01-30T18:25:49.725671633Z,0,2025-01-30T18:25:49.725671633Z,4,2025-01-30T18:25:49.725671633Z,/tangrams/39_42.png,2025-01-30T18:32:07.506822464Z,/tangrams/39_42.png,2025-01-30T18:32:04.328386355Z,2,2025-01-30T18:25:50.37969565Z,true,2025-01-30T18:31:37.681018821Z,"[""/tangrams/30_67.png"",""/tangrams/463_43.png"",""/tangrams/373_324.png"",""/tangrams/39_42.png""]",2025-01-30T18:25:49.725671633Z,/tangrams/39_42.png,2025-01-30T18:25:49.725671633Z,14,2025-01-30T18:25:49.725671633Z,13,2025-01-30T18:25:49.725671633Z
