roundID,text,playerID,director_msg,chit_chat
01JH94SRN7B5BXJ3ARQRZE1YQK,triangle rectangle c,01JH94P8FEF07K0VAEYX2WY468,TRUE,FALSE
01JH96TYSDRT84ETCERTAHYWME,Triangle top   curved bottom,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH96TYPQZESASPWCEC0KDWJB,Triangle top facing down... Bottom is a curved bowl,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH95QDV4566KFMFDAY2DBRJ5,"triangle top, bottom point down",01JH955H9ANJWEF777AFDPNBB2,TRUE,FALSE
01JH94SRM0BVZX3BDERSFYAZW1,"triangle, rectangle, c",01JH94P8FEF07K0VAEYX2WY468,TRUE,FALSE
01JH94SRNC2HN2JWJ6JQXH6K36,"triangle, rectangle, c",01JH94P8FEF07K0VAEYX2WY468,TRUE,FALSE
01JH94V54XGBHR6WDG7BD52BYQ,Two diamonds,01JH94N6D62TJGJFJ2QP338CEN,TRUE,FALSE
01JH954QDWM6X6EMEPNPR3HWVM,"two rectangles in the middle, a chimney and two triangles at the bottom",01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954Q825FAE0DA1EJ0ERDDC,"two rectangles, a triangle, and a diamond",01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954QE5YDJM1XEHV1883W7B,two spikes at the top and a diamond at the bottom,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954Q9NDBA9JMNK12PCPK6G,two spikes at the top and a diamond at the bottom,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954QDQVSMDPYAY2Q7ZA86V,Two spikes at the top and a diamond in the middle,01JH94Z5TAXHMCDRS1Z5QC6K5X,TRUE,FALSE
01JH954Q8G81SJEJP12DRM6PMX,two spikes at the top and chimney at the bottom,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954QAYBXHK3NJSVWA5F6Z8,two spikes at the top and diamon at the bottom,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH951MVH3HGRF9GH7HEWB1SB,Describe,01JH94PFB10VZ0M0Q03S89B26Q,FALSE,FALSE
01JH954QA73C8HST2X2GGTEVQV,two spikes at the top and two triangles at the bottom,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954QC94NAXVS3YYT7TW8HT,two spikes at the top and white diamon in the middle,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954Q9R1WZDMDPHAFC61CFY,two spikes at the top and white diamond in the middle,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954QEP5P2HHB3CZ38C2JP1,two spikes at the top two triangles at the bottom,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954QE18NM8SN4PQDPJF0VC,"two spikes at the top, no white diamon in the middle",01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954QDEFHEWQSQ30BD6HVQA,two squares at the top two driangles a the bottom,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954QECP0P9XAR8KFE8P2S8,Two triangles at the bottom and chimney at the top,01JH94Z5TAXHMCDRS1Z5QC6K5X,TRUE,FALSE
01JH954QAK1F6DDP7B8Z48C2BX,two triangles at the bottom and chimney at the top,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954QF2V3BN5B3RKFYERWQX,two triangles at the bottom and diamond at the top,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954QB7Z8XC7PKKK6GWWZY7,Two triangles at the bottom and two rectangles at the top,01JH94Z5TAXHMCDRS1Z5QC6K5X,TRUE,FALSE
01JH954QB364K1G4C20AYF8Q7F,two triangles at the bottom and two rectangles on the top,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954QF6G3AW66YGZHYMV86Y,two triangles at the bottom and two spikes at the top,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954QD13CQDBV553RWCHMSM,two triangles at the bottom but NO diamond at the top,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954QEW9BN1EVK7YHW9F426,two triangles at the top but NOT on the bottom,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH954QBXZMZ80TV19MWZ5DBQ,Two triangles on top and NO diamond in the middle,01JH94Z5TAXHMCDRS1Z5QC6K5X,TRUE,FALSE
01JH954QASA94MHDN081DVJ9ZZ,two trinagles on the bottom and a diamond on the top,01JH94Z5TAXHMCDRS1Z5QC6K5X,TRUE,FALSE
01JH96TZENJY9XXQ4W80Z93AR7,two white triangles touching - bird flying downwards,01JH96C2GNTK35Y1C8PYDDN6RN,TRUE,FALSE
01JH96TZ7ENKYK1DA6RJHVCQQF,two white triangles touching - small triangle on top,01JH96C2GNTK35Y1C8PYDDN6RN,TRUE,FALSE
01JH954QDYA5JVXR69602N4QF5,Upside down house with a chimney looking thing on the bottom left of the picture,01JH94Z5TAXHMCDRS1Z5QC6K5X,TRUE,FALSE
01JH96G7DNCCY8C1XH8JSH4KG9,the one with knife like prjection,01JH95Y02AT0WR8THV8Y59J0A9,FALSE,FALSE
01JH954QCRC665TS7ZWWRFQ9AT,Upside down house with chimney at bttom and garage door on top,01JH94Z5TAXHMCDRS1Z5QC6K5X,TRUE,FALSE
01JH960XERFQRFC0EP5HX74GYX,"Very jagged throughout, not the one with the two rectangles sticking out on top",01JH95VJXZTE80WJDN9EAXTS0Y,TRUE,FALSE
01JH954QA0M9K98CV2DRP53WSM,We are doing really good at thios lol,01JH94Z5TAXHMCDRS1Z5QC6K5X,TRUE,TRUE
01JH96C40GDAW2JKCKM6QX492A,"weird lookling, rectangle hat, beck on left side",01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH951MVV6KJCFVY2X8SRK41Q,"weird shape 
Not diamond",01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH95T2XN6SGBWW7DA7SHMMZT,ho should i select,01JH95C424S0N0TN1BXNKWMJMC,FALSE,FALSE
01JH94SRN9GBHHNZQA8P4CMT9K,"weird shape and c, no diamond",01JH94P8FEF07K0VAEYX2WY468,TRUE,FALSE
01JH94SRNP9Q7R6N6WD4DMFM3V,weird shape left arrow right,01JH94P8FEF07K0VAEYX2WY468,TRUE,FALSE
01JH94SRNTR2R3TEGWXXNG2Q2P,weird shape on the left (there's a diamond on the far left) and a c on the right,01JH94P8FEF07K0VAEYX2WY468,TRUE,FALSE
01JH96QX0MF6RSZRFJH6C45N47,What am i meant to do please?,01JH968H5986XBS267Q1B7EH7K,TRUE,TRUE
01JH951MWW89Z7RYVGW06MRCSX,Describle please,01JH94PT2YTHYQGSEWTKFDFHAM,FALSE,FALSE
01JH951MWW89Z7RYVGW06MRCSX,Hello,01JH94PT2YTHYQGSEWTKFDFHAM,FALSE,FALSE
01JH954QC3ED22C2DX4J7GJTV3,white diamon in the middle and rectangles on top,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH96C3JE73WPWBAN4G4A1PA2,which one,01JH964JJGYGDFS5RQJ16YJ0VW,FALSE,FALSE
01JH954QCY5WST0MANFXPWHCJQ,white diamond in the middle but NO chimney,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,FALSE
01JH96C3JE73WPWBAN4G4A1PA2,they are randomized..,01JH964JJGYGDFS5RQJ16YJ0VW,FALSE,FALSE
01JH96G7FQCGY4F9A6FJ2QRHRW,wich one,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,TRUE
01JH96G7GKWC721ZX78DA9S4ED,wich one,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,TRUE
01JH96C3C95XYEN5KWBD2EA6KJ,with a triangle above,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C41H0WGWK27W1827XJ1H,with hat on top and sitting,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH94SRM0BVZX3BDESN7SVFXY,Without the arrow,01JH94M8757S2F9VFF31KZMFT3,TRUE,FALSE
01JH96G75RMKGK7EXPAJHSAZBV,withthe attached shaped pointed upwards,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7Z9MMVKET61GAXEX5KD,be clear,01JH95Y02AT0WR8THV8Y59J0A9,FALSE,FALSE
01JH96G7YTYCHJRT0E349S7C9R,x lik,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH96QWZSMP6F3XF8KGEY54SS,yes,01JH96AA6X8DK3KTC7KSP3YV91,TRUE,FALSE
01JH94SRJMPMZJFG6HN8QA2Y94,yes,01JH94M8757S2F9VFF31KZMFT3,TRUE,FALSE
01JH94SRKXP7MTD4SQ7XC06KCJ,yes,01JH94M8757S2F9VFF31KZMFT3,TRUE,FALSE
01JH96G7PGJ5000WJ65B861CTA,you are not clear as iam,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,TRUE
01JH94V553JWDGE7C6NAYFNPR5,YOu too. THis is fun,01JH94N6D62TJGJFJ2QP338CEN,TRUE,TRUE
01JH96G7EFCH85Y0HCS4V3TGRZ,the one with x like shape,01JH95Y02AT0WR8THV8Y59J0A9,FALSE,FALSE
