id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJSWAX7JRXQRYTRGN9EDYKYB,01JJSTDCESQ395HD6JVEZQJA0T,2025-01-29T20:34:09.778429907Z,3,2025-01-29T20:34:09.778429907Z,true,2025-01-29T20:44:41.967774203Z,01JJSTDCEY9CZ9HMDV16TT3NDD,2025-01-29T20:34:09.778429907Z,1,2025-01-29T20:34:09.778429907Z,true,2025-01-29T20:44:38.924741631Z,feedback,2025-01-29T20:34:09.778429907Z,01JJSWAW2MYK23G987EPEXFG52,2025-01-29T20:34:09.778429907Z,true,2025-01-29T20:44:38.860402725Z,true,2025-01-29T20:44:38.965197404Z,01JJSWAX78YJ81TAR5AY2QPPA6,2025-01-29T20:34:09.778429907Z
01JJSWC0K4T102Y7GJH459GG9Y,01JJSTDCSKHG81W01HC5C02MYX,2025-01-29T20:34:45.988739519Z,3,2025-01-29T20:34:45.988739519Z,true,2025-01-29T20:43:24.846279449Z,01JJSTDCSRXFKSYZE1Y41CSVK0,2025-01-29T20:34:45.988739519Z,1,2025-01-29T20:34:45.988739519Z,true,2025-01-29T20:43:21.784784619Z,feedback,2025-01-29T20:34:45.988739519Z,01JJSWBZKMA8CP7G3MYNPQ2CTA,2025-01-29T20:34:45.988739519Z,true,2025-01-29T20:43:21.725923952Z,true,2025-01-29T20:43:21.824794074Z,01JJSWC0JSM6GPVTKCXWCDPJ74,2025-01-29T20:34:45.988739519Z
01JJSWEXDVSFF0049A1KKBXN41,01JJSTDD3FXPG16MNWS76MSZ1J,2025-01-29T20:36:21.051059463Z,3,2025-01-29T20:36:21.051059463Z,true,2025-01-29T21:08:57.500612971Z,01JJSTDD3MNC34DRK6BVCCG3JM,2025-01-29T20:36:21.051059463Z,1,2025-01-29T20:36:21.051059463Z,true,2025-01-29T21:08:54.046959936Z,feedback,2025-01-29T20:36:21.051059463Z,01JJSWEV9Q33CDZKHFD9H9BX9C,2025-01-29T20:36:21.051059463Z,true,2025-01-29T21:08:52.367375392Z,true,2025-01-29T21:08:54.133873841Z,01JJSWEXDDPW24S7XJ2K5HFQX2,2025-01-29T20:36:21.051059463Z
01JJSVVEQXFZTMHEDJNNHBZQKA,01JJSTDAZYJQYRP9JSM2Q3SBZQ,2025-01-29T20:25:43.421088928Z,60,2025-01-29T20:25:43.421088928Z,true,2025-01-29T20:26:54.016049325Z,01JJSTDB03JYKX1DZK758PSRD9,2025-01-29T20:25:43.421088928Z,0,2025-01-29T20:25:43.421088928Z,true,2025-01-29T20:26:19.724535989Z,selection,2025-01-29T20:25:43.421088928Z,01JJSVVEHHTXDASM70JGNBD589,2025-01-29T20:25:43.421088928Z,true,2025-01-29T20:26:19.708562967Z,true,2025-01-29T20:26:19.732904008Z,01JJSVVEQSSYGBK7Y3AVH45X93,2025-01-29T20:25:43.421088928Z
01JJSVVF79AX0CPDGC6M79YEPE,01JJSTDAZYJQYRP9JSM2Q3SBZQ,2025-01-29T20:25:43.913325856Z,60,2025-01-29T20:25:43.913325856Z,true,2025-01-29T20:51:38.092071836Z,01JJSTDB03JYKX1DZK758PSRD9,2025-01-29T20:25:43.913325856Z,0,2025-01-29T20:25:43.913325856Z,true,2025-01-29T20:50:33.558160582Z,selection,2025-01-29T20:25:43.913325856Z,01JJSVVEM3CM11AY8K08S9MC41,2025-01-29T20:25:43.913325856Z,true,2025-01-29T20:50:33.456468803Z,true,2025-01-29T20:50:33.613347892Z,01JJSVVF755FHFQDYQET71CD21,2025-01-29T20:25:43.913325856Z
01JJSVXSBYQ7RXYB22VVD7YRR3,01JJSTDBD333FSKNDNFVKH0STW,2025-01-29T20:26:59.838168796Z,3,2025-01-29T20:26:59.838168796Z,true,2025-01-29T20:51:43.528077889Z,01JJSTDBD8W3NEB7NQX5QZQ8VW,2025-01-29T20:26:59.838168796Z,1,2025-01-29T20:26:59.838168796Z,true,2025-01-29T20:51:40.3065504Z,feedback,2025-01-29T20:26:59.838168796Z,01JJSVXRP1847FA6TN9JKYQ828,2025-01-29T20:26:59.838168796Z,true,2025-01-29T20:51:38.860426564Z,true,2025-01-29T20:51:40.361111855Z,01JJSVXSBSNV3Y72Z9RVV3FVB8,2025-01-29T20:26:59.838168796Z
01JJSW0C4GJ5YB20S49237ERMF,01JJSTDBQ9Q5WM6CHXSMDE3E51,2025-01-29T20:28:24.59210844Z,3,2025-01-29T20:28:24.59210844Z,true,2025-01-29T20:35:36.619620254Z,01JJSTDBQF3B5ZZF5SM9VNN98H,2025-01-29T20:28:24.59210844Z,1,2025-01-29T20:28:24.59210844Z,true,2025-01-29T20:35:33.580804071Z,feedback,2025-01-29T20:28:24.59210844Z,01JJSW0BQ4DT9DQ67NN2GTNRQM,2025-01-29T20:28:24.59210844Z,true,2025-01-29T20:35:33.543288089Z,true,2025-01-29T20:35:33.607263314Z,01JJSW0C485NGCKES2KN21S7YE,2025-01-29T20:28:24.59210844Z
01JJSWH4DP2YMM1HXSEVZTSEBH,01JJSTDDCJBRWMPF2CXGQX0BP8,2025-01-29T20:37:33.750655912Z,60,2025-01-29T20:37:33.750655912Z,true,2025-01-29T21:15:24.754912335Z,01JJSTDDCPWE5EYYZCADWKKJ5N,2025-01-29T20:37:33.750655912Z,0,2025-01-29T20:37:33.750655912Z,true,2025-01-29T21:15:16.415300787Z,selection,2025-01-29T20:37:33.750655912Z,01JJSWH1TNH4B5HA8BKZMBJSJB,2025-01-29T20:37:33.750655912Z,true,2025-01-29T21:15:16.281703896Z,true,2025-01-29T21:15:16.510354537Z,01JJSWH4DJ32AGM5CTFBMC9RP5,2025-01-29T20:37:33.750655912Z
01JJSX4GBNZ0Y9FC1AESKVJSJT,01JJSVN94Z9W2S2F3XJPM04HYX,2025-01-29T20:48:08.565148841Z,60,2025-01-29T20:48:08.565148841Z,true,2025-01-29T20:59:37.97903864Z,01JJSVN957V3267K61Q3A1FATB,2025-01-29T20:48:08.565148841Z,0,2025-01-29T20:48:08.565148841Z,true,2025-01-29T20:59:21.44287073Z,selection,2025-01-29T20:48:08.565148841Z,01JJSX4EB85824V4G342WZ8WTK,2025-01-29T20:48:08.565148841Z,true,2025-01-29T20:59:21.32840024Z,true,2025-01-29T20:59:21.51661555Z,01JJSX4GBFXKQWTY3XH5VPXGNY,2025-01-29T20:48:08.565148841Z
01JJSVJ7NP5P8P4WY4V8VTKR9Z,01JJSTD93CH28BA1N4R79B4378,2025-01-29T20:20:41.270208738Z,60,2025-01-29T20:20:41.270208738Z,false,2025-01-29T20:20:41.270208738Z,01JJSTD93MHG1ZTG1X0W6NW026,2025-01-29T20:20:41.270208738Z,0,2025-01-29T20:20:41.270208738Z,,,selection,2025-01-29T20:20:41.270208738Z,01JJSVJ7BB0D1RHNJ0Y9QBS3H8,2025-01-29T20:20:41.270208738Z,false,2025-01-29T20:20:41.270208738Z,,,01JJSVJ7NM8PHNGJ386QWP9YJ1,2025-01-29T20:20:41.270208738Z
01JJSVVFAW8FMNWS2Y3VY9QWF1,01JJSTDAZYJQYRP9JSM2Q3SBZQ,2025-01-29T20:25:44.028785185Z,3,2025-01-29T20:25:44.028785185Z,true,2025-01-29T20:56:51.205168032Z,01JJSTDB03JYKX1DZK758PSRD9,2025-01-29T20:25:44.028785185Z,1,2025-01-29T20:25:44.028785185Z,true,2025-01-29T20:56:48.036784671Z,feedback,2025-01-29T20:25:44.028785185Z,01JJSVVEMYNYE2872P9BXBW6NW,2025-01-29T20:25:44.028785185Z,true,2025-01-29T20:56:47.914677961Z,true,2025-01-29T20:56:48.09788401Z,01JJSVVFAS52NW7MDQVQKG7914,2025-01-29T20:25:44.028785185Z
01JJSVXSR1RY6ECJZ1MC5WZZVP,01JJSTDBD333FSKNDNFVKH0STW,2025-01-29T20:27:00.225967371Z,60,2025-01-29T20:27:00.225967371Z,true,2025-01-29T21:01:27.616519634Z,01JJSTDBD8W3NEB7NQX5QZQ8VW,2025-01-29T20:27:00.225967371Z,0,2025-01-29T20:27:00.225967371Z,true,2025-01-29T21:01:18.722466529Z,selection,2025-01-29T20:27:00.225967371Z,01JJSVXRP4KJFPB34P32ER5T9K,2025-01-29T20:27:00.225967371Z,true,2025-01-29T21:01:18.546219782Z,true,2025-01-29T21:01:18.7977883Z,01JJSVXSQYJFHQGDCR843QGHQ5,2025-01-29T20:27:00.225967371Z
01JJSWEW40HJV0QXQ2XG8A9AY7,01JJSTDD3FXPG16MNWS76MSZ1J,2025-01-29T20:36:19.712605642Z,60,2025-01-29T20:36:19.712605642Z,true,2025-01-29T20:45:56.025407998Z,01JJSTDD3MNC34DRK6BVCCG3JM,2025-01-29T20:36:19.712605642Z,0,2025-01-29T20:36:19.712605642Z,true,2025-01-29T20:45:22.657679873Z,selection,2025-01-29T20:36:19.712605642Z,01JJSWEV1V2CZYZ2F74KA5R96Q,2025-01-29T20:36:19.712605642Z,true,2025-01-29T20:45:22.592857881Z,true,2025-01-29T20:45:22.699024818Z,01JJSWEW3VPMRAJZZK6NG5VMZA,2025-01-29T20:36:19.712605642Z
01JJSW0C102SEH55XYZ9H21XD1,01JJSTDBQ9Q5WM6CHXSMDE3E51,2025-01-29T20:28:24.480728867Z,60,2025-01-29T20:28:24.480728867Z,true,2025-01-29T20:31:16.785107385Z,01JJSTDBQF3B5ZZF5SM9VNN98H,2025-01-29T20:28:24.480728867Z,0,2025-01-29T20:28:24.480728867Z,true,2025-01-29T20:30:37.13370821Z,selection,2025-01-29T20:28:24.480728867Z,01JJSW0BPFCDMTW10RN5MSWW52,2025-01-29T20:28:24.480728867Z,true,2025-01-29T20:30:37.107277349Z,true,2025-01-29T20:30:37.148644348Z,01JJSW0C0XADZQPJDC9S1YF857,2025-01-29T20:28:24.480728867Z
01JJSX7TXPAFHT28TCQ4PEAM6M,01JJSVN9J0MB4M7AV8DZ1FS0B4,2025-01-29T20:49:57.686613252Z,60,2025-01-29T20:49:57.686613252Z,true,2025-01-29T21:00:35.550438048Z,01JJSVN9J9KFHRB7D4AVR8JRWM,2025-01-29T20:49:57.686613252Z,0,2025-01-29T20:49:57.686613252Z,true,2025-01-29T20:59:45.069349737Z,selection,2025-01-29T20:49:57.686613252Z,01JJSX7RGHK3W11QQB87GQ322Y,2025-01-29T20:49:57.686613252Z,true,2025-01-29T20:59:44.966486537Z,true,2025-01-29T20:59:45.139067133Z,01JJSX7TXG9YG1NMMTP9K734JA,2025-01-29T20:49:57.686613252Z
01JJSXYY4226BWVZJV8NFPREK0,01JJSW2GM2BWEG4GBXD400W95B,2025-01-29T21:02:34.626847811Z,3,2025-01-29T21:02:34.626847811Z,true,2025-01-29T21:17:28.125401066Z,01JJSW2GN5JRTWHF35QZMCFM5E,2025-01-29T21:02:34.626847811Z,1,2025-01-29T21:02:34.626847811Z,true,2025-01-29T21:17:25.036569193Z,feedback,2025-01-29T21:02:34.626847811Z,01JJSXYSZC5FHANV0HCW0HJ3GQ,2025-01-29T21:02:34.626847811Z,true,2025-01-29T21:17:24.815543529Z,true,2025-01-29T21:17:25.12260825Z,01JJSXYY2ZB4ZNWP03B77RD8Y7,2025-01-29T21:02:34.626847811Z
01JJSVHR0NV62HSV1Z0YPWXX79,01JJSTD7NMJ89HDM2MD53WKCZT,2025-01-29T20:20:25.237134409Z,3,2025-01-29T20:20:25.237134409Z,true,2025-01-29T20:35:41.601872223Z,01JJSTD7NTADRA4RZNQP0K7Z1B,2025-01-29T20:20:25.237134409Z,1,2025-01-29T20:20:25.237134409Z,true,2025-01-29T20:35:38.573470135Z,feedback,2025-01-29T20:20:25.237134409Z,01JJSVHQRVBEX5PQEZEH44ASAB,2025-01-29T20:20:25.237134409Z,true,2025-01-29T20:35:38.535675069Z,true,2025-01-29T20:35:38.600290822Z,01JJSVHR0KG9QF85ZDQQN5FVRT,2025-01-29T20:20:25.237134409Z
01JJSWEWAMSXG594J560MP9YBF,01JJSTDD3FXPG16MNWS76MSZ1J,2025-01-29T20:36:19.924169444Z,60,2025-01-29T20:36:19.924169444Z,true,2025-01-29T20:51:01.492991503Z,01JJSTDD3MNC34DRK6BVCCG3JM,2025-01-29T20:36:19.924169444Z,0,2025-01-29T20:36:19.924169444Z,true,2025-01-29T20:50:33.006387372Z,selection,2025-01-29T20:36:19.924169444Z,01JJSWEV2GKDCYXHY4HMJXPV4Y,2025-01-29T20:36:19.924169444Z,true,2025-01-29T20:50:32.927368292Z,true,2025-01-29T20:50:33.057575564Z,01JJSWEWAGXXV0ZB13NZPMMA17,2025-01-29T20:36:19.924169444Z
01JJSVRNZH1JPMEFMKF3T1VNV9,01JJSTDAMZCXY5B7V4KSX43ST2,2025-01-29T20:24:12.529408871Z,60,2025-01-29T20:24:12.529408871Z,true,2025-01-29T20:45:46.719468425Z,01JJSTDAN506C3XXMY94T5Z6YE,2025-01-29T20:24:12.529408871Z,0,2025-01-29T20:24:12.529408871Z,true,2025-01-29T20:45:27.75648553Z,selection,2025-01-29T20:24:12.529408871Z,01JJSVRNDJSE4Q2WTMAADY9220,2025-01-29T20:24:12.529408871Z,true,2025-01-29T20:45:27.687110792Z,true,2025-01-29T20:45:27.799592264Z,01JJSVRNZD33WTP9SW9ZBYXRK6,2025-01-29T20:24:12.529408871Z
01JJSW0C8R3S2Y0SNDY81H7CTK,01JJSTDBQ9Q5WM6CHXSMDE3E51,2025-01-29T20:28:24.728036236Z,3,2025-01-29T20:28:24.728036236Z,true,2025-01-29T20:40:17.495620031Z,01JJSTDBQF3B5ZZF5SM9VNN98H,2025-01-29T20:28:24.728036236Z,1,2025-01-29T20:28:24.728036236Z,true,2025-01-29T20:40:14.135929402Z,feedback,2025-01-29T20:28:24.728036236Z,01JJSW0BR32GNVDR6P96705CKG,2025-01-29T20:28:24.728036236Z,true,2025-01-29T20:40:13.501479595Z,true,2025-01-29T20:40:14.168412046Z,01JJSW0C8JD4M28HRX2SGTF4D3,2025-01-29T20:28:24.728036236Z
01JJSX4KS4RRZAJQX4R1B2AFMW,01JJSVN94Z9W2S2F3XJPM04HYX,2025-01-29T20:48:12.068632432Z,3,2025-01-29T20:48:12.068632432Z,true,2025-01-29T21:18:12.869634481Z,01JJSVN957V3267K61Q3A1FATB,2025-01-29T20:48:12.068632432Z,1,2025-01-29T20:48:12.068632432Z,true,2025-01-29T21:18:09.484051585Z,feedback,2025-01-29T20:48:12.068632432Z,01JJSX4EXKD4EEH2P3C1YKDY20,2025-01-29T20:48:12.068632432Z,true,2025-01-29T21:18:09.337641067Z,true,2025-01-29T21:18:09.71524366Z,01JJSX4KRAF70M0M8QD48X5JCM,2025-01-29T20:48:12.068632432Z
01JJSY90GGDFJRZ8JMCRY68TCS,01JJSW2HV118NYR8Y13P793T5A,2025-01-29T21:08:04.752594935Z,60,2025-01-29T21:08:04.752594935Z,true,2025-01-29T21:30:21.122371246Z,01JJSW2HVYB46FT3QX6F4690H8,2025-01-29T21:08:04.752594935Z,0,2025-01-29T21:08:04.752594935Z,true,2025-01-29T21:29:28.789374362Z,selection,2025-01-29T21:08:04.752594935Z,01JJSY8TVK0XEKZ684DY3YF0MA,2025-01-29T21:08:04.752594935Z,true,2025-01-29T21:29:28.63088988Z,true,2025-01-29T21:29:28.88265329Z,01JJSY90G8ENJ4YVG6ZDPRVRMX,2025-01-29T21:08:04.752594935Z
01JJSWPZ1NNQYGPB9XRVTYD6TN,01JJSTDRYSAZPBRKNXP0EZJFGP,2025-01-29T20:40:44.853210806Z,3,2025-01-29T20:40:44.853210806Z,true,2025-01-29T20:48:40.903504045Z,01JJSTDRZ1MHPP0ZSFA4YSHEF9,2025-01-29T20:40:44.853210806Z,1,2025-01-29T20:40:44.853210806Z,true,2025-01-29T20:48:37.826984443Z,feedback,2025-01-29T20:40:44.853210806Z,01JJSWPXDM5FNYPFTVHSPW9BKE,2025-01-29T20:40:44.853210806Z,true,2025-01-29T20:48:37.090530956Z,true,2025-01-29T20:48:37.875379643Z,01JJSWPZ14JC32FRWXTKWYYZM1,2025-01-29T20:40:44.853210806Z
01JJSVFJWKYKF9V087EBQBVSNQ,01JJSTD4PCF9MJQ6HQEBYY86WN,2025-01-29T20:19:14.451197253Z,60,2025-01-29T20:19:14.451197253Z,true,2025-01-29T20:34:29.187216245Z,01JJSTD4PRYD2V2Z0GCAHV3NH1,2025-01-29T20:19:14.451197253Z,0,2025-01-29T20:19:14.451197253Z,true,2025-01-29T20:34:03.813219457Z,selection,2025-01-29T20:19:14.451197253Z,01JJSVFJNXYDN74ERGYNEYWBCQ,2025-01-29T20:19:14.451197253Z,true,2025-01-29T20:34:03.764443109Z,true,2025-01-29T20:34:03.832938146Z,01JJSVFJWH41MQHESZ9DBRFY0B,2025-01-29T20:19:14.451197253Z
01JJSVVEZR7RK8J418DN7T0DQK,01JJSTDAZYJQYRP9JSM2Q3SBZQ,2025-01-29T20:25:43.67214638Z,3,2025-01-29T20:25:43.67214638Z,true,2025-01-29T20:39:14.759038973Z,01JJSTDB03JYKX1DZK758PSRD9,2025-01-29T20:25:43.67214638Z,1,2025-01-29T20:25:43.67214638Z,true,2025-01-29T20:39:11.722847835Z,feedback,2025-01-29T20:25:43.67214638Z,01JJSVVEK206H6BKY1J3YT3D07,2025-01-29T20:25:43.67214638Z,true,2025-01-29T20:39:11.657505905Z,true,2025-01-29T20:39:11.754931844Z,01JJSVVEZMHZQ7PQC709A7M6HG,2025-01-29T20:25:43.67214638Z
01JJSWEVTZPCBS94135SKJPZ83,01JJSTDD3FXPG16MNWS76MSZ1J,2025-01-29T20:36:19.423466051Z,60,2025-01-29T20:36:19.423466051Z,true,2025-01-29T20:41:05.667898751Z,01JJSTDD3MNC34DRK6BVCCG3JM,2025-01-29T20:36:19.423466051Z,0,2025-01-29T20:36:19.423466051Z,true,2025-01-29T20:40:38.475485524Z,selection,2025-01-29T20:36:19.423466051Z,01JJSWEV92DDAZR456RC42FD1Q,2025-01-29T20:36:19.423466051Z,true,2025-01-29T20:40:38.423391522Z,true,2025-01-29T20:40:38.508123311Z,01JJSWEVTVEMT41W415EM9CGXX,2025-01-29T20:36:19.423466051Z
01JJSWVZWGJ8GDNWE67JJW40NH,01JJSVN75JS060RKH0NFRCB081,2025-01-29T20:43:29.552932394Z,3,2025-01-29T20:43:29.552932394Z,true,2025-01-29T21:14:00.760877661Z,01JJSVN760B17V9MSDTF0H1NCS,2025-01-29T20:43:29.552932394Z,1,2025-01-29T20:43:29.552932394Z,true,2025-01-29T21:13:57.513765706Z,feedback,2025-01-29T20:43:29.552932394Z,01JJSWVX58K18RSQQW34NB8K4P,2025-01-29T20:43:29.552932394Z,true,2025-01-29T21:13:57.375601181Z,true,2025-01-29T21:13:57.635773988Z,01JJSWVZVXBNG8EGGZG0BJBRG2,2025-01-29T20:43:29.552932394Z
01JJSX4G23Q9R0GF6RF9TZFH80,01JJSVN94Z9W2S2F3XJPM04HYX,2025-01-29T20:48:08.259581531Z,60,2025-01-29T20:48:08.259581531Z,true,2025-01-29T20:58:00.811083993Z,01JJSVN957V3267K61Q3A1FATB,2025-01-29T20:48:08.259581531Z,0,2025-01-29T20:48:08.259581531Z,true,2025-01-29T20:57:14.49805712Z,selection,2025-01-29T20:48:08.259581531Z,01JJSX4E550D2M1MP4WRQ3FGAH,2025-01-29T20:48:08.259581531Z,true,2025-01-29T20:57:14.317903762Z,true,2025-01-29T20:57:14.560578402Z,01JJSX4G1XNBZWA5F6M46V4VRD,2025-01-29T20:48:08.259581531Z
01JJSX4HDCG6Q8GTCS4NW8PBB5,01JJSVN94Z9W2S2F3XJPM04HYX,2025-01-29T20:48:09.644124243Z,3,2025-01-29T20:48:09.644124243Z,true,2025-01-29T21:07:14.495577401Z,01JJSVN957V3267K61Q3A1FATB,2025-01-29T20:48:09.644124243Z,1,2025-01-29T20:48:09.644124243Z,true,2025-01-29T21:07:11.126735436Z,feedback,2025-01-29T20:48:09.644124243Z,01JJSX4E6R1BR896KD59WJT34S,2025-01-29T20:48:09.644124243Z,true,2025-01-29T21:07:10.791334161Z,true,2025-01-29T21:07:11.203832278Z,01JJSX4HCM8SCDSBRYT149N9SY,2025-01-29T20:48:09.644124243Z
01JJSVXRZNKN02V86CZ11CT58H,01JJSTDBD333FSKNDNFVKH0STW,2025-01-29T20:26:59.445184528Z,3,2025-01-29T20:26:59.445184528Z,true,2025-01-29T20:36:46.918935372Z,01JJSTDBD8W3NEB7NQX5QZQ8VW,2025-01-29T20:26:59.445184528Z,1,2025-01-29T20:26:59.445184528Z,true,2025-01-29T20:36:43.858770205Z,feedback,2025-01-29T20:26:59.445184528Z,01JJSVXRJ42B0Q4PC7X5HDBZ53,2025-01-29T20:26:59.445184528Z,true,2025-01-29T20:36:43.791652053Z,true,2025-01-29T20:36:43.895076178Z,01JJSVXRZHCKGX6GFQ6AFGWS04,2025-01-29T20:26:59.445184528Z
01JJSWAWY3WDY1DF0813FT3PVX,01JJSTDCESQ395HD6JVEZQJA0T,2025-01-29T20:34:09.475482018Z,3,2025-01-29T20:34:09.475482018Z,true,2025-01-29T20:38:53.692710402Z,01JJSTDCEY9CZ9HMDV16TT3NDD,2025-01-29T20:34:09.475482018Z,1,2025-01-29T20:34:09.475482018Z,true,2025-01-29T20:38:50.659622641Z,feedback,2025-01-29T20:34:09.475482018Z,01JJSWAW10T0E5T8P2FAW5MZDF,2025-01-29T20:34:09.475482018Z,true,2025-01-29T20:38:50.612028796Z,true,2025-01-29T20:38:50.69044983Z,01JJSWAWXS7AF8F6C9QA2ZKS2J,2025-01-29T20:34:09.475482018Z
01JJSWW1G5ZF5NF8ZQZ73B16XG,01JJSVN75JS060RKH0NFRCB081,2025-01-29T20:43:31.20522364Z,3,2025-01-29T20:43:31.20522364Z,true,2025-01-29T21:24:31.7439671Z,01JJSVN760B17V9MSDTF0H1NCS,2025-01-29T20:43:31.20522364Z,1,2025-01-29T20:43:31.20522364Z,true,2025-01-29T21:24:28.645287288Z,feedback,2025-01-29T20:43:31.20522364Z,01JJSWVXFCY5QDES52X6CZ6433,2025-01-29T20:43:31.20522364Z,true,2025-01-29T21:24:28.497257711Z,true,2025-01-29T21:24:28.740338295Z,01JJSWW1FJ7PJN54TPDWV3KN0P,2025-01-29T20:43:31.20522364Z
01JJSVFK11JESDS2T8GH8HMKCF,01JJSTD4PCF9MJQ6HQEBYY86WN,2025-01-29T20:19:14.593687934Z,3,2025-01-29T20:19:14.593687934Z,true,2025-01-29T20:45:22.018540482Z,01JJSTD4PRYD2V2Z0GCAHV3NH1,2025-01-29T20:19:14.593687934Z,1,2025-01-29T20:19:14.593687934Z,true,2025-01-29T20:45:18.955232317Z,feedback,2025-01-29T20:19:14.593687934Z,01JJSVFJPARCBZD3A6E3NWFQ4A,2025-01-29T20:19:14.593687934Z,true,2025-01-29T20:45:18.89129133Z,true,2025-01-29T20:45:18.997090272Z,01JJSVFK109C0BDTEGK6XPDEYK,2025-01-29T20:19:14.593687934Z
01JJSX0NVY4FFB3B6PE4DKFNVB,01JJSVN8KAV792RGSMHF8WW5BS,2025-01-29T20:46:03.13402959Z,3,2025-01-29T20:46:03.13402959Z,true,2025-01-29T21:24:12.817201187Z,01JJSVN8KJ9XK7AYVE7CBAH4NS,2025-01-29T20:46:03.13402959Z,1,2025-01-29T20:46:03.13402959Z,true,2025-01-29T21:24:09.470076602Z,feedback,2025-01-29T20:46:03.13402959Z,01JJSX0HXA8G7JKBKQMHWF5QKN,2025-01-29T20:46:03.13402959Z,true,2025-01-29T21:24:09.102875245Z,true,2025-01-29T21:24:09.659002299Z,01JJSX0NV5QX0A8VGAY6FMJ5Q5,2025-01-29T20:46:03.13402959Z
01JJSY8YCZPBR8KB9ZZDT6PKVS,01JJSW2HV118NYR8Y13P793T5A,2025-01-29T21:08:02.591352768Z,3,2025-01-29T21:08:02.591352768Z,true,2025-01-29T21:18:24.366755502Z,01JJSW2HVYB46FT3QX6F4690H8,2025-01-29T21:08:02.591352768Z,1,2025-01-29T21:08:02.591352768Z,true,2025-01-29T21:18:21.026859321Z,feedback,2025-01-29T21:08:02.591352768Z,01JJSY8TZFF4R0VH8MWJB5RGVA,2025-01-29T21:08:02.591352768Z,true,2025-01-29T21:18:20.770041513Z,true,2025-01-29T21:18:21.118219048Z,01JJSY8YBRWG8GDGHM4VQESEPX,2025-01-29T21:08:02.591352768Z
01JJSWVZM87Z91R75VVFPQ9611,01JJSVN75JS060RKH0NFRCB081,2025-01-29T20:43:29.288208279Z,60,2025-01-29T20:43:29.288208279Z,true,2025-01-29T21:10:46.078845484Z,01JJSVN760B17V9MSDTF0H1NCS,2025-01-29T20:43:29.288208279Z,0,2025-01-29T20:43:29.288208279Z,true,2025-01-29T21:09:45.994678437Z,selection,2025-01-29T20:43:29.288208279Z,01JJSWVWTFVP97PHAVK8TEXA5W,2025-01-29T20:43:29.288208279Z,true,2025-01-29T21:09:45.862639439Z,true,2025-01-29T21:09:46.074539226Z,01JJSWVZM2YT3HKVSJ0N4PT922,2025-01-29T20:43:29.288208279Z
01JJSWNE7XWJPCPJD59Q79HXRP,01JJSTDDR3TR06GN5VXCQ6EXVE,2025-01-29T20:39:54.877946351Z,3,2025-01-29T20:39:54.877946351Z,true,2025-01-29T21:06:04.404207666Z,01JJSTDDR86E8WCTGR0W9FZ35A,2025-01-29T20:39:54.877946351Z,1,2025-01-29T20:39:54.877946351Z,true,2025-01-29T21:06:01.069119598Z,feedback,2025-01-29T20:39:54.877946351Z,01JJSWNBQJJ8H5BR1706RRBYTE,2025-01-29T20:39:54.877946351Z,true,2025-01-29T21:06:00.499146029Z,true,2025-01-29T21:06:01.145912706Z,01JJSWNE7CDV5K02QTT9JPNZYP,2025-01-29T20:39:54.877946351Z
01JJSWNFBPXMSTPC94BFHCBW8M,01JJSTDDR3TR06GN5VXCQ6EXVE,2025-01-29T20:39:56.022672451Z,60,2025-01-29T20:39:56.022672451Z,true,2025-01-29T21:16:58.312752915Z,01JJSTDDR86E8WCTGR0W9FZ35A,2025-01-29T20:39:56.022672451Z,0,2025-01-29T20:39:56.022672451Z,true,2025-01-29T21:16:42.684371064Z,selection,2025-01-29T20:39:56.022672451Z,01JJSWNBVFFP0FDMBAJ5HTAKRX,2025-01-29T20:39:56.022672451Z,true,2025-01-29T21:16:42.541155224Z,true,2025-01-29T21:16:42.778409957Z,01JJSWNFBHWE574STDFB4CEGN2,2025-01-29T20:39:56.022672451Z
01JJSXCDM6EVF01N72X2B7KDF3,01JJSW2EV8QH4278E83DM4E9PY,2025-01-29T20:52:27.910177431Z,60,2025-01-29T20:52:27.910177431Z,true,2025-01-29T21:20:15.11277041Z,01JJSW2EVXTYH3PB5HCMAKCA5G,2025-01-29T20:52:27.910177431Z,0,2025-01-29T20:52:27.910177431Z,true,2025-01-29T21:19:36.495486215Z,selection,2025-01-29T20:52:27.910177431Z,01JJSXC9F9YKTNQ5XK279EQGV1,2025-01-29T20:52:27.910177431Z,true,2025-01-29T21:19:36.308888599Z,true,2025-01-29T21:19:36.58357662Z,01JJSXCDKZN3SMXPBBM0WFQSWK,2025-01-29T20:52:27.910177431Z
