id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JH9D70KCK6SR3FT71YF41R0M,01JH9BRK0NGX20E7KW6Z2CN9PP,2025-01-11T00:46:20.780181244Z,3,2025-01-11T00:46:20.780181244Z,true,2025-01-11T01:19:02.966415953Z,01JH9BRK0XGF8A62XZ1MCZN3C4,2025-01-11T00:46:20.780181244Z,1,2025-01-11T00:46:20.780181244Z,true,2025-01-11T01:18:59.873538834Z,feedback,2025-01-11T00:46:20.780181244Z,01JH9D6ZMTVWZFJ4MK3CDRC0F2,2025-01-11T00:46:20.780181244Z,true,2025-01-11T01:18:59.789080921Z,true,2025-01-11T01:18:59.929864993Z,01JH9D70K8GCQ68B79ZEM4KNC1,2025-01-11T00:46:20.780181244Z
01JH9D90Q1FKPBBB2030ECJ38Y,01JH9BRKGNSDDX0QRWMQFBMC6N,2025-01-11T00:47:26.433354089Z,3,2025-01-11T00:47:26.433354089Z,true,2025-01-11T01:03:20.716544843Z,01JH9BRKGYAQPYRSATFK9G1CDV,2025-01-11T00:47:26.433354089Z,1,2025-01-11T00:47:26.433354089Z,true,2025-01-11T01:03:17.682962763Z,feedback,2025-01-11T00:47:26.433354089Z,01JH9D900A3JZW7AADC56M7W56,2025-01-11T00:47:26.433354089Z,true,2025-01-11T01:03:17.631334967Z,true,2025-01-11T01:03:17.712371535Z,01JH9D90PXDMDQ0HCJSW5KWRRH,2025-01-11T00:47:26.433354089Z
01JH9DMV9T6QX27VRND3VWV7RG,01JH9BRNDMV7QEPRE6J0F03ZEB,2025-01-11T00:53:54.106965216Z,60,2025-01-11T00:53:54.106965216Z,false,2025-01-11T00:53:54.106965216Z,01JH9BRNDVYKXKN9CSJRJVMJHY,2025-01-11T00:53:54.106965216Z,0,2025-01-11T00:53:54.106965216Z,,,selection,2025-01-11T00:53:54.106965216Z,01JH9DMTNEYSBQ4YK1JDKFRAQ9,2025-01-11T00:53:54.106965216Z,false,2025-01-11T00:53:54.106965216Z,,,01JH9DMV9PN0AB2KBF8YKFQK8X,2025-01-11T00:53:54.106965216Z
01JH9D30WMZNBFF56S0H4GFGF8,01JH9BRH7026TDSMHK7PT05CSY,2025-01-11T00:44:10.004817597Z,3,2025-01-11T00:44:10.004817597Z,true,2025-01-11T01:02:38.662120445Z,01JH9BRH79CNE9WT406Z7STBP1,2025-01-11T00:44:10.004817597Z,1,2025-01-11T00:44:10.004817597Z,true,2025-01-11T01:02:35.623014022Z,feedback,2025-01-11T00:44:10.004817597Z,01JH9D30FYGFYB2NSVE21ZZYXN,2025-01-11T00:44:10.004817597Z,true,2025-01-11T01:02:35.581371072Z,true,2025-01-11T01:02:35.647728746Z,01JH9D30WHSNJC7DJGH5P0Y9S1,2025-01-11T00:44:10.004817597Z
01JH9D312PNYXJQR8WYYVMCDHZ,01JH9BRH7026TDSMHK7PT05CSY,2025-01-11T00:44:10.198249518Z,3,2025-01-11T00:44:10.198249518Z,true,2025-01-11T01:08:47.236577175Z,01JH9BRH79CNE9WT406Z7STBP1,2025-01-11T00:44:10.198249518Z,1,2025-01-11T00:44:10.198249518Z,true,2025-01-11T01:08:44.195013517Z,feedback,2025-01-11T00:44:10.198249518Z,01JH9D30DWV1NK8K7EV0RC7DKH,2025-01-11T00:44:10.198249518Z,true,2025-01-11T01:08:44.135794187Z,true,2025-01-11T01:08:44.23596917Z,01JH9D312KZ6624FSW5T6SE2QQ,2025-01-11T00:44:10.198249518Z
01JH9D601W2QC9MV2BKSWAYCNQ,01JH9BRHQZYSSYWQN75W3PAV17,2025-01-11T00:45:47.452803859Z,60,2025-01-11T00:45:47.452803859Z,true,2025-01-11T00:55:33.229944478Z,01JH9BRHR8QRZ25D3VFBSAAXZH,2025-01-11T00:45:47.452803859Z,0,2025-01-11T00:45:47.452803859Z,true,2025-01-11T00:55:02.568526246Z,selection,2025-01-11T00:45:47.452803859Z,01JH9D5ZSS1W8VZ523C0TF1EKZ,2025-01-11T00:45:47.452803859Z,true,2025-01-11T00:55:02.541665492Z,true,2025-01-11T00:55:02.588347836Z,01JH9D601SPF3ZGK2CXK8AW2NA,2025-01-11T00:45:47.452803859Z
01JH9DVRR46KCH4WYK94A0MDKZ,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:40.868765156Z,3,2025-01-11T00:57:40.868765156Z,true,2025-01-11T01:15:20.796463368Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:40.868765156Z,1,2025-01-11T00:57:40.868765156Z,true,2025-01-11T01:15:17.718201139Z,feedback,2025-01-11T00:57:40.868765156Z,01JH9DVQRRBZTXSDA3863TSCXP,2025-01-11T00:57:40.868765156Z,true,2025-01-11T01:15:17.642333409Z,true,2025-01-11T01:15:17.77411062Z,01JH9DVRQW5YTJD1EXWDQY2VDQ,2025-01-11T00:57:40.868765156Z
01JH9DVT1VPVJFPGP4DC21R7ZG,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:42.203257728Z,3,2025-01-11T00:57:42.203257728Z,true,2025-01-11T01:31:08.156292579Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:42.203257728Z,1,2025-01-11T00:57:42.203257728Z,true,2025-01-11T01:31:05.072090723Z,feedback,2025-01-11T00:57:42.203257728Z,01JH9DVQMG6TA67PRK7GDXK8JZ,2025-01-11T00:57:42.203257728Z,true,2025-01-11T01:31:04.988674118Z,true,2025-01-11T01:31:05.128985769Z,01JH9DVT1JXSMW6JNWEZJ7XJ8T,2025-01-11T00:57:42.203257728Z
01JH9D90KXB6GXVKM39SNDE9KM,01JH9BRKGNSDDX0QRWMQFBMC6N,2025-01-11T00:47:26.333284954Z,60,2025-01-11T00:47:26.333284954Z,true,2025-01-11T01:01:43.091731007Z,01JH9BRKGYAQPYRSATFK9G1CDV,2025-01-11T00:47:26.333284954Z,0,2025-01-11T00:47:26.333284954Z,true,2025-01-11T01:01:25.323605898Z,selection,2025-01-11T00:47:26.333284954Z,01JH9D8ZYV55RAA2SKKG38V1M6,2025-01-11T00:47:26.333284954Z,true,2025-01-11T01:01:25.288605497Z,true,2025-01-11T01:01:25.355322065Z,01JH9D90KRAM9C4EKEEN6PQT9W,2025-01-11T00:47:26.333284954Z
01JH9DBEQCKR8JR6SJYQ19FMXY,01JH9BRMEKZCF2MA6AJ67H9FTD,2025-01-11T00:48:46.316828806Z,3,2025-01-11T00:48:46.316828806Z,true,2025-01-11T01:10:11.892130316Z,01JH9BRMEVGAZPCDBY96308MZ7,2025-01-11T00:48:46.316828806Z,1,2025-01-11T00:48:46.316828806Z,true,2025-01-11T01:10:08.849192282Z,feedback,2025-01-11T00:48:46.316828806Z,01JH9DBDQVP2JBFR4KYJYAYJJZ,2025-01-11T00:48:46.316828806Z,true,2025-01-11T01:10:08.776896727Z,true,2025-01-11T01:10:08.887312342Z,01JH9DBEQ57048GANJQGRKWWD1,2025-01-11T00:48:46.316828806Z
01JH9E58BDQ3TYRJB56NVSTJ6R,01JH9BRP99CTZD392P7WRGTWZ2,2025-01-11T01:02:51.75736615Z,60,2025-01-11T01:02:51.75736615Z,true,2025-01-11T01:33:54.537916512Z,01JH9BRP9GE0ZVJS39DBKV0AFR,2025-01-11T01:02:51.75736615Z,0,2025-01-11T01:02:51.75736615Z,true,2025-01-11T01:33:39.116783333Z,selection,2025-01-11T01:02:51.75736615Z,01JH9E55RY85A72W9T09M92W3G,2025-01-11T01:02:51.75736615Z,true,2025-01-11T01:33:39.022425489Z,true,2025-01-11T01:33:39.169104267Z,01JH9E58B8HXBF798SV2A59YA4,2025-01-11T01:02:51.75736615Z
01JH9E58FT1QCW456NK4TW0VEP,01JH9BRP99CTZD392P7WRGTWZ2,2025-01-11T01:02:51.898537174Z,3,2025-01-11T01:02:51.898537174Z,true,2025-01-11T01:35:14.72796826Z,01JH9BRP9GE0ZVJS39DBKV0AFR,2025-01-11T01:02:51.898537174Z,1,2025-01-11T01:02:51.898537174Z,true,2025-01-11T01:35:11.660308088Z,feedback,2025-01-11T01:02:51.898537174Z,01JH9E55QQ00V8KMBA6TXPXX9K,2025-01-11T01:02:51.898537174Z,true,2025-01-11T01:35:11.573652842Z,true,2025-01-11T01:35:11.72320667Z,01JH9E58FD00E4EPJ50PXJ8ZJH,2025-01-11T01:02:51.898537174Z
01JH9EC2D3WY8Q6VVN8W33NEVF,01JH9E6Z600P28KEFHBRWZJC3R,2025-01-11T01:06:35.043749729Z,60,2025-01-11T01:06:35.043749729Z,true,2025-01-11T01:29:53.797591997Z,01JH9E6Z7K62E5HRRZJGEACRWF,2025-01-11T01:06:35.043749729Z,0,2025-01-11T01:06:35.043749729Z,true,2025-01-11T01:29:38.776883096Z,selection,2025-01-11T01:06:35.043749729Z,01JH9EC05NMXXEYE1MPRNXF3VS,2025-01-11T01:06:35.043749729Z,true,2025-01-11T01:29:38.696751282Z,true,2025-01-11T01:29:38.833516844Z,01JH9EC2CX4JDGHM14QGKZV9FN,2025-01-11T01:06:35.043749729Z
01JH9D1Z7J5GR8B5VVGDG6RB2X,01JH9BREKSM9GWVCQ942EKS85B,2025-01-11T00:43:35.538057315Z,3,2025-01-11T00:43:35.538057315Z,true,2025-01-11T01:10:30.053204207Z,01JH9BREM9CNFMDTE8ZGVGBWWT,2025-01-11T00:43:35.538057315Z,1,2025-01-11T00:43:35.538057315Z,true,2025-01-11T01:10:27.002125372Z,feedback,2025-01-11T00:43:35.538057315Z,01JH9D1YJ2BNQ5BP4J0SHS1K39,2025-01-11T00:43:35.538057315Z,true,2025-01-11T01:10:26.891536618Z,true,2025-01-11T01:10:27.048762263Z,01JH9D1Z7FZMA2VYKF5F5K9ZWH,2025-01-11T00:43:35.538057315Z
01JH9D30MDP19JZNV8NE4V09AZ,01JH9BRH7026TDSMHK7PT05CSY,2025-01-11T00:44:09.741242313Z,60,2025-01-11T00:44:09.741242313Z,true,2025-01-11T00:51:33.297687956Z,01JH9BRH79CNE9WT406Z7STBP1,2025-01-11T00:44:09.741242313Z,0,2025-01-11T00:44:09.741242313Z,true,2025-01-11T00:50:55.866814891Z,selection,2025-01-11T00:44:09.741242313Z,01JH9D30FCMJZ2364PGV0G6WQZ,2025-01-11T00:44:09.741242313Z,true,2025-01-11T00:50:55.843541216Z,true,2025-01-11T00:50:55.88218495Z,01JH9D30M9RB8GWC8YYVRCS51B,2025-01-11T00:44:09.741242313Z
01JH9D60HPVHCX30K1MTFMTB20,01JH9BRHQZYSSYWQN75W3PAV17,2025-01-11T00:45:47.958353299Z,3,2025-01-11T00:45:47.958353299Z,true,2025-01-11T01:12:14.209598895Z,01JH9BRHR8QRZ25D3VFBSAAXZH,2025-01-11T00:45:47.958353299Z,1,2025-01-11T00:45:47.958353299Z,true,2025-01-11T01:12:11.140265887Z,feedback,2025-01-11T00:45:47.958353299Z,01JH9D5ZTH1PXKNWYJRR6AG4YF,2025-01-11T00:45:47.958353299Z,true,2025-01-11T01:12:11.065646562Z,true,2025-01-11T01:12:11.187768904Z,01JH9D60HJS7RBEGXBXQV9CHW1,2025-01-11T00:45:47.958353299Z
01JH9DBE09BVW82GXRZS3ZXQXF,01JH9BRMEKZCF2MA6AJ67H9FTD,2025-01-11T00:48:45.577248748Z,60,2025-01-11T00:48:45.577248748Z,true,2025-01-11T00:54:02.931645873Z,01JH9BRMEVGAZPCDBY96308MZ7,2025-01-11T00:48:45.577248748Z,0,2025-01-11T00:48:45.577248748Z,true,2025-01-11T00:53:39.11256596Z,selection,2025-01-11T00:48:45.577248748Z,01JH9DBDR9DX2BKRWPVQCRSC0P,2025-01-11T00:48:45.577248748Z,true,2025-01-11T00:53:39.087475756Z,true,2025-01-11T00:53:39.129383412Z,01JH9DBE04TS6K373VZEQC840Z,2025-01-11T00:48:45.577248748Z
01JH9E56NB2MQST9K050WKD50D,01JH9BRP99CTZD392P7WRGTWZ2,2025-01-11T01:02:50.027027655Z,60,2025-01-11T01:02:50.027027655Z,true,2025-01-11T01:15:03.591120729Z,01JH9BRP9GE0ZVJS39DBKV0AFR,2025-01-11T01:02:50.027027655Z,0,2025-01-11T01:02:50.027027655Z,true,2025-01-11T01:14:28.454144101Z,selection,2025-01-11T01:02:50.027027655Z,01JH9E558DP9SJJDEM544WVR28,2025-01-11T01:02:50.027027655Z,true,2025-01-11T01:14:28.382271888Z,true,2025-01-11T01:14:28.505244615Z,01JH9E56N52EVBMY9H5DVJP7S7,2025-01-11T01:02:50.027027655Z
01JH9D70CK0EX9NAXT39ETTJKX,01JH9BRK0NGX20E7KW6Z2CN9PP,2025-01-11T00:46:20.563749326Z,60,2025-01-11T00:46:20.563749326Z,true,2025-01-11T01:12:57.856772738Z,01JH9BRK0XGF8A62XZ1MCZN3C4,2025-01-11T00:46:20.563749326Z,0,2025-01-11T00:46:20.563749326Z,true,2025-01-11T01:12:33.412714491Z,selection,2025-01-11T00:46:20.563749326Z,01JH9D6ZN92ZQA2FWPMK617N4P,2025-01-11T00:46:20.563749326Z,true,2025-01-11T01:12:33.339835343Z,true,2025-01-11T01:12:33.458481581Z,01JH9D70CG4HH9XNY560MFVQG0,2025-01-11T00:46:20.563749326Z
01JH9D70KVJ6CKVRF8GKXJ7HE8,01JH9BRK0NGX20E7KW6Z2CN9PP,2025-01-11T00:46:20.796018661Z,3,2025-01-11T00:46:20.796018661Z,true,2025-01-11T01:19:22.44915537Z,01JH9BRK0XGF8A62XZ1MCZN3C4,2025-01-11T00:46:20.796018661Z,1,2025-01-11T00:46:20.796018661Z,true,2025-01-11T01:19:19.370669038Z,feedback,2025-01-11T00:46:20.796018661Z,01JH9D6ZMPR8ZGNGJBBCK9K1V9,2025-01-11T00:46:20.796018661Z,true,2025-01-11T01:19:19.291756268Z,true,2025-01-11T01:19:19.423797597Z,01JH9D70KPV4MHNHBWYQY93T5Q,2025-01-11T00:46:20.796018661Z
01JH9D916V8ADTB1SKKC5Q6SSF,01JH9BRKGNSDDX0QRWMQFBMC6N,2025-01-11T00:47:26.939239444Z,3,2025-01-11T00:47:26.939239444Z,true,2025-01-11T01:12:24.290407218Z,01JH9BRKGYAQPYRSATFK9G1CDV,2025-01-11T00:47:26.939239444Z,1,2025-01-11T00:47:26.939239444Z,true,2025-01-11T01:12:21.219657187Z,feedback,2025-01-11T00:47:26.939239444Z,01JH9D900YS1E8QCJ08Y2AXWQP,2025-01-11T00:47:26.939239444Z,true,2025-01-11T01:12:21.144253626Z,true,2025-01-11T01:12:21.265383076Z,01JH9D916NJB1E7ZMY6QPRK4MV,2025-01-11T00:47:26.939239444Z
01JH9E57F58H3ZAGAWQKABM3TC,01JH9BRP99CTZD392P7WRGTWZ2,2025-01-11T01:02:50.853957862Z,3,2025-01-11T01:02:50.853957862Z,true,2025-01-11T01:24:14.018150607Z,01JH9BRP9GE0ZVJS39DBKV0AFR,2025-01-11T01:02:50.853957862Z,1,2025-01-11T01:02:50.853957862Z,true,2025-01-11T01:24:10.964420292Z,feedback,2025-01-11T01:02:50.853957862Z,01JH9E5599ZNTX2H9AMSH8M999,2025-01-11T01:02:50.853957862Z,true,2025-01-11T01:24:10.835458134Z,true,2025-01-11T01:24:11.013733179Z,01JH9E57DMW6B4RE5797JKDB5R,2025-01-11T01:02:50.853957862Z
01JH9EA4N3S5XC8WTW94R4JAAX,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:31.811511284Z,3,2025-01-11T01:05:31.811511284Z,false,2025-01-11T01:05:31.811511284Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:31.811511284Z,1,2025-01-11T01:05:31.811511284Z,,,feedback,2025-01-11T01:05:31.811511284Z,01JH9EA2XY8FB6R8H5QG8EKEH9,2025-01-11T01:05:31.811511284Z,false,2025-01-11T01:05:31.811511284Z,,,01JH9EA4MPBV32H9NJSS0NJEZZ,2025-01-11T01:05:31.811511284Z
01JH9D6ZPHCYY2KW6DX6VQH4GH,01JH9BRK0NGX20E7KW6Z2CN9PP,2025-01-11T00:46:19.857919735Z,3,2025-01-11T00:46:19.857919735Z,true,2025-01-11T00:47:31.502680229Z,01JH9BRK0XGF8A62XZ1MCZN3C4,2025-01-11T00:46:19.857919735Z,1,2025-01-11T00:46:19.857919735Z,true,2025-01-11T00:47:24.527198402Z,feedback,2025-01-11T00:46:19.857919735Z,01JH9D6ZG12GP9B0HK4YNTYA48,2025-01-11T00:46:19.857919735Z,true,2025-01-11T00:47:24.511798134Z,true,2025-01-11T00:47:24.540660106Z,01JH9D6ZPCS2QTW2Q1C8Y54JJ0,2025-01-11T00:46:19.857919735Z
01JH9D9074Q3A1S9FRKCHKRVDC,01JH9BRKGNSDDX0QRWMQFBMC6N,2025-01-11T00:47:25.924977576Z,3,2025-01-11T00:47:25.924977576Z,true,2025-01-11T00:51:29.477403989Z,01JH9BRKGYAQPYRSATFK9G1CDV,2025-01-11T00:47:25.924977576Z,1,2025-01-11T00:47:25.924977576Z,true,2025-01-11T00:51:26.4553446Z,feedback,2025-01-11T00:47:25.924977576Z,01JH9D8ZX608FNV2N599VXW4W9,2025-01-11T00:47:25.924977576Z,true,2025-01-11T00:51:26.434132154Z,true,2025-01-11T00:51:26.474491867Z,01JH9D906ZGK5VSYWMYBGT7D0W,2025-01-11T00:47:25.924977576Z
01JH9DVSPGMTZ9Y983SHHCK7QJ,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:41.840371729Z,60,2025-01-11T00:57:41.840371729Z,true,2025-01-11T01:26:35.245056336Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:41.840371729Z,0,2025-01-11T00:57:41.840371729Z,true,2025-01-11T01:26:11.150858636Z,selection,2025-01-11T00:57:41.840371729Z,01JH9DVQVBW0SW4FE6NYJF0QYQ,2025-01-11T00:57:41.840371729Z,true,2025-01-11T01:26:11.067206599Z,true,2025-01-11T01:26:11.216064246Z,01JH9DVSPBGC47BG27GR24QRDM,2025-01-11T00:57:41.840371729Z
01JH9D60MN4GDSBJ5Y6SWT5JTB,01JH9BRHQZYSSYWQN75W3PAV17,2025-01-11T00:45:48.053176657Z,60,2025-01-11T00:45:48.053176657Z,true,2025-01-11T01:14:43.240702378Z,01JH9BRHR8QRZ25D3VFBSAAXZH,2025-01-11T00:45:48.053176657Z,0,2025-01-11T00:45:48.053176657Z,true,2025-01-11T01:14:29.861922211Z,selection,2025-01-11T00:45:48.053176657Z,01JH9D5ZV08ZY680RJ2DP2D9DP,2025-01-11T00:45:48.053176657Z,true,2025-01-11T01:14:29.782548267Z,true,2025-01-11T01:14:29.912847484Z,01JH9D60MGXRFB8V3HGWE20E8G,2025-01-11T00:45:48.053176657Z
01JH9D6ZTR1R4XSQNP1175FY0M,01JH9BRK0NGX20E7KW6Z2CN9PP,2025-01-11T00:46:19.992517962Z,60,2025-01-11T00:46:19.992517962Z,true,2025-01-11T00:52:14.659971074Z,01JH9BRK0XGF8A62XZ1MCZN3C4,2025-01-11T00:46:19.992517962Z,0,2025-01-11T00:46:19.992517962Z,true,2025-01-11T00:51:52.11522705Z,selection,2025-01-11T00:46:19.992517962Z,01JH9D6ZJ6A74WT5K5PDZ202QX,2025-01-11T00:46:19.992517962Z,true,2025-01-11T00:51:52.088625141Z,true,2025-01-11T00:51:52.129764684Z,01JH9D6ZTNME268T2JFFVV2JRQ,2025-01-11T00:46:19.992517962Z
01JH9EC3DHKWY46XW6JK4JVGDP,01JH9E6Z600P28KEFHBRWZJC3R,2025-01-11T01:06:36.08159446Z,60,2025-01-11T01:06:36.08159446Z,true,2025-01-11T01:36:20.726934113Z,01JH9E6Z7K62E5HRRZJGEACRWF,2025-01-11T01:06:36.08159446Z,0,2025-01-11T01:06:36.08159446Z,true,2025-01-11T01:36:08.834320922Z,selection,2025-01-11T01:06:36.08159446Z,01JH9EBZWAJ3F8Q2TYWZMY7XVA,2025-01-11T01:06:36.08159446Z,true,2025-01-11T01:36:08.74437512Z,true,2025-01-11T01:36:08.899178311Z,01JH9EC3DAAYRT8DPRKD81BZWH,2025-01-11T01:06:36.08159446Z
01JH9DVRBTAPYYQRERA3XT7YVQ,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:40.474239261Z,3,2025-01-11T00:57:40.474239261Z,true,2025-01-11T01:09:31.05215522Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:40.474239261Z,1,2025-01-11T00:57:40.474239261Z,true,2025-01-11T01:09:28.006617679Z,feedback,2025-01-11T00:57:40.474239261Z,01JH9DVQADBYWGRZH405DYW62R,2025-01-11T00:57:40.474239261Z,true,2025-01-11T01:09:27.945854004Z,true,2025-01-11T01:09:28.048075857Z,01JH9DVRBGK4283PRX9P7G4SD7,2025-01-11T00:57:40.474239261Z
01JH9EA3ZDQHXKHBBW2THTRKR3,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:31.117021477Z,3,2025-01-11T01:05:31.117021477Z,false,2025-01-11T01:05:31.117021477Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:31.117021477Z,1,2025-01-11T01:05:31.117021477Z,,,feedback,2025-01-11T01:05:31.117021477Z,01JH9EA2QYCAFR9DMQ179AJE6B,2025-01-11T01:05:31.117021477Z,false,2025-01-11T01:05:31.117021477Z,,,01JH9EA3YYV2RAE93SZ8GBAZ97,2025-01-11T01:05:31.117021477Z
01JH9EA456RRFS7R1F9SGM3C41,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:31.302391037Z,60,2025-01-11T01:05:31.302391037Z,false,2025-01-11T01:05:31.302391037Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:31.302391037Z,0,2025-01-11T01:05:31.302391037Z,,,selection,2025-01-11T01:05:31.302391037Z,01JH9EA2SCDZF1VGZY88E6KKKJ,2025-01-11T01:05:31.302391037Z,false,2025-01-11T01:05:31.302391037Z,,,01JH9EA450F6ZR5FZTW4AHP1Y8,2025-01-11T01:05:31.302391037Z
01JH9D319YGVX3XNFQ7AGQK946,01JH9BRH7026TDSMHK7PT05CSY,2025-01-11T00:44:10.430175922Z,60,2025-01-11T00:44:10.430175922Z,true,2025-01-11T01:14:40.101646027Z,01JH9BRH79CNE9WT406Z7STBP1,2025-01-11T00:44:10.430175922Z,0,2025-01-11T00:44:10.430175922Z,true,2025-01-11T01:14:22.631672687Z,selection,2025-01-11T00:44:10.430175922Z,01JH9D30FXQNST5FRVGFKWXEJF,2025-01-11T00:44:10.430175922Z,true,2025-01-11T01:14:22.539460614Z,true,2025-01-11T01:14:22.685455952Z,01JH9D319SQ0WXAQAE01BGM8P9,2025-01-11T00:44:10.430175922Z
01JH9DBF666F9H6R112JAXTXA9,01JH9BRMEKZCF2MA6AJ67H9FTD,2025-01-11T00:48:46.790559138Z,60,2025-01-11T00:48:46.790559138Z,true,2025-01-11T01:15:13.264235958Z,01JH9BRMEVGAZPCDBY96308MZ7,2025-01-11T00:48:46.790559138Z,0,2025-01-11T00:48:46.790559138Z,true,2025-01-11T01:15:07.640316073Z,selection,2025-01-11T00:48:46.790559138Z,01JH9DBDTVBMN4B570ESQS1TPQ,2025-01-11T00:48:46.790559138Z,true,2025-01-11T01:15:07.569136461Z,true,2025-01-11T01:15:07.691759327Z,01JH9DBF621MF4AWGNHQSCMXVQ,2025-01-11T00:48:46.790559138Z
01JH9DMKGPRSA9590NY43EAQNY,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:46.134410398Z,3,2025-01-11T00:53:46.134410398Z,true,2025-01-11T01:20:10.693929332Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:46.134410398Z,1,2025-01-11T00:53:46.134410398Z,true,2025-01-11T01:20:07.612577658Z,feedback,2025-01-11T00:53:46.134410398Z,01JH9DMHHG2M4DEW715VS0EYRS,2025-01-11T00:53:46.134410398Z,true,2025-01-11T01:20:07.462299774Z,true,2025-01-11T01:20:07.66902626Z,01JH9DMKGE83VSYN9JQC5MWM6D,2025-01-11T00:53:46.134410398Z
01JH9DBF3PHJ4QB4DFPZBW0T1N,01JH9BRMEKZCF2MA6AJ67H9FTD,2025-01-11T00:48:46.710317904Z,3,2025-01-11T00:48:46.710317904Z,true,2025-01-11T01:14:12.611544828Z,01JH9BRMEVGAZPCDBY96308MZ7,2025-01-11T00:48:46.710317904Z,1,2025-01-11T00:48:46.710317904Z,true,2025-01-11T01:14:09.553323273Z,feedback,2025-01-11T00:48:46.710317904Z,01JH9DBDSJ5CPS3PEZ2M78BS8V,2025-01-11T00:48:46.710317904Z,true,2025-01-11T01:14:09.478717054Z,true,2025-01-11T01:14:09.606064444Z,01JH9DBF3HG5QYSS6VNJ7ZAN5X,2025-01-11T00:48:46.710317904Z
01JH9DMK5J7R01YKZDDE17PRK4,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:45.778497057Z,3,2025-01-11T00:53:45.778497057Z,true,2025-01-11T01:15:44.34514408Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:45.778497057Z,1,2025-01-11T00:53:45.778497057Z,true,2025-01-11T01:15:41.268765396Z,feedback,2025-01-11T00:53:45.778497057Z,01JH9DMHH1FKBXNPTA62YHFK99,2025-01-11T00:53:45.778497057Z,true,2025-01-11T01:15:41.197932674Z,true,2025-01-11T01:15:41.319782674Z,01JH9DMK58GQZPR8YH6STE795W,2025-01-11T00:53:45.778497057Z
01JH9DVSQQVXA0VYGXSZVR9WWQ,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:41.879803434Z,60,2025-01-11T00:57:41.879803434Z,true,2025-01-11T01:27:00.518567862Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:41.879803434Z,0,2025-01-11T00:57:41.879803434Z,true,2025-01-11T01:26:38.868540599Z,selection,2025-01-11T00:57:41.879803434Z,01JH9DVQV4X4YD4G0VJAJHZHR9,2025-01-11T00:57:41.879803434Z,true,2025-01-11T01:26:38.77564953Z,true,2025-01-11T01:26:38.937691793Z,01JH9DVSQJSXVVDAP9CE86X7WM,2025-01-11T00:57:41.879803434Z
01JH9DVQWRJ4A4FTMXRHDE4X2T,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:39.992586054Z,60,2025-01-11T00:57:39.992586054Z,true,2025-01-11T00:58:49.601966798Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:39.992586054Z,0,2025-01-11T00:57:39.992586054Z,true,2025-01-11T00:57:51.320478238Z,selection,2025-01-11T00:57:39.992586054Z,01JH9DVQ6SHFBGG5ZP5981HY74,2025-01-11T00:57:39.992586054Z,true,2025-01-11T00:57:51.214887954Z,true,2025-01-11T00:57:51.340273269Z,01JH9DVQVJD2HZ5W00SDEBTRZM,2025-01-11T00:57:39.992586054Z
01JH9DVRPS5KF9FE2M3RADJP7W,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:40.825635608Z,60,2025-01-11T00:57:40.825635608Z,true,2025-01-11T01:14:48.689337541Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:40.825635608Z,0,2025-01-11T00:57:40.825635608Z,true,2025-01-11T01:14:23.030116851Z,selection,2025-01-11T00:57:40.825635608Z,01JH9DVQB6PQD7M1A0RCKD632B,2025-01-11T00:57:40.825635608Z,true,2025-01-11T01:14:22.96002721Z,true,2025-01-11T01:14:23.080039556Z,01JH9DVRPMWPR5X4W7485Q4B6R,2025-01-11T00:57:40.825635608Z
